20 10 

59 33 46 1 30 18 58 26 44 6 8 21 44 5 2 44 39 28 42 36 

87 0 14 15 28 45 65 59 41 80 15 53 28 2 23 71 51 40 14 85 
58 29 15 14 1 16 36 30 12 51 14 24 1 27 6 42 22 11 15 56 
40 47 33 32 19 2 18 12 6 33 32 6 19 45 24 24 4 7 33 38 
12 75 61 60 47 30 10 16 34 5 60 22 47 73 52 4 24 35 61 10 
33 54 40 39 26 9 11 5 13 26 39 1 26 52 31 17 3 14 40 31 
94 7 21 22 35 52 72 66 48 87 22 60 35 9 30 78 58 47 21 92 
79 8 6 7 20 37 57 51 33 72 7 45 20 6 15 63 43 32 6 77 
85 2 12 13 26 43 63 57 39 78 13 51 26 0 21 69 49 38 12 83 
6 81 67 66 53 36 16 22 40 1 66 28 53 79 58 10 30 41 67 4 
78 9 5 6 19 36 56 50 32 71 6 44 19 7 14 62 42 31 5 76 
0 87 73 72 59 42 22 28 46 7 72 34 59 85 64 16 36 47 73 2 
11 76 62 61 48 31 11 17 35 4 61 23 48 74 53 5 25 36 62 9 
52 35 21 20 7 10 30 24 6 45 20 18 7 33 12 36 16 5 21 50 
19 68 54 53 40 23 3 9 27 12 53 15 40 66 45 3 17 28 54 17 
24 63 49 48 35 18 2 4 22 17 48 10 35 61 40 8 12 23 49 22 
10 77 63 62 49 32 12 18 36 3 62 24 49 75 54 6 26 37 63 8 
66 21 7 6 7 24 44 38 20 59 6 32 7 19 2 50 30 19 7 64 
50 37 23 22 9 8 28 22 4 43 22 16 9 35 14 34 14 3 23 48 
90 3 17 18 31 48 68 62 44 83 18 56 31 5 26 74 54 43 17 88 
39 48 34 33 20 3 17 11 7 32 33 5 20 46 25 23 3 8 34 37 

44 80 21 14 55 4 82 71 45 8 20 85 59 26 3 76 66 65 81 81 
15 51 8 15 26 25 53 42 16 37 9 56 30 3 26 47 37 36 52 52 
3 33 26 33 8 43 35 24 2 55 27 38 12 21 44 29 19 18 34 34 
31 5 54 61 20 71 7 4 30 83 55 10 16 49 72 1 9 10 6 6 
10 26 33 40 1 50 28 17 9 62 34 31 5 28 51 22 12 11 27 27 
51 87 28 21 62 11 89 78 52 1 27 92 66 33 10 83 73 72 88 88 
36 72 13 6 47 4 74 63 37 16 12 77 51 18 5 68 58 57 73 73 
42 78 19 12 53 2 80 69 43 10 18 83 57 24 1 74 64 63 79 79 
37 1 60 67 26 77 1 10 36 89 61 4 22 55 78 5 15 16 0 0 
35 71 12 5 46 5 73 62 36 17 11 76 50 17 6 67 57 56 72 72 
43 7 66 73 32 83 5 16 42 95 67 2 28 61 84 11 21 22 6 6 
32 4 55 62 21 72 6 5 31 84 56 9 17 50 73 0 10 11 5 5 
9 45 14 21 20 31 47 36 10 43 15 50 24 9 32 41 31 30 46 46 
24 12 47 54 13 64 14 3 23 76 48 17 9 42 65 8 2 3 13 13 
19 17 42 49 8 59 19 8 18 71 43 22 4 37 60 13 3 2 18 18 
33 3 56 63 22 73 5 6 32 85 57 8 18 51 74 1 11 12 4 4 
23 59 0 7 34 17 61 50 24 29 1 64 38 5 18 55 45 44 60 60 
7 43 16 23 18 33 45 34 8 45 17 48 22 11 34 39 29 28 44 44 
47 83 24 17 58 7 85 74 48 5 23 88 62 29 6 79 69 68 84 84 
4 32 27 34 7 44 34 23 3 56 28 37 11 22 45 28 18 17 33 33 

5 85 16 28 1 31 7 25 40 42 32 3 18 29 4 70 16 71 1 9 
24 56 13 1 30 2 36 4 11 13 3 26 11 0 25 41 13 42 28 38 
42 38 31 19 48 16 54 22 7 5 15 44 29 18 43 23 31 24 46 56 
70 10 59 47 76 44 82 50 35 33 43 72 57 46 71 5 59 4 74 84 
49 31 38 26 55 23 61 29 14 12 22 51 36 25 50 16 38 17 53 63 
12 92 23 35 6 38 0 32 47 49 39 10 25 36 11 77 23 78 8 2 
3 77 8 20 9 23 15 17 32 34 24 5 10 21 4 62 8 63 7 17 
3 83 14 26 3 29 9 23 38 40 30 1 16 27 2 68 14 69 1 11 
76 4 65 53 82 50 88 56 41 39 49 78 63 52 77 11 65 10 80 90 
4 76 7 19 10 22 16 16 31 33 23 6 9 20 5 61 7 62 8 18 
82 2 71 59 88 56 94 62 47 45 55 84 69 58 83 17 71 16 86 96 
71 9 60 48 77 45 83 51 36 34 44 73 58 47 72 6 60 5 75 85 
30 50 19 7 36 4 42 10 5 7 3 32 17 6 31 35 19 36 34 44 
63 17 52 40 69 37 75 43 28 26 36 65 50 39 64 2 52 3 67 77 
58 22 47 35 64 32 70 38 23 21 31 60 45 34 59 7 47 8 62 72 
72 8 61 49 78 46 84 52 37 35 45 74 59 48 73 7 61 6 76 86 
16 64 5 7 22 10 28 4 19 21 11 18 3 8 17 49 5 50 20 30 
32 48 21 9 38 6 44 12 3 5 5 34 19 8 33 33 21 34 36 46 
8 88 19 31 2 34 4 28 43 45 35 6 21 32 7 73 19 74 4 6 
43 37 32 20 49 17 55 23 8 6 16 45 30 19 44 22 32 23 47 57 

72 23 25 87 81 18 37 24 2 18 86 2 72 9 70 40 76 78 4 69 
43 6 4 58 52 11 8 5 27 11 57 31 43 20 41 11 47 49 33 40 
25 24 22 40 34 29 10 23 45 29 39 49 25 38 23 7 29 31 51 22 
3 52 50 12 6 57 38 51 73 57 11 77 3 66 5 35 1 3 79 6 
18 31 29 33 27 36 17 30 52 36 32 56 18 45 16 14 22 24 58 15 
79 30 32 94 88 25 44 31 9 25 93 5 79 16 77 47 83 85 3 76 
64 15 17 79 73 10 29 16 6 10 78 10 64 1 62 32 68 70 12 61 
70 21 23 85 79 16 35 22 0 16 84 4 70 7 68 38 74 76 6 67 
9 58 56 6 0 63 44 57 79 63 5 83 9 72 11 41 5 3 85 12 
63 14 16 78 72 9 28 15 7 9 77 11 63 0 61 31 67 69 13 60 
15 64 62 0 6 69 50 63 85 69 1 89 15 78 17 47 11 9 91 18 
4 53 51 11 5 58 39 52 74 58 10 78 4 67 6 36 0 2 80 7 
37 12 10 52 46 17 2 11 33 17 51 37 37 26 35 5 41 43 39 34 
4 45 43 19 13 50 31 44 66 50 18 70 4 59 2 28 8 10 72 1 
9 40 38 24 18 45 26 39 61 45 23 65 9 54 7 23 13 15 67 6 
5 54 52 10 4 59 40 53 75 59 9 79 5 68 7 37 1 1 81 8 
51 2 4 66 60 3 16 3 19 3 65 23 51 12 49 19 55 57 25 48 
35 14 12 50 44 19 0 13 35 19 49 39 35 28 33 3 39 41 41 32 
75 26 28 90 84 21 40 27 5 21 89 1 75 12 73 43 79 81 1 72 
24 25 23 39 33 30 11 24 46 30 38 50 24 39 22 8 28 30 52 21 

66 6 62 1 82 42 56 36 71 13 7 5 69 39 4 69 69 69 65 42 
37 35 33 28 53 13 27 7 42 16 22 34 40 10 25 40 40 40 36 13 
19 53 15 46 35 5 9 11 24 34 40 52 22 8 43 22 22 22 18 5 
9 81 13 74 7 33 19 39 4 62 68 80 6 36 71 6 6 6 10 33 
12 60 8 53 28 12 2 18 17 41 47 59 15 15 50 15 15 15 11 12 
73 1 69 8 89 49 63 43 78 20 14 2 76 46 11 76 76 76 72 49 
58 14 54 7 74 34 48 28 63 5 1 13 61 31 4 61 61 61 57 34 
64 8 60 1 80 40 54 34 69 11 5 7 67 37 2 67 67 67 63 40 
15 87 19 80 1 39 25 45 10 68 74 86 12 42 77 12 12 12 16 39 
57 15 53 8 73 33 47 27 62 4 2 14 60 30 5 60 60 60 56 33 
21 93 25 86 5 45 31 51 16 74 80 92 18 48 83 18 18 18 22 45 
10 82 14 75 6 34 20 40 5 63 69 81 7 37 72 7 7 7 11 34 
31 41 27 34 47 7 21 1 36 22 28 40 34 4 31 34 34 34 30 7 
2 74 6 67 14 26 12 32 3 55 61 73 1 29 64 1 1 1 3 26 
3 69 1 62 19 21 7 27 8 50 56 68 6 24 59 6 6 6 2 21 
11 83 15 76 5 35 21 41 6 64 70 82 8 38 73 8 8 8 12 35 
45 27 41 20 61 21 35 15 50 8 14 26 48 18 17 48 48 48 44 21 
29 43 25 36 45 5 19 1 34 24 30 42 32 2 33 32 32 32 28 5 
69 3 65 4 85 45 59 39 74 16 10 2 72 42 7 72 72 72 68 45 
18 54 14 47 34 6 8 12 23 35 41 53 21 9 44 21 21 21 17 6 

53 54 82 58 55 16 75 63 34 73 67 44 78 11 49 83 22 16 70 85 
24 25 53 29 26 13 46 34 5 44 38 15 49 18 20 54 7 13 41 56 
6 7 35 11 8 31 28 16 13 26 20 3 31 36 2 36 25 31 23 38 
22 21 7 17 20 59 0 12 41 2 8 31 3 64 26 8 53 59 5 10 
1 0 28 4 1 38 21 9 20 19 13 10 24 43 5 29 32 38 16 31 
60 61 89 65 62 23 82 70 41 80 74 51 85 18 56 90 29 23 77 92 
45 46 74 50 47 8 67 55 26 65 59 36 70 3 41 75 14 8 62 77 
51 52 80 56 53 14 73 61 32 71 65 42 76 9 47 81 20 14 68 83 
28 27 1 23 26 65 6 18 47 8 14 37 3 70 32 2 59 65 11 4 
44 45 73 49 46 7 66 54 25 64 58 35 69 2 40 74 13 7 61 76 
34 33 5 29 32 71 12 24 53 14 20 43 9 76 38 4 65 71 17 2 
23 22 6 18 21 60 1 13 42 3 9 32 2 65 27 7 54 60 6 9 
18 19 47 23 20 19 40 28 1 38 32 9 43 24 14 48 13 19 35 50 
15 14 14 10 13 52 7 5 34 5 1 24 10 57 19 15 46 52 2 17 
10 9 19 5 8 47 12 0 29 10 4 19 15 52 14 20 41 47 7 22 
24 23 5 19 22 61 2 14 43 4 10 33 1 66 28 6 55 61 7 8 
32 33 61 37 34 5 54 42 13 52 46 23 57 10 28 62 1 5 49 64 
16 17 45 21 18 21 38 26 3 36 30 7 41 26 12 46 15 21 33 48 
56 57 85 61 58 19 78 66 37 76 70 47 81 14 52 86 25 19 73 88 
5 6 34 10 7 32 27 15 14 25 19 4 30 37 1 35 26 32 22 37 

8 8 61 8 47 3 30 60 60 5 43 5 20 41 59 50 53 8 12 15 
36 36 33 20 19 31 2 32 32 33 15 33 8 13 31 22 25 36 40 43 
19 19 50 3 36 14 19 49 49 16 32 16 9 30 48 39 42 19 23 26 
68 68 1 52 13 63 30 0 0 65 17 65 40 19 1 10 7 68 72 75 
12 12 57 4 43 7 26 56 56 9 39 9 16 37 55 46 49 12 16 19 
85 85 16 69 30 80 47 17 17 82 34 82 57 36 18 27 24 85 89 92 
81 81 12 65 26 76 43 13 13 78 30 78 53 32 14 23 20 81 85 88 
7 7 76 23 62 12 45 75 75 10 58 10 35 56 74 65 68 7 3 0 
38 38 31 22 17 33 0 30 30 35 13 35 10 11 29 20 23 38 42 45 
56 56 13 40 1 51 18 12 12 53 5 53 28 7 11 2 5 56 60 63 
33 33 36 17 22 28 5 35 35 30 18 30 5 16 34 25 28 33 37 40 
24 24 45 8 31 19 14 44 44 21 27 21 4 25 43 34 37 24 28 31 
60 60 9 44 5 55 22 8 8 57 9 57 32 11 7 2 1 60 64 67 
56 56 13 40 1 51 18 12 12 53 5 53 28 7 11 2 5 56 60 63 
61 61 8 45 6 56 23 7 7 58 10 58 33 12 6 3 0 61 65 68 
16 16 53 0 39 11 22 52 52 13 35 13 12 33 51 42 45 16 20 23 
79 79 10 63 24 74 41 11 11 76 28 76 51 30 12 21 18 79 83 86 
49 49 20 33 6 44 11 19 19 46 2 46 21 0 18 9 12 49 53 56 
34 34 35 18 21 29 4 34 34 31 17 31 6 15 33 24 27 34 38 41 
44 44 25 28 11 39 6 24 24 41 7 41 16 5 23 14 17 44 48 51 

19 73 6 41 10 22 18 66 4 46 48 19 4 35 42 4 1 68 2 4 
47 45 34 13 18 6 46 38 32 18 20 9 32 7 14 32 27 40 30 24 
30 62 17 30 1 11 29 55 15 35 37 8 15 24 31 15 10 57 13 7 
79 13 66 19 50 38 78 6 64 14 12 41 64 25 18 64 59 8 62 56 
23 69 10 37 6 18 22 62 8 42 44 15 8 31 38 8 3 64 6 0 
96 4 83 36 67 55 95 11 81 31 29 58 81 42 35 81 76 9 79 73 
92 0 79 32 63 51 91 7 77 27 25 54 77 38 31 77 72 5 75 69 
4 88 9 56 25 37 3 81 11 61 63 34 11 50 57 11 16 83 13 19 
49 43 36 11 20 8 48 36 34 16 18 11 34 5 12 34 29 38 32 26 
67 25 54 7 38 26 66 18 52 2 0 29 52 13 6 52 47 20 50 44 
44 48 31 16 15 3 43 41 29 21 23 6 29 10 17 29 24 43 27 21 
35 57 22 25 6 6 34 50 20 30 32 3 20 19 26 20 15 52 18 12 
71 21 58 11 42 30 70 14 56 6 4 33 56 17 10 56 51 16 54 48 
67 25 54 7 38 26 66 18 52 2 0 29 52 13 6 52 47 20 50 44 
72 20 59 12 43 31 71 13 57 7 5 34 57 18 11 57 52 15 55 49 
27 65 14 33 2 14 26 58 12 38 40 11 12 27 34 12 7 60 10 4 
90 2 77 30 61 49 89 5 75 25 23 52 75 36 29 75 70 3 73 67 
60 32 47 0 31 19 59 25 45 5 7 22 45 6 1 45 40 27 43 37 
45 47 32 15 16 4 44 40 30 20 22 7 30 9 16 30 25 42 28 22 
55 37 42 5 26 14 54 30 40 10 12 17 40 1 6 40 35 32 38 32 

79 8 6 7 20 37 57 51 33 72 7 45 20 6 15 63 43 32 6 77 
51 36 22 21 8 9 29 23 5 44 21 17 8 34 13 35 15 4 22 49 
68 19 5 4 9 26 46 40 22 61 4 34 9 17 4 52 32 21 5 66 
19 68 54 53 40 23 3 9 27 12 53 15 40 66 45 3 17 28 54 17 
75 12 2 3 16 33 53 47 29 68 3 41 16 10 11 59 39 28 2 73 
2 85 71 70 57 40 20 26 44 5 70 32 57 83 62 14 34 45 71 0 
6 81 67 66 53 36 16 22 40 1 66 28 53 79 58 10 30 41 67 4 
94 7 21 22 35 52 72 66 48 87 22 60 35 9 30 78 58 47 21 92 
49 38 24 23 10 7 27 21 3 42 23 15 10 36 15 33 13 2 24 47 
31 56 42 41 28 11 9 3 15 24 41 3 28 54 33 15 5 16 42 29 
54 33 19 18 5 12 32 26 8 47 18 20 5 31 10 38 18 7 19 52 
63 24 10 9 4 21 41 35 17 56 9 29 4 22 1 47 27 16 10 61 
27 60 46 45 32 15 5 1 19 20 45 7 32 58 37 11 9 20 46 25 
31 56 42 41 28 11 9 3 15 24 41 3 28 54 33 15 5 16 42 29 
26 61 47 46 33 16 4 2 20 19 46 8 33 59 38 10 10 21 47 24 
71 16 2 1 12 29 49 43 25 64 1 37 12 14 7 55 35 24 2 69 
8 79 65 64 51 34 14 20 38 1 64 26 51 77 56 8 28 39 65 6 
38 49 35 34 21 4 16 10 8 31 34 4 21 47 26 22 2 9 35 36 
53 34 20 19 6 11 31 25 7 46 19 19 6 32 11 37 17 6 20 51 
43 44 30 29 16 1 21 15 3 36 29 9 16 42 21 27 7 4 30 41 

36 72 13 6 47 4 74 63 37 16 12 77 51 18 5 68 58 57 73 73 
8 44 15 22 19 32 46 35 9 44 16 49 23 10 33 40 30 29 45 45 
25 61 2 5 36 15 63 52 26 27 1 66 40 7 16 57 47 46 62 62 
24 12 47 54 13 64 14 3 23 76 48 17 9 42 65 8 2 3 13 13 
32 68 9 2 43 8 70 59 33 20 8 73 47 14 9 64 54 53 69 69 
41 5 64 71 30 81 3 14 40 93 65 0 26 59 82 9 19 20 4 4 
37 1 60 67 26 77 1 10 36 89 61 4 22 55 78 5 15 16 0 0 
51 87 28 21 62 11 89 78 52 1 27 92 66 33 10 83 73 72 88 88 
6 42 17 24 17 34 44 33 7 46 18 47 21 12 35 38 28 27 43 43 
12 24 35 42 1 52 26 15 11 64 36 29 3 30 53 20 10 9 25 25 
11 47 12 19 22 29 49 38 12 41 13 52 26 7 30 43 33 32 48 48 
20 56 3 10 31 20 58 47 21 32 4 61 35 2 21 52 42 41 57 57 
16 20 39 46 5 56 22 11 15 68 40 25 1 34 57 16 6 5 21 21 
12 24 35 42 1 52 26 15 11 64 36 29 3 30 53 20 10 9 25 25 
17 19 40 47 6 57 21 10 16 69 41 24 2 35 58 15 5 4 20 20 
28 64 5 2 39 12 66 55 29 24 4 69 43 10 13 60 50 49 65 65 
35 1 58 65 24 75 3 8 34 87 59 6 20 53 76 3 13 14 2 2 
5 31 28 35 6 45 33 22 4 57 29 36 10 23 46 27 17 16 32 32 
10 46 13 20 21 30 48 37 11 42 14 51 25 8 31 42 32 31 47 47 
0 36 23 30 11 40 38 27 1 52 24 41 15 18 41 32 22 21 37 37 

3 77 8 20 9 23 15 17 32 34 24 5 10 21 4 62 8 63 7 17 
31 49 20 8 37 5 43 11 4 6 4 33 18 7 32 34 20 35 35 45 
14 66 3 9 20 12 26 6 21 23 13 16 1 10 15 51 3 52 18 28 
63 17 52 40 69 37 75 43 28 26 36 65 50 39 64 2 52 3 67 77 
7 73 4 16 13 19 19 13 28 30 20 9 6 17 8 58 4 59 11 21 
80 0 69 57 86 54 92 60 45 43 53 82 67 56 81 15 69 14 84 94 
76 4 65 53 82 50 88 56 41 39 49 78 63 52 77 11 65 10 80 90 
12 92 23 35 6 38 0 32 47 49 39 10 25 36 11 77 23 78 8 2 
33 47 22 10 39 7 45 13 2 4 6 35 20 9 34 32 22 33 37 47 
51 29 40 28 57 25 63 31 16 14 24 53 38 27 52 14 40 15 55 65 
28 52 17 5 34 2 40 8 7 9 1 30 15 4 29 37 17 38 32 42 
19 61 8 4 25 7 31 1 16 18 8 21 6 5 20 46 8 47 23 33 
55 25 44 32 61 29 67 35 20 18 28 57 42 31 56 10 44 11 59 69 
51 29 40 28 57 25 63 31 16 14 24 53 38 27 52 14 40 15 55 65 
56 24 45 33 62 30 68 36 21 19 29 58 43 32 57 9 45 10 60 70 
11 69 0 12 17 15 23 9 24 26 16 13 2 13 12 54 0 55 15 25 
74 6 63 51 80 48 86 54 39 37 47 76 61 50 75 9 63 8 78 88 
44 36 33 21 50 18 56 24 9 7 17 46 31 20 45 21 33 22 48 58 
29 51 18 6 35 3 41 9 6 8 2 31 16 5 30 36 18 37 33 43 
39 41 28 16 45 13 51 19 4 2 12 41 26 15 40 26 28 27 43 53 

64 15 17 79 73 10 29 16 6 10 78 10 64 1 62 32 68 70 12 61 
36 13 11 51 45 18 1 12 34 18 50 38 36 27 34 4 40 42 40 33 
53 4 6 68 62 1 18 5 17 1 67 21 53 10 51 21 57 59 23 50 
4 45 43 19 13 50 31 44 66 50 18 70 4 59 2 28 8 10 72 1 
60 11 13 75 69 6 25 12 10 6 74 14 60 3 58 28 64 66 16 57 
13 62 60 2 4 67 48 61 83 67 1 87 13 76 15 45 9 7 89 16 
9 58 56 6 0 63 44 57 79 63 5 83 9 72 11 41 5 3 85 12 
79 30 32 94 88 25 44 31 9 25 93 5 79 16 77 47 83 85 3 76 
34 15 13 49 43 20 1 14 36 20 48 40 34 29 32 2 38 40 42 31 
16 33 31 31 25 38 19 32 54 38 30 58 16 47 14 16 20 22 60 13 
39 10 8 54 48 15 4 9 31 15 53 35 39 24 37 7 43 45 37 36 
48 1 1 63 57 6 13 0 22 6 62 26 48 15 46 16 52 54 28 45 
12 37 35 27 21 42 23 36 58 42 26 62 12 51 10 20 16 18 64 9 
16 33 31 31 25 38 19 32 54 38 30 58 16 47 14 16 20 22 60 13 
11 38 36 26 20 43 24 37 59 43 25 63 11 52 9 21 15 17 65 8 
56 7 9 71 65 2 21 8 14 2 70 18 56 7 54 24 60 62 20 53 
7 56 54 8 2 61 42 55 77 61 7 81 7 70 9 39 3 1 83 10 
23 26 24 38 32 31 12 25 47 31 37 51 23 40 21 9 27 29 53 20 
38 11 9 53 47 16 3 10 32 16 52 36 38 25 36 6 42 44 38 35 
28 21 19 43 37 26 7 20 42 26 42 46 28 35 26 4 32 34 48 25 

58 14 54 7 74 34 48 28 63 5 1 13 61 31 4 61 61 61 57 34 
30 42 26 35 46 6 20 0 35 23 29 41 33 3 32 33 33 33 29 6 
47 25 43 18 63 23 37 17 52 6 12 24 50 20 15 50 50 50 46 23 
2 74 6 67 14 26 12 32 3 55 61 73 1 29 64 1 1 1 3 26 
54 18 50 11 70 30 44 24 59 1 5 17 57 27 8 57 57 57 53 30 
19 91 23 84 3 43 29 49 14 72 78 90 16 46 81 16 16 16 20 43 
15 87 19 80 1 39 25 45 10 68 74 86 12 42 77 12 12 12 16 39 
73 1 69 8 89 49 63 43 78 20 14 2 76 46 11 76 76 76 72 49 
28 44 24 37 44 4 18 2 33 25 31 43 31 1 34 31 31 31 27 4 
10 62 6 55 26 14 0 20 15 43 49 61 13 17 52 13 13 13 9 14 
33 39 29 32 49 9 23 3 38 20 26 38 36 6 29 36 36 36 32 9 
42 30 38 23 58 18 32 12 47 11 17 29 45 15 20 45 45 45 41 18 
6 66 2 59 22 18 4 24 11 47 53 65 9 21 56 9 9 9 5 18 
10 62 6 55 26 14 0 20 15 43 49 61 13 17 52 13 13 13 9 14 
5 67 1 60 21 19 5 25 10 48 54 66 8 22 57 8 8 8 4 19 
50 22 46 15 66 26 40 20 55 3 9 21 53 23 12 53 53 53 49 26 
13 85 17 78 3 37 23 43 8 66 72 84 10 40 75 10 10 10 14 37 
17 55 13 48 33 7 7 13 22 36 42 54 20 10 45 20 20 20 16 7 
32 40 28 33 48 8 22 2 37 21 27 39 35 5 30 35 35 35 31 8 
22 50 18 43 38 2 12 8 27 31 37 49 25 5 40 25 25 25 21 2 

45 46 74 50 47 8 67 55 26 65 59 36 70 3 41 75 14 8 62 77 
17 18 46 22 19 20 39 27 2 37 31 8 42 25 13 47 14 20 34 49 
34 35 63 39 36 3 56 44 15 54 48 25 59 8 30 64 3 3 51 66 
15 14 14 10 13 52 7 5 34 5 1 24 10 57 19 15 46 52 2 17 
41 42 70 46 43 4 63 51 22 61 55 32 66 1 37 71 10 4 58 73 
32 31 3 27 30 69 10 22 51 12 18 41 7 74 36 2 63 69 15 0 
28 27 1 23 26 65 6 18 47 8 14 37 3 70 32 2 59 65 11 4 
60 61 89 65 62 23 82 70 41 80 74 51 85 18 56 90 29 23 77 92 
15 16 44 20 17 22 37 25 4 35 29 6 40 27 11 45 16 22 32 47 
3 2 26 2 1 40 19 7 22 17 11 12 22 45 7 27 34 40 14 29 
20 21 49 25 22 17 42 30 1 40 34 11 45 22 16 50 11 17 37 52 
29 30 58 34 31 8 51 39 10 49 43 20 54 13 25 59 2 8 46 61 
7 6 22 2 5 44 15 3 26 13 7 16 18 49 11 23 38 44 10 25 
3 2 26 2 1 40 19 7 22 17 11 12 22 45 7 27 34 40 14 29 
8 7 21 3 6 45 14 2 27 12 6 17 17 50 12 22 39 45 9 24 
37 38 66 42 39 0 59 47 18 57 51 28 62 5 33 67 6 0 54 69 
26 25 3 21 24 63 4 16 45 6 12 35 1 68 30 4 57 63 9 6 
4 5 33 9 6 33 26 14 15 24 18 5 29 38 0 34 27 33 21 36 
19 20 48 24 21 18 41 29 0 39 33 10 44 23 15 49 12 18 36 51 
9 10 38 14 11 28 31 19 10 29 23 0 34 33 5 39 22 28 26 41 

