19 10 

92 85 68 16 3 69 25 13 3 56 65 38 61 77 73 17 79 69 83 
32 25 8 44 57 9 35 47 63 4 5 22 1 17 13 43 19 9 23 
28 21 4 48 61 5 39 51 67 8 1 26 3 13 9 47 15 5 19 
1 6 23 75 88 22 66 78 94 35 26 53 30 14 18 74 12 22 8 
93 86 69 17 4 70 26 14 2 57 66 39 62 78 74 18 80 70 84 
76 69 52 0 13 53 9 3 19 40 49 22 45 61 57 1 63 53 67 
74 67 50 2 15 51 7 5 21 38 47 20 43 59 55 1 61 51 65 
83 76 59 7 6 60 16 4 12 47 56 29 52 68 64 8 70 60 74 
12 5 12 64 77 11 55 67 83 24 15 42 19 3 7 63 1 11 3 
2 5 22 74 87 21 65 77 93 34 25 52 29 13 17 73 11 21 7 
94 87 70 18 5 71 27 15 1 58 67 40 63 79 75 19 81 71 85 

25 6 13 12 19 40 44 9 10 50 6 33 15 7 0 15 2 46 28 
20 39 58 57 26 85 89 36 35 5 51 78 30 52 45 60 47 91 73 
28 47 66 65 34 93 97 44 43 3 59 86 38 60 53 68 55 99 81 
23 4 15 14 17 42 46 7 8 48 8 35 13 9 2 17 4 48 30 
1 18 37 36 5 64 68 15 14 26 30 57 9 31 24 39 26 70 52 
44 25 6 7 38 21 25 28 29 69 13 14 34 12 19 4 17 27 9 
44 25 6 7 38 21 25 28 29 69 13 14 34 12 19 4 17 27 9 
20 39 58 57 26 85 89 36 35 5 51 78 30 52 45 60 47 91 73 
67 48 29 30 61 2 2 51 52 92 36 9 57 35 42 27 40 4 14 
7 12 31 30 1 58 62 9 8 32 24 51 3 25 18 33 20 64 46 
3 16 35 34 3 62 66 13 12 28 28 55 7 29 22 37 24 68 50 
24 43 62 61 30 89 93 40 39 1 55 82 34 56 49 64 51 95 77 
68 49 30 31 62 3 1 52 53 93 37 10 58 36 43 28 41 3 15 
51 32 13 14 45 14 18 35 36 76 20 7 41 19 26 11 24 20 2 
49 30 11 12 43 16 20 33 34 74 18 9 39 17 24 9 22 22 4 
58 39 20 21 52 7 11 42 43 83 27 0 48 26 33 18 31 13 5 
13 32 51 50 19 78 82 29 28 12 44 71 23 45 38 53 40 84 66 
23 42 61 60 29 88 92 39 38 2 54 81 33 55 48 63 50 94 76 
69 50 31 32 63 4 0 53 54 94 38 11 59 37 44 29 42 2 16 

40 53 48 5 2 2 13 32 4 9 8 6 32 27 23 21 12 3 17 
85 8 3 50 43 47 58 13 49 36 53 51 13 18 68 66 33 42 28 
93 0 5 58 51 55 66 21 57 44 61 59 21 26 76 74 41 50 36 
42 51 46 7 0 4 15 30 6 7 10 8 30 25 25 23 10 1 15 
64 29 24 29 22 26 37 8 28 15 32 30 8 3 47 45 12 21 7 
21 72 67 14 21 17 6 51 15 28 11 13 51 46 4 2 31 22 36 
21 72 67 14 21 17 6 51 15 28 11 13 51 46 4 2 31 22 36 
85 8 3 50 43 47 58 13 49 36 53 51 13 18 68 66 33 42 28 
2 95 90 37 44 40 29 74 38 51 34 36 74 69 19 21 54 45 59 
58 35 30 23 16 20 31 14 22 9 26 24 14 9 41 39 6 15 1 
62 31 26 27 20 24 35 10 26 13 30 28 10 5 45 43 10 19 5 
89 4 1 54 47 51 62 17 53 40 57 55 17 22 72 70 37 46 32 
3 96 91 38 45 41 30 75 39 52 35 37 75 70 20 22 55 46 60 
14 79 74 21 28 24 13 58 22 35 18 20 58 53 3 5 38 29 43 
16 77 72 19 26 22 11 56 20 33 16 18 56 51 1 3 36 27 41 
7 86 81 28 35 31 20 65 29 42 25 27 65 60 10 12 45 36 50 
78 15 10 43 36 40 51 6 42 29 46 44 6 11 61 59 26 35 21 
88 5 0 53 46 50 61 16 52 39 56 54 16 21 71 69 36 45 31 
4 97 92 39 46 42 31 76 40 53 36 38 76 71 21 23 56 47 61 

10 22 26 38 53 14 32 36 10 42 24 42 41 20 46 39 20 22 36 
55 67 71 83 8 59 77 81 35 87 21 3 86 65 1 84 25 23 9 
63 75 79 91 0 67 85 89 43 95 29 11 94 73 7 92 33 31 17 
12 24 28 40 51 16 34 38 8 44 22 40 43 22 44 41 18 20 34 
34 46 50 62 29 38 56 60 14 66 0 18 65 44 22 63 4 2 12 
9 3 7 19 72 5 13 17 29 23 43 61 22 1 65 20 39 41 55 
9 3 7 19 72 5 13 17 29 23 43 61 22 1 65 20 39 41 55 
55 67 71 83 8 59 77 81 35 87 21 3 86 65 1 84 25 23 9 
32 20 16 4 95 28 10 6 52 0 66 84 1 22 88 3 62 64 78 
28 40 44 56 35 32 50 54 8 60 6 24 59 38 28 57 2 4 18 
32 44 48 60 31 36 54 58 12 64 2 20 63 42 24 61 2 0 14 
59 71 75 87 4 63 81 85 39 91 25 7 90 69 3 88 29 27 13 
33 21 17 5 96 29 11 7 53 1 67 85 2 23 89 4 63 65 79 
16 4 0 12 79 12 6 10 36 16 50 68 15 6 72 13 46 48 62 
14 2 2 14 77 10 8 12 34 18 48 66 17 4 70 15 44 46 60 
23 11 7 5 86 19 1 3 43 9 57 75 8 13 79 6 53 55 69 
48 60 64 76 15 52 70 74 28 80 14 4 79 58 8 77 18 16 2 
58 70 74 86 5 62 80 84 38 90 24 6 89 68 2 87 28 26 12 
34 22 18 6 97 30 12 8 54 2 68 86 3 24 90 5 64 66 80 

39 28 21 17 33 32 20 30 46 26 5 19 15 40 38 35 4 48 35 
84 17 24 62 78 77 65 15 91 19 40 64 60 5 83 80 41 3 10 
92 25 32 70 86 85 73 23 99 27 48 72 68 13 91 88 49 5 18 
41 26 19 19 35 34 22 28 48 24 3 21 17 38 40 37 2 46 33 
63 4 3 41 57 56 44 6 70 2 19 43 39 16 62 59 20 24 11 
20 47 40 2 14 13 1 49 27 45 24 0 4 59 19 16 23 67 54 
20 47 40 2 14 13 1 49 27 45 24 0 4 59 19 16 23 67 54 
84 17 24 62 78 77 65 15 91 19 40 64 60 5 83 80 41 3 10 
3 70 63 25 9 10 22 72 4 68 47 23 27 82 4 7 46 90 77 
57 10 3 35 51 50 38 12 64 8 13 37 33 22 56 53 14 30 17 
61 6 1 39 55 54 42 8 68 4 17 41 37 18 60 57 18 26 13 
88 21 28 66 82 81 69 19 95 23 44 68 64 9 87 84 45 1 14 
4 71 64 26 10 11 23 73 3 69 48 24 28 83 5 8 47 91 78 
13 54 47 9 7 6 6 56 20 52 31 7 11 66 12 9 30 74 61 
15 52 45 7 9 8 4 54 22 50 29 5 9 64 14 11 28 72 59 
6 61 54 16 0 1 13 63 13 59 38 14 18 73 5 2 37 81 68 
77 10 17 55 71 70 58 8 84 12 33 57 53 2 76 73 34 10 3 
87 20 27 65 81 80 68 18 94 22 43 67 63 8 86 83 44 0 13 
5 72 65 27 11 12 24 74 2 70 49 25 29 84 6 9 48 92 79 

6 7 12 3 52 17 30 21 44 49 11 30 3 18 17 29 3 31 41 
39 52 57 48 7 62 75 66 89 4 34 75 48 27 28 74 48 76 86 
47 60 65 56 1 70 83 74 97 4 42 83 56 35 36 82 56 84 94 
4 9 14 5 50 19 32 23 46 47 9 32 5 16 15 31 5 33 43 
18 31 36 27 28 41 54 45 68 25 13 54 27 6 7 53 27 55 65 
25 12 7 16 71 2 11 2 25 68 30 11 16 37 36 10 16 12 22 
25 12 7 16 71 2 11 2 25 68 30 11 16 37 36 10 16 12 22 
39 52 57 48 7 62 75 66 89 4 34 75 48 27 28 74 48 76 86 
48 35 30 39 94 25 12 21 2 91 53 12 39 60 59 13 39 11 1 
12 25 30 21 34 35 48 39 62 31 7 48 21 0 1 47 21 49 59 
16 29 34 25 30 39 52 43 66 27 11 52 25 4 5 51 25 53 63 
43 56 61 52 3 66 79 70 93 0 38 79 52 31 32 78 52 80 90 
49 36 31 40 95 26 13 22 1 92 54 13 40 61 60 14 40 12 2 
32 19 14 23 78 9 4 5 18 75 37 4 23 44 43 3 23 5 15 
30 17 12 21 76 7 6 3 20 73 35 6 21 42 41 5 21 7 17 
39 26 21 30 85 16 3 12 11 82 44 3 30 51 50 4 30 2 8 
32 45 50 41 14 55 68 59 82 11 27 68 41 20 21 67 41 69 79 
42 55 60 51 4 65 78 69 92 1 37 78 51 30 31 77 51 79 89 
50 37 32 41 96 27 14 23 0 93 55 14 41 62 61 15 41 13 3 

13 13 4 19 24 4 36 32 25 36 0 15 19 48 42 17 28 42 13 
32 32 41 64 69 41 81 77 20 9 45 60 64 3 87 62 73 3 32 
40 40 49 72 77 49 89 85 28 17 53 68 72 5 95 70 81 11 40 
11 11 2 21 26 2 38 34 23 34 2 17 21 46 44 19 30 40 11 
11 11 20 43 48 20 60 56 1 12 24 39 43 24 66 41 52 18 11 
32 32 23 0 5 23 17 13 44 55 19 4 0 67 23 2 9 61 32 
32 32 23 0 5 23 17 13 44 55 19 4 0 67 23 2 9 61 32 
32 32 41 64 69 41 81 77 20 9 45 60 64 3 87 62 73 3 32 
55 55 46 23 18 46 6 10 67 78 42 27 23 90 0 25 14 84 55 
5 5 14 37 42 14 54 50 7 18 18 33 37 30 60 35 46 24 5 
9 9 18 41 46 18 58 54 3 14 22 37 41 26 64 39 50 20 9 
36 36 45 68 73 45 85 81 24 13 49 64 68 1 91 66 77 7 36 
56 56 47 24 19 47 7 11 68 79 43 28 24 91 1 26 15 85 56 
39 39 30 7 2 30 10 6 51 62 26 11 7 74 16 9 2 68 39 
37 37 28 5 0 28 12 8 49 60 24 9 5 72 18 7 4 66 37 
46 46 37 14 9 37 3 1 58 69 33 18 14 81 9 16 5 75 46 
25 25 34 57 62 34 74 70 13 2 38 53 57 10 80 55 66 4 25 
35 35 44 67 72 44 84 80 23 12 48 63 67 0 90 65 76 6 35 
57 57 48 25 20 48 8 12 69 80 44 29 25 92 2 27 16 86 57 

37 6 5 47 34 22 10 18 15 5 45 4 39 1 45 25 36 24 23 
8 39 40 2 79 23 35 63 30 40 0 41 6 44 90 20 81 69 68 
16 47 48 6 87 31 43 71 38 48 8 49 14 52 98 28 89 77 76 
35 4 3 45 36 20 8 20 13 3 43 2 37 1 47 23 38 26 25 
13 18 19 23 58 2 14 42 9 19 21 20 15 23 69 1 60 48 47 
56 25 24 66 15 41 29 1 34 24 64 23 58 20 26 44 17 5 4 
56 25 24 66 15 41 29 1 34 24 64 23 58 20 26 44 17 5 4 
8 39 40 2 79 23 35 63 30 40 0 41 6 44 90 20 81 69 68 
79 48 47 89 8 64 52 24 57 47 87 46 81 43 3 67 6 18 19 
19 12 13 29 52 4 8 36 3 13 27 14 21 17 63 7 54 42 41 
15 16 17 25 56 0 12 40 7 17 23 18 17 21 67 3 58 46 45 
12 43 44 2 83 27 39 67 34 44 4 45 10 48 94 24 85 73 72 
80 49 48 90 9 65 53 25 58 48 88 47 82 44 2 68 7 19 20 
63 32 31 73 8 48 36 8 41 31 71 30 65 27 19 51 10 2 3 
61 30 29 71 10 46 34 6 39 29 69 28 63 25 21 49 12 0 1 
70 39 38 80 1 55 43 15 48 38 78 37 72 34 12 58 3 9 10 
1 32 33 9 72 16 28 56 23 33 7 34 1 37 83 13 74 62 61 
11 42 43 1 82 26 38 66 33 43 3 44 9 47 93 23 84 72 71 
81 50 49 91 10 66 54 26 59 49 89 48 83 45 1 69 8 20 21 

25 44 63 62 31 90 94 41 40 0 56 83 35 57 50 65 52 96 78 
18 37 56 55 24 83 87 34 33 7 49 76 28 50 43 58 45 89 71 
1 20 39 38 7 66 70 17 16 24 32 59 11 33 26 41 28 72 54 
51 32 13 14 45 14 18 35 36 76 20 7 41 19 26 11 24 20 2 
64 45 26 27 58 1 5 48 49 89 33 6 54 32 39 24 37 7 11 
2 21 40 39 8 67 71 18 17 23 33 60 12 34 27 42 29 73 55 
42 23 4 5 36 23 27 26 27 67 11 16 32 10 17 2 15 29 11 
54 35 16 17 48 11 15 38 39 79 23 4 44 22 29 14 27 17 1 
70 51 32 33 64 5 1 54 55 95 39 12 60 38 45 30 43 1 17 
11 8 27 26 5 54 58 5 4 36 20 47 1 21 14 29 16 60 42 
2 17 36 35 4 63 67 14 13 27 29 56 8 30 23 38 25 69 51 
29 10 9 8 23 36 40 13 14 54 2 29 19 3 4 11 2 42 24 
6 13 32 31 0 59 63 10 9 31 25 52 4 26 19 34 21 65 47 
10 29 48 47 16 75 79 26 25 15 41 68 20 42 35 50 37 81 63 
6 25 44 43 12 71 75 22 21 19 37 64 16 38 31 46 33 77 59 
50 31 12 13 44 15 19 34 35 75 19 8 40 18 25 10 23 21 3 
12 31 50 49 18 77 81 28 27 13 43 70 22 44 37 52 39 83 65 
2 21 40 39 8 67 71 18 17 23 33 60 12 34 27 42 29 73 55 
16 35 54 53 22 81 85 32 31 9 47 74 26 48 41 56 43 87 69 

90 3 2 55 48 52 63 18 54 41 58 56 18 23 73 71 38 47 33 
83 10 5 48 41 45 56 11 47 34 51 49 11 16 66 64 31 40 26 
66 27 22 31 24 28 39 6 30 17 34 32 6 1 49 47 14 23 9 
14 79 74 21 28 24 13 58 22 35 18 20 58 53 3 5 38 29 43 
1 92 87 34 41 37 26 71 35 48 31 33 71 66 16 18 51 42 56 
67 26 21 32 25 29 40 5 31 18 35 33 5 0 50 48 15 24 10 
23 70 65 12 19 15 4 49 13 26 9 11 49 44 6 4 29 20 34 
11 82 77 24 31 27 16 61 25 38 21 23 61 56 6 8 41 32 46 
5 98 93 40 47 43 32 77 41 54 37 39 77 72 22 24 57 48 62 
54 39 34 19 12 16 27 18 18 5 22 20 18 13 37 35 2 11 3 
63 30 25 28 21 25 36 9 27 14 31 29 9 4 46 44 11 20 6 
36 57 52 1 6 2 9 36 0 13 4 2 36 31 19 17 16 7 21 
59 34 29 24 17 21 32 13 23 10 27 25 13 8 42 40 7 16 2 
75 18 13 40 33 37 48 3 39 26 43 41 3 8 58 56 23 32 18 
71 22 17 36 29 33 44 1 35 22 39 37 1 4 54 52 19 28 14 
15 78 73 20 27 23 12 57 21 34 17 19 57 52 2 4 37 28 42 
