19 7 

1 15 20 42 45 25 53 23 11 48 60 32 11 44 2 9 9 38 38 
1 13 22 40 43 23 51 21 9 46 58 30 13 42 4 11 7 36 36 
19 5 40 22 25 5 33 3 9 28 40 12 31 24 22 29 11 18 18 
61 47 82 20 17 37 9 39 51 14 2 30 73 18 64 71 53 24 24 
23 37 2 64 67 47 75 45 33 70 82 54 11 66 20 13 31 60 60 

13 44 25 1 2 45 31 41 22 38 14 26 32 40 28 0 14 29 16 
24 55 14 12 9 34 42 52 33 27 3 37 21 51 17 11 3 40 27 
21 10 59 33 36 79 3 7 12 72 48 8 66 6 62 34 48 5 18 
33 2 71 45 48 91 15 5 24 84 60 20 78 6 74 46 60 17 30 
27 58 11 15 12 31 45 55 36 24 0 40 18 54 14 14 0 43 30 
40 71 2 28 25 18 58 68 49 11 13 53 5 67 1 27 13 56 43 
17 48 21 5 2 41 35 45 26 34 10 30 28 44 24 4 10 33 20 
49 80 11 37 34 9 67 77 58 2 22 62 4 76 8 36 22 65 52 
47 78 9 35 32 11 65 75 56 4 20 60 2 74 6 34 20 63 50 
38 69 0 26 23 20 56 66 47 13 11 51 7 65 3 25 11 54 41 
3 34 35 9 12 55 21 31 12 48 24 16 42 30 38 10 24 19 6 
45 76 7 33 30 13 63 73 54 6 18 58 0 72 4 32 18 61 48 
12 19 50 24 27 70 6 16 3 63 39 1 57 15 53 25 39 4 9 
62 93 24 50 47 4 80 90 71 11 35 75 17 89 21 49 35 78 65 
12 19 50 24 27 70 6 16 3 63 39 1 57 15 53 25 39 4 9 
10 21 48 22 25 68 8 18 1 61 37 3 55 17 51 23 37 6 7 
8 39 30 4 7 50 26 36 17 43 19 21 37 35 33 5 19 24 11 
50 81 12 38 35 8 68 78 59 1 23 63 5 77 9 37 23 66 53 
34 3 72 46 49 92 16 6 25 85 61 21 79 7 75 47 61 18 31 

38 6 68 72 86 8 18 53 3 47 6 56 76 47 43 22 86 70 59 
19 51 11 15 29 49 39 4 60 10 51 1 19 10 14 35 29 13 2 
27 5 57 61 75 3 7 42 14 36 5 45 65 36 32 11 75 59 48 
6 38 24 28 42 36 26 9 47 3 38 12 32 3 1 22 42 26 15 
47 15 77 81 95 17 27 62 6 56 15 65 85 56 52 31 95 79 68 
4 36 26 30 44 34 24 11 45 5 36 14 34 5 1 20 44 28 17 
37 5 67 71 85 7 17 52 4 46 5 55 75 46 42 21 85 69 58 
10 22 40 44 58 20 10 25 31 19 22 28 48 19 15 6 58 42 31 
52 84 22 18 4 82 72 37 93 43 84 34 14 43 47 68 4 20 31 
4 36 26 30 44 34 24 11 45 5 36 14 34 5 1 20 44 28 17 
10 42 20 24 38 40 30 5 51 1 42 8 28 1 5 26 38 22 11 
33 65 3 1 15 63 53 18 74 24 65 15 5 24 28 49 15 1 12 
9 23 39 43 57 21 11 24 32 18 23 27 47 18 14 7 57 41 30 
47 79 17 13 1 77 67 32 88 38 79 29 9 38 42 63 1 15 26 
41 9 71 75 89 11 21 56 0 50 9 59 79 50 46 25 89 73 62 
36 4 66 70 84 6 16 51 5 45 4 54 74 45 41 20 84 68 57 
46 14 76 80 94 16 26 61 5 55 14 64 84 55 51 30 94 78 67 
27 59 3 7 21 57 47 12 68 18 59 9 11 18 22 43 21 5 6 
24 8 54 58 72 6 4 39 17 33 8 42 62 33 29 8 72 56 45 

52 82 13 86 78 23 32 25 78 19 74 6 9 55 3 82 90 83 3 
5 25 44 29 21 34 25 32 21 38 17 63 48 2 54 25 33 26 54 
41 71 2 75 67 12 21 14 67 8 63 17 2 44 8 71 79 72 8 
8 38 31 42 34 21 12 19 34 25 30 50 35 11 41 38 46 39 41 
61 91 22 95 87 32 41 34 87 28 83 3 18 64 12 91 99 92 12 
10 40 29 44 36 19 10 17 36 23 32 48 33 13 39 40 48 41 39 
51 81 12 85 77 22 31 24 77 18 73 7 8 54 2 81 89 82 2 
24 54 15 58 50 5 4 3 50 9 46 34 19 27 25 54 62 55 25 
38 8 77 4 12 67 58 65 12 71 16 96 81 35 87 8 0 7 87 
10 40 29 44 36 19 10 17 36 23 32 48 33 13 39 40 48 41 39 
4 34 35 38 30 25 16 23 30 29 26 54 39 7 45 34 42 35 45 
19 11 58 15 7 48 39 46 7 52 3 77 62 16 68 11 19 12 68 
23 53 16 57 49 6 3 4 49 10 45 35 20 26 26 53 61 54 26 
33 3 72 1 7 62 53 60 7 66 11 91 76 30 82 3 5 2 82 
55 85 16 89 81 26 35 28 81 22 77 3 12 58 6 85 93 86 6 
50 80 11 84 76 21 30 23 76 17 72 8 7 53 1 80 88 81 1 
60 90 21 94 86 31 40 33 86 27 82 2 17 63 11 90 98 91 11 
13 17 52 21 13 42 33 40 13 46 9 71 56 10 62 17 25 18 62 
38 68 1 72 64 9 18 11 64 5 60 20 5 41 11 68 76 69 11 

34 19 1 72 28 22 63 12 50 68 61 71 71 82 35 3 79 55 41 
23 38 58 15 29 35 6 45 7 11 4 14 14 25 22 54 22 2 16 
23 8 12 61 17 11 52 1 39 57 50 60 60 71 24 8 68 44 30 
10 25 45 28 16 22 19 32 6 24 17 27 27 38 9 41 35 11 3 
43 28 8 81 37 31 72 21 59 77 70 80 80 91 44 12 88 64 50 
8 23 43 30 14 20 21 30 8 26 19 29 29 40 7 39 37 13 1 
33 18 2 71 27 21 62 11 49 67 60 70 70 81 34 2 78 54 40 
6 9 29 44 0 6 35 16 22 40 33 43 43 54 7 25 51 27 13 
56 71 91 18 62 68 27 78 40 22 29 19 19 8 55 87 11 35 49 
8 23 43 30 14 20 21 30 8 26 19 29 29 40 7 39 37 13 1 
14 29 49 24 20 26 15 36 2 20 13 23 23 34 13 45 31 7 7 
37 52 72 1 43 49 8 59 21 3 10 0 0 11 36 68 8 16 30 
5 10 30 43 1 7 34 17 21 39 32 42 42 53 6 26 50 26 12 
51 66 86 13 57 63 22 73 35 17 24 14 14 3 50 82 6 30 44 
37 22 2 75 31 25 66 15 53 71 64 74 74 85 38 6 82 58 44 
32 17 3 70 26 20 61 10 48 66 59 69 69 80 33 1 77 53 39 
42 27 7 80 36 30 71 20 58 76 69 79 79 90 43 11 87 63 49 
31 46 66 7 37 43 2 53 15 3 4 6 6 17 30 62 14 10 24 
20 5 15 58 14 8 49 2 36 54 47 57 57 68 21 11 65 41 27 

65 51 86 24 21 41 13 43 55 18 6 34 77 22 68 75 57 28 28 
8 6 29 33 36 16 44 14 2 39 51 23 20 35 11 18 0 29 29 
54 40 75 13 10 30 2 32 44 7 5 23 66 11 57 64 46 17 17 
21 7 42 20 23 3 31 1 11 26 38 10 33 22 24 31 13 16 16 
74 60 95 33 30 50 22 52 64 27 15 43 86 31 77 84 66 37 37 
23 9 44 18 21 1 29 1 13 24 36 8 35 20 26 33 15 14 14 
64 50 85 23 20 40 12 42 54 17 5 33 76 21 67 74 56 27 27 
37 23 58 4 7 13 15 15 27 10 22 6 49 6 40 47 29 0 0 
25 39 4 66 69 49 77 47 35 72 84 56 13 68 22 15 33 62 62 
23 9 44 18 21 1 29 1 13 24 36 8 35 20 26 33 15 14 14 
17 3 38 24 27 7 35 5 7 30 42 14 29 26 20 27 9 20 20 
6 20 15 47 50 30 58 28 16 53 65 37 6 49 3 4 14 43 43 
36 22 57 5 8 12 16 14 26 11 23 5 48 7 39 46 28 1 1 
20 34 1 61 64 44 72 42 30 67 79 51 8 63 17 10 28 57 57 
68 54 89 27 24 44 16 46 58 21 9 37 80 25 71 78 60 31 31 
63 49 84 22 19 39 11 41 53 16 4 32 75 20 66 73 55 26 26 
73 59 94 32 29 49 21 51 63 26 14 42 85 30 76 83 65 36 36 
0 14 21 41 44 24 52 22 10 47 59 31 12 43 3 10 8 37 37 
51 37 72 10 7 27 1 29 41 4 8 20 63 8 54 61 43 14 14 

54 85 16 42 39 4 72 82 63 3 27 67 9 81 13 41 27 70 57 
3 28 41 15 18 61 15 25 6 54 30 10 48 24 44 16 30 13 0 
43 74 5 31 28 15 61 71 52 8 16 56 2 70 2 30 16 59 46 
10 41 28 2 5 48 28 38 19 41 17 23 35 37 31 3 17 26 13 
63 94 25 51 48 5 81 91 72 12 36 76 18 90 22 50 36 79 66 
12 43 26 0 3 46 30 40 21 39 15 25 33 39 29 1 15 28 15 
53 84 15 41 38 5 71 81 62 2 26 66 8 80 12 40 26 69 56 
26 57 12 14 11 32 44 54 35 25 1 39 19 53 15 13 1 42 29 
36 5 74 48 51 94 18 8 27 87 63 23 81 9 77 49 63 20 33 
12 43 26 0 3 46 30 40 21 39 15 25 33 39 29 1 15 28 15 
6 37 32 6 9 52 24 34 15 45 21 19 39 33 35 7 21 22 9 
17 14 55 29 32 75 1 11 8 68 44 4 62 10 58 30 44 1 14 
25 56 13 13 10 33 43 53 34 26 2 38 20 52 16 12 2 41 28 
31 0 69 43 46 89 13 3 22 82 58 18 76 4 72 44 58 15 28 
57 88 19 45 42 1 75 85 66 6 30 70 12 84 16 44 30 73 60 
52 83 14 40 37 6 70 80 61 1 25 65 7 79 11 39 25 68 55 
62 93 24 50 47 4 80 90 71 11 35 75 17 89 21 49 35 78 65 
11 20 49 23 26 69 7 17 2 62 38 2 56 16 52 24 38 5 8 
40 71 2 28 25 18 58 68 49 11 13 53 5 67 1 27 13 56 43 

14 44 25 48 40 15 6 13 40 19 36 44 29 17 35 44 52 45 35 
46 76 7 80 72 17 26 19 72 13 68 12 3 49 3 76 84 77 3 
16 14 55 18 10 45 36 43 10 49 6 74 59 13 65 14 22 15 65 
20 10 59 14 6 49 40 47 6 53 2 78 63 17 69 10 18 11 69 
34 4 73 0 8 63 54 61 8 67 12 92 77 31 83 4 4 3 83 
44 74 5 78 70 15 24 17 70 11 66 14 1 47 5 74 82 75 5 
34 64 5 68 60 5 14 7 60 1 56 24 9 37 15 64 72 65 15 
1 29 40 33 25 30 21 28 25 34 21 59 44 2 50 29 37 30 50 
55 85 16 89 81 26 35 28 81 22 77 3 12 58 6 85 93 86 6 
5 35 34 39 31 24 15 22 31 28 27 53 38 8 44 35 43 36 44 
46 76 7 80 72 17 26 19 72 13 68 12 3 49 3 76 84 77 3 
4 26 43 30 22 33 24 31 22 37 18 62 47 1 53 26 34 27 53 
24 6 63 10 2 53 44 51 2 57 2 82 67 21 73 6 14 7 73 
5 35 34 39 31 24 15 22 31 28 27 53 38 8 44 35 43 36 44 
9 39 30 43 35 20 11 18 35 24 31 49 34 12 40 39 47 40 40 
30 60 9 64 56 1 10 3 56 3 52 28 13 33 19 60 68 61 19 
34 4 73 0 8 63 54 61 8 67 12 92 77 31 83 4 4 3 83 
18 12 57 16 8 47 38 45 8 51 4 76 61 15 67 12 20 13 67 
7 23 46 27 19 36 27 34 19 40 15 65 50 4 56 23 31 24 56 

4 19 39 34 10 16 25 26 12 30 23 33 33 44 3 35 41 17 3 
28 13 7 66 22 16 57 6 44 62 55 65 65 76 29 3 73 49 35 
34 49 69 4 40 46 5 56 18 0 7 3 3 14 33 65 11 13 27 
38 53 73 0 44 50 9 60 22 4 11 1 1 10 37 69 7 17 31 
52 67 87 14 58 64 23 74 36 18 25 15 15 4 51 83 7 31 45 
26 11 9 64 20 14 55 4 42 60 53 63 63 74 27 5 71 47 33 
16 1 19 54 10 4 45 6 32 50 43 53 53 64 17 15 61 37 23 
19 34 54 19 25 31 10 41 3 15 8 18 18 29 18 50 26 2 12 
37 22 2 75 31 25 66 15 53 71 64 74 74 85 38 6 82 58 44 
13 28 48 25 19 25 16 35 3 21 14 24 24 35 12 44 32 8 6 
28 13 7 66 22 16 57 6 44 62 55 65 65 76 29 3 73 49 35 
22 37 57 16 28 34 7 44 6 12 5 15 15 26 21 53 23 1 15 
42 57 77 4 48 54 13 64 26 8 15 5 5 6 41 73 3 21 35 
13 28 48 25 19 25 16 35 3 21 14 24 24 35 12 44 32 8 6 
9 24 44 29 15 21 20 31 7 25 18 28 28 39 8 40 36 12 2 
12 3 23 50 6 0 41 10 28 46 39 49 49 60 13 19 57 33 19 
52 67 87 14 58 64 23 74 36 18 25 15 15 4 51 83 7 31 45 
36 51 71 2 42 48 7 58 20 2 9 1 1 12 35 67 9 15 29 
25 40 60 13 31 37 4 47 9 9 2 12 12 23 24 56 20 4 18 

27 13 48 14 17 3 25 5 17 20 32 4 39 16 30 37 19 10 10 
59 45 80 18 15 35 7 37 49 12 0 28 71 16 62 69 51 22 22 
3 17 18 44 47 27 55 25 13 50 62 34 9 46 0 7 11 40 40 
7 21 14 48 51 31 59 29 17 54 66 38 5 50 4 3 15 44 44 
21 35 0 62 65 45 73 43 31 68 80 52 9 64 18 11 29 58 58 
57 43 78 16 13 33 5 35 47 10 2 26 69 14 60 67 49 20 20 
47 33 68 6 3 23 5 25 37 0 12 16 59 4 50 57 39 10 10 
12 2 33 29 32 12 40 10 2 35 47 19 24 31 15 22 4 25 25 
68 54 89 27 24 44 16 46 58 21 9 37 80 25 71 78 60 31 31 
18 4 39 23 26 6 34 4 8 29 41 13 30 25 21 28 10 19 19 
59 45 80 18 15 35 7 37 49 12 0 28 71 16 62 69 51 22 22 
9 5 30 32 35 15 43 13 1 38 50 22 21 34 12 19 1 28 28 
11 25 10 52 55 35 63 33 21 58 70 42 1 54 8 1 19 48 48 
18 4 39 23 26 6 34 4 8 29 41 13 30 25 21 28 10 19 19 
22 8 43 19 22 2 30 0 12 25 37 9 34 21 25 32 14 15 15 
43 29 64 2 1 19 9 21 33 4 16 12 55 0 46 53 35 6 6 
21 35 0 62 65 45 73 43 31 68 80 52 9 64 18 11 29 58 58 
5 19 16 46 49 29 57 27 15 52 64 36 7 48 2 5 13 42 42 
6 8 27 35 38 18 46 16 4 41 53 25 18 37 9 16 2 31 31 

16 47 22 4 1 42 34 44 25 35 11 29 29 43 25 3 11 32 19 
48 79 10 36 33 10 66 76 57 3 21 61 3 75 7 35 21 64 51 
14 17 52 26 29 72 4 14 5 65 41 1 59 13 55 27 41 2 11 
18 13 56 30 33 76 0 10 9 69 45 5 63 9 59 31 45 2 15 
32 1 70 44 47 90 14 4 23 83 59 19 77 5 73 45 59 16 29 
46 77 8 34 31 12 64 74 55 5 19 59 1 73 5 33 19 62 49 
36 67 2 24 21 22 54 64 45 15 9 49 9 63 5 23 9 52 39 
1 32 37 11 14 57 19 29 10 50 26 14 44 28 40 12 26 17 4 
57 88 19 45 42 1 75 85 66 6 30 70 12 84 16 44 30 73 60 
7 38 31 5 8 51 25 35 16 44 20 20 38 34 34 6 20 23 10 
48 79 10 36 33 10 66 76 57 3 21 61 3 75 7 35 21 64 51 
2 29 40 14 17 60 16 26 7 53 29 11 47 25 43 15 29 14 1 
22 9 60 34 37 80 4 6 13 73 49 9 67 5 63 35 49 6 19 
7 38 31 5 8 51 25 35 16 44 20 20 38 34 34 6 20 23 10 
11 42 27 1 4 47 29 39 20 40 16 24 34 38 30 2 16 27 14 
32 63 6 20 17 26 50 60 41 19 5 45 13 59 9 19 5 48 35 
32 1 70 44 47 90 14 4 23 83 59 19 77 5 73 45 59 16 29 
16 15 54 28 31 74 2 12 7 67 43 3 61 11 57 29 43 0 13 
5 26 43 17 20 63 13 23 4 56 32 8 50 22 46 18 32 11 2 

18 33 53 20 24 30 11 40 2 16 9 19 19 30 17 49 27 3 11 
48 63 83 10 54 60 19 70 32 14 21 11 11 0 47 79 3 27 41 
21 6 14 59 15 9 50 1 37 55 48 58 58 69 22 10 66 42 28 
52 67 87 14 58 64 23 74 36 18 25 15 15 4 51 83 7 31 45 
44 59 79 6 50 56 15 66 28 10 17 7 7 4 43 75 1 23 37 
11 4 24 49 5 1 40 11 27 45 38 48 48 59 12 20 56 32 18 
2 13 33 40 4 10 31 20 18 36 29 39 39 50 3 29 47 23 9 
9 6 26 47 3 3 38 13 25 43 36 46 46 57 10 22 54 30 16 
44 59 79 6 50 56 15 66 28 10 17 7 7 4 43 75 1 23 37 
15 0 20 53 9 3 44 7 31 49 42 52 52 63 16 16 60 36 22 
40 55 75 2 46 52 11 62 24 6 13 3 3 8 39 71 5 19 33 
40 25 5 78 34 28 69 18 56 74 67 77 77 88 41 9 85 61 47 
25 10 10 63 19 13 54 3 41 59 52 62 62 73 26 6 70 46 32 
21 36 56 17 27 33 8 43 5 13 6 16 16 27 20 52 24 0 14 
31 16 4 69 25 19 60 9 47 65 58 68 68 79 32 0 76 52 38 
48 63 83 10 54 60 19 70 32 14 21 11 11 0 47 79 3 27 41 
56 71 91 18 62 68 27 78 40 22 29 19 19 8 55 87 11 35 49 
49 64 84 11 55 61 20 71 33 15 22 12 12 1 48 80 4 28 42 
31 16 4 69 25 19 60 9 47 65 58 68 68 79 32 0 76 52 38 

13 1 34 28 31 11 39 9 3 34 46 18 25 30 16 23 5 24 24 
17 31 4 58 61 41 69 39 27 64 76 48 5 60 14 7 25 54 54 
52 38 73 11 8 28 0 30 42 5 7 21 64 9 55 62 44 15 15 
21 35 0 62 65 45 73 43 31 68 80 52 9 64 18 11 29 58 58 
13 27 8 54 57 37 65 35 23 60 72 44 1 56 10 3 21 50 50 
42 28 63 1 2 18 10 20 32 5 17 11 54 1 45 52 34 5 5 
33 19 54 8 11 9 19 11 23 14 26 2 45 10 36 43 25 4 4 
40 26 61 1 4 16 12 18 30 7 19 9 52 3 43 50 32 3 3 
13 27 8 54 57 37 65 35 23 60 72 44 1 56 10 3 21 50 50 
46 32 67 5 2 22 6 24 36 1 13 15 58 3 49 56 38 9 9 
9 23 12 50 53 33 61 31 19 56 68 40 3 52 6 1 17 46 46 
71 57 92 30 27 47 19 49 61 24 12 40 83 28 74 81 63 34 34 
56 42 77 15 12 32 4 34 46 9 3 25 68 13 59 66 48 19 19 
10 4 31 31 34 14 42 12 0 37 49 21 22 33 13 20 2 27 27 
62 48 83 21 18 38 10 40 52 15 3 31 74 19 65 72 54 25 25 
17 31 4 58 61 41 69 39 27 64 76 48 5 60 14 7 25 54 54 
25 39 4 66 69 49 77 47 35 72 84 56 13 68 22 15 33 62 62 
18 32 3 59 62 42 70 40 28 65 77 49 6 61 15 8 26 55 55 
62 48 83 21 18 38 10 40 52 15 3 31 74 19 65 72 54 25 25 

2 33 36 10 13 56 20 30 11 49 25 15 43 29 39 11 25 18 5 
28 3 66 40 43 86 10 0 19 79 55 15 73 1 69 41 55 12 25 
41 72 3 29 26 17 59 69 50 10 14 54 4 68 0 28 14 57 44 
32 1 70 44 47 90 14 4 23 83 59 19 77 5 73 45 59 16 29 
24 7 62 36 39 82 6 4 15 75 51 11 69 3 65 37 51 8 21 
31 62 7 19 16 27 49 59 40 20 4 44 14 58 10 18 4 47 34 
22 53 16 10 7 36 40 50 31 29 5 35 23 49 19 9 5 38 25 
29 60 9 17 14 29 47 57 38 22 2 42 16 56 12 16 2 45 32 
24 7 62 36 39 82 6 4 15 75 51 11 69 3 65 37 51 8 21 
35 66 3 23 20 23 53 63 44 16 8 48 10 62 6 22 8 51 38 
20 11 58 32 35 78 2 8 11 71 47 7 65 7 61 33 47 4 17 
60 91 22 48 45 2 78 88 69 9 33 73 15 87 19 47 33 76 63 
45 76 7 33 30 13 63 73 54 6 18 58 0 72 4 32 18 61 48 
1 30 39 13 16 59 17 27 8 52 28 12 46 26 42 14 28 15 2 
51 82 13 39 36 7 69 79 60 0 24 64 6 78 10 38 24 67 54 
28 3 66 40 43 86 10 0 19 79 55 15 73 1 69 41 55 12 25 
36 5 74 48 51 94 18 8 27 87 63 23 81 9 77 49 63 20 33 
29 2 67 41 44 87 11 1 20 80 56 16 74 2 70 42 56 13 26 
51 82 13 39 36 7 69 79 60 0 24 64 6 78 10 38 24 67 54 

31 17 52 10 13 7 21 9 21 16 28 0 43 12 34 41 23 6 6 
46 32 67 5 2 22 6 24 36 1 13 15 58 3 49 56 38 9 9 
66 52 87 25 22 42 14 44 56 19 7 35 78 23 69 76 58 29 29 
7 21 14 48 51 31 59 29 17 54 66 38 5 50 4 3 15 44 44 
37 23 58 4 7 13 15 15 27 10 22 6 49 6 40 47 29 0 0 
43 29 64 2 1 19 9 21 33 4 16 12 55 0 46 53 35 6 6 
2 12 23 39 42 22 50 20 8 45 57 29 14 41 5 12 6 35 35 
53 39 74 12 9 29 1 31 43 6 6 22 65 10 56 63 45 16 16 
15 1 36 26 29 9 37 7 5 32 44 16 27 28 18 25 7 22 22 
3 17 18 44 47 27 55 25 13 50 62 34 9 46 0 7 11 40 40 
4 10 25 37 40 20 48 18 6 43 55 27 16 39 7 14 4 33 33 
6 20 15 47 50 30 58 28 16 53 65 37 6 49 3 4 14 43 43 
6 20 15 47 50 30 58 28 16 53 65 37 6 49 3 4 14 43 43 
17 31 4 58 61 41 69 39 27 64 76 48 5 60 14 7 25 54 54 
30 16 51 11 14 6 22 8 20 17 29 1 42 13 33 40 22 7 7 
62 48 83 21 18 38 10 40 52 15 3 31 74 19 65 72 54 25 25 
