20 7 

70 39 6 45 11 46 87 80 48 0 83 6 5 22 76 22 5 58 40 29 
80 49 16 55 21 56 97 90 58 10 93 4 15 32 86 32 15 68 50 39 
15 16 49 10 44 9 32 25 7 55 28 61 50 33 21 33 50 3 15 26 
13 44 77 38 72 37 4 3 35 83 0 89 78 61 7 61 78 25 43 54 
70 39 6 45 11 46 87 80 48 0 83 6 5 22 76 22 5 58 40 29 
10 21 54 15 49 14 27 20 12 60 23 66 55 38 16 38 55 2 20 31 
57 26 7 32 2 33 74 67 35 13 70 19 8 9 63 9 8 45 27 16 
6 37 70 31 65 30 11 4 28 76 7 82 71 54 0 54 71 18 36 47 
9 40 73 34 68 33 8 1 31 79 4 85 74 57 3 57 74 21 39 50 
41 10 23 16 18 17 58 51 19 29 54 35 24 7 47 7 24 29 11 0 
33 2 31 8 26 9 50 43 11 37 46 43 32 15 39 15 32 21 3 8 

23 28 36 21 30 30 27 30 34 16 27 42 36 18 39 30 50 5 34 41 
6 57 65 8 59 59 56 1 5 45 56 71 7 47 68 59 79 24 5 70 
70 19 11 68 17 17 20 77 81 31 20 5 83 29 8 17 3 52 81 6 
54 3 5 52 1 1 4 61 65 15 4 11 67 13 8 1 19 36 65 10 
14 37 45 12 39 39 36 21 25 25 36 51 27 27 48 39 59 4 25 50 
1 52 60 3 54 54 51 6 10 40 51 66 12 42 63 54 74 19 10 65 
9 60 68 11 62 62 59 2 2 48 59 74 4 50 71 62 82 27 2 73 
18 33 41 16 35 35 32 25 29 21 32 47 31 23 44 35 55 0 29 46 
49 2 10 47 4 4 1 56 60 10 1 16 62 8 13 4 24 31 60 15 
70 19 11 68 17 17 20 77 81 31 20 5 83 29 8 17 3 52 81 6 
80 29 21 78 27 27 30 87 91 41 30 15 93 39 18 27 7 62 91 16 
15 36 44 13 38 38 35 22 26 24 35 50 28 26 47 38 58 3 26 49 
13 64 72 15 66 66 63 6 2 52 63 78 0 54 75 66 86 31 2 77 
70 19 11 68 17 17 20 77 81 31 20 5 83 29 8 17 3 52 81 6 
10 41 49 8 43 43 40 17 21 29 40 55 23 31 52 43 63 8 21 54 
57 6 2 55 4 4 7 64 68 18 7 8 70 16 5 4 16 39 68 7 
6 57 65 8 59 59 56 1 5 45 56 71 7 47 68 59 79 24 5 70 
9 60 68 11 62 62 59 2 2 48 59 74 4 50 71 62 82 27 2 73 
41 10 18 39 12 12 9 48 52 2 9 24 54 0 21 12 32 23 52 23 
33 18 26 31 20 20 17 40 44 6 17 32 46 8 29 20 40 15 44 31 

2 40 41 28 35 46 31 57 42 30 36 45 35 52 10 8 56 37 16 11 
27 11 70 57 64 75 2 86 71 1 65 74 64 81 19 21 85 66 13 18 
49 87 6 19 12 1 78 10 5 77 11 2 12 5 57 55 9 10 63 58 
33 71 10 3 4 15 62 26 11 61 5 14 4 21 41 39 25 6 47 42 
7 31 50 37 44 55 22 66 51 21 45 54 44 61 1 1 65 46 7 2 
22 16 65 52 59 70 7 81 66 6 60 69 59 76 14 16 80 61 8 13 
30 8 73 60 67 78 1 89 74 2 68 77 67 84 22 24 88 69 16 21 
3 35 46 33 40 51 26 62 47 25 41 50 40 57 5 3 61 42 11 6 
28 66 15 2 9 20 57 31 16 56 10 19 9 26 36 34 30 11 42 37 
49 87 6 19 12 1 78 10 5 77 11 2 12 5 57 55 9 10 63 58 
59 97 16 29 22 11 88 0 15 87 21 12 22 5 67 65 1 20 73 68 
6 32 49 36 43 54 23 65 50 22 44 53 43 60 2 0 64 45 8 3 
34 4 77 64 71 82 5 93 78 6 72 81 71 88 26 28 92 73 20 25 
49 87 6 19 12 1 78 10 5 77 11 2 12 5 57 55 9 10 63 58 
11 27 54 41 48 59 18 70 55 17 49 58 48 65 3 5 69 50 3 2 
36 74 7 6 1 12 65 23 8 64 2 11 1 18 44 42 22 3 50 45 
27 11 70 57 64 75 2 86 71 1 65 74 64 81 19 21 85 66 13 18 
30 8 73 60 67 78 1 89 74 2 68 77 67 84 22 24 88 69 16 21 
20 58 23 10 17 28 49 39 24 48 18 27 17 34 28 26 38 19 34 29 
12 50 31 18 25 36 41 47 32 40 26 35 25 42 20 18 46 27 26 21 

26 43 21 39 40 4 8 23 6 21 23 14 17 11 2 4 24 43 22 13 
3 72 8 68 69 33 21 6 35 8 6 43 12 18 27 33 53 72 51 16 
73 4 68 8 7 43 55 70 41 68 70 33 64 58 49 43 23 4 25 60 
57 12 52 8 9 27 39 54 25 52 54 17 48 42 33 27 7 12 9 44 
17 52 12 48 49 13 1 14 15 12 14 23 8 2 7 13 33 52 31 4 
2 67 3 63 64 28 16 1 30 3 1 38 7 13 22 28 48 67 46 11 
6 75 11 71 72 36 24 9 38 11 9 46 15 21 30 36 56 75 54 19 
21 48 16 44 45 9 3 18 11 16 18 19 12 6 3 9 29 48 27 8 
52 17 47 13 14 22 34 49 20 47 49 12 43 37 28 22 2 17 4 39 
73 4 68 8 7 43 55 70 41 68 70 33 64 58 49 43 23 4 25 60 
83 14 78 18 17 53 65 80 51 78 80 43 74 68 59 53 33 14 35 70 
18 51 13 47 48 12 0 15 14 13 15 22 9 3 6 12 32 51 30 5 
10 79 15 75 76 40 28 13 42 15 13 50 19 25 34 40 60 79 58 23 
73 4 68 8 7 43 55 70 41 68 70 33 64 58 49 43 23 4 25 60 
13 56 8 52 53 17 5 10 19 8 10 27 4 2 11 17 37 56 35 0 
60 9 55 5 6 30 42 57 28 55 57 20 51 45 36 30 10 9 12 47 
3 72 8 68 69 33 21 6 35 8 6 43 12 18 27 33 53 72 51 16 
6 75 11 71 72 36 24 9 38 11 9 46 15 21 30 36 56 75 54 19 
44 25 39 21 22 14 26 41 12 39 41 4 35 29 20 14 6 25 4 31 
36 33 31 29 30 6 18 33 4 31 33 4 27 21 12 6 14 33 12 23 

11 4 8 34 24 26 17 32 21 28 20 2 34 38 27 54 29 2 5 15 
18 33 37 5 53 3 12 61 50 57 9 27 63 67 56 83 58 31 34 44 
58 43 39 81 23 73 64 15 26 19 67 49 13 9 20 7 18 45 42 32 
42 27 23 65 7 57 48 1 10 3 51 33 3 7 4 23 2 29 26 16 
2 13 17 25 33 17 8 41 30 37 11 7 43 47 36 63 38 11 14 24 
13 28 32 10 48 2 7 56 45 52 4 22 58 62 51 78 53 26 29 39 
21 36 40 2 56 6 15 64 53 60 12 30 66 70 59 86 61 34 37 47 
6 9 13 29 29 21 12 37 26 33 15 3 39 43 32 59 34 7 10 20 
37 22 18 60 2 52 43 6 5 2 46 28 8 12 1 28 3 24 21 11 
58 43 39 81 23 73 64 15 26 19 67 49 13 9 20 7 18 45 42 32 
68 53 49 91 33 83 74 25 36 29 77 59 23 19 30 3 28 55 52 42 
3 12 16 26 32 18 9 40 29 36 12 6 42 46 35 62 37 10 13 23 
25 40 44 2 60 10 19 68 57 64 16 34 70 74 63 90 65 38 41 51 
58 43 39 81 23 73 64 15 26 19 67 49 13 9 20 7 18 45 42 32 
2 17 21 21 37 13 4 45 34 41 7 11 47 51 40 67 42 15 18 28 
45 30 26 68 10 60 51 2 13 6 54 36 0 4 7 20 5 32 29 19 
18 33 37 5 53 3 12 61 50 57 9 27 63 67 56 83 58 31 34 44 
21 36 40 2 56 6 15 64 53 60 12 30 66 70 59 86 61 34 37 47 
29 14 10 52 6 44 35 14 3 10 38 20 16 20 9 36 11 16 13 3 
21 6 2 44 14 36 27 22 11 18 30 12 24 28 17 44 19 8 5 5 

67 36 3 42 8 43 84 77 45 3 80 9 2 19 73 19 2 55 37 26 
14 45 78 39 73 38 3 4 36 84 1 90 79 62 8 62 79 26 44 55 
0 31 64 25 59 24 17 10 22 70 13 76 65 48 6 48 65 12 30 41 
8 23 56 17 51 16 25 18 14 62 21 68 57 40 14 40 57 4 22 33 
66 35 2 41 7 42 83 76 44 4 79 10 1 18 72 18 1 54 36 25 
60 29 4 35 1 36 77 70 38 10 73 16 5 12 66 12 5 48 30 19 
59 28 5 34 0 35 76 69 37 11 72 17 6 11 65 11 6 47 29 18 
5 36 69 30 64 29 12 5 27 75 8 81 70 53 1 53 70 17 35 46 
9 40 73 34 68 33 8 1 31 79 4 85 74 57 3 57 74 21 39 50 
25 6 39 0 34 1 42 35 3 45 38 51 40 23 31 23 40 13 5 16 
34 3 30 9 25 10 51 44 12 36 47 42 31 14 40 14 31 22 4 7 
80 49 16 55 21 56 97 90 58 10 93 4 15 32 86 32 15 68 50 39 
70 39 6 45 11 46 87 80 48 0 83 6 5 22 76 22 5 58 40 29 
70 39 6 45 11 46 87 80 48 0 83 6 5 22 76 22 5 58 40 29 
23 8 41 2 36 1 40 33 1 47 36 53 42 25 29 25 42 11 7 18 
47 16 17 22 12 23 64 57 25 23 60 29 18 1 53 1 18 35 17 6 
9 40 73 34 68 33 8 1 31 79 4 85 74 57 3 57 74 21 39 50 
55 24 9 30 4 31 72 65 33 15 68 21 10 7 61 7 10 43 25 14 
70 39 6 45 11 46 87 80 48 0 83 6 5 22 76 22 5 58 40 29 
77 46 13 52 18 53 94 87 55 7 90 1 12 29 83 29 12 65 47 36 

67 16 8 65 14 14 17 74 78 28 17 2 80 26 5 14 6 49 78 3 
14 65 73 16 67 67 64 7 3 53 64 79 1 55 76 67 87 32 3 78 
0 51 59 2 53 53 50 7 11 39 50 65 13 41 62 53 73 18 11 64 
8 43 51 6 45 45 42 15 19 31 42 57 21 33 54 45 65 10 19 56 
66 15 7 64 13 13 16 73 77 27 16 1 79 25 4 13 7 48 77 2 
60 9 1 58 7 7 10 67 71 21 10 5 73 19 2 7 13 42 71 4 
59 8 0 57 6 6 9 66 70 20 9 6 72 18 3 6 14 41 70 5 
5 56 64 7 58 58 55 2 6 44 55 70 8 46 67 58 78 23 6 69 
9 60 68 11 62 62 59 2 2 48 59 74 4 50 71 62 82 27 2 73 
25 26 34 23 28 28 25 32 36 14 25 40 38 16 37 28 48 7 36 39 
34 17 25 32 19 19 16 41 45 5 16 31 47 7 28 19 39 16 45 30 
80 29 21 78 27 27 30 87 91 41 30 15 93 39 18 27 7 62 91 16 
70 19 11 68 17 17 20 77 81 31 20 5 83 29 8 17 3 52 81 6 
70 19 11 68 17 17 20 77 81 31 20 5 83 29 8 17 3 52 81 6 
23 28 36 21 30 30 27 30 34 16 27 42 36 18 39 30 50 5 34 41 
47 4 12 45 6 6 3 54 58 8 3 18 60 6 15 6 26 29 58 17 
9 60 68 11 62 62 59 2 2 48 59 74 4 50 71 62 82 27 2 73 
55 4 4 53 2 2 5 62 66 16 5 10 68 14 7 2 18 37 66 9 
70 19 11 68 17 17 20 77 81 31 20 5 83 29 8 17 3 52 81 6 
77 26 18 75 24 24 27 84 88 38 27 12 90 36 15 24 4 59 88 13 

46 84 3 16 9 2 75 13 2 74 8 1 9 8 54 52 12 7 60 55 
35 3 78 65 72 83 6 94 79 7 73 82 72 89 27 29 93 74 21 26 
21 17 64 51 58 69 8 80 65 7 59 68 58 75 13 15 79 60 7 12 
13 25 56 43 50 61 16 72 57 15 51 60 50 67 5 7 71 52 1 4 
45 83 2 15 8 3 74 14 1 73 7 2 8 9 53 51 13 6 59 54 
39 77 4 9 2 9 68 20 5 67 1 8 2 15 47 45 19 0 53 48 
38 76 5 8 1 10 67 21 6 66 0 9 1 16 46 44 20 1 52 47 
26 12 69 56 63 74 3 85 70 2 64 73 63 80 18 20 84 65 12 17 
30 8 73 60 67 78 1 89 74 2 68 77 67 84 22 24 88 69 16 21 
4 42 39 26 33 44 33 55 40 32 34 43 33 50 12 10 54 35 18 13 
13 51 30 17 24 35 42 46 31 41 25 34 24 41 21 19 45 26 27 22 
59 97 16 29 22 11 88 0 15 87 21 12 22 5 67 65 1 20 73 68 
49 87 6 19 12 1 78 10 5 77 11 2 12 5 57 55 9 10 63 58 
49 87 6 19 12 1 78 10 5 77 11 2 12 5 57 55 9 10 63 58 
2 40 41 28 35 46 31 57 42 30 36 45 35 52 10 8 56 37 16 11 
26 64 17 4 11 22 55 33 18 54 12 21 11 28 34 32 32 13 40 35 
30 8 73 60 67 78 1 89 74 2 68 77 67 84 22 24 88 69 16 21 
34 72 9 4 3 14 63 25 10 62 4 13 3 20 42 40 24 5 48 43 
49 87 6 19 12 1 78 10 5 77 11 2 12 5 57 55 9 10 63 58 
56 94 13 26 19 8 85 3 12 84 18 9 19 2 64 62 2 17 70 65 

70 1 65 5 4 40 52 67 38 65 67 30 61 55 46 40 20 1 22 57 
11 80 16 76 77 41 29 14 43 16 14 51 20 26 35 41 61 80 59 24 
3 66 2 62 63 27 15 0 29 2 0 37 6 12 21 27 47 66 45 10 
11 58 6 54 55 19 7 8 21 6 8 29 2 4 13 19 39 58 37 2 
69 0 64 4 3 39 51 66 37 64 66 29 60 54 45 39 19 0 21 56 
63 6 58 2 3 33 45 60 31 58 60 23 54 48 39 33 13 6 15 50 
62 7 57 3 4 32 44 59 30 57 59 22 53 47 38 32 12 7 14 49 
2 71 7 67 68 32 20 5 34 7 5 42 11 17 26 32 52 71 50 15 
6 75 11 71 72 36 24 9 38 11 9 46 15 21 30 36 56 75 54 19 
28 41 23 37 38 2 10 25 4 23 25 12 19 13 4 2 22 41 20 15 
37 32 32 28 29 7 19 34 5 32 34 3 28 22 13 7 13 32 11 24 
83 14 78 18 17 53 65 80 51 78 80 43 74 68 59 53 33 14 35 70 
73 4 68 8 7 43 55 70 41 68 70 33 64 58 49 43 23 4 25 60 
73 4 68 8 7 43 55 70 41 68 70 33 64 58 49 43 23 4 25 60 
26 43 21 39 40 4 8 23 6 21 23 14 17 11 2 4 24 43 22 13 
50 19 45 15 16 20 32 47 18 45 47 10 41 35 26 20 0 19 2 37 
6 75 11 71 72 36 24 9 38 11 9 46 15 21 30 36 56 75 54 19 
58 11 53 7 8 28 40 55 26 53 55 18 49 43 34 28 8 11 10 45 
73 4 68 8 7 43 55 70 41 68 70 33 64 58 49 43 23 4 25 60 
80 11 75 15 14 50 62 77 48 75 77 40 71 65 56 50 30 11 32 67 

55 40 36 78 20 70 61 12 23 16 64 46 10 6 17 10 15 42 39 29 
26 41 45 3 61 11 20 69 58 65 17 35 71 75 64 91 66 39 42 52 
12 27 31 11 47 3 6 55 44 51 3 21 57 61 50 77 52 25 28 38 
4 19 23 19 39 11 2 47 36 43 5 13 49 53 42 69 44 17 20 30 
54 39 35 77 19 69 60 11 22 15 63 45 9 5 16 11 14 41 38 28 
48 33 29 71 13 63 54 5 16 9 57 39 3 1 10 17 8 35 32 22 
47 32 28 70 12 62 53 4 15 8 56 38 2 2 9 18 7 34 31 21 
17 32 36 6 52 2 11 60 49 56 8 26 62 66 55 82 57 30 33 43 
21 36 40 2 56 6 15 64 53 60 12 30 66 70 59 86 61 34 37 47 
13 2 6 36 22 28 19 30 19 26 22 4 32 36 25 52 27 0 3 13 
22 7 3 45 13 37 28 21 10 17 31 13 23 27 16 43 18 9 6 4 
68 53 49 91 33 83 74 25 36 29 77 59 23 19 30 3 28 55 52 42 
58 43 39 81 23 73 64 15 26 19 67 49 13 9 20 7 18 45 42 32 
58 43 39 81 23 73 64 15 26 19 67 49 13 9 20 7 18 45 42 32 
11 4 8 34 24 26 17 32 21 28 20 2 34 38 27 54 29 2 5 15 
35 20 16 58 0 50 41 8 3 4 44 26 10 14 3 30 5 22 19 9 
21 36 40 2 56 6 15 64 53 60 12 30 66 70 59 86 61 34 37 47 
43 28 24 66 8 58 49 0 11 4 52 34 2 6 5 22 3 30 27 17 
58 43 39 81 23 73 64 15 26 19 67 49 13 9 20 7 18 45 42 32 
65 50 46 88 30 80 71 22 33 26 74 56 20 16 27 0 25 52 49 39 

0 51 59 2 53 53 50 7 11 39 50 65 13 41 62 53 73 18 11 64 
31 20 28 29 22 22 19 38 42 8 19 34 44 10 31 22 42 13 42 33 
64 13 5 62 11 11 14 71 75 25 14 1 77 23 2 11 9 46 75 0 
25 26 34 23 28 28 25 32 36 14 25 40 38 16 37 28 48 7 36 39 
59 8 0 57 6 6 9 66 70 20 9 6 72 18 3 6 14 41 70 5 
24 27 35 22 29 29 26 31 35 15 26 41 37 17 38 29 49 6 35 40 
17 68 76 19 70 70 67 10 6 56 67 82 4 58 79 70 90 35 6 81 
10 61 69 12 63 63 60 3 1 49 60 75 3 51 72 63 83 28 1 74 
22 29 37 20 31 31 28 29 33 17 28 43 35 19 40 31 51 4 33 42 
70 19 11 68 17 17 20 77 81 31 20 5 83 29 8 17 3 52 81 6 
13 64 72 15 66 66 63 6 2 52 63 78 0 54 75 66 86 31 2 77 
76 25 17 74 23 23 26 83 87 37 26 11 89 35 14 23 3 58 87 12 
65 14 6 63 12 12 15 72 76 26 15 0 78 24 3 12 8 47 76 1 
48 3 11 46 5 5 2 55 59 9 2 17 61 7 14 5 25 30 59 16 
6 57 65 8 59 59 56 1 5 45 56 71 7 47 68 59 79 24 5 70 
48 3 11 46 5 5 2 55 59 9 2 17 61 7 14 5 25 30 59 16 
65 14 6 63 12 12 15 72 76 26 15 0 78 24 3 12 8 47 76 1 
12 39 47 10 41 41 38 19 23 27 38 53 25 29 50 41 61 6 23 52 
30 21 29 28 23 23 20 37 41 9 20 35 43 11 32 23 43 12 41 34 
41 10 18 39 12 12 9 48 52 2 9 24 54 0 21 12 32 23 52 23 

21 17 64 51 58 69 8 80 65 7 59 68 58 75 13 15 79 60 7 12 
10 48 33 20 27 38 39 49 34 38 28 37 27 44 18 16 48 29 24 19 
43 81 0 13 6 5 72 16 1 71 5 4 6 11 51 49 15 4 57 52 
4 42 39 26 33 44 33 55 40 32 34 43 33 50 12 10 54 35 18 13 
38 76 5 8 1 10 67 21 6 66 0 9 1 16 46 44 20 1 52 47 
3 41 40 27 34 45 32 56 41 31 35 44 34 51 11 9 55 36 17 12 
38 0 81 68 75 86 9 97 82 10 76 85 75 92 30 32 96 77 24 29 
31 7 74 61 68 79 2 90 75 3 69 78 68 85 23 25 89 70 17 22 
1 39 42 29 36 47 30 58 43 29 37 46 36 53 9 7 57 38 15 10 
49 87 6 19 12 1 78 10 5 77 11 2 12 5 57 55 9 10 63 58 
34 4 77 64 71 82 5 93 78 6 72 81 71 88 26 28 92 73 20 25 
55 93 12 25 18 7 84 4 11 83 17 8 18 1 63 61 3 16 69 64 
44 82 1 14 7 4 73 15 0 72 6 3 7 10 52 50 14 5 58 53 
27 65 16 3 10 21 56 32 17 55 11 20 10 27 35 33 31 12 41 36 
27 11 70 57 64 75 2 86 71 1 65 74 64 81 19 21 85 66 13 18 
27 65 16 3 10 21 56 32 17 55 11 20 10 27 35 33 31 12 41 36 
44 82 1 14 7 4 73 15 0 72 6 3 7 10 52 50 14 5 58 53 
9 29 52 39 46 57 20 68 53 19 47 56 46 63 1 3 67 48 5 0 
9 47 34 21 28 39 38 50 35 37 29 38 28 45 17 15 49 30 23 18 
20 58 23 10 17 28 49 39 24 48 18 27 17 34 28 26 38 19 34 29 

3 66 2 62 63 27 15 0 29 2 0 37 6 12 21 27 47 66 45 10 
34 35 29 31 32 4 16 31 2 29 31 6 25 19 10 4 16 35 14 21 
67 2 62 2 1 37 49 64 35 62 64 27 58 52 43 37 17 2 19 54 
28 41 23 37 38 2 10 25 4 23 25 12 19 13 4 2 22 41 20 15 
62 7 57 3 4 32 44 59 30 57 59 22 53 47 38 32 12 7 14 49 
27 42 22 38 39 3 9 24 5 22 24 13 18 12 3 3 23 42 21 14 
14 83 19 79 80 44 32 17 46 19 17 54 23 29 38 44 64 83 62 27 
7 76 12 72 73 37 25 10 39 12 10 47 16 22 31 37 57 76 55 20 
25 44 20 40 41 5 7 22 7 20 22 15 16 10 1 5 25 44 23 12 
73 4 68 8 7 43 55 70 41 68 70 33 64 58 49 43 23 4 25 60 
10 79 15 75 76 40 28 13 42 15 13 50 19 25 34 40 60 79 58 23 
79 10 74 14 13 49 61 76 47 74 76 39 70 64 55 49 29 10 31 66 
68 1 63 3 2 38 50 65 36 63 65 28 59 53 44 38 18 1 20 55 
51 18 46 14 15 21 33 48 19 46 48 11 42 36 27 21 1 18 3 38 
3 72 8 68 69 33 21 6 35 8 6 43 12 18 27 33 53 72 51 16 
51 18 46 14 15 21 33 48 19 46 48 11 42 36 27 21 1 18 3 38 
68 1 63 3 2 38 50 65 36 63 65 28 59 53 44 38 18 1 20 55 
15 54 10 50 51 15 3 12 17 10 12 25 6 0 9 15 35 54 33 2 
33 36 28 32 33 3 15 30 1 28 30 7 24 18 9 3 17 36 15 20 
44 25 39 21 22 14 26 41 12 39 41 4 35 29 20 14 6 25 4 31 

12 27 31 11 47 3 6 55 44 51 3 21 57 61 50 77 52 25 28 38 
19 4 0 42 16 34 25 24 13 20 28 10 26 30 19 46 21 6 3 7 
52 37 33 75 17 67 58 9 20 13 61 43 7 3 14 13 12 39 36 26 
13 2 6 36 22 28 19 30 19 26 22 4 32 36 25 52 27 0 3 13 
47 32 28 70 12 62 53 4 15 8 56 38 2 2 9 18 7 34 31 21 
12 3 7 35 23 27 18 31 20 27 21 3 33 37 26 53 28 1 4 14 
29 44 48 6 64 14 23 72 61 68 20 38 74 78 67 94 69 42 45 55 
22 37 41 1 57 7 16 65 54 61 13 31 67 71 60 87 62 35 38 48 
10 5 9 33 25 25 16 33 22 29 19 1 35 39 28 55 30 3 6 16 
58 43 39 81 23 73 64 15 26 19 67 49 13 9 20 7 18 45 42 32 
25 40 44 2 60 10 19 68 57 64 16 34 70 74 63 90 65 38 41 51 
64 49 45 87 29 79 70 21 32 25 73 55 19 15 26 1 24 51 48 38 
53 38 34 76 18 68 59 10 21 14 62 44 8 4 15 12 13 40 37 27 
36 21 17 59 1 51 42 7 4 3 45 27 9 13 2 29 4 23 20 10 
18 33 37 5 53 3 12 61 50 57 9 27 63 67 56 83 58 31 34 44 
36 21 17 59 1 51 42 7 4 3 45 27 9 13 2 29 4 23 20 10 
53 38 34 76 18 68 59 10 21 14 62 44 8 4 15 12 13 40 37 27 
0 15 19 23 35 15 6 43 32 39 9 9 45 49 38 65 40 13 16 26 
18 3 1 41 17 33 24 25 14 21 27 9 27 31 20 47 22 5 2 8 
29 14 10 52 6 44 35 14 3 10 38 20 16 20 9 36 11 16 13 3 

21 17 64 51 58 69 8 80 65 7 59 68 58 75 13 15 79 60 7 12 
30 68 13 0 7 18 59 29 14 58 8 17 7 24 38 36 28 9 44 39 
38 76 5 8 1 10 67 21 6 66 0 9 1 16 46 44 20 1 52 47 
19 19 62 49 56 67 10 78 63 9 57 66 56 73 11 13 77 58 5 10 
32 70 11 2 5 16 61 27 12 60 6 15 5 22 40 38 26 7 46 41 
32 70 11 2 5 16 61 27 12 60 6 15 5 22 40 38 26 7 46 41 
29 67 14 1 8 19 58 30 15 57 9 18 8 25 37 35 29 10 43 38 
28 10 71 58 65 76 1 87 72 0 66 75 65 82 20 22 86 67 14 19 
32 6 75 62 69 80 3 91 76 4 70 79 69 86 24 26 90 71 18 23 
18 56 25 12 19 30 47 41 26 46 20 29 19 36 26 24 40 21 32 27 
29 67 14 1 8 19 58 30 15 57 9 18 8 25 37 35 29 10 43 38 
44 82 1 14 7 4 73 15 0 72 6 3 7 10 52 50 14 5 58 53 
34 4 77 64 71 82 5 93 78 6 72 81 71 88 26 28 92 73 20 25 
20 58 23 10 17 28 49 39 24 48 18 27 17 34 28 26 38 19 34 29 
41 79 2 11 4 7 70 18 3 69 3 6 4 13 49 47 17 2 55 50 
32 70 11 2 5 16 61 27 12 60 6 15 5 22 40 38 26 7 46 41 
52 90 9 22 15 4 81 7 8 80 14 5 15 2 60 58 6 13 66 61 
3 35 46 33 40 51 26 62 47 25 41 50 40 57 5 3 61 42 11 6 
32 6 75 62 69 80 3 91 76 4 70 79 69 86 24 26 90 71 18 23 
43 81 0 13 6 5 72 16 1 71 5 4 6 11 51 49 15 4 57 52 

3 66 2 62 63 27 15 0 29 2 0 37 6 12 21 27 47 66 45 10 
54 15 49 11 12 24 36 51 22 49 51 14 45 39 30 24 4 15 6 41 
62 7 57 3 4 32 44 59 30 57 59 22 53 47 38 32 12 7 14 49 
5 64 0 60 61 25 13 2 27 0 2 35 4 10 19 25 45 64 43 8 
56 13 51 9 10 26 38 53 24 51 53 16 47 41 32 26 6 13 8 43 
56 13 51 9 10 26 38 53 24 51 53 16 47 41 32 26 6 13 8 43 
53 16 48 12 13 23 35 50 21 48 50 13 44 38 29 23 3 16 5 40 
4 73 9 69 70 34 22 7 36 9 7 44 13 19 28 34 54 73 52 17 
8 77 13 73 74 38 26 11 40 13 11 48 17 23 32 38 58 77 56 21 
42 27 37 23 24 12 24 39 10 37 39 2 33 27 18 12 8 27 6 29 
53 16 48 12 13 23 35 50 21 48 50 13 44 38 29 23 3 16 5 40 
68 1 63 3 2 38 50 65 36 63 65 28 59 53 44 38 18 1 20 55 
10 79 15 75 76 40 28 13 42 15 13 50 19 25 34 40 60 79 58 23 
44 25 39 21 22 14 26 41 12 39 41 4 35 29 20 14 6 25 4 31 
65 4 60 0 1 35 47 62 33 60 62 25 56 50 41 35 15 4 17 52 
56 13 51 9 10 26 38 53 24 51 53 16 47 41 32 26 6 13 8 43 
76 7 71 11 10 46 58 73 44 71 73 36 67 61 52 46 26 7 28 63 
21 48 16 44 45 9 3 18 11 16 18 19 12 6 3 9 29 48 27 8 
8 77 13 73 74 38 26 11 40 13 11 48 17 23 32 38 58 77 56 21 
67 2 62 2 1 37 49 64 35 62 64 27 58 52 43 37 17 2 19 54 

