19 8 

4 65 55 42 3 25 88 42 26 75 81 88 39 9 31 36 52 24 0 
32 37 27 14 31 3 60 14 2 47 53 60 11 19 3 8 24 4 28 
35 34 24 11 34 6 57 11 5 44 50 57 8 22 0 5 21 7 31 
49 20 10 3 48 20 43 3 19 30 36 43 6 36 14 9 7 21 45 
2 71 61 48 3 31 94 48 32 81 87 94 45 15 37 42 58 30 6 
63 6 4 17 62 34 29 17 33 16 22 29 20 50 28 23 7 35 59 
14 55 45 32 13 15 78 32 16 65 71 78 29 1 21 26 42 14 10 

70 5 51 56 24 48 60 3 5 3 3 22 35 46 17 48 13 66 2 
78 3 59 64 32 56 68 5 13 11 5 30 43 54 25 56 21 74 10 
12 63 7 2 34 10 2 61 53 55 61 36 23 12 41 10 45 8 56 
57 18 38 43 11 35 47 16 8 10 16 9 22 33 4 35 0 53 11 
79 4 60 65 33 57 69 6 14 12 6 31 44 55 26 57 22 75 11 
42 33 23 28 4 20 32 31 23 25 31 6 7 18 11 20 15 38 26 
43 32 24 29 3 21 33 30 22 24 30 5 8 19 10 21 14 39 25 
54 21 35 40 8 32 44 19 11 13 19 6 19 30 1 32 3 50 14 
87 12 68 73 41 65 77 14 22 20 14 39 52 63 34 65 30 83 19 
28 47 9 14 18 6 18 45 37 39 45 20 7 4 25 6 29 24 40 
36 39 17 22 10 14 26 37 29 31 37 12 1 12 17 14 21 32 32 
49 26 30 35 3 27 39 24 16 18 24 1 14 25 4 27 8 45 19 
88 13 69 74 42 66 78 15 23 21 15 40 53 64 35 66 31 84 20 
60 15 41 46 14 38 50 13 5 7 13 12 25 36 7 38 3 56 8 
57 18 38 43 11 35 47 16 8 10 16 9 22 33 4 35 0 53 11 
43 32 24 29 3 21 33 30 22 24 30 5 8 19 10 21 14 39 25 
94 19 75 80 48 72 84 21 29 27 21 46 59 70 41 72 37 90 26 
29 46 10 15 17 7 19 44 36 38 44 19 6 5 24 7 28 25 39 
78 3 59 64 32 56 68 5 13 11 5 30 43 54 25 56 21 74 10 

44 9 31 29 33 14 20 18 13 51 15 28 5 12 52 3 40 22 22 
75 22 0 2 64 45 51 13 44 82 46 59 26 19 83 28 9 53 53 
59 6 16 14 48 29 35 3 28 66 30 43 10 3 67 12 25 37 37 
79 26 4 6 68 49 55 17 48 86 50 63 30 23 87 32 5 57 57 
45 8 30 28 34 15 21 17 14 52 16 29 4 11 53 2 39 23 23 
58 5 17 15 47 28 34 4 27 65 29 42 9 2 66 11 26 36 36 
7 60 82 80 18 37 31 69 38 0 36 23 56 63 1 54 91 29 29 
43 10 32 30 32 13 19 19 12 50 14 27 6 13 51 4 41 21 21 
29 24 46 44 18 1 5 33 2 36 0 13 20 27 37 18 55 7 7 
22 31 53 51 11 8 2 40 9 29 7 6 27 34 30 25 62 0 0 
54 1 21 19 43 24 30 8 23 61 25 38 5 2 62 7 30 32 32 
90 37 15 17 79 60 66 28 59 97 61 74 41 34 98 43 6 68 68 
20 33 55 53 9 10 4 42 11 27 9 4 29 36 28 27 64 2 2 
53 0 22 20 42 23 29 9 22 60 24 37 4 3 61 6 31 31 31 
26 27 49 47 15 4 2 36 5 33 3 10 23 30 34 21 58 4 4 
55 2 20 18 44 25 31 7 24 62 26 39 6 1 63 8 29 33 33 
28 25 47 45 17 2 4 34 3 35 1 12 21 28 36 19 56 6 6 
21 32 54 52 10 9 3 41 10 28 8 5 28 35 29 26 63 1 1 
10 43 65 63 1 20 14 52 21 17 19 6 39 46 18 37 74 12 12 

33 46 33 15 29 16 24 46 31 24 4 5 47 18 4 15 16 29 51 
64 77 64 46 2 15 55 15 62 55 35 36 78 49 35 46 15 60 82 
48 61 48 30 14 1 39 31 46 39 19 20 62 33 19 30 1 44 66 
68 81 68 50 6 19 59 11 66 59 39 40 82 53 39 50 19 64 86 
34 47 34 16 28 15 25 45 32 25 5 6 48 19 5 16 15 30 52 
47 60 47 29 15 2 38 32 45 38 18 19 61 32 18 29 2 43 65 
18 5 18 36 80 67 27 97 20 27 47 46 4 33 47 36 67 22 0 
32 45 32 14 30 17 23 47 30 23 3 4 46 17 3 14 17 28 50 
18 31 18 0 44 31 9 61 16 9 11 10 32 3 11 0 31 14 36 
11 24 11 7 51 38 2 68 9 2 18 17 25 4 18 7 38 7 29 
43 56 43 25 19 6 34 36 41 34 14 15 57 28 14 25 6 39 61 
79 92 79 61 17 30 70 0 77 70 50 51 93 64 50 61 30 75 97 
9 22 9 9 53 40 0 70 7 0 20 19 23 6 20 9 40 5 27 
42 55 42 24 20 7 33 37 40 33 13 14 56 27 13 24 7 38 60 
15 28 15 3 47 34 6 64 13 6 14 13 29 0 14 3 34 11 33 
44 57 44 26 18 5 35 35 42 35 15 16 58 29 15 26 5 40 62 
17 30 17 1 45 32 8 62 15 8 12 11 31 2 12 1 32 13 35 
10 23 10 8 52 39 1 69 8 1 19 18 24 5 19 8 39 6 28 
1 12 1 19 63 50 10 80 3 10 30 29 13 16 30 19 50 5 17 

29 31 29 28 44 1 4 38 14 33 5 29 32 47 23 25 8 43 25 
60 62 2 59 75 30 27 7 45 2 36 60 1 78 54 56 39 74 6 
44 46 14 43 59 14 11 23 29 18 20 44 17 62 38 40 23 58 10 
64 66 6 63 79 34 31 3 49 2 40 64 3 82 58 60 43 78 10 
30 32 28 29 45 0 3 37 15 32 6 30 31 48 24 26 9 44 24 
43 45 15 42 58 13 10 24 28 19 19 43 18 61 37 39 22 57 11 
22 20 80 23 7 52 55 89 37 84 46 22 83 4 28 26 43 8 76 
28 30 30 27 43 2 5 39 13 34 4 28 33 46 22 24 7 42 26 
14 16 44 13 29 16 19 53 1 48 10 14 47 32 8 10 7 28 40 
7 9 51 6 22 23 26 60 8 55 17 7 54 25 1 3 14 21 47 
39 41 19 38 54 9 6 28 24 23 15 39 22 57 33 35 18 53 15 
75 77 17 74 90 45 42 8 60 13 51 75 14 93 69 71 54 89 21 
5 7 53 4 20 25 28 62 10 57 19 5 56 23 1 1 16 19 49 
38 40 20 37 53 8 5 29 23 24 14 38 23 56 32 34 17 52 16 
11 13 47 10 26 19 22 56 4 51 13 11 50 29 5 7 10 25 43 
40 42 18 39 55 10 7 27 25 22 16 40 21 58 34 36 19 54 14 
13 15 45 12 28 17 20 54 2 49 11 13 48 31 7 9 8 27 41 
6 8 52 5 21 24 27 61 9 56 18 6 55 24 0 2 15 20 48 
5 3 63 6 10 35 38 72 20 67 29 5 66 13 11 9 26 9 59 

6 29 11 32 34 37 15 43 41 51 42 15 45 7 42 44 23 0 36 
25 60 20 63 3 6 16 12 10 82 73 46 76 24 11 13 8 31 67 
9 44 4 47 19 22 0 28 26 66 57 30 60 8 27 29 8 15 51 
29 64 24 67 1 2 20 8 6 86 77 50 80 28 7 9 12 35 71 
5 30 10 33 33 36 14 42 40 52 43 16 46 6 41 43 22 1 37 
8 43 3 46 20 23 1 29 27 65 56 29 59 7 28 30 9 14 50 
57 22 62 19 85 88 66 94 92 0 9 36 6 58 93 95 74 51 15 
7 28 12 31 35 38 16 44 42 50 41 14 44 8 43 45 24 1 35 
21 14 26 17 49 52 30 58 56 36 27 0 30 22 57 59 38 15 21 
28 7 33 10 56 59 37 65 63 29 20 7 23 29 64 66 45 22 14 
4 39 1 42 24 27 5 33 31 61 52 25 55 3 32 34 13 10 46 
40 75 35 78 12 9 31 3 5 97 88 61 91 39 4 2 23 46 82 
30 5 35 8 58 61 39 67 65 27 18 9 21 31 66 68 47 24 12 
3 38 2 41 25 28 6 34 32 60 51 24 54 2 33 35 14 9 45 
24 11 29 14 52 55 33 61 59 33 24 3 27 25 60 62 41 18 18 
5 40 0 43 23 26 4 32 30 62 53 26 56 4 31 33 12 11 47 
22 13 27 16 50 53 31 59 57 35 26 1 29 23 58 60 39 16 20 
29 6 34 9 57 60 38 66 64 28 19 8 22 30 65 67 46 23 13 
40 5 45 2 68 71 49 77 75 17 8 19 11 41 76 78 57 34 2 

42 27 17 4 41 13 50 4 12 37 43 50 1 29 7 2 14 14 38 
11 58 48 35 10 18 81 35 19 68 74 81 32 2 24 29 45 17 7 
27 42 32 19 26 2 65 19 3 52 58 65 16 14 8 13 29 1 23 
7 62 52 39 6 22 85 39 23 72 78 85 36 6 28 33 49 21 3 
41 28 18 5 40 12 51 5 11 38 44 51 2 28 6 1 15 13 37 
28 41 31 18 27 1 64 18 2 51 57 64 15 15 7 12 28 0 24 
93 24 34 47 92 64 1 47 63 14 8 1 50 80 58 53 37 65 89 
43 26 16 3 42 14 49 3 13 36 42 49 0 30 8 3 13 15 39 
57 12 2 11 56 28 35 11 27 22 28 35 14 44 22 17 1 29 53 
64 5 5 18 63 35 28 18 34 15 21 28 21 51 29 24 8 36 60 
32 37 27 14 31 3 60 14 2 47 53 60 11 19 3 8 24 4 28 
4 73 63 50 5 33 96 50 34 83 89 96 47 17 39 44 60 32 8 
66 3 7 20 65 37 26 20 36 13 19 26 23 53 31 26 10 38 62 
33 36 26 13 32 4 59 13 3 46 52 59 10 20 2 7 23 5 29 
60 9 1 14 59 31 32 14 30 19 25 32 17 47 25 20 4 32 56 
31 38 28 15 30 2 61 15 1 48 54 61 12 18 4 9 25 3 27 
58 11 1 12 57 29 34 12 28 21 27 34 15 45 23 18 2 30 54 
65 4 6 19 64 36 27 19 35 14 20 27 22 52 30 25 9 37 61 
76 7 17 30 75 47 16 30 46 3 9 16 33 63 41 36 20 48 72 

50 25 31 36 4 28 40 23 15 17 23 2 15 26 3 28 7 46 18 
81 6 62 67 35 59 71 8 16 14 8 33 46 57 28 59 24 77 13 
65 10 46 51 19 43 55 8 0 2 8 17 30 41 12 43 8 61 3 
85 10 66 71 39 63 75 12 20 18 12 37 50 61 32 63 28 81 17 
51 24 32 37 5 29 41 22 14 16 22 3 16 27 2 29 6 47 17 
64 11 45 50 18 42 54 9 1 3 9 16 29 40 11 42 7 60 4 
1 76 20 15 47 23 11 74 66 68 74 49 36 25 54 23 58 5 69 
49 26 30 35 3 27 39 24 16 18 24 1 14 25 4 27 8 45 19 
35 40 16 21 11 13 25 38 30 32 38 13 0 11 18 13 22 31 33 
28 47 9 14 18 6 18 45 37 39 45 20 7 4 25 6 29 24 40 
60 15 41 46 14 38 50 13 5 7 13 12 25 36 7 38 3 56 8 
96 21 77 82 50 74 86 23 31 29 23 48 61 72 43 74 39 92 28 
26 49 7 12 20 4 16 47 39 41 47 22 9 2 27 4 31 22 42 
59 16 40 45 13 37 49 14 6 8 14 11 24 35 6 37 2 55 9 
32 43 13 18 14 10 22 41 33 35 41 16 3 8 21 10 25 28 36 
61 14 42 47 15 39 51 12 4 6 12 13 26 37 8 39 4 57 7 
34 41 15 20 12 12 24 39 31 33 39 14 1 10 19 12 23 30 34 
27 48 8 13 19 5 17 46 38 40 46 21 8 3 26 5 30 23 41 
16 59 3 2 30 6 6 57 49 51 57 32 19 8 37 6 41 12 52 

11 2 11 29 73 60 20 90 13 20 40 39 3 26 40 29 60 15 7 
42 55 42 24 20 7 33 37 40 33 13 14 56 27 13 24 7 38 60 
64 77 64 46 2 15 55 15 62 55 35 36 78 49 35 46 15 60 82 
62 75 62 44 0 13 53 17 60 53 33 34 76 47 33 44 13 58 80 
0 13 0 18 62 49 9 79 2 9 29 28 14 15 29 18 49 4 18 
19 32 19 1 43 30 10 60 17 10 10 9 33 4 10 1 30 15 37 
13 26 13 5 49 36 4 66 11 4 16 15 27 2 16 5 36 9 31 
51 64 51 33 11 2 42 28 49 42 22 23 65 36 22 33 2 47 69 
20 33 20 2 42 29 11 59 18 11 9 8 34 5 9 2 29 16 38 
18 5 18 36 80 67 27 97 20 27 47 46 4 33 47 36 67 22 0 
18 31 18 0 44 31 9 61 16 9 11 10 32 3 11 0 31 14 36 
5 18 5 13 57 44 4 74 3 4 24 23 19 10 24 13 44 1 23 
38 51 38 20 24 11 29 41 36 29 9 10 52 23 9 20 11 34 56 
45 58 45 27 17 4 36 34 43 36 16 17 59 30 16 27 4 41 63 
19 6 19 37 81 68 28 98 21 28 48 47 5 34 48 37 68 23 1 
36 49 36 18 26 13 27 43 34 27 7 8 50 21 7 18 13 32 54 
73 86 73 55 11 24 64 6 71 64 44 45 87 58 44 55 24 69 91 
11 24 11 7 51 38 2 68 9 2 18 17 25 4 18 7 38 7 29 
11 24 11 7 51 38 2 68 9 2 18 17 25 4 18 7 38 7 29 

15 13 73 16 0 45 48 82 30 77 39 15 76 3 21 19 36 1 69 
38 40 20 37 53 8 5 29 23 24 14 38 23 56 32 34 17 52 16 
60 62 2 59 75 30 27 7 45 2 36 60 1 78 54 56 39 74 6 
58 60 0 57 73 28 25 9 43 4 34 58 3 76 52 54 37 72 4 
4 2 62 5 11 34 37 71 19 66 28 4 65 14 10 8 25 10 58 
15 17 43 14 30 15 18 52 0 47 9 15 46 33 9 11 6 29 39 
9 11 49 8 24 21 24 58 6 53 15 9 52 27 3 5 12 23 45 
47 49 11 46 62 17 14 20 32 15 23 47 14 65 41 43 26 61 7 
16 18 42 15 31 14 17 51 1 46 8 16 45 34 10 12 5 30 38 
22 20 80 23 7 52 55 89 37 84 46 22 83 4 28 26 43 8 76 
14 16 44 13 29 16 19 53 1 48 10 14 47 32 8 10 7 28 40 
1 3 57 0 16 29 32 66 14 61 23 1 60 19 5 3 20 15 53 
34 36 24 33 49 4 1 33 19 28 10 34 27 52 28 30 13 48 20 
41 43 17 40 56 11 8 26 26 21 17 41 20 59 35 37 20 55 13 
23 21 81 24 8 53 56 90 38 85 47 23 84 5 29 27 44 9 77 
32 34 26 31 47 2 1 35 17 30 8 32 29 50 26 28 11 46 22 
69 71 11 68 84 39 36 2 54 7 45 69 8 87 63 65 48 83 15 
7 9 51 6 22 23 26 60 8 55 17 7 54 25 1 3 14 21 47 
7 9 51 6 22 23 26 60 8 55 17 7 54 25 1 3 14 21 47 

50 15 55 12 78 81 59 87 85 7 2 29 1 51 86 88 67 44 8 
3 38 2 41 25 28 6 34 32 60 51 24 54 2 33 35 14 9 45 
25 60 20 63 3 6 16 12 10 82 73 46 76 24 11 13 8 31 67 
23 58 18 61 5 8 14 14 12 80 71 44 74 22 13 15 6 29 65 
39 4 44 1 67 70 48 76 74 18 9 18 12 40 75 77 56 33 3 
20 15 25 18 48 51 29 57 55 37 28 1 31 21 56 58 37 14 22 
26 9 31 12 54 57 35 63 61 31 22 5 25 27 62 64 43 20 16 
12 47 7 50 16 19 3 25 23 69 60 33 63 11 24 26 5 18 54 
19 16 24 19 47 50 28 56 54 38 29 2 32 20 55 57 36 13 23 
57 22 62 19 85 88 66 94 92 0 9 36 6 58 93 95 74 51 15 
21 14 26 17 49 52 30 58 56 36 27 0 30 22 57 59 38 15 21 
34 1 39 4 62 65 43 71 69 23 14 13 17 35 70 72 51 28 8 
1 34 6 37 29 32 10 38 36 56 47 20 50 2 37 39 18 5 41 
6 41 1 44 22 25 3 31 29 63 54 27 57 5 30 32 11 12 48 
58 23 63 20 86 89 67 95 93 1 10 37 7 59 94 96 75 52 16 
3 32 8 35 31 34 12 40 38 54 45 18 48 4 39 41 20 3 39 
34 69 29 72 6 3 25 3 1 91 82 55 85 33 2 4 17 40 76 
28 7 33 10 56 59 37 65 63 29 20 7 23 29 64 66 45 22 14 
28 7 33 10 56 59 37 65 63 29 20 7 23 29 64 66 45 22 14 

86 17 27 40 85 57 6 40 56 7 1 6 43 73 51 46 30 58 82 
33 36 26 13 32 4 59 13 3 46 52 59 10 20 2 7 23 5 29 
11 58 48 35 10 18 81 35 19 68 74 81 32 2 24 29 45 17 7 
13 56 46 33 12 16 79 33 17 66 72 79 30 0 22 27 43 15 9 
75 6 16 29 74 46 17 29 45 4 10 17 32 62 40 35 19 47 71 
56 13 3 10 55 27 36 10 26 23 29 36 13 43 21 16 0 28 52 
62 7 3 16 61 33 30 16 32 17 23 30 19 49 27 22 6 34 58 
24 45 35 22 23 5 68 22 6 55 61 68 19 11 11 16 32 4 20 
55 14 4 9 54 26 37 9 25 24 30 37 12 42 20 15 1 27 51 
93 24 34 47 92 64 1 47 63 14 8 1 50 80 58 53 37 65 89 
57 12 2 11 56 28 35 11 27 22 28 35 14 44 22 17 1 29 53 
70 1 11 24 69 41 22 24 40 9 15 22 27 57 35 30 14 42 66 
37 32 22 9 36 8 55 9 7 42 48 55 6 24 2 3 19 9 33 
30 39 29 16 29 1 62 16 0 49 55 62 13 17 5 10 26 2 26 
94 25 35 48 93 65 2 48 64 15 9 2 51 81 59 54 38 66 90 
39 30 20 7 38 10 53 7 9 40 46 53 4 26 4 1 17 11 35 
2 67 57 44 1 27 90 44 28 77 83 90 41 11 33 38 54 26 2 
64 5 5 18 63 35 28 18 34 15 21 28 21 51 29 24 8 36 60 
64 5 5 18 63 35 28 18 34 15 21 28 21 51 29 24 8 36 60 

6 69 13 8 40 16 4 67 59 61 67 42 29 18 47 16 51 2 62 
59 16 40 45 13 37 49 14 6 8 14 11 24 35 6 37 2 55 9 
81 6 62 67 35 59 71 8 16 14 8 33 46 57 28 59 24 77 13 
79 4 60 65 33 57 69 6 14 12 6 31 44 55 26 57 22 75 11 
17 58 2 3 29 5 7 56 48 50 56 31 18 7 36 5 40 13 51 
36 39 17 22 10 14 26 37 29 31 37 12 1 12 17 14 21 32 32 
30 45 11 16 16 8 20 43 35 37 43 18 5 6 23 8 27 26 38 
68 7 49 54 22 46 58 5 3 1 5 20 33 44 15 46 11 64 0 
37 38 18 23 9 15 27 36 28 30 36 11 2 13 16 15 20 33 31 
1 76 20 15 47 23 11 74 66 68 74 49 36 25 54 23 58 5 69 
35 40 16 21 11 13 25 38 30 32 38 13 0 11 18 13 22 31 33 
22 53 3 8 24 0 12 51 43 45 51 26 13 2 31 0 35 18 46 
55 20 36 41 9 33 45 18 10 12 18 7 20 31 2 33 2 51 13 
62 13 43 48 16 40 52 11 3 5 11 14 27 38 9 40 5 58 6 
2 77 21 16 48 24 12 75 67 69 75 50 37 26 55 24 59 6 70 
53 22 34 39 7 31 43 20 12 14 20 5 18 29 0 31 4 49 15 
90 15 71 76 44 68 80 17 25 23 17 42 55 66 37 68 33 86 22 
28 47 9 14 18 6 18 45 37 39 45 20 7 4 25 6 29 24 40 
28 47 9 14 18 6 18 45 37 39 45 20 7 4 25 6 29 24 40 

4 2 62 5 11 34 37 71 19 66 28 4 65 14 10 8 25 10 58 
17 15 75 18 2 47 50 84 32 79 41 17 78 1 23 21 38 3 71 
4 2 62 5 11 34 37 71 19 66 28 4 65 14 10 8 25 10 58 
14 16 44 13 29 16 19 53 1 48 10 14 47 32 8 10 7 28 40 
58 60 0 57 73 28 25 9 43 4 34 58 3 76 52 54 37 72 4 
45 47 13 44 60 15 12 22 30 17 21 45 16 63 39 41 24 59 9 
5 7 53 4 20 25 28 62 10 57 19 5 56 23 1 1 16 19 49 
75 77 17 74 90 45 42 8 60 13 51 75 14 93 69 71 54 89 21 
2 0 60 3 13 32 35 69 17 64 26 2 63 16 8 6 23 12 56 
5 7 53 4 20 25 28 62 10 57 19 5 56 23 1 1 16 19 49 
25 27 33 24 40 5 8 42 10 37 1 25 36 43 19 21 4 39 29 
24 26 34 23 39 6 9 43 9 38 0 24 37 42 18 20 3 38 30 
18 16 76 19 3 48 51 85 33 80 42 18 79 0 24 22 39 4 72 
11 13 47 10 26 19 22 56 4 51 13 11 50 29 5 7 10 25 43 
25 27 33 24 40 5 8 42 10 37 1 25 36 43 19 21 4 39 29 
14 16 44 13 29 16 19 53 1 48 10 14 47 32 8 10 7 28 40 
