20 4 

8 1 5 0 3 1 3 3 2 9 6 4 8 9 8 5 2 10 8 2 
16 7 13 8 11 9 11 5 6 17 14 12 0 1 0 13 6 2 16 6 
18 9 15 10 13 11 13 7 8 19 16 14 2 1 2 15 8 0 18 8 
12 3 9 4 7 5 7 1 2 13 10 8 4 5 4 9 2 6 12 2 
12 3 9 4 7 5 7 1 2 13 10 8 4 5 4 9 2 6 12 2 
6 3 3 2 1 1 1 5 4 7 4 2 10 11 10 3 4 12 6 4 
20 11 17 12 15 13 15 9 10 21 18 16 4 3 4 17 10 2 20 10 
15 6 12 7 10 8 10 4 5 16 13 11 1 2 1 12 5 3 15 5 
19 10 16 11 14 12 14 8 9 20 17 15 3 2 3 16 9 1 19 9 
14 5 11 6 9 7 9 3 4 15 12 10 2 3 2 11 4 4 14 4 
16 7 13 8 11 9 11 5 6 17 14 12 0 1 0 13 6 2 16 6 
0 9 3 8 5 7 5 11 10 1 2 4 16 17 16 3 10 18 0 10 
10 1 7 2 5 3 5 1 0 11 8 6 6 7 6 7 0 8 10 0 
9 0 6 1 4 2 4 2 1 10 7 5 7 8 7 6 1 9 9 1 
8 1 5 0 3 1 3 3 2 9 6 4 8 9 8 5 2 10 8 2 
12 3 9 4 7 5 7 1 2 13 10 8 4 5 4 9 2 6 12 2 
3 12 6 11 8 10 8 14 13 2 5 7 19 20 19 6 13 21 3 13 
9 0 6 1 4 2 4 2 1 10 7 5 7 8 7 6 1 9 9 1 
7 2 4 1 2 0 2 4 3 8 5 3 9 10 9 4 3 11 7 3 

9 7 4 2 1 1 9 2 5 8 3 0 19 3 4 2 5 1 6 7 
9 7 4 2 1 1 9 2 5 8 3 0 19 3 4 2 5 1 6 7 
13 11 8 6 5 5 5 2 1 4 1 4 23 1 0 6 9 3 2 3 
17 15 12 10 9 9 1 6 3 0 5 8 27 5 4 10 13 7 2 1 
12 10 7 5 4 4 6 1 2 5 0 3 22 0 1 5 8 2 3 4 
2 0 3 5 6 6 16 9 12 15 10 7 12 10 11 5 2 8 13 14 
7 5 2 0 1 1 11 4 7 10 5 2 17 5 6 0 3 3 8 9 
16 14 11 9 8 8 2 5 2 1 4 7 26 4 3 9 12 6 1 0 
14 12 9 7 6 6 4 3 0 3 2 5 24 2 1 7 10 4 1 2 
17 15 12 10 9 9 1 6 3 0 5 8 27 5 4 10 13 7 2 1 
20 18 15 13 12 12 2 9 6 3 8 11 30 8 7 13 16 10 5 4 
20 18 15 13 12 12 2 9 6 3 8 11 30 8 7 13 16 10 5 4 
18 16 13 11 10 10 0 7 4 1 6 9 28 6 5 11 14 8 3 2 
3 5 8 10 11 11 21 14 17 20 15 12 7 15 16 10 7 13 18 19 
21 19 16 14 13 13 3 10 7 4 9 12 31 9 8 14 17 11 6 5 
16 14 11 9 8 8 2 5 2 1 4 7 26 4 3 9 12 6 1 0 
10 8 5 3 2 2 8 1 4 7 2 1 20 2 3 3 6 0 5 6 
3 1 2 4 5 5 15 8 11 14 9 6 13 9 10 4 1 7 12 13 
3 1 2 4 5 5 15 8 11 14 9 6 13 9 10 4 1 7 12 13 
6 4 1 1 2 2 12 5 8 11 6 3 16 6 7 1 2 4 9 10 

9 0 6 1 4 2 4 2 1 10 7 5 7 8 7 6 1 9 9 1 
9 0 6 1 4 2 4 2 1 10 7 5 7 8 7 6 1 9 9 1 
5 4 2 3 0 2 0 6 5 6 3 1 11 12 11 2 5 13 5 5 
1 8 2 7 4 6 4 10 9 2 1 3 15 16 15 2 9 17 1 9 
6 3 3 2 1 1 1 5 4 7 4 2 10 11 10 3 4 12 6 4 
16 7 13 8 11 9 11 5 6 17 14 12 0 1 0 13 6 2 16 6 
11 2 8 3 6 4 6 0 1 12 9 7 5 6 5 8 1 7 11 1 
2 7 1 6 3 5 3 9 8 3 0 2 14 15 14 1 8 16 2 8 
4 5 1 4 1 3 1 7 6 5 2 0 12 13 12 1 6 14 4 6 
1 8 2 7 4 6 4 10 9 2 1 3 15 16 15 2 9 17 1 9 
2 11 5 10 7 9 7 13 12 1 4 6 18 19 18 5 12 20 2 12 
2 11 5 10 7 9 7 13 12 1 4 6 18 19 18 5 12 20 2 12 
0 9 3 8 5 7 5 11 10 1 2 4 16 17 16 3 10 18 0 10 
21 12 18 13 16 14 16 10 11 22 19 17 5 4 5 18 11 3 21 11 
3 12 6 11 8 10 8 14 13 2 5 7 19 20 19 6 13 21 3 13 
2 7 1 6 3 5 3 9 8 3 0 2 14 15 14 1 8 16 2 8 
8 1 5 0 3 1 3 3 2 9 6 4 8 9 8 5 2 10 8 2 
15 6 12 7 10 8 10 4 5 16 13 11 1 2 1 12 5 3 15 5 
15 6 12 7 10 8 10 4 5 16 13 11 1 2 1 12 5 3 15 5 
12 3 9 4 7 5 7 1 2 13 10 8 4 5 4 9 2 6 12 2 

18 9 15 10 13 11 13 7 8 19 16 14 2 1 2 15 8 0 18 8 
16 7 13 8 11 9 11 5 6 17 14 12 0 1 0 13 6 2 16 6 
13 4 10 5 8 6 8 2 3 14 11 9 3 4 3 10 3 5 13 3 
11 2 8 3 6 4 6 0 1 12 9 7 5 6 5 8 1 7 11 1 
10 1 7 2 5 3 5 1 0 11 8 6 6 7 6 7 0 8 10 0 
10 1 7 2 5 3 5 1 0 11 8 6 6 7 6 7 0 8 10 0 
0 9 3 8 5 7 5 11 10 1 2 4 16 17 16 3 10 18 0 10 
7 2 4 1 2 0 2 4 3 8 5 3 9 10 9 4 3 11 7 3 
4 5 1 4 1 3 1 7 6 5 2 0 12 13 12 1 6 14 4 6 
1 8 2 7 4 6 4 10 9 2 1 3 15 16 15 2 9 17 1 9 
6 3 3 2 1 1 1 5 4 7 4 2 10 11 10 3 4 12 6 4 
9 0 6 1 4 2 4 2 1 10 7 5 7 8 7 6 1 9 9 1 
28 19 25 20 23 21 23 17 18 29 26 24 12 11 12 25 18 10 28 18 
6 3 3 2 1 1 1 5 4 7 4 2 10 11 10 3 4 12 6 4 
5 4 2 3 0 2 0 6 5 6 3 1 11 12 11 2 5 13 5 5 
11 2 8 3 6 4 6 0 1 12 9 7 5 6 5 8 1 7 11 1 
14 5 11 6 9 7 9 3 4 15 12 10 2 3 2 11 4 4 14 4 
8 1 5 0 3 1 3 3 2 9 6 4 8 9 8 5 2 10 8 2 
3 6 0 5 2 4 2 8 7 4 1 1 13 14 13 0 7 15 3 7 
2 7 1 6 3 5 3 9 8 3 0 2 14 15 14 1 8 16 2 8 

