20 8 

5 46 41 35 3 24 14 12 29 17 20 2 19 28 48 12 3 2 9 3 
11 40 35 29 9 18 8 18 35 11 26 8 25 34 54 6 9 8 15 3 
29 80 75 69 31 58 48 22 5 51 14 32 15 6 14 46 31 32 25 37 
7 58 53 47 9 36 26 0 17 29 8 10 7 16 36 24 9 10 3 15 
50 1 4 10 48 21 31 57 74 28 65 47 64 73 93 33 48 47 54 42 
19 32 27 21 17 10 0 26 43 3 34 16 33 42 62 2 17 16 23 11 
9 60 55 49 11 38 28 2 15 31 6 12 5 14 34 26 11 12 5 17 
36 15 10 4 34 7 17 43 60 14 51 33 50 59 79 19 34 33 40 28 
23 28 23 17 21 6 4 30 47 1 38 20 37 46 66 6 21 20 27 15 
29 22 17 11 27 0 10 36 53 7 44 26 43 52 72 12 27 26 33 21 
41 92 87 81 43 70 60 34 17 63 26 44 27 18 2 58 43 44 37 49 
39 12 7 1 37 10 20 46 63 17 54 36 53 62 82 22 37 36 43 31 
3 48 43 37 1 26 16 10 27 19 18 0 17 26 46 14 1 0 7 5 
10 61 56 50 12 39 29 3 14 32 5 13 4 13 33 27 12 13 6 18 
5 56 51 45 7 34 24 2 19 27 10 8 9 18 38 22 7 8 1 13 

40 62 36 18 46 7 6 1 27 33 20 23 16 24 65 12 11 45 6 7 
17 39 13 5 23 16 17 24 4 10 3 46 7 47 42 35 12 22 29 30 
5 17 9 27 1 38 39 46 18 12 25 68 29 69 20 57 34 0 51 52 
50 72 46 28 56 17 16 9 37 43 30 13 26 14 75 2 21 55 4 3 
46 68 42 24 52 13 12 5 33 39 26 17 22 18 71 6 17 51 0 1 
20 42 16 2 26 13 14 21 7 13 0 43 4 44 45 32 9 25 26 27 
26 48 22 4 32 7 8 15 13 19 6 37 2 38 51 26 3 31 20 21 
14 8 18 36 8 47 48 55 27 21 34 77 38 78 11 66 43 9 60 61 
8 30 4 14 14 25 26 33 5 1 12 55 16 56 33 44 21 13 38 39 
65 87 61 43 71 32 31 24 52 58 45 2 41 1 90 13 36 70 19 18 
34 56 30 12 40 1 0 7 21 27 14 29 10 30 59 18 5 39 12 13 
6 28 2 16 12 27 28 35 7 1 14 57 18 58 31 46 23 11 40 41 
51 73 47 29 57 18 17 10 38 44 31 12 27 13 76 1 22 56 5 4 
38 60 34 16 44 5 4 3 25 31 18 25 14 26 63 14 9 43 8 9 
44 66 40 22 50 11 10 3 31 37 24 19 20 20 69 8 15 49 2 3 
26 4 30 48 20 59 60 67 39 33 46 89 50 90 1 78 55 21 72 73 
54 76 50 32 60 21 20 13 41 47 34 9 30 10 79 2 25 59 8 7 
18 40 14 4 24 15 16 23 5 11 2 45 6 46 43 34 11 23 28 29 
5 27 1 17 11 28 29 36 8 2 15 58 19 59 30 47 24 10 41 42 
10 32 6 12 16 23 24 31 3 3 10 53 14 54 35 42 19 15 36 37 

20 67 28 3 58 10 9 24 51 29 25 69 11 21 22 29 16 52 30 11 
3 44 5 20 35 33 14 1 28 6 48 46 34 2 1 6 7 29 7 12 
25 22 17 42 13 55 36 21 6 16 70 24 56 24 23 16 29 7 15 34 
30 77 38 13 68 0 19 34 61 39 15 79 1 31 32 39 26 62 40 21 
26 73 34 9 64 4 15 30 57 35 19 75 5 27 28 35 22 58 36 17 
0 47 8 17 38 30 11 4 31 9 45 49 31 1 2 9 4 32 10 9 
6 53 14 11 44 24 5 10 37 15 39 55 25 7 8 15 2 38 16 3 
34 13 26 51 4 64 45 30 3 25 79 15 65 33 32 25 38 2 24 43 
12 35 4 29 26 42 23 8 19 3 57 37 43 11 10 3 16 20 2 21 
45 92 53 28 83 15 34 49 76 54 0 94 14 46 47 54 41 77 55 36 
14 61 22 3 52 16 3 18 45 23 31 63 17 15 16 23 10 46 24 5 
14 33 6 31 24 44 25 10 17 5 59 35 45 13 12 5 18 18 4 23 
31 78 39 14 69 1 20 35 62 40 14 80 0 32 33 40 27 63 41 22 
18 65 26 1 56 12 7 22 49 27 27 67 13 19 20 27 14 50 28 9 
24 71 32 7 62 6 13 28 55 33 21 73 7 25 26 33 20 56 34 15 
46 1 38 63 8 76 57 42 15 37 91 3 77 45 44 37 50 14 36 55 
34 81 42 17 72 4 23 38 65 43 11 83 3 35 36 43 30 66 44 25 
2 45 6 19 36 32 13 2 29 7 47 47 33 1 0 7 6 30 8 11 
15 32 7 32 23 45 26 11 16 6 60 34 46 14 13 6 19 17 5 24 
10 37 2 27 28 40 21 6 21 1 55 39 41 9 8 1 14 22 0 19 

69 24 13 17 1 45 12 28 10 52 44 13 18 8 15 12 2 31 2 46 
46 47 36 6 24 22 35 51 13 29 21 10 5 31 8 11 21 8 25 23 
24 69 58 28 46 0 57 73 35 7 1 32 27 53 30 33 43 14 47 1 
79 14 3 27 9 55 2 18 20 62 54 23 28 2 25 22 12 41 8 56 
75 18 7 23 5 51 6 22 16 58 50 19 24 2 21 18 8 37 4 52 
49 44 33 3 21 25 32 48 10 32 24 7 2 28 5 8 18 11 22 26 
55 38 27 3 15 31 26 42 4 38 30 1 4 22 1 2 12 17 16 32 
15 78 67 37 55 9 66 82 44 2 10 41 36 62 39 42 52 23 56 8 
37 56 45 15 33 13 44 60 22 20 12 19 14 40 17 20 30 1 34 14 
94 1 12 42 24 70 13 3 35 77 69 38 43 17 40 37 27 56 23 71 
63 30 19 11 7 39 18 34 4 46 38 7 12 14 9 6 4 25 8 40 
35 58 47 17 35 11 46 62 24 18 10 21 16 42 19 22 32 3 36 12 
80 13 2 28 10 56 1 17 21 63 55 24 29 3 26 23 13 42 9 57 
67 26 15 15 3 43 14 30 8 50 42 11 16 10 13 10 0 29 4 44 
73 20 9 21 3 49 8 24 14 56 48 17 22 4 19 16 6 35 2 50 
3 90 79 49 67 21 78 94 56 14 22 53 48 74 51 54 64 35 68 20 
83 10 1 31 13 59 2 14 24 66 58 27 32 6 29 26 16 45 12 60 
47 46 35 5 23 23 34 50 12 30 22 9 4 30 7 10 20 9 24 24 
34 59 48 18 36 10 47 63 25 17 9 22 17 43 20 23 33 4 37 11 
39 54 43 13 31 15 42 58 20 22 14 17 12 38 15 18 28 1 32 16 

45 6 24 55 3 6 5 36 5 12 10 39 6 17 67 25 33 14 54 43 
22 29 1 32 20 17 18 13 28 35 33 16 17 6 44 48 10 9 31 20 
0 51 21 10 42 39 40 9 50 57 55 6 39 28 22 70 12 31 9 2 
55 4 34 65 13 16 15 46 5 2 0 49 16 27 77 15 43 24 64 53 
51 0 30 61 9 12 11 42 1 6 4 45 12 23 73 19 39 20 60 49 
25 26 4 35 17 14 15 16 25 32 30 19 14 3 47 45 13 6 34 23 
31 20 10 41 11 8 9 22 19 26 24 25 8 3 53 39 19 0 40 29 
9 60 30 1 51 48 49 18 59 66 64 15 48 37 13 79 21 40 0 11 
13 38 8 23 29 26 27 4 37 44 42 7 26 15 35 57 1 18 22 11 
70 19 49 80 28 31 30 61 20 13 15 64 31 42 92 0 58 39 79 68 
39 12 18 49 3 0 1 30 11 18 16 33 0 11 61 31 27 8 48 37 
11 40 10 21 31 28 29 2 39 46 44 5 28 17 33 59 1 20 20 9 
56 5 35 66 14 17 16 47 6 1 1 50 17 28 78 14 44 25 65 54 
43 8 22 53 1 4 3 34 7 14 12 37 4 15 65 27 31 12 52 41 
49 2 28 59 7 10 9 40 1 8 6 43 10 21 71 21 37 18 58 47 
21 72 42 11 63 60 61 30 71 78 76 27 60 49 1 91 33 52 12 23 
59 8 38 69 17 20 19 50 9 2 4 53 20 31 81 11 47 28 68 57 
23 28 2 33 19 16 17 14 27 34 32 17 16 5 45 47 11 8 32 21 
10 41 11 20 32 29 30 1 40 47 45 4 29 18 32 60 2 21 19 8 
15 36 6 25 27 24 25 6 35 42 40 9 24 13 37 55 3 16 24 13 

62 41 15 24 26 14 30 23 43 6 38 12 9 33 28 3 33 14 2 50 
39 18 38 1 49 37 53 46 20 29 15 11 14 10 51 20 10 37 25 27 
17 4 60 21 71 59 75 68 2 51 7 33 36 12 73 42 12 59 47 5 
72 51 5 34 16 4 20 13 53 4 48 22 19 43 18 13 43 4 8 60 
68 47 9 30 20 8 24 17 49 0 44 18 15 39 22 9 39 8 4 56 
42 21 35 4 46 34 50 43 23 26 18 8 11 13 48 17 13 34 22 30 
48 27 29 10 40 28 44 37 29 20 24 2 5 19 42 11 19 28 16 36 
8 13 69 30 80 68 84 77 11 60 16 42 45 21 82 51 21 68 56 4 
30 9 47 8 58 46 62 55 11 38 6 20 23 1 60 29 1 46 34 18 
87 66 10 49 1 11 5 2 68 19 63 37 34 58 3 28 58 11 23 75 
56 35 21 18 32 20 36 29 37 12 32 6 3 27 34 3 27 20 8 44 
28 7 49 10 60 48 64 57 9 40 4 22 25 1 62 31 1 48 36 16 
73 52 4 35 15 3 19 12 54 5 49 23 20 44 17 14 44 3 9 61 
60 39 17 22 28 16 32 25 41 8 36 10 7 31 30 1 31 16 4 48 
66 45 11 28 22 10 26 19 47 2 42 16 13 37 24 7 37 10 2 54 
4 25 81 42 92 80 96 89 23 72 28 54 57 33 94 63 33 80 68 16 
76 55 1 38 12 0 16 9 57 8 52 26 23 47 14 17 47 0 12 64 
40 19 37 2 48 36 52 45 21 28 16 10 13 11 50 19 11 36 24 28 
27 6 50 11 61 49 65 58 8 41 3 23 26 2 63 32 2 49 37 15 
32 11 45 6 56 44 60 53 13 36 8 18 21 3 58 27 3 44 32 20 

28 23 18 12 26 1 9 35 52 6 43 25 42 51 71 11 26 25 32 20 
39 90 85 79 41 68 58 32 15 61 24 42 25 16 4 56 41 42 35 47 
20 71 66 60 22 49 39 13 4 42 5 23 6 3 23 37 22 23 16 28 
12 63 58 52 14 41 31 5 12 34 3 15 2 11 31 29 14 15 8 20 
43 94 89 83 45 72 62 36 19 65 28 46 29 20 0 60 45 46 39 51 
23 28 23 17 21 6 4 30 47 1 38 20 37 46 66 6 21 20 27 15 
7 58 53 47 9 36 26 0 17 29 8 10 7 16 36 24 9 10 3 15 
11 62 57 51 13 40 30 4 13 33 4 14 3 12 32 28 13 14 7 19 
24 27 22 16 22 5 5 31 48 2 39 21 38 47 67 7 22 21 28 16 
4 55 50 44 6 33 23 3 20 26 11 7 10 19 39 21 6 7 0 12 
15 36 31 25 13 14 4 22 39 7 30 12 29 38 58 2 13 12 19 7 
25 26 21 15 23 4 6 32 49 3 40 22 39 48 68 8 23 22 29 17 
39 90 85 79 41 68 58 32 15 61 24 42 25 16 4 56 41 42 35 47 
8 43 38 32 6 21 11 15 32 14 23 5 22 31 51 9 6 5 12 0 
33 84 79 73 35 62 52 26 9 55 18 36 19 10 10 50 35 36 29 41 
18 69 64 58 20 47 37 11 6 40 3 21 4 5 25 35 20 21 14 26 
16 67 62 56 18 45 35 9 8 38 1 19 2 7 27 33 18 19 12 24 
42 9 4 2 40 13 23 49 66 20 57 39 56 65 85 25 40 39 46 34 
25 26 21 15 23 4 6 32 49 3 40 22 39 48 68 8 23 22 29 17 
15 36 31 25 13 14 4 22 39 7 30 12 29 38 58 2 13 12 19 7 

43 65 39 21 49 10 9 2 30 36 23 20 19 21 68 9 14 48 3 4 
24 2 28 46 18 57 58 65 37 31 44 87 48 88 1 76 53 19 70 71 
5 17 9 27 1 38 39 46 18 12 25 68 29 69 20 57 34 0 51 52 
3 25 1 19 9 30 31 38 10 4 17 60 21 61 28 49 26 8 43 44 
28 6 32 50 22 61 62 69 41 35 48 91 52 92 3 80 57 23 74 75 
38 60 34 16 44 5 4 3 25 31 18 25 14 26 63 14 9 43 8 9 
8 30 4 14 14 25 26 33 5 1 12 55 16 56 33 44 21 13 38 39 
4 26 0 18 10 29 30 37 9 3 16 59 20 60 29 48 25 9 42 43 
39 61 35 17 45 6 5 2 26 32 19 24 15 25 64 13 10 44 7 8 
11 33 7 11 17 22 23 30 2 4 9 52 13 53 36 41 18 16 35 36 
30 52 26 8 36 3 4 11 17 23 10 33 6 34 55 22 1 35 16 17 
40 62 36 18 46 7 6 1 27 33 20 23 16 24 65 12 11 45 6 7 
24 2 28 46 18 57 58 65 37 31 44 87 48 88 1 76 53 19 70 71 
23 45 19 1 29 10 11 18 10 16 3 40 1 41 48 29 6 28 23 24 
18 4 22 40 12 51 52 59 31 25 38 81 42 82 7 70 47 13 64 65 
3 19 7 25 3 36 37 44 16 10 23 66 27 67 22 55 32 2 49 50 
1 21 5 23 5 34 35 42 14 8 21 64 25 65 24 53 30 4 47 48 
57 79 53 35 63 24 23 16 44 50 37 6 33 7 82 5 28 62 11 10 
40 62 36 18 46 7 6 1 27 33 20 23 16 24 65 12 11 45 6 7 
30 52 26 8 36 3 4 11 17 23 10 33 6 34 55 22 1 35 16 17 

23 70 31 6 61 7 12 27 54 32 22 72 8 24 25 32 19 55 33 14 
44 3 36 61 6 74 55 40 13 35 89 5 75 43 42 35 48 12 34 53 
25 22 17 42 13 55 36 21 6 16 70 24 56 24 23 16 29 7 15 34 
17 30 9 34 21 47 28 13 14 8 62 32 48 16 15 8 21 15 7 26 
48 1 40 65 10 78 59 44 17 39 93 1 79 47 46 39 52 16 38 57 
18 65 26 1 56 12 7 22 49 27 27 67 13 19 20 27 14 50 28 9 
12 35 4 29 26 42 23 8 19 3 57 37 43 11 10 3 16 20 2 21 
16 31 8 33 22 46 27 12 15 7 61 33 47 15 14 7 20 16 6 25 
19 66 27 2 57 11 8 23 50 28 26 68 12 20 21 28 15 51 29 10 
9 38 1 26 29 39 20 5 22 0 54 40 40 8 7 0 13 23 1 18 
10 57 18 7 48 20 1 14 41 19 35 59 21 11 12 19 6 42 20 1 
20 67 28 3 58 10 9 24 51 29 25 69 11 21 22 29 16 52 30 11 
44 3 36 61 6 74 55 40 13 35 89 5 75 43 42 35 48 12 34 53 
3 50 11 14 41 27 8 7 34 12 42 52 28 4 5 12 1 35 13 6 
38 9 30 55 0 68 49 34 7 29 83 11 69 37 36 29 42 6 28 47 
23 24 15 40 15 53 34 19 8 14 68 26 54 22 21 14 27 9 13 32 
21 26 13 38 17 51 32 17 10 12 66 28 52 20 19 12 25 11 11 30 
37 84 45 20 75 7 26 41 68 46 8 86 6 38 39 46 33 69 47 28 
20 67 28 3 58 10 9 24 51 29 25 69 11 21 22 29 16 52 30 11 
10 57 18 7 48 20 1 14 41 19 35 59 21 11 12 19 6 42 20 1 

72 21 10 20 2 48 9 25 13 55 47 16 21 5 18 15 5 34 1 49 
5 88 77 47 65 19 76 92 54 12 20 51 46 72 49 52 62 33 66 18 
24 69 58 28 46 0 57 73 35 7 1 32 27 53 30 33 43 14 47 1 
32 61 50 20 38 8 49 65 27 15 7 24 19 45 22 25 35 6 39 9 
1 92 81 51 69 23 80 96 58 16 24 55 50 76 53 56 66 37 70 22 
67 26 15 15 3 43 14 30 8 50 42 11 16 10 13 10 0 29 4 44 
37 56 45 15 33 13 44 60 22 20 12 19 14 40 17 20 30 1 34 14 
33 60 49 19 37 9 48 64 26 16 8 23 18 44 21 24 34 5 38 10 
68 25 14 16 2 44 13 29 9 51 43 12 17 9 14 11 1 30 3 45 
40 53 42 12 30 16 41 57 19 23 15 16 11 37 14 17 27 2 31 17 
59 34 23 7 11 35 22 38 0 42 34 3 8 18 5 2 8 21 12 36 
69 24 13 17 1 45 12 28 10 52 44 13 18 8 15 12 2 31 2 46 
5 88 77 47 65 19 76 92 54 12 20 51 46 72 49 52 62 33 66 18 
52 41 30 0 18 28 29 45 7 35 27 4 1 25 2 5 15 14 19 29 
11 82 71 41 59 13 70 86 48 6 14 45 40 66 43 46 56 27 60 12 
26 67 56 26 44 2 55 71 33 9 1 30 25 51 28 31 41 12 45 3 
28 65 54 24 42 4 53 69 31 11 3 28 23 49 26 29 39 10 43 5 
86 7 4 34 16 62 5 11 27 69 61 30 35 9 32 29 19 48 15 63 
69 24 13 17 1 45 12 28 10 52 44 13 18 8 15 12 2 31 2 46 
59 34 23 7 11 35 22 38 0 42 34 3 8 18 5 2 8 21 12 36 

48 3 27 58 6 9 8 39 2 9 7 42 9 20 70 22 36 17 57 46 
19 70 40 9 61 58 59 28 69 76 74 25 58 47 3 89 31 50 10 21 
0 51 21 10 42 39 40 9 50 57 55 6 39 28 22 70 12 31 9 2 
8 43 13 18 34 31 32 1 42 49 47 2 31 20 30 62 4 23 17 6 
23 74 44 13 65 62 63 32 73 80 78 29 62 51 1 93 35 54 14 25 
43 8 22 53 1 4 3 34 7 14 12 37 4 15 65 27 31 12 52 41 
13 38 8 23 29 26 27 4 37 44 42 7 26 15 35 57 1 18 22 11 
9 42 12 19 33 30 31 0 41 48 46 3 30 19 31 61 3 22 18 7 
44 7 23 54 2 5 4 35 6 13 11 38 5 16 66 26 32 13 53 42 
16 35 5 26 26 23 24 7 34 41 39 10 23 12 38 54 4 15 25 14 
35 16 14 45 7 4 5 26 15 22 20 29 4 7 57 35 23 4 44 33 
45 6 24 55 3 6 5 36 5 12 10 39 6 17 67 25 33 14 54 43 
19 70 40 9 61 58 59 28 69 76 74 25 58 47 3 89 31 50 10 21 
28 23 7 38 14 11 12 19 22 29 27 22 11 0 50 42 16 3 37 26 
13 64 34 3 55 52 53 22 63 70 68 19 52 41 9 83 25 44 4 15 
2 49 19 12 40 37 38 7 48 55 53 4 37 26 24 68 10 29 11 0 
4 47 17 14 38 35 36 5 46 53 51 2 35 24 26 66 8 27 13 2 
62 11 41 72 20 23 22 53 12 5 7 56 23 34 84 8 50 31 71 60 
45 6 24 55 3 6 5 36 5 12 10 39 6 17 67 25 33 14 54 43 
35 16 14 45 7 4 5 26 15 22 20 29 4 7 57 35 23 4 44 33 

65 44 12 27 23 11 27 20 46 3 41 15 12 36 25 6 36 11 1 53 
2 23 79 40 90 78 94 87 21 70 26 52 55 31 92 61 31 78 66 14 
17 4 60 21 71 59 75 68 2 51 7 33 36 12 73 42 12 59 47 5 
25 4 52 13 63 51 67 60 6 43 1 25 28 4 65 34 4 51 39 13 
6 27 83 44 94 82 98 91 25 74 30 56 59 35 96 65 35 82 70 18 
60 39 17 22 28 16 32 25 41 8 36 10 7 31 30 1 31 16 4 48 
30 9 47 8 58 46 62 55 11 38 6 20 23 1 60 29 1 46 34 18 
26 5 51 12 62 50 66 59 7 42 2 24 27 3 64 33 3 50 38 14 
61 40 16 23 27 15 31 24 42 7 37 11 8 32 29 2 32 15 3 49 
33 12 44 5 55 43 59 52 14 35 9 17 20 4 57 26 4 43 31 21 
52 31 25 14 36 24 40 33 33 16 28 2 1 23 38 7 23 24 12 40 
62 41 15 24 26 14 30 23 43 6 38 12 9 33 28 3 33 14 2 50 
2 23 79 40 90 78 94 87 21 70 26 52 55 31 92 61 31 78 66 14 
45 24 32 7 43 31 47 40 26 23 21 5 8 16 45 14 16 31 19 33 
4 17 73 34 84 72 88 81 15 64 20 46 49 25 86 55 25 72 60 8 
19 2 58 19 69 57 73 66 0 49 5 31 34 10 71 40 10 57 45 7 
21 0 56 17 67 55 71 64 2 47 3 29 32 8 69 38 8 55 43 9 
79 58 2 41 9 3 13 6 60 11 55 29 26 50 11 20 50 3 15 67 
62 41 15 24 26 14 30 23 43 6 38 12 9 33 28 3 33 14 2 50 
52 31 25 14 36 24 40 33 33 16 28 2 1 23 38 7 23 24 12 40 

15 37 11 7 21 18 19 26 2 8 5 48 9 49 40 37 14 20 31 32 
66 88 62 44 72 33 32 25 53 59 46 3 42 2 91 14 37 71 20 19 
61 83 57 39 67 28 27 20 48 54 41 2 37 3 86 9 32 66 15 14 
55 77 51 33 61 22 21 14 42 48 35 8 31 9 80 3 26 60 9 8 
17 39 13 5 23 16 17 24 4 10 3 46 7 47 42 35 12 22 29 30 
44 66 40 22 50 11 10 3 31 37 24 19 20 20 69 8 15 49 2 3 
34 56 30 12 40 1 0 7 21 27 14 29 10 30 59 18 5 39 12 13 
8 30 4 14 14 25 26 33 5 1 12 55 16 56 33 44 21 13 38 39 
9 13 13 31 3 42 43 50 22 16 29 72 33 73 16 61 38 4 55 56 
37 59 33 15 43 4 3 4 24 30 17 26 13 27 62 15 8 42 9 10 
0 22 4 22 6 33 34 41 13 7 20 63 24 64 25 52 29 5 46 47 
18 40 14 4 24 15 16 23 5 11 2 45 6 46 43 34 11 23 28 29 
1 23 3 21 7 32 33 40 12 6 19 62 23 63 26 51 28 6 45 46 
8 14 12 30 2 41 42 49 21 15 28 71 32 72 17 60 37 3 54 55 
28 6 32 50 22 61 62 69 41 35 48 91 52 92 3 80 57 23 74 75 
32 54 28 10 38 1 2 9 19 25 12 31 8 32 57 20 3 37 14 15 
17 39 13 5 23 16 17 24 4 10 3 46 7 47 42 35 12 22 29 30 
18 40 14 4 24 15 16 23 5 11 2 45 6 46 43 34 11 23 28 29 
11 33 7 11 17 22 23 30 2 4 9 52 13 53 36 41 18 16 35 36 
23 45 19 1 29 10 11 18 10 16 3 40 1 41 48 29 6 28 23 24 

5 42 3 22 33 35 16 1 26 4 50 44 36 4 3 4 9 27 5 14 
46 93 54 29 84 16 35 50 77 55 1 95 15 47 48 55 42 78 56 37 
41 88 49 24 79 11 30 45 72 50 4 90 10 42 43 50 37 73 51 32 
35 82 43 18 73 5 24 39 66 44 10 84 4 36 37 44 31 67 45 26 
3 44 5 20 35 33 14 1 28 6 48 46 34 2 1 6 7 29 7 12 
24 71 32 7 62 6 13 28 55 33 21 73 7 25 26 33 20 56 34 15 
14 61 22 3 52 16 3 18 45 23 31 63 17 15 16 23 10 46 24 5 
12 35 4 29 26 42 23 8 19 3 57 37 43 11 10 3 16 20 2 21 
29 18 21 46 9 59 40 25 2 20 74 20 60 28 27 20 33 3 19 38 
17 64 25 0 55 13 6 21 48 26 28 66 14 18 19 26 13 49 27 8 
20 27 12 37 18 50 31 16 11 11 65 29 51 19 18 11 24 12 10 29 
2 45 6 19 36 32 13 2 29 7 47 47 33 1 0 7 6 30 8 11 
19 28 11 36 19 49 30 15 12 10 64 30 50 18 17 10 23 13 9 28 
28 19 20 45 10 58 39 24 3 19 73 21 59 27 26 19 32 4 18 37 
48 1 40 65 10 78 59 44 17 39 93 1 79 47 46 39 52 16 38 57 
12 59 20 5 50 18 1 16 43 21 33 61 19 13 14 21 8 44 22 3 
3 44 5 20 35 33 14 1 28 6 48 46 34 2 1 6 7 29 7 12 
2 45 6 19 36 32 13 2 29 7 47 47 33 1 0 7 6 30 8 11 
9 38 1 26 29 39 20 5 22 0 54 40 40 8 7 0 13 23 1 18 
3 50 11 14 41 27 8 7 34 12 42 52 28 4 5 12 1 35 13 6 

44 49 38 8 26 20 37 53 15 27 19 12 7 33 10 13 23 6 27 21 
95 2 13 43 25 71 14 2 36 78 70 39 44 18 41 38 28 57 24 72 
90 3 8 38 20 66 9 7 31 73 65 34 39 13 36 33 23 52 19 67 
84 9 2 32 14 60 3 13 25 67 59 28 33 7 30 27 17 46 13 61 
46 47 36 6 24 22 35 51 13 29 21 10 5 31 8 11 21 8 25 23 
73 20 9 21 3 49 8 24 14 56 48 17 22 4 19 16 6 35 2 50 
63 30 19 11 7 39 18 34 4 46 38 7 12 14 9 6 4 25 8 40 
37 56 45 15 33 13 44 60 22 20 12 19 14 40 17 20 30 1 34 14 
20 73 62 32 50 4 61 77 39 3 5 36 31 57 34 37 47 18 51 3 
66 27 16 14 4 42 15 31 7 49 41 10 15 11 12 9 1 28 5 43 
29 64 53 23 41 5 52 68 30 12 4 27 22 48 25 28 38 9 42 6 
47 46 35 5 23 23 34 50 12 30 22 9 4 30 7 10 20 9 24 24 
30 63 52 22 40 6 51 67 29 13 5 26 21 47 24 27 37 8 41 7 
21 72 61 31 49 3 60 76 38 4 4 35 30 56 33 36 46 17 50 2 
1 92 81 51 69 23 80 96 58 16 24 55 50 76 53 56 66 37 70 22 
61 32 21 9 9 37 20 36 2 44 36 5 10 16 7 4 6 23 10 38 
46 47 36 6 24 22 35 51 13 29 21 10 5 31 8 11 21 8 25 23 
47 46 35 5 23 23 34 50 12 30 22 9 4 30 7 10 20 9 24 24 
40 53 42 12 30 16 41 57 19 23 15 16 11 37 14 17 27 2 31 17 
52 41 30 0 18 28 29 45 7 35 27 4 1 25 2 5 15 14 19 29 

20 31 1 30 22 19 20 11 30 37 35 14 19 8 42 50 8 11 29 18 
71 20 50 81 29 32 31 62 21 14 16 65 32 43 93 1 59 40 80 69 
66 15 45 76 24 27 26 57 16 9 11 60 27 38 88 4 54 35 75 64 
60 9 39 70 18 21 20 51 10 3 5 54 21 32 82 10 48 29 69 58 
22 29 1 32 20 17 18 13 28 35 33 16 17 6 44 48 10 9 31 20 
49 2 28 59 7 10 9 40 1 8 6 43 10 21 71 21 37 18 58 47 
39 12 18 49 3 0 1 30 11 18 16 33 0 11 61 31 27 8 48 37 
13 38 8 23 29 26 27 4 37 44 42 7 26 15 35 57 1 18 22 11 
4 55 25 6 46 43 44 13 54 61 59 10 43 32 18 74 16 35 5 6 
42 9 21 52 0 3 2 33 8 15 13 36 3 14 64 28 30 11 51 40 
5 46 16 15 37 34 35 4 45 52 50 1 34 23 27 65 7 26 14 3 
23 28 2 33 19 16 17 14 27 34 32 17 16 5 45 47 11 8 32 21 
6 45 15 16 36 33 34 3 44 51 49 0 33 22 28 64 6 25 15 4 
3 54 24 7 45 42 43 12 53 60 58 9 42 31 19 73 15 34 6 5 
23 74 44 13 65 62 63 32 73 80 78 29 62 51 1 93 35 54 14 25 
37 14 16 47 5 2 3 28 13 20 18 31 2 9 59 33 25 6 46 35 
22 29 1 32 20 17 18 13 28 35 33 16 17 6 44 48 10 9 31 20 
23 28 2 33 19 16 17 14 27 34 32 17 16 5 45 47 11 8 32 21 
16 35 5 26 26 23 24 7 34 41 39 10 23 12 38 54 4 15 25 14 
28 23 7 38 14 11 12 19 22 29 27 22 11 0 50 42 16 3 37 26 

