19 10 

62 73 26 15 38 15 6 8 46 10 13 15 10 9 40 6 74 74 32 
9 20 27 68 15 68 59 61 7 63 40 38 63 62 13 59 21 21 21 
65 76 29 12 41 12 3 5 49 7 16 18 7 6 43 3 77 77 35 
79 90 43 2 55 2 11 9 63 7 30 32 7 8 57 11 91 91 49 
20 31 16 57 4 57 48 50 4 52 29 27 52 51 2 48 32 32 10 
11 0 47 88 35 88 79 81 27 83 60 58 83 82 33 79 1 1 41 

67 51 51 38 3 1 29 7 26 10 10 58 7 10 0 8 49 9 27 
49 33 33 20 21 19 11 11 8 8 28 40 25 8 18 10 31 27 9 
26 10 10 3 44 42 12 34 15 31 51 17 48 31 41 33 8 50 14 
8 8 8 21 62 60 30 52 33 49 69 1 66 49 59 51 10 68 32 
59 43 43 30 11 9 21 1 18 2 18 50 15 2 8 0 41 17 19 
3 13 13 26 67 65 35 57 38 54 74 6 71 54 64 56 15 73 37 
77 61 61 48 7 9 39 17 36 20 0 68 3 20 10 18 59 1 37 
3 13 13 26 67 65 35 57 38 54 74 6 71 54 64 56 15 73 37 
30 14 14 1 40 38 8 30 11 27 47 21 44 27 37 29 12 46 10 
29 13 13 0 41 39 9 31 12 28 48 20 45 28 38 30 11 47 11 
4 12 12 25 66 64 34 56 37 53 73 5 70 53 63 55 14 72 36 
87 71 71 58 17 19 49 27 46 30 10 78 13 30 20 28 69 11 47 
11 5 5 18 59 57 27 49 30 46 66 2 63 46 56 48 7 65 29 
80 64 64 51 10 12 42 20 39 23 3 71 6 23 13 21 62 4 40 
27 11 11 2 43 41 11 33 14 30 50 18 47 30 40 32 9 49 13 
83 67 67 54 13 15 45 23 42 26 6 74 9 26 16 24 65 7 43 
97 81 81 68 27 29 59 37 56 40 20 88 23 40 30 38 79 21 57 
38 22 22 9 32 30 0 22 3 19 39 29 36 19 29 21 20 38 2 
7 9 9 22 63 61 31 53 34 50 70 2 67 50 60 52 11 69 33 

8 1 5 36 4 34 29 18 17 60 31 28 9 14 23 17 5 12 46 
10 17 23 18 14 16 11 36 35 42 49 46 27 4 5 1 23 6 28 
33 40 46 5 37 7 12 59 58 19 72 69 50 27 18 24 46 29 5 
51 58 64 23 55 25 30 77 76 1 90 87 68 45 36 42 64 47 13 
0 7 13 28 4 26 21 26 25 52 39 36 17 6 15 9 13 4 38 
56 63 69 28 60 30 35 82 81 4 95 92 73 50 41 47 69 52 18 
18 11 5 46 14 44 39 8 7 70 21 18 1 24 33 27 5 22 56 
56 63 69 28 60 30 35 82 81 4 95 92 73 50 41 47 69 52 18 
29 36 42 1 33 3 8 55 54 23 68 65 46 23 14 20 42 25 9 
30 37 43 2 34 4 9 56 55 22 69 66 47 24 15 21 43 26 8 
55 62 68 27 59 29 34 81 80 3 94 91 72 49 40 46 68 51 17 
28 21 15 56 24 54 49 2 3 80 11 8 11 34 43 37 15 32 66 
48 55 61 20 52 22 27 74 73 4 87 84 65 42 33 39 61 44 10 
21 14 8 49 17 47 42 5 4 73 18 15 4 27 36 30 8 25 59 
32 39 45 4 36 6 11 58 57 20 71 68 49 26 17 23 45 28 6 
24 17 11 52 20 50 45 2 1 76 15 12 7 30 39 33 11 28 62 
38 31 25 66 34 64 59 12 13 90 1 2 21 44 53 47 25 42 76 
21 28 34 7 25 5 0 47 46 31 60 57 38 15 6 12 34 17 17 
52 59 65 24 56 26 31 78 77 0 91 88 69 46 37 43 65 48 14 

57 35 13 36 39 67 6 44 3 20 13 48 35 30 30 5 47 24 2 
5 27 75 26 23 5 68 18 59 42 49 14 27 32 32 57 15 86 60 
6 16 64 15 12 16 57 7 48 31 38 3 16 21 21 46 4 75 49 
34 12 36 13 16 44 29 21 20 3 10 25 12 7 7 18 24 47 21 
25 3 45 4 7 35 38 12 29 12 19 16 3 2 2 27 15 56 30 
31 9 39 10 13 41 32 18 23 6 13 22 9 4 4 21 21 50 24 
58 36 12 37 40 68 5 45 4 21 14 49 36 31 31 6 48 23 3 
44 22 26 23 26 54 19 31 10 7 0 35 22 17 17 8 34 37 11 
54 32 16 33 36 64 9 41 0 17 10 45 32 27 27 2 44 27 1 
41 19 29 20 23 51 22 28 13 4 3 32 19 14 14 11 31 40 14 
22 0 48 1 4 32 41 9 32 15 22 13 0 5 5 30 12 59 33 
20 2 50 1 2 30 43 7 34 17 24 11 2 7 7 32 10 61 35 
3 25 73 24 21 7 66 16 57 40 47 12 25 30 30 55 13 84 58 
37 15 33 16 19 47 26 24 17 0 7 28 15 10 10 15 27 44 18 
10 32 80 31 28 0 73 23 64 47 54 19 32 37 37 62 20 91 65 
30 8 40 9 12 40 33 17 24 7 14 21 8 3 3 22 20 51 25 
71 49 1 50 53 81 8 58 17 34 27 62 49 44 44 19 61 10 16 
35 13 35 14 17 45 28 22 19 2 9 26 13 8 8 17 25 46 20 
13 9 57 8 5 23 50 0 41 24 31 4 9 14 14 39 3 68 42 

30 30 0 40 58 7 44 29 49 63 39 12 0 23 11 27 8 40 62 
92 32 62 22 4 55 18 33 13 1 23 74 62 85 73 89 54 22 0 
81 21 51 11 7 44 7 22 2 12 12 63 51 74 62 78 43 11 11 
53 7 23 17 35 16 21 6 26 40 16 35 23 46 34 50 15 17 39 
62 2 32 8 26 25 12 3 17 31 7 44 32 55 43 59 24 8 30 
56 4 26 14 32 19 18 3 23 37 13 38 26 49 37 53 18 14 36 
29 31 1 41 59 8 45 30 50 64 40 11 1 22 10 26 9 41 63 
43 17 13 27 45 6 31 16 36 50 26 25 13 36 24 40 5 27 49 
33 27 3 37 55 4 41 26 46 60 36 15 3 26 14 30 5 37 59 
46 14 16 24 42 9 28 13 33 47 23 28 16 39 27 43 8 24 46 
65 5 35 5 23 28 9 6 14 28 4 47 35 58 46 62 27 5 27 
67 7 37 3 21 30 7 8 12 26 2 49 37 60 48 64 29 3 25 
90 30 60 20 2 53 16 31 11 3 21 72 60 83 71 87 52 20 2 
50 10 20 20 38 13 24 9 29 43 19 32 20 43 31 47 12 20 42 
97 37 67 27 9 60 23 38 18 4 28 79 67 90 78 94 59 27 5 
57 3 27 13 31 20 17 2 22 36 12 39 27 50 38 54 19 13 35 
16 44 14 54 72 21 58 43 63 77 53 2 14 9 3 13 22 54 76 
52 8 22 18 36 15 22 7 27 41 17 34 22 45 33 49 14 18 40 
74 14 44 4 14 37 0 15 5 19 5 56 44 67 55 71 36 4 18 

23 6 5 49 23 17 31 49 32 25 4 29 67 24 14 7 41 36 32 
85 56 57 13 39 45 31 13 30 37 66 91 5 38 48 55 21 26 30 
74 45 46 2 28 34 20 2 19 26 55 80 16 27 37 44 10 15 19 
46 17 18 26 0 6 8 26 9 2 27 52 44 1 9 16 18 13 9 
55 26 27 17 9 15 1 17 0 7 36 61 35 8 18 25 9 4 0 
49 20 21 23 3 9 5 23 6 1 30 55 41 2 12 19 15 10 6 
22 7 6 50 24 18 32 50 33 26 3 28 68 25 15 8 42 37 33 
36 7 8 36 10 4 18 36 19 12 17 42 54 11 1 6 28 23 19 
26 3 2 46 20 14 28 46 29 22 7 32 64 21 11 4 38 33 29 
39 10 11 33 7 1 15 33 16 9 20 45 51 8 2 9 25 20 16 
58 29 30 14 12 18 4 14 3 10 39 64 32 11 21 28 6 1 3 
60 31 32 12 14 20 6 12 5 12 41 66 30 13 23 30 4 1 5 
83 54 55 11 37 43 29 11 28 35 64 89 7 36 46 53 19 24 28 
43 14 15 29 3 3 11 29 12 5 24 49 47 4 6 13 21 16 12 
90 61 62 18 44 50 36 18 35 42 71 96 0 43 53 60 26 31 35 
50 21 22 22 4 10 4 22 5 2 31 56 40 3 13 20 14 9 5 
9 20 19 63 37 31 45 63 46 39 10 15 81 38 28 21 55 50 46 
45 16 17 27 1 5 9 27 10 3 26 51 45 2 8 15 19 14 10 
67 38 39 5 21 27 13 5 12 19 48 73 23 20 30 37 3 8 12 

6 64 27 19 22 18 66 38 31 62 28 45 28 20 47 30 40 38 8 
56 2 35 81 84 44 4 24 31 0 90 17 34 82 15 92 22 24 54 
45 13 24 70 73 33 15 13 20 11 79 6 23 71 4 81 11 13 43 
17 41 4 42 45 5 43 15 8 39 51 22 5 43 24 53 17 15 15 
26 32 5 51 54 14 34 6 1 30 60 13 4 52 15 62 8 6 24 
20 38 1 45 48 8 40 12 5 36 54 19 2 46 21 56 14 12 18 
7 65 28 18 21 19 67 39 32 63 27 46 29 19 48 29 41 39 9 
7 51 14 32 35 5 53 25 18 49 41 32 15 33 34 43 27 25 5 
3 61 24 22 25 15 63 35 28 59 31 42 25 23 44 33 37 35 5 
10 48 11 35 38 2 50 22 15 46 44 29 12 36 31 46 24 22 8 
29 29 8 54 57 17 31 3 4 27 63 10 7 55 12 65 5 3 27 
31 27 10 56 59 19 29 1 6 25 65 8 9 57 10 67 3 1 29 
54 4 33 79 82 42 6 22 29 2 88 15 32 80 13 90 20 22 52 
14 44 7 39 42 2 46 18 11 42 48 25 8 40 27 50 20 18 12 
61 3 40 86 89 49 1 29 36 5 95 22 39 87 20 97 27 29 59 
21 37 0 46 49 9 39 11 4 35 55 18 1 47 20 57 13 11 19 
20 78 41 5 8 32 80 52 45 76 14 59 42 6 61 16 54 52 22 
16 42 5 41 44 4 44 16 9 40 50 23 6 42 25 52 18 16 14 
38 20 17 63 66 26 22 6 13 18 72 1 16 64 3 74 4 6 36 

15 12 19 43 9 37 52 15 67 48 11 49 21 14 69 66 27 28 0 
77 74 43 19 53 25 10 77 5 14 73 13 83 76 7 4 89 90 62 
66 63 32 8 42 14 1 66 16 3 62 2 72 65 18 15 78 79 51 
38 35 4 20 14 14 29 38 44 25 34 26 44 37 46 43 50 51 23 
47 44 13 11 23 5 20 47 35 16 43 17 53 46 37 34 59 60 32 
41 38 7 17 17 11 26 41 41 22 37 23 47 40 43 40 53 54 26 
14 11 20 44 10 38 53 14 68 49 10 50 20 13 70 67 26 27 1 
28 25 6 30 4 24 39 28 54 35 24 36 34 27 56 53 40 41 13 
18 15 16 40 6 34 49 18 64 45 14 46 24 17 66 63 30 31 3 
31 28 3 27 7 21 36 31 51 32 27 33 37 30 53 50 43 44 16 
50 47 16 8 26 2 17 50 32 13 46 14 56 49 34 31 62 63 35 
52 49 18 6 28 0 15 52 30 11 48 12 58 51 32 29 64 65 37 
75 72 41 17 51 23 8 75 7 12 71 11 81 74 9 6 87 88 60 
35 32 1 23 11 17 32 35 47 28 31 29 41 34 49 46 47 48 20 
82 79 48 24 58 30 15 82 0 19 78 18 88 81 2 1 94 95 67 
42 39 8 16 18 10 25 42 40 21 38 22 48 41 42 39 54 55 27 
1 2 33 57 23 51 66 1 81 62 3 63 7 0 83 80 13 14 14 
37 34 3 21 13 15 30 37 45 26 33 27 43 36 47 44 49 50 22 
59 56 25 1 35 7 8 59 23 4 55 5 65 58 25 22 71 72 44 

12 23 24 65 12 65 56 58 4 60 37 35 60 59 10 56 24 24 18 
74 85 38 3 50 3 6 4 58 2 25 27 2 3 52 6 86 86 44 
63 74 27 14 39 14 5 7 47 9 14 16 9 8 41 5 75 75 33 
35 46 1 42 11 42 33 35 19 37 14 12 37 36 13 33 47 47 5 
44 55 8 33 20 33 24 26 28 28 5 3 28 27 22 24 56 56 14 
38 49 2 39 14 39 30 32 22 34 11 9 34 33 16 30 50 50 8 
11 22 25 66 13 66 57 59 5 61 38 36 61 60 11 57 23 23 19 
25 36 11 52 1 52 43 45 9 47 24 22 47 46 3 43 37 37 5 
15 26 21 62 9 62 53 55 1 57 34 32 57 56 7 53 27 27 15 
28 39 8 49 4 49 40 42 12 44 21 19 44 43 6 40 40 40 2 
47 58 11 30 23 30 21 23 31 25 2 0 25 24 25 21 59 59 17 
49 60 13 28 25 28 19 21 33 23 0 2 23 22 27 19 61 61 19 
72 83 36 5 48 5 4 2 56 0 23 25 0 1 50 4 84 84 42 
32 43 4 45 8 45 36 38 16 40 17 15 40 39 10 36 44 44 2 
79 90 43 2 55 2 11 9 63 7 30 32 7 8 57 11 91 91 49 
39 50 3 38 15 38 29 31 23 33 10 8 33 32 17 29 51 51 9 
2 9 38 79 26 79 70 72 18 74 51 49 74 73 24 70 10 10 32 
34 45 2 43 10 43 34 36 18 38 15 13 38 37 12 34 46 46 4 
56 67 20 21 32 21 12 14 40 16 7 9 16 15 34 12 68 68 26 

30 14 14 1 40 38 8 30 11 27 47 21 44 27 37 29 12 46 10 
92 76 76 63 22 24 54 32 51 35 15 83 18 35 25 33 74 16 52 
81 65 65 52 11 13 43 21 40 24 4 72 7 24 14 22 63 5 41 
53 37 37 24 17 15 15 7 12 4 24 44 21 4 14 6 35 23 13 
62 46 46 33 8 6 24 2 21 5 15 53 12 5 5 3 44 14 22 
56 40 40 27 14 12 18 4 15 1 21 47 18 1 11 3 38 20 16 
29 13 13 0 41 39 9 31 12 28 48 20 45 28 38 30 11 47 11 
43 27 27 14 27 25 5 17 2 14 34 34 31 14 24 16 25 33 3 
33 17 17 4 37 35 5 27 8 24 44 24 41 24 34 26 15 43 7 
46 30 30 17 24 22 8 14 5 11 31 37 28 11 21 13 28 30 6 
65 49 49 36 5 3 27 5 24 8 12 56 9 8 2 6 47 11 25 
67 51 51 38 3 1 29 7 26 10 10 58 7 10 0 8 49 9 27 
90 74 74 61 20 22 52 30 49 33 13 81 16 33 23 31 72 14 50 
50 34 34 21 20 18 12 10 9 7 27 41 24 7 17 9 32 26 10 
97 81 81 68 27 29 59 37 56 40 20 88 23 40 30 38 79 21 57 
57 41 41 28 13 11 19 3 16 0 20 48 17 0 10 2 39 19 17 
16 0 0 13 54 52 22 44 25 41 61 7 58 41 51 43 2 60 24 
52 36 36 23 18 16 14 8 11 5 25 43 22 5 15 7 34 24 12 
74 58 58 45 4 6 36 14 33 17 3 65 0 17 7 15 56 2 34 

29 36 42 1 33 3 8 55 54 23 68 65 46 23 14 20 42 25 9 
33 26 20 61 29 59 54 7 8 85 6 3 16 39 48 42 20 37 71 
22 15 9 50 18 48 43 4 3 74 17 14 5 28 37 31 9 26 60 
6 13 19 22 10 20 15 32 31 46 45 42 23 0 9 3 19 2 32 
3 4 10 31 1 29 24 23 22 55 36 33 14 9 18 12 10 7 41 
3 10 16 25 7 23 18 29 28 49 42 39 20 3 12 6 16 1 35 
30 37 43 2 34 4 9 56 55 22 69 66 47 24 15 21 43 26 8 
16 23 29 12 20 10 5 42 41 36 55 52 33 10 1 7 29 12 22 
26 33 39 2 30 0 5 52 51 26 65 62 43 20 11 17 39 22 12 
13 20 26 15 17 13 8 39 38 39 52 49 30 7 2 4 26 9 25 
6 1 7 34 2 32 27 20 19 58 33 30 11 12 21 15 7 10 44 
8 1 5 36 4 34 29 18 17 60 31 28 9 14 23 17 5 12 46 
31 24 18 59 27 57 52 5 6 83 8 5 14 37 46 40 18 35 69 
9 16 22 19 13 17 12 35 34 43 48 45 26 3 6 0 22 5 29 
38 31 25 66 34 64 59 12 13 90 1 2 21 44 53 47 25 42 76 
2 9 15 26 6 24 19 28 27 50 41 38 19 4 13 7 15 2 36 
43 50 56 15 47 17 22 69 68 9 82 79 60 37 28 34 56 39 5 
7 14 20 21 11 19 14 33 32 45 46 43 24 1 8 2 20 3 31 
15 8 2 43 11 41 36 11 10 67 24 21 2 21 30 24 2 19 53 

87 27 57 17 1 50 13 28 8 6 18 69 57 80 68 84 49 17 5 
65 5 35 5 23 28 9 6 14 28 4 47 35 58 46 62 27 5 27 
17 43 13 53 71 20 57 42 62 76 52 1 13 10 2 14 21 53 75 
66 6 36 4 22 29 8 7 13 27 3 48 36 59 47 63 28 4 26 
69 9 39 1 19 32 5 10 10 24 0 51 39 62 50 66 31 1 23 
97 37 67 27 9 60 23 38 18 4 28 79 67 90 78 94 59 27 5 
24 36 6 46 64 13 50 35 55 69 45 6 6 17 5 21 14 46 68 
74 14 44 4 14 37 0 15 5 19 5 56 44 67 55 71 36 4 18 
33 27 3 37 55 4 41 26 46 60 36 15 3 26 14 30 5 37 59 
50 10 20 20 38 13 24 9 29 43 19 32 20 43 31 47 12 20 42 
43 17 13 27 45 6 31 16 36 50 26 25 13 36 24 40 5 27 49 
78 18 48 8 10 41 4 19 1 15 9 60 48 71 59 75 40 8 14 
65 5 35 5 23 28 9 6 14 28 4 47 35 58 46 62 27 5 27 
60 0 30 10 28 23 14 1 19 33 9 42 30 53 41 57 22 10 32 
60 0 30 10 28 23 14 1 19 33 9 42 30 53 41 57 22 10 32 
35 25 5 35 53 2 39 24 44 58 34 17 5 28 16 32 3 35 57 
77 17 47 7 11 40 3 18 2 16 8 59 47 70 58 74 39 7 15 
6 54 24 64 82 31 68 53 73 87 63 12 24 1 13 3 32 64 86 
32 28 2 38 56 5 42 27 47 61 37 14 2 25 13 29 6 38 60 

80 51 52 8 34 40 26 8 25 32 61 86 10 33 43 50 16 21 25 
58 29 30 14 12 18 4 14 3 10 39 64 32 11 21 28 6 1 3 
10 19 18 62 36 30 44 62 45 38 9 16 80 37 27 20 54 49 45 
59 30 31 13 13 19 5 13 4 11 40 65 31 12 22 29 5 0 4 
62 33 34 10 16 22 8 10 7 14 43 68 28 15 25 32 2 3 7 
90 61 62 18 44 50 36 18 35 42 71 96 0 43 53 60 26 31 35 
17 12 11 55 29 23 37 55 38 31 2 23 73 30 20 13 47 42 38 
67 38 39 5 21 27 13 5 12 19 48 73 23 20 30 37 3 8 12 
26 3 2 46 20 14 28 46 29 22 7 32 64 21 11 4 38 33 29 
43 14 15 29 3 3 11 29 12 5 24 49 47 4 6 13 21 16 12 
36 7 8 36 10 4 18 36 19 12 17 42 54 11 1 6 28 23 19 
71 42 43 1 25 31 17 1 16 23 52 77 19 24 34 41 7 12 16 
58 29 30 14 12 18 4 14 3 10 39 64 32 11 21 28 6 1 3 
53 24 25 19 7 13 1 19 2 5 34 59 37 6 16 23 11 6 2 
53 24 25 19 7 13 1 19 2 5 34 59 37 6 16 23 11 6 2 
28 1 0 44 18 12 26 44 27 20 9 34 62 19 9 2 36 31 27 
