16 7 

26 32 23 12 28 22 50 50 25 58 28 2 21 36 4 10 
2 56 1 36 52 2 74 74 49 82 52 22 45 60 20 34 
0 58 3 38 54 4 76 76 51 84 54 24 47 62 22 36 
38 20 35 0 16 34 38 38 13 46 16 14 9 24 16 2 
81 23 78 43 27 77 5 5 30 3 27 57 34 19 59 45 
35 23 32 3 19 31 41 41 16 49 19 11 12 27 13 1 
86 28 83 48 32 82 10 10 35 2 32 62 39 24 64 50 
40 18 37 2 14 36 36 36 11 44 14 16 7 22 18 4 
3 61 6 41 57 7 79 79 54 87 57 27 50 65 25 39 
44 14 41 6 10 40 32 32 7 40 10 20 3 18 22 8 
86 28 83 48 32 82 10 10 35 2 32 62 39 24 64 50 

87 13 69 20 3 17 56 27 46 45 0 10 51 82 78 32 
58 16 40 9 26 12 27 2 17 16 29 19 22 53 49 3 
11 63 7 56 73 59 20 49 30 31 76 66 25 6 2 44 
50 24 32 17 34 20 19 10 9 8 37 27 14 45 41 5 
27 47 9 40 57 43 4 33 14 15 60 50 9 22 18 28 
28 46 10 39 56 42 3 32 13 14 59 49 8 23 19 27 
4 70 14 63 80 66 27 56 37 38 83 73 32 1 5 51 
2 72 16 65 82 68 29 58 39 40 85 75 34 3 7 53 
40 34 22 27 44 30 9 20 1 2 47 37 4 35 31 15 
83 9 65 16 1 13 52 23 42 41 4 6 47 78 74 28 
37 37 19 30 47 33 6 23 4 5 50 40 1 32 28 18 
88 14 70 21 4 18 57 28 47 46 1 11 52 83 79 33 
42 32 24 25 42 28 11 18 1 0 45 35 6 37 33 13 
1 75 19 68 85 71 32 61 42 43 88 78 37 6 10 56 
46 28 28 21 38 24 15 14 5 4 41 31 10 41 37 9 
88 14 70 21 4 18 57 28 47 46 1 11 52 83 79 33 

3 56 3 42 80 24 6 13 79 75 6 67 62 13 18 8 
69 10 69 24 14 42 60 53 13 9 72 1 4 53 48 74 
78 19 78 33 5 51 69 62 4 0 81 8 13 62 57 83 
24 35 24 21 59 3 15 8 58 54 27 46 41 8 3 29 
56 3 56 11 27 29 47 40 26 22 59 14 9 40 35 61 
56 3 56 11 27 29 47 40 26 22 59 14 9 40 35 61 
7 66 7 52 90 34 16 23 89 85 4 77 72 23 28 2 
39 20 39 6 44 12 30 23 43 39 42 31 26 23 18 44 
77 18 77 32 6 50 68 61 5 1 80 7 12 61 56 82 
81 22 81 36 2 54 72 65 1 3 84 11 16 65 60 86 
22 37 22 23 61 5 13 6 60 56 25 48 43 6 1 27 
68 9 68 23 15 41 59 52 14 10 71 2 3 52 47 73 
2 57 2 43 81 25 7 14 80 76 5 68 63 14 19 7 
59 0 59 14 24 32 50 43 23 19 62 11 6 43 38 64 
5 64 5 50 88 32 14 21 87 83 2 75 70 21 26 0 
4 55 4 41 79 23 5 12 78 74 7 66 61 12 17 9 

78 23 60 52 83 63 9 66 43 56 4 13 13 40 9 76 
12 43 6 14 17 3 57 0 23 10 70 53 53 26 75 10 
3 52 15 23 8 12 66 9 32 19 79 62 62 35 84 1 
57 2 39 31 62 42 12 45 22 35 25 8 8 19 30 55 
25 30 7 1 30 10 44 13 10 3 57 40 40 13 62 23 
25 30 7 1 30 10 44 13 10 3 57 40 40 13 62 23 
88 33 70 62 93 73 19 76 53 66 6 23 23 50 1 86 
42 13 24 16 47 27 27 30 7 20 40 23 23 4 45 40 
4 51 14 22 9 11 65 8 31 18 78 61 61 34 83 2 
0 55 18 26 5 15 69 12 35 22 82 65 65 38 87 2 
59 4 41 33 64 44 10 47 24 37 23 6 6 21 28 57 
13 42 5 13 18 2 56 1 22 9 69 52 52 25 74 11 
79 24 61 53 84 64 10 67 44 57 3 14 14 41 8 77 
22 33 4 4 27 7 47 10 13 0 60 43 43 16 65 20 
86 31 68 60 91 71 17 74 51 64 4 21 21 48 1 84 
77 22 59 51 82 62 8 65 42 55 5 12 12 39 10 75 

39 33 53 9 59 10 55 9 9 80 61 12 81 62 50 87 
27 33 13 75 7 56 11 57 75 14 5 54 15 4 16 21 
36 42 22 84 16 65 20 66 84 5 14 63 6 13 25 12 
18 12 32 30 38 11 34 12 30 59 40 9 60 41 29 66 
14 20 0 62 6 43 2 44 62 27 8 41 28 9 3 34 
14 20 0 62 6 43 2 44 62 27 8 41 28 9 3 34 
49 43 63 1 69 20 65 19 1 90 71 22 91 72 60 97 
3 3 17 45 23 26 19 27 45 44 25 24 45 26 14 51 
35 41 21 83 15 64 19 65 83 6 13 62 7 12 24 13 
39 45 25 87 19 68 23 69 87 2 17 66 3 16 28 9 
20 14 34 28 40 9 36 10 28 61 42 7 62 43 31 68 
26 32 12 74 6 55 10 56 74 15 4 53 16 3 15 22 
40 34 54 8 60 11 56 10 8 81 62 13 82 63 51 88 
17 23 3 65 3 46 1 47 65 24 5 44 25 6 6 31 
47 41 61 1 67 18 63 17 1 88 69 20 89 70 58 95 
38 32 52 10 58 9 54 8 10 79 60 11 80 61 49 86 

85 27 82 47 31 81 9 9 34 1 31 61 38 23 63 49 
19 39 16 19 35 15 57 57 32 65 35 5 28 43 3 17 
10 48 7 28 44 6 66 66 41 74 44 14 37 52 12 26 
64 6 61 26 10 60 12 12 13 20 10 40 17 2 42 28 
32 26 29 6 22 28 44 44 19 52 22 8 15 30 10 4 
32 26 29 6 22 28 44 44 19 52 22 8 15 30 10 4 
95 37 92 57 41 91 19 19 44 11 41 71 48 33 73 59 
49 9 46 11 5 45 27 27 2 35 5 25 2 13 27 13 
11 47 8 27 43 7 65 65 40 73 43 13 36 51 11 25 
7 51 4 31 47 3 69 69 44 77 47 17 40 55 15 29 
66 8 63 28 12 62 10 10 15 18 12 42 19 4 44 30 
20 38 17 18 34 16 56 56 31 64 34 4 27 42 2 16 
86 28 83 48 32 82 10 10 35 2 32 62 39 24 64 50 
29 29 26 9 25 25 47 47 22 55 25 5 18 33 7 7 
93 35 90 55 39 89 17 17 42 9 39 69 46 31 71 57 
84 26 81 46 30 80 8 8 33 0 30 60 37 22 62 48 

87 13 69 20 3 17 56 27 46 45 0 10 51 82 78 32 
21 53 3 46 63 49 10 39 20 21 66 56 15 16 12 34 
12 62 6 55 72 58 19 48 29 30 75 65 24 7 3 43 
66 8 48 1 18 4 35 6 25 24 21 11 30 61 57 11 
34 40 16 33 50 36 3 26 7 8 53 43 2 29 25 21 
34 40 16 33 50 36 3 26 7 8 53 43 2 29 25 21 
97 23 79 30 13 27 66 37 56 55 10 20 61 92 88 42 
51 23 33 16 33 19 20 9 10 9 36 26 15 46 42 4 
13 61 5 54 71 57 18 47 28 29 74 64 23 8 4 42 
9 65 9 58 75 61 22 51 32 33 78 68 27 4 0 46 
68 6 50 1 16 2 37 8 27 26 19 9 32 63 59 13 
22 52 4 45 62 48 9 38 19 20 65 55 14 17 13 33 
88 14 70 21 4 18 57 28 47 46 1 11 52 83 79 33 
31 43 13 36 53 39 0 29 10 11 56 46 5 26 22 24 
95 21 77 28 11 25 64 35 54 53 8 18 59 90 86 40 
86 12 68 19 2 16 55 26 45 44 1 9 50 81 77 31 

81 26 63 55 86 66 12 69 46 59 1 16 16 43 6 79 
22 33 4 4 27 7 47 10 13 0 60 43 43 16 65 20 
81 26 63 55 86 66 12 69 46 59 1 16 16 43 6 79 
36 19 18 10 41 21 33 24 1 14 46 29 29 2 51 34 
2 57 20 28 3 17 71 14 37 24 84 67 67 40 89 4 
54 1 36 28 59 39 15 42 19 32 28 11 11 16 33 52 
72 17 54 46 77 57 3 60 37 50 10 7 7 34 15 70 
65 10 47 39 70 50 4 53 30 43 17 0 0 27 22 63 
1 56 19 27 4 16 70 13 36 23 83 66 66 39 88 3 
3 52 15 23 8 12 66 9 32 19 79 62 62 35 84 1 
84 29 66 58 89 69 15 72 49 62 2 19 19 46 3 82 
11 44 7 15 16 4 58 1 24 11 71 54 54 27 76 9 
16 39 2 10 21 1 53 4 19 6 66 49 49 22 71 14 
65 10 47 39 70 50 4 53 30 43 17 0 0 27 22 63 
60 5 42 34 65 45 9 48 25 38 22 5 5 22 27 58 
86 31 68 60 91 71 17 74 51 64 4 21 21 48 1 84 

42 36 56 6 62 13 58 12 6 83 64 15 84 65 53 90 
17 23 3 65 3 46 1 47 65 24 5 44 25 6 6 31 
42 36 56 6 62 13 58 12 6 83 64 15 84 65 53 90 
3 9 11 51 17 32 13 33 51 38 19 30 39 20 8 45 
41 47 27 89 21 70 25 71 89 0 19 68 1 18 30 7 
15 9 29 33 35 14 31 15 33 56 37 12 57 38 26 63 
33 27 47 15 53 4 49 3 15 74 55 6 75 56 44 81 
26 20 40 22 46 3 42 4 22 67 48 1 68 49 37 74 
40 46 26 88 20 69 24 70 88 1 18 67 2 17 29 8 
36 42 22 84 16 65 20 66 84 5 14 63 6 13 25 12 
45 39 59 3 65 16 61 15 3 86 67 18 87 68 56 93 
28 34 14 76 8 57 12 58 76 13 6 55 14 5 17 20 
23 29 9 71 3 52 7 53 71 18 1 50 19 0 12 25 
26 20 40 22 46 3 42 4 22 67 48 1 68 49 37 74 
21 15 35 27 41 8 37 9 27 62 43 6 63 44 32 69 
47 41 61 1 67 18 63 17 1 88 69 20 89 70 58 95 

88 30 85 50 34 84 12 12 37 4 34 64 41 26 66 52 
29 29 26 9 25 25 47 47 22 55 25 5 18 33 7 7 
88 30 85 50 34 84 12 12 37 4 34 64 41 26 66 52 
43 15 40 5 11 39 33 33 8 41 11 19 4 19 21 7 
5 53 2 33 49 1 71 71 46 79 49 19 42 57 17 31 
61 3 58 23 7 57 15 15 10 23 7 37 14 1 39 25 
79 21 76 41 25 75 3 3 28 5 25 55 32 17 57 43 
72 14 69 34 18 68 4 4 21 12 18 48 25 10 50 36 
6 52 3 32 48 2 70 70 45 78 48 18 41 56 16 30 
10 48 7 28 44 6 66 66 41 74 44 14 37 52 12 26 
91 33 88 53 37 87 15 15 40 7 37 67 44 29 69 55 
18 40 15 20 36 14 58 58 33 66 36 6 29 44 4 18 
23 35 20 15 31 19 53 53 28 61 31 1 24 39 1 13 
72 14 69 34 18 68 4 4 21 12 18 48 25 10 50 36 
67 9 64 29 13 63 9 9 16 17 13 43 20 5 45 31 
93 35 90 55 39 89 17 17 42 9 39 69 46 31 71 57 

90 16 72 23 6 20 59 30 49 48 3 13 54 85 81 35 
31 43 13 36 53 39 0 29 10 11 56 46 5 26 22 24 
90 16 72 23 6 20 59 30 49 48 3 13 54 85 81 35 
45 29 27 22 39 25 14 15 4 3 42 32 9 40 36 10 
7 67 11 60 77 63 24 53 34 35 80 70 29 2 2 48 
63 11 45 4 21 7 32 3 22 21 24 14 27 58 54 8 
81 7 63 14 3 11 50 21 40 39 6 4 45 76 72 26 
74 0 56 7 10 4 43 14 33 32 13 3 38 69 65 19 
8 66 10 59 76 62 23 52 33 34 79 69 28 3 1 47 
12 62 6 55 72 58 19 48 29 30 75 65 24 7 3 43 
93 19 75 26 9 23 62 33 52 51 6 16 57 88 84 38 
20 54 2 47 64 50 11 40 21 22 67 57 16 15 11 35 
25 49 7 42 59 45 6 35 16 17 62 52 11 20 16 30 
74 0 56 7 10 4 43 14 33 32 13 3 38 69 65 19 
69 5 51 2 15 1 38 9 28 27 18 8 33 64 60 14 
95 21 77 28 11 25 64 35 54 53 8 18 59 90 86 40 

39 45 25 87 19 68 23 69 87 2 17 66 3 16 28 9 
16 10 30 32 36 13 32 14 32 57 38 11 58 39 27 64 
21 27 7 69 1 50 5 51 69 20 1 48 21 2 10 27 
13 19 1 61 7 42 3 43 61 28 9 40 29 10 2 35 
44 50 30 92 24 73 28 74 92 3 22 71 2 21 33 4 
24 30 10 72 4 53 8 54 72 17 2 51 18 1 13 24 
30 24 44 18 50 1 46 0 18 71 52 3 72 53 41 78 
27 33 13 75 7 56 11 57 75 14 5 54 15 4 16 21 
4 10 10 52 16 33 12 34 52 37 18 31 38 19 7 44 
17 23 3 65 3 46 1 47 65 24 5 44 25 6 6 31 
43 37 57 5 63 14 59 13 5 84 65 16 85 66 54 91 
26 20 40 22 46 3 42 4 22 67 48 1 68 49 37 74 
26 20 40 22 46 3 42 4 22 67 48 1 68 49 37 74 
1 7 13 49 19 30 15 31 49 40 21 28 41 22 10 47 
48 42 62 0 68 19 64 18 0 89 70 21 90 71 59 96 
37 43 23 85 17 66 21 67 85 4 15 64 5 14 26 11 

7 51 4 31 47 3 69 69 44 77 47 17 40 55 15 29 
62 4 59 24 8 58 14 14 11 22 8 38 15 0 40 26 
25 33 22 13 29 21 51 51 26 59 29 1 22 37 3 11 
33 25 30 5 21 29 43 43 18 51 21 9 14 29 11 3 
2 56 1 36 52 2 74 74 49 82 52 22 45 60 20 34 
22 36 19 16 32 18 54 54 29 62 32 2 25 40 0 14 
76 18 73 38 22 72 0 0 25 8 22 52 29 14 54 40 
19 39 16 19 35 15 57 57 32 65 35 5 28 43 3 17 
42 16 39 4 12 38 34 34 9 42 12 18 5 20 20 6 
29 29 26 9 25 25 47 47 22 55 25 5 18 33 7 7 
89 31 86 51 35 85 13 13 38 5 35 65 42 27 67 53 
72 14 69 34 18 68 4 4 21 12 18 48 25 10 50 36 
72 14 69 34 18 68 4 4 21 12 18 48 25 10 50 36 
45 13 42 7 9 41 31 31 6 39 9 21 2 17 23 9 
94 36 91 56 40 90 18 18 43 10 40 70 47 32 72 58 
9 49 6 29 45 5 67 67 42 75 45 15 38 53 13 27 

9 65 9 58 75 61 22 51 32 33 78 68 27 4 0 46 
64 10 46 3 20 6 33 4 23 22 23 13 28 59 55 9 
27 47 9 40 57 43 4 33 14 15 60 50 9 22 18 28 
35 39 17 32 49 35 4 25 6 7 52 42 1 30 26 20 
4 70 14 63 80 66 27 56 37 38 83 73 32 1 5 51 
24 50 6 43 60 46 7 36 17 18 63 53 12 19 15 31 
78 4 60 11 6 8 47 18 37 36 9 1 42 73 69 23 
21 53 3 46 63 49 10 39 20 21 66 56 15 16 12 34 
44 30 26 23 40 26 13 16 3 2 43 33 8 39 35 11 
31 43 13 36 53 39 0 29 10 11 56 46 5 26 22 24 
91 17 73 24 7 21 60 31 50 49 4 14 55 86 82 36 
74 0 56 7 10 4 43 14 33 32 13 3 38 69 65 19 
74 0 56 7 10 4 43 14 33 32 13 3 38 69 65 19 
47 27 29 20 37 23 16 13 6 5 40 30 11 42 38 8 
96 22 78 29 12 26 65 36 55 54 9 19 60 91 87 41 
11 63 7 56 73 59 20 49 30 31 76 66 25 6 2 44 

46 12 43 8 8 42 30 30 5 38 8 22 1 16 24 10 
52 6 49 14 2 48 24 24 1 32 2 28 5 10 30 16 
32 26 29 6 22 28 44 44 19 52 22 8 15 30 10 4 
94 36 91 56 40 90 18 18 43 10 40 70 47 32 72 58 
26 32 23 12 28 22 50 50 25 58 28 2 21 36 4 10 
75 17 72 37 21 71 1 1 24 9 21 51 28 13 53 39 
30 28 27 8 24 26 46 46 21 54 24 6 17 32 8 6 
76 18 73 38 22 72 0 0 25 8 22 52 29 14 54 40 
94 36 91 56 40 90 18 18 43 10 40 70 47 32 72 58 
5 53 2 33 49 1 71 71 46 79 49 19 42 57 17 31 
24 34 21 14 30 20 52 52 27 60 30 0 23 38 2 12 
73 15 70 35 19 69 3 3 22 11 19 49 26 11 51 37 
4 54 1 34 50 0 72 72 47 80 50 20 43 58 18 32 
23 35 20 15 31 19 53 53 28 61 31 1 24 39 1 13 
35 23 32 3 19 31 41 41 16 49 19 11 12 27 13 1 
2 60 5 40 56 6 78 78 53 86 56 26 49 64 24 38 

48 26 30 19 36 22 17 12 7 6 39 29 12 43 39 7 
54 20 36 13 30 16 23 6 13 12 33 23 18 49 45 1 
34 40 16 33 50 36 3 26 7 8 53 43 2 29 25 21 
96 22 78 29 12 26 65 36 55 54 9 19 60 91 87 41 
28 46 10 39 56 42 3 32 13 14 59 49 8 23 19 27 
77 3 59 10 7 7 46 17 36 35 10 0 41 72 68 22 
32 42 14 35 52 38 1 28 9 10 55 45 4 27 23 23 
78 4 60 11 6 8 47 18 37 36 9 1 42 73 69 23 
96 22 78 29 12 26 65 36 55 54 9 19 60 91 87 41 
7 67 11 60 77 63 24 53 34 35 80 70 29 2 2 48 
26 48 8 41 58 44 5 34 15 16 61 51 10 21 17 29 
75 1 57 8 9 5 44 15 34 33 12 2 39 70 66 20 
6 68 12 61 78 64 25 54 35 36 81 71 30 1 3 49 
25 49 7 42 59 45 6 35 16 17 62 52 11 20 16 30 
37 37 19 30 47 33 6 23 4 5 50 40 1 32 28 18 
0 74 18 67 84 70 31 60 41 42 87 77 36 5 9 55 

2 72 16 65 82 68 29 58 39 40 85 75 34 3 7 53 
60 14 42 7 24 10 29 0 19 18 27 17 24 55 51 5 
5 69 13 62 79 65 26 55 36 37 82 72 31 0 4 50 
40 34 22 27 44 30 9 20 1 2 47 37 4 35 31 15 
56 18 38 11 28 14 25 4 15 14 31 21 20 51 47 1 
6 68 12 61 78 64 25 54 35 36 81 71 30 1 3 49 
78 4 60 11 6 8 47 18 37 36 9 1 42 73 69 23 
78 4 60 11 6 8 47 18 37 36 9 1 42 73 69 23 
53 21 35 14 31 17 22 7 12 11 34 24 17 48 44 2 
86 12 68 19 2 16 55 26 45 44 1 9 50 81 77 31 
56 18 38 11 28 14 25 4 15 14 31 21 20 51 47 1 
26 48 8 41 58 44 5 34 15 16 61 51 10 21 17 29 
49 25 31 18 35 21 18 11 8 7 38 28 13 44 40 6 
64 10 46 3 20 6 33 4 23 22 23 13 28 59 55 9 
24 50 6 43 60 46 7 36 17 18 63 53 12 19 15 31 
38 36 20 29 46 32 7 22 3 4 49 39 2 33 29 17 

