8 9 


12 60 49 4 20 33 0 53 
12 36 25 28 4 9 24 29 
61 13 24 77 53 40 73 20 
18 66 55 2 26 39 6 59 
5 43 32 21 3 16 17 36 
25 23 12 41 17 4 37 16 
2 46 35 18 6 19 14 39 
66 18 29 82 58 45 78 25 

53 69 56 63 18 52 2 71 
29 45 32 39 6 28 22 47 
20 4 17 10 55 21 71 2 
59 75 62 69 24 58 8 77 
36 52 39 46 1 35 15 54 
16 32 19 26 19 15 35 34 
39 55 42 49 4 38 12 57 
25 9 22 15 60 26 76 7 

7 0 11 1 62 34 1 13 
17 24 13 25 38 10 25 11 
66 73 62 74 11 39 74 60 
13 6 17 5 68 40 5 19 
10 17 6 18 45 17 18 4 
30 37 26 38 25 3 38 24 
7 14 3 15 48 20 15 1 
71 78 67 79 16 44 79 65 

41 17 5 18 6 17 41 24 
14 38 60 73 49 38 96 31 
35 11 11 24 0 11 47 18 
16 8 30 43 19 8 66 1 
56 32 10 3 21 32 26 39 
37 13 9 22 2 13 45 20 
0 24 46 59 35 24 82 17 
4 28 50 63 39 28 86 21 

17 31 20 33 9 4 29 24 
72 24 35 88 64 51 84 31 
23 25 14 39 15 2 35 18 
42 6 5 58 34 21 54 1 
2 46 35 18 6 19 14 39 
21 27 16 37 13 0 33 20 
58 10 21 74 50 37 70 17 
62 14 25 78 54 41 74 21 

24 40 27 34 11 23 27 42 
31 15 28 21 66 32 82 13 
18 34 21 28 17 17 33 36 
1 15 2 9 36 2 52 17 
39 55 42 49 4 38 12 57 
20 36 23 30 15 19 31 38 
17 1 14 7 52 18 68 1 
21 5 18 11 56 22 72 3 

22 29 18 30 33 5 30 16 
77 84 73 85 22 50 85 71 
28 35 24 36 27 1 36 22 
47 54 43 55 8 20 55 41 
7 14 3 15 48 20 15 1 
26 33 22 34 29 1 34 20 
63 70 59 71 8 36 71 57 
67 74 63 75 12 40 75 61 

58 10 21 74 50 37 70 17 
34 14 3 50 26 13 46 7 
12 36 25 28 4 9 24 29 
1 49 38 15 9 22 11 42 
23 25 14 39 15 2 35 18 
34 14 3 50 26 13 46 7 
24 72 61 8 32 45 12 65 
41 7 4 57 33 20 53 0 

17 1 14 7 52 18 68 1 
7 23 10 17 28 6 44 25 
29 45 32 39 6 28 22 47 
42 58 45 52 7 41 9 60 
18 34 21 28 17 17 33 36 
7 23 10 17 28 6 44 25 
65 81 68 75 30 64 14 83 
0 16 3 10 35 1 51 18 

63 70 59 71 8 36 71 57 
39 46 35 47 16 12 47 33 
17 24 13 25 38 10 25 11 
4 11 0 12 51 23 12 2 
28 35 24 36 27 1 36 22 
39 46 35 47 16 12 47 33 
19 12 23 11 74 46 11 25 
46 53 42 54 9 19 54 40 

41 57 44 51 6 40 10 59 
7 9 4 3 42 8 58 11 
4 20 7 14 31 3 47 22 
57 73 60 67 22 56 6 75 
33 49 36 43 2 32 18 51 
20 36 23 30 15 19 31 38 
53 69 56 63 18 52 2 71 
0 16 3 10 35 1 51 18 

5 12 1 13 50 22 13 1 
53 60 49 61 2 26 61 47 
42 49 38 50 13 15 50 36 
11 4 15 3 66 38 3 17 
13 20 9 21 42 14 21 7 
26 33 22 34 29 1 34 20 
7 0 11 1 62 34 1 13 
46 53 42 54 9 19 54 40 

46 53 42 54 9 19 54 40 
62 69 58 70 7 35 70 56 
49 56 45 57 6 22 57 43 
56 63 52 64 1 29 64 50 
11 18 7 19 44 16 19 5 
45 52 41 53 10 18 53 39 
5 2 9 3 60 32 3 11 
64 71 60 72 9 37 72 58 

