15 7 

21 11 0 32 0 55 15 1 35 23 13 6 39 18 8 
78 46 57 89 57 2 42 56 92 80 44 51 96 75 49 
57 25 36 68 36 19 21 35 71 59 23 30 75 54 28 
74 42 53 85 53 2 38 52 88 76 40 47 92 71 45 
16 16 5 27 5 60 20 6 30 18 18 11 34 13 13 
49 17 28 60 28 27 13 27 63 51 15 22 67 46 20 
13 45 34 2 34 89 49 35 1 11 47 40 5 16 42 
22 10 1 33 1 54 14 0 36 24 12 5 40 19 7 
5 27 16 16 16 71 31 17 19 7 29 22 23 2 24 
61 29 40 72 40 15 25 39 75 63 27 34 79 58 32 
71 39 50 82 50 5 35 49 85 73 37 44 89 68 42 
10 22 11 21 11 66 26 12 24 12 24 17 28 7 19 

22 39 37 37 35 33 20 5 45 29 32 46 41 4 5 
32 49 47 47 25 43 30 5 55 39 42 36 31 14 5 
69 86 84 84 12 80 67 42 92 76 79 1 6 51 42 
34 51 49 49 23 45 32 7 57 41 44 34 29 16 7 
23 6 8 8 80 12 25 50 0 16 13 91 86 41 50 
2 15 13 13 59 9 4 29 21 5 8 70 65 20 29 
19 2 4 4 76 8 21 46 4 12 9 87 82 37 46 
39 56 54 54 18 50 37 12 62 46 49 29 24 21 12 
6 23 21 21 51 17 4 21 29 13 16 62 57 12 21 
68 85 83 83 11 79 66 41 91 75 78 0 5 50 41 
33 50 48 48 24 44 31 6 56 40 43 35 30 15 6 
50 67 65 65 7 61 48 23 73 57 60 18 13 32 23 
6 11 9 9 63 5 8 33 17 1 4 74 69 24 33 
16 1 1 1 73 5 18 43 7 9 6 84 79 34 43 
45 62 60 60 12 56 43 18 68 52 55 23 18 27 18 

29 48 31 9 27 28 34 20 0 0 42 3 45 29 38 
39 38 21 19 17 38 24 10 10 10 32 7 35 19 28 
76 1 16 56 20 75 13 27 47 47 5 44 2 18 9 
41 36 19 21 15 40 22 8 12 12 30 9 33 17 26 
16 93 76 36 72 17 79 65 45 45 87 48 90 74 83 
5 72 55 15 51 4 58 44 24 24 66 27 69 53 62 
12 89 72 32 68 13 75 61 41 41 83 44 86 70 79 
46 31 14 26 10 45 17 3 17 17 25 14 28 12 21 
13 64 47 7 43 12 50 36 16 16 58 19 61 45 54 
75 2 15 55 19 74 12 26 46 46 4 43 1 17 8 
40 37 20 20 16 39 23 9 11 11 31 8 34 18 27 
57 20 3 37 1 56 6 8 28 28 14 25 17 1 10 
1 76 59 19 55 0 62 48 28 28 70 31 73 57 66 
9 86 69 29 65 10 72 58 38 38 80 41 83 67 76 
52 25 8 32 4 51 11 3 23 23 19 20 22 6 15 

46 76 9 43 22 43 8 82 81 47 34 11 82 56 57 
49 79 6 46 25 46 5 85 84 50 37 8 85 59 60 
38 8 93 41 62 41 92 2 3 37 50 95 2 28 27 
28 58 27 25 4 25 26 64 63 29 16 29 64 38 39 
7 23 62 10 31 10 61 29 28 6 19 64 29 3 4 
49 79 6 46 25 46 5 85 84 50 37 8 85 59 60 
5 25 60 8 29 8 59 31 30 4 17 62 31 5 6 
52 82 3 49 28 49 2 88 87 53 40 5 88 62 63 
3 33 52 0 21 0 51 39 38 4 9 54 39 13 14 
0 30 55 3 24 3 54 36 35 1 12 57 36 10 11 
51 81 4 48 27 48 3 87 86 52 39 6 87 61 62 
19 49 36 16 5 16 35 55 54 20 7 38 55 29 30 
40 10 95 43 64 43 94 4 5 39 52 97 4 30 29 
17 13 72 20 41 20 71 19 18 16 29 74 19 7 6 
4 26 59 7 28 7 58 32 31 3 16 61 32 6 7 

27 8 42 79 24 86 53 64 67 71 12 50 3 0 46 
30 5 45 82 27 89 56 67 70 74 9 53 6 3 49 
57 92 42 5 60 2 31 20 17 13 96 34 81 84 38 
9 26 24 61 6 68 35 46 49 53 30 32 15 18 28 
26 61 11 26 29 33 0 11 14 18 65 3 50 53 7 
30 5 45 82 27 89 56 67 70 74 9 53 6 3 49 
24 59 9 28 27 35 2 13 16 20 63 1 48 51 5 
33 2 48 85 30 92 59 70 73 77 6 56 9 6 52 
16 51 1 36 19 43 10 21 24 28 55 7 40 43 3 
19 54 4 33 22 40 7 18 21 25 58 4 43 46 0 
32 3 47 84 29 91 58 69 72 76 7 55 8 5 51 
0 35 15 52 3 59 26 37 40 44 39 23 24 27 19 
59 94 44 7 62 0 33 22 19 15 98 36 83 86 40 
36 71 21 16 39 23 10 1 4 8 75 13 60 63 17 
23 58 8 29 26 36 3 14 17 21 62 0 47 50 4 

67 35 46 78 46 9 31 45 81 69 33 40 85 64 38 
70 38 49 81 49 6 34 48 84 72 36 43 88 67 41 
17 49 38 6 38 93 53 39 3 15 51 44 1 20 46 
49 17 28 60 28 27 13 27 63 51 15 22 67 46 20 
14 18 7 25 7 62 22 8 28 16 20 13 32 11 15 
70 38 49 81 49 6 34 48 84 72 36 43 88 67 41 
16 16 5 27 5 60 20 6 30 18 18 11 34 13 13 
73 41 52 84 52 3 37 51 87 75 39 46 91 70 44 
24 8 3 35 3 52 12 2 38 26 10 3 42 21 5 
21 11 0 32 0 55 15 1 35 23 13 6 39 18 8 
72 40 51 83 51 4 36 50 86 74 38 45 90 69 43 
40 8 19 51 19 36 4 18 54 42 6 13 58 37 11 
19 51 40 8 40 95 55 41 5 17 53 46 1 22 48 
4 28 17 15 17 72 32 18 18 6 30 23 22 1 25 
17 15 4 28 4 59 19 5 31 19 17 10 35 14 12 

12 5 3 3 69 1 14 39 11 5 2 80 75 30 39 
15 2 0 0 72 4 17 42 8 8 5 83 78 33 42 
72 89 87 87 15 83 70 45 95 79 82 4 9 54 45 
6 23 21 21 51 17 4 21 29 13 16 62 57 12 21 
41 58 56 56 16 52 39 14 64 48 51 27 22 23 14 
15 2 0 0 72 4 17 42 8 8 5 83 78 33 42 
39 56 54 54 18 50 37 12 62 46 49 29 24 21 12 
18 1 3 3 75 7 20 45 5 11 8 86 81 36 45 
31 48 46 46 26 42 29 4 54 38 41 37 32 13 4 
34 51 49 49 23 45 32 7 57 41 44 34 29 16 7 
17 0 2 2 74 6 19 44 6 10 7 85 80 35 44 
15 32 30 30 42 26 13 12 38 22 25 53 48 3 12 
74 91 89 89 17 85 72 47 97 81 84 6 11 56 47 
51 68 66 66 6 62 49 24 74 58 61 17 12 33 24 
38 55 53 53 19 49 36 11 61 45 48 30 25 20 11 

5 82 65 25 61 6 68 54 34 34 76 37 79 63 72 
8 85 68 28 64 9 71 57 37 37 79 40 82 66 75 
79 2 19 59 23 78 16 30 50 50 8 47 5 21 12 
13 64 47 7 43 12 50 36 16 16 58 19 61 45 54 
48 29 12 28 8 47 15 1 19 19 23 16 26 10 19 
8 85 68 28 64 9 71 57 37 37 79 40 82 66 75 
46 31 14 26 10 45 17 3 17 17 25 14 28 12 21 
11 88 71 31 67 12 74 60 40 40 82 43 85 69 78 
38 39 22 18 18 37 25 11 9 9 33 6 36 20 29 
41 36 19 21 15 40 22 8 12 12 30 9 33 17 26 
10 87 70 30 66 11 73 59 39 39 81 42 84 68 77 
22 55 38 2 34 21 41 27 7 7 49 10 52 36 45 
81 4 21 61 25 80 18 32 52 52 10 49 7 23 14 
58 19 2 38 2 57 5 9 29 29 13 26 16 0 9 
45 32 15 25 11 44 18 4 16 16 26 13 29 13 22 

19 54 4 33 22 40 7 18 21 25 58 4 43 46 0 
49 84 34 3 52 10 23 12 9 5 88 26 73 76 30 
36 1 51 88 33 95 62 73 76 80 3 59 12 9 55 
16 51 1 36 19 43 10 21 24 28 55 7 40 43 3 
5 30 20 57 2 64 31 42 45 49 34 28 19 22 24 
16 51 1 36 19 43 10 21 24 28 55 7 40 43 3 
35 0 50 87 32 94 61 72 75 79 4 58 11 8 54 
55 90 40 3 58 4 29 18 15 11 94 32 79 82 36 
54 89 39 2 57 5 28 17 14 10 93 31 78 81 35 
20 55 5 32 23 39 6 17 20 24 59 3 44 47 1 
7 42 8 45 10 52 19 30 33 37 46 16 31 34 12 
38 3 53 90 35 97 64 75 78 82 1 61 14 11 57 
55 90 40 3 58 4 29 18 15 11 94 32 79 82 36 
29 64 14 23 32 30 3 8 11 15 68 6 53 56 10 
30 65 15 22 33 29 4 7 10 14 69 7 54 57 11 

21 11 0 32 0 55 15 1 35 23 13 6 39 18 8 
9 41 30 2 30 85 45 31 5 7 43 36 9 12 38 
76 44 55 87 55 0 40 54 90 78 42 49 94 73 47 
24 8 3 35 3 52 12 2 38 26 10 3 42 21 5 
45 13 24 56 24 31 9 23 59 47 11 18 63 42 16 
24 8 3 35 3 52 12 2 38 26 10 3 42 21 5 
75 43 54 86 54 1 39 53 89 77 41 48 93 72 46 
15 47 36 4 36 91 51 37 1 13 49 42 3 18 44 
14 46 35 3 35 90 50 36 0 12 48 41 4 17 43 
20 12 1 31 1 56 16 2 34 22 14 7 38 17 9 
33 1 12 44 12 43 3 11 47 35 1 6 51 30 4 
78 46 57 89 57 2 42 56 92 80 44 51 96 75 49 
15 47 36 4 36 91 51 37 1 13 49 42 3 18 44 
11 21 10 22 10 65 25 11 25 13 23 16 29 8 18 
10 22 11 21 11 66 26 12 24 12 24 17 28 7 19 

34 51 49 49 23 45 32 7 57 41 44 34 29 16 7 
64 81 79 79 7 75 62 37 87 71 74 4 1 46 37 
21 4 6 6 78 10 23 48 2 14 11 89 84 39 48 
31 48 46 46 26 42 29 4 54 38 41 37 32 13 4 
10 27 25 25 47 21 8 17 33 17 20 58 53 8 17 
31 48 46 46 26 42 29 4 54 38 41 37 32 13 4 
20 3 5 5 77 9 22 47 3 13 10 88 83 38 47 
70 87 85 85 13 81 68 43 93 77 80 2 7 52 43 
69 86 84 84 12 80 67 42 92 76 79 1 6 51 42 
35 52 50 50 22 46 33 8 58 42 45 33 28 17 8 
22 39 37 37 35 33 20 5 45 29 32 46 41 4 5 
23 6 8 8 80 12 25 50 0 16 13 91 86 41 50 
70 87 85 85 13 81 68 43 93 77 80 2 7 52 43 
44 61 59 59 13 55 42 17 67 51 54 24 19 26 17 
45 62 60 60 12 56 43 18 68 52 55 23 18 27 18 

41 36 19 21 15 40 22 8 12 12 30 9 33 17 26 
71 6 11 51 15 70 8 22 42 42 0 39 3 13 4 
14 91 74 34 70 15 77 63 43 43 85 46 88 72 81 
38 39 22 18 18 37 25 11 9 9 33 6 36 20 29 
17 60 43 3 39 16 46 32 12 12 54 15 57 41 50 
38 39 22 18 18 37 25 11 9 9 33 6 36 20 29 
13 90 73 33 69 14 76 62 42 42 84 45 87 71 80 
77 0 17 57 21 76 14 28 48 48 6 45 3 19 10 
76 1 16 56 20 75 13 27 47 47 5 44 2 18 9 
42 35 18 22 14 41 21 7 13 13 29 10 32 16 25 
29 48 31 9 27 28 34 20 0 0 42 3 45 29 38 
16 93 76 36 72 17 79 65 45 45 87 48 90 74 83 
77 0 17 57 21 76 14 28 48 48 6 45 3 19 10 
51 26 9 31 5 50 12 2 22 22 20 19 23 7 16 
52 25 8 32 4 51 11 3 23 23 19 20 22 6 15 

40 8 19 51 19 36 4 18 54 42 6 13 58 37 11 
75 43 54 86 54 1 39 53 89 77 41 48 93 72 46 
25 7 4 36 4 51 11 3 39 27 9 2 43 22 4 
12 44 33 1 33 88 48 34 2 10 46 39 6 15 41 
43 11 22 54 22 33 7 21 57 45 9 16 61 40 14 
19 51 40 8 40 95 55 41 5 17 53 46 1 22 48 
14 18 7 25 7 62 22 8 28 16 20 13 32 11 15 
3 29 18 14 18 73 33 19 17 5 31 24 21 0 26 
0 32 21 11 21 76 36 22 14 2 34 27 18 3 29 
4 36 25 7 25 80 40 26 10 2 38 31 14 7 33 
79 47 58 90 58 3 43 57 93 81 45 52 97 76 50 
17 15 4 28 4 59 19 5 31 19 17 10 35 14 12 
64 32 43 75 43 12 28 42 78 66 30 37 82 61 35 
67 35 46 78 46 9 31 45 81 69 33 40 85 64 38 
21 11 0 32 0 55 15 1 35 23 13 6 39 18 8 

15 32 30 30 42 26 13 12 38 22 25 53 48 3 12 
20 3 5 5 77 9 22 47 3 13 10 88 83 38 47 
30 47 45 45 27 41 28 3 53 37 40 38 33 12 3 
67 84 82 82 10 78 65 40 90 74 77 1 4 49 40 
12 29 27 27 45 23 10 15 35 19 22 56 51 6 15 
74 91 89 89 17 85 72 47 97 81 84 6 11 56 47 
41 58 56 56 16 52 39 14 64 48 51 27 22 23 14 
52 69 67 67 5 63 50 25 75 59 62 16 11 34 25 
55 72 70 70 2 66 53 28 78 62 65 13 8 37 28 
59 76 74 74 2 70 57 32 82 66 69 9 4 41 32 
24 7 9 9 81 13 26 51 1 17 14 92 87 42 51 
38 55 53 53 19 49 36 11 61 45 48 30 25 20 11 
9 8 6 6 66 2 11 36 14 2 1 77 72 27 36 
12 5 3 3 69 1 14 39 11 5 2 80 75 30 39 
34 51 49 49 23 45 32 7 57 41 44 34 29 16 7 

22 55 38 2 34 21 41 27 7 7 49 10 52 36 45 
13 90 73 33 69 14 76 62 42 42 84 45 87 71 80 
37 40 23 17 19 36 26 12 8 8 34 5 37 21 30 
74 3 14 54 18 73 11 25 45 45 3 42 0 16 7 
19 58 41 1 37 18 44 30 10 10 52 13 55 39 48 
81 4 21 61 25 80 18 32 52 52 10 49 7 23 14 
48 29 12 28 8 47 15 1 19 19 23 16 26 10 19 
59 18 1 39 3 58 4 10 30 30 12 27 15 1 8 
62 15 2 42 6 61 1 13 33 33 9 30 12 4 5 
66 11 6 46 10 65 3 17 37 37 5 34 8 8 1 
17 94 77 37 73 18 80 66 46 46 88 49 91 75 84 
45 32 15 25 11 44 18 4 16 16 26 13 29 13 22 
2 79 62 22 58 3 65 51 31 31 73 34 76 60 69 
5 82 65 25 61 6 68 54 34 34 76 37 79 63 72 
41 36 19 21 15 40 22 8 12 12 30 9 33 17 26 

55 72 70 70 2 66 53 28 78 62 65 13 8 37 28 
23 40 38 38 34 34 21 4 46 30 33 45 40 5 4 
34 51 49 49 23 45 32 7 57 41 44 34 29 16 7 
66 83 81 81 9 77 64 39 89 73 76 2 3 48 39 
34 51 49 49 23 45 32 7 57 41 44 34 29 16 7 
21 4 6 6 78 10 23 48 2 14 11 89 84 39 48 
19 36 34 34 38 30 17 8 42 26 29 49 44 1 8 
33 50 48 48 24 44 31 6 56 40 43 35 30 15 6 
69 86 84 84 12 80 67 42 92 76 79 1 6 51 42 
57 74 72 72 0 68 55 30 80 64 67 11 6 39 30 
21 38 36 36 36 32 19 6 44 28 31 47 42 3 6 
28 45 43 43 29 39 26 1 51 35 38 40 35 10 1 
73 90 88 88 16 84 71 46 96 80 83 5 10 55 46 
52 69 67 67 5 63 50 25 75 59 62 16 11 34 25 
26 43 41 41 31 37 24 1 49 33 36 42 37 8 1 

62 15 2 42 6 61 1 13 33 33 9 30 12 4 5 
30 47 30 10 26 29 33 19 1 1 41 2 44 28 37 
41 36 19 21 15 40 22 8 12 12 30 9 33 17 26 
73 4 13 53 17 72 10 24 44 44 2 41 1 15 6 
41 36 19 21 15 40 22 8 12 12 30 9 33 17 26 
14 91 74 34 70 15 77 63 43 43 85 46 88 72 81 
26 51 34 6 30 25 37 23 3 3 45 6 48 32 41 
40 37 20 20 16 39 23 9 11 11 31 8 34 18 27 
76 1 16 56 20 75 13 27 47 47 5 44 2 18 9 
64 13 4 44 8 63 1 15 35 35 7 32 10 6 3 
28 49 32 8 28 27 35 21 1 1 43 4 46 30 39 
35 42 25 15 21 34 28 14 6 6 36 3 39 23 32 
80 3 20 60 24 79 17 31 51 51 9 48 6 22 13 
59 18 1 39 3 58 4 10 30 30 12 27 15 1 8 
33 44 27 13 23 32 30 16 4 4 38 1 41 25 34 

7 70 53 13 49 6 56 42 22 22 64 25 67 51 60 
10 87 70 30 66 11 73 59 39 39 81 42 84 68 77 
8 85 68 28 64 9 71 57 37 37 79 40 82 66 75 
8 85 68 28 64 9 71 57 37 37 79 40 82 66 75 
64 13 4 44 8 63 1 15 35 35 7 32 10 6 3 
4 81 64 24 60 5 67 53 33 33 75 36 78 62 71 
9 68 51 11 47 8 54 40 20 20 62 23 65 49 58 
34 43 26 14 22 33 29 15 5 5 37 2 40 24 33 
16 93 76 36 72 17 79 65 45 45 87 48 90 74 83 
0 77 60 20 56 1 63 49 29 29 71 32 74 58 67 
3 80 63 23 59 4 66 52 32 32 74 35 77 61 70 
75 2 15 55 19 74 12 26 46 46 4 43 1 17 8 
70 7 10 50 14 69 7 21 41 41 1 38 4 12 3 
25 52 35 5 31 24 38 24 4 4 46 7 49 33 42 
34 43 26 14 22 33 29 15 5 5 37 2 40 24 33 

