16 7 

7 17 36 53 2 5 14 66 60 66 60 15 34 17 20 62 
55 65 12 5 50 43 34 18 12 18 12 63 14 65 28 14 

33 8 26 14 41 31 11 55 38 23 36 42 49 54 42 26 
16 25 43 31 58 14 28 72 21 40 19 59 66 71 59 9 
8 33 51 39 66 6 36 80 13 48 11 67 74 79 67 1 
52 11 7 5 22 50 8 36 57 4 55 23 30 35 23 45 
52 11 7 5 22 50 8 36 57 4 55 23 30 35 23 45 
71 30 12 24 3 69 27 17 76 15 74 4 11 16 4 64 
48 7 11 1 26 46 4 40 53 8 51 27 34 39 27 41 
72 31 13 25 2 70 28 16 77 16 75 3 10 15 3 65 
70 29 11 23 4 68 26 18 75 14 73 5 12 17 5 63 
38 3 21 9 36 36 6 50 43 18 41 37 44 49 37 31 
56 15 3 9 18 54 12 32 61 0 59 19 26 31 19 49 
47 6 12 0 27 45 3 41 52 9 50 28 35 40 28 40 
46 5 13 1 28 44 2 42 51 10 49 29 36 41 29 39 
91 50 32 44 17 89 47 3 96 35 94 16 9 4 16 84 
23 18 36 24 51 21 21 65 28 33 26 52 59 64 52 16 
71 30 12 24 3 69 27 17 76 15 74 4 11 16 4 64 

15 32 13 4 22 56 35 1 2 39 5 36 4 7 29 1 
32 15 4 21 5 73 18 18 19 22 22 19 13 24 46 18 
40 7 12 29 3 81 10 26 27 14 30 11 21 32 54 26 
4 51 32 15 41 37 54 18 17 58 14 55 23 12 10 18 
4 51 32 15 41 37 54 18 17 58 14 55 23 12 10 18 
23 70 51 34 60 18 73 37 36 77 33 74 42 31 9 37 
0 47 28 11 37 41 50 14 13 54 10 51 19 8 14 14 
24 71 52 35 61 17 74 38 37 78 34 75 43 32 10 38 
22 69 50 33 59 19 72 36 35 76 32 73 41 30 8 36 
10 37 18 1 27 51 40 4 3 44 0 41 9 2 24 4 
8 55 36 19 45 33 58 22 21 62 18 59 27 16 6 22 
1 46 27 10 36 42 49 13 12 53 9 50 18 7 15 13 
2 45 26 9 35 43 48 12 11 52 8 49 17 6 16 12 
43 90 71 54 80 2 93 57 56 97 53 94 62 51 29 57 
25 22 3 14 12 66 25 11 12 29 15 26 6 17 39 11 
23 70 51 34 60 18 73 37 36 77 33 74 42 31 9 37 

5 10 41 47 32 30 57 6 22 30 24 55 40 28 21 40 
22 27 24 64 49 47 74 23 39 47 41 72 57 45 4 23 
30 35 16 72 57 55 82 31 47 55 49 80 65 53 4 15 
14 9 60 28 13 11 38 13 3 11 5 36 21 9 40 59 
14 9 60 28 13 11 38 13 3 11 5 36 21 9 40 59 
33 28 79 9 6 8 19 32 16 8 14 17 2 10 59 78 
10 5 56 32 17 15 42 9 7 15 9 40 25 13 36 55 
34 29 80 8 7 9 18 33 17 9 15 16 1 11 60 79 
32 27 78 10 5 7 20 31 15 7 13 18 3 9 58 77 
0 5 46 42 27 25 52 1 17 25 19 50 35 23 26 45 
18 13 64 24 9 7 34 17 1 7 1 32 17 5 44 63 
9 4 55 33 18 16 43 8 8 16 10 41 26 14 35 54 
8 3 54 34 19 17 44 7 9 17 11 42 27 15 34 53 
53 48 99 11 26 28 1 52 36 28 34 3 18 30 79 98 
15 20 31 57 42 40 67 16 32 40 34 65 50 38 11 30 
33 28 79 9 6 8 19 32 16 8 14 17 2 10 59 78 

50 60 7 10 45 38 29 23 17 23 17 58 9 60 23 19 
49 59 6 11 44 37 28 24 18 24 18 57 8 59 22 20 
16 26 27 44 11 4 5 57 51 57 51 24 25 26 11 53 
19 9 62 79 24 31 40 92 86 92 86 11 60 9 46 88 
35 45 8 25 30 23 14 38 32 38 32 43 6 45 8 34 
8 18 35 52 3 4 13 65 59 65 59 16 33 18 19 61 
44 54 1 16 39 32 23 29 23 29 23 52 3 54 17 25 
74 84 31 14 69 62 53 1 7 1 7 82 33 84 47 5 
34 44 9 26 29 22 13 39 33 39 33 42 7 44 7 35 
62 72 19 2 57 50 41 11 5 11 5 70 21 72 35 7 
47 57 4 13 42 35 26 26 20 26 20 55 6 57 20 22 
33 43 10 27 28 21 12 40 34 40 34 41 8 43 6 36 
47 57 4 13 42 35 26 26 20 26 20 55 6 57 20 22 
55 65 12 5 50 43 34 18 12 18 12 63 14 65 28 14 
1 9 44 61 6 13 22 74 68 74 68 7 42 9 28 70 
41 51 2 19 36 29 20 32 26 32 26 49 0 51 14 28 

66 25 7 19 8 64 22 22 71 10 69 9 16 21 9 59 
65 24 6 18 9 63 21 23 70 9 68 10 17 22 10 58 
32 9 27 15 42 30 12 56 37 24 35 43 50 55 43 25 
3 44 62 50 77 5 47 91 2 59 0 78 85 90 78 10 
51 10 8 4 23 49 7 37 56 5 54 24 31 36 24 44 
24 17 35 23 50 22 20 64 29 32 27 51 58 63 51 17 
60 19 1 13 14 58 16 28 65 4 63 15 22 27 15 53 
90 49 31 43 16 88 46 2 95 34 93 15 8 3 15 83 
50 9 9 3 24 48 6 38 55 6 53 25 32 37 25 43 
78 37 19 31 4 76 34 10 83 22 81 3 4 9 3 71 
63 22 4 16 11 61 19 25 68 7 66 12 19 24 12 56 
49 8 10 2 25 47 5 39 54 7 52 26 33 38 26 42 
63 22 4 16 11 61 19 25 68 7 66 12 19 24 12 56 
71 30 12 24 3 69 27 17 76 15 74 4 11 16 4 64 
15 26 44 32 59 13 29 73 20 41 18 60 67 72 60 8 
57 16 2 10 17 55 13 31 62 1 60 18 25 30 18 50 

18 65 46 29 55 23 68 32 31 72 28 69 37 26 4 32 
17 64 45 28 54 24 67 31 30 71 27 68 36 25 3 31 
16 31 12 5 21 57 34 2 3 38 6 35 3 8 30 2 
51 4 23 40 14 92 1 37 38 3 41 0 32 43 65 37 
3 50 31 14 40 38 53 17 16 57 13 54 22 11 11 17 
24 23 4 13 13 65 26 10 11 30 14 27 5 16 38 10 
12 59 40 23 49 29 62 26 25 66 22 63 31 20 2 26 
42 89 70 53 79 1 92 56 55 96 52 93 61 50 28 56 
2 49 30 13 39 39 52 16 15 56 12 53 21 10 12 16 
30 77 58 41 67 11 80 44 43 84 40 81 49 38 16 44 
15 62 43 26 52 26 65 29 28 69 25 66 34 23 1 29 
1 48 29 12 38 40 51 15 14 55 11 52 20 9 13 15 
15 62 43 26 52 26 65 29 28 69 25 66 34 23 1 29 
23 70 51 34 60 18 73 37 36 77 33 74 42 31 9 37 
33 14 5 22 4 74 17 19 20 21 23 18 14 25 47 19 
9 56 37 20 46 32 59 23 22 63 19 60 28 17 5 23 

28 23 74 14 1 3 24 27 11 3 9 22 7 5 54 73 
27 22 73 15 0 2 25 26 10 2 8 23 8 4 53 72 
6 11 40 48 33 31 58 7 23 31 25 56 41 29 20 39 
41 46 5 83 68 66 93 42 58 66 60 91 76 64 15 4 
13 8 59 29 14 12 39 12 4 12 6 37 22 10 39 58 
14 19 32 56 41 39 66 15 31 39 33 64 49 37 12 31 
22 17 68 20 5 3 30 21 5 3 3 28 13 1 48 67 
52 47 98 10 25 27 0 51 35 27 33 2 17 29 78 97 
12 7 58 30 15 13 40 11 5 13 7 38 23 11 38 57 
40 35 86 2 13 15 12 39 23 15 21 10 5 17 66 85 
25 20 71 17 2 0 27 24 8 0 6 25 10 2 51 70 
11 6 57 31 16 14 41 10 6 14 8 39 24 12 37 56 
25 20 71 17 2 0 27 24 8 0 6 25 10 2 51 70 
33 28 79 9 6 8 19 32 16 8 14 17 2 10 59 78 
23 28 23 65 50 48 75 24 40 48 42 73 58 46 3 22 
19 14 65 23 8 6 33 18 2 6 0 31 16 4 45 64 

16 25 43 31 58 14 28 72 21 40 19 59 66 71 59 9 
6 35 53 41 68 4 38 82 11 50 9 69 76 81 69 1 
59 18 0 12 15 57 15 29 64 3 62 16 23 28 16 52 
76 35 17 29 2 74 32 12 81 20 79 1 6 11 1 69 
21 20 38 26 53 19 23 67 26 35 24 54 61 66 54 14 
28 13 31 19 46 26 16 60 33 28 31 47 54 59 47 21 
37 4 22 10 37 35 7 51 42 19 40 38 45 50 38 30 
89 48 30 42 15 87 45 1 94 33 92 14 7 2 14 82 
83 42 24 36 9 81 39 5 88 27 86 8 1 4 8 76 
89 48 30 42 15 87 45 1 94 33 92 14 7 2 14 82 
83 42 24 36 9 81 39 5 88 27 86 8 1 4 8 76 
8 33 51 39 66 6 36 80 13 48 11 67 74 79 67 1 
57 16 2 10 17 55 13 31 62 1 60 18 25 30 18 50 
6 35 53 41 68 4 38 82 11 50 9 69 76 81 69 1 
43 2 16 4 31 41 1 45 48 13 46 32 39 44 32 36 
85 44 26 38 11 83 41 3 90 29 88 10 3 2 10 78 

32 15 4 21 5 73 18 18 19 22 22 19 13 24 46 18 
42 5 14 31 5 83 8 28 29 12 32 9 23 34 56 28 
11 58 39 22 48 30 61 25 24 65 21 62 30 19 3 25 
28 75 56 39 65 13 78 42 41 82 38 79 47 36 14 42 
27 20 1 16 10 68 23 13 14 27 17 24 8 19 41 13 
20 27 8 9 17 61 30 6 7 34 10 31 1 12 34 6 
11 36 17 0 26 52 39 3 2 43 1 40 8 3 25 3 
41 88 69 52 78 0 91 55 54 95 51 92 60 49 27 55 
35 82 63 46 72 6 85 49 48 89 45 86 54 43 21 49 
41 88 69 52 78 0 91 55 54 95 51 92 60 49 27 55 
35 82 63 46 72 6 85 49 48 89 45 86 54 43 21 49 
40 7 12 29 3 81 10 26 27 14 30 11 21 32 54 26 
9 56 37 20 46 32 59 23 22 63 19 60 28 17 5 23 
42 5 14 31 5 83 8 28 29 12 32 9 23 34 56 28 
5 42 23 6 32 46 45 9 8 49 5 46 14 3 19 9 
37 84 65 48 74 4 87 51 50 91 47 88 56 45 23 51 

22 27 24 64 49 47 74 23 39 47 41 72 57 45 4 23 
32 37 14 74 59 57 84 33 49 57 51 82 67 55 6 13 
21 16 67 21 6 4 31 20 4 4 2 29 14 2 47 66 
38 33 84 4 11 13 14 37 21 13 19 12 3 15 64 83 
17 22 29 59 44 42 69 18 34 42 36 67 52 40 9 28 
10 15 36 52 37 35 62 11 27 35 29 60 45 33 16 35 
1 6 45 43 28 26 53 2 18 26 20 51 36 24 25 44 
51 46 97 9 24 26 1 50 34 26 32 1 16 28 77 96 
45 40 91 3 18 20 7 44 28 20 26 5 10 22 71 90 
51 46 97 9 24 26 1 50 34 26 32 1 16 28 77 96 
45 40 91 3 18 20 7 44 28 20 26 5 10 22 71 90 
30 35 16 72 57 55 82 31 47 55 49 80 65 53 4 15 
19 14 65 23 8 6 33 18 2 6 0 31 16 4 45 64 
32 37 14 74 59 57 84 33 49 57 51 82 67 55 6 13 
5 0 51 37 22 20 47 4 12 20 14 45 30 18 31 50 
47 42 93 5 20 22 5 46 30 22 28 3 12 24 73 92 

48 1 20 37 11 89 2 34 35 6 38 3 29 40 62 34 
7 40 21 4 30 48 43 7 6 47 3 44 12 1 21 7 
11 58 39 22 48 30 61 25 24 65 21 62 30 19 3 25 
1 46 27 10 36 42 49 13 12 53 9 50 18 7 15 13 
26 73 54 37 63 15 76 40 39 80 36 77 45 34 12 40 
46 1 18 35 9 87 4 32 33 8 36 5 27 38 60 32 
4 43 24 7 33 45 46 10 9 50 6 47 15 4 18 10 
40 87 68 51 77 1 90 54 53 94 50 91 59 48 26 54 
53 6 25 42 16 94 3 39 40 1 43 2 34 45 67 39 
8 55 36 19 45 33 58 22 21 62 18 59 27 16 6 22 
51 4 23 40 14 92 1 37 38 3 41 0 32 43 65 37 
27 74 55 38 64 14 77 41 40 81 37 78 46 35 13 41 
34 81 62 45 71 7 84 48 47 88 44 85 53 42 20 48 
39 86 67 50 76 2 89 53 52 93 49 90 58 47 25 53 
27 74 55 38 64 14 77 41 40 81 37 78 46 35 13 41 
41 6 13 30 4 82 9 27 28 13 31 10 22 33 55 27 

38 43 8 80 65 63 90 39 55 63 57 88 73 61 12 7 
3 2 49 39 24 22 49 2 14 22 16 47 32 20 29 48 
21 16 67 21 6 4 31 20 4 4 2 29 14 2 47 66 
9 4 55 33 18 16 43 8 8 16 10 41 26 14 35 54 
36 31 82 6 9 11 16 35 19 11 17 14 1 13 62 81 
36 41 10 78 63 61 88 37 53 61 55 86 71 59 10 9 
6 1 52 36 21 19 46 5 11 19 13 44 29 17 32 51 
50 45 96 8 23 25 2 49 33 25 31 0 15 27 76 95 
43 48 3 85 70 68 95 44 60 68 62 93 78 66 17 2 
18 13 64 24 9 7 34 17 1 7 1 32 17 5 44 63 
41 46 5 83 68 66 93 42 58 66 60 91 76 64 15 4 
37 32 83 5 10 12 15 36 20 12 18 13 2 14 63 82 
44 39 90 2 17 19 8 43 27 19 25 6 9 21 70 89 
49 44 95 7 22 24 3 48 32 24 30 1 14 26 75 94 
37 32 83 5 10 12 15 36 20 12 18 13 2 14 63 82 
31 36 15 73 58 56 83 32 48 56 50 81 66 54 5 14 

10 5 56 32 17 15 42 9 7 15 9 40 25 13 36 55 
37 42 9 79 64 62 89 38 54 62 56 87 72 60 11 8 
18 23 28 60 45 43 70 19 35 43 37 68 53 41 8 27 
1 6 45 43 28 26 53 2 18 26 20 51 36 24 25 44 
27 32 19 69 54 52 79 28 44 52 46 77 62 50 1 18 
51 46 97 9 24 26 1 50 34 26 32 1 16 28 77 96 
40 45 6 82 67 65 92 41 57 65 59 90 75 63 14 5 
4 9 42 46 31 29 56 5 21 29 23 54 39 27 22 41 
3 8 43 45 30 28 55 4 20 28 22 53 38 26 23 42 
44 49 2 86 71 69 96 45 61 69 63 94 79 67 18 1 
0 5 46 42 27 25 52 1 17 25 19 50 35 23 26 45 
41 46 5 83 68 66 93 42 58 66 60 91 76 64 15 4 
9 14 37 51 36 34 61 10 26 34 28 59 44 32 17 36 
2 3 48 40 25 23 50 1 15 23 17 48 33 21 28 47 
24 19 70 18 3 1 28 23 7 1 5 26 11 1 50 69 
4 9 42 46 31 29 56 5 21 29 23 54 39 27 22 41 

