9 7 

73 39 87 8 21 51 2 9 4 
42 8 56 23 10 20 33 22 27 

27 35 20 60 27 69 19 41 21 
31 23 38 2 31 11 77 17 37 
41 49 34 74 41 83 5 55 35 
18 10 25 15 18 24 64 4 24 
54 62 47 87 54 96 8 68 48 
19 11 26 14 19 23 65 5 25 
11 3 18 22 11 31 57 3 17 
32 24 39 1 32 10 78 18 38 
1 7 8 32 1 41 47 13 7 

18 54 20 55 5 15 5 55 42 
76 4 38 3 53 73 63 3 16 
4 68 34 69 19 1 9 69 56 
63 9 25 10 40 60 50 10 3 
9 81 47 82 32 12 22 82 69 
64 8 26 9 41 61 51 9 4 
56 16 18 17 33 53 43 17 4 
77 5 39 4 54 74 64 4 17 
46 26 8 27 23 43 33 27 14 

41 49 34 74 41 83 5 55 35 
7 15 0 40 7 49 39 21 1 
55 63 48 88 55 97 9 69 49 
24 16 31 9 24 18 70 10 30 
11 3 18 22 11 31 57 3 17 
19 27 12 52 19 61 27 33 13 
34 26 41 1 34 8 80 20 40 
23 15 30 10 23 19 69 9 29 
28 20 35 5 28 14 74 14 34 

4 68 34 69 19 1 9 69 56 
38 34 0 35 15 35 25 35 22 
10 82 48 83 33 13 23 83 70 
69 3 31 4 46 66 56 4 9 
56 16 18 17 33 53 43 17 4 
26 46 12 47 3 23 13 47 34 
79 7 41 6 56 76 66 6 19 
68 4 30 5 45 65 55 5 8 
73 1 35 0 50 70 60 0 13 

45 27 7 28 22 42 32 28 15 
53 19 15 20 30 50 40 20 7 
38 34 0 35 15 35 25 35 22 
78 6 40 5 55 75 65 5 18 
45 27 7 28 22 42 32 28 15 
87 15 49 14 64 84 74 14 27 
1 73 39 74 24 4 14 74 61 
59 13 21 14 36 56 46 14 1 
39 33 1 34 16 36 26 34 21 

