9 7 

13 46 32 19 18 43 41 49 16 
44 77 1 12 49 12 10 80 47 

71 10 40 15 43 8 0 58 13 
31 30 0 25 3 48 40 18 27 
20 41 11 36 8 59 51 7 38 
26 35 5 30 2 53 45 13 32 
15 46 16 41 13 64 56 2 43 
26 35 5 30 2 53 45 13 32 
78 17 47 22 50 1 7 65 20 
54 7 23 2 26 25 17 41 4 
85 24 54 29 57 6 14 72 27 

5 56 23 62 12 21 67 16 23 
45 16 17 22 28 61 27 24 63 
56 5 28 11 39 72 16 35 74 
50 11 22 17 33 66 22 29 68 
61 0 33 6 44 77 11 40 79 
50 11 22 17 33 66 22 29 68 
2 63 30 69 19 14 74 23 16 
22 39 6 45 5 38 50 1 40 
9 70 37 76 26 7 81 30 9 

57 20 61 65 44 15 11 17 64 
17 60 21 25 4 25 51 57 24 
6 71 10 14 7 36 62 68 13 
12 65 16 20 1 30 56 62 19 
1 76 5 9 12 41 67 73 8 
12 65 16 20 1 30 56 62 19 
64 13 68 72 51 22 4 10 71 
40 37 44 48 27 2 28 34 47 
71 6 75 79 58 29 3 3 78 

36 65 64 68 12 47 3 61 33 
4 25 24 28 52 7 43 21 7 
15 14 13 17 63 4 54 10 18 
9 20 19 23 57 2 48 16 12 
20 9 8 12 68 9 59 5 23 
9 20 19 23 57 2 48 16 12 
43 72 71 75 5 54 4 68 40 
19 48 47 51 29 30 20 44 16 
50 79 78 82 2 61 11 75 47 

41 20 10 15 13 38 30 28 17 
8 53 23 48 20 71 63 5 50 
86 25 55 30 58 7 15 73 28 
73 12 42 17 45 6 2 60 15 
36 25 5 20 8 43 35 23 22 
97 36 66 41 69 18 26 84 39 
95 34 64 39 67 16 24 82 37 
5 56 26 51 23 74 66 8 53 
38 23 7 18 10 41 33 25 20 

35 26 7 32 18 51 37 14 53 
68 7 40 1 51 84 4 47 86 
10 71 38 77 27 6 82 31 8 
3 58 25 64 14 19 69 18 21 
40 21 12 27 23 56 32 19 58 
21 82 49 88 38 5 93 42 3 
19 80 47 86 36 3 91 40 1 
71 10 43 4 54 87 1 50 89 
38 23 10 29 21 54 34 17 56 

27 50 31 35 14 15 41 47 34 
6 83 2 2 19 48 74 80 1 
72 5 76 80 59 30 4 2 79 
59 18 63 67 46 17 9 15 66 
22 55 26 30 9 20 46 52 29 
83 6 87 91 70 41 15 9 90 
81 4 85 89 68 39 13 7 88 
9 86 5 1 22 51 77 83 2 
24 53 28 32 11 18 44 50 31 

6 35 34 38 42 17 33 31 3 
27 2 1 5 75 16 66 2 30 
51 80 79 83 3 62 12 76 48 
38 67 66 70 10 49 1 63 35 
1 30 29 33 47 12 38 26 2 
62 91 90 94 14 73 23 87 59 
60 89 88 92 12 71 21 85 57 
30 1 2 2 78 19 69 5 33 
3 32 31 35 45 14 36 28 0 

76 15 48 9 59 92 4 55 94 
15 46 13 52 2 31 57 6 33 
45 16 17 22 28 61 27 24 63 
20 41 8 47 3 36 52 1 38 
48 13 20 19 31 64 24 27 66 
3 64 31 70 20 13 75 24 15 
5 56 23 62 12 21 67 16 23 
63 2 35 4 46 79 9 42 81 
18 43 10 49 1 34 54 3 36 

14 91 10 6 27 56 82 88 7 
47 30 51 55 34 5 21 27 54 
17 60 21 25 4 25 51 57 24 
42 35 46 50 29 0 26 32 49 
14 63 18 22 1 28 54 60 21 
65 12 69 73 52 23 3 9 72 
57 20 61 65 44 15 11 17 64 
1 78 3 7 14 43 69 75 6 
44 33 48 52 31 2 24 30 51 

35 6 7 3 83 24 74 10 38 
26 55 54 58 22 37 13 51 23 
4 25 24 28 52 7 43 21 7 
21 50 49 53 27 32 18 46 18 
7 22 21 25 55 4 46 18 10 
44 73 72 76 4 55 5 69 41 
36 65 64 68 12 47 3 61 33 
22 7 6 10 70 11 61 3 25 
23 52 51 55 25 34 16 48 20 

62 15 66 70 49 20 6 12 69 
1 76 5 9 12 41 67 73 8 
34 43 38 42 21 8 34 40 41 
5 82 1 3 18 47 73 79 2 
45 32 49 53 32 3 23 29 52 
78 1 82 86 65 36 10 4 85 
10 87 6 2 23 52 78 84 3 
41 36 45 49 28 1 27 33 48 
80 3 84 88 67 38 12 6 87 

41 70 69 73 7 52 2 66 38 
20 9 8 12 68 9 59 5 23 
13 42 41 45 35 24 26 38 10 
26 3 2 6 74 15 65 1 29 
24 53 52 56 24 35 15 49 21 
57 86 85 89 9 68 18 82 54 
31 2 3 1 79 20 70 6 34 
20 49 48 52 28 31 19 45 17 
59 88 87 91 11 70 20 84 56 

21 8 7 11 69 10 60 4 24 
56 85 84 88 8 67 17 81 53 
25 4 3 7 73 14 64 0 28 
29 0 1 3 77 18 68 4 32 
8 21 20 24 56 3 47 17 11 
21 50 49 53 27 32 18 46 18 
47 76 75 79 1 58 8 72 44 
53 82 81 85 5 64 14 78 50 
28 1 0 4 76 17 67 3 31 

