20 7 

3 73 55 4 68 27 75 34 61 14 15 72 11 32 3 64 34 22 44 12 
7 69 51 0 64 23 71 30 57 10 11 68 7 28 7 60 30 18 40 16 

62 44 70 64 17 52 27 31 22 46 80 8 19 79 15 38 75 15 35 50 
17 35 9 15 62 27 52 48 57 33 1 87 60 0 94 41 4 64 44 29 
35 17 43 37 10 25 0 4 5 19 53 35 8 52 42 11 48 12 8 23 
32 14 40 34 13 22 3 1 8 16 50 38 11 49 45 8 45 15 5 20 
49 31 57 51 4 39 14 18 9 33 67 21 6 66 28 25 62 2 22 37 
17 35 9 15 62 27 52 48 57 33 1 87 60 0 94 41 4 64 44 29 
13 5 21 15 32 3 22 18 27 3 31 57 30 30 64 11 26 34 14 1 
19 37 11 17 64 29 54 50 59 35 1 89 62 2 96 43 6 66 46 31 
12 30 4 10 57 22 47 43 52 28 6 82 55 5 89 36 1 59 39 24 
21 3 29 23 24 11 14 10 19 5 39 49 22 38 56 3 34 26 6 9 
16 2 24 18 29 6 19 15 24 0 34 54 27 33 61 8 29 31 11 4 
71 53 79 73 26 61 36 40 31 55 89 1 28 88 6 47 84 24 44 59 
62 44 70 64 17 52 27 31 22 46 80 8 19 79 15 38 75 15 35 50 
42 24 50 44 3 32 7 11 2 26 60 28 1 59 35 18 55 5 15 30 
70 52 78 72 25 60 35 39 30 54 88 0 27 87 7 46 83 23 43 58 
35 17 43 37 10 25 0 4 5 19 53 35 8 52 42 11 48 12 8 23 
70 52 78 72 25 60 35 39 30 54 88 0 27 87 7 46 83 23 43 58 
12 30 4 10 57 22 47 43 52 28 6 82 55 5 89 36 1 59 39 24 
7 25 1 5 52 17 42 38 47 23 11 77 50 10 84 31 6 54 34 19 
3 21 5 1 48 13 38 34 43 19 15 73 46 14 80 27 10 50 30 15 

1 8 63 17 72 73 59 13 15 0 62 19 52 4 67 9 28 67 4 9 
78 71 16 62 7 6 20 66 94 79 17 60 27 75 12 88 51 12 75 88 
26 19 36 10 45 46 32 14 42 27 35 8 25 23 40 36 1 40 23 36 
29 22 33 13 42 43 29 17 45 30 32 11 22 26 37 39 2 37 26 39 
12 5 50 4 59 60 46 0 28 13 49 6 39 9 54 22 15 54 9 22 
78 71 16 62 7 6 20 66 94 79 17 60 27 75 12 88 51 12 75 88 
48 41 14 32 23 24 10 36 64 49 13 30 3 45 18 58 21 18 45 58 
80 73 18 64 9 8 22 68 96 81 19 62 29 77 14 90 53 14 77 90 
73 66 11 57 2 1 15 61 89 74 12 55 22 70 7 83 46 7 70 83 
40 33 22 24 31 32 18 28 56 41 21 22 11 37 26 50 13 26 37 50 
45 38 17 29 26 27 13 33 61 46 16 27 6 42 21 55 18 21 42 55 
10 17 72 26 81 82 68 22 6 9 71 28 61 13 76 0 37 76 13 0 
1 8 63 17 72 73 59 13 15 0 62 19 52 4 67 9 28 67 4 9 
19 12 43 3 52 53 39 7 35 20 42 1 32 16 47 29 8 47 16 29 
9 16 71 25 80 81 67 21 7 8 70 27 60 12 75 1 36 75 12 1 
26 19 36 10 45 46 32 14 42 27 35 8 25 23 40 36 1 40 23 36 
9 16 71 25 80 81 67 21 7 8 70 27 60 12 75 1 36 75 12 1 
73 66 11 57 2 1 15 61 89 74 12 55 22 70 7 83 46 7 70 83 
68 61 6 52 3 4 10 56 84 69 7 50 17 65 2 78 41 2 65 78 
64 57 2 48 7 8 6 52 80 65 3 46 13 61 2 74 37 2 61 74 

7 4 2 73 39 14 13 2 78 15 16 8 4 13 46 25 66 52 15 13 
72 83 81 6 40 93 66 81 1 94 63 71 75 92 33 54 13 27 64 66 
20 31 29 46 12 41 14 29 51 42 11 19 23 40 19 2 39 25 12 14 
23 34 32 43 9 44 17 32 48 45 14 22 26 43 16 5 36 22 15 17 
6 17 15 60 26 27 0 15 65 28 3 5 9 26 33 12 53 39 2 0 
72 83 81 6 40 93 66 81 1 94 63 71 75 92 33 54 13 27 64 66 
42 53 51 24 10 63 36 51 29 64 33 41 45 62 3 24 17 3 34 36 
74 85 83 8 42 95 68 83 3 96 65 73 77 94 35 56 15 29 66 68 
67 78 76 1 35 88 61 76 4 89 58 66 70 87 28 49 8 22 59 61 
34 45 43 32 2 55 28 43 37 56 25 33 37 54 5 16 25 11 26 28 
39 50 48 27 7 60 33 48 32 61 30 38 42 59 0 21 20 6 31 33 
16 5 7 82 48 5 22 7 87 6 25 17 13 4 55 34 75 61 24 22 
7 4 2 73 39 14 13 2 78 15 16 8 4 13 46 25 66 52 15 13 
13 24 22 53 19 34 7 22 58 35 4 12 16 33 26 5 46 32 5 7 
15 4 6 81 47 6 21 6 86 7 24 16 12 5 54 33 74 60 23 21 
20 31 29 46 12 41 14 29 51 42 11 19 23 40 19 2 39 25 12 14 
15 4 6 81 47 6 21 6 86 7 24 16 12 5 54 33 74 60 23 21 
67 78 76 1 35 88 61 76 4 89 58 66 70 87 28 49 8 22 59 61 
62 73 71 4 30 83 56 71 9 84 53 61 65 82 23 44 3 17 54 56 
58 69 67 8 26 79 52 67 13 80 49 57 61 78 19 40 1 13 50 52 

21 29 60 49 16 66 12 12 20 17 3 1 19 11 56 56 15 61 9 44 
33 41 72 61 28 78 0 0 32 5 9 11 7 1 68 68 27 73 21 56 
3 11 42 31 2 48 30 30 2 35 21 19 37 29 38 38 3 43 9 26 
9 1 30 19 14 36 42 42 10 47 33 31 49 41 26 26 15 31 21 14 
19 11 20 9 24 26 52 52 20 57 43 41 59 51 16 16 25 21 31 4 
19 11 20 9 24 26 52 52 20 57 43 41 59 51 16 16 25 21 31 4 
50 42 11 22 55 5 83 83 51 88 74 72 90 82 15 15 56 10 62 27 
48 40 9 20 53 3 81 81 49 86 72 70 88 80 13 13 54 8 60 25 
23 31 62 51 18 68 10 10 22 15 1 1 17 9 58 58 17 63 11 46 
9 1 30 19 14 36 42 42 10 47 33 31 49 41 26 26 15 31 21 14 
17 25 56 45 12 62 16 16 16 21 7 5 23 15 52 52 11 57 5 40 
25 33 64 53 20 70 8 8 24 13 1 3 15 7 60 60 19 65 13 48 
22 14 17 6 27 23 55 55 23 60 46 44 62 54 13 13 28 18 34 1 
32 40 71 60 27 77 1 1 31 6 8 10 8 0 67 67 26 72 20 55 
14 6 25 14 19 31 47 47 15 52 38 36 54 46 21 21 20 26 26 9 
28 36 67 56 23 73 5 5 27 10 4 6 12 4 63 63 22 68 16 51 
34 26 5 6 39 11 67 67 35 72 58 56 74 66 1 1 40 6 46 11 
32 40 71 60 27 77 1 1 31 6 8 10 8 0 67 67 26 72 20 55 
18 10 21 10 23 27 51 51 19 56 42 40 58 50 17 17 24 22 30 5 
49 41 10 21 54 4 82 82 50 87 73 71 89 81 14 14 55 9 61 26 

65 11 7 58 6 35 13 28 1 48 47 10 51 30 65 2 28 40 18 74 
77 1 19 70 6 47 1 40 13 60 59 2 63 42 77 10 40 52 30 86 
47 29 11 40 24 17 31 10 17 30 29 28 33 12 47 20 10 22 0 56 
35 41 23 28 36 5 43 2 29 18 17 40 21 0 35 32 2 10 12 44 
25 51 33 18 46 5 53 12 39 8 7 50 11 10 25 42 12 0 22 34 
25 51 33 18 46 5 53 12 39 8 7 50 11 10 25 42 12 0 22 34 
6 82 64 13 77 36 84 43 70 23 24 81 20 41 6 73 43 31 53 3 
4 80 62 11 75 34 82 41 68 21 22 79 18 39 4 71 41 29 51 5 
67 9 9 60 4 37 11 30 3 50 49 8 53 32 67 0 30 42 20 76 
35 41 23 28 36 5 43 2 29 18 17 40 21 0 35 32 2 10 12 44 
61 15 3 54 10 31 17 24 3 44 43 14 47 26 61 6 24 36 14 70 
69 7 11 62 2 39 9 32 5 52 51 6 55 34 69 2 32 44 22 78 
22 54 36 15 49 8 56 15 42 5 4 53 8 13 22 45 15 3 25 31 
76 0 18 69 5 46 2 39 12 59 58 1 62 41 76 9 39 51 29 85 
30 46 28 23 41 0 48 7 34 13 12 45 16 5 30 37 7 5 17 39 
72 4 14 65 1 42 6 35 8 55 54 3 58 37 72 5 35 47 25 81 
10 66 48 3 61 20 68 27 54 7 8 65 4 25 10 57 27 15 37 19 
76 0 18 69 5 46 2 39 12 59 58 1 62 41 76 9 39 51 29 85 
26 50 32 19 45 4 52 11 38 9 8 49 12 9 26 41 11 1 21 35 
5 81 63 12 76 35 83 42 69 22 23 80 19 40 5 72 42 30 52 4 

55 37 63 57 10 45 20 24 15 39 73 15 12 72 22 31 68 8 28 43 
67 49 75 69 22 57 32 36 27 51 85 3 24 84 10 43 80 20 40 55 
37 19 45 39 8 27 2 6 3 21 55 33 6 54 40 13 50 10 10 25 
25 7 33 27 20 15 10 6 15 9 43 45 18 42 52 1 38 22 2 13 
15 3 23 17 30 5 20 16 25 1 33 55 28 32 62 9 28 32 12 3 
15 3 23 17 30 5 20 16 25 1 33 55 28 32 62 9 28 32 12 3 
16 34 8 14 61 26 51 47 56 32 2 86 59 1 93 40 3 63 43 28 
14 32 6 12 59 24 49 45 54 30 4 84 57 3 91 38 1 61 41 26 
57 39 65 59 12 47 22 26 17 41 75 13 14 74 20 33 70 10 30 45 
25 7 33 27 20 15 10 6 15 9 43 45 18 42 52 1 38 22 2 13 
51 33 59 53 6 41 16 20 11 35 69 19 8 68 26 27 64 4 24 39 
59 41 67 61 14 49 24 28 19 43 77 11 16 76 18 35 72 12 32 47 
12 6 20 14 33 2 23 19 28 4 30 58 31 29 65 12 25 35 15 0 
66 48 74 68 21 56 31 35 26 50 84 4 23 83 11 42 79 19 39 54 
20 2 28 22 25 10 15 11 20 4 38 50 23 37 57 4 33 27 7 8 
62 44 70 64 17 52 27 31 22 46 80 8 19 79 15 38 75 15 35 50 
0 18 8 2 45 10 35 31 40 16 18 70 43 17 77 24 13 47 27 12 
66 48 74 68 21 56 31 35 26 50 84 4 23 83 11 42 79 19 39 54 
16 2 24 18 29 6 19 15 24 0 34 54 27 33 61 8 29 31 11 4 
15 33 7 13 60 25 50 46 55 31 3 85 58 2 92 39 2 62 42 27 

6 1 56 10 65 66 52 6 22 7 55 12 45 3 60 16 21 60 3 16 
6 13 68 22 77 78 64 18 10 5 67 24 57 9 72 4 33 72 9 4 
24 17 38 8 47 48 34 12 40 25 37 6 27 21 42 34 3 42 21 34 
36 29 26 20 35 36 22 24 52 37 25 18 15 33 30 46 9 30 33 46 
46 39 16 30 25 26 12 34 62 47 15 28 5 43 20 56 19 20 43 56 
46 39 16 30 25 26 12 34 62 47 15 28 5 43 20 56 19 20 43 56 
77 70 15 61 6 5 19 65 93 78 16 59 26 74 11 87 50 11 74 87 
75 68 13 59 4 3 17 63 91 76 14 57 24 72 9 85 48 9 72 85 
4 3 58 12 67 68 54 8 20 5 57 14 47 1 62 14 23 62 1 14 
36 29 26 20 35 36 22 24 52 37 25 18 15 33 30 46 9 30 33 46 
10 3 52 6 61 62 48 2 26 11 51 8 41 7 56 20 17 56 7 20 
2 5 60 14 69 70 56 10 18 3 59 16 49 1 64 12 25 64 1 12 
49 42 13 33 22 23 9 37 65 50 12 31 2 46 17 59 22 17 46 59 
5 12 67 21 76 77 63 17 11 4 66 23 56 8 71 5 32 71 8 5 
41 34 21 25 30 31 17 29 57 42 20 23 10 38 25 51 14 25 38 51 
1 8 63 17 72 73 59 13 15 0 62 19 52 4 67 9 28 67 4 9 
61 54 1 45 10 11 3 49 77 62 0 43 10 58 5 71 34 5 58 71 
5 12 67 21 76 77 63 17 11 4 66 23 56 8 71 5 32 71 8 5 
45 38 17 29 26 27 13 33 61 46 16 27 6 42 21 55 18 21 42 55 
76 69 14 60 5 4 18 64 92 77 15 58 25 73 10 86 49 10 73 86 

0 11 9 66 32 21 6 9 71 22 9 1 3 20 39 18 59 45 8 6 
12 1 3 78 44 9 18 3 83 10 21 13 9 8 51 30 71 57 20 18 
18 29 27 48 14 39 12 27 53 40 9 17 21 38 21 0 41 27 10 12 
30 41 39 36 2 51 24 39 41 52 21 29 33 50 9 12 29 15 22 24 
40 51 49 26 8 61 34 49 31 62 31 39 43 60 1 22 19 5 32 34 
40 51 49 26 8 61 34 49 31 62 31 39 43 60 1 22 19 5 32 34 
71 82 80 5 39 92 65 80 0 93 62 70 74 91 32 53 12 26 63 65 
69 80 78 3 37 90 63 78 2 91 60 68 72 89 30 51 10 24 61 63 
2 9 7 68 34 19 8 7 73 20 11 3 1 18 41 20 61 47 10 8 
30 41 39 36 2 51 24 39 41 52 21 29 33 50 9 12 29 15 22 24 
4 15 13 62 28 25 2 13 67 26 5 3 7 24 35 14 55 41 4 2 
4 7 5 70 36 17 10 5 75 18 13 5 1 16 43 22 63 49 12 10 
43 54 52 23 11 64 37 52 28 65 34 42 46 63 4 25 16 2 35 37 
11 0 2 77 43 10 17 2 82 11 20 12 8 9 50 29 70 56 19 17 
35 46 44 31 3 56 29 44 36 57 26 34 38 55 4 17 24 10 27 29 
7 4 2 73 39 14 13 2 78 15 16 8 4 13 46 25 66 52 15 13 
55 66 64 11 23 76 49 64 16 77 46 54 58 75 16 37 4 10 47 49 
11 0 2 77 43 10 17 2 82 11 20 12 8 9 50 29 70 56 19 17 
39 50 48 27 7 60 33 48 32 61 30 38 42 59 0 21 20 6 31 33 
70 81 79 4 38 91 64 79 1 92 61 69 73 90 31 52 11 25 62 64 

44 32 14 37 27 14 34 7 20 27 26 31 30 9 44 23 7 19 3 53 
36 40 22 29 35 6 42 1 28 19 18 39 22 1 36 31 1 11 11 45 
5 71 53 2 66 25 73 32 59 12 13 70 9 30 5 62 32 20 42 14 
16 60 42 9 55 14 62 21 48 1 2 59 2 19 16 51 21 9 31 25 
49 27 9 42 22 19 29 12 15 32 31 26 35 14 49 18 12 24 2 58 
1 77 59 8 72 31 79 38 65 18 19 76 15 36 1 68 38 26 48 8 
77 1 19 70 6 47 1 40 13 60 59 2 63 42 77 10 40 52 30 86 
77 1 19 70 6 47 1 40 13 60 59 2 63 42 77 10 40 52 30 86 
45 31 13 38 26 15 33 8 19 28 27 30 31 10 45 22 8 20 2 54 
82 6 24 75 11 52 4 45 18 65 64 7 68 47 82 15 45 57 35 91 
68 8 10 61 3 38 10 31 4 51 50 7 54 33 68 1 31 43 21 77 
66 10 8 59 5 36 12 29 2 49 48 9 52 31 66 1 29 41 19 75 
84 8 26 77 13 54 6 47 20 67 66 9 70 49 84 17 47 59 37 93 
76 0 18 69 5 46 2 39 12 59 58 1 62 41 76 9 39 51 29 85 
9 67 49 2 62 21 69 28 55 8 9 66 5 26 9 58 28 16 38 18 
9 67 49 2 62 21 69 28 55 8 9 66 5 26 9 58 28 16 38 18 
50 26 8 43 21 20 28 13 14 33 32 25 36 15 50 17 13 25 3 59 
4 72 54 3 67 26 74 33 60 13 14 71 10 31 4 63 33 21 43 13 
56 20 2 49 15 26 22 19 8 39 38 19 42 21 56 11 19 31 9 65 
21 55 37 14 50 9 57 16 43 4 3 54 7 14 21 46 16 4 26 30 

34 16 42 36 11 24 1 3 6 18 52 36 9 51 43 10 47 13 7 22 
26 8 34 28 19 16 9 5 14 10 44 44 17 43 51 2 39 21 1 14 
5 23 3 3 50 15 40 36 45 21 13 75 48 12 82 29 8 52 32 17 
6 12 14 8 39 4 29 25 34 10 24 64 37 23 71 18 19 41 21 6 
39 21 47 41 6 29 4 8 1 23 57 31 4 56 38 15 52 8 12 27 
11 29 3 9 56 21 46 42 51 27 7 81 54 6 88 35 2 58 38 23 
67 49 75 69 22 57 32 36 27 51 85 3 24 84 10 43 80 20 40 55 
67 49 75 69 22 57 32 36 27 51 85 3 24 84 10 43 80 20 40 55 
35 17 43 37 10 25 0 4 5 19 53 35 8 52 42 11 48 12 8 23 
72 54 80 74 27 62 37 41 32 56 90 2 29 89 5 48 85 25 45 60 
58 40 66 60 13 48 23 27 18 42 76 12 15 75 19 34 71 11 31 46 
56 38 64 58 11 46 21 25 16 40 74 14 13 73 21 32 69 9 29 44 
74 56 82 76 29 64 39 43 34 58 92 4 31 91 3 50 87 27 47 62 
66 48 74 68 21 56 31 35 26 50 84 4 23 83 11 42 79 19 39 54 
1 19 7 1 46 11 36 32 41 17 17 71 44 16 78 25 12 48 28 13 
1 19 7 1 46 11 36 32 41 17 17 71 44 16 78 25 12 48 28 13 
40 22 48 42 5 30 5 9 0 24 58 30 3 57 37 16 53 7 13 28 
6 24 2 4 51 16 41 37 46 22 12 76 49 11 83 30 7 53 33 18 
46 28 54 48 1 36 11 15 6 30 64 24 3 63 31 22 59 1 19 34 
11 7 19 13 34 1 24 20 29 5 29 59 32 28 66 13 24 36 16 1 

27 20 35 11 44 45 31 15 43 28 34 9 24 24 39 37 0 39 24 37 
35 28 27 19 36 37 23 23 51 36 26 17 16 32 31 45 8 31 32 45 
66 59 4 50 5 6 8 54 82 67 5 48 15 63 0 76 39 0 63 76 
55 48 7 39 16 17 3 43 71 56 6 37 4 52 11 65 28 11 52 65 
22 15 40 6 49 50 36 10 38 23 39 4 29 19 44 32 5 44 19 32 
72 65 10 56 1 0 14 60 88 73 11 54 21 69 6 82 45 6 69 82 
6 13 68 22 77 78 64 18 10 5 67 24 57 9 72 4 33 72 9 4 
6 13 68 22 77 78 64 18 10 5 67 24 57 9 72 4 33 72 9 4 
26 19 36 10 45 46 32 14 42 27 35 8 25 23 40 36 1 40 23 36 
11 18 73 27 82 83 69 23 5 10 72 29 62 14 77 1 38 77 14 1 
3 4 59 13 68 69 55 9 19 4 58 15 48 0 63 13 24 63 0 13 
5 2 57 11 66 67 53 7 21 6 56 13 46 2 61 15 22 61 2 15 
13 20 75 29 84 85 71 25 3 12 74 31 64 16 79 3 40 79 16 3 
5 12 67 21 76 77 63 17 11 4 66 23 56 8 71 5 32 71 8 5 
62 55 0 46 9 10 4 50 78 63 1 44 11 59 4 72 35 4 59 72 
62 55 0 46 9 10 4 50 78 63 1 44 11 59 4 72 35 4 59 72 
21 14 41 5 50 51 37 9 37 22 40 3 30 18 45 31 6 45 18 31 
67 60 5 51 4 5 9 55 83 68 6 49 16 64 1 77 40 1 64 77 
15 8 47 1 56 57 43 3 31 16 46 3 36 12 51 25 12 51 12 25 
50 43 12 34 21 22 8 38 66 51 11 32 1 47 16 60 23 16 47 60 

21 32 30 45 11 42 15 30 50 43 12 20 24 41 18 3 38 24 13 15 
29 40 38 37 3 50 23 38 42 51 20 28 32 49 10 11 30 16 21 23 
60 71 69 6 28 81 54 69 11 82 51 59 63 80 21 42 1 15 52 54 
49 60 58 17 17 70 43 58 22 71 40 48 52 69 10 31 10 4 41 43 
16 27 25 50 16 37 10 25 55 38 7 15 19 36 23 2 43 29 8 10 
66 77 75 0 34 87 60 75 5 88 57 65 69 86 27 48 7 21 58 60 
12 1 3 78 44 9 18 3 83 10 21 13 9 8 51 30 71 57 20 18 
12 1 3 78 44 9 18 3 83 10 21 13 9 8 51 30 71 57 20 18 
20 31 29 46 12 41 14 29 51 42 11 19 23 40 19 2 39 25 12 14 
17 6 8 83 49 4 23 8 88 5 26 18 14 3 56 35 76 62 25 23 
3 8 6 69 35 18 9 6 74 19 12 4 0 17 42 21 62 48 11 9 
1 10 8 67 33 20 7 8 72 21 10 2 2 19 40 19 60 46 9 7 
19 8 10 85 51 2 25 10 90 3 28 20 16 1 58 37 78 64 27 25 
11 0 2 77 43 10 17 2 82 11 20 12 8 9 50 29 70 56 19 17 
56 67 65 10 24 77 50 65 15 78 47 55 59 76 17 38 3 11 48 50 
56 67 65 10 24 77 50 65 15 78 47 55 59 76 17 38 3 11 48 50 
15 26 24 51 17 36 9 24 56 37 6 14 18 35 24 3 44 30 7 9 
61 72 70 5 29 82 55 70 10 83 52 60 64 81 22 43 2 16 53 55 
9 20 18 57 23 30 3 18 62 31 0 8 12 29 30 9 50 36 1 3 
44 55 53 22 12 65 38 53 27 66 35 43 47 64 5 26 15 1 36 38 

10 28 2 8 55 20 45 41 50 26 8 80 53 7 87 34 3 57 37 22 
66 48 74 68 21 56 31 35 26 50 84 4 23 83 11 42 79 19 39 54 
48 30 56 50 3 38 13 17 8 32 66 22 5 65 29 24 61 1 21 36 
3 21 5 1 48 13 38 34 43 19 15 73 46 14 80 27 10 50 30 15 
61 43 69 63 16 51 26 30 21 45 79 9 18 78 16 37 74 14 34 49 
20 2 28 22 25 10 15 11 20 4 38 50 23 37 57 4 33 27 7 8 
68 50 76 70 23 58 33 37 28 52 86 2 25 85 9 44 81 21 41 56 
27 9 35 29 18 17 8 4 13 11 45 43 16 44 50 3 40 20 0 15 
54 36 62 56 9 44 19 23 14 38 72 16 11 71 23 30 67 7 27 42 
7 11 15 9 38 3 28 24 33 9 25 63 36 24 70 17 20 40 20 5 
8 10 16 10 37 2 27 23 32 8 26 62 35 25 69 16 21 39 19 4 
65 47 73 67 20 55 30 34 25 49 83 5 22 82 12 41 78 18 38 53 
4 14 12 6 41 6 31 27 36 12 22 66 39 21 73 20 17 43 23 8 
25 7 33 27 20 15 10 6 15 9 43 45 18 42 52 1 38 22 2 13 
10 28 2 8 55 20 45 41 50 26 8 80 53 7 87 34 3 57 37 22 
57 39 65 59 12 47 22 26 17 41 75 13 14 74 20 33 70 10 30 45 
27 9 35 29 18 17 8 4 13 11 45 43 16 44 50 3 40 20 0 15 
15 3 23 17 30 5 20 16 25 1 33 55 28 32 62 9 28 32 12 3 
37 19 45 39 8 27 2 6 3 21 55 33 6 54 40 13 50 10 10 25 
19 37 11 17 64 29 54 50 59 35 1 89 62 2 96 43 6 66 46 31 

71 64 9 55 0 1 13 59 87 72 10 53 20 68 5 81 44 5 68 81 
5 12 67 21 76 77 63 17 11 4 66 23 56 8 71 5 32 71 8 5 
13 6 49 3 58 59 45 1 29 14 48 5 38 10 53 23 14 53 10 23 
64 57 2 48 7 8 6 52 80 65 3 46 13 61 2 74 37 2 61 74 
0 7 62 16 71 72 58 12 16 1 61 18 51 3 66 10 27 66 3 10 
41 34 21 25 30 31 17 29 57 42 20 23 10 38 25 51 14 25 38 51 
7 14 69 23 78 79 65 19 9 6 68 25 58 10 73 3 34 73 10 3 
34 27 28 18 37 38 24 22 50 35 27 16 17 31 32 44 7 32 31 44 
7 0 55 9 64 65 51 5 23 8 54 11 44 4 59 17 20 59 4 17 
54 47 8 38 17 18 4 42 70 55 7 36 3 51 12 64 27 12 51 64 
53 46 9 37 18 19 5 41 69 54 8 35 2 50 13 63 26 13 50 63 
4 11 66 20 75 76 62 16 12 3 65 22 55 7 70 6 31 70 7 6 
57 50 5 41 14 15 1 45 73 58 4 39 6 54 9 67 30 9 54 67 
36 29 26 20 35 36 22 24 52 37 25 18 15 33 30 46 9 30 33 46 
71 64 9 55 0 1 13 59 87 72 10 53 20 68 5 81 44 5 68 81 
4 3 58 12 67 68 54 8 20 5 57 14 47 1 62 14 23 62 1 14 
34 27 28 18 37 38 24 22 50 35 27 16 17 31 32 44 7 32 31 44 
46 39 16 30 25 26 12 34 62 47 15 28 5 43 20 56 19 20 43 56 
24 17 38 8 47 48 34 12 40 25 37 6 27 21 42 34 3 42 21 34 
80 73 18 64 9 8 22 68 96 81 19 62 29 77 14 90 53 14 77 90 

