15 6 

26 5 44 50 10 14 47 48 15 47 47 31 21 54 43 
78 57 8 2 62 38 5 4 37 5 5 21 73 2 9 

3 93 51 64 25 0 93 91 40 40 72 35 27 82 67 
58 32 10 3 36 61 32 30 21 21 11 26 34 21 6 
69 21 21 8 47 72 21 19 32 32 0 37 45 10 5 
73 17 25 12 51 76 17 15 36 36 4 41 49 6 9 
27 63 21 34 5 30 63 61 10 10 42 5 3 52 37 
51 39 3 10 29 54 39 37 14 14 18 19 27 28 13 
89 1 41 28 67 92 1 1 52 52 20 57 65 10 25 
27 63 21 34 5 30 63 61 10 10 42 5 3 52 37 
43 47 5 18 21 46 47 45 6 6 26 11 19 36 21 
87 3 39 26 65 90 3 1 50 50 18 55 63 8 23 
57 33 9 4 35 60 33 31 20 20 12 25 33 22 7 
86 4 38 25 64 89 4 2 49 49 17 54 62 7 22 
4 86 44 57 18 7 86 84 33 33 65 28 20 75 60 
21 69 27 40 1 24 69 67 16 16 48 11 3 58 43 
73 17 25 12 51 76 17 15 36 36 4 41 49 6 9 

73 30 69 68 2 60 66 56 15 19 33 92 93 45 16 
12 31 8 7 59 1 5 5 46 42 28 31 32 16 45 
1 42 3 4 70 12 6 16 57 53 39 20 21 27 56 
3 46 7 8 74 16 10 20 61 57 43 16 17 31 60 
43 0 39 38 28 30 36 26 15 11 3 62 63 15 14 
19 24 15 14 52 6 12 2 39 35 21 38 39 9 38 
19 62 23 24 90 32 26 36 77 73 59 0 1 47 76 
43 0 39 38 28 30 36 26 15 11 3 62 63 15 14 
27 16 23 22 44 14 20 10 31 27 13 46 47 1 30 
17 60 21 22 88 30 24 34 75 71 57 2 3 45 74 
13 30 9 8 58 0 6 4 45 41 27 32 33 15 44 
16 59 20 21 87 29 23 33 74 70 56 3 4 44 73 
66 23 62 61 5 53 59 49 8 12 26 85 86 38 9 
49 6 45 44 22 36 42 32 9 5 9 68 69 21 8 
3 46 7 8 74 16 10 20 61 57 43 16 17 31 60 

47 40 72 26 3 16 77 74 46 20 2 58 77 13 26 
1 6 26 20 43 62 31 28 0 26 48 12 31 33 20 
25 32 0 46 69 88 5 2 26 52 74 14 5 59 46 
27 34 2 48 71 90 3 0 28 54 76 16 3 61 48 
31 24 56 10 13 32 61 58 30 4 18 42 61 3 10 
44 37 69 23 0 19 74 71 43 17 5 55 74 10 23 
59 52 84 38 15 4 89 86 58 32 10 70 89 25 38 
19 26 6 40 63 82 11 8 20 46 68 8 11 53 40 
10 3 35 11 34 53 40 37 9 17 39 21 40 24 11 
40 33 65 19 4 23 70 67 39 13 9 51 70 6 19 
39 32 64 18 5 24 69 66 38 12 10 50 69 5 18 
22 15 47 1 22 41 52 49 21 5 27 33 52 12 1 
3 10 22 24 47 66 27 24 4 30 52 8 27 37 24 
44 37 69 23 0 19 74 71 43 17 5 55 74 10 23 
18 11 43 3 26 45 48 45 17 9 31 29 48 16 3 

17 4 53 59 1 23 56 57 24 56 56 40 12 63 52 
63 42 7 13 47 23 10 11 22 10 10 6 58 17 6 
89 68 19 13 73 49 16 15 48 16 16 32 84 9 20 
91 70 21 15 75 51 18 17 50 18 18 34 86 11 22 
33 12 37 43 17 7 40 41 8 40 40 24 28 47 36 
20 1 50 56 4 20 53 54 21 53 53 37 15 60 49 
5 16 65 71 11 35 68 69 36 68 68 52 0 75 64 
83 62 13 7 67 43 10 9 42 10 10 26 78 3 14 
54 33 16 22 38 14 19 20 13 19 19 3 49 26 15 
24 3 46 52 8 16 49 50 17 49 49 33 19 56 45 
25 4 45 51 9 15 48 49 16 48 48 32 20 55 44 
42 21 28 34 26 2 31 32 1 31 31 15 37 38 27 
67 46 3 9 51 27 6 7 26 6 6 10 62 13 2 
20 1 50 56 4 20 53 54 21 53 53 37 15 60 49 
46 25 24 30 30 6 27 28 5 27 27 11 41 34 23 

12 78 36 49 10 15 78 76 25 25 57 20 12 67 52 
58 32 10 3 36 61 32 30 21 21 11 26 34 21 6 
84 6 36 23 62 87 6 4 47 47 15 52 60 5 20 
86 4 38 25 64 89 4 2 49 49 17 54 62 7 22 
28 62 20 33 6 31 62 60 9 9 41 4 4 51 36 
15 75 33 46 7 18 75 73 22 22 54 17 9 64 49 
0 90 48 61 22 3 90 88 37 37 69 32 24 79 64 
78 12 30 17 56 81 12 10 41 41 9 46 54 1 14 
49 41 1 12 27 52 41 39 12 12 20 17 25 30 15 
19 71 29 42 3 22 71 69 18 18 50 13 5 60 45 
20 70 28 41 2 23 70 68 17 17 49 12 4 59 44 
37 53 11 24 15 40 53 51 0 0 32 5 13 42 27 
62 28 14 1 40 65 28 26 25 25 7 30 38 17 2 
15 75 33 46 7 18 75 73 22 22 54 17 9 64 49 
41 49 7 20 19 44 49 47 4 4 28 9 17 38 23 

58 15 54 53 13 45 51 41 0 4 18 77 78 30 1 
12 31 8 7 59 1 5 5 46 42 28 31 32 16 45 
14 57 18 19 85 27 21 31 72 68 54 5 6 42 71 
16 59 20 21 87 29 23 33 74 70 56 3 4 44 73 
42 1 38 37 29 29 35 25 16 12 2 61 62 14 15 
55 12 51 50 16 42 48 38 3 1 15 74 75 27 2 
70 27 66 65 1 57 63 53 12 16 30 89 90 42 13 
8 51 12 13 79 21 15 25 66 62 48 11 12 36 65 
21 22 17 16 50 8 14 4 37 33 19 40 41 7 36 
51 8 47 46 20 38 44 34 7 3 11 70 71 23 6 
50 7 46 45 21 37 43 33 8 4 10 69 70 22 7 
33 10 29 28 38 20 26 16 25 21 7 52 53 5 24 
8 35 4 3 63 5 1 9 50 46 32 27 28 20 49 
55 12 51 50 16 42 48 38 3 1 15 74 75 27 2 
29 14 25 24 42 16 22 12 29 25 11 48 49 1 28 

64 43 6 12 48 24 9 10 23 9 9 7 59 16 5 
57 36 13 19 41 17 16 17 16 16 16 0 52 23 12 
89 68 19 13 73 49 16 15 48 16 16 32 84 9 20 
43 22 27 33 27 3 30 31 2 30 30 14 38 37 26 
20 1 50 56 4 20 53 54 21 53 53 37 15 60 49 
1 20 69 75 15 39 72 73 40 72 72 56 4 79 68 
94 73 24 18 78 54 21 20 53 21 21 37 89 14 25 
91 70 21 15 75 51 18 17 50 18 18 34 86 11 22 
63 42 7 13 47 23 10 11 22 10 10 6 58 17 6 
37 16 33 39 21 3 36 37 4 36 36 20 32 43 32 
15 6 55 61 1 25 58 59 26 58 58 42 10 65 54 
75 54 5 1 59 35 2 1 34 2 2 18 70 5 6 
94 73 24 18 78 54 21 20 53 21 21 37 89 14 25 
30 9 40 46 14 10 43 44 11 43 43 27 25 50 39 
43 22 27 33 27 3 30 31 2 30 30 14 38 37 26 

59 31 11 2 37 62 31 29 22 22 10 27 35 20 5 
52 38 4 9 30 55 38 36 15 15 17 20 28 27 12 
84 6 36 23 62 87 6 4 47 47 15 52 60 5 20 
38 52 10 23 16 41 52 50 1 1 31 6 14 41 26 
15 75 33 46 7 18 75 73 22 22 54 17 9 64 49 
4 94 52 65 26 1 94 92 41 41 73 36 28 83 68 
89 1 41 28 67 92 1 1 52 52 20 57 65 10 25 
86 4 38 25 64 89 4 2 49 49 17 54 62 7 22 
58 32 10 3 36 61 32 30 21 21 11 26 34 21 6 
32 58 16 29 10 35 58 56 5 5 37 0 8 47 32 
10 80 38 51 12 13 80 78 27 27 59 22 14 69 54 
70 20 22 9 48 73 20 18 33 33 1 38 46 9 6 
89 1 41 28 67 92 1 1 52 52 20 57 65 10 25 
25 65 23 36 3 28 65 63 12 12 44 7 1 54 39 
38 52 10 23 16 41 52 50 1 1 31 6 14 41 26 

11 32 7 6 60 2 4 6 47 43 29 30 31 17 46 
18 25 14 13 53 5 11 1 40 36 22 37 38 10 39 
14 57 18 19 85 27 21 31 72 68 54 5 6 42 71 
32 11 28 27 39 19 25 15 26 22 8 51 52 4 25 
55 12 51 50 16 42 48 38 3 1 15 74 75 27 2 
74 31 70 69 3 61 67 57 16 20 34 93 94 46 17 
19 62 23 24 90 32 26 36 77 73 59 0 1 47 76 
16 59 20 21 87 29 23 33 74 70 56 3 4 44 73 
12 31 8 7 59 1 5 5 46 42 28 31 32 16 45 
38 5 34 33 33 25 31 21 20 16 2 57 58 10 19 
60 17 56 55 11 47 53 43 2 6 20 79 80 32 3 
0 43 4 5 71 13 7 17 58 54 40 19 20 28 57 
19 62 23 24 90 32 26 36 77 73 59 0 1 47 76 
45 2 41 40 26 32 38 28 13 9 5 64 65 17 12 
32 11 28 27 39 19 25 15 26 22 8 51 52 4 25 

5 95 53 66 27 2 95 93 42 42 74 37 29 84 69 
16 74 32 45 6 19 74 72 21 21 53 16 8 63 48 
65 25 17 4 43 68 25 23 28 28 4 33 41 14 1 
71 19 23 10 49 74 19 17 34 34 2 39 47 8 7 
11 79 37 50 11 14 79 77 26 26 58 21 13 68 53 
35 55 13 26 13 38 55 53 2 2 34 3 11 44 29 
68 22 20 7 46 71 22 20 31 31 1 36 44 11 4 
69 21 21 8 47 72 21 19 32 32 0 37 45 10 5 
36 54 12 25 14 39 54 52 1 1 33 4 12 43 28 
68 22 20 7 46 71 22 20 31 31 1 36 44 11 4 
68 22 20 7 46 71 22 20 31 31 1 36 44 11 4 
52 38 4 9 30 55 38 36 15 15 17 20 28 27 12 
0 90 48 61 22 3 90 88 37 37 69 32 24 79 64 
75 15 27 14 53 78 15 13 38 38 6 43 51 4 11 
64 26 16 3 42 67 26 24 27 27 5 32 40 15 0 

75 32 71 70 4 62 68 58 17 21 35 94 95 47 18 
54 11 50 49 17 41 47 37 4 0 14 73 74 26 3 
5 38 1 0 66 8 2 12 53 49 35 24 25 23 52 
1 44 5 6 72 14 8 18 59 55 41 18 19 29 58 
59 16 55 54 12 46 52 42 1 5 19 78 79 31 2 
35 8 31 30 36 22 28 18 23 19 5 54 55 7 22 
2 41 2 3 69 11 5 15 56 52 38 21 22 26 55 
1 42 3 4 70 12 6 16 57 53 39 20 21 27 56 
34 9 30 29 37 21 27 17 24 20 6 53 54 6 23 
2 41 2 3 69 11 5 15 56 52 38 21 22 26 55 
2 41 2 3 69 11 5 15 56 52 38 21 22 26 55 
18 25 14 13 53 5 11 1 40 36 22 37 38 10 39 
70 27 66 65 1 57 63 53 12 16 30 89 90 42 13 
5 48 9 10 76 18 12 22 63 59 45 14 15 33 62 
6 37 2 1 65 7 1 11 52 48 34 25 26 22 51 

70 27 66 65 1 57 63 53 12 16 30 89 90 42 13 
20 63 24 25 91 33 27 37 78 74 60 1 0 48 77 
22 21 18 17 49 9 15 5 36 32 18 41 42 6 35 
9 34 5 4 62 4 2 8 49 45 31 28 29 19 48 
48 5 44 43 23 35 41 31 10 6 8 67 68 20 9 
73 30 69 68 2 60 66 56 15 19 33 92 93 45 16 
20 63 24 25 91 33 27 37 78 74 60 1 0 48 77 
18 61 22 23 89 31 25 35 76 72 58 1 2 46 75 
33 10 29 28 38 20 26 16 25 21 7 52 53 5 24 
33 10 29 28 38 20 26 16 25 21 7 52 53 5 24 
1 42 3 4 70 12 6 16 57 53 39 20 21 27 56 
38 5 34 33 33 25 31 21 20 16 2 57 58 10 19 
46 3 42 41 25 33 39 29 12 8 6 65 66 18 11 
9 52 13 14 80 22 16 26 67 63 49 10 11 37 66 
6 37 2 1 65 7 1 11 52 48 34 25 26 22 51 

