8 8 

8 31 35 14 49 5 21 3 
5 44 48 27 62 8 34 10 
54 15 11 32 3 51 25 49 
12 51 55 34 69 15 41 17 
40 1 3 18 17 37 11 35 
47 8 4 25 10 44 18 42 
16 55 59 38 73 19 45 21 

54 94 25 61 20 89 73 48 
7 47 22 14 27 42 26 1 
6 34 35 1 40 29 13 12 
53 93 24 60 19 88 72 47 
13 27 42 6 47 22 6 19 
39 79 10 46 5 74 58 33 
46 86 17 53 12 81 65 40 
17 23 46 10 51 18 2 23 

16 44 3 83 83 3 76 26 
31 3 44 36 36 44 29 21 
44 16 57 23 23 57 16 34 
15 43 2 82 82 2 75 25 
51 23 64 16 16 64 9 41 
1 29 12 68 68 12 61 11 
8 36 5 75 75 5 68 18 
55 27 68 12 12 68 5 45 

28 29 59 38 37 51 42 18 
19 18 12 9 10 4 5 29 
32 31 1 22 23 9 18 42 
27 28 58 37 36 50 41 17 
39 38 8 29 30 16 25 49 
13 14 44 23 22 36 27 3 
20 21 51 30 29 43 34 10 
43 42 12 33 34 20 29 53 

2 38 1 49 8 89 50 33 
45 9 46 2 39 42 3 14 
58 22 59 11 52 29 10 27 
1 37 0 48 7 88 49 32 
65 29 66 18 59 22 17 34 
13 23 14 34 7 74 35 18 
6 30 7 41 0 81 42 25 
69 33 70 22 63 18 21 38 

31 70 74 53 88 34 60 36 
38 1 5 16 19 35 9 33 
31 8 12 9 26 28 2 26 
17 56 60 39 74 20 46 22 
18 57 61 40 75 21 47 23 
32 7 11 10 25 29 3 27 
20 59 63 42 77 23 49 25 
24 63 67 46 81 27 53 29 

32 8 61 25 66 3 13 38 
37 77 8 44 3 72 56 31 
30 70 1 37 4 65 49 24 
18 22 47 11 52 17 1 24 
19 21 48 12 53 16 0 25 
31 71 2 38 3 66 50 25 
21 19 50 14 55 14 2 27 
25 15 54 18 59 10 6 31 

70 42 83 3 3 83 10 60 
1 27 14 66 66 14 59 9 
8 20 21 59 59 21 52 2 
56 28 69 11 11 69 4 46 
57 29 70 10 10 70 3 47 
7 21 20 60 60 20 53 3 
59 31 72 8 8 72 1 49 
63 35 76 4 4 76 3 53 

58 57 27 48 49 35 44 68 
11 12 42 21 20 34 25 1 
4 5 35 14 13 27 18 6 
44 43 13 34 35 21 30 54 
45 44 14 35 36 22 31 55 
5 6 36 15 14 28 19 5 
47 46 16 37 38 24 33 57 
51 50 20 41 42 28 37 61 

84 48 85 37 78 3 36 53 
15 21 16 32 9 72 33 16 
22 14 23 25 16 65 26 9 
70 34 71 23 64 17 22 39 
71 35 72 24 65 16 23 40 
21 15 22 26 15 66 27 10 
73 37 74 26 67 14 25 42 
77 41 78 30 71 10 29 46 

1 39 30 6 35 34 18 7 
38 78 9 45 4 73 57 32 
42 82 13 49 8 77 61 36 
21 61 8 28 13 56 40 15 
56 96 27 63 22 91 75 50 
2 42 27 9 32 37 21 4 
28 68 1 35 6 63 47 22 
4 44 25 11 30 39 23 2 

39 11 52 28 28 52 21 29 
0 28 13 67 67 13 60 10 
4 32 9 71 71 9 64 14 
17 11 30 50 50 30 43 7 
18 46 5 85 85 5 78 28 
36 8 49 31 31 49 24 26 
10 18 23 57 57 23 50 0 
34 6 47 33 33 47 26 24 

27 26 4 17 18 4 13 37 
12 13 43 22 21 35 26 2 
16 17 47 26 25 39 30 6 
5 4 26 5 4 18 9 15 
30 31 61 40 39 53 44 20 
24 23 7 14 15 1 10 34 
2 3 33 12 11 25 16 8 
22 21 9 12 13 1 8 32 

53 17 54 6 47 34 5 22 
14 22 15 33 8 73 34 17 
10 26 11 37 4 77 38 21 
31 5 32 16 25 56 17 0 
4 40 3 51 10 91 52 35 
50 14 51 3 44 37 2 19 
24 12 25 23 18 63 24 7 
48 12 49 1 42 39 0 17 

38 10 51 29 29 51 22 28 
78 50 91 11 11 91 18 68 
9 19 22 58 58 22 51 1 
45 17 58 22 22 58 15 35 
4 24 17 63 63 17 56 6 
73 45 86 6 6 86 13 63 
57 29 70 10 10 70 3 47 
32 4 45 35 35 45 28 22 

26 25 5 16 17 3 12 36 
66 65 35 56 57 43 52 76 
3 4 34 13 12 26 17 7 
33 32 2 23 24 10 19 43 
8 9 39 18 17 31 22 2 
61 60 30 51 52 38 47 71 
45 44 14 35 36 22 31 55 
20 19 11 10 11 3 6 30 

52 16 53 5 46 35 4 21 
92 56 93 45 86 5 44 61 
23 13 24 24 17 64 25 8 
59 23 60 12 53 28 11 28 
18 18 19 29 12 69 30 13 
87 51 88 40 81 0 39 56 
71 35 72 24 65 16 23 40 
46 10 47 1 40 41 2 15 

12 13 43 22 21 35 26 2 
16 15 15 6 7 7 2 26 
25 26 56 35 34 48 39 15 
55 54 24 45 46 32 41 65 
55 54 24 45 46 32 41 65 
25 26 56 35 34 48 39 15 
48 47 17 38 39 25 34 58 
2 3 33 12 11 25 16 8 

14 22 15 33 8 73 34 17 
42 6 43 5 36 45 6 11 
1 35 2 46 5 86 47 30 
81 45 82 34 75 6 33 50 
81 45 82 34 75 6 33 50 
1 35 2 46 5 86 47 30 
74 38 75 27 68 13 26 43 
24 12 25 23 18 63 24 7 

26 10 27 21 20 61 22 5 
27 9 28 20 21 60 21 4 
57 21 58 10 51 30 9 26 
36 0 37 11 30 51 12 5 
35 1 36 12 29 52 13 4 
49 13 50 2 43 38 1 18 
40 4 41 7 34 47 8 9 
16 20 17 31 10 71 32 15 

