20 5 

43 52 83 85 16 15 82 80 50 17 45 56 79 6 75 52 7 53 1 52 
23 14 17 19 50 51 16 14 16 49 21 10 13 72 9 14 73 13 65 14 
5 4 35 37 32 33 34 32 2 31 3 8 31 54 27 4 55 5 47 4 
49 58 89 91 22 21 88 86 56 23 51 62 85 0 81 58 1 59 7 58 
39 48 79 81 12 11 78 76 46 13 41 52 75 10 71 48 11 49 3 48 
12 3 28 30 39 40 27 25 5 38 10 1 24 61 20 3 62 2 54 3 
27 18 13 15 54 55 12 10 20 53 25 14 9 76 5 18 77 17 69 18 
45 54 85 87 18 17 84 82 52 19 47 58 81 4 77 54 5 55 3 54 
43 52 83 85 16 15 82 80 50 17 45 56 79 6 75 52 7 53 1 52 
20 29 60 62 7 8 59 57 27 6 22 33 56 29 52 29 30 30 22 29 
47 56 87 89 20 19 86 84 54 21 49 60 83 2 79 56 3 57 5 56 
38 47 78 80 11 10 77 75 45 12 40 51 74 11 70 47 12 48 4 47 
28 37 68 70 1 0 67 65 35 2 30 41 64 21 60 37 22 38 14 37 
46 37 6 4 73 74 7 9 39 72 44 33 10 95 14 37 96 36 88 37 
13 4 27 29 40 41 26 24 6 39 11 0 23 62 19 4 63 3 55 4 
10 19 50 52 17 18 49 47 17 16 12 23 46 39 42 19 40 20 32 19 
3 6 37 39 30 31 36 34 4 29 1 10 33 52 29 6 53 7 45 6 

17 36 12 69 30 8 23 15 27 43 5 36 23 65 22 66 47 44 60 50 
1 20 4 53 46 8 39 31 11 27 21 20 7 49 38 50 31 28 44 34 
42 61 37 94 5 33 2 10 52 68 20 61 48 90 3 91 72 69 85 75 
44 25 49 8 91 53 84 76 34 18 66 25 38 4 83 5 14 17 1 11 
22 41 17 74 25 13 18 10 32 48 0 41 28 70 17 71 52 49 65 55 
4 23 1 56 43 5 36 28 14 30 18 23 10 52 35 53 34 31 47 37 
50 31 55 2 97 59 90 82 40 24 72 31 44 2 89 1 20 23 7 17 
40 21 45 12 87 49 80 72 30 14 62 21 34 8 79 9 10 13 3 7 
11 30 6 63 36 2 29 21 21 37 11 30 17 59 28 60 41 38 54 44 
26 45 21 78 21 17 14 6 36 52 4 45 32 74 13 75 56 53 69 59 
46 27 51 6 93 55 86 78 36 20 68 27 40 2 85 3 16 19 3 13 
44 25 49 8 91 53 84 76 34 18 66 25 38 4 83 5 14 17 1 11 
21 2 26 31 68 30 61 53 11 5 43 2 15 27 60 28 9 6 22 12 
48 29 53 4 95 57 88 80 38 22 70 29 42 0 87 1 18 21 5 15 
39 20 44 13 86 48 79 71 29 13 61 20 33 9 78 10 9 12 4 6 
29 10 34 23 76 38 69 61 19 3 51 10 23 19 68 20 1 2 14 4 
45 64 40 97 2 36 5 13 55 71 23 64 51 93 6 94 75 72 88 78 
12 31 7 64 35 3 28 20 22 38 10 31 18 60 27 61 42 39 55 45 
11 8 16 41 58 20 51 43 1 15 33 8 5 37 50 38 19 16 32 22 
2 21 3 54 45 7 38 30 12 28 20 21 8 50 37 51 32 29 45 35 

1 18 6 51 48 10 41 33 9 25 23 18 5 47 40 48 29 26 42 32 
8 27 3 60 39 1 32 24 18 34 14 27 14 56 31 57 38 35 51 41 
39 58 34 91 8 30 1 7 49 65 17 58 45 87 0 88 69 66 82 72 
41 60 36 93 6 32 1 9 51 67 19 60 47 89 2 90 71 68 84 74 
28 9 33 24 75 37 68 60 18 2 50 9 22 20 67 21 2 1 15 5 
29 10 34 23 76 38 69 61 19 3 51 10 23 19 68 20 1 2 14 4 
38 57 33 90 9 29 2 6 48 64 16 57 44 86 1 87 68 65 81 71 
36 55 31 88 11 27 4 4 46 62 14 55 42 84 3 85 66 63 79 69 
6 25 1 58 41 3 34 26 16 32 16 25 12 54 33 55 36 33 49 39 
27 8 32 25 74 36 67 59 17 1 49 8 21 21 66 22 3 0 16 6 
1 20 4 53 46 8 39 31 11 27 21 20 7 49 38 50 31 28 44 34 
12 31 7 64 35 3 28 20 22 38 10 31 18 60 27 61 42 39 55 45 
35 54 30 87 12 26 5 3 45 61 13 54 41 83 4 84 65 62 78 68 
50 31 55 2 97 59 90 82 40 24 72 31 44 2 89 1 20 23 7 17 
31 50 26 83 16 22 9 1 41 57 9 50 37 79 8 80 61 58 74 64 
8 27 3 60 39 1 32 24 18 34 14 27 14 56 31 57 38 35 51 41 
51 32 56 1 98 60 91 83 41 25 73 32 45 3 90 2 21 24 8 18 
9 28 4 61 38 0 31 23 19 35 13 28 15 57 30 58 39 36 52 42 
43 24 48 9 90 52 83 75 33 17 65 24 37 5 82 6 13 16 0 10 
8 27 3 60 39 1 32 24 18 34 14 27 14 56 31 57 38 35 51 41 

