8 10 

82 43 33 85 62 9 2 83 
0 39 49 3 20 73 84 1 
89 50 40 92 69 16 5 90 
4 35 45 7 16 69 80 5 

0 44 37 35 3 22 56 20 
14 30 23 21 17 36 42 6 
7 37 30 28 10 29 49 13 
4 48 41 39 1 18 60 24 
51 7 14 16 54 73 5 31 
31 75 68 66 28 9 87 51 
58 14 21 23 61 80 2 38 
27 71 64 62 24 5 83 47 

51 43 32 60 28 1 19 29 
37 29 46 46 14 15 5 43 
44 36 39 53 21 8 12 36 
55 47 28 64 32 3 23 25 
0 8 83 9 23 52 32 80 
82 74 1 91 59 30 50 2 
7 15 90 2 30 59 39 87 
78 70 5 87 55 26 46 2 

21 55 3 13 29 26 2 29 
35 41 11 27 43 40 16 43 
28 48 4 20 36 33 9 36 
17 59 7 9 25 22 2 25 
72 4 48 64 80 77 53 80 
10 86 34 18 2 5 29 2 
79 3 55 71 87 84 60 87 
6 82 30 14 2 1 25 2 

41 30 14 31 9 7 5 6 
27 44 28 17 23 7 19 8 
34 37 21 24 16 0 12 1 
45 26 10 35 5 11 1 10 
10 81 65 20 60 44 56 45 
72 1 17 62 22 38 26 37 
17 88 72 27 67 51 63 52 
68 3 13 58 18 34 22 33 

32 15 46 55 45 38 8 23 
46 1 32 41 31 24 22 37 
39 8 39 48 38 31 15 30 
28 19 50 59 49 42 4 19 
83 36 5 4 6 13 59 74 
1 46 77 86 76 69 23 8 
90 43 12 3 13 20 66 81 
5 42 73 82 72 65 19 4 

18 41 28 40 50 69 44 56 
34 25 12 24 34 53 28 40 
33 26 13 25 35 54 29 41 
30 29 16 28 38 57 32 44 
47 12 1 11 21 40 15 27 
20 39 26 38 48 67 42 54 
33 26 13 25 35 54 29 41 
46 13 0 12 22 41 16 28 

78 39 29 81 58 5 6 79 
62 23 13 65 42 11 22 63 
63 24 14 66 43 10 21 64 
66 27 17 69 46 7 18 67 
49 10 0 52 29 24 35 50 
76 37 27 79 56 3 8 77 
63 24 14 66 43 10 21 64 
50 11 1 53 30 23 34 51 

47 3 10 12 50 69 9 27 
31 13 6 4 34 53 25 11 
32 12 5 3 35 54 24 12 
35 9 2 0 38 57 21 15 
18 26 19 17 21 40 38 2 
45 1 8 10 48 67 11 25 
32 12 5 3 35 54 24 12 
19 25 18 16 22 41 37 1 

4 4 79 13 19 48 28 76 
20 12 63 29 3 32 12 60 
19 11 64 28 4 33 13 61 
16 8 67 25 7 36 16 64 
33 25 50 42 10 19 1 47 
6 2 77 15 17 46 26 74 
19 11 64 28 4 33 13 61 
32 24 51 41 9 20 0 48 

68 8 44 60 76 73 49 76 
52 24 28 44 60 57 33 60 
53 23 29 45 61 58 34 61 
56 20 32 48 64 61 37 64 
39 37 15 31 47 44 20 47 
66 10 42 58 74 71 47 74 
53 23 29 45 61 58 34 61 
40 36 16 32 48 45 21 48 

6 77 61 16 56 40 52 41 
10 61 45 0 40 24 36 25 
9 62 46 1 41 25 37 26 
6 65 49 4 44 28 40 29 
23 48 32 13 27 11 23 12 
4 75 59 14 54 38 50 39 
9 62 46 1 41 25 37 26 
22 49 33 12 28 12 24 13 

79 32 1 8 2 9 55 70 
63 16 15 24 14 7 39 54 
64 17 14 23 13 6 40 55 
67 20 11 20 10 3 43 58 
50 3 28 37 27 20 26 41 
77 30 1 10 0 7 53 68 
64 17 14 23 13 6 40 55 
51 4 27 36 26 19 27 42 

96 57 47 99 76 23 12 97 
37 2 12 40 17 36 47 38 
50 11 1 53 30 23 34 51 
38 1 11 41 18 35 46 39 
28 11 21 31 8 45 56 29 
9 30 40 12 11 64 75 10 
34 5 15 37 14 39 50 35 
22 17 27 25 2 51 62 23 

65 21 28 30 68 87 9 45 
6 38 31 29 9 28 50 14 
19 25 18 16 22 41 37 1 
7 37 30 28 10 29 49 13 
3 47 40 38 0 19 59 23 
22 66 59 57 19 0 78 42 
3 41 34 32 6 25 53 17 
9 53 46 44 6 13 65 29 

14 22 97 5 37 66 46 94 
45 37 38 54 22 7 13 35 
32 24 51 41 9 20 0 48 
44 36 39 53 21 8 12 36 
54 46 29 63 31 2 22 26 
73 65 10 82 50 21 41 7 
48 40 35 57 25 4 16 32 
60 52 23 69 37 8 28 20 

86 10 62 78 94 91 67 94 
27 49 3 19 35 32 8 35 
40 36 16 32 48 45 21 48 
28 48 4 20 36 33 9 36 
18 58 6 10 26 23 1 26 
1 77 25 9 7 4 20 7 
24 52 0 16 32 29 5 32 
12 64 12 4 20 17 7 20 

24 95 79 34 74 58 70 59 
35 36 20 25 15 1 11 0 
22 49 33 12 28 12 24 13 
34 37 21 24 16 0 12 1 
44 27 11 34 6 10 2 9 
63 8 8 53 13 29 17 28 
38 33 17 28 12 4 8 3 
50 21 5 40 0 16 4 15 

97 50 19 10 20 27 73 88 
38 9 40 49 39 32 14 29 
51 4 27 36 26 19 27 42 
39 8 39 48 38 31 15 30 
29 18 49 58 48 41 5 20 
10 37 68 77 67 60 14 1 
35 12 43 52 42 35 11 26 
23 24 55 64 54 47 1 14 

31 75 68 66 28 9 87 51 
8 36 29 27 11 30 48 12 
18 26 19 17 21 40 38 2 
34 78 71 69 31 12 90 54 
11 55 48 46 8 11 67 31 
42 2 5 7 45 64 14 22 
53 9 16 18 56 75 3 33 
32 76 69 67 29 10 88 52 

82 74 1 91 59 30 50 2 
43 35 40 52 20 9 11 37 
33 25 50 42 10 19 1 47 
85 77 2 94 62 33 53 5 
62 54 21 71 39 10 30 18 
9 1 74 18 14 43 23 71 
2 10 85 7 25 54 34 82 
83 75 0 92 60 31 51 3 

10 86 34 18 2 5 29 2 
29 47 5 21 37 34 10 37 
39 37 15 31 47 44 20 47 
13 89 37 21 5 8 32 5 
10 66 14 2 18 15 9 18 
63 13 39 55 71 68 44 71 
74 2 50 66 82 79 55 82 
11 87 35 19 3 6 30 3 

72 1 17 62 22 38 26 37 
33 38 22 23 17 1 13 2 
23 48 32 13 27 11 23 12 
75 4 20 65 25 41 29 40 
52 19 3 42 2 18 6 17 
1 72 56 11 51 35 47 36 
12 83 67 22 62 46 58 47 
73 2 18 63 23 39 27 38 

1 46 77 86 76 69 23 8 
40 7 38 47 37 30 16 31 
50 3 28 37 27 20 26 41 
2 49 80 89 79 72 26 11 
21 26 57 66 56 49 3 12 
74 27 4 13 3 4 50 65 
85 38 7 2 8 15 61 76 
0 47 78 87 77 70 24 9 

51 43 32 60 28 1 19 29 
7 1 76 16 16 45 25 73 
14 6 69 23 9 38 18 66 
16 8 67 25 7 36 16 64 
54 46 29 63 31 2 22 26 
73 65 10 82 50 21 41 7 
5 13 88 4 28 57 37 85 
31 23 52 40 8 21 1 49 

21 55 3 13 29 26 2 29 
65 11 41 57 73 70 46 73 
58 18 34 50 66 63 39 66 
56 20 32 48 64 61 37 64 
18 58 6 10 26 23 1 26 
1 77 25 9 7 4 20 7 
77 1 53 69 85 82 58 85 
41 35 17 33 49 46 22 49 

41 30 14 31 9 7 5 6 
3 74 58 13 53 37 49 38 
4 67 51 6 46 30 42 31 
6 65 49 4 44 28 40 29 
44 27 11 34 6 10 2 9 
63 8 8 53 13 29 17 28 
15 86 70 25 65 49 61 50 
21 50 34 11 29 13 25 14 

32 15 46 55 45 38 8 23 
76 29 2 11 1 6 52 67 
69 22 9 18 8 1 45 60 
67 20 11 20 10 3 43 58 
29 18 49 58 48 41 5 20 
10 37 68 77 67 60 14 1 
88 41 10 1 11 18 64 79 
52 5 26 35 25 18 28 43 

72 4 48 64 80 77 53 80 
64 12 40 56 72 69 45 72 
11 87 35 19 3 6 30 3 
81 5 57 73 89 86 62 89 
49 27 25 41 57 54 30 57 
20 56 4 12 28 25 1 28 
40 36 16 32 48 45 21 48 
8 84 32 16 0 3 27 0 

10 81 65 20 60 44 56 45 
2 73 57 12 52 36 48 37 
73 2 18 63 23 39 27 38 
19 90 74 29 69 53 65 54 
13 58 42 3 37 21 33 22 
42 29 13 32 8 8 4 7 
22 49 33 12 28 12 24 13 
70 1 15 60 20 36 24 35 

83 36 5 4 6 13 59 74 
75 28 3 12 2 5 51 66 
0 47 78 87 77 70 24 9 
92 45 14 5 15 22 68 83 
60 13 18 27 17 10 36 51 
31 16 47 56 46 39 7 22 
51 4 27 36 26 19 27 42 
3 44 75 84 74 67 21 6 

62 9 7 52 12 28 16 27 
14 85 69 24 64 48 60 49 
38 33 17 28 12 4 8 3 
54 17 1 44 4 20 8 19 
70 1 15 60 20 36 24 35 
67 4 12 57 17 33 21 32 
43 28 12 33 7 9 3 8 
70 1 15 60 20 36 24 35 

11 36 67 76 66 59 13 2 
87 40 9 0 10 17 63 78 
35 12 43 52 42 35 11 26 
19 28 59 68 58 51 5 10 
3 44 75 84 74 67 21 6 
6 41 72 81 71 64 18 3 
30 17 48 57 47 40 6 21 
3 44 75 84 74 67 21 6 

73 26 5 14 4 3 49 64 
2 45 76 85 75 68 22 7 
18 29 60 69 59 52 6 9 
63 16 15 24 14 7 39 54 
23 24 55 64 54 47 1 14 
39 8 39 48 38 31 15 30 
27 20 51 60 50 43 3 18 
38 9 40 49 39 32 14 29 

