11 7 

9 12 17 15 35 77 24 23 31 58 72 
29 32 3 5 15 57 4 3 11 38 52 
87 90 61 63 43 1 54 55 47 20 6 
92 95 66 68 48 6 59 60 52 25 11 

0 42 9 20 39 18 20 42 13 10 13 
18 24 27 2 21 36 2 24 31 8 5 
17 59 8 37 56 1 37 59 4 27 30 
5 47 4 25 44 13 25 47 8 15 18 
2 40 11 18 37 20 18 40 15 8 11 
11 31 20 9 28 29 9 31 24 1 2 
3 39 12 17 36 21 17 39 16 7 10 
13 55 4 33 52 5 33 55 0 23 26 
7 35 16 13 32 25 13 35 20 3 6 
65 23 74 45 26 83 45 23 78 55 52 
70 28 79 50 31 88 50 28 83 60 57 

29 26 22 18 6 30 18 9 31 45 0 
11 8 40 36 24 12 36 9 13 27 18 
46 43 5 1 11 47 1 26 48 62 17 
34 31 17 13 1 35 13 14 36 50 5 
27 24 24 20 8 28 20 7 29 43 2 
18 15 33 29 17 19 29 2 20 34 11 
26 23 25 21 9 27 21 6 28 42 3 
42 39 9 5 7 43 5 22 44 58 13 
22 19 29 25 13 23 25 2 24 38 7 
36 39 87 83 71 35 83 56 34 20 65 
41 44 92 88 76 40 88 61 39 25 70 

56 59 30 32 12 30 23 24 16 11 25 
2 5 24 22 42 84 31 30 38 65 79 
45 48 19 21 1 41 12 13 5 22 36 
28 31 2 4 16 58 5 4 12 39 53 
53 56 27 29 9 33 20 21 13 14 28 
74 77 48 50 30 12 41 42 34 7 7 
88 91 62 64 44 2 55 56 48 21 7 
62 65 36 38 18 24 29 30 22 5 19 
28 31 2 4 16 58 5 4 12 39 53 
82 85 56 58 38 4 49 50 42 15 1 
28 31 2 4 16 58 5 4 12 39 53 

34 8 43 14 5 52 14 8 47 24 21 
20 62 11 40 59 2 40 62 7 30 33 
23 19 32 3 16 41 3 19 36 13 10 
6 36 15 14 33 24 14 36 19 4 7 
31 11 40 11 8 49 11 11 44 21 18 
52 10 61 32 13 70 32 10 65 42 39 
66 24 75 46 27 84 46 24 79 56 53 
40 2 49 20 1 58 20 2 53 30 27 
6 36 15 14 33 24 14 36 19 4 7 
60 18 69 40 21 78 40 18 73 50 47 
6 36 15 14 33 24 14 36 19 4 7 

5 8 56 52 40 4 52 25 3 11 34 
49 46 2 2 14 50 2 29 51 65 20 
6 3 45 41 29 7 41 14 8 22 23 
23 20 28 24 12 24 24 3 25 39 6 
2 5 53 49 37 1 49 22 0 14 31 
23 26 74 70 58 22 70 43 21 7 52 
37 40 88 84 72 36 84 57 35 21 66 
11 14 62 58 46 10 58 31 9 5 40 
23 20 28 24 12 24 24 3 25 39 6 
31 34 82 78 66 30 78 51 29 15 60 
23 20 28 24 12 24 24 3 25 39 6 

22 64 13 42 61 4 42 64 9 32 35 
25 67 16 45 64 7 45 67 12 35 38 
4 38 13 16 35 22 16 38 17 6 9 
2 40 11 18 37 20 18 40 15 8 11 
22 20 31 2 17 40 2 20 35 12 9 
64 22 73 44 25 82 44 22 77 54 51 
11 31 20 9 28 29 9 31 24 1 2 
10 32 19 10 29 28 10 32 23 0 3 
18 24 27 2 21 36 2 24 31 8 5 
45 3 54 25 6 63 25 3 58 35 32 
59 17 68 39 20 77 39 17 72 49 46 

51 48 0 4 16 52 4 31 53 67 22 
54 51 3 7 19 55 7 34 56 70 25 
25 22 26 22 10 26 22 5 27 41 4 
27 24 24 20 8 28 20 7 29 43 2 
7 4 44 40 28 8 40 13 9 23 22 
35 38 86 82 70 34 82 55 33 19 64 
18 15 33 29 17 19 29 2 20 34 11 
19 16 32 28 16 20 28 1 21 35 10 
11 8 40 36 24 12 36 9 13 27 18 
16 19 67 63 51 15 63 36 14 0 45 
30 33 81 77 65 29 77 50 28 14 59 

29 26 22 18 6 30 18 9 31 45 0 
13 16 64 60 48 12 60 33 11 3 42 
38 35 13 9 3 39 9 18 40 54 9 
9 6 42 38 26 10 38 11 11 25 20 
10 13 61 57 45 9 57 30 8 6 39 
47 44 4 0 12 48 0 27 49 63 18 
9 6 42 38 26 10 38 11 11 25 20 
13 16 64 60 48 12 60 33 11 3 42 
42 39 9 5 7 43 5 22 44 58 13 
19 16 32 28 16 20 28 1 21 35 10 
16 13 35 31 19 17 31 4 18 32 13 

