11 8 

49 63 16 16 30 73 34 27 9 29 11 
30 44 35 35 11 54 15 8 28 10 30 
2 12 67 67 21 22 17 24 60 22 62 
44 58 21 21 25 68 29 22 14 24 16 

24 30 61 10 18 59 68 67 13 9 18 
70 16 15 56 64 13 22 21 59 55 28 
40 14 45 26 34 43 52 51 29 25 2 
19 35 66 5 13 64 73 72 8 4 23 
73 19 12 59 67 10 19 18 62 58 31 
68 14 17 54 62 15 24 23 57 53 26 
25 29 60 11 19 58 67 66 14 10 17 
73 19 12 59 67 10 19 18 62 58 31 
54 0 31 40 48 29 38 37 43 39 12 
22 32 63 8 16 61 70 69 11 7 20 
68 14 17 54 62 15 24 23 57 53 26 

28 80 63 34 41 65 74 36 64 34 72 
38 14 3 32 25 1 8 30 2 32 6 
37 15 2 31 24 0 9 29 1 31 7 
14 38 21 8 1 23 32 6 22 8 30 
52 0 17 46 39 15 6 44 16 46 8 
8 60 43 14 21 45 54 16 44 14 52 
12 40 23 6 1 25 34 4 24 6 32 
1 53 36 7 14 38 47 9 37 7 45 
35 87 70 41 48 72 81 43 71 41 79 
14 38 21 8 1 23 32 6 22 8 30 
28 80 63 34 41 65 74 36 64 34 72 

63 46 85 38 77 56 56 24 48 23 17 
3 20 19 28 11 10 10 42 18 43 49 
2 19 20 27 12 9 9 41 17 42 48 
21 4 43 4 35 14 14 18 6 19 25 
17 34 5 42 3 24 24 56 32 57 63 
43 26 65 18 57 36 36 4 28 3 3 
23 6 45 2 37 16 16 16 8 17 23 
36 19 58 11 50 29 29 3 21 4 10 
70 53 92 45 84 63 63 31 55 30 24 
21 4 43 4 35 14 14 18 6 19 25 
63 46 85 38 77 56 56 24 48 23 17 

31 6 33 72 63 20 85 83 17 14 7 
35 72 33 6 3 46 19 17 49 52 59 
34 71 32 7 2 45 20 18 48 51 58 
11 48 9 30 21 22 43 41 25 28 35 
49 86 47 8 17 60 5 3 63 66 73 
11 26 13 52 43 0 65 63 3 6 13 
9 46 7 32 23 20 45 43 23 26 33 
4 33 6 45 36 7 58 56 10 13 20 
38 1 40 79 70 27 92 90 24 21 14 
11 48 9 30 21 22 43 41 25 28 35 
31 6 33 72 63 20 85 83 17 14 7 

48 89 84 31 33 53 32 49 10 69 60 
18 23 18 35 33 13 34 17 76 3 6 
17 24 19 34 32 12 33 16 75 4 5 
6 47 42 11 9 11 10 7 52 27 18 
32 9 4 49 47 27 48 31 90 11 20 
28 69 64 11 13 33 12 29 30 49 40 
8 49 44 9 7 13 8 9 50 29 20 
21 62 57 4 6 26 5 22 37 42 33 
55 96 91 38 40 60 39 56 3 76 67 
6 47 42 11 9 11 10 7 52 27 18 
48 89 84 31 33 53 32 49 10 69 60 

63 77 2 2 44 87 48 41 5 43 3 
3 11 68 68 22 21 18 25 61 23 63 
2 12 67 67 21 22 17 24 60 22 62 
21 35 44 44 2 45 6 1 37 1 39 
17 3 82 82 36 7 32 39 75 37 77 
43 57 22 22 24 67 28 21 15 23 17 
23 37 42 42 4 47 8 1 35 3 37 
36 50 29 29 17 60 21 14 22 16 24 
70 84 5 5 51 94 55 48 12 50 10 
21 35 44 44 2 45 6 1 37 1 39 
63 77 2 2 44 87 48 41 5 43 3 

87 33 2 73 81 4 5 4 76 72 45 
21 33 64 7 15 62 71 70 10 6 21 
22 32 63 8 16 61 70 69 11 7 20 
45 9 40 31 39 38 47 46 34 30 3 
7 47 78 7 1 76 85 84 4 8 35 
67 13 18 53 61 16 25 24 56 52 25 
47 7 38 33 41 36 45 44 36 32 5 
60 6 25 46 54 23 32 31 49 45 18 
94 40 9 80 88 11 2 3 83 79 52 
45 9 40 31 39 38 47 46 34 30 3 
87 33 2 73 81 4 5 4 76 72 45 

35 18 57 10 49 28 28 4 20 5 11 
17 34 5 42 3 24 24 56 32 57 63 
0 17 22 25 14 7 7 39 15 40 46 
29 12 51 4 43 22 22 10 14 11 17 
22 5 44 3 36 15 15 17 7 18 24 
2 19 20 27 12 9 9 41 17 42 48 
11 28 11 36 3 18 18 50 26 51 57 
27 10 49 2 41 20 20 12 12 13 19 
1 18 21 26 13 8 8 40 16 41 47 
29 12 51 4 43 22 22 10 14 11 17 
9 26 13 34 5 16 16 48 24 49 55 

3 34 5 44 35 8 57 55 11 14 21 
49 86 47 8 17 60 5 3 63 66 73 
32 69 30 9 0 43 22 20 46 49 56 
3 40 1 38 29 14 51 49 17 20 27 
10 47 8 31 22 21 44 42 24 27 34 
34 71 32 7 2 45 20 18 48 51 58 
43 80 41 2 11 54 11 9 57 60 67 
5 42 3 36 27 16 49 47 19 22 29 
33 70 31 8 1 44 21 19 47 50 57 
3 40 1 38 29 14 51 49 17 20 27 
41 78 39 0 9 52 13 11 55 58 65 

20 61 56 3 5 25 4 21 38 41 32 
32 9 4 49 47 27 48 31 90 11 20 
15 26 21 32 30 10 31 14 73 6 3 
14 55 50 3 1 19 2 15 44 35 26 
7 48 43 10 8 12 9 8 51 28 19 
17 24 19 34 32 12 33 16 75 4 5 
26 15 10 43 41 21 42 25 84 5 14 
12 53 48 5 3 17 4 13 46 33 24 
16 25 20 33 31 11 32 15 74 5 4 
14 55 50 3 1 19 2 15 44 35 26 
24 17 12 41 39 19 40 23 82 3 12 

35 49 30 30 16 59 20 13 23 15 25 
17 3 82 82 36 7 32 39 75 37 77 
0 14 65 65 19 24 15 22 58 20 60 
29 43 36 36 10 53 14 7 29 9 31 
22 36 43 43 3 46 7 0 36 2 38 
2 12 67 67 21 22 17 24 60 22 62 
11 3 76 76 30 13 26 33 69 31 71 
27 41 38 38 8 51 12 5 31 7 33 
1 13 66 66 20 23 16 23 59 21 61 
29 43 36 36 10 53 14 7 29 9 31 
9 5 74 74 28 15 24 31 67 29 69 

59 5 26 45 53 24 33 32 48 44 17 
7 47 78 7 1 76 85 84 4 8 35 
24 30 61 10 18 59 68 67 13 9 18 
53 1 32 39 47 30 39 38 42 38 11 
46 8 39 32 40 37 46 45 35 31 4 
22 32 63 8 16 61 70 69 11 7 20 
13 41 72 1 7 70 79 78 2 2 29 
51 3 34 37 45 32 41 40 40 36 9 
23 31 62 9 17 60 69 68 12 8 19 
53 1 32 39 47 30 39 38 42 38 11 
15 39 70 1 9 68 77 76 4 0 27 

32 69 30 9 0 43 22 20 46 49 56 
15 52 13 26 17 26 39 37 29 32 39 
54 91 52 13 22 65 0 2 68 71 78 
7 44 5 34 25 18 47 45 21 24 31 
46 83 44 5 14 57 8 6 60 63 70 
25 62 23 16 7 36 29 27 39 42 49 
25 62 23 16 7 36 29 27 39 42 49 
7 30 9 48 39 4 61 59 7 10 17 
17 54 15 24 15 28 37 35 31 34 41 
8 29 10 49 40 3 62 60 6 9 16 
14 23 16 55 46 3 68 66 0 3 10 

15 26 21 32 30 10 31 14 73 6 3 
2 43 38 15 13 7 14 3 56 23 14 
37 4 1 54 52 32 53 36 95 16 25 
10 51 46 7 5 15 6 11 48 31 22 
29 12 7 46 44 24 45 28 87 8 17 
8 33 28 25 23 3 24 7 66 13 4 
8 33 28 25 23 3 24 7 66 13 4 
24 65 60 7 9 29 8 25 34 45 36 
0 41 36 17 15 5 16 1 58 21 12 
25 66 61 8 10 30 9 26 33 46 37 
31 72 67 14 16 36 15 32 27 52 43 

0 14 65 65 19 24 15 22 58 20 60 
17 31 48 48 2 41 2 5 41 3 43 
22 8 87 87 41 2 37 44 80 42 82 
25 39 40 40 6 49 10 3 33 5 35 
14 0 79 79 33 10 29 36 72 34 74 
7 21 58 58 12 31 8 15 51 13 53 
7 21 58 58 12 31 8 15 51 13 53 
39 53 26 26 20 63 24 17 19 19 21 
15 29 50 50 4 39 0 7 43 5 45 
40 54 25 25 21 64 25 18 18 20 20 
46 60 19 19 27 70 31 24 12 26 14 

24 30 61 10 18 59 68 67 13 9 18 
41 13 44 27 35 42 51 50 30 26 1 
2 52 83 12 4 81 90 89 9 13 40 
49 5 36 35 43 34 43 42 38 34 7 
10 44 75 4 4 73 82 81 1 5 32 
31 23 54 17 25 52 61 60 20 16 11 
31 23 54 17 25 52 61 60 20 16 11 
63 9 22 49 57 20 29 28 52 48 21 
39 15 46 25 33 44 53 52 28 24 3 
64 10 21 50 58 19 28 27 53 49 22 
70 16 15 56 64 13 22 21 59 55 28 

17 58 53 0 2 22 1 18 41 38 29 
54 95 90 37 39 59 38 55 4 75 66 
15 56 51 2 0 20 1 16 43 36 27 
24 17 12 41 39 19 40 23 82 3 12 
15 26 21 32 30 10 31 14 73 6 3 
28 69 64 11 13 33 12 29 30 49 40 
37 4 1 54 52 32 53 36 95 16 25 
35 6 1 52 50 30 51 34 93 14 23 
31 72 67 14 16 36 15 32 27 52 43 
34 75 70 17 19 39 18 35 24 55 46 
41 82 77 24 26 46 25 42 17 62 53 

32 46 33 33 13 56 17 10 26 12 28 
69 83 4 4 50 93 54 47 11 49 9 
30 44 35 35 11 54 15 8 28 10 30 
9 5 74 74 28 15 24 31 67 29 69 
0 14 65 65 19 24 15 22 58 20 60 
43 57 22 22 24 67 28 21 15 23 17 
22 8 87 87 41 2 37 44 80 42 82 
20 6 85 85 39 4 35 42 78 40 80 
46 60 19 19 27 70 31 24 12 26 14 
49 63 16 16 30 73 34 27 9 29 11 
56 70 9 9 37 80 41 34 2 36 4 

56 2 29 42 50 27 36 35 45 41 14 
93 39 8 79 87 10 1 2 82 78 51 
54 0 31 40 48 29 38 37 43 39 12 
15 39 70 1 9 68 77 76 4 0 27 
24 30 61 10 18 59 68 67 13 9 18 
67 13 18 53 61 16 25 24 56 52 25 
2 52 83 12 4 81 90 89 9 13 40 
4 50 81 10 2 79 88 87 7 11 38 
70 16 15 56 64 13 22 21 59 55 28 
73 19 12 59 67 10 19 18 62 58 31 
80 26 5 66 74 3 12 11 69 65 38 

15 29 50 50 4 39 0 7 43 5 45 
26 12 91 91 45 2 41 48 84 46 86 
21 7 86 86 40 3 36 43 79 41 81 
32 46 33 33 13 56 17 10 26 12 28 
30 44 35 35 11 54 15 8 28 10 30 
10 24 55 55 9 34 5 12 48 10 50 
31 45 34 34 12 55 16 9 27 11 29 
14 28 51 51 5 38 1 8 44 6 46 
73 87 8 8 54 97 58 51 15 53 13 
6 8 71 71 25 18 21 28 64 26 66 
3 17 62 62 16 27 12 19 55 17 57 

39 15 46 25 33 44 53 52 28 24 3 
2 56 87 16 8 85 94 93 13 17 44 
3 51 82 11 3 80 89 88 8 12 39 
56 2 29 42 50 27 36 35 45 41 14 
54 0 31 40 48 29 38 37 43 39 12 
34 20 51 20 28 49 58 57 23 19 8 
55 1 30 41 49 28 37 36 44 40 13 
38 16 47 24 32 45 54 53 27 23 4 
97 43 12 83 91 14 5 6 86 82 55 
18 36 67 4 12 65 74 73 7 3 24 
27 27 58 13 21 56 65 64 16 12 15 

24 30 61 10 18 59 68 67 13 9 18 
10 44 75 4 4 73 82 81 1 5 32 
89 35 4 75 83 6 3 2 78 74 47 
89 35 4 75 83 6 3 2 78 74 47 
43 11 42 29 37 40 49 48 32 28 1 
0 54 85 14 6 83 92 91 11 15 42 
39 15 46 25 33 44 53 52 28 24 3 
46 8 39 32 40 37 46 45 35 31 4 
82 28 3 68 76 1 10 9 71 67 40 
44 10 41 30 38 39 48 47 33 29 2 
84 30 1 70 78 1 8 7 73 69 42 

