17 4 

37 74 57 0 9 41 5 0 73 72 51 8 34 67 58 38 16 
26 63 46 11 20 30 16 11 62 61 40 3 23 56 47 27 5 
52 89 72 15 6 56 10 15 88 87 66 23 49 82 73 53 31 
17 54 37 20 29 21 25 20 53 52 31 12 14 47 38 18 4 
55 92 75 18 9 59 13 18 91 90 69 26 52 85 76 56 34 
15 22 5 52 61 11 57 52 21 20 1 44 18 15 6 14 36 
57 94 77 20 11 61 15 20 93 92 71 28 54 87 78 58 36 
43 80 63 6 3 47 1 6 79 78 57 14 40 73 64 44 22 
18 19 2 55 64 14 60 55 18 17 4 47 21 12 3 17 39 
38 1 18 75 84 34 80 75 2 3 24 67 41 8 17 37 59 
30 7 10 67 76 26 72 67 6 5 16 59 33 0 9 29 51 
11 26 9 48 57 7 53 48 25 24 3 40 14 19 10 10 32 
37 0 17 74 83 33 79 74 1 2 23 66 40 7 16 36 58 
9 28 11 46 55 5 51 46 27 26 5 38 12 21 12 8 30 

34 23 4 74 10 47 3 78 34 11 4 39 16 70 28 87 83 
43 54 81 3 87 30 74 1 43 66 81 38 61 7 49 10 6 
17 28 55 23 61 4 48 27 17 40 55 12 35 19 23 36 32 
39 28 1 79 5 52 8 83 39 16 1 44 21 75 33 92 88 
36 25 2 76 8 49 5 80 36 13 2 41 18 72 30 89 85 
10 21 48 30 54 3 41 34 10 33 48 5 28 26 16 43 39 
49 60 87 9 93 36 80 5 49 72 87 44 67 13 55 4 0 
1 10 37 41 43 14 30 45 1 22 37 6 17 37 5 54 50 
28 39 66 12 72 15 59 16 28 51 66 23 46 8 34 25 21 
30 19 8 70 14 43 1 74 30 7 8 35 12 66 24 83 79 
1 10 37 41 43 14 30 45 1 22 37 6 17 37 5 54 50 
6 17 44 34 50 7 37 38 6 29 44 1 24 30 12 47 43 
25 36 63 15 69 12 56 19 25 48 63 20 43 11 31 28 24 
9 20 47 31 53 4 40 35 9 32 47 4 27 27 15 44 40 
16 5 22 56 28 29 15 60 16 7 22 21 2 52 10 69 65 
50 61 88 10 94 37 81 6 50 73 88 45 68 14 56 3 1 
6 5 32 46 38 19 25 50 6 17 32 11 12 42 0 59 55 

48 85 68 11 2 52 6 11 84 83 62 19 45 78 69 49 27 
29 8 9 66 75 25 71 66 7 6 15 58 32 1 8 28 50 
3 34 17 40 49 1 45 40 33 32 11 32 6 27 18 2 24 
53 90 73 16 7 57 11 16 89 88 67 24 50 83 74 54 32 
50 87 70 13 4 54 8 13 86 85 64 21 47 80 71 51 29 
4 41 24 33 42 8 38 33 40 39 18 25 1 34 25 5 17 
35 2 15 72 81 31 77 72 1 0 21 64 38 5 14 34 56 
15 52 35 22 31 19 27 22 51 50 29 14 12 45 36 16 6 
14 23 6 51 60 10 56 51 22 21 0 43 17 16 7 13 35 
44 81 64 7 2 48 2 7 80 79 58 15 41 74 65 45 23 
15 52 35 22 31 19 27 22 51 50 29 14 12 45 36 16 6 
8 45 28 29 38 12 34 29 44 43 22 21 5 38 29 9 13 
11 26 9 48 57 7 53 48 25 24 3 40 14 19 10 10 32 
5 42 25 32 41 9 37 32 41 40 19 24 2 35 26 6 16 
30 67 50 7 16 34 12 7 66 65 44 1 27 60 51 31 9 
36 1 16 73 82 32 78 73 0 1 22 65 39 6 15 35 57 
20 57 40 17 26 24 22 17 56 55 34 9 17 50 41 21 1 

14 51 34 23 32 18 28 23 50 49 28 15 11 44 35 15 7 
25 62 45 12 21 29 17 12 61 60 39 4 22 55 46 26 4 
52 89 72 15 6 56 10 15 88 87 66 23 49 82 73 53 31 
26 11 6 63 72 22 68 63 10 9 12 55 29 4 5 25 47 
58 95 78 21 12 62 16 21 94 93 72 29 55 88 79 59 37 
1 38 21 36 45 5 41 36 37 36 15 28 2 31 22 2 20 
45 82 65 8 1 49 3 8 81 80 59 16 42 75 66 46 24 
30 7 10 67 76 26 72 67 6 5 16 59 33 0 9 29 51 
14 51 34 23 32 18 28 23 50 49 28 15 11 44 35 15 7 
37 74 57 0 9 41 5 0 73 72 51 8 34 67 58 38 16 
52 89 72 15 6 56 10 15 88 87 66 23 49 82 73 53 31 
9 46 29 28 37 13 33 28 45 44 23 20 6 39 30 10 12 
32 69 52 5 14 36 10 5 68 67 46 3 29 62 53 33 11 
22 15 2 59 68 18 64 59 14 13 8 51 25 8 1 21 43 
20 57 40 17 26 24 22 17 56 55 34 9 17 50 41 21 1 
39 2 19 76 85 35 81 76 3 4 25 68 42 9 18 38 60 
35 2 15 72 81 31 77 72 1 0 21 64 38 5 14 34 56 

