20 4 

10 69 42 23 8 78 33 42 1 42 8 54 50 59 36 80 51 57 50 62 
1 60 33 14 17 69 24 33 8 33 1 45 41 50 27 71 42 48 41 53 
37 22 5 24 55 31 14 5 46 5 39 7 3 12 11 33 4 10 3 15 
10 49 22 3 28 58 13 22 19 22 12 34 30 39 16 60 31 37 30 42 
34 25 2 21 52 34 11 2 43 2 36 10 6 15 8 36 7 13 6 18 
20 39 12 7 38 48 3 12 29 12 22 24 20 29 6 50 21 27 20 32 
13 72 45 26 5 81 36 45 4 45 11 57 53 62 39 83 54 60 53 65 
24 35 8 11 42 44 1 8 33 8 26 20 16 25 2 46 17 23 16 28 
33 26 1 20 51 35 10 1 42 1 35 11 7 16 7 37 8 14 7 19 
56 3 24 43 74 12 33 24 65 24 58 12 16 7 30 14 15 9 16 4 
36 23 4 23 54 32 13 4 45 4 38 8 4 13 10 34 5 11 4 16 
8 51 24 5 26 60 15 24 17 24 10 36 32 41 18 62 33 39 32 44 
23 36 9 10 41 45 0 9 32 9 25 21 17 26 3 47 18 24 17 29 
4 63 36 17 14 72 27 36 5 36 2 48 44 53 30 74 45 51 44 56 
11 48 21 2 29 57 12 21 20 21 13 33 29 38 15 59 30 36 29 41 
61 2 29 48 79 7 38 29 70 29 63 17 21 12 35 9 20 14 21 9 
1 58 31 12 19 67 22 31 10 31 3 43 39 48 25 69 40 46 39 51 

