9 8 

7 5 7 23 42 36 24 36 49 
18 20 18 2 67 61 1 61 24 
15 13 15 31 34 28 32 28 57 

63 10 52 72 9 26 5 3 2 
10 43 1 19 62 27 58 56 51 
2 51 9 11 70 35 66 64 59 
46 7 35 55 26 9 22 20 15 
83 30 72 92 11 46 15 17 22 
14 39 3 23 58 23 54 52 47 
43 10 32 52 29 6 25 23 18 
18 35 7 27 54 19 50 48 43 
51 2 40 60 21 14 17 15 10 

4 23 8 50 41 2 41 6 6 
57 30 45 3 12 51 12 59 59 
65 38 53 11 20 59 20 67 67 
21 6 9 33 24 15 24 23 23 
16 43 28 70 61 22 61 14 14 
53 26 41 1 8 47 8 55 55 
24 3 12 30 21 18 21 26 26 
49 22 37 5 4 43 4 51 51 
16 11 4 38 29 10 29 18 18 

6 9 66 67 5 39 8 23 57 
47 62 13 14 48 14 45 76 4 
55 70 5 6 56 22 53 84 4 
11 26 49 50 12 22 9 40 40 
26 11 86 87 25 59 28 3 77 
43 58 17 18 44 10 41 72 8 
14 29 46 47 15 19 12 43 37 
39 54 21 22 40 6 37 68 12 
6 21 54 55 7 27 4 35 45 

9 25 23 14 23 23 55 14 52 
62 28 30 39 76 30 2 39 1 
70 36 38 47 84 38 6 47 9 
26 8 6 3 40 6 38 3 35 
11 45 43 34 3 43 75 34 72 
58 24 26 35 72 26 6 35 3 
29 5 3 6 43 3 35 6 32 
54 20 22 31 68 22 10 31 7 
21 13 11 2 35 11 43 2 40 

6 4 6 22 43 37 23 37 48 
12 10 12 28 37 31 29 31 54 
24 22 24 40 25 19 41 19 66 
19 17 19 35 30 24 36 24 61 
10 8 10 26 39 33 27 33 52 
35 37 35 19 84 78 18 78 7 
20 18 20 36 29 23 37 23 62 
49 47 49 65 0 6 66 6 91 
15 13 15 31 34 28 32 28 57 

42 11 31 51 30 5 26 24 19 
48 5 37 57 24 11 20 18 13 
60 7 49 69 12 23 8 6 1 
55 2 44 64 17 18 13 11 6 
46 7 35 55 26 9 22 20 15 
1 52 10 10 71 36 67 65 60 
56 3 45 65 16 19 12 10 5 
85 32 74 94 13 48 17 19 24 
51 2 40 60 21 14 17 15 10 

25 2 13 29 20 19 20 27 27 
19 8 7 35 26 13 26 21 21 
7 20 5 47 38 1 38 9 9 
12 15 0 42 33 6 33 14 14 
21 6 9 33 24 15 24 23 23 
66 39 54 12 21 60 21 68 68 
11 16 1 43 34 5 34 13 13 
18 45 30 72 63 24 63 16 16 
16 11 4 38 29 10 29 18 18 

15 30 45 46 16 18 13 44 36 
9 24 51 52 10 24 7 38 42 
3 12 63 64 2 36 5 26 54 
2 17 58 59 3 31 0 31 49 
11 26 49 50 12 22 9 40 40 
56 71 4 5 57 23 54 85 5 
1 16 59 60 2 32 1 30 50 
28 13 88 89 27 61 30 1 79 
6 21 54 55 7 27 4 35 45 

30 4 2 7 44 2 34 7 31 
24 10 8 1 38 8 40 1 37 
12 22 20 11 26 20 52 11 49 
17 17 15 6 31 15 47 6 44 
26 8 6 3 40 6 38 3 35 
71 37 39 48 85 39 7 48 10 
16 18 16 7 30 16 48 7 45 
13 47 45 36 1 45 77 36 74 
21 13 11 2 35 11 43 2 40 

36 17 25 45 36 1 32 30 25 
38 15 27 47 34 1 30 28 23 
36 17 25 45 36 1 32 30 25 
20 33 9 29 52 17 48 46 41 
85 32 74 94 13 48 17 19 24 
79 26 68 88 7 42 11 13 18 
19 34 8 28 53 18 49 47 42 
79 26 68 88 7 42 11 13 18 
6 59 17 3 78 43 74 72 67 

31 4 19 23 14 25 14 33 33 
29 2 17 25 16 23 16 31 31 
31 4 19 23 14 25 14 33 33 
47 20 35 7 2 41 2 49 49 
18 45 30 72 63 24 63 16 16 
12 39 24 66 57 18 57 10 10 
48 21 36 6 3 42 3 50 50 
12 39 24 66 57 18 57 10 10 
73 46 61 19 28 67 28 75 75 

21 36 39 40 22 12 19 50 30 
19 34 41 42 20 14 17 48 32 
21 36 39 40 22 12 19 50 30 
37 52 23 24 38 4 35 66 14 
28 13 88 89 27 61 30 1 79 
22 7 82 83 21 55 24 7 73 
38 53 22 23 39 5 36 67 13 
22 7 82 83 21 55 24 7 73 
63 78 3 2 64 30 61 92 12 

36 2 4 13 50 4 28 13 25 
34 0 2 11 48 2 30 11 27 
36 2 4 13 50 4 28 13 25 
52 18 20 29 66 20 12 29 9 
13 47 45 36 1 45 77 36 74 
7 41 39 30 7 39 71 30 68 
53 19 21 30 67 21 11 30 8 
7 41 39 30 7 39 71 30 68 
78 44 46 55 92 46 14 55 17 

67 40 55 13 22 61 22 69 69 
14 13 2 40 31 8 31 16 16 
56 29 44 2 11 50 11 58 58 
76 49 64 22 31 70 31 78 78 
5 32 17 59 50 11 50 3 3 
30 3 18 24 15 24 15 32 32 
1 28 13 55 46 7 46 1 1 
1 26 11 53 44 5 44 3 3 
6 21 6 48 39 0 39 8 8 

57 72 3 4 58 24 55 86 6 
4 19 56 57 5 29 2 33 47 
46 61 14 15 47 13 44 75 5 
66 81 6 5 67 33 64 95 15 
15 0 75 76 14 48 17 14 66 
20 35 40 41 21 13 18 49 31 
11 4 71 72 10 44 13 18 62 
9 6 69 70 8 42 11 20 60 
4 11 64 65 3 37 6 25 55 

72 38 40 49 86 40 8 49 11 
19 15 13 4 33 13 45 4 42 
61 27 29 38 75 29 3 38 0 
81 47 49 58 95 49 17 58 20 
0 34 32 23 14 32 64 23 61 
35 1 3 12 49 3 29 12 26 
4 30 28 19 18 28 60 19 57 
6 28 26 17 20 26 58 17 55 
11 23 21 12 25 21 53 12 50 

10 5 70 71 9 43 12 19 61 
17 32 43 44 18 16 15 46 34 
2 17 58 59 3 31 0 31 49 
44 59 16 17 45 11 42 73 7 
35 50 25 26 36 2 33 64 16 
4 11 64 65 3 37 6 25 55 
35 50 25 26 36 2 33 64 16 
12 3 72 73 11 45 14 17 63 
12 3 72 73 11 45 14 17 63 

5 29 27 18 19 27 59 18 56 
32 2 0 9 46 0 32 9 29 
17 17 15 6 31 15 47 6 44 
59 25 27 36 73 27 5 36 2 
50 16 18 27 64 18 14 27 11 
11 23 21 12 25 21 53 12 50 
50 16 18 27 64 18 14 27 11 
3 31 29 20 17 29 61 20 58 
3 31 29 20 17 29 61 20 58 

15 19 17 8 29 17 49 8 46 
0 34 32 23 14 32 64 23 61 
75 41 43 52 89 43 11 52 14 
76 42 44 53 90 44 12 53 15 
14 20 18 9 28 18 50 9 47 
48 14 16 25 62 16 16 25 13 
17 17 15 6 31 15 47 6 44 
14 48 46 37 0 46 78 37 75 
66 32 34 43 80 34 2 43 5 

