16 9 

31 2 52 33 20 8 11 3 51 10 28 29 4 30 21 9 
55 26 76 9 44 16 13 27 75 14 52 5 20 54 45 15 
14 43 7 78 25 53 56 42 6 55 17 74 49 15 24 54 
40 11 61 24 29 1 2 12 60 1 37 20 5 39 30 0 
13 16 34 51 2 26 29 15 33 28 10 47 22 12 3 27 
19 10 40 45 8 20 23 9 39 22 16 41 16 18 9 21 
22 7 43 42 11 17 20 6 42 19 19 38 13 21 12 18 
39 10 60 25 28 0 3 11 59 2 36 21 4 38 29 1 
9 38 12 73 20 48 51 37 11 50 12 69 44 10 19 49 
62 33 83 2 51 23 20 34 82 21 59 2 27 61 52 22 
2 31 19 66 13 41 44 30 18 43 5 62 37 3 12 42 
63 34 84 1 52 24 21 35 83 22 60 3 28 62 53 23 
2 27 23 62 9 37 40 26 22 39 1 58 33 1 8 38 
5 24 26 59 6 34 37 23 25 36 2 55 30 4 5 35 
45 16 66 19 34 6 3 17 65 4 42 15 10 44 35 5 
9 20 30 55 2 30 33 19 29 32 6 51 26 8 1 31 

19 6 26 5 50 27 56 52 20 15 29 33 10 35 25 18 
5 18 50 29 74 3 80 76 44 39 53 9 14 59 49 42 
64 51 19 40 5 72 11 7 25 30 16 78 55 10 20 27 
10 3 35 14 59 18 65 61 29 24 38 24 1 44 34 27 
37 24 8 13 32 45 38 34 2 3 11 51 28 17 7 0 
31 18 14 7 38 39 44 40 8 3 17 45 22 23 13 6 
28 15 17 4 41 36 47 43 11 6 20 42 19 26 16 9 
11 2 34 13 58 19 64 60 28 23 37 25 2 43 33 26 
59 46 14 35 10 67 16 12 20 25 11 73 50 5 15 22 
12 25 57 36 81 4 87 83 51 46 60 2 21 66 56 49 
52 39 7 28 17 60 23 19 13 18 4 66 43 2 8 15 
13 26 58 37 82 5 88 84 52 47 61 1 22 67 57 50 
48 35 3 24 21 56 27 23 9 14 0 62 39 6 4 11 
45 32 0 21 24 53 30 26 6 11 3 59 36 9 1 8 
5 8 40 19 64 13 70 66 34 29 43 19 4 49 39 32 
41 28 4 17 28 49 34 30 2 7 7 55 32 13 3 4 

8 35 10 23 10 31 10 35 0 21 12 47 17 11 34 52 
16 59 14 47 34 7 14 59 24 3 36 71 7 13 10 76 
53 10 55 22 35 76 55 10 45 66 33 2 62 56 79 7 
1 44 1 32 19 22 1 44 9 12 21 56 8 2 25 61 
26 17 28 5 8 49 28 17 18 39 6 29 35 29 52 34 
20 23 22 11 2 43 22 23 12 33 0 35 29 23 46 40 
17 26 19 14 1 40 19 26 9 30 3 38 26 20 43 43 
0 43 2 31 18 23 2 43 8 13 20 55 9 3 26 60 
48 5 50 17 30 71 50 5 40 61 28 7 57 51 74 12 
23 66 21 54 41 0 21 66 31 10 43 78 14 20 3 83 
41 2 43 10 23 64 43 2 33 54 21 14 50 44 67 19 
24 67 22 55 42 1 22 67 32 11 44 79 15 21 2 84 
37 6 39 6 19 60 39 6 29 50 17 18 46 40 63 23 
34 9 36 3 16 57 36 9 26 47 14 21 43 37 60 26 
6 49 4 37 24 17 4 49 14 7 26 61 3 3 20 66 
30 13 32 1 12 53 32 13 22 43 10 25 39 33 56 30 

13 39 55 54 54 31 37 2 5 11 41 42 32 62 12 8 
11 63 79 78 78 55 61 26 29 35 65 66 56 86 36 16 
58 6 10 9 9 14 8 43 40 34 4 3 13 17 33 53 
4 48 64 63 63 40 46 11 14 20 50 51 41 71 21 1 
31 21 37 36 36 13 19 16 13 7 23 24 14 44 6 26 
25 27 43 42 42 19 25 10 7 1 29 30 20 50 0 20 
22 30 46 45 45 22 28 7 4 2 32 33 23 53 3 17 
5 47 63 62 62 39 45 10 13 19 49 50 40 70 20 0 
53 1 15 14 14 9 3 38 35 29 1 2 8 22 28 48 
18 70 86 85 85 62 68 33 36 42 72 73 63 93 43 23 
46 6 22 21 21 2 4 31 28 22 8 9 1 29 21 41 
19 71 87 86 86 63 69 34 37 43 73 74 64 94 44 24 
42 10 26 25 25 2 8 27 24 18 12 13 3 33 17 37 
39 13 29 28 28 5 11 24 21 15 15 16 6 36 14 34 
1 53 69 68 68 45 51 16 19 25 55 56 46 76 26 6 
35 17 33 32 32 9 15 20 17 11 19 20 10 40 10 30 

41 22 30 21 7 3 24 43 31 15 11 15 36 29 4 26 
65 46 54 3 17 27 0 67 55 39 13 39 60 5 20 2 
4 23 15 66 52 42 69 2 14 30 56 30 9 74 49 71 
50 31 39 12 2 12 15 52 40 24 2 24 45 20 5 17 
23 4 12 39 25 15 42 25 13 3 29 3 18 47 22 44 
29 10 18 33 19 9 36 31 19 3 23 3 24 41 16 38 
32 13 21 30 16 6 33 34 22 6 20 6 27 38 13 35 
49 30 38 13 1 11 16 51 39 23 3 23 44 21 4 18 
1 18 10 61 47 37 64 3 9 25 51 25 4 69 44 66 
72 53 61 10 24 34 7 74 62 46 20 46 67 2 27 5 
8 11 3 54 40 30 57 10 2 18 44 18 3 62 37 59 
73 54 62 11 25 35 8 75 63 47 21 47 68 3 28 6 
12 7 1 50 36 26 53 14 2 14 40 14 7 58 33 55 
15 4 4 47 33 23 50 17 5 11 37 11 10 55 30 52 
55 36 44 7 7 17 10 57 45 29 3 29 50 15 10 12 
19 0 8 43 29 19 46 21 9 7 33 7 14 51 26 48 

80 43 38 43 95 90 7 95 11 60 85 44 90 11 84 12 
34 3 8 3 49 44 39 49 35 14 39 2 44 35 38 34 
75 38 33 38 90 85 2 90 6 55 80 39 85 6 79 7 
69 32 27 32 84 79 4 84 0 49 74 33 79 0 73 1 
2 35 40 35 17 12 71 17 67 18 7 34 12 67 6 66 
61 24 19 24 76 71 12 76 8 41 66 25 71 8 65 7 
15 22 27 22 30 25 58 30 54 5 20 21 25 54 19 53 
6 31 36 31 21 16 67 21 63 14 11 30 16 63 10 62 
47 10 5 10 62 57 26 62 22 27 52 11 57 22 51 21 
9 46 51 46 6 1 82 6 78 29 4 45 1 78 5 77 
40 3 2 3 55 50 33 55 29 20 45 4 50 29 44 28 
16 53 58 53 1 6 89 1 85 36 11 52 6 85 12 84 
5 32 37 32 20 15 68 20 64 15 10 31 15 64 9 63 
2 39 44 39 13 8 75 13 71 22 3 38 8 71 2 70 
17 54 59 54 2 7 90 2 86 37 12 53 7 86 13 85 
3 40 45 40 12 7 76 12 72 23 2 39 7 72 1 71 

86 21 96 95 44 35 91 20 57 67 92 40 28 22 89 47 
40 25 50 49 2 11 45 26 11 21 46 6 18 24 43 1 
81 16 91 90 39 30 86 15 52 62 87 35 23 17 84 42 
75 10 85 84 33 24 80 9 46 56 81 29 17 11 78 36 
8 57 18 17 34 43 13 58 21 11 14 38 50 56 11 31 
67 2 77 76 25 16 72 1 38 48 73 21 9 3 70 28 
21 44 31 30 21 30 26 45 8 2 27 25 37 43 24 18 
12 53 22 21 30 39 17 54 17 7 18 34 46 52 15 27 
53 12 63 62 11 2 58 13 24 34 59 7 5 11 56 14 
3 68 7 6 45 54 2 69 32 22 3 49 61 67 0 42 
46 19 56 55 4 5 51 20 17 27 52 0 12 18 49 7 
10 75 0 1 52 61 5 76 39 29 4 56 68 74 7 49 
11 54 21 20 31 40 16 55 18 8 17 35 47 53 14 28 
4 61 14 13 38 47 9 62 25 15 10 42 54 60 7 35 
11 76 1 2 53 62 6 77 40 30 5 57 69 75 8 50 
3 62 13 12 39 48 8 63 26 16 9 43 55 61 6 36 

30 59 9 94 41 69 72 58 10 71 33 90 65 31 40 70 
16 13 37 48 5 23 26 12 36 25 13 44 19 15 6 24 
25 54 4 89 36 64 67 53 5 66 28 85 60 26 35 65 
19 48 2 83 30 58 61 47 1 60 22 79 54 20 29 59 
48 19 69 16 37 9 6 20 68 7 45 12 13 47 38 8 
11 40 10 75 22 50 53 39 9 52 14 71 46 12 21 51 
35 6 56 29 24 4 7 7 55 6 32 25 0 34 25 5 
44 15 65 20 33 5 2 16 64 3 41 16 9 43 34 4 
3 26 24 61 8 36 39 25 23 38 0 57 32 2 7 37 
59 30 80 5 48 20 17 31 79 18 56 1 24 58 49 19 
10 19 31 54 1 29 32 18 30 31 7 50 25 9 0 30 
66 37 87 2 55 27 24 38 86 25 63 6 31 65 56 26 
45 16 66 19 34 6 3 17 65 4 42 15 10 44 35 5 
52 23 73 12 41 13 10 24 72 11 49 8 17 51 42 12 
67 38 88 3 56 28 25 39 87 26 64 7 32 66 57 27 
53 24 74 11 42 14 11 25 73 12 50 7 18 52 43 13 

80 67 35 56 11 88 5 9 41 46 32 94 71 26 36 43 
34 21 11 10 35 42 41 37 5 0 14 48 25 20 10 3 
75 62 30 51 6 83 0 4 36 41 27 89 66 21 31 38 
69 56 24 45 0 77 6 2 30 35 21 83 60 15 25 32 
2 11 43 22 67 10 73 69 37 32 46 16 7 52 42 35 
61 48 16 37 8 69 14 10 22 27 13 75 52 7 17 24 
15 2 30 9 54 23 60 56 24 19 33 29 6 39 29 22 
6 7 39 18 63 14 69 65 33 28 42 20 3 48 38 31 
47 34 2 23 22 55 28 24 8 13 1 61 38 7 3 10 
9 22 54 33 78 1 84 80 48 43 57 5 18 63 53 46 
40 27 5 16 29 48 35 31 1 6 8 54 31 14 4 3 
16 29 61 40 85 8 91 87 55 50 64 2 25 70 60 53 
5 8 40 19 64 13 70 66 34 29 43 19 4 49 39 32 
2 15 47 26 71 6 77 73 41 36 50 12 11 56 46 39 
17 30 62 41 86 9 92 88 56 51 65 3 26 71 61 54 
3 16 48 27 72 5 78 74 42 37 51 11 12 57 47 40 

69 26 71 38 51 92 71 26 61 82 49 14 78 72 95 9 
23 20 25 8 5 46 25 20 15 36 3 32 32 26 49 37 
64 21 66 33 46 87 66 21 56 77 44 9 73 67 90 4 
58 15 60 27 40 81 60 15 50 71 38 3 67 61 84 2 
9 52 7 40 27 14 7 52 17 4 29 64 0 6 17 69 
50 7 52 19 32 73 52 7 42 63 30 5 59 53 76 10 
4 39 6 27 14 27 6 39 4 17 16 51 13 7 30 56 
5 48 3 36 23 18 3 48 13 8 25 60 4 2 21 65 
36 7 38 5 18 59 38 7 28 49 16 19 45 39 62 24 
20 63 18 51 38 3 18 63 28 7 40 75 11 17 6 80 
29 14 31 2 11 52 31 14 21 42 9 26 38 32 55 31 
27 70 25 58 45 4 25 70 35 14 47 82 18 24 1 87 
6 49 4 37 24 17 4 49 14 7 26 61 3 3 20 66 
13 56 11 44 31 10 11 56 21 0 33 68 4 10 13 73 
28 71 26 59 46 5 26 71 36 15 48 83 19 25 2 88 
14 57 12 45 32 9 12 57 22 1 34 69 5 11 12 74 

74 22 6 7 7 30 24 59 56 50 20 19 29 1 49 69 
28 24 40 39 39 16 22 13 10 4 26 27 17 47 3 23 
69 17 1 2 2 25 19 54 51 45 15 14 24 6 44 64 
63 11 5 4 4 19 13 48 45 39 9 8 18 12 38 58 
4 56 72 71 71 48 54 19 22 28 58 59 49 79 29 9 
55 3 13 12 12 11 5 40 37 31 1 0 10 20 30 50 
9 43 59 58 58 35 41 6 9 15 45 46 36 66 16 4 
0 52 68 67 67 44 50 15 18 24 54 55 45 75 25 5 
41 11 27 26 26 3 9 26 23 17 13 14 4 34 16 36 
15 67 83 82 82 59 65 30 33 39 69 70 60 90 40 20 
34 18 34 33 33 10 16 19 16 10 20 21 11 41 9 29 
22 74 90 89 89 66 72 37 40 46 76 77 67 97 47 27 
1 53 69 68 68 45 51 16 19 25 55 56 46 76 26 6 
8 60 76 75 75 52 58 23 26 32 62 63 53 83 33 13 
23 75 91 90 90 67 73 38 41 47 77 78 68 98 48 28 
9 61 77 76 76 53 59 24 27 33 63 64 54 84 34 14 

20 39 31 82 68 58 85 18 30 46 72 46 25 90 65 87 
26 7 15 36 22 12 39 28 16 0 26 0 21 44 19 41 
15 34 26 77 63 53 80 13 25 41 67 41 20 85 60 82 
9 28 20 71 57 47 74 7 19 35 61 35 14 79 54 76 
58 39 47 4 10 20 7 60 48 32 6 32 53 12 13 9 
1 20 12 63 49 39 66 1 11 27 53 27 6 71 46 68 
45 26 34 17 3 7 20 47 35 19 7 19 40 25 0 22 
54 35 43 8 6 16 11 56 44 28 2 28 49 16 9 13 
13 6 2 49 35 25 52 15 3 13 39 13 8 57 32 54 
69 50 58 7 21 31 4 71 59 43 17 43 64 1 24 2 
20 1 9 42 28 18 45 22 10 6 32 6 15 50 25 47 
76 57 65 14 28 38 11 78 66 50 24 50 71 6 31 9 
55 36 44 7 7 17 10 57 45 29 3 29 50 15 10 12 
62 43 51 0 14 24 3 64 52 36 10 36 57 8 17 5 
77 58 66 15 29 39 12 79 67 51 25 51 72 7 32 10 
63 44 52 1 15 25 2 65 53 37 11 37 58 7 18 4 

6 59 16 15 36 45 11 60 23 13 12 40 52 58 9 33 
43 22 53 52 1 8 48 23 14 24 49 3 15 21 46 4 
48 17 58 57 6 3 53 18 19 29 54 2 10 16 51 9 
43 22 53 52 1 8 48 23 14 24 49 3 15 21 46 4 
9 74 1 0 51 60 4 75 38 28 3 55 67 73 6 48 
4 69 6 5 46 55 1 70 33 23 2 50 62 68 1 43 
79 14 89 88 37 28 84 13 50 60 85 33 21 15 82 40 
9 74 1 0 51 60 4 75 38 28 3 55 67 73 6 48 
75 10 85 84 33 24 80 9 46 56 81 29 17 11 78 36 
26 39 36 35 16 25 31 40 3 7 32 20 32 38 29 13 
1 64 11 10 41 50 6 65 28 18 7 45 57 63 4 38 
42 23 52 51 0 9 47 24 13 23 48 4 16 22 45 3 
4 69 6 5 46 55 1 70 33 23 2 50 62 68 1 43 
75 10 85 84 33 24 80 9 46 56 81 29 17 11 78 36 
2 63 12 11 40 49 7 64 27 17 8 44 56 62 5 37 
74 9 84 83 32 23 79 8 45 55 80 28 16 10 77 35 

50 21 71 14 39 11 8 22 70 9 47 10 15 49 40 10 
13 16 34 51 2 26 29 15 33 28 10 47 22 12 3 27 
8 21 29 56 3 31 34 20 28 33 5 52 27 7 2 32 
13 16 34 51 2 26 29 15 33 28 10 47 22 12 3 27 
65 36 86 1 54 26 23 37 85 24 62 5 30 64 55 25 
60 31 81 4 49 21 18 32 80 19 57 0 25 59 50 20 
23 52 2 87 34 62 65 51 3 64 26 83 58 24 33 63 
65 36 86 1 54 26 23 37 85 24 62 5 30 64 55 25 
19 48 2 83 30 58 61 47 1 60 22 79 54 20 29 59 
30 1 51 34 19 9 12 2 50 11 27 30 5 29 20 10 
55 26 76 9 44 16 13 27 75 14 52 5 20 54 45 15 
14 15 35 50 3 25 28 14 34 27 11 46 21 13 4 26 
60 31 81 4 49 21 18 32 80 19 57 0 25 59 50 20 
19 48 2 83 30 58 61 47 1 60 22 79 54 20 29 59 
54 25 75 10 43 15 12 26 74 13 51 6 19 53 44 14 
18 47 3 82 29 57 60 46 2 59 21 78 53 19 28 58 

0 13 45 24 69 8 75 71 39 34 48 14 9 54 44 37 
37 24 8 13 32 45 38 34 2 3 11 51 28 17 7 0 
42 29 3 18 27 50 33 29 3 8 6 56 33 12 2 5 
37 24 8 13 32 45 38 34 2 3 11 51 28 17 7 0 
15 28 60 39 84 7 90 86 54 49 63 1 24 69 59 52 
10 23 55 34 79 2 85 81 49 44 58 4 19 64 54 47 
73 60 28 49 4 81 2 2 34 39 25 87 64 19 29 36 
15 28 60 39 84 7 90 86 54 49 63 1 24 69 59 52 
69 56 24 45 0 77 6 2 30 35 21 83 60 15 25 32 
20 7 25 4 49 28 55 51 19 14 28 34 11 34 24 17 
5 18 50 29 74 3 80 76 44 39 53 9 14 59 49 42 
36 23 9 12 33 44 39 35 3 2 12 50 27 18 8 1 
10 23 55 34 79 2 85 81 49 44 58 4 19 64 54 47 
69 56 24 45 0 77 6 2 30 35 21 83 60 15 25 32 
4 17 49 28 73 4 79 75 43 38 52 10 13 58 48 41 
68 55 23 44 1 76 7 3 29 34 20 82 59 14 24 31 

11 54 9 42 29 12 9 54 19 2 31 66 2 8 15 71 
26 17 28 5 8 49 28 17 18 39 6 29 35 29 52 34 
31 12 33 0 13 54 33 12 23 44 11 24 40 34 57 29 
26 17 28 5 8 49 28 17 18 39 6 29 35 29 52 34 
26 69 24 57 44 3 24 69 34 13 46 81 17 23 0 86 
21 64 19 52 39 2 19 64 29 8 41 76 12 18 5 81 
62 19 64 31 44 85 64 19 54 75 42 7 71 65 88 2 
26 69 24 57 44 3 24 69 34 13 46 81 17 23 0 86 
58 15 60 27 40 81 60 15 50 71 38 3 67 61 84 2 
9 34 11 22 9 32 11 34 1 22 11 46 18 12 35 51 
16 59 14 47 34 7 14 59 24 3 36 71 7 13 10 76 
25 18 27 6 7 48 27 18 17 38 5 30 34 28 51 35 
21 64 19 52 39 2 19 64 29 8 41 76 12 18 5 81 
58 15 60 27 40 81 60 15 50 71 38 3 67 61 84 2 
15 58 13 46 33 8 13 58 23 2 35 70 6 12 11 75 
57 14 59 26 39 80 59 14 49 70 37 2 66 60 83 3 

6 58 74 73 73 50 56 21 24 30 60 61 51 81 31 11 
31 21 37 36 36 13 19 16 13 7 23 24 14 44 6 26 
36 16 32 31 31 8 14 21 18 12 18 19 9 39 11 31 
31 21 37 36 36 13 19 16 13 7 23 24 14 44 6 26 
21 73 89 88 88 65 71 36 39 45 75 76 66 96 46 26 
16 68 84 83 83 60 66 31 34 40 70 71 61 91 41 21 
67 15 1 0 0 23 17 52 49 43 13 12 22 8 42 62 
21 73 89 88 88 65 71 36 39 45 75 76 66 96 46 26 
63 11 5 4 4 19 13 48 45 39 9 8 18 12 38 58 
14 38 54 53 53 30 36 1 4 10 40 41 31 61 11 9 
11 63 79 78 78 55 61 26 29 35 65 66 56 86 36 16 
30 22 38 37 37 14 20 15 12 6 24 25 15 45 5 25 
16 68 84 83 83 60 66 31 34 40 70 71 61 91 41 21 
63 11 5 4 4 19 13 48 45 39 9 8 18 12 38 58 
10 62 78 77 77 54 60 25 28 34 64 65 55 85 35 15 
62 10 6 5 5 18 12 47 44 38 8 7 17 13 37 57 

60 41 49 2 12 22 5 62 50 34 8 34 55 10 15 7 
23 4 12 39 25 15 42 25 13 3 29 3 18 47 22 44 
18 1 7 44 30 20 47 20 8 8 34 8 13 52 27 49 
23 4 12 39 25 15 42 25 13 3 29 3 18 47 22 44 
75 56 64 13 27 37 10 77 65 49 23 49 70 5 30 8 
70 51 59 8 22 32 5 72 60 44 18 44 65 0 25 3 
13 32 24 75 61 51 78 11 23 39 65 39 18 83 58 80 
75 56 64 13 27 37 10 77 65 49 23 49 70 5 30 8 
9 28 20 71 57 47 74 7 19 35 61 35 14 79 54 76 
40 21 29 22 8 2 25 42 30 14 12 14 35 30 5 27 
65 46 54 3 17 27 0 67 55 39 13 39 60 5 20 2 
24 5 13 38 24 14 41 26 14 2 28 2 19 46 21 43 
70 51 59 8 22 32 5 72 60 44 18 44 65 0 25 3 
9 28 20 71 57 47 74 7 19 35 61 35 14 79 54 76 
64 45 53 2 16 26 1 66 54 38 12 38 59 6 19 3 
8 27 19 70 56 46 73 6 18 34 60 34 13 78 53 75 

56 27 77 8 45 17 14 28 76 15 53 4 21 55 46 16 
9 38 12 73 20 48 51 37 11 50 12 69 44 10 19 49 
66 37 87 2 55 27 24 38 86 25 63 6 31 65 56 26 
65 36 86 1 54 26 23 37 85 24 62 5 30 64 55 25 
14 15 35 50 3 25 28 14 34 27 11 46 21 13 4 26 
5 24 26 59 6 34 37 23 25 36 2 55 30 4 5 35 
61 32 82 3 50 22 19 33 81 20 58 1 26 60 51 21 
10 39 11 74 21 49 52 38 10 51 13 70 45 11 20 50 
27 2 48 37 16 12 15 1 47 14 24 33 8 26 17 13 
37 8 58 27 26 2 5 9 57 4 34 23 2 36 27 3 
62 33 83 2 51 23 20 34 82 21 59 2 27 61 52 22 
10 19 31 54 1 29 32 18 30 31 7 50 25 9 0 30 
2 31 19 66 13 41 44 30 18 43 5 62 37 3 12 42 
8 37 13 72 19 47 50 36 12 49 11 68 43 9 18 48 
59 30 80 5 48 20 17 31 79 18 56 1 24 58 49 19 
17 12 38 47 6 22 25 11 37 24 14 43 18 16 7 23 

6 19 51 30 75 2 81 77 45 40 54 8 15 60 50 43 
59 46 14 35 10 67 16 12 20 25 11 73 50 5 15 22 
16 29 61 40 85 8 91 87 55 50 64 2 25 70 60 53 
15 28 60 39 84 7 90 86 54 49 63 1 24 69 59 52 
36 23 9 12 33 44 39 35 3 2 12 50 27 18 8 1 
45 32 0 21 24 53 30 26 6 11 3 59 36 9 1 8 
11 24 56 35 80 3 86 82 50 45 59 3 20 65 55 48 
60 47 15 36 9 68 15 11 21 26 12 74 51 6 16 23 
23 10 22 1 46 31 52 48 16 11 25 37 14 31 21 14 
13 0 32 11 56 21 62 58 26 21 35 27 4 41 31 24 
12 25 57 36 81 4 87 83 51 46 60 2 21 66 56 49 
40 27 5 16 29 48 35 31 1 6 8 54 31 14 4 3 
52 39 7 28 17 60 23 19 13 18 4 66 43 2 8 15 
58 45 13 34 11 66 17 13 19 24 10 72 49 4 14 21 
9 22 54 33 78 1 84 80 48 43 57 5 18 63 53 46 
33 20 12 9 36 41 42 38 6 1 15 47 24 21 11 4 

17 60 15 48 35 6 15 60 25 4 37 72 8 14 9 77 
48 5 50 17 30 71 50 5 40 61 28 7 57 51 74 12 
27 70 25 58 45 4 25 70 35 14 47 82 18 24 1 87 
26 69 24 57 44 3 24 69 34 13 46 81 17 23 0 86 
25 18 27 6 7 48 27 18 17 38 5 30 34 28 51 35 
34 9 36 3 16 57 36 9 26 47 14 21 43 37 60 26 
22 65 20 53 40 1 20 65 30 9 42 77 13 19 4 82 
49 6 51 18 31 72 51 6 41 62 29 6 58 52 75 11 
12 31 14 19 6 35 14 31 4 25 8 43 21 15 38 48 
2 41 4 29 16 25 4 41 6 15 18 53 11 5 28 58 
23 66 21 54 41 0 21 66 31 10 43 78 14 20 3 83 
29 14 31 2 11 52 31 14 21 42 9 26 38 32 55 31 
41 2 43 10 23 64 43 2 33 54 21 14 50 44 67 19 
47 4 49 16 29 70 49 4 39 60 27 8 56 50 73 13 
20 63 18 51 38 3 18 63 28 7 40 75 11 17 6 80 
22 21 24 9 4 45 24 21 14 35 2 33 31 25 48 38 

12 64 80 79 79 56 62 27 30 36 66 67 57 87 37 17 
53 1 15 14 14 9 3 38 35 29 1 2 8 22 28 48 
22 74 90 89 89 66 72 37 40 46 76 77 67 97 47 27 
21 73 89 88 88 65 71 36 39 45 75 76 66 96 46 26 
30 22 38 37 37 14 20 15 12 6 24 25 15 45 5 25 
39 13 29 28 28 5 11 24 21 15 15 16 6 36 14 34 
17 69 85 84 84 61 67 32 35 41 71 72 62 92 42 22 
54 2 14 13 13 10 4 39 36 30 0 1 9 21 29 49 
17 35 51 50 50 27 33 2 1 7 37 38 28 58 8 12 
7 45 61 60 60 37 43 8 11 17 47 48 38 68 18 2 
18 70 86 85 85 62 68 33 36 42 72 73 63 93 43 23 
34 18 34 33 33 10 16 19 16 10 20 21 11 41 9 29 
46 6 22 21 21 2 4 31 28 22 8 9 1 29 21 41 
52 0 16 15 15 8 2 37 34 28 2 3 7 23 27 47 
15 67 83 82 82 59 65 30 33 39 69 70 60 90 40 20 
27 25 41 40 40 17 23 12 9 3 27 28 18 48 2 22 

66 47 55 4 18 28 1 68 56 40 14 40 61 4 21 1 
1 18 10 61 47 37 64 3 9 25 51 25 4 69 44 66 
76 57 65 14 28 38 11 78 66 50 24 50 71 6 31 9 
75 56 64 13 27 37 10 77 65 49 23 49 70 5 30 8 
24 5 13 38 24 14 41 26 14 2 28 2 19 46 21 43 
15 4 4 47 33 23 50 17 5 11 37 11 10 55 30 52 
71 52 60 9 23 33 6 73 61 45 19 45 66 1 26 4 
0 19 11 62 48 38 65 2 10 26 52 26 5 70 45 67 
37 18 26 25 11 1 28 39 27 11 15 11 32 33 8 30 
47 28 36 15 1 9 18 49 37 21 5 21 42 23 2 20 
72 53 61 10 24 34 7 74 62 46 20 46 67 2 27 5 
20 1 9 42 28 18 45 22 10 6 32 6 15 50 25 47 
8 11 3 54 40 30 57 10 2 18 44 18 3 62 37 59 
2 17 9 60 46 36 63 4 8 24 50 24 3 68 43 65 
69 50 58 7 21 31 4 71 59 43 17 43 64 1 24 2 
27 8 16 35 21 11 38 29 17 1 25 1 22 43 18 40 

50 37 5 26 19 58 25 21 11 16 2 64 41 4 6 13 
21 8 24 3 48 29 54 50 18 13 27 35 12 33 23 16 
71 58 26 47 2 79 4 0 32 37 23 85 62 17 27 34 
14 27 59 38 83 6 89 85 53 48 62 0 23 68 58 51 
39 26 6 15 30 47 36 32 0 5 9 53 30 15 5 2 
11 2 34 13 58 19 64 60 28 23 37 25 2 43 33 26 
8 5 37 16 61 16 67 63 31 26 40 22 1 46 36 29 
