16 10 

59 47 8 31 16 21 13 7 8 64 10 1 18 56 17 26 
32 20 35 4 43 6 40 20 35 37 37 28 9 29 10 53 
9 21 76 37 84 47 81 61 76 4 78 69 50 12 51 94 
79 67 12 51 4 41 7 27 12 84 10 19 38 76 37 6 
38 26 29 10 37 0 34 14 29 43 31 22 3 35 4 47 
31 19 36 3 44 7 41 21 36 36 38 29 10 28 11 54 
21 9 46 7 54 17 51 31 46 26 48 39 20 18 21 64 
51 39 16 23 24 13 21 1 16 56 18 9 10 48 9 34 

14 27 17 51 25 47 43 19 38 47 11 34 37 31 44 32 
9 22 22 56 20 42 48 24 43 42 6 39 32 36 49 37 
23 10 54 88 12 10 80 56 75 10 26 71 0 68 81 69 
51 64 20 14 62 84 6 18 1 84 48 3 74 6 7 5 
42 55 11 23 53 75 15 9 10 75 39 6 65 3 16 4 
4 17 27 61 15 37 53 29 48 37 1 44 27 41 54 42 
49 62 18 16 60 82 8 16 3 82 46 1 72 4 9 3 
6 19 25 59 17 39 51 27 46 39 3 42 29 39 52 40 
38 51 7 27 49 71 19 5 14 71 35 10 61 7 20 8 
11 24 20 54 22 44 46 22 41 44 8 37 34 34 47 35 
30 17 61 95 19 3 87 63 82 3 33 78 7 75 88 76 
58 71 27 7 69 91 1 25 6 91 55 10 81 13 0 12 
17 30 14 48 28 50 40 16 35 50 14 31 40 28 41 29 
10 23 21 55 21 43 47 23 42 43 7 38 33 35 48 36 
0 13 31 65 11 33 57 33 52 33 3 48 23 45 58 46 
30 43 1 35 41 63 27 3 22 63 27 18 53 15 28 16 

5 23 42 50 48 25 36 5 34 16 35 13 48 18 23 32 
10 28 37 55 53 30 31 0 39 21 40 18 43 23 18 37 
42 60 5 87 85 62 1 32 71 53 72 50 11 55 14 69 
32 14 79 13 11 12 73 42 3 21 2 24 85 19 60 5 
23 5 70 22 20 3 64 33 6 12 7 15 76 10 51 4 
15 33 32 60 58 35 26 5 44 26 45 23 38 28 13 42 
30 12 77 15 13 10 71 40 1 19 0 22 83 17 58 3 
13 31 34 58 56 33 28 3 42 24 43 21 40 26 15 40 
19 1 66 26 24 1 60 29 10 8 11 11 72 6 47 8 
8 26 39 53 51 28 33 2 37 19 38 16 45 21 20 35 
49 67 2 94 92 69 8 39 78 60 79 57 4 62 21 76 
39 21 86 6 4 19 80 49 10 28 9 31 92 26 67 12 
2 20 45 47 45 22 39 8 31 13 32 10 51 15 26 29 
9 27 38 54 52 29 32 1 38 20 39 17 44 22 19 36 
19 37 28 64 62 39 22 9 48 30 49 27 34 32 9 46 
11 7 58 34 32 9 52 21 18 0 19 3 64 2 39 16 

44 39 15 35 27 24 14 6 47 30 16 40 31 12 20 18 
39 34 20 40 32 19 9 11 42 25 11 35 36 17 25 13 
7 2 52 72 64 13 23 43 10 7 21 3 68 49 57 19 
81 76 22 2 10 61 51 31 84 67 53 77 6 25 17 55 
72 67 13 7 1 52 42 22 75 58 44 68 3 16 8 46 
34 29 25 45 37 14 4 16 37 20 6 30 41 22 30 8 
79 74 20 0 8 59 49 29 82 65 51 75 4 23 15 53 
36 31 23 43 35 16 6 14 39 22 8 32 39 20 28 10 
68 63 9 11 3 48 38 18 71 54 40 64 7 12 4 42 
41 36 18 38 30 21 11 9 44 27 13 37 34 15 23 15 
0 5 59 79 71 20 30 50 3 14 28 4 75 56 64 26 
88 83 29 9 17 68 58 38 91 74 60 84 13 32 24 62 
47 42 12 32 24 27 17 3 50 33 19 43 28 9 17 21 
40 35 19 39 31 20 10 10 43 26 12 36 35 16 24 14 
30 25 29 49 41 10 0 20 33 16 2 26 45 26 34 4 
60 55 1 19 11 40 30 10 63 46 32 56 15 4 4 34 

47 45 81 57 68 92 33 92 80 85 35 60 69 26 38 2 
30 28 64 40 51 75 16 75 63 68 18 43 52 9 21 15 
48 46 82 58 69 93 34 93 81 86 36 61 70 27 39 3 
35 33 69 45 56 80 21 80 68 73 23 48 57 14 26 10 
1 1 35 11 22 46 13 46 34 39 11 14 23 20 8 44 
0 2 34 10 21 45 14 45 33 38 12 13 22 21 9 45 
21 19 55 31 42 66 7 66 54 59 9 34 43 0 12 24 
16 14 50 26 37 61 2 61 49 54 4 29 38 5 7 29 
26 24 60 36 47 71 12 71 59 64 14 39 48 5 17 19 
11 9 45 21 32 56 3 56 44 49 1 24 33 10 2 34 
3 1 37 13 24 48 11 48 36 41 9 16 25 18 6 42 
20 22 14 10 1 25 34 25 13 18 32 7 2 41 29 65 
15 13 49 25 36 60 1 60 48 53 3 28 37 6 6 30 
17 19 17 7 4 28 31 28 16 21 29 4 5 38 26 62 
21 19 55 31 42 66 7 66 54 59 9 34 43 0 12 24 
18 16 52 28 39 63 4 63 51 56 6 31 40 3 9 27 

37 71 75 71 26 35 16 77 36 51 40 88 80 86 75 62 
20 54 58 54 9 18 1 60 19 34 23 71 63 69 58 45 
38 72 76 72 27 36 17 78 37 52 41 89 81 87 76 63 
25 59 63 59 14 23 4 65 24 39 28 76 68 74 63 50 
9 25 29 25 20 11 30 31 10 5 6 42 34 40 29 16 
10 24 28 24 21 12 31 30 11 4 7 41 33 39 28 15 
11 45 49 45 0 9 10 51 10 25 14 62 54 60 49 36 
6 40 44 40 5 4 15 46 5 20 9 57 49 55 44 31 
16 50 54 50 5 14 5 56 15 30 19 67 59 65 54 41 
1 35 39 35 10 1 20 41 0 15 4 52 44 50 39 26 
7 27 31 27 18 9 28 33 8 7 4 44 36 42 31 18 
30 4 8 4 41 32 51 10 31 16 27 21 13 19 8 5 
5 39 43 39 6 3 16 45 4 19 8 56 48 54 43 30 
27 7 11 7 38 29 48 13 28 13 24 24 16 22 11 2 
11 45 49 45 0 9 10 51 10 25 14 62 54 60 49 36 
8 42 46 42 3 6 13 48 7 22 11 59 51 57 46 33 

5 46 27 34 41 68 43 33 25 15 68 71 31 17 34 80 
12 29 10 17 24 51 26 16 8 2 51 54 14 0 17 63 
6 47 28 35 42 69 44 34 26 16 69 72 32 18 35 81 
7 34 15 22 29 56 31 21 13 3 56 59 19 5 22 68 
41 0 19 12 5 22 3 13 21 31 22 25 15 29 12 34 
42 1 20 13 6 21 4 14 22 32 21 24 16 30 13 33 
21 20 1 8 15 42 17 7 1 11 42 45 5 9 8 54 
26 15 4 3 10 37 12 2 6 16 37 40 0 14 3 49 
16 25 6 13 20 47 22 12 4 6 47 50 10 4 13 59 
31 10 9 2 5 32 7 3 11 21 32 35 5 19 2 44 
39 2 17 10 3 24 1 11 19 29 24 27 13 27 10 36 
62 21 40 33 26 1 24 34 42 52 1 4 36 50 33 13 
27 14 5 2 9 36 11 1 7 17 36 39 1 15 2 48 
59 18 37 30 23 4 21 31 39 49 4 7 33 47 30 16 
21 20 1 8 15 42 17 7 1 11 42 45 5 9 8 54 
24 17 2 5 12 39 14 4 4 14 39 42 2 12 5 51 

21 89 80 35 46 76 46 68 54 44 75 48 51 79 67 94 
4 72 63 18 29 59 29 51 37 27 58 31 34 62 50 77 
22 90 81 36 47 77 47 69 55 45 76 49 52 80 68 95 
9 77 68 23 34 64 34 56 42 32 63 36 39 67 55 82 
25 43 34 11 0 30 0 22 8 2 29 2 5 33 21 48 
26 42 33 12 1 29 1 21 7 3 28 1 4 32 20 47 
5 63 54 9 20 50 20 42 28 18 49 22 25 53 41 68 
10 58 49 4 15 45 15 37 23 13 44 17 20 48 36 63 
0 68 59 14 25 55 25 47 33 23 54 27 30 58 46 73 
15 53 44 1 10 40 10 32 18 8 39 12 15 43 31 58 
23 45 36 9 2 32 2 24 10 0 31 4 7 35 23 50 
46 22 13 32 21 9 21 1 13 23 8 19 16 12 0 27 
11 57 48 3 14 44 14 36 22 12 43 16 19 47 35 62 
43 25 16 29 18 12 18 4 10 20 11 16 13 15 3 30 
5 63 54 9 20 50 20 42 28 18 49 22 25 53 41 68 
8 60 51 6 17 47 17 39 25 15 46 19 22 50 38 65 

84 72 17 56 9 46 12 32 17 89 15 24 43 81 42 1 
67 55 0 39 8 29 5 15 0 72 2 7 26 64 25 18 
85 73 18 57 10 47 13 33 18 90 16 25 44 82 43 0 
72 60 5 44 3 34 0 20 5 77 3 12 31 69 30 13 
38 26 29 10 37 0 34 14 29 43 31 22 3 35 4 47 
37 25 30 9 38 1 35 15 30 42 32 23 4 34 5 48 
58 46 9 30 17 20 14 6 9 63 11 2 17 55 16 27 
53 41 14 25 22 15 19 1 14 58 16 7 12 50 11 32 
63 51 4 35 12 25 9 11 4 68 6 3 22 60 21 22 
48 36 19 20 27 10 24 4 19 53 21 12 7 45 6 37 
40 28 27 12 35 2 32 12 27 45 29 20 1 37 2 45 
17 5 50 11 58 21 55 35 50 22 52 43 24 14 25 68 
52 40 15 24 23 14 20 0 15 57 17 8 11 49 10 33 
20 8 47 8 55 18 52 32 47 25 49 40 21 17 22 65 
58 46 9 30 17 20 14 6 9 63 11 2 17 55 16 27 
55 43 12 27 20 17 17 3 12 60 14 5 14 52 13 30 

63 76 32 2 74 96 6 30 11 96 60 15 86 18 5 17 
46 59 15 19 57 79 11 13 6 79 43 2 69 1 12 0 
64 77 33 1 75 97 7 31 12 97 61 16 87 19 6 18 
51 64 20 14 62 84 6 18 1 84 48 3 74 6 7 5 
17 30 14 48 28 50 40 16 35 50 14 31 40 28 41 29 
16 29 15 49 27 49 41 17 36 49 13 32 39 29 42 30 
37 50 6 28 48 70 20 4 15 70 34 11 60 8 21 9 
32 45 1 33 43 65 25 1 20 65 29 16 55 13 26 14 
42 55 11 23 53 75 15 9 10 75 39 6 65 3 16 4 
27 40 4 38 38 60 30 6 25 60 24 21 50 18 31 19 
19 32 12 46 30 52 38 14 33 52 16 29 42 26 39 27 
4 9 35 69 7 29 61 37 56 29 7 52 19 49 62 50 
31 44 0 34 42 64 26 2 21 64 28 17 54 14 27 15 
1 12 32 66 10 32 58 34 53 32 4 49 22 46 59 47 
37 50 6 28 48 70 20 4 15 70 34 11 60 8 21 9 
34 47 3 31 45 67 23 1 18 67 31 14 57 11 24 12 

44 26 91 1 1 24 85 54 15 33 14 36 97 31 72 17 
27 9 74 18 16 7 68 37 2 16 3 19 80 14 55 0 
45 27 92 0 2 25 86 55 16 34 15 37 98 32 73 18 
32 14 79 13 11 12 73 42 3 21 2 24 85 19 60 5 
2 20 45 47 45 22 39 8 31 13 32 10 51 15 26 29 
3 21 44 48 46 23 38 7 32 14 33 11 50 16 25 30 
18 0 65 27 25 2 59 28 11 7 12 10 71 5 46 9 
13 5 60 32 30 7 54 23 16 2 17 5 66 0 41 14 
23 5 70 22 20 3 64 33 6 12 7 15 76 10 51 4 
8 10 55 37 35 12 49 18 21 3 22 0 61 5 36 19 
0 18 47 45 43 20 41 10 29 11 30 8 53 13 28 27 
23 41 24 68 66 43 18 13 52 34 53 31 30 36 5 50 
12 6 59 33 31 8 53 22 17 1 18 4 65 1 40 15 
20 38 27 65 63 40 21 10 49 31 50 28 33 33 8 47 
18 0 65 27 25 2 59 28 11 7 12 10 71 5 46 9 
15 3 62 30 28 5 56 25 14 4 15 7 68 2 43 12 

93 88 34 14 22 73 63 43 96 79 65 89 18 37 29 67 
76 71 17 3 5 56 46 26 79 62 48 72 1 20 12 50 
94 89 35 15 23 74 64 44 97 80 66 90 19 38 30 68 
81 76 22 2 10 61 51 31 84 67 53 77 6 25 17 55 
47 42 12 32 24 27 17 3 50 33 19 43 28 9 17 21 
46 41 13 33 25 26 16 4 49 32 18 42 29 10 18 20 
67 62 8 12 4 47 37 17 70 53 39 63 8 11 3 41 
62 57 3 17 9 42 32 12 65 48 34 58 13 6 2 36 
72 67 13 7 1 52 42 22 75 58 44 68 3 16 8 46 
57 52 2 22 14 37 27 7 60 43 29 53 18 1 7 31 
49 44 10 30 22 29 19 1 52 35 21 45 26 7 15 23 
26 21 33 53 45 6 4 24 29 12 2 22 49 30 38 0 
61 56 2 18 10 41 31 11 64 47 33 57 14 5 3 35 
29 24 30 50 42 9 1 21 32 15 1 25 46 27 35 3 
67 62 8 12 4 47 37 17 70 53 39 63 8 11 3 41 
64 59 5 15 7 44 34 14 67 50 36 60 11 8 0 38 

10 24 28 24 21 12 31 30 11 4 7 41 33 39 28 15 
8 26 30 26 19 10 29 32 9 6 5 43 35 41 30 17 
44 10 6 10 55 46 65 4 45 30 41 7 1 5 6 19 
20 14 18 14 31 22 41 20 21 6 17 31 23 29 18 5 
31 3 7 3 42 33 52 9 32 17 28 20 12 18 7 6 
55 21 17 21 66 57 76 15 56 41 52 4 12 6 17 30 
4 38 42 38 7 2 17 44 3 18 7 55 47 53 42 29 
55 21 17 21 66 57 76 15 56 41 52 4 12 6 17 30 
43 9 5 9 54 45 64 3 44 29 40 8 0 6 5 18 
48 14 10 14 59 50 69 8 49 34 45 3 5 1 10 23 
2 36 40 36 9 0 19 42 1 16 5 53 45 51 40 27 
23 11 15 11 34 25 44 17 24 9 20 28 20 26 15 2 
32 2 6 2 43 34 53 8 33 18 29 19 11 17 6 7 
11 45 49 45 0 9 10 51 10 25 14 62 54 60 49 36 
1 33 37 33 12 3 22 39 2 13 2 50 42 48 37 24 
35 69 73 69 24 33 14 75 34 49 38 86 78 84 73 60 

42 1 20 13 6 21 4 14 22 32 21 24 16 30 13 33 
40 1 18 11 4 23 2 12 20 30 23 26 14 28 11 35 
76 35 54 47 40 13 38 48 56 66 13 10 50 64 47 1 
52 11 30 23 16 11 14 24 32 42 11 14 26 40 23 23 
63 22 41 34 27 0 25 35 43 53 0 3 37 51 34 12 
87 46 65 58 51 24 49 59 67 77 24 21 61 75 58 12 
28 13 6 1 8 35 10 0 8 18 35 38 2 16 1 47 
87 46 65 58 51 24 49 59 67 77 24 21 61 75 58 12 
75 34 53 46 39 12 37 47 55 65 12 9 49 63 46 0 
80 39 58 51 44 17 42 52 60 70 17 14 54 68 51 5 
30 11 8 1 6 33 8 2 10 20 33 36 4 18 1 45 
55 14 33 26 19 8 17 27 35 45 8 11 29 43 26 20 
64 23 42 35 28 1 26 36 44 54 1 2 38 52 35 11 
21 20 1 8 15 42 17 7 1 11 42 45 5 9 8 54 
33 8 11 4 3 30 5 5 13 23 30 33 7 21 4 42 
3 44 25 32 39 66 41 31 23 13 66 69 29 15 32 78 

26 42 33 12 1 29 1 21 7 3 28 1 4 32 20 47 
24 44 35 10 1 31 1 23 9 1 30 3 6 34 22 49 
60 8 1 46 35 5 35 13 27 37 6 33 30 2 14 13 
36 32 23 22 11 19 11 11 3 13 18 9 6 22 10 37 
47 21 12 33 22 8 22 0 14 24 7 20 17 11 1 26 
71 3 12 57 46 16 46 24 38 48 17 44 41 13 25 2 
12 56 47 2 13 43 13 35 21 11 42 15 18 46 34 61 
71 3 12 57 46 16 46 24 38 48 17 44 41 13 25 2 
59 9 0 45 34 4 34 12 26 36 5 32 29 1 13 14 
64 4 5 50 39 9 39 17 31 41 10 37 34 6 18 9 
14 54 45 0 11 41 11 33 19 9 40 13 16 44 32 59 
39 29 20 25 14 16 14 8 6 16 15 12 9 19 7 34 
48 20 11 34 23 7 23 1 15 25 6 21 18 10 2 25 
5 63 54 9 20 50 20 42 28 18 49 22 25 53 41 68 
17 51 42 3 8 38 8 30 16 6 37 10 13 41 29 56 
19 87 78 33 44 74 44 66 52 42 73 46 49 77 65 92 

37 25 30 9 38 1 35 15 30 42 32 23 4 34 5 48 
39 27 28 11 36 1 33 13 28 44 30 21 2 36 3 46 
3 9 64 25 72 35 69 49 64 8 66 57 38 0 39 82 
27 15 40 1 48 11 45 25 40 32 42 33 14 24 15 58 
16 4 51 12 59 22 56 36 51 21 53 44 25 13 26 69 
8 20 75 36 83 46 80 60 75 3 77 68 49 11 50 93 
51 39 16 23 24 13 21 1 16 56 18 9 10 48 9 34 
8 20 75 36 83 46 80 60 75 3 77 68 49 11 50 93 
4 8 63 24 71 34 68 48 63 9 65 56 37 1 38 81 
1 13 68 29 76 39 73 53 68 4 70 61 42 4 43 86 
49 37 18 21 26 11 23 3 18 54 20 11 8 46 7 36 
24 12 43 4 51 14 48 28 43 29 45 36 17 21 18 61 
15 3 52 13 60 23 57 37 52 20 54 45 26 12 27 70 
58 46 9 30 17 20 14 6 9 63 11 2 17 55 16 27 
46 34 21 18 29 8 26 6 21 51 23 14 5 43 4 39 
82 70 15 54 7 44 10 30 15 87 13 22 41 79 40 3 

16 29 15 49 27 49 41 17 36 49 13 32 39 29 42 30 
18 31 13 47 29 51 39 15 34 51 15 30 41 27 40 28 
18 5 49 83 7 15 75 51 70 15 21 66 5 63 76 64 
6 19 25 59 17 39 51 27 46 39 3 42 29 39 52 40 
5 8 36 70 6 28 62 38 57 28 8 53 18 50 63 51 
29 16 60 94 18 4 86 62 81 4 32 77 6 74 87 75 
30 43 1 35 41 63 27 3 22 63 27 18 53 15 28 16 
29 16 60 94 18 4 86 62 81 4 32 77 6 74 87 75 
17 4 48 82 6 16 74 50 69 16 20 65 6 62 75 63 
22 9 53 87 11 11 79 55 74 11 25 70 1 67 80 68 
28 41 3 37 39 61 29 5 24 61 25 20 51 17 30 18 
3 16 28 62 14 36 54 30 49 36 0 45 26 42 55 43 
6 7 37 71 5 27 63 39 58 27 9 54 17 51 64 52 
37 50 6 28 48 70 20 4 15 70 34 11 60 8 21 9 
25 38 6 40 36 58 32 8 27 58 22 23 48 20 33 21 
61 74 30 4 72 94 4 28 9 94 58 13 84 16 3 15 

3 21 44 48 46 23 38 7 32 14 33 11 50 16 25 30 
1 19 46 46 44 21 40 9 30 12 31 9 52 14 27 28 
37 55 10 82 80 57 4 27 66 48 67 45 16 50 9 64 
13 31 34 58 56 33 28 3 42 24 43 21 40 26 15 40 
24 42 23 69 67 44 17 14 53 35 54 32 29 37 4 51 
48 66 1 93 91 68 7 38 77 59 78 56 5 61 20 75 
11 7 58 34 32 9 52 21 18 0 19 3 64 2 39 16 
48 66 1 93 91 68 7 38 77 59 78 56 5 61 20 75 
36 54 11 81 79 56 5 26 65 47 66 44 17 49 8 63 
41 59 6 86 84 61 0 31 70 52 71 49 12 54 13 68 
9 9 56 36 34 11 50 19 20 2 21 1 62 4 37 18 
16 34 31 61 59 36 25 6 45 27 46 24 37 29 12 43 
25 43 22 70 68 45 16 15 54 36 55 33 28 38 3 52 
18 0 65 27 25 2 59 28 11 7 12 10 71 5 46 9 
6 12 53 39 37 14 47 16 23 5 24 2 59 7 34 21 
42 24 89 3 1 22 83 52 13 31 12 34 95 29 70 15 

46 41 13 33 25 26 16 4 49 32 18 42 29 10 18 20 
48 43 11 31 23 28 18 2 51 34 20 44 27 8 16 22 
12 7 47 67 59 8 18 38 15 2 16 8 63 44 52 14 
36 31 23 43 35 16 6 14 39 22 8 32 39 20 28 10 
25 20 34 54 46 5 5 25 28 11 3 21 50 31 39 1 
1 4 58 78 70 19 29 49 4 13 27 3 74 55 63 25 
60 55 1 19 11 40 30 10 63 46 32 56 15 4 4 34 
1 4 58 78 70 19 29 49 4 13 27 3 74 55 63 25 
13 8 46 66 58 7 17 37 16 1 15 9 62 43 51 13 
8 3 51 71 63 12 22 42 11 6 20 4 67 48 56 18 
58 53 1 21 13 38 28 8 61 44 30 54 17 2 6 32 
33 28 26 46 38 13 3 17 36 19 5 29 42 23 31 7 
24 19 35 55 47 4 6 26 27 10 4 20 51 32 40 2 
67 62 8 12 4 47 37 17 70 53 39 63 8 11 3 41 
55 50 4 24 16 35 25 5 58 41 27 51 20 1 9 29 
91 86 32 12 20 71 61 41 94 77 63 87 16 35 27 65 

32 9 10 3 4 31 6 4 12 22 31 34 6 20 3 43 
66 25 44 37 30 3 28 38 46 56 3 0 40 54 37 9 
70 29 48 41 34 7 32 42 50 60 7 4 44 58 41 5 
66 25 44 37 30 3 28 38 46 56 3 0 40 54 37 9 
21 20 1 8 15 42 17 7 1 11 42 45 5 9 8 54 
30 11 8 1 6 33 8 2 10 20 33 36 4 18 1 45 
11 30 11 18 25 52 27 17 9 1 52 55 15 1 18 64 
72 31 50 43 36 9 34 44 52 62 9 6 46 60 43 3 
31 10 9 2 5 32 7 3 11 21 32 35 5 19 2 44 
46 5 24 17 10 17 8 18 26 36 17 20 20 34 17 29 
35 6 13 6 1 28 3 7 15 25 28 31 9 23 6 40 
83 42 61 54 47 20 45 55 63 73 20 17 57 71 54 8 
75 34 53 46 39 12 37 47 55 65 12 9 49 63 46 0 
81 40 59 52 45 18 43 53 61 71 18 15 55 69 52 6 
70 29 48 41 34 7 32 42 50 60 7 4 44 58 41 5 
57 16 35 28 21 6 19 29 37 47 6 9 31 45 28 18 

16 52 43 2 9 39 9 31 17 7 38 11 14 42 30 57 
50 18 9 36 25 5 25 3 17 27 4 23 20 8 4 23 
54 14 5 40 29 1 29 7 21 31 0 27 24 4 8 19 
50 18 9 36 25 5 25 3 17 27 4 23 20 8 4 23 
5 63 54 9 20 50 20 42 28 18 49 22 25 53 41 68 
14 54 45 0 11 41 11 33 19 9 40 13 16 44 32 59 
5 73 64 19 30 60 30 52 38 28 59 32 35 63 51 78 
56 12 3 42 31 1 31 9 23 33 2 29 26 2 10 17 
15 53 44 1 10 40 10 32 18 8 39 12 15 43 31 58 
30 38 29 16 5 25 5 17 3 7 24 3 0 28 16 43 
19 49 40 5 6 36 6 28 14 4 35 8 11 39 27 54 
67 1 8 53 42 12 42 20 34 44 13 40 37 9 21 6 
59 9 0 45 34 4 34 12 26 36 5 32 29 1 13 14 
65 3 6 51 40 10 40 18 32 42 11 38 35 7 19 8 
54 14 5 40 29 1 29 7 21 31 0 27 24 4 8 19 
41 27 18 27 16 14 16 6 8 18 13 14 11 17 5 32 

47 35 20 19 28 9 25 5 20 52 22 13 6 44 5 38 
13 1 54 15 62 25 59 39 54 18 56 47 28 10 29 72 
9 3 58 19 66 29 63 43 58 14 60 51 32 6 33 76 
13 1 54 15 62 25 59 39 54 18 56 47 28 10 29 72 
58 46 9 30 17 20 14 6 9 63 11 2 17 55 16 27 
49 37 18 21 26 11 23 3 18 54 20 11 8 46 7 36 
68 56 1 40 7 30 4 16 1 73 1 8 27 65 26 17 
