13 8 

28 54 25 20 35 20 67 1 31 41 62 15 57 
43 17 96 51 36 51 4 70 40 30 9 56 14 
22 4 75 30 15 30 17 49 19 9 12 35 7 
52 78 1 44 59 44 91 25 55 65 86 39 81 
40 66 13 32 47 32 79 13 43 53 74 27 69 
6 32 47 2 13 2 45 21 9 19 40 7 35 
38 12 91 46 31 46 1 65 35 25 4 51 9 
50 76 3 42 57 42 89 23 53 63 84 37 79 
28 2 81 36 21 36 11 55 25 15 6 41 1 
29 55 24 21 36 21 68 2 32 42 63 16 58 
54 80 1 46 61 46 93 27 57 67 88 41 83 
21 47 32 13 28 13 60 6 24 34 55 8 50 
34 60 19 26 41 26 73 7 37 47 68 21 63 

63 86 50 1 87 47 77 4 35 35 85 23 4 
64 87 51 0 88 48 78 5 36 36 86 24 5 
11 12 24 75 13 27 3 70 39 39 11 51 70 
2 25 11 62 26 14 16 57 26 26 24 38 57 
18 41 5 46 42 2 32 41 10 10 40 22 41 
4 27 9 60 28 12 18 55 24 24 26 36 55 
31 54 18 33 55 15 45 28 3 3 53 9 28 
64 87 51 0 88 48 78 5 36 36 86 24 5 
12 35 1 52 36 4 26 47 16 16 34 28 47 
19 4 32 83 5 35 5 78 47 47 3 59 78 
39 62 26 25 63 23 53 20 11 11 61 1 20 
28 5 41 92 4 44 14 87 56 56 6 68 87 
28 5 41 92 4 44 14 87 56 56 6 68 87 

41 22 65 17 67 72 27 75 5 49 60 51 12 
42 23 66 18 68 73 28 76 4 50 61 52 13 
33 52 9 57 7 2 47 1 79 25 14 23 62 
20 39 4 44 6 11 34 14 66 12 1 10 49 
4 23 20 28 22 27 18 30 50 4 15 6 33 
18 37 6 42 8 13 32 16 64 10 1 8 47 
9 10 33 15 35 40 5 43 37 17 28 19 20 
42 23 66 18 68 73 28 76 4 50 61 52 13 
10 29 14 34 16 21 24 24 56 2 9 0 39 
41 60 17 65 15 10 55 7 87 33 22 31 70 
17 2 41 7 43 48 3 51 29 25 36 27 12 
50 69 26 74 24 19 64 16 96 42 31 40 79 
50 69 26 74 24 19 64 16 96 42 31 40 79 

38 12 91 46 31 46 1 65 35 25 4 51 9 
39 13 92 47 32 47 0 66 36 26 5 52 10 
36 62 17 28 43 28 75 9 39 49 70 23 65 
23 49 30 15 30 15 62 4 26 36 57 10 52 
7 33 46 1 14 1 46 20 10 20 41 6 36 
21 47 32 13 28 13 60 6 24 34 55 8 50 
6 20 59 14 1 14 33 33 3 7 28 19 23 
39 13 92 47 32 47 0 66 36 26 5 52 10 
13 39 40 5 20 5 52 14 16 26 47 0 42 
44 70 9 36 51 36 83 17 47 57 78 31 73 
14 12 67 22 7 22 25 41 11 1 20 27 15 
53 79 0 45 60 45 92 26 56 66 87 40 82 
53 79 0 45 60 45 92 26 56 66 87 40 82 

22 41 2 46 4 9 36 12 68 14 3 12 51 
45 64 21 69 19 14 59 11 91 37 26 35 74 
9 28 15 33 17 22 23 25 55 1 10 1 38 
42 23 66 18 68 73 28 76 4 50 61 52 13 
46 65 22 70 20 15 60 12 92 38 27 36 75 
6 25 18 30 20 25 20 28 52 2 13 4 35 
36 55 12 60 10 5 50 2 82 28 17 26 65 
37 18 61 13 63 68 23 71 9 45 56 47 8 
6 13 30 18 32 37 8 40 40 14 25 16 23 
6 13 30 18 32 37 8 40 40 14 25 16 23 
44 63 20 68 18 13 58 10 90 36 25 34 73 
18 1 42 6 44 49 4 52 28 26 37 28 11 
37 18 61 13 63 68 23 71 9 45 56 47 8 

25 51 28 17 32 17 64 2 28 38 59 12 54 
48 74 5 40 55 40 87 21 51 61 82 35 77 
12 38 41 4 19 4 51 15 15 25 46 1 41 
39 13 92 47 32 47 0 66 36 26 5 52 10 
49 75 4 41 56 41 88 22 52 62 83 36 78 
9 35 44 1 16 1 48 18 12 22 43 4 38 
39 65 14 31 46 31 78 12 42 52 73 26 68 
34 8 87 42 27 42 5 61 31 21 0 47 5 
3 23 56 11 4 11 36 30 0 10 31 16 26 
3 23 56 11 4 11 36 30 0 10 31 16 26 
47 73 6 39 54 39 86 20 50 60 81 34 76 
15 11 68 23 8 23 24 42 12 2 19 28 14 
34 8 87 42 27 42 5 61 31 21 0 47 5 

3 29 50 5 10 5 42 24 6 16 37 10 32 
16 10 69 24 9 24 23 43 13 3 18 29 13 
27 53 26 19 34 19 66 0 30 40 61 14 56 
21 5 74 29 14 29 18 48 18 8 13 34 8 
29 55 24 21 36 21 68 2 32 42 63 16 58 
34 60 19 26 41 26 73 7 37 47 68 21 63 
11 15 64 19 4 19 28 38 8 2 23 24 18 
37 63 16 29 44 29 76 10 40 50 71 24 66 
43 17 96 51 36 51 4 70 40 30 9 56 14 
11 37 42 3 18 3 50 16 14 24 45 2 40 
22 48 31 14 29 14 61 5 25 35 56 9 51 
13 39 40 5 20 5 52 14 16 26 47 0 42 
26 0 79 34 19 34 13 53 23 13 8 39 3 

