13 9 

61 49 5 18 12 50 18 18 27 53 8 3 68 

41 39 19 28 31 7 4 36 46 37 17 13 18 
75 5 53 62 3 41 30 2 80 3 17 47 16 
4 76 18 9 68 30 41 73 9 74 54 24 55 
87 7 65 74 15 53 42 10 92 9 29 59 28 
18 62 4 5 54 16 27 59 23 60 40 10 41 
12 92 34 25 84 46 57 89 7 90 70 40 71 
46 34 24 33 26 12 1 31 51 32 12 18 13 
56 24 34 43 16 22 11 21 61 22 2 28 3 
45 35 23 32 27 11 0 32 50 33 13 17 14 
74 6 52 61 2 40 29 3 79 4 16 46 15 
14 66 8 1 58 20 31 63 19 64 44 14 45 
54 26 32 41 18 20 9 23 59 24 4 26 5 
62 18 40 49 10 28 17 15 67 16 4 34 3 

47 18 5 16 13 30 34 31 8 3 33 18 43 
81 52 29 18 47 64 0 65 26 31 67 16 9 
10 19 42 53 24 7 71 6 45 40 4 55 80 
93 64 41 30 59 76 12 77 38 43 79 28 3 
24 5 28 39 10 7 57 8 31 26 10 41 66 
6 35 58 69 40 23 87 22 61 56 20 71 96 
52 23 0 11 18 35 29 36 3 2 38 13 38 
62 33 10 1 28 45 19 46 7 12 48 3 28 
51 22 1 12 17 34 30 35 4 1 37 14 39 
80 51 28 17 46 63 1 64 25 30 66 15 10 
20 9 32 43 14 3 61 4 35 30 6 45 70 
60 31 8 3 26 43 21 44 5 10 46 5 30 
68 39 16 5 34 51 13 52 13 18 54 3 22 

9 16 50 39 52 44 7 6 18 6 42 38 37 
43 50 84 73 86 78 27 28 16 28 8 4 71 
28 21 13 2 15 7 44 43 55 43 79 75 0 
55 62 96 85 98 90 39 40 28 40 4 8 83 
14 7 27 16 29 21 30 29 41 29 65 61 14 
44 37 3 14 1 9 60 59 71 59 95 91 16 
14 21 55 44 57 49 2 1 13 1 37 33 42 
24 31 65 54 67 59 8 9 3 9 27 23 52 
13 20 54 43 56 48 3 2 14 2 38 34 41 
42 49 83 72 85 77 26 27 15 27 9 5 70 
18 11 23 12 25 17 34 33 45 33 69 65 10 
22 29 63 52 65 57 6 7 5 7 29 25 50 
30 37 71 60 73 65 14 15 3 15 21 17 58 

12 5 7 38 17 5 45 11 13 5 37 46 49 
46 39 41 72 51 39 79 23 21 29 3 80 83 
25 32 30 1 20 32 8 48 50 42 74 9 12 
58 51 53 84 63 51 91 35 33 41 9 92 95 
11 18 16 15 6 18 22 34 36 28 60 23 26 
41 48 46 15 36 48 8 64 66 58 90 7 4 
17 10 12 43 22 10 50 6 8 0 32 51 54 
27 20 22 53 32 20 60 4 2 10 22 61 64 
16 9 11 42 21 9 49 7 9 1 33 50 53 
45 38 40 71 50 38 78 22 20 28 4 79 82 
15 22 20 11 10 22 18 38 40 32 64 19 22 
25 18 20 51 30 18 58 2 0 8 24 59 62 
33 26 28 59 38 26 66 10 8 16 16 67 70 

27 43 33 62 46 5 49 34 28 11 23 26 45 
46 62 14 81 65 24 68 15 9 8 4 45 64 
18 2 78 17 1 40 4 79 73 56 68 19 0 
35 19 95 0 16 57 13 96 90 73 85 36 17 
56 72 4 91 75 34 78 5 1 18 6 55 74 
45 61 15 80 64 23 67 16 10 7 5 44 63 
13 29 47 48 32 9 35 48 42 25 37 12 31 
1 17 59 36 20 21 23 60 54 37 49 0 19 
32 48 28 67 51 10 54 29 23 6 18 31 50 
22 38 38 57 41 0 44 39 33 16 28 21 40 
46 62 14 81 65 24 68 15 9 8 4 45 64 
20 4 80 15 1 42 2 81 75 58 70 21 2 
5 21 55 40 24 17 27 56 50 33 45 4 23 

28 35 61 38 61 9 4 11 50 11 19 43 63 
9 16 80 57 80 28 23 8 69 8 38 62 82 
73 80 16 7 16 36 41 56 5 56 26 2 18 
90 97 1 24 1 53 58 73 12 73 43 19 1 
1 6 90 67 90 38 33 18 79 18 48 72 92 
10 17 79 56 79 27 22 7 68 7 37 61 81 
42 49 47 24 47 5 10 25 36 25 5 29 49 
54 61 35 12 35 17 22 37 24 37 7 17 37 
23 30 66 43 66 14 9 6 55 6 24 48 68 
33 40 56 33 56 4 1 16 45 16 14 38 58 
9 16 80 57 80 28 23 8 69 8 38 62 82 
75 82 14 9 14 38 43 58 3 58 28 4 16 
50 57 39 16 39 13 18 33 28 33 3 21 41 

23 11 43 20 26 12 20 20 11 15 30 35 30 
4 8 62 39 45 7 39 39 30 4 49 54 11 
68 56 2 25 19 57 25 25 34 60 15 10 75 
85 73 19 42 36 74 42 42 51 77 32 27 92 
6 18 72 49 55 17 49 49 40 14 59 64 1 
5 7 61 38 44 6 38 38 29 3 48 53 12 
37 25 29 6 12 26 6 6 3 29 16 21 44 
49 37 17 6 0 38 6 6 15 41 4 9 56 
18 6 48 25 31 7 25 25 16 10 35 40 25 
28 16 38 15 21 17 15 15 6 20 25 30 35 
4 8 62 39 45 7 39 39 30 4 49 54 11 
70 58 4 27 21 59 27 27 36 62 17 12 77 
45 33 21 2 4 34 2 2 11 37 8 13 52 

24 56 2 11 48 10 21 53 29 54 34 4 35 
5 75 17 8 67 29 40 72 10 73 53 23 54 
69 11 47 56 3 35 24 8 74 9 11 41 10 
86 6 64 73 14 52 41 9 91 8 28 58 27 
5 85 27 18 77 39 50 82 0 83 63 33 64 
6 74 16 7 66 28 39 71 11 72 52 22 53 
38 42 16 25 34 4 7 39 43 40 20 10 21 
50 30 28 37 22 16 5 27 55 28 8 22 9 
19 61 3 6 53 15 26 58 24 59 39 9 40 
29 51 7 16 43 5 16 48 34 49 29 1 30 
5 75 17 8 67 29 40 72 10 73 53 23 54 
71 9 49 58 1 37 26 6 76 7 13 43 12 
46 34 24 33 26 12 1 31 51 32 12 18 13 

30 1 22 33 4 13 51 14 25 20 16 35 60 
11 18 41 52 23 6 70 5 44 39 3 54 79 
75 46 23 12 41 58 6 59 20 25 61 10 15 
92 63 40 29 58 75 11 76 37 42 78 27 2 
1 28 51 62 33 16 80 15 54 49 13 64 89 
12 17 40 51 22 5 69 4 43 38 2 53 78 
44 15 8 19 10 27 37 28 11 6 30 21 46 
56 27 4 7 22 39 25 40 1 6 42 9 34 
25 4 27 38 9 8 56 9 30 25 11 40 65 
35 6 17 28 1 18 46 19 20 15 21 30 55 
11 18 41 52 23 6 70 5 44 39 3 54 79 
77 48 25 14 43 60 4 61 22 27 63 12 13 
52 23 0 11 18 35 29 36 3 2 38 13 38 

8 1 33 22 35 27 24 23 35 23 59 55 20 
27 20 14 3 16 8 43 42 54 42 78 74 1 
37 44 78 67 80 72 21 22 10 22 14 10 65 
54 61 95 84 97 89 38 39 27 39 3 7 82 
37 30 4 7 6 2 53 52 64 52 88 84 9 
26 19 15 4 17 9 42 41 53 41 77 73 2 
6 13 47 36 49 41 10 9 21 9 45 41 34 
18 25 59 48 61 53 2 3 9 3 33 29 46 
13 6 28 17 30 22 29 28 40 28 64 60 15 
3 4 38 27 40 32 19 18 30 18 54 50 25 
27 20 14 3 16 8 43 42 54 42 78 74 1 
39 46 80 69 82 74 23 24 12 24 12 8 67 
14 21 55 44 57 49 2 1 13 1 37 33 42 

5 12 10 21 0 12 28 28 30 22 54 29 32 
24 31 29 2 19 31 9 47 49 41 73 10 13 
40 33 35 66 45 33 73 17 15 23 9 74 77 
57 50 52 83 62 50 90 34 32 40 8 91 94 
34 41 39 8 29 41 1 57 59 51 83 0 3 
23 30 28 3 18 30 10 46 48 40 72 11 14 
9 2 4 35 14 2 42 14 16 8 40 43 46 
21 14 16 47 26 14 54 2 4 4 28 55 58 
10 17 15 16 5 17 23 33 35 27 59 24 27 
0 7 5 26 5 7 33 23 25 17 49 34 37 
24 31 29 2 19 31 9 47 49 41 73 10 13 
42 35 37 68 47 35 75 19 17 25 7 76 79 
17 10 12 43 22 10 50 6 8 0 32 51 54 

55 62 34 11 34 18 23 38 23 38 8 16 36 
71 78 18 5 18 34 39 54 7 54 24 0 20 
5 2 94 71 94 42 37 22 83 22 52 76 96 
90 97 1 24 1 53 58 73 12 73 43 19 1 
74 81 15 8 15 37 42 57 4 57 27 3 17 
33 40 56 33 56 4 1 16 45 16 14 38 58 
77 84 12 11 12 40 45 60 1 60 30 6 14 
6 1 95 72 95 43 38 23 84 23 53 77 97 
0 7 89 66 89 37 32 17 78 17 47 71 91 
17 24 72 49 72 20 15 0 61 0 30 54 74 
5 12 84 61 84 32 27 12 73 12 42 66 86 
54 61 35 12 35 17 22 37 24 37 7 17 37 
73 80 16 7 16 36 41 56 5 56 26 2 18 

50 38 16 7 1 39 7 7 16 42 3 8 57 
66 54 0 23 17 55 23 23 32 58 13 8 73 
10 22 76 53 59 21 53 53 44 18 63 68 3 
85 73 19 42 36 74 42 42 51 77 32 27 92 
69 57 3 26 20 58 26 26 35 61 16 11 76 
28 16 38 15 21 17 15 15 6 20 25 30 35 
72 60 6 29 23 61 29 29 38 64 19 14 79 
11 23 77 54 60 22 54 54 45 19 64 69 4 
5 17 71 48 54 16 48 48 39 13 58 63 2 
12 0 54 31 37 1 31 31 22 4 41 46 19 
0 12 66 43 49 11 43 43 34 8 53 58 7 
49 37 17 6 0 38 6 6 15 41 4 9 56 
68 56 2 25 19 57 25 25 34 60 15 10 75 

51 29 29 38 21 17 6 26 56 27 7 23 8 
67 13 45 54 5 33 22 10 72 11 9 39 8 
9 89 31 22 81 43 54 86 4 87 67 37 68 
86 6 64 73 14 52 41 9 91 8 28 58 27 
70 10 48 57 2 36 25 7 75 8 12 42 11 
29 51 7 16 43 5 16 48 34 49 29 1 30 
73 7 51 60 1 39 28 4 78 5 15 45 14 
10 90 32 23 82 44 55 87 5 88 68 38 69 
4 84 26 17 76 38 49 81 1 82 62 32 63 
13 67 9 0 59 21 32 64 18 65 45 15 46 
1 79 21 12 71 33 44 76 6 77 57 27 58 
50 30 28 37 22 16 5 27 55 28 8 22 9 
69 11 47 56 3 35 24 8 74 9 11 41 10 

57 28 5 6 23 40 24 41 2 7 43 8 33 
73 44 21 10 39 56 8 57 18 23 59 8 17 
3 32 55 66 37 20 84 19 58 53 17 68 93 
92 63 40 29 58 75 11 76 37 42 78 27 2 
76 47 24 13 42 59 5 60 21 26 62 11 14 
35 6 17 28 1 18 46 19 20 15 21 30 55 
79 50 27 16 45 62 2 63 24 29 65 14 11 
4 33 56 67 38 21 85 20 59 54 18 69 94 
2 27 50 61 32 15 79 14 53 48 12 63 88 
19 10 33 44 15 2 62 3 36 31 5 46 71 
7 22 45 56 27 10 74 9 48 43 7 58 83 
56 27 4 7 22 39 25 40 1 6 42 9 34 
75 46 23 12 41 58 6 59 20 25 61 10 15 

19 26 60 49 62 54 3 4 8 4 32 28 47 
35 42 76 65 78 70 19 20 8 20 16 12 63 
41 34 0 11 2 6 57 56 68 56 92 88 13 
54 61 95 84 97 89 38 39 27 39 3 7 82 
38 45 79 68 81 73 22 23 11 23 13 9 66 
3 4 38 27 40 32 19 18 30 18 54 50 25 
41 48 82 71 84 76 25 26 14 26 10 6 69 
42 35 1 12 1 7 58 57 69 57 93 89 14 
36 29 5 6 7 1 52 51 63 51 87 83 8 
19 12 22 11 24 16 35 34 46 34 70 66 9 
31 24 10 1 12 4 47 46 58 46 82 78 3 
18 25 59 48 61 53 2 3 9 3 33 29 46 
37 44 78 67 80 72 21 22 10 22 14 10 65 

22 15 17 48 27 15 55 1 3 5 27 56 59 
38 31 33 64 43 31 71 15 13 21 11 72 75 
38 45 43 12 33 45 5 61 63 55 87 4 1 
57 50 52 83 62 50 90 34 32 40 8 91 94 
41 34 36 67 46 34 74 18 16 24 8 75 78 
0 7 5 26 5 7 33 23 25 17 49 34 37 
44 37 39 70 49 37 77 21 19 27 5 78 81 
39 46 44 13 34 46 6 62 64 56 88 5 2 
33 40 38 7 28 40 0 56 58 50 82 1 4 
16 23 21 10 11 23 17 39 41 33 65 18 21 
28 35 33 2 23 35 5 51 53 45 77 6 9 
21 14 16 47 26 14 54 2 4 4 28 55 58 
40 33 35 66 45 33 73 17 15 23 9 74 77 

5 17 71 48 54 16 48 48 39 13 58 63 2 
12 24 78 55 61 23 55 55 46 20 65 70 5 
84 72 18 41 35 73 41 41 50 76 31 26 91 
61 49 5 18 12 50 18 18 27 53 8 3 68 
84 72 18 41 35 73 41 41 50 76 31 26 91 
32 20 34 11 17 21 11 11 2 24 21 26 39 
27 15 39 16 22 16 16 16 7 19 26 31 34 
12 0 54 31 37 1 31 31 22 4 41 46 19 
73 61 7 30 24 62 30 30 39 65 20 15 80 
12 0 54 31 37 1 31 31 22 4 41 46 19 
42 30 24 1 7 31 1 1 8 34 11 16 49 
66 54 0 23 17 55 23 23 32 58 13 8 73 
86 74 20 43 37 75 43 43 52 78 33 28 93 

4 84 26 17 76 38 49 81 1 82 62 32 63 
11 91 33 24 83 45 56 88 6 89 69 39 70 
85 5 63 72 13 51 40 8 90 7 27 57 26 
62 18 40 49 10 28 17 15 67 16 4 34 3 
85 5 63 72 13 51 40 8 90 7 27 57 26 
33 47 11 20 39 1 12 44 38 45 25 5 26 
28 52 6 15 44 6 17 49 33 50 30 0 31 
13 67 9 0 59 21 32 64 18 65 45 15 46 
74 6 52 61 2 40 29 3 79 4 16 46 15 
13 67 9 0 59 21 32 64 18 65 45 15 46 
43 37 21 30 29 9 2 34 48 35 15 15 16 
67 13 45 54 5 33 22 10 72 11 9 39 8 
87 7 65 74 15 53 42 10 92 9 29 59 28 

2 27 50 61 32 15 79 14 53 48 12 63 88 
5 34 57 68 39 22 86 21 60 55 19 70 95 
91 62 39 28 57 74 10 75 36 41 77 26 1 
68 39 16 5 34 51 13 52 13 18 54 3 22 
91 62 39 28 57 74 10 75 36 41 77 26 1 
39 10 13 24 5 22 42 23 16 11 25 26 51 
34 5 18 29 0 17 47 18 21 16 20 31 56 
19 10 33 44 15 2 62 3 36 31 5 46 71 
80 51 28 17 46 63 1 64 25 30 66 15 10 
19 10 33 44 15 2 62 3 36 31 5 46 71 
49 20 3 14 15 32 32 33 6 1 35 16 41 
73 44 21 10 39 56 8 57 18 23 59 8 17 
93 64 41 30 59 76 12 77 38 43 79 28 3 

36 29 5 6 7 1 52 51 63 51 87 83 8 
43 36 2 13 0 8 59 58 70 58 94 90 15 
53 60 94 83 96 88 37 38 26 38 2 6 81 
30 37 71 60 73 65 14 15 3 15 21 17 58 
53 60 94 83 96 88 37 38 26 38 2 6 81 
1 8 42 31 44 36 15 14 26 14 50 46 29 
4 3 37 26 39 31 20 19 31 19 55 51 24 
19 12 22 11 24 16 35 34 46 34 70 66 9 
42 49 83 72 85 77 26 27 15 27 9 5 70 
19 12 22 11 24 16 35 34 46 34 70 66 9 
11 18 52 41 54 46 5 4 16 4 40 36 39 
35 42 76 65 78 70 19 20 8 20 16 12 63 
55 62 96 85 98 90 39 40 28 40 4 8 83 

33 40 38 7 28 40 0 56 58 50 82 1 4 
40 47 45 14 35 47 7 63 65 57 89 6 3 
56 49 51 82 61 49 89 33 31 39 7 90 93 
33 26 28 59 38 26 66 10 8 16 16 67 70 
56 49 51 82 61 49 89 33 31 39 7 90 93 
4 3 1 30 9 3 37 19 21 13 45 38 41 
1 8 6 25 4 8 32 24 26 18 50 33 36 
16 23 21 10 11 23 17 39 41 33 65 18 21 
45 38 40 71 50 38 78 22 20 28 4 79 82 
16 23 21 10 11 23 17 39 41 33 65 18 21 
14 7 9 40 19 7 47 9 11 3 35 48 51 
38 31 33 64 43 31 71 15 13 21 11 72 75 
58 51 53 84 63 51 91 35 33 41 9 92 95 

1 79 21 12 71 33 44 76 6 77 57 27 58 
13 67 9 0 59 21 32 64 18 65 45 15 46 
67 13 45 54 5 33 22 10 72 11 9 39 8 
44 36 22 31 28 10 1 33 49 34 14 16 15 
50 30 28 37 22 16 5 27 55 28 8 22 9 
12 68 10 1 60 22 33 65 17 66 46 16 47 
44 36 22 31 28 10 1 33 49 34 14 16 15 
44 36 22 31 28 10 1 33 49 34 14 16 15 
35 45 13 22 37 1 10 42 40 43 23 7 24 
9 71 13 4 63 25 36 68 14 69 49 19 50 
54 26 32 41 18 20 9 23 59 24 4 26 5 
59 21 37 46 13 25 14 18 64 19 1 31 0 
6 86 28 19 78 40 51 83 1 84 64 34 65 

7 22 45 56 27 10 74 9 48 43 7 58 83 
19 10 33 44 15 2 62 3 36 31 5 46 71 
73 44 21 10 39 56 8 57 18 23 59 8 17 
50 21 2 13 16 33 31 34 5 0 36 15 40 
56 27 4 7 22 39 25 40 1 6 42 9 34 
18 11 34 45 16 1 63 2 37 32 4 47 72 
50 21 2 13 16 33 31 34 5 0 36 15 40 
50 21 2 13 16 33 31 34 5 0 36 15 40 
41 12 11 22 7 24 40 25 14 9 27 24 49 
15 14 37 48 19 2 66 1 40 35 1 50 75 
60 31 8 3 26 43 21 44 5 10 46 5 30 
65 36 13 2 31 48 16 49 10 15 51 0 25 
0 29 52 63 34 17 81 16 55 50 14 65 90 

31 24 10 1 12 4 47 46 58 46 82 78 3 
19 12 22 11 24 16 35 34 46 34 70 66 9 
35 42 76 65 78 70 19 20 8 20 16 12 63 
12 19 53 42 55 47 4 3 15 3 39 35 40 
18 25 59 48 61 53 2 3 9 3 33 29 46 
20 13 21 10 23 15 36 35 47 35 71 67 8 
12 19 53 42 55 47 4 3 15 3 39 35 40 
12 19 53 42 55 47 4 3 15 3 39 35 40 
3 10 44 33 46 38 13 12 24 12 48 44 31 
23 16 18 7 20 12 39 38 50 38 74 70 5 
22 29 63 52 65 57 6 7 5 7 29 25 50 
27 34 68 57 70 62 11 12 0 12 24 20 55 
38 31 3 8 5 3 54 53 65 53 89 85 10 

28 35 33 2 23 35 5 51 53 45 77 6 9 
16 23 21 10 11 23 17 39 41 33 65 18 21 
38 31 33 64 43 31 71 15 13 21 11 72 75 
15 8 10 41 20 8 48 8 10 2 34 49 52 
21 14 16 47 26 14 54 2 4 4 28 55 58 
17 24 22 9 12 24 16 40 42 34 66 17 20 
15 8 10 41 20 8 48 8 10 2 34 49 52 
15 8 10 41 20 8 48 8 10 2 34 49 52 
6 1 1 32 11 1 39 17 19 11 43 40 43 
20 27 25 6 15 27 13 43 45 37 69 14 17 
25 18 20 51 30 18 58 2 0 8 24 59 62 
30 23 25 56 35 23 63 7 5 13 19 64 67 
35 42 40 9 30 42 2 58 60 52 84 1 2 

6 23 46 57 28 11 75 10 49 44 8 59 84 
86 57 34 23 52 69 5 70 31 36 72 21 4 
28 1 24 35 6 11 53 12 27 22 14 37 62 
19 10 33 44 15 2 62 3 36 31 5 46 71 
78 49 26 15 44 61 3 62 23 28 64 13 12 
40 11 12 23 6 23 41 24 15 10 26 25 50 
51 22 1 12 17 34 30 35 4 1 37 14 39 
83 54 31 20 49 66 2 67 28 33 69 18 7 
1 28 51 62 33 16 80 15 54 49 13 64 89 
84 55 32 21 50 67 3 68 29 34 70 19 6 
64 35 12 1 30 47 17 48 9 14 50 1 26 
34 5 18 29 0 17 47 18 21 16 20 31 56 
65 36 13 2 31 48 16 49 10 15 51 0 25 

32 25 9 2 11 3 48 47 59 47 83 79 4 
48 55 89 78 91 83 32 33 21 33 3 1 76 
10 3 31 20 33 25 26 25 37 25 61 57 18 
19 12 22 11 24 16 35 34 46 34 70 66 9 
40 47 81 70 83 75 24 25 13 25 11 7 68 
2 9 43 32 45 37 14 13 25 13 49 45 30 
13 20 54 43 56 48 3 2 14 2 38 34 41 
45 52 86 75 88 80 29 30 18 30 6 2 73 
37 30 4 7 6 2 53 52 64 52 88 84 9 
46 53 87 76 89 81 30 31 19 31 5 1 74 
26 33 67 56 69 61 10 11 1 11 25 21 54 
4 3 37 26 39 31 20 19 31 19 55 51 24 
27 34 68 57 70 62 11 12 0 12 24 20 55 

29 36 34 3 24 36 4 52 54 46 78 5 8 
51 44 46 77 56 44 84 28 26 34 2 85 88 
7 14 12 19 2 14 26 30 32 24 56 27 30 
16 23 21 10 11 23 17 39 41 33 65 18 21 
43 36 38 69 48 36 76 20 18 26 6 77 80 
5 2 0 31 10 2 38 18 20 12 44 39 42 
16 9 11 42 21 9 49 7 9 1 33 50 53 
48 41 43 74 53 41 81 25 23 31 1 82 85 
34 41 39 8 29 41 1 57 59 51 83 0 3 
49 42 44 75 54 42 82 26 24 32 0 83 86 
29 22 24 55 34 22 62 6 4 12 20 63 66 
1 8 6 25 4 8 32 24 26 18 50 33 36 
30 23 25 56 35 23 63 7 5 13 19 64 67 

38 31 3 8 5 3 54 53 65 53 89 85 10 
9 2 32 21 34 26 25 24 36 24 60 56 19 
14 21 55 44 57 49 2 1 13 1 37 33 42 
25 32 66 55 68 60 9 10 2 10 26 22 53 
4 3 37 26 39 31 20 19 31 19 55 51 24 
21 14 20 9 22 14 37 36 48 36 72 68 7 
43 50 84 73 86 78 27 28 16 28 8 4 71 
22 15 19 8 21 13 38 37 49 37 73 69 6 
17 24 58 47 60 52 1 2 10 2 34 30 45 
12 19 53 42 55 47 4 3 15 3 39 35 40 
24 17 17 6 19 11 40 39 51 39 75 71 4 
27 34 68 57 70 62 11 12 0 12 24 20 55 
52 59 93 82 95 87 36 37 25 37 1 5 80 

35 42 40 9 30 42 2 58 60 52 84 1 2 
6 13 11 20 1 13 27 29 31 23 55 28 31 
17 10 12 43 22 10 50 6 8 0 32 51 54 
28 21 23 54 33 21 61 5 3 11 21 62 65 
1 8 6 25 4 8 32 24 26 18 50 33 36 
18 25 23 8 13 25 15 41 43 35 67 16 19 
46 39 41 72 51 39 79 23 21 29 3 80 83 
19 26 24 7 14 26 14 42 44 36 68 15 18 
20 13 15 46 25 13 53 3 5 3 29 54 57 
15 8 10 41 20 8 48 8 10 2 34 49 52 
21 28 26 5 16 28 12 44 46 38 70 13 16 
30 23 25 56 35 23 63 7 5 13 19 64 67 
55 48 50 81 60 48 88 32 30 38 6 89 92 

3 4 2 29 8 4 36 20 22 14 46 37 40 
4 11 9 22 1 11 29 27 29 21 53 30 33 
38 45 43 12 33 45 5 61 63 55 87 4 1 
27 34 32 1 22 34 6 50 52 44 76 7 10 
40 47 45 14 35 47 7 63 65 57 89 6 3 
32 39 37 6 27 39 1 55 57 49 81 2 5 
19 12 14 45 24 12 52 4 6 2 30 53 56 
18 11 13 44 23 11 51 5 7 1 31 52 55 
30 23 25 56 35 23 63 7 5 13 19 64 67 
18 11 13 44 23 11 51 5 7 1 31 52 55 
54 47 49 80 59 47 87 31 29 37 5 88 91 
50 43 45 76 55 43 83 27 25 33 1 84 87 
25 32 30 1 20 32 8 48 50 42 74 9 12 

