15 10 

87 20 30 5 32 66 23 12 67 7 24 51 73 74 56 
62 5 5 30 7 41 2 13 42 18 1 26 48 49 31 
68 1 11 24 13 47 4 7 48 12 5 32 54 55 37 

67 65 24 15 1 20 1 17 78 82 32 84 41 36 2 
2 0 41 50 66 45 66 48 13 17 33 19 24 29 63 
11 13 54 63 79 58 79 61 0 4 46 6 37 42 76 
17 15 26 35 51 30 51 33 28 32 18 34 9 14 48 
52 50 9 0 16 5 16 2 63 67 17 69 26 21 13 
72 70 29 20 4 25 4 22 83 87 37 89 46 41 7 
15 17 58 67 83 62 83 65 4 0 50 2 41 46 80 
12 14 55 64 80 59 80 62 1 3 47 5 38 43 77 
27 25 16 25 41 20 41 23 38 42 8 44 1 4 38 
13 11 30 39 55 34 55 37 24 28 22 30 13 18 52 
9 7 34 43 59 38 59 41 20 24 26 26 17 22 56 
13 11 30 39 55 34 55 37 24 28 22 30 13 18 52 
8 10 51 60 76 55 76 58 3 7 43 9 34 39 73 
17 15 26 35 51 30 51 33 28 32 18 34 9 14 48 
11 9 32 41 57 36 57 39 22 26 24 28 15 20 54 

79 9 69 77 27 83 57 7 10 26 37 14 68 70 23 
14 74 4 12 38 18 8 58 55 39 28 51 3 5 42 
1 87 9 1 51 5 21 71 68 52 41 64 10 8 55 
29 59 19 27 23 33 7 43 40 24 13 36 18 20 27 
64 24 54 62 12 68 42 8 5 11 22 1 53 55 8 
84 4 74 82 32 88 62 12 15 31 42 19 73 75 28 
3 91 13 5 55 1 25 75 72 56 45 68 14 12 59 
0 88 10 2 52 4 22 72 69 53 42 65 11 9 56 
39 49 29 37 13 43 17 33 30 14 3 26 28 30 17 
25 63 15 23 27 29 3 47 44 28 17 40 14 16 31 
21 67 11 19 31 25 1 51 48 32 21 44 10 12 35 
25 63 15 23 27 29 3 47 44 28 17 40 14 16 31 
4 84 6 2 48 8 18 68 65 49 38 61 7 5 52 
29 59 19 27 23 33 7 43 40 24 13 36 18 20 27 
23 65 13 21 29 27 1 49 46 30 19 42 12 14 33 

32 19 18 11 1 31 74 36 84 53 82 3 26 32 53 
33 46 47 76 64 34 9 29 19 12 17 62 39 33 12 
46 59 60 89 77 47 4 42 6 25 4 75 52 46 25 
18 31 32 61 49 19 24 14 34 3 32 47 24 18 3 
17 4 3 26 14 16 59 21 69 38 67 12 11 17 38 
37 24 23 6 6 36 79 41 89 58 87 8 31 37 58 
50 63 64 93 81 51 8 46 2 29 0 79 56 50 29 
47 60 61 90 78 48 5 43 5 26 3 76 53 47 26 
8 21 22 51 39 9 34 4 44 13 42 37 14 8 13 
22 35 36 65 53 23 20 18 30 1 28 51 28 22 1 
26 39 40 69 57 27 16 22 26 5 24 55 32 26 5 
22 35 36 65 53 23 20 18 30 1 28 51 28 22 1 
43 56 57 86 74 44 1 39 9 22 7 72 49 43 22 
18 31 32 61 49 19 24 14 34 3 32 47 24 18 3 
24 37 38 67 55 25 18 20 28 3 26 53 30 24 3 

48 27 15 40 39 18 27 63 57 39 5 1 59 29 57 
60 15 27 52 51 6 15 75 69 51 7 11 71 41 69 
54 21 21 46 45 12 21 69 63 45 1 5 65 35 63 
15 90 48 23 24 81 90 0 6 24 68 64 4 34 6 
46 29 13 38 37 20 29 61 55 37 7 3 57 27 55 
43 32 10 35 34 23 32 58 52 34 10 6 54 24 52 
55 20 22 47 46 11 20 70 64 46 2 6 66 36 64 
58 17 25 50 49 8 17 73 67 49 5 9 69 39 67 
12 87 45 20 21 78 87 3 3 21 65 61 1 31 3 
38 37 5 30 29 28 37 53 47 29 15 11 49 19 47 
13 62 20 5 4 53 62 28 22 4 40 36 24 6 22 
5 80 38 13 14 71 80 10 4 14 58 54 6 24 4 
54 21 21 46 45 12 21 69 63 45 1 5 65 35 63 
19 56 14 11 10 47 56 34 28 10 34 30 30 0 28 
62 13 29 54 53 4 13 77 71 53 9 13 73 43 71 

60 68 15 8 22 22 18 26 69 57 25 59 9 48 26 
72 80 27 20 34 10 6 14 81 69 13 71 3 60 38 
66 74 21 14 28 16 12 20 75 63 19 65 3 54 32 
3 5 48 55 41 85 81 89 6 6 88 4 72 15 37 
58 66 13 6 20 24 20 28 67 55 27 57 11 46 24 
55 63 10 3 17 27 23 31 64 52 30 54 14 43 21 
67 75 22 15 29 15 11 19 76 64 18 66 2 55 33 
70 78 25 18 32 12 8 16 79 67 15 69 1 58 36 
0 8 45 52 38 82 78 86 9 3 85 1 69 12 34 
50 58 5 2 12 32 28 36 59 47 35 49 19 38 16 
25 33 20 27 13 57 53 61 34 22 60 24 44 13 9 
7 15 38 45 31 75 71 79 16 4 78 6 62 5 27 
66 74 21 14 28 16 12 20 75 63 19 65 3 54 32 
31 39 14 21 7 51 47 55 40 28 54 30 38 19 3 
74 82 29 22 36 8 4 12 83 71 11 73 5 62 40 

48 11 11 51 16 59 26 50 57 22 31 13 45 26 47 
60 1 23 63 4 71 38 62 69 34 43 1 57 14 59 
54 5 17 57 10 65 32 56 63 28 37 7 51 20 53 
15 74 52 12 79 4 37 13 6 41 32 76 18 89 16 
46 13 9 49 18 57 24 48 55 20 29 15 43 28 45 
43 16 6 46 21 54 21 45 52 17 26 18 40 31 42 
55 4 18 58 9 66 33 57 64 29 38 6 52 19 54 
58 1 21 61 6 69 36 60 67 32 41 3 55 16 57 
12 71 49 9 76 1 34 10 3 38 29 73 15 86 13 
38 21 1 41 26 49 16 40 47 12 21 23 35 36 37 
13 46 24 16 51 24 9 15 22 13 4 48 10 61 12 
5 64 42 2 69 6 27 3 4 31 22 66 8 79 6 
54 5 17 57 10 65 32 56 63 28 37 7 51 20 53 
19 40 18 22 45 30 3 21 28 7 2 42 16 55 18 
62 3 25 65 2 73 40 64 71 36 45 1 59 12 61 

32 0 24 11 6 6 16 11 48 35 42 33 19 16 27 
44 12 36 1 18 18 4 23 60 47 54 45 31 28 15 
38 6 30 5 12 12 10 17 54 41 48 39 25 22 21 
31 63 39 74 57 57 79 52 15 28 21 30 44 47 90 
30 2 22 13 4 4 18 9 46 33 40 31 17 14 29 
27 5 19 16 1 1 21 6 43 30 37 28 14 11 32 
39 7 31 4 13 13 9 18 55 42 49 40 26 23 20 
42 10 34 1 16 16 6 21 58 45 52 43 29 26 17 
28 60 36 71 54 54 76 49 12 25 18 27 41 44 87 
22 10 14 21 4 4 26 1 38 25 32 23 9 6 37 
3 35 11 46 29 29 51 24 13 0 7 2 16 19 62 
21 53 29 64 47 47 69 42 5 18 11 20 34 37 80 
38 6 30 5 12 12 10 17 54 41 48 39 25 22 21 
3 29 5 40 23 23 45 18 19 6 13 4 10 13 56 
46 14 38 3 20 20 2 25 62 49 56 47 33 30 13 

28 39 29 64 27 7 36 47 8 52 35 8 14 15 3 
16 51 41 76 39 5 48 59 4 64 47 20 2 3 15 
22 45 35 70 33 1 42 53 2 58 41 14 8 9 9 
91 24 34 1 36 70 27 16 71 11 28 55 77 78 60 
30 37 27 62 25 9 34 45 10 50 33 6 16 17 1 
33 34 24 59 22 12 31 42 13 47 30 3 19 20 2 
21 46 36 71 34 0 43 54 1 59 42 15 7 8 10 
18 49 39 74 37 3 46 57 2 62 45 18 4 5 13 
88 21 31 4 33 67 24 13 68 8 25 52 74 75 57 
38 29 19 54 17 17 26 37 18 42 25 2 24 25 7 
63 4 6 29 8 42 1 12 43 17 0 27 49 50 32 
81 14 24 11 26 60 17 6 61 1 18 45 67 68 50 
22 45 35 70 33 1 42 53 2 58 41 14 8 9 9 
57 10 0 35 2 36 7 18 37 23 6 21 43 44 26 
14 53 43 78 41 7 50 61 6 66 49 22 0 1 17 

51 49 8 1 17 4 17 1 62 66 16 68 25 20 14 
63 61 20 11 5 16 5 13 74 78 28 80 37 32 2 
57 55 14 5 11 10 11 7 68 72 22 74 31 26 8 
12 14 55 64 80 59 80 62 1 3 47 5 38 43 77 
49 47 6 3 19 2 19 1 60 64 14 66 23 18 16 
46 44 3 6 22 1 22 4 57 61 11 63 20 15 19 
58 56 15 6 10 11 10 8 69 73 23 75 32 27 7 
61 59 18 9 7 14 7 11 72 76 26 78 35 30 4 
9 11 52 61 77 56 77 59 2 6 44 8 35 40 74 
41 39 2 11 27 6 27 9 52 56 6 58 15 10 24 
16 14 27 36 52 31 52 34 27 31 19 33 10 15 49 
2 4 45 54 70 49 70 52 9 13 37 15 28 33 67 
57 55 14 5 11 10 11 7 68 72 22 74 31 26 8 
22 20 21 30 46 25 46 28 33 37 13 39 4 9 43 
65 63 22 13 3 18 3 15 76 80 30 82 39 34 0 

63 25 53 61 11 67 41 9 6 10 21 2 52 54 7 
75 13 65 73 23 79 53 3 6 22 33 10 64 66 19 
69 19 59 67 17 73 47 3 0 16 27 4 58 60 13 
0 88 10 2 52 4 22 72 69 53 42 65 11 9 56 
61 27 51 59 9 65 39 11 8 8 19 4 50 52 5 
58 30 48 56 6 62 36 14 11 5 16 7 47 49 2 
70 18 60 68 18 74 48 2 1 17 28 5 59 61 14 
73 15 63 71 21 77 51 1 4 20 31 8 62 64 17 
3 85 7 1 49 7 19 69 66 50 39 62 8 6 53 
53 35 43 51 1 57 31 19 16 0 11 12 42 44 3 
28 60 18 26 24 32 6 44 41 25 14 37 17 19 28 
10 78 0 8 42 14 12 62 59 43 32 55 1 1 46 
69 19 59 67 17 73 47 3 0 16 27 4 58 60 13 
34 54 24 32 18 38 12 38 35 19 8 31 23 25 22 
77 11 67 75 25 81 55 5 8 24 35 12 66 68 21 

16 3 2 27 15 15 58 20 68 37 66 13 10 16 37 
28 15 14 15 3 27 70 32 80 49 78 1 22 28 49 
22 9 8 21 9 21 64 26 74 43 72 7 16 22 43 
47 60 61 90 78 48 5 43 5 26 3 76 53 47 26 
14 1 0 29 17 13 56 18 66 35 64 15 8 14 35 
11 2 3 32 20 10 53 15 63 32 61 18 5 11 32 
23 10 9 20 8 22 65 27 75 44 73 6 17 23 44 
26 13 12 17 5 25 68 30 78 47 76 3 20 26 47 
44 57 58 87 75 45 2 40 8 23 6 73 50 44 23 
6 7 8 37 25 5 48 10 58 27 56 23 0 6 27 
19 32 33 62 50 20 23 15 33 2 31 48 25 19 2 
37 50 51 80 68 38 5 33 15 16 13 66 43 37 16 
22 9 8 21 9 21 64 26 74 43 72 7 16 22 43 
13 26 27 56 44 14 29 9 39 8 37 42 19 13 8 
30 17 16 13 1 29 72 34 82 51 80 1 24 30 51 

12 20 33 40 26 70 66 74 21 9 73 11 57 0 22 
87 95 42 35 49 5 9 1 96 84 2 86 18 75 53 
45 53 0 7 7 37 33 41 54 42 40 44 24 33 11 
20 28 25 32 18 62 58 66 29 17 65 19 49 8 14 
21 29 24 31 17 61 57 65 30 18 64 20 48 9 13 
78 86 33 26 40 4 0 8 87 75 7 77 9 66 44 
87 95 42 35 49 5 9 1 96 84 2 86 18 75 53 
3 5 48 55 41 85 81 89 6 6 88 4 72 15 37 
3 11 42 49 35 79 75 83 12 0 82 2 66 9 31 
21 29 24 31 17 61 57 65 30 18 64 20 48 9 13 
65 73 20 13 27 17 13 21 74 62 20 64 4 53 31 
61 69 16 9 23 21 17 25 70 58 24 60 8 49 27 
1 9 44 51 37 81 77 85 10 2 84 0 68 11 33 
31 39 14 21 7 51 47 55 40 28 54 30 38 19 3 
3 11 42 49 35 79 75 83 12 0 82 2 66 9 31 

0 59 37 3 64 11 22 2 9 26 17 61 3 74 1 
75 16 38 78 11 86 53 77 84 49 58 14 72 1 74 
33 26 4 36 31 44 11 35 42 7 16 28 30 41 32 
8 51 29 11 56 19 14 10 17 18 9 53 5 66 7 
9 50 28 12 55 20 13 11 18 17 8 52 6 65 8 
66 7 29 69 2 77 44 68 75 40 49 5 63 8 65 
75 16 38 78 11 86 53 77 84 49 58 14 72 1 74 
15 74 52 12 79 4 37 13 6 41 32 76 18 89 16 
9 68 46 6 73 2 31 7 0 35 26 70 12 83 10 
9 50 28 12 55 20 13 11 18 17 8 52 6 65 8 
53 6 16 56 11 64 31 55 62 27 36 8 50 21 52 
49 10 12 52 15 60 27 51 58 23 32 12 46 25 48 
11 70 48 8 75 0 33 9 2 37 28 72 14 85 12 
19 40 18 22 45 30 3 21 28 7 2 42 16 55 18 
9 68 46 6 73 2 31 7 0 35 26 70 12 83 10 

16 48 24 59 42 42 64 37 0 13 6 15 29 32 75 
59 27 51 16 33 33 11 38 75 62 69 60 46 43 0 
17 15 9 26 9 9 31 4 33 20 27 18 4 1 42 
8 40 16 51 34 34 56 29 8 5 2 7 21 24 67 
7 39 15 50 33 33 55 28 9 4 3 6 20 23 66 
50 18 42 7 24 24 2 29 66 53 60 51 37 34 9 
59 27 51 16 33 33 11 38 75 62 69 60 46 43 0 
31 63 39 74 57 57 79 52 15 28 21 30 44 47 90 
25 57 33 68 51 51 73 46 9 22 15 24 38 41 84 
7 39 15 50 33 33 55 28 9 4 3 6 20 23 66 
37 5 29 6 11 11 11 16 53 40 47 38 24 21 22 
33 1 25 10 7 7 15 12 49 36 43 34 20 17 26 
27 59 35 70 53 53 75 48 11 24 17 26 40 43 86 
3 29 5 40 23 23 45 18 19 6 13 4 10 13 56 
25 57 33 68 51 51 73 46 9 22 15 24 38 41 84 

76 9 19 16 21 55 12 1 56 4 13 40 62 63 45 
1 66 56 91 54 20 63 74 19 79 62 35 13 12 30 
43 24 14 49 12 22 21 32 23 37 20 7 29 30 12 
68 1 11 24 13 47 4 7 48 12 5 32 54 55 37 
67 0 10 25 12 46 3 8 47 13 4 31 53 54 36 
10 57 47 82 45 11 54 65 10 70 53 26 4 3 21 
1 66 56 91 54 20 63 74 19 79 62 35 13 12 30 
91 24 34 1 36 70 27 16 71 11 28 55 77 78 60 
85 18 28 7 30 64 21 10 65 5 22 49 71 72 54 
67 0 10 25 12 46 3 8 47 13 4 31 53 54 36 
23 44 34 69 32 2 41 52 3 57 40 13 9 10 8 
27 40 30 65 28 6 37 48 7 53 36 9 13 14 4 
87 20 30 5 32 66 23 12 67 7 24 51 73 74 56 
57 10 0 35 2 36 7 18 37 23 6 21 43 44 26 
85 18 28 7 30 64 21 10 65 5 22 49 71 72 54 

3 1 40 49 65 44 65 47 14 18 32 20 23 28 62 
78 76 35 26 10 31 10 28 89 93 43 95 52 47 13 
36 34 7 16 32 11 32 14 47 51 1 53 10 5 29 
11 9 32 41 57 36 57 39 22 26 24 28 15 20 54 
12 10 31 40 56 35 56 38 23 27 23 29 14 19 53 
69 67 26 17 1 22 1 19 80 84 34 86 43 38 4 
78 76 35 26 10 31 10 28 89 93 43 95 52 47 13 
12 14 55 64 80 59 80 62 1 3 47 5 38 43 77 
6 8 49 58 74 53 74 56 5 9 41 11 32 37 71 
12 10 31 40 56 35 56 38 23 27 23 29 14 19 53 
56 54 13 4 12 9 12 6 67 71 21 73 30 25 9 
52 50 9 0 16 5 16 2 63 67 17 69 26 21 13 
8 10 51 60 76 55 76 58 3 7 43 9 34 39 73 
22 20 21 30 46 25 46 28 33 37 13 39 4 9 43 
6 8 49 58 74 53 74 56 5 9 41 11 32 37 71 

15 73 5 13 37 19 7 57 54 38 27 50 4 6 41 
90 2 80 88 38 94 68 18 21 37 48 25 79 81 34 
48 40 38 46 4 52 26 24 21 5 6 17 37 39 8 
23 65 13 21 29 27 1 49 46 30 19 42 12 14 33 
24 64 14 22 28 28 2 48 45 29 18 41 13 15 32 
81 7 71 79 29 85 59 9 12 28 39 16 70 72 25 
90 2 80 88 38 94 68 18 21 37 48 25 79 81 34 
0 88 10 2 52 4 22 72 69 53 42 65 11 9 56 
6 82 4 4 46 10 16 66 63 47 36 59 5 3 50 
24 64 14 22 28 28 2 48 45 29 18 41 13 15 32 
68 20 58 66 16 72 46 4 1 15 26 3 57 59 12 
64 24 54 62 12 68 42 8 5 11 22 1 53 55 8 
4 84 6 2 48 8 18 68 65 49 38 61 7 5 52 
34 54 24 32 18 38 12 38 35 19 8 31 23 25 22 
6 82 4 4 46 10 16 66 63 47 36 59 5 3 50 

32 45 46 75 63 33 10 28 20 11 18 61 38 32 11 
43 30 29 0 12 42 85 47 95 64 93 14 37 43 64 
1 12 13 42 30 0 43 5 53 22 51 28 5 1 22 
24 37 38 67 55 25 18 20 28 3 26 53 30 24 3 
23 36 37 66 54 24 19 19 29 2 27 52 29 23 2 
34 21 20 9 3 33 76 38 86 55 84 5 28 34 55 
43 30 29 0 12 42 85 47 95 64 93 14 37 43 64 
47 60 61 90 78 48 5 43 5 26 3 76 53 47 26 
41 54 55 84 72 42 1 37 11 20 9 70 47 41 20 
23 36 37 66 54 24 19 19 29 2 27 52 29 23 2 
21 8 7 22 10 20 63 25 73 42 71 8 15 21 42 
17 4 3 26 14 16 59 21 69 38 67 12 11 17 38 
43 56 57 86 74 44 1 39 9 22 7 72 49 43 22 
13 26 27 56 44 14 29 9 39 8 37 42 19 13 8 
41 54 55 84 72 42 1 37 11 20 9 70 47 41 20 

12 71 49 9 76 1 34 10 3 38 29 73 15 86 13 
20 79 57 17 84 9 42 18 11 46 37 81 23 94 21 
33 26 4 36 31 44 11 35 42 7 16 28 30 41 32 
40 19 3 43 24 51 18 42 49 14 23 21 37 34 39 
26 33 11 29 38 37 4 28 35 0 9 35 23 48 25 
70 11 33 73 6 81 48 72 79 44 53 9 67 4 69 
66 7 29 69 2 77 44 68 75 40 49 5 63 8 65 
74 15 37 77 10 85 52 76 83 48 57 13 71 0 73 
21 80 58 18 85 10 43 19 12 47 38 82 24 95 22 
9 68 46 6 73 2 31 7 0 35 26 70 12 83 10 
73 14 36 76 9 84 51 75 82 47 56 12 70 1 72 
11 70 48 8 75 0 33 9 2 37 28 72 14 85 12 
57 2 20 60 7 68 35 59 66 31 40 4 54 17 56 
0 59 37 3 64 11 22 2 9 26 17 61 3 74 1 
22 37 15 25 42 33 0 24 31 4 5 39 19 52 21 

28 60 36 71 54 54 76 49 12 25 18 27 41 44 87 
36 68 44 79 62 62 84 57 20 33 26 35 49 52 95 
17 15 9 26 9 9 31 4 33 20 27 18 4 1 42 
24 8 16 19 2 2 24 3 40 27 34 25 11 8 35 
10 22 2 33 16 16 38 11 26 13 20 11 3 6 49 
54 22 46 11 28 28 6 33 70 57 64 55 41 38 5 
50 18 42 7 24 24 2 29 66 53 60 51 37 34 9 
58 26 50 15 32 32 10 37 74 61 68 59 45 42 1 
37 69 45 80 63 63 85 58 21 34 27 36 50 53 96 
25 57 33 68 51 51 73 46 9 22 15 24 38 41 84 
57 25 49 14 31 31 9 36 73 60 67 58 44 41 2 
27 59 35 70 53 53 75 48 11 24 17 26 40 43 86 
41 9 33 2 15 15 7 20 57 44 51 42 28 25 18 
16 48 24 59 42 42 64 37 0 13 6 15 29 32 75 
6 26 2 37 20 20 42 15 22 9 16 7 7 10 53 

88 21 31 4 33 67 24 13 68 8 25 52 74 75 57 
96 29 39 4 41 75 32 21 76 16 33 60 82 83 65 
43 24 14 49 12 22 21 32 23 37 20 7 29 30 12 
36 31 21 56 19 15 28 39 16 44 27 0 22 23 5 
50 17 7 42 5 29 14 25 30 30 13 14 36 37 19 
6 61 51 86 49 15 58 69 14 74 57 30 8 7 25 
10 57 47 82 45 11 54 65 10 70 53 26 4 3 21 
2 65 55 90 53 19 62 73 18 78 61 34 12 11 29 
97 30 40 5 42 76 33 22 77 17 34 61 83 84 66 
85 18 28 7 30 64 21 10 65 5 22 49 71 72 54 
3 64 54 89 52 18 61 72 17 77 60 33 11 10 28 
87 20 30 5 32 66 23 12 67 7 24 51 73 74 56 
19 48 38 73 36 2 45 56 1 61 44 17 5 6 12 
76 9 19 16 21 55 12 1 56 4 13 40 62 63 45 
54 13 3 38 1 33 10 21 34 26 9 18 40 41 23 

9 11 52 61 77 56 77 59 2 6 44 8 35 40 74 
17 19 60 69 85 64 85 67 6 2 52 0 43 48 82 
36 34 7 16 32 11 32 14 47 51 1 53 10 5 29 
43 41 0 9 25 4 25 7 54 58 8 60 17 12 22 
29 27 14 23 39 18 39 21 40 44 6 46 3 2 36 
73 71 30 21 5 26 5 23 84 88 38 90 47 42 8 
69 67 26 17 1 22 1 19 80 84 34 86 43 38 4 
77 75 34 25 9 30 9 27 88 92 42 94 51 46 12 
18 20 61 70 86 65 86 68 7 3 53 1 44 49 83 
6 8 49 58 74 53 74 56 5 9 41 11 32 37 71 
76 74 33 24 8 29 8 26 87 91 41 93 50 45 11 
8 10 51 60 76 55 76 58 3 7 43 9 34 39 73 
60 58 17 8 8 13 8 10 71 75 25 77 34 29 5 
3 1 40 49 65 44 65 47 14 18 32 20 23 28 62 
25 23 18 27 43 22 43 25 36 40 10 42 1 6 40 

3 85 7 1 49 7 19 69 66 50 39 62 8 6 53 
5 93 15 7 57 1 27 77 74 58 47 70 16 14 61 
48 40 38 46 4 52 26 24 21 5 6 17 37 39 8 
55 33 45 53 3 59 33 17 14 2 13 10 44 46 1 
41 47 31 39 11 45 19 31 28 12 1 24 30 32 15 
85 3 75 83 33 89 63 13 16 32 43 20 74 76 29 
81 7 71 79 29 85 59 9 12 28 39 16 70 72 25 
89 1 79 87 37 93 67 17 20 36 47 24 78 80 33 
6 94 16 8 58 2 28 78 75 59 48 71 17 15 62 
6 82 4 4 46 10 16 66 63 47 36 59 5 3 50 
88 0 78 86 36 92 66 16 19 35 46 23 77 79 32 
4 84 6 2 48 8 18 68 65 49 38 61 7 5 52 
72 16 62 70 20 76 50 0 3 19 30 7 61 63 16 
15 73 5 13 37 19 7 57 54 38 27 50 4 6 41 
37 51 27 35 15 41 15 35 32 16 5 28 26 28 19 

44 57 58 87 75 45 2 40 8 23 6 73 50 44 23 
52 65 66 95 83 53 10 48 0 31 2 81 58 52 31 
1 12 13 42 30 0 43 5 53 22 51 28 5 1 22 
8 5 6 35 23 7 50 12 60 29 58 21 2 8 29 
6 19 20 49 37 7 36 2 46 15 44 35 12 6 15 
38 25 24 5 7 37 80 42 90 59 88 9 32 38 59 
34 21 20 9 3 33 76 38 86 55 84 5 28 34 55 
42 29 28 1 11 41 84 46 94 63 92 13 36 42 63 
53 66 67 96 84 54 11 49 1 32 3 82 59 53 32 
41 54 55 84 72 42 1 37 11 20 9 70 47 41 20 
41 28 27 2 10 40 83 45 93 62 91 12 35 41 62 
43 56 57 86 74 44 1 39 9 22 7 72 49 43 22 
25 12 11 18 6 24 67 29 77 46 75 4 19 25 46 
32 45 46 75 63 33 10 28 20 11 18 61 38 32 11 
10 23 24 53 41 11 32 6 42 11 40 39 16 10 11 

