17 6 

59 78 26 6 70 2 51 16 9 8 19 49 39 10 49 7 74 
37 56 4 28 48 20 29 38 31 30 41 27 17 12 27 29 52 
7 12 40 72 4 64 15 82 75 74 85 17 27 56 17 73 8 
13 6 46 78 2 70 21 88 81 80 91 23 33 62 23 79 2 
11 30 22 54 22 46 3 64 57 56 67 1 9 38 1 55 26 
31 50 2 34 42 26 23 44 37 36 47 21 11 18 21 35 46 
59 78 26 6 70 2 51 16 9 8 19 49 39 10 49 7 74 
24 43 9 41 35 33 16 51 44 43 54 14 4 25 14 42 39 

96 46 83 92 34 5 54 74 95 10 86 45 52 84 19 12 27 
72 22 59 68 10 19 30 50 71 14 62 21 28 60 5 12 3 
2 52 15 6 64 93 44 24 3 88 12 53 46 14 79 86 71 
94 44 81 90 32 3 52 72 93 8 84 43 50 82 17 10 25 
81 31 68 77 19 10 39 59 80 5 71 30 37 69 4 3 12 
42 8 29 38 20 49 0 20 41 44 32 9 2 30 35 42 27 
81 31 68 77 19 10 39 59 80 5 71 30 37 69 4 3 12 
76 26 63 72 14 15 34 54 75 10 66 25 32 64 1 8 7 
53 3 40 49 9 38 11 31 52 33 43 2 9 41 24 31 16 
16 34 3 12 46 75 26 6 15 70 6 35 28 4 61 68 53 
38 12 25 34 24 53 4 16 37 48 28 13 6 26 39 46 31 
82 32 69 78 20 9 40 60 81 4 72 31 38 70 5 2 13 
88 38 75 84 26 3 46 66 87 2 78 37 44 76 11 4 19 
64 14 51 60 2 27 22 42 63 22 54 13 20 52 13 20 5 
44 6 31 40 18 47 2 22 43 42 34 7 0 32 33 40 25 
16 34 3 12 46 75 26 6 15 70 6 35 28 4 61 68 53 
51 1 38 47 11 40 9 29 50 35 41 0 7 39 26 33 18 

21 95 54 74 57 63 99 2 64 32 19 16 23 22 41 88 96 
3 71 30 50 33 39 75 22 40 8 5 8 1 2 17 64 72 
77 3 44 24 41 35 1 96 34 66 79 82 75 76 57 10 2 
19 93 52 72 55 61 97 0 62 30 17 14 21 20 39 86 94 
6 80 39 59 42 48 84 13 49 17 4 1 8 7 26 73 81 
33 41 0 20 3 9 45 52 10 22 35 38 31 32 13 34 42 
6 80 39 59 42 48 84 13 49 17 4 1 8 7 26 73 81 
1 75 34 54 37 43 79 18 44 12 1 4 3 2 21 68 76 
22 52 11 31 14 20 56 41 21 11 24 27 20 21 2 45 53 
59 15 26 6 23 17 19 78 16 48 61 64 57 58 39 8 16 
37 37 4 16 1 5 41 56 6 26 39 42 35 36 17 30 38 
7 81 40 60 43 49 85 12 50 18 5 2 9 8 27 74 82 
13 87 46 66 49 55 91 6 56 24 11 8 15 14 33 80 88 
11 63 22 42 25 31 67 30 32 0 13 16 9 10 9 56 64 
31 43 2 22 5 11 47 50 12 20 33 36 29 30 11 36 44 
59 15 26 6 23 17 19 78 16 48 61 64 57 58 39 8 16 
24 50 9 29 12 18 54 43 19 13 26 29 22 23 4 43 51 

39 58 6 26 50 18 31 36 29 28 39 29 19 10 29 27 54 
67 86 34 2 78 10 59 8 1 0 11 57 47 18 57 1 82 
20 39 13 45 31 37 12 55 48 47 58 10 0 29 10 46 35 
31 50 2 34 42 26 23 44 37 36 47 21 11 18 21 35 46 
76 95 43 11 87 19 68 1 8 9 2 66 56 27 66 10 91 
2 17 35 67 9 59 10 77 70 69 80 12 22 51 12 68 13 
59 78 26 6 70 2 51 16 9 8 19 49 39 10 49 7 74 
66 85 33 1 77 9 58 9 2 1 12 56 46 17 56 0 81 
8 27 25 57 19 49 0 67 60 59 70 2 12 41 2 58 23 
67 86 34 2 78 10 59 8 1 0 11 57 47 18 57 1 82 
42 61 9 23 53 15 34 33 26 25 36 32 22 7 32 24 57 
38 57 5 27 49 19 30 37 30 29 40 28 18 11 28 28 53 
14 5 47 79 3 71 22 89 82 81 92 24 34 63 24 80 1 
7 12 40 72 4 64 15 82 75 74 85 17 27 56 17 73 8 
35 54 2 30 46 22 27 40 33 32 43 25 15 14 25 31 50 
51 70 18 14 62 6 43 24 17 16 27 41 31 2 41 15 66 
18 37 15 47 29 39 10 57 50 49 60 8 2 31 8 48 33 

36 14 23 32 26 55 6 14 35 50 26 15 8 24 41 48 33 
8 42 5 4 54 83 34 14 7 78 2 43 36 4 69 76 61 
55 5 42 51 7 36 13 33 54 31 45 4 11 43 22 29 14 
44 6 31 40 18 47 2 22 43 42 34 7 0 32 33 40 25 
1 51 14 5 63 92 43 23 2 87 11 52 45 13 78 85 70 
77 27 64 73 15 14 35 55 76 9 67 26 33 65 0 7 8 
16 34 3 12 46 75 26 6 15 70 6 35 28 4 61 68 53 
9 41 4 5 53 82 33 13 8 77 1 42 35 3 68 75 60 
67 17 54 63 5 24 25 45 66 19 57 16 23 55 10 17 2 
8 42 5 4 54 83 34 14 7 78 2 43 36 4 69 76 61 
33 17 20 29 29 58 9 11 32 53 23 18 11 21 44 51 36 
37 13 24 33 25 54 5 15 36 49 27 14 7 25 40 47 32 
89 39 76 85 27 2 47 67 88 3 79 38 45 77 12 5 20 
82 32 69 78 20 9 40 60 81 4 72 31 38 70 5 2 13 
40 10 27 36 22 51 2 18 39 46 30 11 4 28 37 44 29 
24 26 11 20 38 67 18 2 23 62 14 27 20 12 53 60 45 
57 7 44 53 5 34 15 35 56 29 47 6 13 45 20 27 12 

39 35 6 14 3 3 39 58 4 28 41 44 37 38 19 28 36 
67 7 34 14 31 25 11 86 24 56 69 72 65 66 47 0 8 
20 54 13 33 16 22 58 39 23 9 22 25 18 19 0 47 55 
31 43 2 22 5 11 47 50 12 20 33 36 29 30 11 36 44 
76 2 43 23 40 34 2 95 33 65 78 81 74 75 56 9 1 
2 76 35 55 38 44 80 17 45 13 0 3 4 3 22 69 77 
59 15 26 6 23 17 19 78 16 48 61 64 57 58 39 8 16 
66 8 33 13 30 24 12 85 23 55 68 71 64 65 46 1 9 
8 66 25 45 28 34 70 27 35 3 10 13 6 7 12 59 67 
67 7 34 14 31 25 11 86 24 56 69 72 65 66 47 0 8 
42 32 9 11 6 0 36 61 1 31 44 47 40 41 22 25 33 
38 36 5 15 2 4 40 57 5 27 40 43 36 37 18 29 37 
14 88 47 67 50 56 92 5 57 25 12 9 16 15 34 81 89 
7 81 40 60 43 49 85 12 50 18 5 2 9 8 27 74 82 
35 39 2 18 1 7 43 54 8 24 37 40 33 34 15 32 40 
51 23 18 2 15 9 27 70 8 40 53 56 49 50 31 16 24 
18 56 15 35 18 24 60 37 25 7 20 23 16 17 2 49 57 

75 25 62 71 13 16 33 53 74 11 65 24 31 63 2 9 6 
94 44 81 90 32 3 52 72 93 8 84 43 50 82 17 10 25 
42 8 29 38 20 49 0 20 41 44 32 9 2 30 35 42 27 
10 40 3 6 52 81 32 12 9 76 0 41 34 2 67 74 59 
86 36 73 82 24 5 44 64 85 0 76 35 42 74 9 2 17 
18 32 5 14 44 73 24 4 17 68 8 33 26 6 59 66 51 
67 17 54 63 5 24 25 45 66 19 57 16 23 55 10 17 2 
0 50 13 4 62 91 42 22 1 86 10 51 44 12 77 84 69 
7 43 6 3 55 84 35 15 6 79 3 44 37 5 70 77 62 
8 42 5 4 54 83 34 14 7 78 2 43 36 4 69 76 61 
3 53 16 7 65 94 45 25 4 89 13 54 47 15 80 87 72 
65 15 52 61 3 26 23 43 64 21 55 14 21 53 12 19 4 
55 5 42 51 7 36 13 33 54 31 45 4 11 43 22 29 14 
26 24 13 22 36 65 16 4 25 60 16 25 18 14 51 58 43 
65 15 52 61 3 26 23 43 64 21 55 14 21 53 12 19 4 
9 41 4 5 53 82 33 13 8 77 1 42 35 3 68 75 60 
90 40 77 86 28 1 48 68 89 4 80 39 46 78 13 6 21 

0 74 33 53 36 42 78 19 43 11 2 5 2 1 20 67 75 
19 93 52 72 55 61 97 0 62 30 17 14 21 20 39 86 94 
33 41 0 20 3 9 45 52 10 22 35 38 31 32 13 34 42 
65 9 32 12 29 23 13 84 22 54 67 70 63 64 45 2 10 
11 85 44 64 47 53 89 8 54 22 9 6 13 12 31 78 86 
57 17 24 4 21 15 21 76 14 46 59 62 55 56 37 10 18 
8 66 25 45 28 34 70 27 35 3 10 13 6 7 12 59 67 
75 1 42 22 39 33 3 94 32 64 77 80 73 74 55 8 0 
68 6 35 15 32 26 10 87 25 57 70 73 66 67 48 1 7 
67 7 34 14 31 25 11 86 24 56 69 72 65 66 47 0 8 
78 4 45 25 42 36 0 97 35 67 80 83 76 77 58 11 3 
10 64 23 43 26 32 68 29 33 1 12 15 8 9 10 57 65 
20 54 13 33 16 22 58 39 23 9 22 25 18 19 0 47 55 
49 25 16 4 13 7 29 68 6 38 51 54 47 48 29 18 26 
10 64 23 43 26 32 68 29 33 1 12 15 8 9 10 57 65 
66 8 33 13 30 24 12 85 23 55 68 71 64 65 46 1 9 
15 89 48 68 51 57 93 4 58 26 13 10 17 16 35 82 90 

75 1 42 22 39 33 3 94 32 64 77 80 73 74 55 8 0 
25 49 8 28 11 17 53 44 18 14 27 30 23 24 5 42 50 
62 12 29 9 26 20 16 81 19 51 64 67 60 61 42 5 13 
71 3 38 18 35 29 7 90 28 60 73 76 69 70 51 4 4 
13 61 20 40 23 29 65 32 30 2 15 18 11 12 7 54 62 
16 90 49 69 52 58 94 3 59 27 14 11 18 17 36 83 91 
33 41 0 20 3 9 45 52 10 22 35 38 31 32 13 34 42 
53 21 20 0 17 11 25 72 10 42 55 58 51 52 33 14 22 
74 0 41 21 38 32 4 93 31 63 76 79 72 73 54 7 1 
11 85 44 64 47 53 89 8 54 22 9 6 13 12 31 78 86 
65 9 32 12 29 23 13 84 22 54 67 70 63 64 45 2 10 
24 50 9 29 12 18 54 43 19 13 26 29 22 23 4 43 51 
31 43 2 22 5 11 47 50 12 20 33 36 29 30 11 36 44 
63 11 30 10 27 21 15 82 20 52 65 68 61 62 43 4 12 
2 76 35 55 38 44 80 17 45 13 0 3 4 3 22 69 77 
9 83 42 62 45 51 87 10 52 20 7 4 11 10 29 76 84 
6 68 27 47 30 36 72 25 37 5 8 11 4 5 14 61 69 

