11 7 

34 20 58 26 3 32 48 2 30 22 33 
5 59 19 13 36 7 9 37 9 17 6 
16 70 8 24 47 18 2 48 20 28 17 
67 13 91 59 36 65 81 35 63 55 66 
14 40 38 6 17 12 28 18 10 2 13 
39 15 63 31 8 37 53 7 35 27 38 

1 29 65 53 34 60 20 19 65 17 65 
36 6 30 18 1 25 55 54 30 18 30 
45 15 21 9 10 16 64 63 21 27 21 
27 57 93 81 62 88 8 9 93 45 93 
65 35 1 11 30 4 84 83 1 47 1 
10 20 56 44 25 51 29 28 56 8 56 
49 19 17 5 14 12 68 67 17 31 17 
60 30 6 6 25 1 79 78 6 42 6 
23 53 89 77 58 84 4 5 89 41 89 
30 0 36 24 5 31 49 48 36 12 36 
5 25 61 49 30 56 24 23 61 13 61 

3 54 65 45 23 34 13 35 30 26 27 
43 8 19 1 23 80 33 11 16 72 73 
32 83 94 74 52 5 42 64 59 3 2 
4 47 58 38 16 41 6 28 23 33 34 
9 60 71 51 29 28 19 41 36 20 21 
15 36 47 27 5 52 5 17 12 44 45 
41 10 21 1 21 78 31 9 14 70 71 
59 8 3 17 39 96 49 27 32 88 89 
2 53 64 44 22 35 12 34 29 27 28 
9 60 71 51 29 28 19 41 36 20 21 
35 16 27 7 15 72 25 3 8 64 65 

20 10 31 14 19 26 46 62 39 7 46 
66 56 77 60 27 72 0 16 7 53 0 
9 19 2 15 48 3 75 91 68 22 75 
27 17 38 21 12 33 39 55 32 14 39 
14 4 25 8 25 20 52 68 45 1 52 
38 28 49 32 1 44 28 44 21 25 28 
64 54 75 58 25 70 2 18 5 51 2 
82 72 93 76 43 88 16 0 23 69 16 
21 11 32 15 18 27 45 61 38 8 45 
14 4 25 8 25 20 52 68 45 1 52 
58 48 69 52 19 64 8 24 1 45 8 

28 14 36 62 42 54 56 38 12 55 47 
74 32 10 16 4 8 10 8 58 9 1 
1 43 65 91 71 83 85 67 17 84 76 
35 7 29 55 35 47 49 31 19 48 40 
22 20 42 68 48 60 62 44 6 61 53 
46 4 18 44 24 36 38 20 30 37 29 
72 30 8 18 2 10 12 6 56 11 3 
90 48 26 0 20 8 6 24 74 7 15 
29 13 35 61 41 53 55 37 13 54 46 
22 20 42 68 48 60 62 44 6 61 53 
66 24 2 24 4 16 18 0 50 17 9 

8 46 32 0 23 6 22 24 4 4 7 
54 0 78 46 23 52 68 22 50 42 53 
21 75 3 29 52 23 7 53 25 33 22 
15 39 39 7 16 13 29 17 11 3 14 
2 52 26 6 29 0 16 30 2 10 1 
26 28 50 18 5 24 40 6 22 14 25 
52 2 76 44 21 50 66 20 48 40 51 
70 16 94 62 39 68 84 38 66 58 69 
9 45 33 1 22 7 23 23 5 3 8 
2 52 26 6 29 0 16 30 2 10 1 
46 8 70 38 15 44 60 14 42 34 45 

36 6 30 18 1 25 55 54 30 18 30 
10 40 76 64 45 71 9 8 76 28 76 
65 35 1 11 30 4 84 83 1 47 1 
29 1 37 25 6 32 48 47 37 11 37 
42 12 24 12 7 19 61 60 24 24 24 
18 12 48 36 17 43 37 36 48 0 48 
8 38 74 62 43 69 11 10 74 26 74 
26 56 92 80 61 87 7 8 92 44 92 
35 5 31 19 0 26 54 53 31 17 31 
42 12 24 12 7 19 61 60 24 24 24 
2 32 68 56 37 63 17 16 68 20 68 

23 13 34 17 16 29 43 59 36 10 43 
74 64 85 68 35 80 8 8 15 61 8 
85 75 96 79 46 91 19 3 26 72 19 
65 55 76 59 26 71 1 17 6 52 1 
43 33 54 37 4 49 23 39 16 30 23 
14 24 3 20 53 8 80 96 73 27 80 
33 23 44 27 6 39 33 49 26 20 33 
55 45 66 49 16 61 11 27 4 42 11 
50 40 61 44 11 56 16 32 9 37 16 
6 16 5 12 45 0 72 88 65 19 72 
7 17 4 13 46 1 73 89 66 20 73 

31 11 33 59 39 51 53 35 15 52 44 
82 40 18 8 12 0 2 16 66 1 7 
93 51 29 3 23 11 9 27 77 10 18 
73 31 9 17 3 9 11 7 57 10 2 
51 9 13 39 19 31 33 15 35 32 24 
6 48 70 96 76 88 90 72 22 89 81 
41 1 23 49 29 41 43 25 25 42 34 
63 21 1 27 7 19 21 3 47 20 12 
58 16 6 32 12 24 26 8 42 25 17 
2 40 62 88 68 80 82 64 14 81 73 
1 41 63 89 69 81 83 65 15 82 74 

11 43 35 3 20 9 25 21 7 1 10 
62 8 86 54 31 60 76 30 58 50 61 
73 19 97 65 42 71 87 41 69 61 72 
53 1 77 45 22 51 67 21 49 41 52 
31 23 55 23 0 29 45 1 27 19 30 
26 80 2 34 57 28 12 58 30 38 27 
21 33 45 13 10 19 35 11 17 9 20 
43 11 67 35 12 41 57 11 39 31 42 
38 16 62 30 7 36 52 6 34 26 37 
18 72 6 26 49 20 4 50 22 30 19 
19 73 5 27 50 21 5 51 23 31 20 

33 3 33 21 2 28 52 51 33 15 33 
18 48 84 72 53 79 1 0 84 36 84 
29 59 95 83 64 90 10 11 95 47 95 
9 39 75 63 44 70 10 9 75 27 75 
13 17 53 41 22 48 32 31 53 5 53 
70 40 4 16 35 9 89 88 4 52 4 
23 7 43 31 12 38 42 41 43 5 43 
1 29 65 53 34 60 20 19 65 17 65 
6 24 60 48 29 55 25 24 60 12 60 
62 32 4 8 27 1 81 80 4 44 4 
63 33 3 9 28 2 82 81 3 45 3 

8 34 56 82 62 74 76 58 8 75 67 
18 24 46 72 52 64 66 48 2 65 57 
3 45 67 93 73 85 87 69 19 86 78 
14 28 50 76 56 68 70 52 2 69 61 
47 5 17 43 23 35 37 19 31 36 28 
2 40 62 88 68 80 82 64 14 81 73 
74 32 10 16 4 8 10 8 58 9 1 
90 48 26 0 20 8 6 24 74 7 15 
67 25 3 23 3 15 17 1 51 16 8 
21 21 43 69 49 61 63 45 5 62 54 
74 32 10 16 4 8 10 8 58 9 1 

12 66 12 20 43 14 2 44 16 24 13 
2 56 22 10 33 4 12 34 6 14 3 
23 77 1 31 54 25 9 55 27 35 24 
6 60 18 14 37 8 8 38 10 18 7 
27 27 51 19 4 25 41 5 23 15 26 
18 72 6 26 49 20 4 50 22 30 19 
54 0 78 46 23 52 68 22 50 42 53 
70 16 94 62 39 68 84 38 66 58 69 
47 7 71 39 16 45 61 15 43 35 46 
1 53 25 7 30 1 15 31 3 11 0 
54 0 78 46 23 52 68 22 50 42 53 

56 26 10 2 21 5 75 74 10 38 10 
46 16 20 8 11 15 65 64 20 28 20 
67 37 1 13 32 6 86 85 1 49 1 
50 20 16 4 15 11 69 68 16 32 16 
17 13 49 37 18 44 36 35 49 1 49 
62 32 4 8 27 1 81 80 4 44 4 
10 40 76 64 45 71 9 8 76 28 76 
26 56 92 80 61 87 7 8 92 44 92 
3 33 69 57 38 64 16 15 69 21 69 
43 13 23 11 8 18 62 61 23 25 23 
10 40 76 64 45 71 9 8 76 28 76 

20 74 4 28 51 22 6 52 24 32 21 
22 32 46 14 9 20 36 10 18 10 21 
44 10 68 36 13 42 58 12 40 32 43 
70 16 94 62 39 68 84 38 66 58 69 
50 4 74 42 19 48 64 18 46 38 49 
62 8 86 54 31 60 76 30 58 50 61 
64 10 88 56 33 62 78 32 60 52 63 
46 8 70 38 15 44 60 14 42 34 45 
4 58 20 12 35 6 10 36 8 16 5 
63 9 87 55 32 61 77 31 59 51 62 
55 1 79 47 24 53 69 23 51 43 54 

64 34 2 10 29 3 83 82 2 46 2 
22 8 44 32 13 39 41 40 44 4 44 
0 30 66 54 35 61 19 18 66 18 66 
26 56 92 80 61 87 7 8 92 44 92 
6 36 72 60 41 67 13 12 72 24 72 
18 48 84 72 53 79 1 0 84 36 84 
20 50 86 74 55 81 1 2 86 38 86 
2 32 68 56 37 63 17 16 68 20 68 
48 18 18 6 13 13 67 66 18 30 18 
19 49 85 73 54 80 0 1 85 37 85 
11 41 77 65 46 72 8 7 77 29 77 

44 14 22 10 9 17 63 62 22 26 22 
10 40 76 64 45 71 9 8 76 28 76 
68 38 2 14 33 7 87 86 2 50 2 
36 6 30 18 1 25 55 54 30 18 30 
13 17 53 41 22 48 32 31 53 5 53 
42 12 24 12 7 19 61 60 24 24 24 
58 28 8 4 23 3 77 76 8 40 8 
12 18 54 42 23 49 31 30 54 6 54 
40 10 26 14 5 21 59 58 26 22 26 
32 2 34 22 3 29 51 50 34 14 34 
43 13 23 11 8 18 62 61 23 25 23 

