16 10 

18 51 56 25 19 44 0 29 13 69 20 20 28 27 35 28 
4 65 70 11 5 58 14 15 27 83 6 6 14 13 49 42 
29 40 45 36 30 33 11 40 2 58 31 31 39 38 24 17 
61 8 13 68 62 1 43 72 30 26 63 63 71 70 8 15 
46 23 28 53 47 16 28 57 15 41 48 48 56 55 7 0 

13 26 32 38 18 48 1 43 52 4 6 25 16 5 45 31 
51 64 6 0 20 10 37 81 14 42 44 13 22 33 83 7 
44 57 1 7 13 17 30 74 21 35 37 6 15 26 76 0 
21 34 24 30 10 40 7 51 44 12 14 17 8 3 53 23 
0 13 45 51 31 61 14 30 65 9 7 38 29 18 32 44 
23 36 22 28 8 38 9 53 42 14 16 15 6 5 55 21 
45 58 0 6 14 16 31 75 20 36 38 7 16 27 77 1 
10 3 55 61 41 71 24 20 75 19 17 48 39 28 22 54 
31 18 76 82 62 92 45 1 96 40 38 69 60 49 1 75 
18 5 63 69 49 79 32 12 83 27 25 56 47 36 14 62 
37 50 8 14 6 24 23 67 28 28 30 1 8 19 69 7 
36 49 9 15 5 25 22 66 29 27 29 2 7 18 68 8 
50 63 5 1 19 11 36 80 15 41 43 12 21 32 82 6 
25 38 20 26 6 36 11 55 40 16 18 13 4 7 57 19 
7 6 52 58 38 68 21 23 72 16 14 45 36 25 25 51 
8 21 37 43 23 53 6 38 57 1 1 30 21 10 40 36 

36 5 6 17 51 38 15 33 20 27 19 10 24 30 38 46 
2 33 32 55 13 76 23 71 18 65 57 48 62 8 76 84 
5 26 25 48 20 69 16 64 11 58 50 41 55 1 69 77 
28 3 2 25 43 46 7 41 12 35 27 18 32 22 46 54 
49 18 19 4 64 25 28 20 33 14 6 3 11 43 25 33 
26 5 4 27 41 48 5 43 10 37 29 20 34 20 48 56 
4 27 26 49 19 70 17 65 12 59 51 42 56 2 70 78 
59 28 29 6 74 15 38 10 43 4 4 13 1 53 15 23 
80 49 50 27 95 6 59 11 64 17 25 34 20 74 6 2 
67 36 37 14 82 7 46 2 51 4 12 21 7 61 7 15 
12 19 18 41 27 62 9 57 4 51 43 34 48 6 62 70 
13 18 17 40 28 61 8 56 3 50 42 33 47 7 61 69 
1 32 31 54 14 75 22 70 17 64 56 47 61 7 75 83 
24 7 6 29 39 50 3 45 8 39 31 22 36 18 50 58 
56 25 26 3 71 18 35 13 40 7 1 10 4 50 18 26 
41 10 11 12 56 33 20 28 25 22 14 5 19 35 33 41 

24 23 48 16 27 31 27 5 0 36 25 17 13 2 44 35 
14 15 10 22 11 69 65 43 38 74 13 55 51 36 6 3 
7 8 17 15 4 62 58 36 31 67 6 48 44 29 13 4 
16 15 40 8 19 39 35 13 8 44 17 25 21 6 36 27 
37 36 61 29 40 18 14 8 13 23 38 4 0 15 57 48 
14 13 38 6 17 41 37 15 10 46 15 27 23 8 34 25 
8 9 16 16 5 63 59 37 32 68 7 49 45 30 12 3 
47 46 71 39 50 8 4 18 23 13 48 6 10 25 67 58 
68 67 92 60 71 13 17 39 44 8 69 27 31 46 88 79 
55 54 79 47 58 0 4 26 31 5 56 14 18 33 75 66 
0 1 24 8 3 55 51 29 24 60 1 41 37 22 20 11 
1 0 25 7 4 54 50 28 23 59 2 40 36 21 21 12 
13 14 11 21 10 68 64 42 37 73 12 54 50 35 7 2 
12 11 36 4 15 43 39 17 12 48 13 29 25 10 32 23 
44 43 68 36 47 11 7 15 20 16 45 3 7 22 64 55 
29 28 53 21 32 26 22 0 5 31 30 12 8 7 49 40 

13 16 20 42 25 44 28 46 3 35 52 35 47 16 48 22 
25 22 18 4 13 6 66 8 41 3 14 3 85 22 10 16 
18 15 11 11 6 13 59 15 34 4 21 4 78 15 17 9 
5 8 12 34 17 36 36 38 11 27 44 27 55 8 40 14 
26 29 33 55 38 57 15 59 10 48 65 48 34 29 61 35 
3 6 10 32 15 34 38 36 13 25 42 25 57 6 38 12 
19 16 12 10 7 12 60 14 35 3 20 3 79 16 16 10 
36 39 43 65 48 67 5 69 20 58 75 58 24 39 71 45 
57 60 64 86 69 88 16 90 41 79 96 79 3 60 92 66 
44 47 51 73 56 75 3 77 28 66 83 66 16 47 79 53 
11 8 4 18 1 20 52 22 27 11 28 11 71 8 24 2 
10 7 3 19 2 21 51 23 26 12 29 12 70 7 25 1 
24 21 17 5 12 7 65 9 40 2 15 2 84 21 11 15 
1 4 8 30 13 32 40 34 15 23 40 23 59 4 36 10 
33 36 40 62 45 64 8 66 17 55 72 55 27 36 68 42 
18 21 25 47 30 49 23 51 2 40 57 40 42 21 53 27 

38 35 5 21 42 20 18 21 29 32 14 27 1 18 9 33 
0 73 43 17 4 18 56 59 67 70 24 65 39 20 47 71 
7 66 36 10 11 11 49 52 60 63 17 58 32 13 40 64 
30 43 13 13 34 12 26 29 37 40 6 35 9 10 17 41 
51 22 8 34 55 33 5 8 16 19 27 14 12 31 4 20 
28 45 15 11 32 10 28 31 39 42 4 37 11 8 19 43 
6 67 37 11 10 12 50 53 61 64 18 59 33 14 41 65 
61 12 18 44 65 43 5 2 6 9 37 4 22 41 14 10 
82 9 39 65 86 64 26 23 15 12 58 17 43 62 35 11 
69 4 26 52 73 51 13 10 2 1 45 4 30 49 22 2 
14 59 29 3 18 4 42 45 53 56 10 51 25 6 33 57 
15 58 28 2 19 3 41 44 52 55 9 50 24 5 32 56 
1 72 42 16 5 17 55 58 66 69 23 64 38 19 46 70 
26 47 17 9 30 8 30 33 41 44 2 39 13 6 21 45 
58 15 15 41 62 40 2 1 9 12 34 7 19 38 11 13 
43 30 0 26 47 25 13 16 24 27 19 22 4 23 4 28 

26 41 4 18 18 31 12 9 23 21 41 30 4 11 26 30 
12 79 42 56 20 7 26 29 15 17 79 8 34 27 12 8 
5 72 35 49 13 0 19 22 8 10 72 1 27 20 5 1 
18 49 12 26 10 23 4 1 15 13 49 22 4 3 18 22 
39 28 9 5 31 44 25 22 36 34 28 43 17 24 39 43 
16 51 14 28 8 21 2 1 13 11 51 20 6 1 16 20 
6 73 36 50 14 1 20 23 9 11 73 2 28 21 6 2 
49 18 19 5 41 54 35 32 46 44 18 53 27 34 49 53 
70 3 40 26 62 75 56 53 67 65 3 74 48 55 70 74 
57 10 27 13 49 62 43 40 54 52 10 61 35 42 57 61 
2 65 28 42 6 7 12 15 1 3 65 6 20 13 2 6 
3 64 27 41 5 8 11 14 0 2 64 7 19 12 3 7 
11 78 41 55 19 6 25 28 14 16 78 7 33 26 11 7 
14 53 16 30 6 19 0 3 11 9 53 18 8 1 14 18 
46 21 16 2 38 51 32 29 43 41 21 50 24 31 46 50 
31 36 1 13 23 36 17 14 28 26 36 35 9 16 31 35 

38 0 30 41 31 15 28 32 16 42 13 45 51 42 19 33 
76 38 68 3 69 23 10 70 22 4 51 7 13 80 19 5 
69 31 61 10 62 16 3 63 15 11 44 14 20 73 12 2 
46 8 38 33 39 7 20 40 8 34 21 37 43 50 11 25 
25 13 17 54 18 28 41 19 29 55 0 58 64 29 32 46 
48 10 40 31 41 5 18 42 6 32 23 35 41 52 9 23 
70 32 62 9 63 17 4 64 16 10 45 13 19 74 13 1 
15 23 7 64 8 38 51 9 39 65 10 68 74 19 42 56 
6 44 14 85 13 59 72 12 60 86 31 89 95 2 63 77 
7 31 1 72 0 46 59 1 47 73 18 76 82 11 50 64 
62 24 54 17 55 9 4 56 8 18 37 21 27 66 5 9 
61 23 53 18 54 8 5 55 7 19 36 22 28 65 4 10 
75 37 67 4 68 22 9 69 21 5 50 8 14 79 18 4 
50 12 42 29 43 3 16 44 4 30 25 33 39 54 7 21 
18 20 10 61 11 35 48 12 36 62 7 65 71 22 39 53 
33 5 25 46 26 20 33 27 21 47 8 50 56 37 24 38 

54 67 9 3 23 7 40 84 11 45 47 16 25 36 86 10 
15 2 60 66 46 76 29 15 80 24 22 53 44 33 17 59 
20 7 65 71 51 81 34 10 85 29 27 58 49 38 12 64 
61 74 16 10 30 0 47 91 4 52 54 23 32 43 93 17 
55 68 10 4 24 6 41 85 10 46 48 17 26 37 87 11 
8 5 53 59 39 69 22 22 73 17 15 46 37 26 24 52 
36 49 9 15 5 25 22 66 29 27 29 2 7 18 68 8 
65 78 20 14 34 4 51 95 0 56 58 27 36 47 97 21 
23 36 22 28 8 38 9 53 42 14 16 15 6 5 55 21 
33 20 78 84 64 94 47 3 98 42 40 71 62 51 1 77 
56 69 11 5 25 5 42 86 9 47 49 18 27 38 88 12 
56 69 11 5 25 5 42 86 9 47 49 18 27 38 88 12 
64 77 19 13 33 3 50 94 1 55 57 26 35 46 96 20 
63 76 18 12 32 2 49 93 2 54 56 25 34 45 95 19 
1 14 44 50 30 60 13 31 64 8 6 37 28 17 33 43 
8 21 37 43 23 53 6 38 57 1 1 30 21 10 40 36 

5 36 35 58 10 79 26 74 21 68 60 51 65 11 79 87 
64 33 34 11 79 10 43 5 48 1 9 18 4 58 10 18 
69 38 39 16 84 5 48 0 53 6 14 23 9 63 5 13 
12 43 42 65 3 86 33 81 28 75 67 58 72 18 86 94 
6 37 36 59 9 80 27 75 22 69 61 52 66 12 80 88 
57 26 27 4 72 17 36 12 41 6 2 11 3 51 17 25 
13 18 17 40 28 61 8 56 3 50 42 33 47 7 61 69 
16 47 46 69 1 90 37 85 32 79 71 62 76 22 90 98 
26 5 4 27 41 48 5 43 10 37 29 20 34 20 48 56 
82 51 52 29 97 8 61 13 66 19 27 36 22 76 8 0 
7 38 37 60 8 81 28 76 23 70 62 53 67 13 81 89 
7 38 37 60 8 81 28 76 23 70 62 53 67 13 81 89 
15 46 45 68 0 89 36 84 31 78 70 61 75 21 89 97 
14 45 44 67 1 88 35 83 30 77 69 60 74 20 88 96 
48 17 18 5 63 26 27 21 32 15 7 2 12 42 26 34 
41 10 11 12 56 33 20 28 25 22 14 5 19 35 33 41 

17 18 7 25 14 72 68 46 41 77 16 58 54 39 3 6 
52 51 76 44 55 3 1 23 28 8 53 11 15 30 72 63 
57 56 81 49 60 2 6 28 33 3 58 16 20 35 77 68 
24 25 0 32 21 79 75 53 48 84 23 65 61 46 4 13 
18 19 6 26 15 73 69 47 42 78 17 59 55 40 2 7 
45 44 69 37 48 10 6 16 21 15 46 4 8 23 65 56 
1 0 25 7 4 54 50 28 23 59 2 40 36 21 21 12 
28 29 4 36 25 83 79 57 52 88 27 69 65 50 8 17 
14 13 38 6 17 41 37 15 10 46 15 27 23 8 34 25 
70 69 94 62 73 15 19 41 46 10 71 29 33 48 90 81 
19 20 5 27 16 74 70 48 43 79 18 60 56 41 1 8 
19 20 5 27 16 74 70 48 43 79 18 60 56 41 1 8 
27 28 3 35 24 82 78 56 51 87 26 68 64 49 7 16 
26 27 2 34 23 81 77 55 50 86 25 67 63 48 6 15 
36 35 60 28 39 19 15 7 12 24 37 5 1 14 56 47 
29 28 53 21 32 26 22 0 5 31 30 12 8 7 49 40 

28 25 21 1 16 3 69 5 44 6 11 6 88 25 7 19 
41 44 48 70 53 72 0 74 25 63 80 63 19 44 76 50 
46 49 53 75 58 77 5 79 30 68 85 68 14 49 81 55 
35 32 28 6 23 4 76 2 51 13 4 13 95 32 0 26 
29 26 22 0 17 2 70 4 45 7 10 7 89 26 6 20 
34 37 41 63 46 65 7 67 18 56 73 56 26 37 69 43 
10 7 3 19 2 21 51 23 26 12 29 12 70 7 25 1 
39 36 32 10 27 8 80 6 55 17 0 17 99 36 4 30 
3 6 10 32 15 34 38 36 13 25 42 25 57 6 38 12 
59 62 66 88 71 90 18 92 43 81 98 81 1 62 94 68 
30 27 23 1 18 1 71 3 46 8 9 8 90 27 5 21 
30 27 23 1 18 1 71 3 46 8 9 8 90 27 5 21 
38 35 31 9 26 7 79 5 54 16 1 16 98 35 3 29 
37 34 30 8 25 6 78 4 53 15 2 15 97 34 2 28 
25 28 32 54 37 56 16 58 9 47 64 47 35 28 60 34 
18 21 25 47 30 49 23 51 2 40 57 40 42 21 53 27 

3 76 46 20 1 21 59 62 70 73 27 68 42 23 50 74 
66 7 23 49 70 48 10 7 1 4 42 1 27 46 19 5 
71 2 28 54 75 53 15 12 4 1 47 6 32 51 24 0 
10 83 53 27 6 28 66 69 77 80 34 75 49 30 57 81 
4 77 47 21 0 22 60 63 71 74 28 69 43 24 51 75 
59 14 16 42 63 41 3 0 8 11 35 6 20 39 12 12 
15 58 28 2 19 3 41 44 52 55 9 50 24 5 32 56 
14 87 57 31 10 32 70 73 81 84 38 79 53 34 61 85 
28 45 15 11 32 10 28 31 39 42 4 37 11 8 19 43 
84 11 41 67 88 66 28 25 17 14 60 19 45 64 37 13 
5 78 48 22 1 23 61 64 72 75 29 70 44 25 52 76 
5 78 48 22 1 23 61 64 72 75 29 70 44 25 52 76 
13 86 56 30 9 31 69 72 80 83 37 78 52 33 60 84 
12 85 55 29 8 30 68 71 79 82 36 77 51 32 59 83 
50 23 7 33 54 32 6 9 17 20 26 15 11 30 3 21 
43 30 0 26 47 25 13 16 24 27 19 22 4 23 4 28 

15 82 45 59 23 10 29 32 18 20 82 11 37 30 15 11 
54 13 24 10 46 59 40 37 51 49 13 58 32 39 54 58 
59 8 29 15 51 64 45 42 56 54 8 63 37 44 59 63 
22 89 52 66 30 17 36 39 25 27 89 18 44 37 22 18 
16 83 46 60 24 11 30 33 19 21 83 12 38 31 16 12 
47 20 17 3 39 52 33 30 44 42 20 51 25 32 47 51 
3 64 27 41 5 8 11 14 0 2 64 7 19 12 3 7 
26 93 56 70 34 21 40 43 29 31 93 22 48 41 26 22 
16 51 14 28 8 21 2 1 13 11 51 20 6 1 16 20 
72 5 42 28 64 77 58 55 69 67 5 76 50 57 72 76 
17 84 47 61 25 12 31 34 20 22 84 13 39 32 17 13 
17 84 47 61 25 12 31 34 20 22 84 13 39 32 17 13 
25 92 55 69 33 20 39 42 28 30 92 21 47 40 25 21 
24 91 54 68 32 19 38 41 27 29 91 20 46 39 24 20 
38 29 8 6 30 43 24 21 35 33 29 42 16 23 38 42 
31 36 1 13 23 36 17 14 28 26 36 35 9 16 31 35 

79 41 71 0 72 26 13 73 25 1 54 4 10 83 22 8 
10 28 2 69 3 43 56 4 44 70 15 73 79 14 47 61 
5 33 3 74 2 48 61 1 49 75 20 78 84 9 52 66 
86 48 78 7 79 33 20 80 32 6 61 3 3 90 29 15 
80 42 72 1 73 27 14 74 26 0 55 3 9 84 23 9 
17 21 9 62 10 36 49 11 37 63 8 66 72 21 40 54 
61 23 53 18 54 8 5 55 7 19 36 22 28 65 4 10 
90 52 82 11 83 37 24 84 36 10 65 7 1 94 33 19 
48 10 40 31 41 5 18 42 6 32 23 35 41 52 9 23 
8 46 16 87 15 61 74 14 62 88 33 91 97 4 65 79 
81 43 73 2 74 28 15 75 27 1 56 2 8 85 24 10 
81 43 73 2 74 28 15 75 27 1 56 2 8 85 24 10 
89 51 81 10 82 36 23 83 35 9 64 6 0 93 32 18 
88 50 80 9 81 35 22 82 34 8 63 5 1 92 31 17 
26 12 18 53 19 27 40 20 28 54 1 57 63 30 31 45 
33 5 25 46 26 20 33 27 21 47 8 50 56 37 24 38 

49 18 19 4 64 25 28 20 33 14 6 3 11 43 25 33 
62 31 32 9 77 12 41 7 46 1 7 16 2 56 12 20 
4 27 26 49 19 70 17 65 12 59 51 42 56 2 70 78 
2 33 32 55 13 76 23 71 18 65 57 48 62 8 76 84 
18 13 12 35 33 56 3 51 2 45 37 28 42 12 56 64 
12 43 42 65 3 86 33 81 28 75 67 58 72 18 86 94 
35 4 5 18 50 39 14 34 19 28 20 11 25 29 39 47 
79 48 49 26 94 5 58 10 63 16 24 33 19 73 5 3 
16 47 46 69 1 90 37 85 32 79 71 62 76 22 90 98 
40 9 10 13 55 34 19 29 24 23 15 6 20 34 34 42 
42 11 12 11 57 32 21 27 26 21 13 4 18 36 32 40 
11 20 19 42 26 63 10 58 5 52 44 35 49 5 63 71 
20 11 10 33 35 54 1 49 4 43 35 26 40 14 54 62 
31 0 1 22 46 43 10 38 15 32 24 15 29 25 43 51 
81 50 51 28 96 7 60 12 65 18 26 35 21 75 7 1 
5 26 25 48 20 69 16 64 11 58 50 41 55 1 69 77 

37 36 61 29 40 18 14 8 13 23 38 4 0 15 57 48 
50 49 74 42 53 5 1 21 26 10 51 9 13 28 70 61 
8 9 16 16 5 63 59 37 32 68 7 49 45 30 12 3 
14 15 10 22 11 69 65 43 38 74 13 55 51 36 6 3 
6 5 30 2 9 49 45 23 18 54 7 35 31 16 26 17 
24 25 0 32 21 79 75 53 48 84 23 65 61 46 4 13 
23 22 47 15 26 32 28 6 1 37 24 18 14 1 43 34 
67 66 91 59 70 12 16 38 43 7 68 26 30 45 87 78 
28 29 4 36 25 83 79 57 52 88 27 69 65 50 8 17 
28 27 52 20 31 27 23 1 4 32 29 13 9 6 48 39 
30 29 54 22 33 25 21 1 6 30 31 11 7 8 50 41 
1 2 23 9 2 56 52 30 25 61 0 42 38 23 19 10 
8 7 32 0 11 47 43 21 16 52 9 33 29 14 28 19 
19 18 43 11 22 36 32 10 5 41 20 22 18 3 39 30 
69 68 93 61 72 14 18 40 45 9 70 28 32 47 89 80 
7 8 17 15 4 62 58 36 31 67 6 48 44 29 13 4 

26 29 33 55 38 57 15 59 10 48 65 48 34 29 61 35 
39 42 46 68 51 70 2 72 23 61 78 61 21 42 74 48 
19 16 12 10 7 12 60 14 35 3 20 3 79 16 16 10 
25 22 18 4 13 6 66 8 41 3 14 3 85 22 10 16 
5 2 2 24 7 26 46 28 21 17 34 17 65 2 30 4 
35 32 28 6 23 4 76 2 51 13 4 13 95 32 0 26 
12 15 19 41 24 43 29 45 4 34 51 34 48 15 47 21 
