15 5 

68 1 20 66 52 20 84 41 79 10 19 71 80 67 70 
32 35 16 30 16 16 48 5 43 26 17 35 44 31 34 
5 72 53 7 21 53 11 32 6 63 54 2 7 6 3 
63 4 15 61 47 15 79 36 74 5 14 66 75 62 65 
2 69 50 4 18 50 14 29 9 60 51 1 10 3 0 
29 38 19 27 13 19 45 2 40 29 20 32 41 28 31 
29 96 77 31 45 77 13 56 18 87 78 26 17 30 27 
62 5 14 60 46 14 78 35 73 4 13 65 74 61 64 
47 20 1 45 31 1 63 20 58 11 2 50 59 46 49 
68 1 20 66 52 20 84 41 79 10 19 71 80 67 70 
38 29 10 36 22 10 54 11 49 20 11 41 50 37 40 
6 73 54 8 22 54 10 33 5 64 55 3 6 7 4 
52 15 4 50 36 4 68 25 63 6 3 55 64 51 54 
25 42 23 23 9 23 41 2 36 33 24 28 37 24 27 
56 11 8 54 40 8 72 29 67 2 7 59 68 55 58 

27 71 93 47 62 66 88 91 84 32 79 84 75 33 81 
4 40 62 16 31 35 57 60 53 1 48 53 44 2 50 
41 3 25 21 6 2 20 23 16 36 11 16 7 35 13 
25 19 41 5 10 14 36 39 32 20 27 32 23 19 29 
1 43 65 19 34 38 60 63 56 4 51 56 47 5 53 
45 1 21 25 10 6 16 19 12 40 7 12 3 39 9 
10 34 56 10 25 29 51 54 47 5 42 47 38 4 44 
5 39 61 15 30 34 56 59 52 0 47 52 43 1 49 
12 56 78 32 47 51 73 76 69 17 64 69 60 18 66 
55 11 11 35 20 16 6 9 2 50 3 2 7 49 1 
35 9 31 15 0 4 26 29 22 30 17 22 13 29 19 
3 47 69 23 38 42 64 67 60 8 55 60 51 9 57 
42 2 24 22 7 3 19 22 15 37 10 15 6 36 12 
62 18 4 42 27 23 1 2 5 57 10 5 14 56 8 
56 12 10 36 21 17 5 8 1 51 4 1 8 50 2 

97 12 88 13 68 2 29 26 96 80 86 23 53 47 91 
66 19 57 18 37 33 2 5 65 49 55 8 22 16 60 
29 56 20 55 0 70 39 42 28 12 18 45 15 21 23 
45 40 36 39 16 54 23 26 44 28 34 29 1 5 39 
69 16 60 15 40 30 1 2 68 52 58 5 25 19 63 
25 60 16 59 4 74 43 46 24 8 14 49 19 25 19 
60 25 51 24 31 39 8 11 59 43 49 14 16 10 54 
65 20 56 19 36 34 3 6 64 48 54 9 21 15 59 
82 3 73 2 53 17 14 11 81 65 71 8 38 32 76 
15 70 6 69 14 84 53 56 14 2 4 59 29 35 9 
35 50 26 49 6 64 33 36 34 18 24 39 9 15 29 
73 12 64 11 44 26 5 2 72 56 62 1 29 23 67 
28 57 19 56 1 71 40 43 27 11 17 46 16 22 22 
8 77 1 76 21 91 60 63 7 9 3 66 36 42 2 
14 71 5 70 15 85 54 57 13 3 3 60 30 36 8 

66 1 18 64 50 18 82 39 77 8 17 69 78 65 68 
35 32 13 33 19 13 51 8 46 23 14 38 47 34 37 
2 69 50 4 18 50 14 29 9 60 51 1 10 3 0 
14 53 34 12 2 34 30 13 25 44 35 17 26 13 16 
38 29 10 36 22 10 54 11 49 20 11 41 50 37 40 
6 73 54 8 22 54 10 33 5 64 55 3 6 7 4 
29 38 19 27 13 19 45 2 40 29 20 32 41 28 31 
34 33 14 32 18 14 50 7 45 24 15 37 46 33 36 
51 16 3 49 35 3 67 24 62 7 2 54 63 50 53 
16 83 64 18 32 64 0 43 5 74 65 13 4 17 14 
4 63 44 2 12 44 20 23 15 54 45 7 16 3 6 
42 25 6 40 26 6 58 15 53 16 7 45 54 41 44 
3 70 51 5 19 51 13 30 8 61 52 0 9 4 1 
23 90 71 25 39 71 7 50 12 81 72 20 11 24 21 
17 84 65 19 33 65 1 44 6 75 66 14 5 18 15 

70 15 61 14 41 29 2 1 69 53 59 4 26 20 64 
26 59 17 58 3 73 42 45 25 9 15 48 18 24 20 
4 81 5 80 25 95 64 67 3 13 7 70 40 46 2 
50 35 41 34 21 49 18 21 49 33 39 24 6 0 44 
35 50 26 49 6 64 33 36 34 18 24 39 9 15 29 
31 54 22 53 2 68 37 40 30 14 20 43 13 19 25 
9 76 0 75 20 90 59 62 8 8 2 65 35 41 3 
6 79 3 78 23 93 62 65 5 11 5 68 38 44 0 
13 72 4 71 16 86 55 58 12 4 2 61 31 37 7 
65 20 56 19 36 34 3 6 64 48 54 9 21 15 59 
18 67 9 66 11 81 50 53 17 1 7 56 26 32 12 
13 72 4 71 16 86 55 58 12 4 2 61 31 37 7 
22 63 13 62 7 77 46 49 21 5 11 52 22 28 16 
64 21 55 20 35 35 4 7 63 47 53 10 20 14 58 
16 69 7 68 13 83 52 55 15 1 5 58 28 34 10 

39 28 9 37 23 9 55 12 50 19 10 42 51 38 41 
5 72 53 7 21 53 11 32 6 63 54 2 7 6 3 
27 94 75 29 43 75 11 54 16 85 76 24 15 28 25 
19 48 29 17 3 29 35 8 30 39 30 22 31 18 21 
4 63 44 2 12 44 20 23 15 54 45 7 16 3 6 
0 67 48 2 16 48 16 27 11 58 49 3 12 1 2 
22 89 70 24 38 70 6 49 11 80 71 19 10 23 20 
25 92 73 27 41 73 9 52 14 83 74 22 13 26 23 
18 85 66 20 34 66 2 45 7 76 67 15 6 19 16 
34 33 14 32 18 14 50 7 45 24 15 37 46 33 36 
13 80 61 15 29 61 3 40 2 71 62 10 1 14 11 
18 85 66 20 34 66 2 45 7 76 67 15 6 19 16 
9 76 57 11 25 57 7 36 2 67 58 6 3 10 7 
33 34 15 31 17 15 49 6 44 25 16 36 45 32 35 
15 82 63 17 31 63 1 42 4 73 64 12 3 16 13 

31 98 79 33 47 79 15 58 20 89 80 28 19 32 29 
54 13 6 52 38 6 70 27 65 4 5 57 66 53 56 
22 89 70 24 38 70 6 49 11 80 71 19 10 23 20 
53 14 5 51 37 5 69 26 64 5 4 56 65 52 55 
2 69 50 4 18 50 14 29 9 60 51 1 10 3 0 
68 1 20 66 52 20 84 41 79 10 19 71 80 67 70 
37 30 11 35 21 11 53 10 48 21 12 40 49 36 39 
40 27 8 38 24 8 56 13 51 18 9 43 52 39 42 
30 97 78 32 46 78 14 57 19 88 79 27 18 31 28 
14 81 62 16 30 62 2 41 3 72 63 11 2 15 12 
20 87 68 22 36 68 4 47 9 78 69 17 8 21 18 
43 24 5 41 27 5 59 16 54 15 6 46 55 42 45 
13 54 35 11 3 35 29 14 24 45 36 16 25 12 15 
19 48 29 17 3 29 35 8 30 39 30 22 31 18 21 
25 92 73 27 41 73 9 52 14 83 74 22 13 26 23 

