16 7 

8 45 19 45 9 42 49 75 5 34 20 47 64 13 82 75 
13 24 2 24 12 21 28 54 16 13 1 26 43 8 61 54 
38 1 27 1 37 4 3 29 41 12 26 1 18 33 36 29 
10 47 21 47 11 44 51 77 7 36 22 49 66 15 84 77 
18 19 7 19 17 16 23 49 21 8 6 21 38 13 56 49 
1 36 10 36 0 33 40 66 4 25 11 38 55 4 73 66 
44 7 33 7 43 10 3 23 47 18 32 5 12 39 30 23 
10 27 1 27 9 24 31 57 13 16 2 29 46 5 64 57 
68 31 57 31 67 34 27 1 71 42 56 29 12 63 6 1 
18 19 7 19 17 16 23 49 21 8 6 21 38 13 56 49 
77 40 66 40 76 43 36 10 80 51 65 38 21 72 3 10 
69 32 58 32 68 35 28 2 72 43 57 30 13 64 5 2 

41 15 41 31 36 5 1 15 13 32 52 24 40 10 16 24 
42 16 40 30 37 6 0 14 12 31 51 23 41 11 15 23 
39 13 43 33 34 3 3 17 15 34 54 26 38 8 18 26 
76 50 6 4 71 40 34 20 22 3 17 11 75 45 19 11 
97 71 15 25 92 61 55 41 43 24 4 32 96 66 40 32 
76 50 6 4 71 40 34 20 22 3 17 11 75 45 19 11 
51 25 31 21 46 15 9 5 3 22 42 14 50 20 6 14 
99 73 17 27 94 63 57 43 45 26 6 34 98 68 42 34 
71 45 11 1 66 35 29 15 17 2 22 6 70 40 14 6 
88 62 6 16 83 52 46 32 34 15 5 23 87 57 31 23 
45 19 37 27 40 9 3 11 9 28 48 20 44 14 12 20 
79 53 3 7 74 43 37 23 25 6 14 14 78 48 22 14 
21 5 61 51 16 15 21 35 33 52 72 44 20 10 36 44 
71 45 11 1 66 35 29 15 17 2 22 6 70 40 14 6 
12 14 70 60 7 24 30 44 42 61 81 53 11 19 45 53 
20 6 62 52 15 16 22 36 34 53 73 45 19 11 37 45 

12 0 1 14 57 31 19 11 41 15 22 44 28 42 57 1 
11 1 2 15 56 30 20 10 42 14 23 43 29 41 56 2 
14 2 1 12 59 33 17 13 39 17 20 46 26 44 59 1 
23 35 36 49 22 4 54 24 76 20 57 9 63 7 22 36 
44 56 57 70 1 25 75 45 97 41 78 12 84 14 1 57 
23 35 36 49 22 4 54 24 76 20 57 9 63 7 22 36 
2 10 11 24 47 21 29 1 51 5 32 34 38 32 47 11 
46 58 59 72 1 27 77 47 99 43 80 14 86 16 1 59 
18 30 31 44 27 1 49 19 71 15 52 14 58 12 27 31 
35 47 48 61 10 16 66 36 88 32 69 3 75 5 10 48 
8 4 5 18 53 27 23 7 45 11 26 40 32 38 53 5 
26 38 39 52 19 7 57 27 79 23 60 6 66 4 19 39 
32 20 19 6 77 51 1 31 21 35 2 64 8 62 77 19 
18 30 31 44 27 1 49 19 71 15 52 14 58 12 27 31 
41 29 28 15 86 60 10 40 12 44 7 73 1 71 86 28 
33 21 20 7 78 52 2 32 20 36 1 65 7 63 78 20 

31 6 20 6 30 3 10 36 34 5 19 8 25 26 43 36 
35 2 24 2 34 1 6 32 38 9 23 4 21 30 39 32 
35 2 24 2 34 1 6 32 38 9 23 4 21 30 39 32 
76 39 65 39 75 42 35 9 79 50 64 37 20 71 2 9 
65 28 54 28 64 31 24 2 68 39 53 26 9 60 9 2 
18 19 7 19 17 16 23 49 21 8 6 21 38 13 56 49 
38 1 27 1 37 4 3 29 41 12 26 1 18 33 36 29 
61 24 50 24 60 27 20 6 64 35 49 22 5 56 13 6 
18 19 7 19 17 16 23 49 21 8 6 21 38 13 56 49 
33 4 22 4 32 1 8 34 36 7 21 6 23 28 41 34 
1 36 10 36 0 33 40 66 4 25 11 38 55 4 73 66 
69 32 58 32 68 35 28 2 72 43 57 30 13 64 5 2 
62 25 51 25 61 28 21 5 65 36 50 23 6 57 12 5 
10 27 1 27 9 24 31 57 13 16 2 29 46 5 64 57 
39 2 28 2 38 5 2 28 42 13 27 0 17 34 35 28 
60 23 49 23 59 26 19 7 63 34 48 21 4 55 14 7 

58 32 24 14 53 22 16 2 4 15 35 7 57 27 1 7 
54 28 28 18 49 18 12 2 0 19 39 11 53 23 3 11 
54 28 28 18 49 18 12 2 0 19 39 11 53 23 3 11 
13 13 69 59 8 23 29 43 41 60 80 52 12 18 44 52 
24 2 58 48 19 12 18 32 30 49 69 41 23 7 33 41 
71 45 11 1 66 35 29 15 17 2 22 6 70 40 14 6 
51 25 31 21 46 15 9 5 3 22 42 14 50 20 6 14 
28 2 54 44 23 8 14 28 26 45 65 37 27 3 29 37 
71 45 11 1 66 35 29 15 17 2 22 6 70 40 14 6 
56 30 26 16 51 20 14 0 2 17 37 9 55 25 1 9 
88 62 6 16 83 52 46 32 34 15 5 23 87 57 31 23 
20 6 62 52 15 16 22 36 34 53 73 45 19 11 37 45 
27 1 55 45 22 9 15 29 27 46 66 38 26 4 30 38 
79 53 3 7 74 43 37 23 25 6 14 14 78 48 22 14 
50 24 32 22 45 14 8 6 4 23 43 15 49 19 7 15 
29 3 53 43 24 7 13 27 25 44 64 36 28 2 28 36 

5 17 18 31 40 14 36 6 58 2 39 27 45 25 40 18 
1 13 14 27 44 18 32 2 54 2 35 31 41 29 44 14 
1 13 14 27 44 18 32 2 54 2 35 31 41 29 44 14 
40 28 27 14 85 59 9 39 13 43 6 72 0 70 85 27 
29 17 16 3 74 48 2 28 24 32 5 61 11 59 74 16 
18 30 31 44 27 1 49 19 71 15 52 14 58 12 27 31 
2 10 11 24 47 21 29 1 51 5 32 34 38 32 47 11 
25 13 12 1 70 44 6 24 28 28 9 57 15 55 70 12 
18 30 31 44 27 1 49 19 71 15 52 14 58 12 27 31 
3 15 16 29 42 16 34 4 56 0 37 29 43 27 42 16 
35 47 48 61 10 16 66 36 88 32 69 3 75 5 10 48 
33 21 20 7 78 52 2 32 20 36 1 65 7 63 78 20 
26 14 13 0 71 45 5 25 27 29 8 58 14 56 71 13 
26 38 39 52 19 7 57 27 79 23 60 6 66 4 19 39 
3 9 10 23 48 22 28 2 50 6 31 35 37 33 48 10 
24 12 11 2 69 43 7 23 29 27 10 56 16 54 69 11 

89 63 7 17 84 53 47 33 35 16 4 24 88 58 32 24 
52 26 30 20 47 16 10 4 2 21 41 13 51 21 5 13 
78 52 4 6 73 42 36 22 24 5 15 13 77 47 21 13 
52 26 30 20 47 16 10 4 2 21 41 13 51 21 5 13 
88 62 6 16 83 52 46 32 34 15 5 23 87 57 31 23 
55 29 27 17 50 19 13 1 1 18 38 10 54 24 2 10 
48 22 34 24 43 12 6 8 6 25 45 17 47 17 9 17 
22 4 60 50 17 14 20 34 32 51 71 43 21 9 35 43 
92 66 10 20 87 56 50 36 38 19 1 27 91 61 35 27 
63 37 19 9 58 27 21 7 9 10 30 2 62 32 6 2 
77 51 5 5 72 41 35 21 23 4 16 12 76 46 20 12 
50 24 32 22 45 14 8 6 4 23 43 15 49 19 7 15 
33 7 49 39 28 3 9 23 21 40 60 32 32 2 24 32 
84 58 2 12 79 48 42 28 30 11 9 19 83 53 27 19 
15 11 67 57 10 21 27 41 39 58 78 50 14 16 42 50 
22 4 60 50 17 14 20 34 32 51 71 43 21 9 35 43 

36 48 49 62 9 17 67 37 89 33 70 4 76 6 9 49 
1 11 12 25 46 20 30 0 52 4 33 33 39 31 46 12 
25 37 38 51 20 6 56 26 78 22 59 7 65 5 20 38 
1 11 12 25 46 20 30 0 52 4 33 33 39 31 46 12 
35 47 48 61 10 16 66 36 88 32 69 3 75 5 10 48 
2 14 15 28 43 17 33 3 55 1 36 30 42 28 43 15 
5 7 8 21 50 24 26 4 48 8 29 37 35 35 50 8 
31 19 18 5 76 50 0 30 22 34 3 63 9 61 76 18 
39 51 52 65 6 20 70 40 92 36 73 7 79 9 6 52 
10 22 23 36 35 9 41 11 63 7 44 22 50 20 35 23 
24 36 37 50 21 5 55 25 77 21 58 8 64 6 21 37 
3 9 10 23 48 22 28 2 50 6 31 35 37 33 48 10 
20 8 7 6 65 39 11 19 33 23 14 52 20 50 65 7 
31 43 44 57 14 12 62 32 84 28 65 1 71 1 14 44 
38 26 25 12 83 57 7 37 15 41 4 70 2 68 83 25 
31 19 18 5 76 50 0 30 22 34 3 63 9 61 76 18 

53 41 40 27 98 72 22 52 0 56 19 85 13 83 98 40 
27 15 14 1 72 46 4 26 26 30 7 59 13 57 72 14 
29 41 42 55 16 10 60 30 82 26 63 3 69 1 16 42 
19 31 32 45 26 0 50 20 72 16 53 13 59 11 26 32 
48 36 35 22 93 67 17 47 5 51 14 80 8 78 93 35 
17 5 4 9 62 36 14 16 36 20 17 49 23 47 62 4 
11 1 2 15 56 30 20 10 42 14 23 43 29 41 56 2 
3 15 16 29 42 16 34 4 56 0 37 29 43 27 42 16 
1 13 14 27 44 18 32 2 54 2 35 31 41 29 44 14 
20 32 33 46 25 1 51 21 73 17 54 12 60 10 25 33 
40 52 53 66 5 21 71 41 93 37 74 8 80 10 5 53 
12 24 25 38 33 7 43 13 65 9 46 20 52 18 33 25 
52 40 39 26 97 71 21 51 1 55 18 84 12 82 97 39 
22 10 9 4 67 41 9 21 31 25 12 54 18 52 67 9 
4 16 17 30 41 15 35 5 57 1 38 28 44 26 41 17 
12 24 25 38 33 7 43 13 65 9 46 20 52 18 33 25 

