17 6 

14 16 6 22 18 2 43 38 39 39 12 16 36 31 26 22 31 
20 10 0 28 24 4 49 32 45 45 18 10 42 25 20 28 25 
17 47 37 9 13 33 12 69 8 8 19 47 5 62 57 9 62 
22 8 2 30 26 6 51 30 47 47 20 8 44 23 18 30 23 
29 1 9 37 33 13 58 23 54 54 27 1 51 16 11 37 16 
3 33 23 5 1 19 26 55 22 22 5 33 19 48 43 5 48 
22 8 2 30 26 6 51 30 47 47 20 8 44 23 18 30 23 
23 7 3 31 27 7 52 29 48 48 21 7 45 22 17 31 22 
28 2 8 36 32 12 57 24 53 53 26 2 50 17 12 36 17 
45 15 25 53 49 29 74 7 70 70 43 15 67 0 5 53 0 
25 55 45 17 21 41 4 77 0 0 27 55 3 70 65 17 70 
32 2 12 40 36 16 61 20 57 57 30 2 54 13 8 40 13 
29 1 9 37 33 13 58 23 54 54 27 1 51 16 11 37 16 
34 4 14 42 38 18 63 18 59 59 32 4 56 11 6 42 11 
16 14 4 24 20 0 45 36 41 41 14 14 38 29 24 24 29 
64 34 44 72 68 48 93 12 89 89 62 34 86 19 24 72 19 

6 45 7 27 18 10 56 33 14 29 5 7 81 76 15 5 34 
31 8 30 10 19 27 19 4 23 8 32 44 44 39 52 32 3 
25 14 24 4 13 21 25 2 17 2 26 38 50 45 46 26 3 
62 23 61 41 50 58 12 35 54 39 63 75 13 8 83 63 34 
23 16 22 2 11 19 27 4 15 0 24 36 52 47 44 24 5 
16 23 15 5 4 12 34 11 8 7 17 29 59 54 37 17 12 
48 9 47 27 36 44 2 21 40 25 49 61 27 22 69 49 20 
23 16 22 2 11 19 27 4 15 0 24 36 52 47 44 24 5 
22 17 21 1 10 18 28 5 14 1 23 35 53 48 43 23 6 
17 22 16 4 5 13 33 10 9 6 18 30 58 53 38 18 11 
0 39 1 21 12 4 50 27 8 23 1 13 75 70 21 1 28 
70 31 69 49 58 66 20 43 62 47 71 83 5 0 91 71 42 
13 26 12 8 1 9 37 14 5 10 14 26 62 57 34 14 15 
16 23 15 5 4 12 34 11 8 7 17 29 59 54 37 17 12 
11 28 10 10 1 7 39 16 3 12 12 24 64 59 32 12 17 
29 10 28 8 17 25 21 2 21 6 30 42 46 41 50 30 1 
19 58 20 40 31 23 69 46 27 42 18 6 94 89 2 18 47 

6 48 33 11 53 30 66 7 16 11 75 39 65 3 32 19 16 
31 11 4 26 16 7 29 30 21 48 38 2 28 34 5 18 21 
25 17 2 20 22 1 35 24 15 42 44 8 34 28 1 12 15 
62 20 35 57 15 38 2 61 52 79 7 29 3 65 36 49 52 
23 19 4 18 24 1 37 22 13 40 46 10 36 26 3 10 13 
16 26 11 11 31 8 44 15 6 33 53 17 43 19 10 3 6 
48 6 21 43 1 24 12 47 38 65 21 15 11 51 22 35 38 
23 19 4 18 24 1 37 22 13 40 46 10 36 26 3 10 13 
22 20 5 17 25 2 38 21 12 39 47 11 37 25 4 9 12 
17 25 10 12 30 7 43 16 7 34 52 16 42 20 9 4 7 
0 42 27 5 47 24 60 1 10 17 69 33 59 3 26 13 10 
70 28 43 65 23 46 10 69 60 87 1 37 11 73 44 57 60 
13 29 14 8 34 11 47 12 3 30 56 20 46 16 13 0 3 
16 26 11 11 31 8 44 15 6 33 53 17 43 19 10 3 6 
11 31 16 6 36 13 49 10 1 28 58 22 48 14 15 2 1 
29 13 2 24 18 5 31 28 19 46 40 4 30 32 3 16 19 
19 61 46 24 66 43 79 20 29 2 88 52 78 16 45 32 29 

10 74 29 30 21 61 4 15 34 8 8 8 26 55 1 77 5 
27 37 8 7 16 24 33 22 3 29 29 45 11 18 36 40 42 
21 43 2 1 10 30 27 16 3 23 23 39 5 24 30 46 36 
58 6 39 38 47 7 64 53 34 60 60 76 42 13 67 9 73 
19 45 0 1 8 32 25 14 5 21 21 37 3 26 28 48 34 
12 52 7 8 1 39 18 7 12 14 14 30 4 33 21 55 27 
44 20 25 24 33 7 50 39 20 46 46 62 28 1 53 23 59 
19 45 0 1 8 32 25 14 5 21 21 37 3 26 28 48 34 
18 46 1 2 7 33 24 13 6 20 20 36 2 27 27 49 33 
13 51 6 7 2 38 19 8 11 15 15 31 3 32 22 54 28 
4 68 23 24 15 55 2 9 28 2 2 14 20 49 5 71 11 
66 2 47 46 55 15 72 61 42 68 68 84 50 21 75 1 81 
9 55 10 11 2 42 15 4 15 11 11 27 7 36 18 58 24 
12 52 7 8 1 39 18 7 12 14 14 30 4 33 21 55 27 
7 57 12 13 4 44 13 2 17 9 9 25 9 38 16 60 22 
25 39 6 5 14 26 31 20 1 27 27 43 9 20 34 42 40 
23 87 42 43 34 74 17 28 47 21 21 5 39 68 14 90 8 

45 6 44 24 33 41 5 18 37 22 46 58 30 25 66 46 17 
15 24 14 6 3 11 35 12 7 8 16 28 60 55 36 16 13 
25 14 24 4 13 21 25 2 17 2 26 38 50 45 46 26 3 
53 14 52 32 41 49 3 26 45 30 54 66 22 17 74 54 25 
49 10 48 28 37 45 1 22 41 26 50 62 26 21 70 50 21 
29 10 28 8 17 25 21 2 21 6 30 42 46 41 50 30 1 
74 35 73 53 62 70 24 47 66 51 75 87 1 4 95 75 46 
7 46 8 28 19 11 57 34 15 30 6 6 82 77 14 6 35 
70 31 69 49 58 66 20 43 62 47 71 83 5 0 91 71 42 
70 31 69 49 58 66 20 43 62 47 71 83 5 0 91 71 42 
43 4 42 22 31 39 7 16 35 20 44 56 32 27 64 44 15 
15 24 14 6 3 11 35 12 7 8 16 28 60 55 36 16 13 
67 28 66 46 55 63 17 40 59 44 68 80 8 3 88 68 39 
0 39 1 21 12 4 50 27 8 23 1 13 75 70 21 1 28 
5 34 4 16 7 1 45 22 3 18 6 18 70 65 26 6 23 
53 14 52 32 41 49 3 26 45 30 54 66 22 17 74 54 25 
0 39 1 21 12 4 50 27 8 23 1 13 75 70 21 1 28 

45 3 18 40 2 21 15 44 35 62 24 12 14 48 19 32 35 
15 27 12 10 32 9 45 14 5 32 54 18 44 18 11 2 5 
25 17 2 20 22 1 35 24 15 42 44 8 34 28 1 12 15 
53 11 26 48 6 29 7 52 43 70 16 20 6 56 27 40 43 
49 7 22 44 2 25 11 48 39 66 20 16 10 52 23 36 39 
29 13 2 24 18 5 31 28 19 46 40 4 30 32 3 16 19 
74 32 47 69 27 50 14 73 64 91 5 41 15 77 48 61 64 
7 49 34 12 54 31 67 8 17 10 76 40 66 4 33 20 17 
70 28 43 65 23 46 10 69 60 87 1 37 11 73 44 57 60 
70 28 43 65 23 46 10 69 60 87 1 37 11 73 44 57 60 
43 1 16 38 4 19 17 42 33 60 26 10 16 46 17 30 33 
15 27 12 10 32 9 45 14 5 32 54 18 44 18 11 2 5 
67 25 40 62 20 43 7 66 57 84 2 34 8 70 41 54 57 
0 42 27 5 47 24 60 1 10 17 69 33 59 3 26 13 10 
5 37 22 0 42 19 55 4 5 22 64 28 54 8 21 8 5 
53 11 26 48 6 29 7 52 43 70 16 20 6 56 27 40 43 
0 42 27 5 47 24 60 1 10 17 69 33 59 3 26 13 10 

41 23 22 21 30 10 47 36 17 43 43 59 25 4 50 26 56 
11 53 8 9 0 40 17 6 13 13 13 29 5 34 20 56 26 
21 43 2 1 10 30 27 16 3 23 23 39 5 24 30 46 36 
49 15 30 29 38 2 55 44 25 51 51 67 33 4 58 18 64 
45 19 26 25 34 6 51 40 21 47 47 63 29 0 54 22 60 
25 39 6 5 14 26 31 20 1 27 27 43 9 20 34 42 40 
70 6 51 50 59 19 76 65 46 72 72 88 54 25 79 3 85 
11 75 30 31 22 62 5 16 35 9 9 7 27 56 2 78 4 
66 2 47 46 55 15 72 61 42 68 68 84 50 21 75 1 81 
66 2 47 46 55 15 72 61 42 68 68 84 50 21 75 1 81 
39 25 20 19 28 12 45 34 15 41 41 57 23 6 48 28 54 
11 53 8 9 0 40 17 6 13 13 13 29 5 34 20 56 26 
63 1 44 43 52 12 69 58 39 65 65 81 47 18 72 4 78 
4 68 23 24 15 55 2 9 28 2 2 14 20 49 5 71 11 
1 63 18 19 10 50 7 4 23 3 3 19 15 44 10 66 16 
49 15 30 29 38 2 55 44 25 51 51 67 33 4 58 18 64 
4 68 23 24 15 55 2 9 28 2 2 14 20 49 5 71 11 

0 42 27 5 47 24 60 1 10 17 69 33 59 3 26 13 10 
39 3 12 34 8 15 21 38 29 56 30 6 20 42 13 26 29 
1 41 26 4 46 23 59 0 9 18 68 32 58 4 25 12 9 
21 21 6 16 26 3 39 20 11 38 48 12 38 24 5 8 11 
12 30 15 7 35 12 48 11 2 29 57 21 47 15 14 1 2 
4 38 23 1 43 20 56 3 6 21 65 29 55 7 22 9 6 
50 8 23 45 3 26 10 49 40 67 19 17 9 53 24 37 40 
27 15 0 22 20 3 33 26 17 44 42 6 32 30 1 14 17 
8 34 19 3 39 16 52 7 2 25 61 25 51 11 18 5 2 
23 19 4 18 24 1 37 22 13 40 46 10 36 26 3 10 13 
1 43 28 6 48 25 61 2 11 16 70 34 60 2 27 14 11 
13 55 40 18 60 37 73 14 23 4 82 46 72 10 39 26 23 
75 33 48 70 28 51 15 74 65 92 6 42 16 78 49 62 65 
70 28 43 65 23 46 10 69 60 87 1 37 11 73 44 57 60 
21 63 48 26 68 45 81 22 31 4 90 54 80 18 47 34 31 
1 43 28 6 48 25 61 2 11 16 70 34 60 2 27 14 11 
28 14 1 23 19 4 32 27 18 45 41 5 31 31 2 15 18 

4 68 23 24 15 55 2 9 28 2 2 14 20 49 5 71 11 
35 29 16 15 24 16 41 30 11 37 37 53 19 10 44 32 50 
3 67 22 23 14 54 3 8 27 1 1 15 19 48 6 70 12 
17 47 2 3 6 34 23 12 7 19 19 35 1 28 26 50 32 
8 56 11 12 3 43 14 3 16 10 10 26 8 37 17 59 23 
0 64 19 20 11 51 6 5 24 2 2 18 16 45 9 67 15 
46 18 27 26 35 5 52 41 22 48 48 64 30 1 55 21 61 
23 41 4 3 12 28 29 18 1 25 25 41 7 22 32 44 38 
4 60 15 16 7 47 10 1 20 6 6 22 12 41 13 63 19 
19 45 0 1 8 32 25 14 5 21 21 37 3 26 28 48 34 
5 69 24 25 16 56 1 10 29 3 3 13 21 50 4 72 10 
17 81 36 37 28 68 11 22 41 15 15 1 33 62 8 84 2 
71 7 52 51 60 20 77 66 47 73 73 89 55 26 80 4 86 
66 2 47 46 55 15 72 61 42 68 68 84 50 21 75 1 81 
25 89 44 45 36 76 19 30 49 23 23 7 41 70 16 92 10 
5 69 24 25 16 56 1 10 29 3 3 13 21 50 4 72 10 
24 40 5 4 13 27 30 19 0 26 26 42 8 21 33 43 39 

4 68 23 24 15 55 2 9 28 2 2 14 20 49 5 71 11 
38 26 19 18 27 13 44 33 14 40 40 56 22 7 47 29 53 
23 41 4 3 12 28 29 18 1 25 25 41 7 22 32 44 38 
1 63 18 19 10 50 7 4 23 3 3 19 15 44 10 66 16 
43 21 24 23 32 8 49 38 19 45 45 61 27 2 52 24 58 
20 44 1 0 9 31 26 15 4 22 22 38 4 25 29 47 35 
56 8 37 36 45 5 62 51 32 58 58 74 40 11 65 11 71 
3 67 22 23 14 54 3 8 27 1 1 15 19 48 6 70 12 
6 58 13 14 5 45 12 1 18 8 8 24 10 39 15 61 21 
21 85 40 41 32 72 15 26 45 19 19 3 37 66 12 88 6 
65 1 46 45 54 14 71 60 41 67 67 83 49 20 74 2 80 
29 35 10 9 18 22 35 24 5 31 31 47 13 16 38 38 44 
55 9 36 35 44 4 61 50 31 57 57 73 39 10 64 12 70 
7 71 26 27 18 58 1 12 31 5 5 11 23 52 2 74 8 
22 42 3 2 11 29 28 17 2 24 24 40 6 23 31 45 37 
9 55 10 11 2 42 15 4 15 11 11 27 7 36 18 58 24 
6 58 13 14 5 45 12 1 18 8 8 24 10 39 15 61 21 

