15 9 

23 4 43 23 30 24 7 46 43 19 10 40 21 48 70 
26 45 6 72 19 25 42 3 6 68 59 9 28 1 21 
36 55 16 82 29 35 52 13 16 78 69 19 38 11 11 
46 65 26 92 39 45 62 23 26 88 79 29 48 21 1 
18 37 2 64 11 17 34 5 2 60 51 1 20 7 29 
24 43 4 70 17 23 40 1 4 66 57 7 26 1 23 
19 0 39 27 26 20 3 42 39 23 14 36 17 44 66 
35 16 55 11 42 36 19 58 55 7 2 52 33 60 82 
2 21 18 48 5 1 18 21 18 44 35 15 4 23 45 
33 14 53 13 40 34 17 56 53 9 0 50 31 58 80 
32 51 12 78 25 31 48 9 12 74 65 15 34 7 15 

