11 8 

47 41 4 1 24 62 1 14 50 42 19 
11 5 40 37 60 26 37 22 14 6 55 
73 67 22 25 2 88 25 40 76 68 7 
48 42 3 0 23 63 0 15 51 43 18 
61 55 10 13 10 76 13 28 64 56 5 
22 16 29 26 49 37 26 11 25 17 44 
76 70 25 28 5 91 28 43 79 71 10 
8 2 43 40 63 23 40 25 11 3 58 

17 92 93 48 65 27 79 35 17 40 50 
59 16 17 28 11 49 3 41 59 36 26 
9 84 85 40 57 19 71 27 9 32 42 
8 67 68 23 40 2 54 10 8 15 25 
44 31 32 13 4 34 18 26 44 21 11 
18 93 94 49 66 28 80 36 18 41 51 
7 68 69 24 41 3 55 11 7 16 26 
6 81 82 37 54 16 68 24 6 29 39 
33 42 43 2 15 23 29 15 33 10 0 
21 96 97 52 69 31 83 39 21 44 54 
47 28 29 16 1 37 15 29 47 24 14 

31 33 36 80 66 2 59 3 34 0 82 
45 43 40 4 10 78 17 73 42 76 6 
23 25 28 72 58 10 51 5 26 8 74 
6 8 11 55 41 27 34 22 9 25 57 
30 28 25 19 5 63 2 58 27 61 21 
32 34 37 81 67 1 60 4 35 1 83 
7 9 12 56 42 26 35 21 10 24 58 
20 22 25 69 55 13 48 8 23 11 71 
19 17 14 30 16 52 9 47 16 50 32 
35 37 40 84 70 2 63 7 38 4 86 
33 31 28 16 2 66 5 61 30 64 18 

23 74 67 6 58 26 34 49 60 67 51 
53 2 9 82 18 50 42 27 16 9 25 
15 66 59 14 50 18 26 41 52 59 43 
2 49 42 31 33 1 9 24 35 42 26 
38 13 6 67 3 35 27 12 1 6 10 
24 75 68 5 59 27 35 50 61 68 52 
1 50 43 30 34 2 10 25 36 43 27 
12 63 56 17 47 15 23 38 49 56 40 
27 24 17 56 8 24 16 1 10 17 1 
27 78 71 2 62 30 38 53 64 71 55 
41 10 3 70 6 38 30 15 4 3 13 

24 83 68 13 10 89 44 7 18 54 25 
52 7 8 63 66 13 32 69 58 22 51 
16 75 60 5 2 81 36 1 10 46 17 
1 58 43 12 15 64 19 18 7 29 0 
37 22 7 48 51 28 17 54 43 7 36 
25 84 69 14 11 90 45 8 19 55 26 
0 59 44 11 14 65 20 17 6 30 1 
13 72 57 2 1 78 33 4 7 43 14 
26 33 18 37 40 39 6 43 32 4 25 
28 87 72 17 14 93 48 11 22 58 29 
40 19 4 51 54 25 20 57 46 10 39 

61 4 8 65 61 16 72 80 93 20 40 
15 72 68 11 15 60 4 4 17 56 36 
53 4 0 57 53 8 64 72 85 12 32 
36 21 17 40 36 9 47 55 68 5 15 
0 57 53 4 0 45 11 19 32 41 21 
62 5 9 66 62 17 73 81 94 21 41 
37 20 16 41 37 8 48 56 69 4 16 
50 7 3 54 50 5 61 69 82 9 29 
11 46 42 15 11 34 22 30 43 30 10 
65 8 12 69 65 20 76 84 97 24 44 
3 60 56 1 3 48 8 16 29 44 24 

55 20 21 24 7 45 7 37 55 32 22 
49 26 27 18 1 39 13 31 49 26 16 
4 71 72 27 44 6 58 14 4 19 29 
7 68 69 24 41 3 55 11 7 16 26 
16 91 92 47 64 26 78 34 16 39 49 
70 5 6 39 22 60 8 52 70 47 37 
7 68 69 24 41 3 55 11 7 16 26 
22 53 54 9 26 12 40 4 22 1 11 
58 17 18 27 10 48 4 40 58 35 25 
50 25 26 19 2 40 12 32 50 27 17 
11 86 87 42 59 21 73 29 11 34 44 

41 39 36 8 6 74 13 69 38 72 10 
35 33 30 14 0 68 7 63 32 66 16 
10 12 15 59 45 23 38 18 13 21 61 
7 9 12 56 42 26 35 21 10 24 58 
30 32 35 79 65 3 58 2 33 1 81 
56 54 51 7 21 89 28 84 53 87 5 
7 9 12 56 42 26 35 21 10 24 58 
8 6 3 41 27 41 20 36 5 39 43 
44 42 39 5 9 77 16 72 41 75 7 
36 34 31 13 1 69 8 64 33 67 15 
25 27 30 74 60 8 53 3 28 6 76 

49 2 5 78 14 46 38 23 12 5 21 
43 8 1 72 8 40 32 17 6 1 15 
2 53 46 27 37 5 13 28 39 46 30 
1 50 43 30 34 2 10 25 36 43 27 
22 73 66 7 57 25 33 48 59 66 50 
64 13 20 93 29 61 53 38 27 20 36 
1 50 43 30 34 2 10 25 36 43 27 
16 35 28 45 19 13 5 10 21 28 12 
52 1 8 81 17 49 41 26 15 8 24 
44 7 0 73 9 41 33 18 7 0 16 
17 68 61 12 52 20 28 43 54 61 45 

48 11 4 59 62 17 28 65 54 18 47 
42 17 2 53 56 23 22 59 48 12 41 
3 62 47 8 11 68 23 14 3 33 4 
0 59 44 11 14 65 20 17 6 30 1 
23 82 67 12 9 88 43 6 17 53 24 
63 4 19 74 77 2 43 80 69 33 62 
0 59 44 11 14 65 20 17 6 30 1 
15 44 29 26 29 50 5 32 21 15 14 
51 8 7 62 65 14 31 68 57 21 50 
43 16 1 54 57 22 23 60 49 13 42 
18 77 62 7 4 83 38 1 12 48 19 

11 68 64 7 11 56 0 8 21 52 32 
5 62 58 1 5 50 6 14 27 46 26 
40 17 13 44 40 5 51 59 72 1 19 
37 20 16 41 37 8 48 56 69 4 16 
60 3 7 64 60 15 71 79 92 19 39 
26 83 79 22 26 71 15 7 6 67 47 
37 20 16 41 37 8 48 56 69 4 16 
22 35 31 26 22 23 33 41 54 19 1 
14 71 67 10 14 59 3 5 18 55 35 
6 63 59 2 6 51 5 13 26 47 27 
55 2 2 59 55 10 66 74 87 14 34 

14 16 19 63 49 19 42 14 17 17 65 
61 59 56 12 26 94 33 89 58 92 10 
62 60 57 13 27 95 34 90 59 93 11 
17 15 12 32 18 50 11 45 14 48 34 
34 32 29 15 1 67 6 62 31 65 17 
4 6 9 53 39 29 32 24 7 27 55 
48 46 43 1 13 81 20 76 45 79 3 
4 2 1 45 31 37 24 32 1 35 47 
14 16 19 63 49 19 42 14 17 17 65 
9 7 4 40 26 42 19 37 6 40 42 
19 17 14 30 16 52 9 47 16 50 32 

6 57 50 23 41 9 17 32 43 50 34 
69 18 25 98 34 66 58 43 32 25 41 
70 19 26 99 35 67 59 44 33 26 42 
25 26 19 54 10 22 14 1 12 19 3 
42 9 2 71 7 39 31 16 5 2 14 
4 47 40 33 31 1 7 22 33 40 24 
56 5 12 85 21 53 45 30 19 12 28 
12 39 32 41 23 9 1 14 25 32 16 
6 57 50 23 41 9 17 32 43 50 34 
17 34 27 46 18 14 6 9 20 27 11 
27 24 17 56 8 24 16 1 10 17 1 

7 66 51 4 7 72 27 10 1 37 8 
68 9 24 79 82 3 48 85 74 38 67 
69 10 25 80 83 4 49 86 75 39 68 
24 35 20 35 38 41 4 41 30 6 23 
41 18 3 52 55 24 21 58 47 11 40 
3 56 41 14 17 62 17 20 9 27 2 
55 4 11 66 69 10 35 72 61 25 54 
11 48 33 22 25 54 9 28 17 19 10 
7 66 51 4 7 72 27 10 1 37 8 
16 43 28 27 30 49 4 33 22 14 15 
26 33 18 37 40 39 6 43 32 4 25 

44 13 9 48 44 1 55 63 76 3 23 
31 88 84 27 31 76 20 12 1 72 52 
32 89 85 28 32 77 21 13 0 73 53 
13 44 40 17 13 32 24 32 45 28 8 
4 61 57 0 4 49 7 15 28 45 25 
34 23 19 38 34 11 45 53 66 7 13 
18 75 71 14 18 63 7 1 14 59 39 
26 31 27 30 26 19 37 45 58 15 5 
44 13 9 48 44 1 55 63 76 3 23 
21 36 32 25 21 24 32 40 53 20 0 
11 46 42 15 11 34 22 30 43 30 10 

8 43 36 37 27 5 3 18 29 36 20 
10 41 34 39 25 7 1 16 27 34 18 
13 38 31 42 22 10 2 13 24 31 15 
57 6 13 86 22 54 46 31 20 13 29 
43 8 1 72 8 40 32 17 6 1 15 
25 76 69 4 60 28 36 51 62 69 53 
36 15 8 65 1 33 25 10 1 8 8 
20 71 64 9 55 23 31 46 57 64 48 
11 40 33 40 24 8 0 15 26 33 17 
23 74 67 6 58 26 34 49 60 67 51 
59 8 15 88 24 56 48 33 22 15 31 

7 52 37 18 21 58 13 24 13 23 6 
9 50 35 20 23 56 11 26 15 21 8 
12 47 32 23 26 53 8 29 18 18 11 
56 3 12 67 70 9 36 73 62 26 55 
42 17 2 53 56 23 22 59 48 12 41 
26 85 70 15 12 91 46 9 20 56 27 
35 24 9 46 49 30 15 52 41 5 34 
21 80 65 10 7 86 41 4 15 51 22 
10 49 34 21 24 55 10 27 16 20 9 
24 83 68 13 10 89 44 7 18 54 25 
58 1 14 69 72 7 38 75 64 28 57 

30 27 23 34 30 15 41 49 62 11 9 
28 29 25 32 28 17 39 47 60 13 7 
25 32 28 29 25 20 36 44 57 16 4 
19 76 72 15 19 64 8 0 13 60 40 
5 62 58 1 5 50 6 14 27 46 26 
63 6 10 67 63 18 74 82 95 22 42 
2 55 51 6 2 43 13 21 34 39 19 
58 1 5 62 58 13 69 77 90 17 37 
27 30 26 31 27 18 38 46 59 14 6 
61 4 8 65 61 16 72 80 93 20 40 
21 78 74 17 21 66 10 2 11 62 42 

1 60 45 10 13 66 21 16 5 31 2 
50 9 6 61 64 15 30 67 56 20 49 
43 16 1 54 57 22 23 60 49 13 42 
30 89 74 19 16 95 50 13 24 60 31 
34 25 10 45 48 31 14 51 40 4 33 
2 57 42 13 16 63 18 19 8 28 1 
10 49 34 21 24 55 10 27 16 20 9 
25 34 19 36 39 40 5 42 31 5 24 
36 23 8 47 50 29 16 53 42 6 35 
43 16 1 54 57 22 23 60 49 13 42 
27 32 17 38 41 38 7 44 33 3 26 

38 19 15 42 38 7 49 57 70 3 17 
13 70 66 9 13 58 2 6 19 54 34 
6 63 59 2 6 51 5 13 26 47 27 
67 10 14 71 67 22 78 86 99 26 46 
3 54 50 7 3 42 14 22 35 38 18 
35 22 18 39 35 10 46 54 67 6 14 
27 30 26 31 27 18 38 46 59 14 6 
12 45 41 16 12 33 23 31 44 29 9 
1 56 52 5 1 44 12 20 33 40 20 
6 63 59 2 6 51 5 13 26 47 27 
10 47 43 14 10 35 21 29 42 31 11 

37 20 16 41 37 8 48 56 69 4 16 
22 79 75 18 22 67 11 3 10 63 43 
7 64 60 3 7 52 4 12 25 48 28 
48 9 5 52 48 3 59 67 80 7 27 
51 6 2 55 51 6 62 70 83 10 30 
28 85 81 24 28 73 17 9 4 69 49 
17 40 36 21 17 28 28 36 49 24 4 
54 3 1 58 54 9 65 73 86 13 33 
43 14 10 47 43 2 54 62 75 2 22 
7 50 46 11 7 38 18 26 39 34 14 
36 21 17 40 36 9 47 55 68 5 15 

