8 10 

21 62 15 2 57 19 9 60 
52 11 88 71 16 54 64 13 
39 2 75 58 3 41 51 0 
26 15 62 45 10 28 38 13 
6 35 42 25 30 8 18 33 

39 5 91 4 48 31 46 37 
49 83 3 84 40 57 42 51 
27 61 25 62 18 35 20 29 
28 6 80 7 37 20 35 26 
45 79 7 80 36 53 38 47 
32 66 20 67 23 40 25 34 
19 53 33 54 10 27 12 21 
1 33 53 34 10 7 8 1 

50 31 55 77 78 23 80 20 
38 57 33 11 10 65 8 68 
16 35 11 11 12 43 14 46 
39 20 44 66 67 12 69 9 
34 53 29 7 6 61 4 64 
21 40 16 6 7 48 9 51 
8 27 3 19 20 35 22 38 
12 7 17 39 40 15 42 18 

44 38 57 45 36 93 30 32 
23 17 36 24 15 72 9 11 
10 4 23 11 2 59 4 2 
25 19 38 26 17 74 11 13 
47 41 60 48 39 96 33 35 
13 19 0 12 21 36 27 25 
1 5 14 2 7 50 13 11 
2 8 11 1 10 47 16 14 

71 58 4 20 1 9 75 10 
50 37 17 1 22 12 54 11 
37 24 30 14 35 25 41 24 
52 39 15 1 20 10 56 9 
74 61 7 23 2 12 78 13 
14 1 53 37 58 48 18 47 
28 15 39 23 44 34 32 33 
25 12 42 26 47 37 29 36 

54 28 19 56 34 45 15 28 
33 7 2 35 13 24 6 7 
20 6 15 22 0 11 19 6 
35 9 0 37 15 26 4 9 
57 31 22 59 37 48 18 31 
3 29 38 1 23 12 42 29 
11 15 24 13 9 2 28 15 
8 18 27 10 12 1 31 18 

32 73 4 13 68 30 20 71 
11 52 25 8 47 9 1 50 
2 39 38 21 34 4 14 37 
13 54 23 6 49 11 1 52 
35 76 1 16 71 33 23 74 
25 16 61 44 11 27 37 14 
11 30 47 30 25 13 23 28 
14 27 50 33 22 16 26 25 

39 5 91 4 48 31 46 37 
18 16 70 17 27 10 25 16 
5 29 57 30 14 3 12 3 
20 14 72 15 29 12 27 18 
42 8 94 7 51 34 49 40 
18 52 34 53 9 26 11 20 
4 38 48 39 5 12 3 6 
7 41 45 42 2 15 0 9 

50 31 55 77 78 23 80 20 
29 10 34 56 57 2 59 1 
16 3 21 43 44 11 46 14 
31 12 36 58 59 4 61 1 
53 34 58 80 81 26 83 23 
7 26 2 20 21 34 23 37 
7 12 12 34 35 20 37 23 
4 15 9 31 32 23 34 26 

27 14 40 24 45 35 31 34 
33 20 34 18 39 29 37 28 
14 1 53 37 58 48 18 47 
26 13 41 25 46 36 30 35 
35 22 32 16 37 27 39 26 
22 35 89 73 94 84 18 83 
41 28 26 10 31 21 45 20 
39 26 28 12 33 23 43 22 

10 16 25 12 10 1 29 16 
16 10 19 18 4 7 23 10 
3 29 38 1 23 12 42 29 
9 17 26 11 11 0 30 17 
18 8 17 20 2 9 21 8 
39 65 74 37 59 48 78 65 
24 2 11 26 4 15 15 2 
22 4 13 24 2 13 17 4 

12 29 48 31 24 14 24 27 
6 35 42 25 30 8 18 33 
25 16 61 44 11 27 37 14 
13 28 49 32 23 15 25 26 
4 37 40 23 32 6 16 35 
61 20 97 80 25 63 73 22 
2 43 34 17 38 0 10 41 
0 41 36 19 36 2 12 39 

5 39 47 40 4 13 2 7 
1 33 53 34 10 7 8 1 
18 52 34 53 9 26 11 20 
6 40 46 41 3 14 1 8 
3 31 55 32 12 5 10 1 
54 88 2 89 45 62 47 56 
9 25 61 26 18 1 16 7 
7 27 59 28 16 1 14 5 

6 13 11 33 34 21 36 24 
12 7 17 39 40 15 42 18 
7 26 2 20 21 34 23 37 
5 14 10 32 33 22 35 25 
14 5 19 41 42 13 44 16 
43 62 38 16 15 70 13 73 
20 1 25 47 48 7 50 10 
18 1 23 45 46 9 48 12 

17 43 52 15 37 26 56 43 
4 30 39 2 24 13 43 30 
50 24 15 52 30 41 11 24 
34 8 1 36 14 25 5 8 
55 29 20 57 35 46 16 29 
45 19 10 47 25 36 6 19 
21 47 56 19 41 30 60 47 
44 18 9 46 24 35 5 18 

39 2 75 58 3 41 51 0 
26 15 62 45 10 28 38 13 
28 69 8 9 64 26 16 67 
12 53 24 7 48 10 0 51 
33 74 3 14 69 31 21 72 
23 64 13 4 59 21 11 62 
43 2 79 62 7 45 55 4 
22 63 14 3 58 20 10 61 

32 66 20 67 23 40 25 34 
19 53 33 54 10 27 12 21 
35 1 87 0 44 27 42 33 
19 15 71 16 28 11 26 17 
40 6 92 5 49 32 47 38 
30 4 82 5 39 22 37 28 
36 70 16 71 27 44 29 38 
29 5 81 6 38 21 36 27 

21 40 16 6 7 48 9 51 
8 27 3 19 20 35 22 38 
46 27 51 73 74 19 76 16 
30 11 35 57 58 3 60 0 
51 32 56 78 79 24 81 21 
41 22 46 68 69 14 71 11 
25 44 20 2 3 52 5 55 
40 21 45 67 68 13 70 10 

22 19 58 41 14 24 34 17 
4 45 32 15 40 2 8 43 
13 54 23 6 49 11 1 52 
24 17 60 43 12 26 36 15 
2 39 38 21 34 4 14 37 
13 28 49 32 23 15 25 26 
17 58 19 2 53 15 5 56 
4 45 32 15 40 2 8 43 

15 49 37 50 6 23 8 17 
11 23 63 24 20 3 18 9 
20 14 72 15 29 12 27 18 
17 51 35 52 8 25 10 19 
5 29 57 30 14 3 12 3 
6 40 46 41 3 14 1 8 
24 10 76 11 33 16 31 22 
11 23 63 24 20 3 18 9 

4 23 1 23 24 31 26 34 
22 3 27 49 50 5 52 8 
31 12 36 58 59 4 61 1 
6 25 1 21 22 33 24 36 
16 3 21 43 44 11 46 14 
5 14 10 32 33 22 35 25 
35 16 40 62 63 8 65 5 
22 3 27 49 50 5 52 8 

7 27 59 28 16 1 14 5 
34 68 18 69 25 42 27 36 
43 9 95 8 52 35 50 41 
26 8 78 9 35 18 33 24 
29 63 23 64 20 37 22 31 
9 25 61 26 18 1 16 7 
19 15 71 16 28 11 26 17 
32 66 20 67 23 40 25 34 

18 1 23 45 46 9 48 12 
23 42 18 4 5 50 7 53 
54 35 59 81 82 27 84 24 
37 18 42 64 65 10 67 7 
18 37 13 9 10 45 12 48 
20 1 25 47 48 7 50 10 
30 11 35 57 58 3 60 0 
21 40 16 6 7 48 9 51 

11 8 16 38 39 16 41 19 
45 26 50 72 73 18 75 15 
41 60 36 14 13 68 11 71 
46 27 51 73 74 19 76 16 
2 17 7 29 30 25 32 28 
19 0 24 46 47 8 49 11 
4 15 9 31 32 23 34 26 
13 6 18 40 41 14 43 17 

