8 7 

78 15 40 69 44 51 68 7 
2 95 40 11 36 29 12 87 
63 30 25 54 29 36 53 22 
18 75 20 9 16 9 8 67 
87 6 49 78 53 60 77 2 

23 13 5 38 18 45 14 46 
8 28 20 23 33 30 1 31 
35 1 7 50 6 57 26 58 
13 49 41 2 54 9 22 10 
47 11 19 62 6 69 38 70 
58 22 30 73 17 80 49 81 
67 31 39 82 26 89 58 90 
12 24 16 27 29 34 3 35 

35 41 4 16 2 14 27 1 
20 56 19 1 13 1 42 14 
47 29 8 28 14 26 15 13 
1 77 40 20 34 22 63 35 
59 17 20 40 26 38 3 25 
70 6 31 51 37 49 8 36 
79 3 40 60 46 58 17 45 
24 52 15 5 9 3 38 10 

36 28 20 38 51 33 12 40 
51 13 35 23 66 48 3 55 
24 40 8 50 39 21 24 28 
72 8 56 2 87 69 24 76 
12 52 4 62 27 9 36 16 
1 63 15 73 16 2 47 5 
8 72 24 82 7 11 56 4 
47 17 31 27 62 44 1 51 

47 46 9 38 13 20 37 38 
62 31 24 53 28 35 52 23 
35 58 3 26 1 8 25 50 
83 10 45 74 49 56 73 2 
23 70 15 14 11 4 13 62 
12 81 26 3 22 15 2 73 
3 90 35 6 31 24 7 82 
58 35 20 49 24 31 48 27 

12 64 27 7 21 9 50 22 
48 28 9 29 15 27 14 14 
40 36 1 21 7 19 22 6 
3 79 42 22 36 24 65 37 
53 23 14 34 20 32 9 19 
10 86 49 29 43 31 72 44 
21 55 18 2 12 0 41 13 
11 87 50 30 44 32 73 45 

59 5 43 15 74 56 11 63 
23 41 7 51 38 20 25 27 
31 33 15 43 46 28 17 35 
74 10 58 0 89 71 26 78 
18 46 2 56 33 15 30 22 
81 17 65 7 96 78 33 85 
50 14 34 24 65 47 2 54 
82 18 66 8 97 79 34 86 

70 23 32 61 36 43 60 15 
34 59 4 25 0 7 24 51 
42 51 4 33 8 15 32 43 
85 8 47 76 51 58 75 0 
29 64 9 20 5 2 19 56 
92 1 54 83 58 65 82 7 
61 32 23 52 27 34 51 24 
93 0 55 84 59 66 83 8 

71 7 55 3 86 68 23 75 
5 69 21 79 10 8 53 1 
32 32 16 42 47 29 16 36 
52 12 36 22 67 49 4 56 
38 26 22 36 53 35 10 42 
50 14 34 24 65 47 2 54 
9 55 7 65 24 6 39 13 
37 27 21 37 52 34 11 41 

82 11 44 73 48 55 72 3 
6 87 32 3 28 21 4 79 
43 50 5 34 9 16 33 42 
63 30 25 54 29 36 53 22 
49 44 11 40 15 22 39 36 
61 32 23 52 27 34 51 24 
20 73 18 11 14 7 10 65 
48 45 10 39 14 21 38 37 

11 82 27 2 23 16 1 74 
75 18 37 66 41 48 65 10 
27 66 11 18 7 0 17 58 
85 8 47 76 51 58 75 0 
4 97 42 13 38 31 14 89 
14 79 24 5 20 13 4 71 
59 34 21 50 25 32 49 26 
7 86 31 2 27 20 3 78 

