15 7 

28 38 9 20 8 20 47 1 27 38 17 51 6 31 17 
38 28 1 10 2 10 37 11 17 28 7 41 16 21 7 
91 25 54 43 55 43 16 64 36 25 46 12 69 32 46 
51 15 14 3 15 3 24 24 4 15 6 28 29 8 6 
34 32 3 14 2 14 41 7 21 32 11 45 12 25 11 
86 20 49 38 50 38 11 59 31 20 41 7 64 27 41 
29 37 8 19 7 19 46 2 26 37 16 50 7 30 16 
10 56 27 38 26 38 65 17 45 56 35 69 12 49 35 
35 31 2 13 1 13 40 8 20 31 10 44 13 24 10 
82 16 45 34 46 34 7 55 27 16 37 3 60 23 37 
76 10 39 28 40 28 1 49 21 10 31 3 54 17 31 
30 36 7 18 6 18 45 3 25 36 15 49 8 29 15 

62 49 24 49 53 18 48 3 1 1 16 30 35 1 6 
71 58 15 58 62 9 57 12 8 8 25 39 44 10 3 
76 63 10 63 67 4 62 17 13 13 30 44 49 15 8 
75 62 11 62 66 5 61 16 12 12 29 43 48 14 7 
79 66 7 66 70 1 65 20 16 16 33 47 52 18 11 
37 24 49 24 28 43 23 22 26 26 9 5 10 24 31 
89 76 3 76 80 9 75 30 26 26 43 57 62 28 21 
93 80 7 80 84 13 79 34 30 30 47 61 66 32 25 
57 44 29 44 48 23 43 2 6 6 11 25 30 4 11 
25 12 61 12 16 55 11 34 38 38 21 7 2 36 43 
84 71 2 71 75 4 70 25 21 21 38 52 57 23 16 
2 11 84 11 7 78 12 57 61 61 44 30 25 59 66 
7 6 79 6 2 73 7 52 56 56 39 25 20 54 61 
3 10 83 10 6 77 11 56 60 60 43 29 24 58 65 
18 5 68 5 9 62 4 41 45 45 28 14 9 43 50 

9 3 46 33 28 1 61 12 8 37 31 33 15 41 46 
18 12 55 24 19 8 70 3 17 46 22 42 6 50 55 
23 17 60 19 14 13 75 2 22 51 17 47 1 55 60 
22 16 59 20 15 12 74 1 21 50 18 46 2 54 59 
26 20 63 16 11 16 78 5 25 54 14 50 2 58 63 
16 22 21 58 53 26 36 37 17 12 56 8 40 16 21 
36 30 73 6 1 26 88 15 35 64 4 60 12 68 73 
40 34 77 2 3 30 92 19 39 68 0 64 16 72 77 
4 2 41 38 33 6 56 17 3 32 36 28 20 36 41 
28 34 9 70 65 38 24 49 29 0 68 4 52 4 9 
31 25 68 11 6 21 83 10 30 59 9 55 7 63 68 
51 57 14 93 88 61 1 72 52 23 91 27 75 19 14 
46 52 9 88 83 56 6 67 47 18 86 22 70 14 9 
50 56 13 92 87 60 2 71 51 22 90 26 74 18 13 
35 41 2 77 72 45 17 56 36 7 75 11 59 3 2 

35 33 2 59 9 33 16 29 25 31 19 31 3 1 8 
26 24 11 68 18 24 7 38 34 40 28 22 6 10 17 
21 19 16 73 23 19 2 43 39 45 33 17 11 15 22 
22 20 15 72 22 20 3 42 38 44 32 18 10 14 21 
18 16 19 76 26 16 1 46 42 48 36 14 14 18 25 
60 58 23 34 16 58 41 4 0 6 6 56 28 24 17 
8 6 29 86 36 6 11 56 52 58 46 4 24 28 35 
4 2 33 90 40 2 15 60 56 62 50 0 28 32 39 
40 38 3 54 4 38 21 24 20 26 14 36 8 4 3 
72 70 35 22 28 70 53 8 12 6 18 68 40 36 29 
13 11 24 81 31 11 6 51 47 53 41 9 19 23 30 
95 93 58 1 51 93 76 31 35 29 41 91 63 59 52 
90 88 53 4 46 88 71 26 30 24 36 86 58 54 47 
94 92 57 0 50 92 75 30 34 28 40 90 62 58 51 
79 77 42 15 35 77 60 15 19 13 25 75 47 43 36 

34 42 18 63 15 52 22 12 24 42 27 39 9 27 35 
25 51 27 72 24 61 13 3 33 51 36 48 18 36 44 
20 56 32 77 29 66 8 2 38 56 41 53 23 41 49 
21 55 31 76 28 65 9 1 37 55 40 52 22 40 48 
17 59 35 80 32 69 5 5 41 59 44 56 26 44 52 
59 17 7 38 10 27 47 37 1 17 2 14 16 2 10 
7 69 45 90 42 79 5 15 51 69 54 66 36 54 62 
3 73 49 94 46 83 9 19 55 73 58 70 40 58 66 
39 37 13 58 10 47 27 17 19 37 22 34 4 22 30 
71 5 19 26 22 15 59 49 13 5 10 2 28 10 2 
12 64 40 85 37 74 0 10 46 64 49 61 31 49 57 
94 18 42 3 45 8 82 72 36 18 33 21 51 33 25 
89 13 37 8 40 3 77 67 31 13 28 16 46 28 20 
93 17 41 4 44 7 81 71 35 17 32 20 50 32 24 
78 2 26 19 29 8 66 56 20 2 17 5 35 17 9 

36 30 1 12 0 12 39 9 19 30 9 43 14 23 9 
27 39 10 21 9 21 48 0 28 39 18 52 5 32 18 
22 44 15 26 14 26 53 5 33 44 23 57 0 37 23 
23 43 14 25 13 25 52 4 32 43 22 56 1 36 22 
19 47 18 29 17 29 56 8 36 47 26 60 3 40 26 
61 5 24 13 25 13 14 34 6 5 16 18 39 2 16 
9 57 28 39 27 39 66 18 46 57 36 70 13 50 36 
5 61 32 43 31 43 70 22 50 61 40 74 17 54 40 
41 25 4 7 5 7 34 14 14 25 4 38 19 18 4 
73 7 36 25 37 25 2 46 18 7 28 6 51 14 28 
14 52 23 34 22 34 61 13 41 52 31 65 8 45 31 
96 30 59 48 60 48 21 69 41 30 51 17 74 37 51 
91 25 54 43 55 43 16 64 36 25 46 12 69 32 46 
95 29 58 47 59 47 20 68 40 29 50 16 73 36 50 
80 14 43 32 44 32 5 53 25 14 35 1 58 21 35 

53 59 16 95 90 63 1 74 54 25 93 29 77 21 16 
40 46 3 82 77 50 12 61 41 12 80 16 64 8 3 
33 27 70 9 4 23 85 12 32 61 7 57 9 65 70 
40 46 3 82 77 50 12 61 41 12 80 16 64 8 3 
44 50 7 86 81 54 8 65 45 16 84 20 68 12 7 
27 21 64 15 10 17 79 6 26 55 13 51 3 59 64 
39 45 2 81 76 49 13 60 40 11 79 15 63 7 2 
6 0 43 36 31 4 58 15 5 34 34 30 18 38 43 
10 4 47 32 27 0 62 11 9 38 30 34 14 42 47 
10 4 47 32 27 0 62 11 9 38 30 34 14 42 47 
7 13 30 49 44 17 45 28 8 21 47 17 31 25 30 
21 27 16 63 58 31 31 42 22 7 61 3 45 11 16 
26 32 11 68 63 36 26 47 27 2 66 2 50 6 11 
8 2 45 34 29 2 60 13 7 36 32 32 16 40 45 
15 9 52 27 22 5 67 6 14 43 25 39 9 47 52 

97 95 60 3 53 95 78 33 37 31 43 93 65 61 54 
84 82 47 10 40 82 65 20 24 18 30 80 52 48 41 
11 9 26 83 33 9 8 53 49 55 43 7 21 25 32 
84 82 47 10 40 82 65 20 24 18 30 80 52 48 41 
88 86 51 6 44 86 69 24 28 22 34 84 56 52 45 
17 15 20 77 27 15 2 47 43 49 37 13 15 19 26 
83 81 46 11 39 81 64 19 23 17 29 79 51 47 40 
38 36 1 56 6 36 19 26 22 28 16 34 6 2 5 
34 32 3 60 10 32 15 30 26 32 20 30 2 2 9 
34 32 3 60 10 32 15 30 26 32 20 30 2 2 9 
51 49 14 43 7 49 32 13 9 15 3 47 19 15 8 
65 63 28 29 21 63 46 1 5 1 11 61 33 29 22 
70 68 33 24 26 68 51 6 10 4 16 66 38 34 27 
36 34 1 58 8 34 17 28 24 30 18 32 4 0 7 
29 27 8 65 15 27 10 35 31 37 25 25 3 7 14 

96 20 44 1 47 10 84 74 38 20 35 23 53 35 27 
83 7 31 14 34 3 71 61 25 7 22 10 40 22 14 
10 66 42 87 39 76 2 12 48 66 51 63 33 51 59 
83 7 31 14 34 3 71 61 25 7 22 10 40 22 14 
87 11 35 10 38 1 75 65 29 11 26 14 44 26 18 
16 60 36 81 33 70 4 6 42 60 45 57 27 45 53 
82 6 30 15 33 4 70 60 24 6 21 9 39 21 13 
37 39 15 60 12 49 25 15 21 39 24 36 6 24 32 
33 43 19 64 16 53 21 11 25 43 28 40 10 28 36 
33 43 19 64 16 53 21 11 25 43 28 40 10 28 36 
50 26 2 47 1 36 38 28 8 26 11 23 7 11 19 
64 12 12 33 15 22 52 42 6 12 3 9 21 3 5 
69 7 17 28 20 17 57 47 11 7 8 4 26 8 0 
35 41 17 62 14 51 23 13 23 41 26 38 8 26 34 
28 48 24 69 21 58 16 6 30 48 33 45 15 33 41 

98 32 61 50 62 50 23 71 43 32 53 19 76 39 53 
85 19 48 37 49 37 10 58 30 19 40 6 63 26 40 
12 54 25 36 24 36 63 15 43 54 33 67 10 47 33 
85 19 48 37 49 37 10 58 30 19 40 6 63 26 40 
89 23 52 41 53 41 14 62 34 23 44 10 67 30 44 
18 48 19 30 18 30 57 9 37 48 27 61 4 41 27 
84 18 47 36 48 36 9 57 29 18 39 5 62 25 39 
39 27 2 9 3 9 36 12 16 27 6 40 17 20 6 
35 31 2 13 1 13 40 8 20 31 10 44 13 24 10 
35 31 2 13 1 13 40 8 20 31 10 44 13 24 10 
52 14 15 4 16 4 23 25 3 14 7 27 30 7 7 
66 0 29 18 30 18 9 39 11 0 21 13 44 7 21 
71 5 34 23 35 23 4 44 16 5 26 8 49 12 26 
37 29 0 11 1 11 38 10 18 29 8 42 15 22 8 
30 36 7 18 6 18 45 3 25 36 15 49 8 29 15 

44 42 7 50 0 42 25 20 16 22 10 40 12 8 1 
38 36 1 56 6 36 19 26 22 28 16 34 6 2 5 
81 79 44 13 37 79 62 17 21 15 27 77 49 45 38 
2 0 35 92 42 0 17 62 58 64 52 2 30 34 41 
7 5 30 87 37 5 12 57 53 59 47 3 25 29 36 
34 32 3 60 10 32 15 30 26 32 20 30 2 2 9 
96 94 59 2 52 94 77 32 36 30 42 92 64 60 53 
23 21 14 71 21 21 4 41 37 43 31 19 9 13 20 
43 41 6 51 1 41 24 21 17 23 11 39 11 7 0 
72 70 35 22 28 70 53 8 12 6 18 68 40 36 29 
4 2 33 90 40 2 15 60 56 62 50 0 28 32 39 
68 66 31 26 24 66 49 4 8 2 14 64 36 32 25 
20 18 17 74 24 18 1 44 40 46 34 16 12 16 23 
76 74 39 18 32 74 57 12 16 10 22 72 44 40 33 
81 79 44 13 37 79 62 17 21 15 27 77 49 45 38 

43 33 9 54 6 43 31 21 15 33 18 30 0 18 26 
37 39 15 60 12 49 25 15 21 39 24 36 6 24 32 
80 4 28 17 31 6 68 58 22 4 19 7 37 19 11 
1 75 51 96 48 85 11 21 57 75 60 72 42 60 68 
6 70 46 91 43 80 6 16 52 70 55 67 37 55 63 
33 43 19 64 16 53 21 11 25 43 28 40 10 28 36 
95 19 43 2 46 9 83 73 37 19 34 22 52 34 26 
22 54 30 75 27 64 10 0 36 54 39 51 21 39 47 
42 34 10 55 7 44 30 20 16 34 19 31 1 19 27 
71 5 19 26 22 15 59 49 13 5 10 2 28 10 2 
3 73 49 94 46 83 9 19 55 73 58 70 40 58 66 
67 9 15 30 18 19 55 45 9 9 6 6 24 6 2 
19 57 33 78 30 67 7 3 39 57 42 54 24 42 50 
75 1 23 22 26 11 63 53 17 1 14 2 32 14 6 
80 4 28 17 31 6 68 58 22 4 19 7 37 19 11 

45 21 8 3 9 3 30 18 10 21 0 34 23 14 0 
39 27 2 9 3 9 36 12 16 27 6 40 17 20 6 
82 16 45 34 46 34 7 55 27 16 37 3 60 23 37 
3 63 34 45 33 45 72 24 52 63 42 76 19 56 42 
8 58 29 40 28 40 67 19 47 58 37 71 14 51 37 
35 31 2 13 1 13 40 8 20 31 10 44 13 24 10 
97 31 60 49 61 49 22 70 42 31 52 18 75 38 52 
24 42 13 24 12 24 51 3 31 42 21 55 2 35 21 
44 22 7 4 8 4 31 17 11 22 1 35 22 15 1 
73 7 36 25 37 25 2 46 18 7 28 6 51 14 28 
5 61 32 43 31 43 70 22 50 61 40 74 17 54 40 
69 3 32 21 33 21 6 42 14 3 24 10 47 10 24 
21 45 16 27 15 27 54 6 34 45 24 58 1 38 24 
77 11 40 29 41 29 2 50 22 11 32 2 55 18 32 
82 16 45 34 46 34 7 55 27 16 37 3 60 23 37 

1 77 53 98 50 87 13 23 59 77 62 74 44 62 70 
1 75 51 96 48 85 11 21 57 75 60 72 42 60 68 
36 40 16 61 13 50 24 14 22 40 25 37 7 25 33 
93 17 41 4 44 7 81 71 35 17 32 20 50 32 24 
43 33 9 54 6 43 31 21 15 33 18 30 0 18 26 
1 75 51 96 48 85 11 21 57 75 60 72 42 60 68 
18 58 34 79 31 68 6 4 40 58 43 55 25 43 51 
63 13 11 34 14 23 51 41 5 13 2 10 20 2 6 
59 17 7 38 10 27 47 37 1 17 2 14 16 2 10 
65 11 13 32 16 21 53 43 7 11 4 8 22 4 4 
53 23 1 44 4 33 41 31 5 23 8 20 10 8 16 
3 73 49 94 46 83 9 19 55 73 58 70 40 58 66 
31 45 21 66 18 55 19 9 27 45 30 42 12 30 38 
35 41 17 62 14 51 23 13 23 41 26 38 8 26 34 
42 34 10 55 7 44 30 20 16 34 19 31 1 19 27 

1 65 36 47 35 47 74 26 54 65 44 78 21 58 44 
3 63 34 45 33 45 72 24 52 63 42 76 19 56 42 
38 28 1 10 2 10 37 11 17 28 7 41 16 21 7 
95 29 58 47 59 47 20 68 40 29 50 16 73 36 50 
45 21 8 3 9 3 30 18 10 21 0 34 23 14 0 
3 63 34 45 33 45 72 24 52 63 42 76 19 56 42 
20 46 17 28 16 28 55 7 35 46 25 59 2 39 25 
65 1 28 17 29 17 10 38 10 1 20 14 43 6 20 
61 5 24 13 25 13 14 34 6 5 16 18 39 2 16 
67 1 30 19 31 19 8 40 12 1 22 12 45 8 22 
55 11 18 7 19 7 20 28 0 11 10 24 33 4 10 
5 61 32 43 31 43 70 22 50 61 40 74 17 54 40 
33 33 4 15 3 15 42 6 22 33 12 46 11 26 12 
37 29 0 11 1 11 38 10 18 29 8 42 15 22 8 
44 22 7 4 8 4 31 17 11 22 1 35 22 15 1 

2 64 35 46 34 46 73 25 53 64 43 77 20 57 43 
78 12 41 30 42 30 3 51 23 12 33 1 56 19 33 
54 12 17 6 18 6 21 27 1 12 9 25 32 5 9 
99 33 62 51 63 51 24 72 44 33 54 20 77 40 54 
51 15 14 3 15 3 24 24 4 15 6 28 29 8 6 
88 22 51 40 52 40 13 61 33 22 43 9 66 29 43 
14 52 23 34 22 34 61 13 41 52 31 65 8 45 31 
24 42 13 24 12 24 51 3 31 42 21 55 2 35 21 
60 6 23 12 24 12 15 33 5 6 15 19 38 1 15 
78 12 41 30 42 30 3 51 23 12 33 1 56 19 33 
63 3 26 15 27 15 12 36 8 3 18 16 41 4 18 
75 9 38 27 39 27 0 48 20 9 30 4 53 16 30 
45 21 8 3 9 3 30 18 10 21 0 34 23 14 0 
63 3 26 15 27 15 12 36 8 3 18 16 41 4 18 
71 5 34 23 35 23 4 44 16 5 26 8 49 12 26 

