17 10 

29 62 55 16 63 39 49 95 40 63 14 50 84 88 29 55 27 
49 16 23 62 15 39 29 17 38 15 64 28 6 10 49 23 51 
37 4 11 50 3 27 17 29 26 3 52 16 18 22 37 11 39 

37 31 18 44 43 13 25 13 48 34 13 30 45 14 44 23 20 
85 79 30 92 5 61 73 35 0 82 61 78 93 62 92 71 28 
61 55 6 68 19 37 49 11 24 58 37 54 69 38 68 47 4 
13 7 42 20 67 11 1 37 72 10 11 6 21 10 20 1 44 
70 64 15 77 10 46 58 20 15 67 46 63 78 47 77 56 13 
10 16 65 3 90 34 22 60 95 13 34 17 2 33 3 24 67 
3 3 52 10 77 21 9 47 82 0 21 4 11 20 10 11 54 
73 67 18 80 7 49 61 23 12 70 49 66 81 50 80 59 16 
58 52 3 65 22 34 46 8 27 55 34 51 66 35 65 44 1 
62 56 7 69 18 38 50 12 23 59 38 55 70 39 69 48 5 
38 32 17 45 42 14 26 12 47 35 14 31 46 15 45 24 19 
60 54 5 67 20 36 48 10 25 57 36 53 68 37 67 46 3 
3 3 52 10 77 21 9 47 82 0 21 4 11 20 10 11 54 
7 1 48 14 73 17 5 43 78 4 17 0 15 16 14 7 50 
85 79 30 92 5 61 73 35 0 82 61 78 93 62 92 71 28 
7 1 48 14 73 17 5 43 78 4 17 0 15 16 14 7 50 
19 13 36 26 61 5 7 31 66 16 5 12 27 4 26 5 38 

22 29 20 15 30 32 41 46 33 45 7 47 18 24 4 42 4 
70 19 68 63 18 80 7 94 81 93 41 1 30 24 52 6 52 
46 5 44 39 6 56 17 70 57 69 17 23 6 0 28 18 28 
2 53 4 9 54 8 65 22 9 21 31 71 42 48 20 66 20 
55 4 53 48 3 65 8 79 66 78 26 14 15 9 37 9 37 
25 76 27 32 77 15 88 1 14 2 54 94 65 71 43 89 43 
12 63 14 19 64 2 75 12 1 11 41 81 52 58 30 76 30 
58 7 56 51 6 68 5 82 69 81 29 11 18 12 40 6 40 
43 8 41 36 9 53 20 67 54 66 14 26 3 3 25 21 25 
47 4 45 40 5 57 16 71 58 70 18 22 7 1 29 17 29 
23 28 21 16 29 33 40 47 34 46 6 46 17 23 5 41 5 
45 6 43 38 7 55 18 69 56 68 16 24 5 1 27 19 27 
12 63 14 19 64 2 75 12 1 11 41 81 52 58 30 76 30 
8 59 10 15 60 2 71 16 3 15 37 77 48 54 26 72 26 
70 19 68 63 18 80 7 94 81 93 41 1 30 24 52 6 52 
8 59 10 15 60 2 71 16 3 15 37 77 48 54 26 72 26 
4 47 2 3 48 14 59 28 15 27 25 65 36 42 14 60 14 

48 27 6 43 23 36 50 35 5 33 2 27 42 24 4 16 35 
96 75 42 91 25 12 2 83 53 81 50 75 6 24 52 32 83 
72 51 18 67 1 12 26 59 29 57 26 51 18 0 28 8 59 
24 3 30 19 47 60 74 11 19 9 22 3 66 48 20 40 11 
81 60 27 76 10 3 17 68 38 66 35 60 9 9 37 17 68 
1 20 53 4 70 83 97 12 42 14 45 20 89 71 43 63 12 
14 7 40 9 57 70 84 1 29 1 32 7 76 58 30 50 1 
84 63 30 79 13 0 14 71 41 69 38 63 6 12 40 20 71 
69 48 15 64 2 15 29 56 26 54 23 48 21 3 25 5 56 
73 52 19 68 2 11 25 60 30 58 27 52 17 1 29 9 60 
49 28 5 44 22 35 49 36 6 34 3 28 41 23 5 15 36 
71 50 17 66 0 13 27 58 28 56 25 50 19 1 27 7 58 
14 7 40 9 57 70 84 1 29 1 32 7 76 58 30 50 1 
18 3 36 13 53 66 80 5 25 3 28 3 72 54 26 46 5 
96 75 42 91 25 12 2 83 53 81 50 75 6 24 52 32 83 
18 3 36 13 53 66 80 5 25 3 28 3 72 54 26 46 5 
30 9 24 25 41 54 68 17 13 15 16 9 60 42 14 34 17 

47 4 44 16 31 46 43 33 45 3 51 35 29 26 28 26 15 
95 44 4 32 17 2 5 81 93 45 3 13 77 22 20 74 63 
71 20 20 8 7 22 19 57 69 21 27 11 53 2 4 50 39 
23 28 68 40 55 70 67 9 21 27 75 59 5 50 52 2 9 
80 29 11 17 2 13 10 66 78 30 18 2 62 7 5 59 48 
0 51 91 63 78 93 90 14 2 50 98 82 18 73 75 21 32 
13 38 78 50 65 80 77 1 11 37 85 69 5 60 62 8 19 
83 32 8 20 5 10 7 69 81 33 15 1 65 10 8 62 51 
68 17 23 5 10 25 22 54 66 18 30 14 50 5 7 47 36 
72 21 19 9 6 21 18 58 70 22 26 10 54 1 3 51 40 
48 3 43 15 30 45 42 34 46 2 50 34 30 25 27 27 16 
70 19 21 7 8 23 20 56 68 20 28 12 52 3 5 49 38 
13 38 78 50 65 80 77 1 11 37 85 69 5 60 62 8 19 
17 34 74 46 61 76 73 3 15 33 81 65 1 56 58 4 15 
95 44 4 32 17 2 5 81 93 45 3 13 77 22 20 74 63 
17 34 74 46 61 76 73 3 15 33 81 65 1 56 58 4 15 
29 22 62 34 49 64 61 15 27 21 69 53 11 44 46 8 3 

13 39 8 33 15 10 19 35 4 20 13 42 43 31 7 12 44 
61 9 40 15 63 38 29 13 44 28 61 6 5 79 41 36 4 
37 15 16 9 39 14 5 11 20 4 37 18 19 55 17 12 20 
11 63 32 57 9 34 43 59 28 44 11 66 67 7 31 36 68 
46 6 25 0 48 23 14 2 29 13 46 9 10 64 26 21 11 
34 86 55 80 32 57 66 82 51 67 34 89 90 16 54 59 91 
21 73 42 67 19 44 53 69 38 54 21 76 77 3 41 46 78 
49 3 28 3 51 26 17 1 32 16 49 6 7 67 29 24 8 
34 18 13 12 36 11 2 14 17 1 34 21 22 52 14 9 23 
38 14 17 8 40 15 6 10 21 5 38 17 18 56 18 13 19 
14 38 7 32 16 9 18 34 3 19 14 41 42 32 6 11 43 
36 16 15 10 38 13 4 12 19 3 36 19 20 54 16 11 21 
21 73 42 67 19 44 53 69 38 54 21 76 77 3 41 46 78 
17 69 38 63 15 40 49 65 34 50 17 72 73 1 37 42 74 
61 9 40 15 63 38 29 13 44 28 61 6 5 79 41 36 4 
17 69 38 63 15 40 49 65 34 50 17 72 73 1 37 42 74 
5 57 26 51 3 28 37 53 22 38 5 60 61 13 25 30 62 

29 47 3 20 13 37 7 1 44 8 33 40 46 5 8 5 21 
19 95 51 28 35 11 41 47 4 56 81 8 2 43 40 53 27 
5 71 27 4 11 13 17 23 20 32 57 16 22 19 16 29 3 
53 23 21 44 37 61 31 25 68 16 9 64 70 29 32 19 45 
4 80 36 13 20 4 26 32 11 41 66 7 13 28 25 38 12 
76 0 44 67 60 84 54 48 91 39 14 87 93 52 55 42 68 
63 13 31 54 47 71 41 35 78 26 1 74 80 39 42 29 55 
7 83 39 16 23 1 29 35 8 44 69 4 10 31 28 41 15 
8 68 24 1 8 16 14 20 23 29 54 19 25 16 13 26 0 
4 72 28 5 12 12 18 24 19 33 58 15 21 20 17 30 4 
28 48 4 19 12 36 6 0 43 9 34 39 45 4 7 6 20 
6 70 26 3 10 14 16 22 21 31 56 17 23 18 15 28 2 
63 13 31 54 47 71 41 35 78 26 1 74 80 39 42 29 55 
59 17 27 50 43 67 37 31 74 22 3 70 76 35 38 25 51 
19 95 51 28 35 11 41 47 4 56 81 8 2 43 40 53 27 
59 17 27 50 43 67 37 31 74 22 3 70 76 35 38 25 51 
47 29 15 38 31 55 25 19 62 10 15 58 64 23 26 13 39 

29 14 22 44 36 10 42 26 5 24 43 12 11 41 47 26 48 
77 34 70 4 12 58 90 22 43 72 91 60 37 7 95 74 0 
53 10 46 20 12 34 66 2 19 48 67 36 13 17 71 50 24 
5 38 2 68 60 14 18 50 29 0 19 12 35 65 23 2 72 
62 19 55 11 3 43 75 7 28 57 76 45 22 8 80 59 15 
18 61 25 91 83 37 5 73 52 23 4 35 58 88 0 21 95 
5 48 12 78 70 24 8 60 39 10 9 22 45 75 13 8 82 
65 22 58 8 0 46 78 10 31 60 79 48 25 5 83 62 12 
50 7 43 23 15 31 63 5 16 45 64 33 10 20 68 47 27 
54 11 47 19 11 35 67 1 20 49 68 37 14 16 72 51 23 
30 13 23 43 35 11 43 25 4 25 44 13 10 40 48 27 47 
52 9 45 21 13 33 65 3 18 47 66 35 12 18 70 49 25 
5 48 12 78 70 24 8 60 39 10 9 22 45 75 13 8 82 
1 44 8 74 66 20 12 56 35 6 13 18 41 71 17 4 78 
77 34 70 4 12 58 90 22 43 72 91 60 37 7 95 74 0 
1 44 8 74 66 20 12 56 35 6 13 18 41 71 17 4 78 
11 32 4 62 54 8 24 44 23 6 25 6 29 59 29 8 66 

9 42 35 4 43 19 29 75 20 43 6 30 64 68 9 35 7 
12 21 14 25 22 2 8 54 1 22 27 9 43 47 12 14 14 
13 20 13 26 21 3 7 53 2 21 28 8 42 46 13 13 15 
0 33 26 13 34 10 20 66 11 34 15 21 55 59 0 26 2 
58 25 32 71 24 48 38 8 47 24 73 37 3 1 58 32 60 
4 37 30 9 38 14 24 70 15 38 11 25 59 63 4 30 2 
30 3 4 43 4 20 10 36 19 4 45 9 25 29 30 4 32 
57 24 31 70 23 47 37 9 46 23 72 36 2 2 57 31 59 
33 0 7 46 1 23 13 33 22 1 48 12 22 26 33 7 35 
11 44 37 2 45 21 31 77 22 45 4 32 66 70 11 37 9 
27 60 53 14 61 37 47 93 38 61 12 48 82 86 27 53 25 
25 8 1 38 9 15 5 41 14 9 40 4 30 34 25 1 27 
52 19 26 65 18 42 32 14 41 18 67 31 3 7 52 26 54 
19 14 7 32 15 9 1 47 8 15 34 2 36 40 19 7 21 
42 9 16 55 8 32 22 24 31 8 57 21 13 17 42 16 44 
29 4 3 42 5 19 9 37 18 5 44 8 26 30 29 3 31 
3 30 23 16 31 7 17 63 8 31 18 18 52 56 3 23 5 

65 59 10 72 15 41 53 15 20 62 41 58 73 42 72 51 8 
44 38 11 51 36 20 32 6 41 41 20 37 52 21 51 30 13 
43 37 12 50 37 19 31 7 42 40 19 36 51 20 50 29 14 
56 50 1 63 24 32 44 6 29 53 32 49 64 33 63 42 1 
2 8 57 5 82 26 14 52 87 5 26 9 6 25 5 16 59 
60 54 5 67 20 36 48 10 25 57 36 53 68 37 67 46 3 
26 20 29 33 54 2 14 24 59 23 2 19 34 3 33 12 31 
1 7 56 6 81 25 13 51 86 4 25 8 7 24 6 15 58 
23 17 32 30 57 1 11 27 62 20 1 16 31 0 30 9 34 
67 61 12 74 13 43 55 17 18 64 43 60 75 44 74 53 10 
83 77 28 90 3 59 71 33 2 80 59 76 91 60 90 69 26 
31 25 24 38 49 7 19 19 54 28 7 24 39 8 38 17 26 
4 2 51 11 76 20 8 46 81 1 20 3 12 19 11 10 53 
37 31 18 44 43 13 25 13 48 34 13 30 45 14 44 23 20 
14 8 41 21 66 10 2 36 71 11 10 7 22 9 21 0 43 
27 21 28 34 53 3 15 23 58 24 3 20 35 4 34 13 30 
53 47 2 60 27 29 41 3 32 50 29 46 61 30 60 39 4 

50 1 48 43 2 60 13 74 61 73 21 19 10 4 32 14 32 
29 22 27 22 23 39 34 53 40 52 0 40 11 17 11 35 11 
28 23 26 21 24 38 35 52 39 51 1 41 12 18 10 36 10 
41 10 39 34 11 51 22 65 52 64 12 28 1 5 23 23 23 
17 68 19 24 69 7 80 7 6 6 46 86 57 63 35 81 35 
45 6 43 38 7 55 18 69 56 68 16 24 5 1 27 19 27 
11 40 9 4 41 21 52 35 22 34 18 58 29 35 7 53 7 
16 67 18 23 68 6 79 8 5 7 45 85 56 62 34 80 34 
8 43 6 1 44 18 55 32 19 31 21 61 32 38 10 56 10 
52 1 50 45 0 62 11 76 63 75 23 17 12 6 34 12 34 
68 17 66 61 16 78 5 92 79 91 39 1 28 22 50 4 50 
16 35 14 9 36 26 47 40 27 39 13 53 24 30 2 48 2 
11 62 13 18 63 1 74 13 0 12 40 80 51 57 29 75 29 
22 29 20 15 30 32 41 46 33 45 7 47 18 24 4 42 4 
1 52 3 8 53 9 64 23 10 22 30 70 41 47 19 65 19 
12 39 10 5 40 22 51 36 23 35 17 57 28 34 6 52 6 
38 13 36 31 14 48 25 62 49 61 9 31 2 8 20 26 20 

76 55 22 71 5 8 22 63 33 61 30 55 14 4 32 12 63 
55 34 1 50 16 29 43 42 12 40 9 34 35 17 11 9 42 
54 33 0 49 17 30 44 41 11 39 8 33 36 18 10 10 41 
67 46 13 62 4 17 31 54 24 52 21 46 23 5 23 3 54 
9 12 45 4 62 75 89 4 34 6 37 12 81 63 35 55 4 
71 50 17 66 0 13 27 58 28 56 25 50 19 1 27 7 58 
37 16 17 32 34 47 61 24 6 22 9 16 53 35 7 27 24 
10 11 44 5 61 74 88 3 33 5 36 11 80 62 34 54 3 
34 13 20 29 37 50 64 21 9 19 12 13 56 38 10 30 21 
78 57 24 73 7 6 20 65 35 63 32 57 12 6 34 14 65 
94 73 40 89 23 10 4 81 51 79 48 73 4 22 50 30 81 
42 21 12 37 29 42 56 29 1 27 4 21 48 30 2 22 29 
15 6 39 10 56 69 83 2 28 0 31 6 75 57 29 49 2 
48 27 6 43 23 36 50 35 5 33 2 27 42 24 4 16 35 
25 4 29 20 46 59 73 12 18 10 21 4 65 47 19 39 12 
38 17 16 33 33 46 60 25 5 23 8 17 52 34 6 26 25 
64 43 10 59 7 20 34 51 21 49 18 43 26 8 20 0 51 

75 24 16 12 3 18 15 61 73 25 23 7 57 2 0 54 43 
54 3 37 9 24 39 36 40 52 4 44 28 36 19 21 33 22 
53 2 38 10 25 40 37 39 51 3 45 29 35 20 22 32 21 
66 15 25 3 12 27 24 52 64 16 32 16 48 7 9 45 34 
8 43 83 55 70 85 82 6 6 42 90 74 10 65 67 13 24 
70 19 21 7 8 23 20 56 68 20 28 12 52 3 5 49 38 
36 15 55 27 42 57 54 22 34 14 62 46 18 37 39 15 4 
9 42 82 54 69 84 81 5 7 41 89 73 9 64 66 12 23 
33 18 58 30 45 60 57 19 31 17 65 49 15 40 42 12 1 
77 26 14 14 1 16 13 63 75 27 21 5 59 4 2 56 45 
93 42 2 30 15 0 3 79 91 43 5 11 75 20 18 72 61 
41 10 50 22 37 52 49 27 39 9 57 41 23 32 34 20 9 
14 37 77 49 64 79 76 0 12 36 84 68 4 59 61 7 18 
47 4 44 16 31 46 43 33 45 3 51 35 29 26 28 26 15 
24 27 67 39 54 69 66 10 22 26 74 58 6 49 51 3 8 
37 14 54 26 41 56 53 23 35 13 61 45 19 36 38 16 5 
63 12 28 0 15 30 27 49 61 13 35 19 45 10 12 42 31 

41 11 20 5 43 18 9 7 24 8 41 14 15 59 21 16 16 
20 32 1 26 22 3 12 28 3 13 20 35 36 38 0 5 37 
19 33 2 27 21 4 13 29 2 14 19 36 37 37 1 6 38 
32 20 11 14 34 9 0 16 15 1 32 23 24 50 12 7 25 
26 78 47 72 24 49 58 74 43 59 26 81 82 8 46 51 83 
36 16 15 10 38 13 4 12 19 3 36 19 20 54 16 11 21 
2 50 19 44 4 21 30 46 15 31 2 53 54 20 18 23 55 
25 77 46 71 23 48 57 73 42 58 25 80 81 7 45 50 82 
1 53 22 47 1 24 33 49 18 34 1 56 57 17 21 26 58 
43 9 22 3 45 20 11 5 26 10 43 12 13 61 23 18 14 
59 7 38 13 61 36 27 11 42 26 59 4 3 77 39 34 2 
7 45 14 39 9 16 25 41 10 26 7 48 49 25 13 18 50 
20 72 41 66 18 43 52 68 37 53 20 75 76 2 40 45 77 
13 39 8 33 15 10 19 35 4 20 13 42 43 31 7 12 44 
10 62 31 56 8 33 42 58 27 43 10 65 66 8 30 35 67 
3 49 18 43 5 20 29 45 14 30 3 52 53 21 17 22 54 
29 23 8 17 31 6 3 19 12 4 29 26 27 47 9 4 28 

1 75 31 8 15 9 21 27 16 36 61 12 18 23 20 33 7 
22 54 10 13 6 30 0 6 37 15 40 33 39 2 1 12 14 
23 53 9 14 7 31 1 5 38 14 39 34 40 1 2 11 15 
10 66 22 1 6 18 12 18 25 27 52 21 27 14 11 24 2 
68 8 36 59 52 76 46 40 83 31 6 79 85 44 47 34 60 
6 70 26 3 10 14 16 22 21 31 56 17 23 18 15 28 2 
40 36 8 31 24 48 18 12 55 3 22 51 57 16 19 6 32 
67 9 35 58 51 75 45 39 82 30 5 78 84 43 46 33 59 
43 33 11 34 27 51 21 15 58 6 19 54 60 19 22 9 35 
1 77 33 10 17 7 23 29 14 38 63 10 16 25 22 35 9 
17 93 49 26 33 9 39 45 2 54 79 6 0 41 38 51 25 
35 41 3 26 19 43 13 7 50 2 27 46 52 11 14 1 27 
62 14 30 53 46 70 40 34 77 25 0 73 79 38 41 28 54 
29 47 3 20 13 37 7 1 44 8 33 40 46 5 8 5 21 
52 24 20 43 36 60 30 24 67 15 10 63 69 28 31 18 44 
39 37 7 30 23 47 17 11 54 2 23 50 56 15 18 5 31 
13 63 19 4 3 21 9 15 28 24 49 24 30 11 8 21 5 

57 14 50 16 8 38 70 2 23 52 71 40 17 13 75 54 20 
36 7 29 37 29 17 49 19 2 31 50 19 4 34 54 33 41 
35 8 28 38 30 16 48 20 1 30 49 18 5 35 53 32 42 
48 5 41 25 17 29 61 7 14 43 62 31 8 22 66 45 29 
10 53 17 83 75 29 3 65 44 15 4 27 50 80 8 13 87 
52 9 45 21 13 33 65 3 18 47 66 35 12 18 70 49 25 
18 25 11 55 47 1 31 37 16 13 32 1 22 52 36 15 59 
9 52 16 82 74 28 4 64 43 14 5 26 49 79 9 12 86 
15 28 8 58 50 4 28 40 19 10 29 2 25 55 33 12 62 
59 16 52 14 6 40 72 4 25 54 73 42 19 11 77 56 18 
75 32 68 2 10 56 88 20 41 70 89 58 35 5 93 72 2 
23 20 16 50 42 4 36 32 11 18 37 6 17 47 41 20 54 
4 47 11 77 69 23 9 59 38 9 10 21 44 74 14 7 81 
29 14 22 44 36 10 42 26 5 24 43 12 11 41 47 26 48 
6 37 1 67 59 13 19 49 28 1 20 11 34 64 24 3 71 
19 24 12 54 46 0 32 36 15 14 33 2 21 51 37 16 58 
45 2 38 28 20 26 58 10 11 40 59 28 5 25 63 42 32 

56 50 1 63 24 32 44 6 29 53 32 49 64 33 63 42 1 
23 17 32 30 57 1 11 27 62 20 1 16 31 0 30 9 34 
30 24 25 37 50 6 18 20 55 27 6 23 38 7 37 16 27 
69 63 14 76 11 45 57 19 16 66 45 62 77 46 76 55 12 
22 16 33 29 58 2 10 28 63 19 2 15 30 1 29 8 35 
46 40 9 53 34 22 34 4 39 43 22 39 54 23 53 32 11 
36 30 19 43 44 12 24 14 49 33 12 29 44 13 43 22 21 
10 16 65 3 90 34 22 60 95 13 34 17 2 33 3 24 67 
45 39 10 52 35 21 33 5 40 42 21 38 53 22 52 31 12 
22 16 33 29 58 2 10 28 63 19 2 15 30 1 29 8 35 
71 65 16 78 9 47 59 21 14 68 47 64 79 48 78 57 14 
35 29 20 42 45 11 23 15 50 32 11 28 43 12 42 21 22 
1 5 54 8 79 23 11 49 84 2 23 6 9 22 8 13 56 
3 9 58 4 83 27 15 53 88 6 27 10 5 26 4 17 60 
56 50 1 63 24 32 44 6 29 53 32 49 64 33 63 42 1 
30 24 25 37 50 6 18 20 55 27 6 23 38 7 37 16 27 
58 52 3 65 22 34 46 8 27 55 34 51 66 35 65 44 1 

41 10 39 34 11 51 22 65 52 64 12 28 1 5 23 23 23 
8 43 6 1 44 18 55 32 19 31 21 61 32 38 10 56 10 
15 36 13 8 37 25 48 39 26 38 14 54 25 31 3 49 3 
54 3 52 47 2 64 9 78 65 77 25 15 14 8 36 10 36 
7 44 5 0 45 17 56 31 18 30 22 62 33 39 11 57 11 
31 20 29 24 21 41 32 55 42 54 2 38 9 15 13 33 13 
21 30 19 14 31 31 42 45 32 44 8 48 19 25 3 43 3 
25 76 27 32 77 15 88 1 14 2 54 94 65 71 43 89 43 
30 21 28 23 22 40 33 54 41 53 1 39 10 16 12 34 12 
7 44 5 0 45 17 56 31 18 30 22 62 33 39 11 57 11 
56 5 54 49 4 66 7 80 67 79 27 13 16 10 38 8 38 
20 31 18 13 32 30 43 44 31 43 9 49 20 26 2 44 2 
14 65 16 21 66 4 77 10 3 9 43 83 54 60 32 78 32 
18 69 20 25 70 8 81 6 7 5 47 87 58 64 36 82 36 
41 10 39 34 11 51 22 65 52 64 12 28 1 5 23 23 23 
15 36 13 8 37 25 48 39 26 38 14 54 25 31 3 49 3 
43 8 41 36 9 53 20 67 54 66 14 26 3 3 25 21 25 

67 46 13 62 4 17 31 54 24 52 21 46 23 5 23 3 54 
34 13 20 29 37 50 64 21 9 19 12 13 56 38 10 30 21 
41 20 13 36 30 43 57 28 2 26 5 20 49 31 3 23 28 
80 59 26 75 9 4 18 67 37 65 34 59 10 8 36 16 67 
33 12 21 28 38 51 65 20 10 18 13 12 57 39 11 31 20 
57 36 3 52 14 27 41 44 14 42 11 36 33 15 13 7 44 
47 26 7 42 24 37 51 34 4 32 1 26 43 25 3 17 34 
1 20 53 4 70 83 97 12 42 14 45 20 89 71 43 63 12 
56 35 2 51 15 28 42 43 13 41 10 35 34 16 12 8 43 
33 12 21 28 38 51 65 20 10 18 13 12 57 39 11 31 20 
82 61 28 77 11 2 16 69 39 67 36 61 8 10 38 18 69 
46 25 8 41 25 38 52 33 3 31 0 25 44 26 2 18 33 
12 9 42 7 59 72 86 1 31 3 34 9 78 60 32 52 1 
8 13 46 3 63 76 90 5 35 7 38 13 82 64 36 56 5 
67 46 13 62 4 17 31 54 24 52 21 46 23 5 23 3 54 
41 20 13 36 30 43 57 28 2 26 5 20 49 31 3 23 28 
69 48 15 64 2 15 29 56 26 54 23 48 21 3 25 5 56 

66 15 25 3 12 27 24 52 64 16 32 16 48 7 9 45 34 
33 18 58 30 45 60 57 19 31 17 65 49 15 40 42 12 1 
40 11 51 23 38 53 50 26 38 10 58 42 22 33 35 19 8 
79 28 12 16 1 14 11 65 77 29 19 3 61 6 4 58 47 
32 19 59 31 46 61 58 18 30 18 66 50 14 41 43 11 0 
56 5 35 7 22 37 34 42 54 6 42 26 38 17 19 35 24 
46 5 45 17 32 47 44 32 44 4 52 36 28 27 29 25 14 
0 51 91 63 78 93 90 14 2 50 98 82 18 73 75 21 32 
55 4 36 8 23 38 35 41 53 5 43 27 37 18 20 34 23 
32 19 59 31 46 61 58 18 30 18 66 50 14 41 43 11 0 
81 30 10 18 3 12 9 67 79 31 17 1 63 8 6 60 49 
45 6 46 18 33 48 45 31 43 5 53 37 27 28 30 24 13 
11 40 80 52 67 82 79 3 9 39 87 71 7 62 64 10 21 
7 44 84 56 71 86 83 7 5 43 91 75 11 66 68 14 25 
66 15 25 3 12 27 24 52 64 16 32 16 48 7 9 45 34 
40 11 51 23 38 53 50 26 38 10 58 42 22 33 35 19 8 
68 17 23 5 10 25 22 54 66 18 30 14 50 5 7 47 36 

32 20 11 14 34 9 0 16 15 1 32 23 24 50 12 7 25 
1 53 22 47 1 24 33 49 18 34 1 56 57 17 21 26 58 
6 46 15 40 8 17 26 42 11 27 6 49 50 24 14 19 51 
45 7 24 1 47 22 13 3 28 12 45 10 11 63 25 20 12 
2 54 23 48 0 25 34 50 19 35 2 57 58 16 22 27 59 
22 30 1 24 24 1 10 26 5 11 22 33 34 40 2 3 35 
12 40 9 34 14 11 20 36 5 21 12 43 44 30 8 13 45 
34 86 55 80 32 57 66 82 51 67 34 89 90 16 54 59 91 
21 31 0 25 23 2 11 27 4 12 21 34 35 39 1 4 36 
2 54 23 48 0 25 34 50 19 35 2 57 58 16 22 27 59 
47 5 26 1 49 24 15 1 30 14 47 8 9 65 27 22 10 
11 41 10 35 13 12 21 37 6 22 11 44 45 29 9 14 46 
23 75 44 69 21 46 55 71 40 56 23 78 79 5 43 48 80 
27 79 48 73 25 50 59 75 44 60 27 82 83 9 47 52 84 
32 20 11 14 34 9 0 16 15 1 32 23 24 50 12 7 25 
6 46 15 40 8 17 26 42 11 27 6 49 50 24 14 19 51 
34 18 13 12 36 11 2 14 17 1 34 21 22 52 14 9 23 

10 66 22 1 6 18 12 18 25 27 52 21 27 14 11 24 2 
43 33 11 34 27 51 21 15 58 6 19 54 60 19 22 9 35 
36 40 4 27 20 44 14 8 51 1 26 47 53 12 15 2 28 
3 79 35 12 19 5 25 31 12 40 65 8 14 27 24 37 11 
44 32 12 35 28 52 22 16 59 7 18 55 61 20 23 10 36 
20 56 12 11 4 28 2 8 35 17 42 31 37 4 1 14 12 
30 46 2 21 14 38 8 2 45 7 32 41 47 6 9 4 22 
76 0 44 67 60 84 54 48 91 39 14 87 93 52 55 42 68 
21 55 11 12 5 29 1 7 36 16 41 32 38 3 0 13 13 
44 32 12 35 28 52 22 16 59 7 18 55 61 20 23 10 36 
5 81 37 14 21 3 27 33 10 42 67 6 12 29 26 39 13 
31 45 1 22 15 39 9 3 46 6 31 42 48 7 10 3 23 
65 11 33 56 49 73 43 37 80 28 3 76 82 41 44 31 57 
69 7 37 60 53 77 47 41 84 32 7 80 86 45 48 35 61 
10 66 22 1 6 18 12 18 25 27 52 21 27 14 11 24 2 
36 40 4 27 20 44 14 8 51 1 26 47 53 12 15 2 28 
8 68 24 1 8 16 14 20 23 29 54 19 25 16 13 26 0 

48 5 41 25 17 29 61 7 14 43 62 31 8 22 66 45 29 
15 28 8 58 50 4 28 40 19 10 29 2 25 55 33 12 62 
22 21 15 51 43 3 35 33 12 17 36 5 18 48 40 19 55 
61 18 54 12 4 42 74 6 27 56 75 44 21 9 79 58 16 
14 29 7 59 51 5 27 41 20 9 28 3 26 56 32 11 63 
38 5 31 35 27 19 51 17 4 33 52 21 2 32 56 35 39 
28 15 21 45 37 9 41 27 6 23 42 11 12 42 46 25 49 
18 61 25 91 83 37 5 73 52 23 4 35 58 88 0 21 95 
