8 9 

40 43 64 71 11 82 70 22 
14 11 10 17 43 28 16 32 
15 12 9 16 44 27 15 33 

55 67 72 23 81 58 10 57 
26 14 9 58 0 23 91 24 
46 58 63 14 72 49 19 48 
3 9 14 35 23 0 68 1 
22 34 39 10 48 25 43 24 
7 5 10 39 19 4 72 5 
10 2 7 42 16 7 75 8 
4 8 13 36 22 1 69 2 

13 3 59 33 61 5 50 32 
94 84 22 48 20 76 31 49 
22 12 50 24 52 4 41 23 
71 61 1 25 3 53 8 26 
46 36 26 0 28 28 17 1 
75 65 3 29 1 57 12 30 
78 68 6 32 4 60 15 33 
72 62 0 26 2 54 9 27 

20 41 22 63 30 16 4 6 
61 40 59 18 51 97 77 87 
11 32 13 54 21 25 5 15 
38 17 36 5 28 74 54 64 
13 8 11 30 3 49 29 39 
42 21 40 1 32 78 58 68 
45 24 43 2 35 81 61 71 
39 18 37 4 29 75 55 65 

67 15 38 17 81 75 72 78 
14 96 43 98 0 6 9 3 
58 24 29 26 72 66 63 69 
9 73 20 75 23 17 14 20 
34 48 5 50 48 42 39 45 
5 77 24 79 19 13 10 16 
2 80 27 82 16 10 7 13 
8 74 21 76 22 16 13 19 

78 5 57 79 2 11 44 28 
3 86 24 2 79 92 37 53 
69 14 48 70 7 20 35 19 
20 63 1 21 56 69 14 30 
45 38 24 46 31 44 11 5 
16 67 5 17 60 73 18 34 
13 70 8 14 63 76 21 37 
19 64 2 20 57 70 15 31 

9 62 45 49 58 4 67 18 
90 19 36 32 23 85 14 63 
18 53 36 40 49 13 58 9 
67 4 13 9 0 62 9 40 
42 29 12 16 25 37 34 15 
71 0 17 13 4 66 5 44 
74 3 20 16 7 69 2 47 
68 3 14 10 1 63 8 41 

38 35 14 7 67 4 8 56 
43 46 67 74 14 85 73 25 
29 26 5 2 58 13 1 47 
20 23 44 51 9 62 50 2 
5 2 19 26 34 37 25 23 
24 27 48 55 5 66 54 6 
27 30 51 58 2 69 57 9 
21 24 45 52 8 63 51 3 

68 58 4 22 6 50 5 23 
80 70 8 34 6 62 17 35 
85 75 13 39 11 67 22 40 
36 26 36 10 38 18 27 9 
94 84 22 48 20 76 31 49 
71 61 1 25 3 53 8 26 
3 7 69 43 71 15 60 42 
70 60 2 24 4 52 7 25 

35 14 33 8 25 71 51 61 
47 26 45 4 37 83 63 73 
52 31 50 9 42 88 68 78 
3 18 1 40 7 39 19 29 
61 40 59 18 51 97 77 87 
38 17 36 5 28 74 54 64 
30 51 32 73 40 6 14 4 
37 16 35 6 27 73 53 63 

12 70 17 72 26 20 17 23 
0 82 29 84 14 8 5 11 
5 87 34 89 9 3 0 6 
44 38 15 40 58 52 49 55 
14 96 43 98 0 6 9 3 
9 73 20 75 23 17 14 20 
77 5 48 7 91 85 82 88 
10 72 19 74 24 18 15 21 

23 60 2 24 53 66 11 27 
11 72 10 12 65 78 23 39 
6 77 15 7 70 83 28 44 
55 28 34 56 21 34 21 5 
3 86 24 2 79 92 37 53 
20 63 1 21 56 69 14 30 
88 5 67 89 12 1 54 38 
21 62 0 22 55 68 13 29 

64 7 10 6 3 59 12 37 
76 5 22 18 9 71 0 49 
81 10 27 23 14 76 5 54 
32 39 22 26 35 27 44 5 
90 19 36 32 23 85 14 63 
67 4 13 9 0 62 9 40 
1 72 55 59 68 6 77 28 
66 5 12 8 1 61 10 39 

17 20 41 48 12 59 47 1 
29 32 53 60 0 71 59 11 
34 37 58 65 5 76 64 16 
15 12 9 16 44 27 15 33 
43 46 67 74 14 85 73 25 
20 23 44 51 9 62 50 2 
48 45 24 17 77 6 18 66 
19 22 43 50 10 61 49 1 

33 54 35 76 43 3 17 7 
23 44 25 66 33 13 7 3 
39 18 37 4 29 75 55 65 
13 8 11 30 3 49 29 39 
41 20 39 2 31 77 57 67 
15 36 17 58 25 21 1 11 
30 9 28 13 20 66 46 56 
12 9 10 31 2 48 28 38 

80 2 51 4 94 88 85 91 
70 12 41 14 84 78 75 81 
8 74 21 76 22 16 13 19 
34 48 5 50 48 42 39 45 
6 76 23 78 20 14 11 17 
62 20 33 22 76 70 67 73 
17 65 12 67 31 25 22 28 
35 47 6 49 49 43 40 46 

91 8 70 92 15 2 57 41 
81 2 60 82 5 8 47 31 
19 64 2 20 57 70 15 31 
45 38 24 46 31 44 11 5 
17 66 4 18 59 72 17 33 
73 10 52 74 3 16 39 23 
28 55 7 29 48 61 6 22 
46 37 25 47 30 43 12 4 

4 75 58 62 71 9 80 31 
6 65 48 52 61 1 70 21 
68 3 14 10 1 63 8 41 
42 29 12 16 25 37 34 15 
70 1 16 12 3 65 6 43 
14 57 40 44 53 9 62 13 
59 12 5 1 8 54 17 32 
41 30 13 17 26 36 35 14 

51 48 27 20 80 9 21 69 
41 38 17 10 70 1 11 59 
21 24 45 52 8 63 51 3 
5 2 19 26 34 37 25 23 
23 26 47 54 6 65 53 5 
33 30 9 2 62 9 3 51 
12 15 36 43 17 54 42 6 
6 3 18 25 35 36 24 24 

47 35 18 37 61 55 52 58 
26 56 3 58 40 34 31 37 
45 37 16 39 59 53 50 56 
4 78 25 80 18 12 9 15 
37 45 8 47 51 45 42 48 
83 1 54 1 97 91 88 94 
63 19 34 21 77 71 68 74 
73 9 44 11 87 81 78 84 

58 25 37 59 18 31 24 8 
37 46 16 38 39 52 3 13 
56 27 35 57 20 33 22 6 
15 68 6 16 61 74 19 35 
48 35 27 49 28 41 14 2 
94 11 73 95 18 5 60 44 
74 9 53 75 2 15 40 24 
84 1 63 85 8 5 50 34 

29 42 25 29 38 24 47 2 
50 21 4 8 17 45 26 23 
31 40 23 27 36 26 45 4 
72 1 18 14 5 67 4 45 
39 32 15 19 28 34 37 12 
7 78 61 65 74 12 83 34 
13 58 41 45 54 8 63 14 
3 68 51 55 64 2 73 24 

18 15 6 13 47 24 12 36 
3 6 27 34 26 45 33 15 
16 13 8 15 45 26 14 34 
25 28 49 56 4 67 55 7 
8 5 16 23 37 34 22 26 
54 51 30 23 83 12 24 72 
34 31 10 3 63 8 4 52 
44 41 20 13 73 2 14 62 

11 72 10 12 65 78 23 39 
93 10 72 94 17 4 59 43 
40 43 19 41 36 49 6 10 
95 12 74 96 19 6 61 45 
3 86 24 2 79 92 37 53 
3 80 18 4 73 86 31 47 
6 77 15 7 70 83 28 44 
0 83 21 1 76 89 34 50 

76 5 22 18 9 71 0 49 
6 77 60 64 73 11 82 33 
47 24 7 11 20 42 29 20 
8 79 62 66 75 13 84 35 
90 19 36 32 23 85 14 63 
84 13 30 26 17 79 8 57 
81 10 27 23 14 76 5 54 
87 16 33 29 20 82 11 60 

29 32 53 60 0 71 59 11 
53 50 29 22 82 11 23 71 
0 3 24 31 29 42 30 18 
55 52 31 24 84 13 25 73 
43 46 67 74 14 85 73 25 
37 40 61 68 8 79 67 19 
34 37 58 65 5 76 64 16 
40 43 64 71 11 82 70 22 

87 16 33 29 20 82 11 60 
4 67 50 54 63 1 72 23 
66 5 12 8 1 61 10 39 
88 17 34 30 21 83 12 61 
11 60 43 47 56 6 65 16 
2 73 56 60 69 7 78 29 
53 18 1 5 14 48 23 26 
37 34 17 21 30 32 39 10 

40 43 64 71 11 82 70 22 
43 40 19 12 72 1 13 61 
19 22 43 50 10 61 49 1 
41 44 65 72 12 83 71 23 
36 33 12 5 65 6 6 54 
49 46 25 18 78 7 19 67 
6 9 30 37 23 48 36 12 
10 7 14 21 39 32 20 28 

47 44 23 16 76 5 17 65 
24 27 48 55 5 66 54 6 
7 10 31 38 22 49 37 11 
11 14 35 42 18 53 41 7 
20 23 44 51 9 62 50 2 
42 39 18 11 71 0 12 60 
29 32 53 60 0 71 59 11 
20 17 4 11 49 22 10 38 

