20 4 

40 56 17 31 5 25 16 8 32 16 19 37 14 53 8 26 46 29 9 6 
52 68 5 19 17 13 4 4 20 28 31 25 2 65 4 38 58 17 21 6 
24 40 33 47 11 41 32 24 48 0 3 53 30 37 24 10 30 45 7 22 
61 77 4 10 26 4 5 13 11 37 40 16 7 74 13 47 67 8 30 15 
66 82 9 5 31 1 10 18 6 42 45 11 12 79 18 52 72 3 35 20 
6 10 63 77 41 71 62 54 78 30 27 83 60 7 54 20 0 75 37 52 
21 5 78 92 56 86 77 69 93 45 42 98 75 8 69 35 15 90 52 67 

6 40 38 31 44 44 48 24 8 17 44 33 0 8 42 29 15 14 39 7 
36 10 68 61 74 74 78 54 22 47 74 63 30 22 12 1 15 44 69 23 
11 57 21 14 27 27 31 7 25 0 27 16 17 25 59 46 32 3 22 24 
8 38 40 33 46 46 50 26 6 19 46 35 2 6 40 27 13 16 41 5 
40 86 8 15 2 2 2 22 54 29 2 13 46 54 88 75 61 32 7 53 
16 62 16 9 22 22 26 2 30 5 22 11 22 30 64 51 37 8 17 29 
36 10 68 61 74 74 78 54 22 47 74 63 30 22 12 1 15 44 69 23 
11 57 21 14 27 27 31 7 25 0 27 16 17 25 59 46 32 3 22 24 
25 21 57 50 63 63 67 43 11 36 63 52 19 11 23 10 4 33 58 12 
10 56 22 15 28 28 32 8 24 1 28 17 16 24 58 45 31 2 23 23 
20 66 12 5 18 18 22 2 34 9 18 7 26 34 68 55 41 12 13 33 
31 15 63 56 69 69 73 49 17 42 69 58 25 17 17 4 10 39 64 18 
45 91 13 20 7 7 3 27 59 34 7 18 51 59 93 80 66 37 12 58 
15 31 47 40 53 53 57 33 1 26 53 42 9 1 33 20 6 23 48 2 
27 19 59 52 65 65 69 45 13 38 65 54 21 13 21 8 6 35 60 14 
1 47 31 24 37 37 41 17 15 10 37 26 7 15 49 36 22 7 32 14 
36 10 68 61 74 74 78 54 22 47 74 63 30 22 12 1 15 44 69 23 
41 5 73 66 79 79 83 59 27 52 79 68 35 27 7 6 20 49 74 28 
31 77 1 6 7 7 11 13 45 20 7 4 37 45 79 66 52 23 2 44 
46 92 14 21 8 8 4 28 60 35 8 19 52 60 94 81 67 38 13 59 

25 71 7 0 13 13 17 7 39 14 13 2 31 39 73 60 46 17 8 38 
41 87 9 16 3 3 1 23 55 30 3 14 47 55 89 76 62 33 8 54 
32 14 64 57 70 70 74 50 18 43 70 59 26 18 16 3 11 40 65 19 
46 0 78 71 84 84 88 64 32 57 84 73 40 32 2 11 25 54 79 33 
10 36 42 35 48 48 52 28 4 21 48 37 4 4 38 25 11 18 43 3 
40 6 72 65 78 78 82 58 26 51 78 67 34 26 8 5 19 48 73 27 
31 15 63 56 69 69 73 49 17 42 69 58 25 17 17 4 10 39 64 18 
23 23 55 48 61 61 65 41 9 34 61 50 17 9 25 12 2 31 56 10 
47 1 79 72 85 85 89 65 33 58 85 74 41 33 1 12 26 55 80 34 
1 47 31 24 37 37 41 17 15 10 37 26 7 15 49 36 22 7 32 14 
4 50 28 21 34 34 38 14 18 7 34 23 10 18 52 39 25 4 29 17 
52 6 84 77 90 90 94 70 38 63 90 79 46 38 4 17 31 60 85 39 
29 17 61 54 67 67 71 47 15 40 67 56 23 15 19 6 8 37 62 16 
38 84 6 13 0 0 4 20 52 27 0 11 44 52 86 73 59 30 5 51 
23 23 55 48 61 61 65 41 9 34 61 50 17 9 25 12 2 31 56 10 
11 57 21 14 27 27 31 7 25 0 27 16 17 25 59 46 32 3 22 24 
31 77 1 6 7 7 11 13 45 20 7 4 37 45 79 66 52 23 2 44 
44 2 76 69 82 82 86 62 30 55 82 71 38 30 4 9 23 52 77 31 
6 40 38 31 44 44 48 24 8 17 44 33 0 8 42 29 15 14 39 7 
21 25 53 46 59 59 63 39 7 32 59 48 15 7 27 14 0 29 54 8 

