17 7 

42 12 8 25 24 29 33 32 54 45 30 21 7 32 27 17 9 
76 22 42 59 10 63 67 2 88 79 4 55 27 2 61 51 25 
78 24 44 61 12 65 69 4 90 81 6 57 29 4 63 53 27 
8 62 42 25 74 21 17 82 4 5 80 29 57 82 23 33 59 
4 58 38 21 70 17 13 78 8 1 76 25 53 78 19 29 55 
43 11 9 26 23 30 34 31 55 46 29 22 6 31 28 18 8 
66 12 32 49 0 53 57 8 78 69 6 45 17 8 51 41 15 

12 54 54 13 26 43 23 14 11 11 8 2 14 2 36 39 28 
35 77 77 10 49 66 46 9 34 34 31 21 37 25 59 62 5 
26 68 68 1 40 57 37 0 25 25 22 12 28 16 50 53 14 
36 6 6 61 22 5 25 62 37 37 40 50 34 46 12 9 76 
2 40 40 27 12 29 9 28 3 3 6 16 0 12 22 25 42 
40 2 2 65 26 9 29 66 41 41 44 54 38 50 16 13 80 
25 17 17 50 11 6 14 51 26 26 29 39 23 35 1 2 65 
49 7 7 74 35 18 38 75 50 50 53 63 47 59 25 22 89 
3 45 45 22 17 34 14 23 2 2 1 11 5 7 27 30 37 
17 59 59 8 31 48 28 9 16 16 13 3 19 7 41 44 23 
7 35 35 32 7 24 4 33 8 8 11 21 5 17 17 20 47 
41 1 1 66 27 10 30 67 42 42 45 55 39 51 17 14 81 
43 1 1 68 29 12 32 69 44 44 47 57 41 53 19 16 83 
43 85 85 18 57 74 54 17 42 42 39 29 45 33 67 70 3 
39 81 81 14 53 70 50 13 38 38 35 25 41 29 63 66 1 
8 34 34 33 6 23 3 34 9 9 12 22 6 18 16 19 48 
31 11 11 56 17 0 20 57 32 32 35 45 29 41 7 4 71 

13 19 14 19 20 33 38 36 56 20 2 35 9 33 12 61 27 
10 42 9 4 3 56 61 13 79 3 21 12 14 56 35 84 4 
1 33 0 5 6 47 52 22 70 6 12 21 5 47 26 75 13 
61 29 62 67 68 15 10 84 8 68 50 83 57 15 36 13 75 
27 5 28 33 34 19 24 50 42 34 16 49 23 19 2 47 41 
65 33 66 71 72 19 14 88 4 72 54 87 61 19 40 9 79 
50 18 51 56 57 4 1 73 19 57 39 72 46 4 25 24 64 
74 42 75 80 81 28 23 97 5 81 63 96 70 28 49 0 88 
22 10 23 28 29 24 29 45 47 29 11 44 18 24 3 52 36 
8 24 9 14 15 38 43 31 61 15 3 30 4 38 17 66 22 
32 0 33 38 39 14 19 55 37 39 21 54 28 14 7 42 46 
66 34 67 72 73 20 15 89 3 73 55 88 62 20 41 8 80 
68 36 69 74 75 22 17 91 1 75 57 90 64 22 43 6 82 
18 50 17 12 11 64 69 5 87 11 29 4 22 64 43 92 4 
14 46 13 8 7 60 65 9 83 7 25 8 18 60 39 88 0 
33 1 34 39 40 13 18 56 36 40 22 55 29 13 8 41 47 
56 24 57 62 63 10 5 79 13 63 45 78 52 10 31 18 70 

21 30 53 35 36 7 55 41 16 56 13 23 8 30 2 36 19 
2 53 76 58 59 16 78 64 39 79 36 46 31 53 21 13 4 
7 44 67 49 50 7 69 55 30 70 27 37 22 44 12 22 5 
69 18 5 13 12 55 7 7 32 8 35 25 40 18 50 84 67 
35 16 39 21 22 21 41 27 2 42 1 9 6 16 16 50 33 
73 22 1 17 16 59 3 11 36 4 39 29 44 22 54 88 71 
58 7 16 2 1 44 18 4 21 19 24 14 29 7 39 73 56 
82 31 8 26 25 68 6 20 45 5 48 38 53 31 63 97 80 
30 21 44 26 27 16 46 32 7 47 4 14 1 21 11 45 28 
16 35 58 40 41 2 60 46 21 61 18 28 13 35 3 31 14 
40 11 34 16 17 26 36 22 3 37 6 4 11 11 21 55 38 
74 23 0 18 17 60 2 12 37 3 40 30 45 23 55 89 72 
76 25 2 20 19 62 0 14 39 1 42 32 47 25 57 91 74 
10 61 84 66 67 24 86 72 47 87 44 54 39 61 29 5 12 
6 57 80 62 63 20 82 68 43 83 40 50 35 57 25 9 8 
41 10 33 15 16 27 35 21 4 36 7 3 12 10 22 56 39 
64 13 10 8 7 50 12 2 27 13 30 20 35 13 45 79 62 

20 47 74 1 86 19 12 9 83 20 38 29 90 75 5 44 40 
63 36 9 82 3 64 71 74 0 63 45 54 7 8 88 39 43 
40 13 14 59 26 41 48 51 23 40 22 31 30 15 65 16 20 
74 47 20 93 8 75 82 85 11 74 56 65 4 19 99 50 54 
11 38 65 8 77 10 3 0 74 11 29 20 81 66 14 35 31 
46 19 8 65 20 47 54 57 17 46 28 37 24 9 71 22 26 
26 1 28 45 40 27 34 37 37 26 8 17 44 29 51 2 6 
16 11 38 35 50 17 24 27 47 16 2 7 54 39 41 8 4 
61 34 7 80 5 62 69 72 2 61 43 52 9 6 86 37 41 
19 8 35 38 47 20 27 30 44 19 1 10 51 36 44 5 1 
49 22 5 68 17 50 57 60 14 49 31 40 21 6 74 25 29 
16 11 38 35 50 17 24 27 47 16 2 7 54 39 41 8 4 
13 14 41 32 53 14 21 24 50 13 5 4 57 42 38 11 7 
59 32 5 78 7 60 67 70 4 59 41 50 11 4 84 35 39 
25 2 29 44 41 26 33 36 38 25 7 16 45 30 50 1 5 
33 6 21 52 33 34 41 44 30 33 15 24 37 22 58 9 13 
6 33 60 13 72 5 2 5 69 6 24 15 76 61 19 30 26 

9 63 43 26 75 22 18 83 3 6 81 30 58 83 24 34 60 
74 20 40 57 8 61 65 0 86 77 2 53 25 0 59 49 23 
51 3 17 34 15 38 42 23 63 54 21 30 2 23 36 26 0 
85 31 51 68 19 72 76 11 97 88 13 64 36 11 70 60 34 
0 54 34 17 66 13 9 74 12 3 72 21 49 74 15 25 51 
57 3 23 40 9 44 48 17 69 60 15 36 8 17 42 32 6 
37 17 3 20 29 24 28 37 49 40 35 16 12 37 22 12 14 
27 27 7 10 39 14 18 47 39 30 45 6 22 47 12 2 24 
72 18 38 55 6 59 63 2 84 75 0 51 23 2 57 47 21 
30 24 4 13 36 17 21 44 42 33 42 9 19 44 15 5 21 
60 6 26 43 6 47 51 14 72 63 12 39 11 14 45 35 9 
27 27 7 10 39 14 18 47 39 30 45 6 22 47 12 2 24 
24 30 10 7 42 11 15 50 36 27 48 3 25 50 9 1 27 
70 16 36 53 4 57 61 4 82 73 2 49 21 4 55 45 19 
36 18 2 19 30 23 27 38 48 39 36 15 13 38 21 11 15 
44 10 10 27 22 31 35 30 56 47 28 23 5 30 29 19 7 
5 49 29 12 61 8 4 69 17 8 67 16 44 69 10 20 46 

44 86 86 19 58 75 55 18 43 43 40 30 46 34 68 71 4 
39 3 3 64 25 8 28 65 40 40 43 53 37 49 15 12 79 
16 26 26 41 2 15 5 42 17 17 20 30 14 26 8 11 56 
50 8 8 75 36 19 39 76 51 51 54 64 48 60 26 23 90 
35 77 77 10 49 66 46 9 34 34 31 21 37 25 59 62 5 
22 20 20 47 8 9 11 48 23 23 26 36 20 32 2 5 62 
2 40 40 27 12 29 9 28 3 3 6 16 0 12 22 25 42 
8 50 50 17 22 39 19 18 7 7 4 6 10 2 32 35 32 
37 5 5 62 23 6 26 63 38 38 41 51 35 47 13 10 77 
5 47 47 20 19 36 16 21 4 4 1 9 7 5 29 32 35 
25 17 17 50 11 6 14 51 26 26 29 39 23 35 1 2 65 
8 50 50 17 22 39 19 18 7 7 4 6 10 2 32 35 32 
11 53 53 14 25 42 22 15 10 10 7 3 13 1 35 38 29 
35 7 7 60 21 4 24 61 36 36 39 49 33 45 11 8 75 
1 41 41 26 13 30 10 27 2 2 5 15 1 11 23 26 41 
9 33 33 34 5 22 2 35 10 10 13 23 7 19 15 18 49 
30 72 72 5 44 61 41 4 29 29 26 16 32 20 54 57 10 

19 51 18 13 12 65 70 4 88 12 30 3 23 65 44 93 5 
64 32 65 70 71 18 13 87 5 71 53 86 60 18 39 10 78 
41 9 42 47 48 5 10 64 28 48 30 63 37 5 16 33 55 
75 43 76 81 82 29 24 98 6 82 64 97 71 29 50 1 89 
10 42 9 4 3 56 61 13 79 3 21 12 14 56 35 84 4 
47 15 48 53 54 1 4 70 22 54 36 69 43 1 22 27 61 
27 5 28 33 34 19 24 50 42 34 16 49 23 19 2 47 41 
17 15 18 23 24 29 34 40 52 24 6 39 13 29 8 57 31 
62 30 63 68 69 16 11 85 7 69 51 84 58 16 37 12 76 
20 12 21 26 27 26 31 43 49 27 9 42 16 26 5 54 34 
50 18 51 56 57 4 1 73 19 57 39 72 46 4 25 24 64 
17 15 18 23 24 29 34 40 52 24 6 39 13 29 8 57 31 
14 18 15 20 21 32 37 37 55 21 3 36 10 32 11 60 28 
60 28 61 66 67 14 9 83 9 67 49 82 56 14 35 14 74 
26 6 27 32 33 20 25 49 43 33 15 48 22 20 1 48 40 
34 2 35 40 41 12 17 57 35 41 23 56 30 12 9 40 48 
5 37 4 1 2 51 56 18 74 2 16 17 9 51 30 79 9 

11 62 85 67 68 25 87 73 48 88 45 55 40 62 30 4 13 
72 21 2 16 15 58 4 10 35 5 38 28 43 21 53 87 70 
49 2 25 7 8 35 27 13 12 28 15 5 20 2 30 64 47 
83 32 9 27 26 69 7 21 46 6 49 39 54 32 64 98 81 
2 53 76 58 59 16 78 64 39 79 36 46 31 53 21 13 4 
55 4 19 1 2 41 21 7 18 22 21 11 26 4 36 70 53 
35 16 39 21 22 21 41 27 2 42 1 9 6 16 16 50 33 
25 26 49 31 32 11 51 37 12 52 9 19 4 26 6 40 23 
70 19 4 14 13 56 6 8 33 7 36 26 41 19 51 85 68 
28 23 46 28 29 14 48 34 9 49 6 16 1 23 9 43 26 
58 7 16 2 1 44 18 4 21 19 24 14 29 7 39 73 56 
25 26 49 31 32 11 51 37 12 52 9 19 4 26 6 40 23 
22 29 52 34 35 8 54 40 15 55 12 22 7 29 3 37 20 
68 17 6 12 11 54 8 6 31 9 34 24 39 17 49 83 66 
34 17 40 22 23 20 42 28 3 43 0 10 5 17 15 49 32 
42 9 32 14 15 28 34 20 5 35 8 2 13 9 23 57 40 
3 48 71 53 54 11 73 59 34 74 31 41 26 48 16 18 1 

11 43 23 6 55 2 2 63 23 14 61 10 38 63 4 14 40 
38 16 4 21 28 25 29 36 50 41 34 17 11 36 23 13 13 
65 11 31 48 1 52 56 9 77 68 7 44 16 9 50 40 14 
8 62 42 25 74 21 17 82 4 5 80 29 57 82 23 33 59 
77 23 43 60 11 64 68 3 89 80 5 56 28 3 62 52 26 
10 44 24 7 56 3 1 64 22 13 62 11 39 64 5 15 41 
3 51 31 14 63 10 6 71 15 6 69 18 46 71 12 22 48 
0 54 34 17 66 13 9 74 12 3 72 21 49 74 15 25 51 
74 20 40 57 8 61 65 0 86 77 2 53 25 0 59 49 23 
11 43 23 6 55 2 2 63 23 14 61 10 38 63 4 14 40 
29 25 5 12 37 16 20 45 41 32 43 8 20 45 14 4 22 
20 34 14 3 46 7 11 54 32 23 52 1 29 54 5 5 31 
81 27 47 64 15 68 72 7 93 84 9 60 32 7 66 56 30 
66 12 32 49 0 53 57 8 78 69 6 45 17 8 51 41 15 
14 68 48 31 80 27 23 88 2 11 86 35 63 88 29 39 65 
35 19 1 18 31 22 26 39 47 38 37 14 14 39 20 10 16 
31 23 3 14 35 18 22 43 43 34 41 10 18 43 16 6 20 

24 66 66 1 38 55 35 2 23 23 20 10 26 14 48 51 16 
3 39 39 28 11 28 8 29 4 4 7 17 1 13 21 24 43 
30 12 12 55 16 1 19 56 31 31 34 44 28 40 6 3 70 
43 85 85 18 57 74 54 17 42 42 39 29 45 33 67 70 3 
42 0 0 67 28 11 31 68 43 43 46 56 40 52 18 15 82 
25 67 67 0 39 56 36 1 24 24 21 11 27 15 49 52 15 
32 74 74 7 46 63 43 6 31 31 28 18 34 22 56 59 8 
35 77 77 10 49 66 46 9 34 34 31 21 37 25 59 62 5 
39 3 3 64 25 8 28 65 40 40 43 53 37 49 15 12 79 
24 66 66 1 38 55 35 2 23 23 20 10 26 14 48 51 16 
6 48 48 19 20 37 17 20 5 5 2 8 8 4 30 33 34 
15 57 57 10 29 46 26 11 14 14 11 1 17 5 39 42 25 
46 4 4 71 32 15 35 72 47 47 50 60 44 56 22 19 86 
31 11 11 56 17 0 20 57 32 32 35 45 29 41 7 4 71 
49 91 91 24 63 80 60 23 48 48 45 35 51 39 73 76 9 
0 42 42 25 14 31 11 26 1 1 4 14 2 10 24 27 40 
4 46 46 21 18 35 15 22 3 3 0 10 6 6 28 31 36 

1 31 2 7 8 45 50 24 68 8 10 23 3 45 24 73 15 
28 4 29 34 35 18 23 51 41 35 17 50 24 18 3 46 42 
55 23 56 61 62 9 4 78 14 62 44 77 51 9 30 19 69 
18 50 17 12 11 64 69 5 87 11 29 4 22 64 43 92 4 
67 35 68 73 74 21 16 90 2 74 56 89 63 21 42 7 81 
0 32 1 6 7 46 51 23 69 7 11 22 4 46 25 74 14 
7 39 6 1 0 53 58 16 76 0 18 15 11 53 32 81 7 
10 42 9 4 3 56 61 13 79 3 21 12 14 56 35 84 4 
64 32 65 70 71 18 13 87 5 71 53 86 60 18 39 10 78 
1 31 2 7 8 45 50 24 68 8 10 23 3 45 24 73 15 
19 13 20 25 26 27 32 42 50 26 8 41 15 27 6 55 33 
10 22 11 16 17 36 41 33 59 17 1 32 6 36 15 64 24 
71 39 72 77 78 25 20 94 2 78 60 93 67 25 46 3 85 
56 24 57 62 63 10 5 79 13 63 45 78 52 10 31 18 70 
24 56 23 18 17 70 75 1 93 17 35 2 28 70 49 98 10 
25 7 26 31 32 21 26 48 44 32 14 47 21 21 0 49 39 
21 11 22 27 28 25 30 44 48 28 10 43 17 25 4 53 35 

9 42 65 47 48 5 67 53 28 68 25 35 20 42 10 24 7 
36 15 38 20 21 22 40 26 1 41 2 8 7 15 17 51 34 
63 12 11 7 6 49 13 1 26 14 29 19 34 12 44 78 61 
10 61 84 66 67 24 86 72 47 87 44 54 39 61 29 5 12 
75 24 1 19 18 61 1 13 38 2 41 31 46 24 56 90 73 
8 43 66 48 49 6 68 54 29 69 26 36 21 43 11 23 6 
1 50 73 55 56 13 75 61 36 76 33 43 28 50 18 16 1 
2 53 76 58 59 16 78 64 39 79 36 46 31 53 21 13 4 
72 21 2 16 15 58 4 10 35 5 38 28 43 21 53 87 70 
9 42 65 47 48 5 67 53 28 68 25 35 20 42 10 24 7 
27 24 47 29 30 13 49 35 10 50 7 17 2 24 8 42 25 
18 33 56 38 39 4 58 44 19 59 16 26 11 33 1 33 16 
79 28 5 23 22 65 3 17 42 2 45 35 50 28 60 94 77 
64 13 10 8 7 50 12 2 27 13 30 20 35 13 45 79 62 
16 67 90 72 73 30 92 78 53 93 50 60 45 67 35 1 18 
33 18 41 23 24 19 43 29 4 44 1 11 4 18 14 48 31 
29 22 45 27 28 15 47 33 8 48 5 15 0 22 10 44 27 

35 77 77 10 49 66 46 9 34 34 31 21 37 25 59 62 5 
19 23 23 44 5 12 8 45 20 20 23 33 17 29 5 8 59 
1 43 43 24 15 32 12 25 0 0 3 13 3 9 25 28 39 
18 60 60 7 32 49 29 8 17 17 14 4 20 8 42 45 22 
31 11 11 56 17 0 20 57 32 32 35 45 29 41 7 4 71 
22 64 64 3 36 53 33 4 21 21 18 8 24 12 46 49 18 
26 68 68 1 40 57 37 0 25 25 22 12 28 16 50 53 14 
39 3 3 64 25 8 28 65 40 40 43 53 37 49 15 12 79 
47 89 89 22 61 78 58 21 46 46 43 33 49 37 71 74 7 
38 80 80 13 52 69 49 12 37 37 34 24 40 28 62 65 2 
37 5 5 62 23 6 26 63 38 38 41 51 35 47 13 10 77 
14 56 56 11 28 45 25 12 13 13 10 0 16 4 38 41 26 
14 28 28 39 0 17 3 40 15 15 18 28 12 24 10 13 54 
39 3 3 64 25 8 28 65 40 40 43 53 37 49 15 12 79 
20 62 62 5 34 51 31 6 19 19 16 6 22 10 44 47 20 
10 52 52 15 24 41 21 16 9 9 6 4 12 0 34 37 30 
16 26 26 41 2 15 5 42 17 17 20 30 14 26 8 11 56 

10 42 9 4 3 56 61 13 79 3 21 12 14 56 35 84 4 
44 12 45 50 51 2 7 67 25 51 33 66 40 2 19 30 58 
24 8 25 30 31 22 27 47 45 31 13 46 20 22 1 50 38 
7 25 8 13 14 39 44 30 62 14 4 29 3 39 18 67 21 
56 24 57 62 63 10 5 79 13 63 45 78 52 10 31 18 70 
3 29 4 9 10 43 48 26 66 10 8 25 1 43 22 71 17 
1 33 0 5 6 47 52 22 70 6 12 21 5 47 26 75 13 
64 32 65 70 71 18 13 87 5 71 53 86 60 18 39 10 78 
22 54 21 16 15 68 73 1 91 15 33 0 26 68 47 96 8 
13 45 12 7 6 59 64 10 82 6 24 9 17 59 38 87 1 
62 30 63 68 69 16 11 85 7 69 51 84 58 16 37 12 76 
11 21 12 17 18 35 40 34 58 18 0 33 7 35 14 63 25 
39 7 40 45 46 7 12 62 30 46 28 61 35 7 14 35 53 
64 32 65 70 71 18 13 87 5 71 53 86 60 18 39 10 78 
5 27 6 11 12 41 46 28 64 12 6 27 1 41 20 69 19 
15 17 16 21 22 31 36 38 54 22 4 37 11 31 10 59 29 
41 9 42 47 48 5 10 64 28 48 30 63 37 5 16 33 55 

2 53 76 58 59 16 78 64 39 79 36 46 31 53 21 13 4 
52 1 22 4 5 38 24 10 15 25 18 8 23 1 33 67 50 
32 19 42 24 25 18 44 30 5 45 2 12 3 19 13 47 30 
15 36 59 41 42 1 61 47 22 62 19 29 14 36 4 30 13 
64 13 10 8 7 50 12 2 27 13 30 20 35 13 45 79 62 
11 40 63 45 46 3 65 51 26 66 23 33 18 40 8 26 9 
7 44 67 49 50 7 69 55 30 70 27 37 22 44 12 22 5 
72 21 2 16 15 58 4 10 35 5 38 28 43 21 53 87 70 
14 65 88 70 71 28 90 76 51 91 48 58 43 65 33 1 16 
5 56 79 61 62 19 81 67 42 82 39 49 34 56 24 10 7 
70 19 4 14 13 56 6 8 33 7 36 26 41 19 51 85 68 
19 32 55 37 38 5 57 43 18 58 15 25 10 32 0 34 17 
47 4 27 9 10 33 29 15 10 30 13 3 18 4 28 62 45 
72 21 2 16 15 58 4 10 35 5 38 28 43 21 53 87 70 
13 38 61 43 44 1 63 49 24 64 21 31 16 38 6 28 11 
23 28 51 33 34 9 53 39 14 54 11 21 6 28 4 38 21 
49 2 25 7 8 35 27 13 12 28 15 5 20 2 30 64 47 

25 7 26 31 32 21 26 48 44 32 14 47 21 21 0 49 39 
67 35 68 73 74 21 16 90 2 74 56 89 63 21 42 7 81 
67 35 68 73 74 21 16 90 2 74 56 89 63 21 42 7 81 
0 32 1 6 7 46 51 23 69 7 11 22 4 46 25 74 14 
39 7 40 45 46 7 12 62 30 46 28 61 35 7 14 35 53 
56 24 57 62 63 10 5 79 13 63 45 78 52 10 31 18 70 
36 4 37 42 43 10 15 59 33 43 25 58 32 10 11 38 50 
1 33 0 5 6 47 52 22 70 6 12 21 5 47 26 75 13 
24 8 25 30 31 22 27 47 45 31 13 46 20 22 1 50 38 
24 8 25 30 31 22 27 47 45 31 13 46 20 22 1 50 38 
21 11 22 27 28 25 30 44 48 28 10 43 17 25 4 53 35 
11 21 12 17 18 35 40 34 58 18 0 33 7 35 14 63 25 
27 5 28 33 34 19 24 50 42 34 16 49 23 19 2 47 41 
15 17 16 21 22 31 36 38 54 22 4 37 11 31 10 59 29 
49 17 50 55 56 3 2 72 20 56 38 71 45 3 24 25 63 
52 20 53 58 59 6 1 75 17 59 41 74 48 6 27 22 66 
15 47 14 9 8 61 66 8 84 8 26 7 19 61 40 89 1 

33 18 41 23 24 19 43 29 4 44 1 11 4 18 14 48 31 
75 24 1 19 18 61 1 13 38 2 41 31 46 24 56 90 73 
75 24 1 19 18 61 1 13 38 2 41 31 46 24 56 90 73 
8 43 66 48 49 6 68 54 29 69 26 36 21 43 11 23 6 
47 4 27 9 10 33 29 15 10 30 13 3 18 4 28 62 45 
64 13 10 8 7 50 12 2 27 13 30 20 35 13 45 79 62 
44 7 30 12 13 30 32 18 7 33 10 0 15 7 25 59 42 
7 44 67 49 50 7 69 55 30 70 27 37 22 44 12 22 5 
32 19 42 24 25 18 44 30 5 45 2 12 3 19 13 47 30 
32 19 42 24 25 18 44 30 5 45 2 12 3 19 13 47 30 
29 22 45 27 28 15 47 33 8 48 5 15 0 22 10 44 27 
19 32 55 37 38 5 57 43 18 58 15 25 10 32 0 34 17 
35 16 39 21 22 21 41 27 2 42 1 9 6 16 16 50 33 
23 28 51 33 34 9 53 39 14 54 11 21 6 28 4 38 21 
57 6 17 1 0 43 19 5 20 20 23 13 28 6 38 72 55 
60 9 14 4 3 46 16 2 23 17 26 16 31 9 41 75 58 
7 58 81 63 64 21 83 69 44 84 41 51 36 58 26 8 9 

8 43 66 48 49 6 68 54 29 69 26 36 21 43 11 23 6 
40 11 34 16 17 26 36 22 3 37 6 4 11 11 21 55 38 
7 44 67 49 50 7 69 55 30 70 27 37 22 44 12 22 5 
2 49 72 54 55 12 74 60 35 75 32 42 27 49 17 17 0 
1 50 73 55 56 13 75 61 36 76 33 43 28 50 18 16 1 
54 3 20 2 3 40 22 8 17 23 20 10 25 3 35 69 52 
59 8 15 3 2 45 17 3 22 18 25 15 30 8 40 74 57 
15 66 89 71 72 29 91 77 52 92 49 59 44 66 34 0 17 
77 26 3 21 20 63 1 15 40 0 43 33 48 26 58 92 75 
1 50 73 55 56 13 75 61 36 76 33 43 28 50 18 16 1 
19 32 55 37 38 5 57 43 18 58 15 25 10 32 0 34 17 
14 65 88 70 71 28 90 76 51 91 48 58 43 65 33 1 16 
12 39 62 44 45 2 64 50 25 65 22 32 17 39 7 27 10 
54 3 20 2 3 40 22 8 17 23 20 10 25 3 35 69 52 
33 18 41 23 24 19 43 29 4 44 1 11 4 18 14 48 31 
82 31 8 26 25 68 6 20 45 5 48 38 53 31 63 97 80 
6 57 80 62 63 20 82 68 43 83 40 50 35 57 25 9 8 

