16 10 

10 43 1 9 37 22 42 17 17 64 3 13 1 48 27 12 

3 48 42 40 50 34 48 35 33 4 45 52 3 4 41 23 
18 33 27 25 35 49 33 20 18 19 30 37 18 11 56 38 
30 21 15 13 23 61 21 8 6 31 18 25 30 23 68 50 
32 83 77 75 85 1 83 70 68 31 80 87 32 39 6 12 
12 39 33 31 41 43 39 26 24 13 36 43 12 5 50 32 
17 34 28 26 36 48 34 21 19 18 31 38 17 10 55 37 
36 15 9 7 17 67 15 2 0 37 12 19 36 29 74 56 
36 87 81 79 89 5 87 74 72 35 84 91 36 43 2 16 
27 24 18 16 26 58 24 11 9 28 21 28 27 20 65 47 
34 17 11 9 19 65 17 4 2 35 14 21 34 27 72 54 
45 6 0 2 8 76 6 7 9 46 3 10 45 38 83 65 
31 82 76 74 84 0 82 69 67 30 79 86 31 38 7 11 
49 2 4 6 4 80 2 11 13 50 1 6 49 42 87 69 
16 35 29 27 37 47 35 22 20 17 32 39 16 9 54 36 
40 11 5 3 13 71 11 2 4 41 8 15 40 33 78 60 
13 64 58 56 66 18 64 51 49 12 61 68 13 20 25 7 

13 45 36 43 11 27 39 40 51 20 23 33 6 42 47 11 
2 60 51 28 4 12 24 25 36 5 38 18 21 57 32 4 
14 72 63 16 16 0 12 13 24 7 50 6 33 69 20 16 
48 10 1 78 46 62 74 75 86 55 12 68 29 7 82 46 
4 54 45 34 2 18 30 31 42 11 32 24 15 51 38 2 
1 59 50 29 3 13 25 26 37 6 37 19 20 56 33 3 
20 78 69 10 22 6 6 7 18 13 56 0 39 75 14 22 
52 6 3 82 50 66 78 79 90 59 16 72 33 3 86 50 
11 69 60 19 13 3 15 16 27 4 47 9 30 66 23 13 
18 76 67 12 20 4 8 9 20 11 54 2 37 73 16 20 
29 87 78 1 31 15 3 2 9 22 65 9 48 84 5 31 
47 11 2 77 45 61 73 74 85 54 11 67 28 8 81 45 
33 91 82 3 35 19 7 6 5 26 69 13 52 88 1 35 
0 58 49 30 2 14 26 27 38 7 36 20 19 55 34 2 
24 82 73 6 26 10 2 3 14 17 60 4 43 79 10 26 
29 29 20 59 27 43 55 56 67 36 7 49 10 26 63 27 

6 51 2 23 2 40 43 22 34 28 47 32 14 27 37 28 
9 36 17 38 13 55 28 37 19 43 32 47 29 12 52 13 
21 24 29 50 25 67 16 49 7 55 20 59 41 0 64 1 
41 86 33 12 37 5 78 13 69 7 82 3 21 62 2 63 
3 42 11 32 7 49 34 31 25 37 38 41 23 18 46 19 
8 37 16 37 12 54 29 36 20 42 33 46 28 13 51 14 
27 18 35 56 31 73 10 55 1 61 14 65 47 6 70 5 
45 90 37 16 41 1 82 17 73 11 86 7 25 66 2 67 
18 27 26 47 22 64 19 46 10 52 23 56 38 3 61 4 
25 20 33 54 29 71 12 53 3 59 16 63 45 4 68 3 
36 9 44 65 40 82 1 64 8 70 5 74 56 15 79 14 
40 85 32 11 36 6 77 12 68 6 81 2 20 61 3 62 
40 5 48 69 44 86 3 68 12 74 1 78 60 19 83 18 
7 38 15 36 11 53 30 35 21 41 34 45 27 14 50 15 
31 14 39 60 35 77 6 59 3 65 10 69 51 10 74 9 
22 67 14 7 18 24 59 6 50 12 63 16 2 43 21 44 

43 26 11 29 21 29 13 23 14 31 25 25 33 28 16 26 
28 41 4 14 6 44 2 38 29 16 10 40 48 13 1 41 
16 53 16 2 6 56 14 50 41 4 2 52 60 1 11 53 
78 9 46 64 56 6 48 12 21 66 60 10 2 63 51 9 
34 35 2 20 12 38 4 32 23 22 16 34 42 19 7 35 
29 40 3 15 7 43 1 37 28 17 11 39 47 14 2 40 
10 59 22 4 12 62 20 56 47 2 8 58 66 5 17 59 
82 13 50 68 60 10 52 16 25 70 64 14 6 67 55 13 
19 50 13 5 3 53 11 47 38 7 1 49 57 4 8 50 
12 57 20 2 10 60 18 54 45 0 6 56 64 3 15 57 
1 68 31 13 21 71 29 65 56 11 17 67 75 14 26 68 
77 8 45 63 55 5 47 11 20 65 59 9 1 62 50 8 
3 72 35 17 25 75 33 69 60 15 21 71 79 18 30 72 
30 39 2 16 8 42 0 36 27 18 12 38 46 15 3 39 
6 63 26 8 16 66 24 60 51 6 12 62 70 9 21 63 
59 10 27 45 37 13 29 7 2 47 41 9 17 44 32 10 

21 9 11 11 37 13 45 20 10 48 8 23 24 27 23 29 
6 24 26 26 52 2 30 35 5 33 23 38 39 12 8 14 
6 36 38 38 64 14 18 47 17 21 35 50 51 0 4 2 
56 26 24 24 2 48 80 15 45 83 27 12 11 62 58 64 
12 18 20 20 46 4 36 29 1 39 17 32 33 18 14 20 
7 23 25 25 51 1 31 34 4 34 22 37 38 13 9 15 
12 42 44 44 70 20 12 53 23 15 41 56 57 6 10 4 
60 30 28 28 2 52 84 19 49 87 31 16 15 66 62 68 
3 33 35 35 61 11 21 44 14 24 32 47 48 3 1 5 
10 40 42 42 68 18 14 51 21 17 39 54 55 4 8 2 
21 51 53 53 79 29 3 62 32 6 50 65 66 15 19 13 
55 25 23 23 3 47 79 14 44 82 26 11 10 61 57 63 
25 55 57 57 83 33 1 66 36 2 54 69 70 19 23 17 
8 22 24 24 50 0 32 33 3 35 21 36 37 14 10 16 
16 46 48 48 74 24 8 57 27 11 45 60 61 10 14 8 
37 7 5 5 21 29 61 4 26 64 8 7 8 43 39 45 

7 6 26 11 43 45 20 26 46 6 1 28 25 28 42 45 
8 21 11 4 58 30 5 11 31 21 14 43 40 43 27 30 
20 33 1 16 70 18 7 1 19 33 26 55 52 55 15 18 
42 29 61 46 8 80 55 61 81 29 36 7 10 7 77 80 
2 15 17 2 52 36 11 17 37 15 8 37 34 37 33 36 
7 20 12 3 57 31 6 12 32 20 13 42 39 42 28 31 
26 39 7 22 76 12 13 7 13 39 32 61 58 61 9 12 
46 33 65 50 4 84 59 65 85 33 40 11 14 11 81 84 
17 30 2 13 67 21 4 2 22 30 23 52 49 52 18 21 
24 37 5 20 74 14 11 5 15 37 30 59 56 59 11 14 
35 48 16 31 85 3 22 16 4 48 41 70 67 70 0 3 
41 28 60 45 9 79 54 60 80 28 35 6 9 6 76 79 
39 52 20 35 89 1 26 20 0 52 45 74 71 74 4 1 
6 19 13 2 56 32 7 13 33 19 12 41 38 41 29 32 
30 43 11 26 80 8 17 11 9 43 36 65 62 65 5 8 
23 10 42 27 27 61 36 42 62 10 17 12 9 12 58 61 

11 21 48 30 1 23 1 4 3 3 43 11 27 31 24 17 
4 6 33 45 14 38 14 11 18 12 58 4 42 16 39 2 
16 6 21 57 26 50 26 23 30 24 70 16 54 4 51 10 
46 56 83 5 36 12 36 39 32 38 8 46 8 66 11 52 
2 12 39 39 8 32 8 5 12 6 52 2 36 22 33 8 
3 7 34 44 13 37 13 10 17 11 57 3 41 17 38 3 
22 12 15 63 32 56 32 29 36 30 76 22 60 2 57 16 
50 60 87 9 40 16 40 43 36 42 4 50 12 70 15 56 
13 3 24 54 23 47 23 20 27 21 67 13 51 7 48 7 
20 10 17 61 30 54 30 27 34 28 74 20 58 0 55 14 
31 21 6 72 41 65 41 38 45 39 85 31 69 11 66 25 
45 55 82 4 35 11 35 38 31 37 9 45 7 65 10 51 
35 25 2 76 45 69 45 42 49 43 89 35 73 15 70 29 
2 8 35 43 12 36 12 9 16 10 56 2 40 18 37 4 
26 16 11 67 36 60 36 33 40 34 80 26 64 6 61 20 
27 37 64 14 17 7 17 20 13 19 27 27 11 47 8 33 

33 66 24 32 60 1 65 6 40 87 26 36 22 71 50 11 
14 47 5 13 41 18 46 13 21 68 7 17 3 52 31 8 
6 39 3 5 33 26 38 21 13 60 1 9 5 44 23 16 
5 38 4 4 32 27 37 22 12 59 2 8 6 43 22 17 
36 69 27 35 63 4 68 9 43 90 29 39 25 74 53 14 
28 61 19 27 55 4 60 1 35 82 21 31 17 66 45 6 
11 44 2 10 38 21 43 16 18 65 4 14 0 49 28 11 
48 15 57 49 21 80 16 75 41 6 55 45 59 10 31 70 
5 28 14 6 22 37 27 32 2 49 12 2 16 33 12 27 
13 20 22 14 14 45 19 40 6 41 20 10 24 25 4 35 
16 49 7 15 43 16 48 11 23 70 9 19 5 54 33 6 
25 8 34 26 2 57 7 52 18 29 32 22 36 13 8 47 
6 27 15 7 21 38 26 33 1 48 13 3 17 32 11 28 
7 26 16 8 20 39 25 34 0 47 14 4 18 31 10 29 
31 64 22 30 58 1 63 4 38 85 24 34 20 69 48 9 
11 44 2 10 38 21 43 16 18 65 4 14 0 49 28 11 

36 87 81 79 89 5 87 74 72 35 84 91 36 43 2 16 
17 68 62 60 70 14 68 55 53 16 65 72 17 24 21 3 
9 60 54 52 62 22 60 47 45 8 57 64 9 16 29 11 
8 59 53 51 61 23 59 46 44 7 56 63 8 15 30 12 
39 90 84 82 92 8 90 77 75 38 87 94 39 46 1 19 
31 82 76 74 84 0 82 69 67 30 79 86 31 38 7 11 
14 65 59 57 67 17 65 52 50 13 62 69 14 21 24 6 
45 6 0 2 8 76 6 7 9 46 3 10 45 38 83 65 
2 49 43 41 51 33 49 36 34 3 46 53 2 5 40 22 
10 41 35 33 43 41 41 28 26 11 38 45 10 3 48 30 
19 70 64 62 72 12 70 57 55 18 67 74 19 26 19 1 
22 29 23 21 31 53 29 16 14 23 26 33 22 15 60 42 
3 48 42 40 50 34 48 35 33 4 45 52 3 4 41 23 
4 47 41 39 49 35 47 34 32 5 44 51 4 3 42 24 
34 85 79 77 87 3 85 72 70 33 82 89 34 41 4 14 
14 65 59 57 67 17 65 52 50 13 62 69 14 21 24 6 

52 6 3 82 50 66 78 79 90 59 16 72 33 3 86 50 
33 25 16 63 31 47 59 60 71 40 3 53 14 22 67 31 
25 33 24 55 23 39 51 52 63 32 11 45 6 30 59 23 
24 34 25 54 22 38 50 51 62 31 12 44 5 31 58 22 
55 3 6 85 53 69 81 82 93 62 19 75 36 0 89 53 
47 11 2 77 45 61 73 74 85 54 11 67 28 8 81 45 
30 28 19 60 28 44 56 57 68 37 6 50 11 25 64 28 
29 87 78 1 31 15 3 2 9 22 65 9 48 84 5 31 
14 44 35 44 12 28 40 41 52 21 22 34 5 41 48 12 
6 52 43 36 4 20 32 33 44 13 30 26 13 49 40 4 
35 23 14 65 33 49 61 62 73 42 1 55 16 20 69 33 
6 64 55 24 8 8 20 21 32 1 42 14 25 61 28 8 
13 45 36 43 11 27 39 40 51 20 23 33 6 42 47 11 
12 46 37 42 10 26 38 39 50 19 24 32 7 43 46 10 
50 8 1 80 48 64 76 77 88 57 14 70 31 5 84 48 
30 28 19 60 28 44 56 57 68 37 6 50 11 25 64 28 

45 90 37 16 41 1 82 17 73 11 86 7 25 66 2 67 
26 71 18 3 22 20 63 2 54 8 67 12 6 47 17 48 
18 63 10 11 14 28 55 10 46 16 59 20 2 39 25 40 
17 62 9 12 13 29 54 11 45 17 58 21 3 38 26 39 
48 93 40 19 44 2 85 20 76 14 89 10 28 69 5 70 
40 85 32 11 36 6 77 12 68 6 81 2 20 61 3 62 
23 68 15 6 19 23 60 5 51 11 64 15 3 44 20 45 
36 9 44 65 40 82 1 64 8 70 5 74 56 15 79 14 
7 52 1 22 3 39 44 21 35 27 48 31 13 28 36 29 
1 44 9 30 5 47 36 29 27 35 40 39 21 20 44 21 
28 73 20 1 24 18 65 0 56 6 69 10 8 49 15 50 
13 32 21 42 17 59 24 41 15 47 28 51 33 8 56 9 
6 51 2 23 2 40 43 22 34 28 47 32 14 27 37 28 
5 50 3 24 1 41 42 23 33 29 46 33 15 26 38 27 
43 88 35 14 39 3 80 15 71 9 84 5 23 64 0 65 
23 68 15 6 19 23 60 5 51 11 64 15 3 44 20 45 

82 13 50 68 60 10 52 16 25 70 64 14 6 67 55 13 
63 6 31 49 41 9 33 3 6 51 45 5 13 48 36 6 
55 14 23 41 33 17 25 11 2 43 37 13 21 40 28 14 
54 15 22 40 32 18 24 12 3 42 36 14 22 39 27 15 
85 16 53 71 63 13 55 19 28 73 67 17 9 70 58 16 
77 8 45 63 55 5 47 11 20 65 59 9 1 62 50 8 
60 9 28 46 38 12 30 6 3 48 42 8 16 45 33 9 
1 68 31 13 21 71 29 65 56 11 17 67 75 14 26 68 
44 25 12 30 22 28 14 22 13 32 26 24 32 29 17 25 
36 33 4 22 14 36 6 30 21 24 18 32 40 21 9 33 
65 4 33 51 43 7 35 1 8 53 47 3 11 50 38 4 
24 45 8 10 2 48 6 42 33 12 6 44 52 9 3 45 
43 26 11 29 21 29 13 23 14 31 25 25 33 28 16 26 
42 27 10 28 20 30 12 24 15 30 24 26 34 27 15 27 
80 11 48 66 58 8 50 14 23 68 62 12 4 65 53 11 
60 9 28 46 38 12 30 6 3 48 42 8 16 45 33 9 

60 30 28 28 2 52 84 19 49 87 31 16 15 66 62 68 
41 11 9 9 17 33 65 0 30 68 12 3 4 47 43 49 
33 3 1 1 25 25 57 8 22 60 4 11 12 39 35 41 
32 2 0 0 26 24 56 9 21 59 3 12 13 38 34 40 
63 33 31 31 5 55 87 22 52 90 34 19 18 69 65 71 
55 25 23 23 3 47 79 14 44 82 26 11 10 61 57 63 
38 8 6 6 20 30 62 3 27 65 9 6 7 44 40 46 
21 51 53 53 79 29 3 62 32 6 50 65 66 15 19 13 
22 8 10 10 36 14 46 19 11 49 7 22 23 28 24 30 
14 16 18 18 44 6 38 27 3 41 15 30 31 20 16 22 
43 13 11 11 15 35 67 2 32 70 14 1 2 49 45 51 
2 28 30 30 56 6 26 39 9 29 27 42 43 8 4 10 
21 9 11 11 37 13 45 20 10 48 8 23 24 27 23 29 
20 10 12 12 38 12 44 21 9 47 9 24 25 26 22 28 
58 28 26 26 0 50 82 17 47 85 29 14 13 64 60 66 
38 8 6 6 20 30 62 3 27 65 9 6 7 44 40 46 

46 33 65 50 4 84 59 65 85 33 40 11 14 11 81 84 
27 14 46 31 23 65 40 46 66 14 21 8 5 8 62 65 
19 6 38 23 31 57 32 38 58 6 13 16 13 16 54 57 
18 5 37 22 32 56 31 37 57 5 12 17 14 17 53 56 
49 36 68 53 1 87 62 68 88 36 43 14 17 14 84 87 
41 28 60 45 9 79 54 60 80 28 35 6 9 6 76 79 
24 11 43 28 26 62 37 43 63 11 18 11 8 11 59 62 
35 48 16 31 85 3 22 16 4 48 41 70 67 70 0 3 
8 5 27 12 42 46 21 27 47 5 2 27 24 27 43 46 
0 13 19 4 50 38 13 19 39 13 6 35 32 35 35 38 
29 16 48 33 21 67 42 48 68 16 23 6 3 6 64 67 
12 25 7 8 62 26 1 7 27 25 18 47 44 47 23 26 
7 6 26 11 43 45 20 26 46 6 1 28 25 28 42 45 
6 7 25 10 44 44 19 25 45 7 0 29 26 29 41 44 
44 31 63 48 6 82 57 63 83 31 38 9 12 9 79 82 
24 11 43 28 26 62 37 43 63 11 18 11 8 11 59 62 

50 60 87 9 40 16 40 43 36 42 4 50 12 70 15 56 
31 41 68 10 21 3 21 24 17 23 23 31 7 51 4 37 
23 33 60 18 13 11 13 16 9 15 31 23 15 43 12 29 
22 32 59 19 12 12 12 15 8 14 32 22 16 42 13 28 
53 63 90 12 43 19 43 46 39 45 1 53 15 73 18 59 
45 55 82 4 35 11 35 38 31 37 9 45 7 65 10 51 
28 38 65 13 18 6 18 21 14 20 26 28 10 48 7 34 
31 21 6 72 41 65 41 38 45 39 85 31 69 11 66 25 
12 22 49 29 2 22 2 5 2 4 42 12 26 32 23 18 
4 14 41 37 6 30 6 3 10 4 50 4 34 24 31 10 
33 43 70 8 23 1 23 26 19 25 21 33 5 53 2 39 
8 2 29 49 18 42 18 15 22 16 62 8 46 12 43 2 
11 21 48 30 1 23 1 4 3 3 43 11 27 31 24 17 
10 20 47 31 0 24 0 3 4 2 44 10 28 30 25 16 
48 58 85 7 38 14 38 41 34 40 6 48 10 68 13 54 
28 38 65 13 18 6 18 21 14 20 26 28 10 48 7 34 

3 54 48 46 56 28 54 41 39 2 51 58 3 10 35 17 
30 21 15 13 23 61 21 8 6 31 18 25 30 23 68 50 
12 63 57 55 65 19 63 50 48 11 60 67 12 19 26 8 
4 55 49 47 57 27 55 42 40 3 52 59 4 11 34 16 
24 27 21 19 29 55 27 14 12 25 24 31 24 17 62 44 
35 86 80 78 88 4 86 73 71 34 83 90 35 42 3 15 
29 22 16 14 24 60 22 9 7 30 19 26 29 22 67 49 
30 81 75 73 83 1 81 68 66 29 78 85 30 37 8 10 
4 47 41 39 49 35 47 34 32 5 44 51 4 3 42 24 
51 0 6 8 2 82 0 13 15 52 3 4 51 44 89 71 
10 61 55 53 63 21 61 48 46 9 58 65 10 17 28 10 
0 51 45 43 53 31 51 38 36 1 48 55 0 7 38 20 
14 65 59 57 67 17 65 52 50 13 62 69 14 21 24 6 
35 16 10 8 18 66 16 3 1 36 13 20 35 28 73 55 
14 37 31 29 39 45 37 24 22 15 34 41 14 7 52 34 
25 76 70 68 78 6 76 63 61 24 73 80 25 32 13 5 

19 39 30 49 17 33 45 46 57 26 17 39 0 36 53 17 
14 72 63 16 16 0 12 13 24 7 50 6 33 69 20 16 
28 30 21 58 26 42 54 55 66 35 8 48 9 27 62 26 
20 38 29 50 18 34 46 47 58 27 16 40 1 35 54 18 
8 66 57 22 10 6 18 19 30 1 44 12 27 63 26 10 
51 7 2 81 49 65 77 78 89 58 15 71 32 4 85 49 
13 71 62 17 15 1 13 14 25 6 49 7 32 68 21 15 
46 12 3 76 44 60 72 73 84 53 10 66 27 9 80 44 
12 46 37 42 10 26 38 39 50 19 24 32 7 43 46 10 
35 93 84 5 37 21 9 8 3 28 71 15 54 90 1 37 
26 32 23 56 24 40 52 53 64 33 10 46 7 29 60 24 
16 42 33 46 14 30 42 43 54 23 20 36 3 39 50 14 
30 28 19 60 28 44 56 57 68 37 6 50 11 25 64 28 
19 77 68 11 21 5 7 8 19 12 55 1 38 74 15 21 
2 56 47 32 0 16 28 29 40 9 34 22 17 53 36 0 
41 17 8 71 39 55 67 68 79 48 5 61 22 14 75 39 

12 57 4 17 8 34 49 16 40 22 53 26 8 33 31 34 
21 24 29 50 25 67 16 49 7 55 20 59 41 0 64 1 
21 66 13 8 17 25 58 7 49 13 62 17 1 42 22 43 
13 58 5 16 9 33 50 15 41 21 54 25 7 34 30 35 
15 30 23 44 19 61 22 43 13 49 26 53 35 6 58 7 
44 89 36 15 40 2 81 16 72 10 85 6 24 65 1 66 
20 25 28 49 24 66 17 48 8 54 21 58 40 1 63 2 
39 84 31 10 35 7 76 11 67 5 80 1 19 60 4 61 
5 50 3 24 1 41 42 23 33 29 46 33 15 26 38 27 
42 3 50 71 46 88 5 70 14 76 1 80 62 21 85 20 
19 64 11 10 15 27 56 9 47 15 60 19 1 40 24 41 
9 54 1 20 5 37 46 19 37 25 50 29 11 30 34 31 
23 68 15 6 19 23 60 5 51 11 64 15 3 44 20 45 
26 19 34 55 30 72 11 54 2 60 15 64 46 5 69 4 
5 40 13 34 9 51 32 33 23 39 36 43 25 16 48 17 
34 79 26 5 30 12 71 6 62 0 75 4 14 55 9 56 

49 20 17 35 27 23 19 17 8 37 31 19 27 34 22 20 
16 53 16 2 6 56 14 50 41 4 2 52 60 1 11 53 
58 11 26 44 36 14 28 8 1 46 40 10 18 43 31 11 
50 19 18 36 28 22 20 16 7 38 32 18 26 35 23 19 
22 47 10 8 0 50 8 44 35 10 4 46 54 7 5 47 
81 12 49 67 59 9 51 15 24 69 63 13 5 66 54 12 
17 52 15 3 5 55 13 49 40 5 1 51 59 2 10 52 
76 7 44 62 54 4 46 10 19 64 58 8 0 61 49 7 
42 27 10 28 20 30 12 24 15 30 24 26 34 27 15 27 
5 74 37 19 27 77 35 71 62 17 23 73 81 20 32 74 
56 13 24 42 34 16 26 10 1 44 38 12 20 41 29 13 
46 23 14 32 24 26 16 20 11 34 28 22 30 31 19 23 
60 9 28 46 38 12 30 6 3 48 42 8 16 45 33 9 
11 58 21 3 11 61 19 55 46 1 7 57 65 4 16 58 
32 37 0 18 10 40 2 34 25 20 14 36 44 17 5 37 
71 2 39 57 49 1 41 5 14 59 53 3 5 56 44 2 

27 3 5 5 31 19 51 14 16 54 2 17 18 33 29 35 
6 36 38 38 64 14 18 47 17 21 35 50 51 0 4 2 
36 6 4 4 22 28 60 5 25 63 7 8 9 42 38 44 
28 2 4 4 30 20 52 13 17 55 1 16 17 34 30 36 
0 30 32 32 58 8 24 41 11 27 29 44 45 6 2 8 
59 29 27 27 1 51 83 18 48 86 30 15 14 65 61 67 
5 35 37 37 63 13 19 46 16 22 34 49 50 1 3 3 
54 24 22 22 4 46 78 13 43 81 25 10 9 60 56 62 
20 10 12 12 38 12 44 21 9 47 9 24 25 26 22 28 
27 57 59 59 85 35 3 68 38 0 56 71 72 21 25 19 
34 4 2 2 24 26 58 7 23 61 5 10 11 40 36 42 
24 6 8 8 34 16 48 17 13 51 5 20 21 30 26 32 
38 8 6 6 20 30 62 3 27 65 9 6 7 44 40 46 
11 41 43 43 69 19 13 52 22 16 40 55 56 5 9 3 
10 20 22 22 48 2 34 31 1 37 19 34 35 16 12 18 
49 19 17 17 9 41 73 8 38 76 20 5 4 55 51 57 

13 0 32 17 37 51 26 32 52 0 7 22 19 22 48 51 
20 33 1 16 70 18 7 1 19 33 26 55 52 55 15 18 
22 9 41 26 28 60 35 41 61 9 16 13 10 13 57 60 
14 1 33 18 36 52 27 33 53 1 8 21 18 21 49 52 
14 27 5 10 64 24 1 5 25 27 20 49 46 49 21 24 
45 32 64 49 5 83 58 64 84 32 39 10 13 10 80 83 
19 32 0 15 69 19 6 0 20 32 25 54 51 54 16 19 
40 27 59 44 10 78 53 59 79 27 34 5 8 5 75 78 
6 7 25 10 44 44 19 25 45 7 0 29 26 29 41 44 
41 54 22 37 91 3 28 22 2 54 47 76 73 76 6 3 
20 7 39 24 30 58 33 39 59 7 14 15 12 15 55 58 
10 3 29 14 40 48 23 29 49 3 4 25 22 25 45 48 
24 11 43 28 26 62 37 43 63 11 18 11 8 11 59 62 
25 38 6 21 75 13 12 6 14 38 31 60 57 60 10 13 
4 17 15 0 54 34 9 15 35 17 10 39 36 39 31 34 
35 22 54 39 15 73 48 54 74 22 29 0 3 0 70 73 

17 27 54 24 7 17 7 10 3 9 37 17 21 37 18 23 
16 6 21 57 26 50 26 23 30 24 70 16 54 4 51 10 
26 36 63 15 16 8 16 19 12 18 28 26 12 46 9 32 
18 28 55 23 8 16 8 11 4 10 36 18 20 38 17 24 
10 0 27 51 20 44 20 17 24 18 64 10 48 10 45 4 
49 59 86 8 39 15 39 42 35 41 5 49 11 69 14 55 
15 5 22 56 25 49 25 22 29 23 69 15 53 5 50 9 
44 54 81 3 34 10 34 37 30 36 10 44 6 64 9 50 
10 20 47 31 0 24 0 3 4 2 44 10 28 30 25 16 
37 27 0 78 47 71 47 44 51 45 91 37 75 17 72 31 
24 34 61 17 14 10 14 17 10 16 30 24 14 44 11 30 
14 24 51 27 4 20 4 7 0 6 40 14 24 34 21 20 
28 38 65 13 18 6 18 21 14 20 26 28 10 48 7 34 
21 11 16 62 31 55 31 28 35 29 75 21 59 1 56 15 
0 10 37 41 10 34 10 7 14 8 54 0 38 20 35 6 
39 49 76 2 29 5 29 32 25 31 15 39 1 59 4 45 

16 42 33 46 14 30 42 43 54 23 20 36 3 39 50 14 
35 93 84 5 37 21 9 8 3 28 71 15 54 90 1 37 
29 87 78 1 31 15 3 2 9 22 65 9 48 84 5 31 
27 85 76 3 29 13 1 0 11 20 63 7 46 82 7 29 
37 95 86 7 39 23 11 10 1 30 73 17 56 92 3 39 
47 11 2 77 45 61 73 74 85 54 11 67 28 8 81 45 
35 93 84 5 37 21 9 8 3 28 71 15 54 90 1 37 
22 80 71 8 24 8 4 5 16 15 58 2 41 77 12 24 
20 78 69 10 22 6 6 7 18 13 56 0 39 75 14 22 
17 41 32 47 15 31 43 44 55 24 19 37 2 38 51 15 
32 90 81 2 34 18 6 5 6 25 68 12 51 87 2 34 
39 97 88 9 41 25 13 12 1 32 75 19 58 94 5 41 
16 42 33 46 14 30 42 43 54 23 20 36 3 39 50 14 
9 49 40 39 7 23 35 36 47 16 27 29 10 46 43 7 
54 4 5 84 52 68 80 81 92 61 18 74 35 1 88 52 
36 22 13 66 34 50 62 63 74 43 0 56 17 19 70 34 

9 54 1 20 5 37 46 19 37 25 50 29 11 30 34 31 
42 3 50 71 46 88 5 70 14 76 1 80 62 21 85 20 
36 9 44 65 40 82 1 64 8 70 5 74 56 15 79 14 
34 11 42 63 38 80 3 62 6 68 7 72 54 13 77 12 
44 1 52 73 48 90 7 72 16 78 3 82 64 23 87 22 
40 85 32 11 36 6 77 12 68 6 81 2 20 61 3 62 
42 3 50 71 46 88 5 70 14 76 1 80 62 21 85 20 
29 16 37 58 33 75 8 57 1 63 12 67 49 8 72 7 
27 18 35 56 31 73 10 55 1 61 14 65 47 6 70 5 
10 55 2 19 6 36 47 18 38 24 51 28 10 31 33 32 
39 6 47 68 43 85 2 67 11 73 2 77 59 18 82 17 
46 1 54 75 50 92 9 74 18 80 5 84 66 25 89 24 
9 54 1 20 5 37 46 19 37 25 50 29 11 30 34 31 
2 47 6 27 2 44 39 26 30 32 43 36 18 23 41 24 
47 92 39 18 43 1 84 19 75 13 88 9 27 68 4 69 
29 74 21 0 25 17 66 1 57 5 70 9 9 50 14 51 

46 23 14 32 24 26 16 20 11 34 28 22 30 31 19 23 
5 74 37 19 27 77 35 71 62 17 23 73 81 20 32 74 
1 68 31 13 21 71 29 65 56 11 17 67 75 14 26 68 
3 66 29 11 19 69 27 63 54 9 15 65 73 12 24 66 
7 76 39 21 29 79 37 73 64 19 25 75 83 22 34 76 
77 8 45 63 55 5 47 11 20 65 59 9 1 62 50 8 
5 74 37 19 27 77 35 71 62 17 23 73 81 20 32 74 
