10 7 

2 7 30 51 18 38 0 49 23 6 
39 48 11 92 59 3 41 90 18 47 
26 35 2 79 46 10 28 77 5 34 
25 34 3 78 45 11 27 76 4 33 
36 45 8 89 56 0 38 87 15 44 
48 39 76 5 28 84 46 3 69 40 
3 6 31 50 17 39 1 48 24 5 
36 27 64 17 16 72 34 15 57 28 

57 32 81 35 25 29 13 34 53 42 
34 9 58 12 2 6 10 11 30 19 
9 16 33 13 23 19 35 14 5 6 
32 57 8 54 64 60 76 55 36 47 
19 44 5 41 51 47 63 42 23 34 
18 43 6 40 50 46 62 41 22 33 
29 54 5 51 61 57 73 52 33 44 
55 30 79 33 23 27 11 32 51 40 
10 15 34 12 22 18 34 13 6 5 
43 18 67 21 11 15 1 20 39 28 

7 18 31 15 25 21 37 16 3 8 
16 9 40 6 16 12 28 7 12 1 
21 46 3 43 53 49 65 44 25 36 
60 35 84 38 28 32 16 37 56 45 
27 2 51 5 5 1 17 4 23 12 
29 54 5 51 61 57 73 52 33 44 
9 16 33 13 23 19 35 14 5 6 
58 33 82 36 26 30 14 35 54 43 
14 39 10 36 46 42 58 37 18 29 
15 10 39 7 17 13 29 8 11 0 

