10 8 

9 2 34 19 19 16 17 22 25 29 
50 43 7 60 60 57 58 63 16 70 
20 13 23 30 30 27 28 33 14 40 
44 37 1 54 54 51 52 57 10 64 
23 16 20 33 33 30 31 36 11 43 
16 9 27 26 26 23 24 29 18 36 
28 21 15 38 38 35 36 41 6 48 
9 2 34 19 19 16 17 22 25 29 
20 13 23 30 30 27 28 33 14 40 
27 34 70 17 17 20 19 14 61 7 

44 50 36 29 2 33 44 37 18 23 
3 9 77 70 39 8 3 4 59 18 
33 39 47 40 9 22 33 26 29 12 
9 15 71 64 33 2 9 2 53 12 
30 36 50 43 12 19 30 23 32 9 
37 43 43 36 5 26 37 30 25 16 
25 31 55 48 17 14 25 18 37 4 
44 50 36 29 2 33 44 37 18 23 
33 39 47 40 9 22 33 26 29 12 
80 86 0 7 38 69 80 73 18 59 

32 23 29 56 39 32 15 6 2 24 
17 26 78 7 10 81 64 43 51 25 
44 35 17 68 51 20 3 18 10 36 
20 29 81 4 13 84 67 46 54 28 
24 15 37 48 31 40 23 2 10 16 
6 15 67 18 1 70 53 32 40 14 
61 52 0 85 68 3 14 35 27 53 
59 50 2 83 66 5 12 33 25 51 
40 31 21 64 47 24 7 14 6 32 
44 35 17 68 51 20 3 18 10 36 

9 28 30 12 27 31 16 23 51 27 
40 21 79 37 22 80 65 26 2 22 
21 40 18 24 39 19 4 35 63 39 
43 24 82 40 25 83 68 29 1 25 
1 20 38 4 19 39 24 15 43 19 
29 10 68 26 11 69 54 15 13 11 
38 57 1 41 56 2 13 52 80 56 
36 55 3 39 54 4 11 50 78 54 
17 36 22 20 35 23 8 31 59 35 
21 40 18 24 39 19 4 35 63 39 

15 13 32 11 4 28 36 30 36 54 
64 62 17 60 53 21 85 79 85 5 
3 1 44 1 8 40 24 18 24 66 
67 65 20 63 56 24 88 82 88 2 
23 21 24 19 12 20 44 38 44 46 
53 51 6 49 42 10 74 68 74 16 
14 16 61 18 25 57 7 1 7 83 
12 14 59 16 23 55 9 3 9 81 
7 5 40 3 4 36 28 22 28 62 
3 1 44 1 8 40 24 18 24 66 

1 8 44 9 9 6 7 12 35 19 
48 41 5 58 58 55 56 61 14 68 
13 20 56 3 3 6 5 0 47 7 
51 44 8 61 61 58 59 64 17 71 
7 0 36 17 17 14 15 20 27 27 
37 30 6 47 47 44 45 50 3 57 
30 37 73 20 20 23 22 17 64 10 
28 35 71 18 18 21 20 15 62 8 
9 16 52 1 1 2 1 4 43 11 
13 20 56 3 3 6 5 0 47 7 

54 60 26 19 12 43 54 47 8 33 
5 11 75 68 37 6 5 2 57 16 
66 72 14 7 24 55 66 59 4 45 
2 8 78 71 40 9 2 5 60 19 
46 52 34 27 4 35 46 39 16 25 
16 22 64 57 26 5 16 9 46 5 
83 89 3 10 41 72 83 76 21 62 
81 87 1 8 39 70 81 74 19 60 
62 68 18 11 20 51 62 55 0 41 
66 72 14 7 24 55 66 59 4 45 

23 4 62 20 5 63 48 9 19 5 
14 5 53 11 4 54 39 0 28 4 
38 57 1 41 56 2 13 52 80 56 
47 28 86 44 29 87 72 33 5 29 
30 11 69 27 12 70 55 16 12 12 
41 60 2 44 59 1 16 55 83 59 
24 43 15 27 42 16 1 38 66 42 
3 22 36 6 21 37 22 17 45 21 
11 30 28 14 29 29 14 25 53 29 
15 4 54 12 3 55 40 1 27 3 

47 45 0 43 36 4 68 62 68 22 
38 36 9 34 27 5 59 53 59 31 
14 16 61 18 25 57 7 1 7 83 
71 69 24 67 60 28 92 86 92 2 
54 52 7 50 43 11 75 69 75 15 
17 19 64 21 28 60 4 2 4 86 
0 2 47 4 11 43 21 15 21 69 
21 19 26 17 10 22 42 36 42 48 
13 11 34 9 2 30 34 28 34 56 
39 37 8 35 28 4 60 54 60 30 

31 24 12 41 41 38 39 44 3 51 
22 15 21 32 32 29 30 35 12 42 
30 37 73 20 20 23 22 17 64 10 
55 48 12 65 65 62 63 68 21 75 
38 31 5 48 48 45 46 51 4 58 
33 40 76 23 23 26 25 20 67 13 
16 23 59 6 6 9 8 3 50 4 
5 2 38 15 15 12 13 18 29 25 
3 10 46 7 7 4 5 10 37 17 
23 16 20 33 33 30 31 36 11 43 

22 28 58 51 20 11 22 15 40 1 
31 37 49 42 11 20 31 24 31 10 
83 89 3 10 41 72 83 76 21 62 
2 4 82 75 44 13 2 9 64 23 
15 21 65 58 27 4 15 8 47 6 
86 92 6 13 44 75 86 79 24 65 
69 75 11 4 27 58 69 62 7 48 
48 54 32 25 6 37 48 41 14 27 
56 62 24 17 14 45 56 49 6 35 
30 36 50 43 12 19 30 23 32 9 

24 22 23 20 13 19 45 39 45 45 
43 41 4 39 32 0 64 58 64 26 
15 17 62 19 26 58 6 0 6 84 
27 25 20 23 16 16 48 42 48 42 
42 40 5 38 31 1 63 57 63 27 
16 18 63 20 27 59 5 1 5 85 
1 3 48 5 12 44 20 14 20 70 
38 36 9 34 27 5 59 53 59 31 
66 64 19 62 55 23 87 81 87 3 
42 40 5 38 31 1 63 57 63 27 

8 1 35 18 18 15 16 21 26 28 
27 20 16 37 37 34 35 40 7 47 
31 38 74 21 21 24 23 18 65 11 
11 4 32 21 21 18 19 24 23 31 
26 19 17 36 36 33 34 39 8 46 
32 39 75 22 22 25 24 19 66 12 
17 24 60 7 7 10 9 4 51 3 
22 15 21 32 32 29 30 35 12 42 
50 43 7 60 60 57 58 63 16 70 
26 19 17 36 36 33 34 39 8 46 

45 51 35 28 3 34 45 38 17 24 
26 32 54 47 16 15 26 19 36 5 
84 90 4 11 42 73 84 77 22 63 
42 48 38 31 0 31 42 35 20 21 
27 33 53 46 15 16 27 20 35 6 
85 91 5 12 43 74 85 78 23 64 
70 76 10 3 28 59 70 63 8 49 
31 37 49 42 11 20 31 24 31 10 
3 9 77 70 39 8 3 4 59 18 
27 33 53 46 15 16 27 20 35 6 

16 23 59 6 6 9 8 3 50 4 
14 21 57 4 4 7 6 1 48 6 
31 24 12 41 41 38 39 44 3 51 
12 19 55 2 2 5 4 1 46 8 
5 12 48 5 5 2 3 8 39 15 
27 20 16 37 37 34 35 40 7 47 
37 44 80 27 27 30 29 24 71 17 
31 38 74 21 21 24 23 18 65 11 
37 44 80 27 27 30 29 24 71 17 
53 46 10 63 63 60 61 66 19 73 

69 75 11 4 27 58 69 62 7 48 
67 73 13 6 25 56 67 60 5 46 
22 28 58 51 20 11 22 15 40 1 
65 71 15 8 23 54 65 58 3 44 
58 64 22 15 16 47 58 51 4 37 
26 32 54 47 16 15 26 19 36 5 
90 96 10 17 48 79 90 83 28 69 
84 90 4 11 42 73 84 77 22 63 
90 96 10 17 48 79 90 83 28 69 
0 6 80 73 42 11 0 7 62 21 

53 59 27 20 11 42 53 46 9 32 
46 52 34 27 4 35 46 39 16 25 
10 16 70 63 32 1 10 3 52 11 
63 69 17 10 21 52 63 56 1 42 
63 69 17 10 21 52 63 56 1 42 
60 66 20 13 18 49 60 53 2 39 
61 67 19 12 19 50 61 54 1 40 
66 72 14 7 24 55 66 59 4 45 
19 25 61 54 23 8 19 12 43 2 
73 79 7 0 31 62 73 66 11 52 

