17 7 

62 53 51 62 51 4 27 16 7 1 28 31 26 5 24 13 31 
82 73 71 82 71 16 7 36 13 19 48 51 6 15 4 33 51 
90 81 79 90 79 24 1 44 21 27 56 59 2 23 4 41 59 
16 7 5 16 5 50 73 30 53 47 18 15 72 51 70 33 15 
29 20 18 29 18 37 60 17 40 34 5 2 59 38 57 20 2 
78 69 67 78 67 12 11 32 9 15 44 47 10 11 8 29 47 
20 11 9 20 9 46 69 26 49 43 14 11 68 47 66 29 11 
41 32 30 41 30 25 48 5 28 22 7 10 47 26 45 8 10 
71 62 60 71 60 5 18 25 2 8 37 40 17 4 15 22 40 
43 34 32 43 32 23 46 3 26 20 9 12 45 24 43 6 12 
42 33 31 42 31 24 47 4 27 21 8 11 46 25 44 7 11 
50 41 39 50 39 16 39 4 19 13 16 19 38 17 36 1 19 
68 59 57 68 57 2 21 22 1 5 34 37 20 1 18 19 37 
50 41 39 50 39 16 39 4 19 13 16 19 38 17 36 1 19 

2 36 21 60 42 59 29 16 8 2 24 11 40 66 57 31 57 
14 52 5 76 58 75 45 0 8 18 40 5 56 82 73 47 73 
65 27 84 3 21 4 34 79 71 61 39 74 23 3 6 32 6 
8 30 27 54 36 53 23 22 14 4 18 17 34 60 51 25 51 
12 50 7 74 56 73 43 2 6 16 38 3 54 80 71 45 71 
20 58 1 82 64 81 51 6 14 24 46 11 62 88 79 53 79 
54 16 73 8 10 7 23 68 60 50 28 63 12 14 5 21 5 
41 3 60 21 3 20 10 55 47 37 15 50 1 27 18 8 18 
8 46 11 70 52 69 39 6 2 12 34 1 50 76 67 41 67 
50 12 69 12 6 11 19 64 56 46 24 59 8 18 9 17 9 
29 9 48 33 15 32 2 43 35 25 3 38 13 39 30 4 30 
1 39 18 63 45 62 32 13 5 5 27 8 43 69 60 34 60 
27 11 46 35 17 34 4 41 33 23 1 36 15 41 32 6 32 
28 10 47 34 16 33 3 42 34 24 2 37 14 40 31 5 31 
20 18 39 42 24 41 11 34 26 16 6 29 22 48 39 13 39 
2 36 21 60 42 59 29 16 8 2 24 11 40 66 57 31 57 
20 18 39 42 24 41 11 34 26 16 6 29 22 48 39 13 39 

27 66 41 17 31 64 16 17 34 10 4 1 23 31 68 23 16 
13 80 55 3 45 78 30 3 48 24 18 15 9 45 82 37 30 
92 1 24 82 34 1 49 82 31 55 61 64 88 34 3 42 49 
41 52 27 31 17 50 2 31 20 4 10 13 37 17 54 9 2 
61 32 7 51 3 30 18 51 0 24 30 33 57 3 34 11 18 
57 36 11 47 1 34 14 47 4 20 26 29 53 1 38 7 14 
76 17 8 66 18 15 33 66 15 39 45 48 72 18 19 26 33 
57 36 11 47 1 34 14 47 4 20 26 29 53 1 38 7 14 
7 86 61 3 51 84 36 3 54 30 24 21 3 51 88 43 36 
61 32 7 51 3 30 18 51 0 24 30 33 57 3 34 11 18 
98 5 30 88 40 7 55 88 37 61 67 70 94 40 3 48 55 
79 14 11 69 21 12 36 69 18 42 48 51 75 21 16 29 36 
58 35 10 48 0 33 15 48 3 21 27 30 54 0 37 8 15 
9 84 59 1 49 82 34 1 52 28 22 19 5 49 86 41 34 
59 34 9 49 1 32 16 49 2 22 28 31 55 1 36 9 16 
52 41 16 42 6 39 9 42 9 15 21 24 48 6 43 2 9 
36 57 32 26 22 55 7 26 25 1 5 8 32 22 59 14 7 

2 58 35 9 34 35 28 25 60 35 19 5 7 59 12 17 47 
16 72 49 23 48 49 14 39 74 49 33 9 7 73 2 3 61 
63 7 30 56 31 30 93 40 5 30 46 70 72 6 77 82 18 
12 44 21 5 20 21 42 11 46 21 5 19 21 45 26 31 33 
32 24 1 25 0 1 62 9 26 1 15 39 41 25 46 51 13 
28 28 5 21 4 5 58 5 30 5 11 35 37 29 42 47 17 
47 9 14 40 15 14 77 24 11 14 30 54 56 10 61 66 2 
28 28 5 21 4 5 58 5 30 5 11 35 37 29 42 47 17 
22 78 55 29 54 55 8 45 80 55 39 15 13 79 8 3 67 
32 24 1 25 0 1 62 9 26 1 15 39 41 25 46 51 13 
69 13 36 62 37 36 99 46 11 36 52 76 78 12 83 88 24 
50 6 17 43 18 17 80 27 8 17 33 57 59 7 64 69 5 
29 27 4 22 3 4 59 6 29 4 12 36 38 28 43 48 16 
20 76 53 27 52 53 10 43 78 53 37 13 11 77 6 1 65 
30 26 3 23 2 3 60 7 28 3 13 37 39 27 44 49 15 
23 33 10 16 9 10 53 0 35 10 6 30 32 34 37 42 22 
7 49 26 0 25 26 37 16 51 26 10 14 16 50 21 26 38 

53 10 37 17 23 19 20 10 31 45 62 67 25 38 44 42 14 
67 24 51 31 37 5 6 24 45 59 76 81 11 52 58 56 0 
12 55 28 48 42 84 85 55 34 20 3 2 90 27 21 23 79 
39 4 23 3 9 33 34 4 17 31 48 53 39 24 30 28 28 
19 24 3 17 11 53 54 24 3 11 28 33 59 4 10 8 48 
23 20 7 13 7 49 50 20 1 15 32 37 55 8 14 12 44 
4 39 12 32 26 68 69 39 18 4 13 18 74 11 5 7 63 
23 20 7 13 7 49 50 20 1 15 32 37 55 8 14 12 44 
73 30 57 37 43 1 0 30 51 65 82 87 5 58 64 62 6 
19 24 3 17 11 53 54 24 3 11 28 33 59 4 10 8 48 
18 61 34 54 48 90 91 61 40 26 9 4 96 33 27 29 85 
1 42 15 35 29 71 72 42 21 7 10 15 77 14 8 10 66 
22 21 6 14 8 50 51 21 0 14 31 36 56 7 13 11 45 
71 28 55 35 41 1 2 28 49 63 80 85 7 56 62 60 4 
21 22 5 15 9 51 52 22 1 13 30 35 57 6 12 10 46 
28 15 12 8 2 44 45 15 6 20 37 42 50 13 19 17 39 
44 1 28 8 14 28 29 1 22 36 53 58 34 29 35 33 23 

19 10 8 19 8 47 70 27 50 44 15 12 69 48 67 30 12 
5 4 6 5 6 61 84 41 64 58 29 26 83 62 81 44 26 
84 75 73 84 73 18 5 38 15 21 50 53 4 17 2 35 53 
33 24 22 33 22 33 56 13 36 30 1 2 55 34 53 16 2 
53 44 42 53 42 13 36 7 16 10 19 22 35 14 33 4 22 
49 40 38 49 38 17 40 3 20 14 15 18 39 18 37 0 18 
68 59 57 68 57 2 21 22 1 5 34 37 20 1 18 19 37 
49 40 38 49 38 17 40 3 20 14 15 18 39 18 37 0 18 
1 10 12 1 12 67 90 47 70 64 35 32 89 68 87 50 32 
53 44 42 53 42 13 36 7 16 10 19 22 35 14 33 4 22 
90 81 79 90 79 24 1 44 21 27 56 59 2 23 4 41 59 
71 62 60 71 60 5 18 25 2 8 37 40 17 4 15 22 40 
50 41 39 50 39 16 39 4 19 13 16 19 38 17 36 1 19 
1 8 10 1 10 65 88 45 68 62 33 30 87 66 85 48 30 
51 42 40 51 40 15 38 5 18 12 17 20 37 16 35 2 20 
44 35 33 44 33 22 45 2 25 19 10 13 44 23 42 5 13 
28 19 17 28 17 38 61 18 41 35 6 3 60 39 58 21 3 

51 13 70 11 7 10 20 65 57 47 25 60 9 17 8 18 8 
65 27 84 3 21 4 34 79 71 61 39 74 23 3 6 32 6 
14 52 5 76 58 75 45 0 8 18 40 5 56 82 73 47 73 
37 1 56 25 7 24 6 51 43 33 11 46 5 31 22 4 22 
17 21 36 45 27 44 14 31 23 13 9 26 25 51 42 16 42 
21 17 40 41 23 40 10 35 27 17 5 30 21 47 38 12 38 
2 36 21 60 42 59 29 16 8 2 24 11 40 66 57 31 57 
21 17 40 41 23 40 10 35 27 17 5 30 21 47 38 12 38 
71 33 90 9 27 10 40 85 77 67 45 80 29 3 12 38 12 
17 21 36 45 27 44 14 31 23 13 9 26 25 51 42 16 42 
20 58 1 82 64 81 51 6 14 24 46 11 62 88 79 53 79 
1 39 18 63 45 62 32 13 5 5 27 8 43 69 60 34 60 
20 18 39 42 24 41 11 34 26 16 6 29 22 48 39 13 39 
69 31 88 7 25 8 38 83 75 65 43 78 27 1 10 36 10 
19 19 38 43 25 42 12 33 25 15 7 28 23 49 40 14 40 
26 12 45 36 18 35 5 40 32 22 0 35 16 42 33 7 33 
42 4 61 20 2 19 11 56 48 38 16 51 0 26 17 9 17 

29 85 62 36 61 62 1 52 87 62 46 22 20 86 15 10 74 
64 8 31 57 32 31 94 41 6 31 47 71 73 7 78 83 19 
39 17 6 32 7 6 69 16 19 6 22 46 48 18 53 58 6 
19 75 52 26 51 52 11 42 77 52 36 12 10 76 5 0 64 
29 27 4 22 3 4 59 6 29 4 12 36 38 28 43 48 16 
62 6 29 55 30 29 92 39 4 29 45 69 71 5 76 81 17 
14 42 19 7 18 19 44 9 44 19 3 21 23 43 28 33 31 
19 75 52 26 51 52 11 42 77 52 36 12 10 76 5 0 64 
32 24 1 25 0 1 62 9 26 1 15 39 41 25 46 51 13 
8 48 25 1 24 25 38 15 50 25 9 15 17 49 22 27 37 
2 54 31 5 30 31 32 21 56 31 15 9 11 55 16 21 43 
1 57 34 8 33 34 29 24 59 34 18 6 8 58 13 18 46 
25 81 58 32 57 58 5 48 83 58 42 18 16 82 11 6 70 
29 27 4 22 3 4 59 6 29 4 12 36 38 28 43 48 16 
66 10 33 59 34 33 96 43 8 33 49 73 75 9 80 85 21 
21 35 12 14 11 12 51 2 37 12 4 28 30 36 35 40 24 
14 42 19 7 18 19 44 9 44 19 3 21 23 43 28 33 31 

80 37 64 44 50 8 7 37 58 72 89 94 2 65 71 69 13 
13 56 29 49 43 85 86 56 35 21 4 1 91 28 22 24 80 
12 31 4 24 18 60 61 31 10 4 21 26 66 3 3 1 55 
70 27 54 34 40 2 3 27 48 62 79 84 8 55 61 59 3 
22 21 6 14 8 50 51 21 0 14 31 36 56 7 13 11 45 
11 54 27 47 41 83 84 54 33 19 2 3 89 26 20 22 78 
37 6 21 1 7 35 36 6 15 29 46 51 41 22 28 26 30 
70 27 54 34 40 2 3 27 48 62 79 84 8 55 61 59 3 
19 24 3 17 11 53 54 24 3 11 28 33 59 4 10 8 48 
43 0 27 7 13 29 30 0 21 35 52 57 35 28 34 32 24 
49 6 33 13 19 23 24 6 27 41 58 63 29 34 40 38 18 
52 9 36 16 22 20 21 9 30 44 61 66 26 37 43 41 15 
76 33 60 40 46 4 3 33 54 68 85 90 2 61 67 65 9 
22 21 6 14 8 50 51 21 0 14 31 36 56 7 13 11 45 
15 58 31 51 45 87 88 58 37 23 6 1 93 30 24 26 82 
30 13 14 6 0 42 43 13 8 22 39 44 48 15 21 19 37 
37 6 21 1 7 35 36 6 15 29 46 51 41 22 28 26 30 

8 17 19 8 19 74 97 54 77 71 42 39 96 75 94 57 39 
85 76 74 85 74 19 4 39 16 22 51 54 3 18 1 36 54 
60 51 49 60 49 6 29 14 9 3 26 29 28 7 26 11 29 
2 7 9 2 9 64 87 44 67 61 32 29 86 65 84 47 29 
50 41 39 50 39 16 39 4 19 13 16 19 38 17 36 1 19 
83 74 72 83 72 17 6 37 14 20 49 52 5 16 3 34 52 
35 26 24 35 24 31 54 11 34 28 1 4 53 32 51 14 4 
2 7 9 2 9 64 87 44 67 61 32 29 86 65 84 47 29 
53 44 42 53 42 13 36 7 16 10 19 22 35 14 33 4 22 
29 20 18 29 18 37 60 17 40 34 5 2 59 38 57 20 2 
23 14 12 23 12 43 66 23 46 40 11 8 65 44 63 26 8 
20 11 9 20 9 46 69 26 49 43 14 11 68 47 66 29 11 
4 13 15 4 15 70 93 50 73 67 38 35 92 71 90 53 35 
50 41 39 50 39 16 39 4 19 13 16 19 38 17 36 1 19 
87 78 76 87 76 21 2 41 18 24 53 56 1 20 1 38 56 
42 33 31 42 31 24 47 4 27 21 8 11 46 25 44 7 11 
35 26 24 35 24 31 54 11 34 28 1 4 53 32 51 14 4 

78 40 97 16 34 17 47 92 84 74 52 87 36 10 19 45 19 
15 53 4 77 59 76 46 1 9 19 41 6 57 83 74 48 74 
10 28 29 52 34 51 21 24 16 6 16 19 32 58 49 23 49 
68 30 87 6 24 7 37 82 74 64 42 77 26 0 9 35 9 
20 18 39 42 24 41 11 34 26 16 6 29 22 48 39 13 39 
13 51 6 75 57 74 44 1 7 17 39 4 55 81 72 46 72 
35 3 54 27 9 26 4 49 41 31 9 44 7 33 24 2 24 
68 30 87 6 24 7 37 82 74 64 42 77 26 0 9 35 9 
17 21 36 45 27 44 14 31 23 13 9 26 25 51 42 16 42 
41 3 60 21 3 20 10 55 47 37 15 50 1 27 18 8 18 
47 9 66 15 3 14 16 61 53 43 21 56 5 21 12 14 12 
50 12 69 12 6 11 19 64 56 46 24 59 8 18 9 17 9 
74 36 93 12 30 13 43 88 80 70 48 83 32 6 15 41 15 
20 18 39 42 24 41 11 34 26 16 6 29 22 48 39 13 39 
17 55 2 79 61 78 48 3 11 21 43 8 59 85 76 50 76 
28 10 47 34 16 33 3 42 34 24 2 37 14 40 31 5 31 
35 3 54 27 9 26 4 49 41 31 9 44 7 33 24 2 24 

51 8 35 15 21 21 22 8 29 43 60 65 27 36 42 40 16 
5 48 21 41 35 77 78 48 27 13 4 9 83 20 14 16 72 
18 25 2 18 12 54 55 25 4 10 27 32 60 3 9 7 49 
44 1 28 8 14 28 29 1 22 36 53 58 34 29 35 33 23 
19 24 3 17 11 53 54 24 3 11 28 33 59 4 10 8 48 
18 25 2 18 12 54 55 25 4 10 27 32 60 3 9 7 49 
81 38 65 45 51 9 8 38 59 73 90 95 3 66 72 70 14 
28 15 12 8 2 44 45 15 6 20 37 42 50 13 19 17 39 
7 50 23 43 37 79 80 50 29 15 2 7 85 22 16 18 74 
18 25 2 18 12 54 55 25 4 10 27 32 60 3 9 7 49 
34 9 18 2 4 38 39 9 12 26 43 48 44 19 25 23 33 
58 15 42 22 28 14 15 15 36 50 67 72 20 43 49 47 9 
60 17 44 24 30 12 13 17 38 52 69 74 18 45 51 49 7 
6 49 22 42 36 78 79 49 28 14 3 8 84 21 15 17 73 
65 22 49 29 35 7 8 22 43 57 74 79 13 50 56 54 2 
70 27 54 34 40 2 3 27 48 62 79 84 8 55 61 59 3 
6 37 10 30 24 66 67 37 16 2 15 20 72 9 3 5 61 

21 12 10 21 10 45 68 25 48 42 13 10 67 46 65 28 10 
77 68 66 77 66 11 12 31 8 14 43 46 11 10 9 28 46 
54 45 43 54 43 12 35 8 15 9 20 23 34 13 32 5 23 
28 19 17 28 17 38 61 18 41 35 6 3 60 39 58 21 3 
53 44 42 53 42 13 36 7 16 10 19 22 35 14 33 4 22 
54 45 43 54 43 12 35 8 15 9 20 23 34 13 32 5 23 
9 18 20 9 20 75 98 55 78 72 43 40 97 76 95 58 40 
44 35 33 44 33 22 45 2 25 19 10 13 44 23 42 5 13 
79 70 68 79 68 13 10 33 10 16 45 48 9 12 7 30 48 
54 45 43 54 43 12 35 8 15 9 20 23 34 13 32 5 23 
38 29 27 38 27 28 51 8 31 25 4 7 50 29 48 11 7 
14 5 3 14 3 52 75 32 55 49 20 17 74 53 72 35 17 
12 3 1 12 1 54 77 34 57 51 22 19 76 55 74 37 19 
78 69 67 78 67 12 11 32 9 15 44 47 10 11 8 29 47 
7 2 4 7 4 59 82 39 62 56 27 24 81 60 79 42 24 
2 7 9 2 9 64 87 44 67 61 32 29 86 65 84 47 29 
66 57 55 66 55 0 23 20 3 3 32 35 22 1 20 17 35 

49 11 68 13 5 12 18 63 55 45 23 58 7 19 10 16 10 
7 45 12 69 51 68 38 7 1 11 33 2 49 75 66 40 66 
16 22 35 46 28 45 15 30 22 12 10 25 26 52 43 17 43 
42 4 61 20 2 19 11 56 48 38 16 51 0 26 17 9 17 
17 21 36 45 27 44 14 31 23 13 9 26 25 51 42 16 42 
16 22 35 46 28 45 15 30 22 12 10 25 26 52 43 17 43 
79 41 98 17 35 18 48 93 85 75 53 88 37 11 20 46 20 
26 12 45 36 18 35 5 40 32 22 0 35 16 42 33 7 33 
9 47 10 71 53 70 40 5 3 13 35 0 51 77 68 42 68 
16 22 35 46 28 45 15 30 22 12 10 25 26 52 43 17 43 
32 6 51 30 12 29 1 46 38 28 6 41 10 36 27 1 27 
56 18 75 6 12 5 25 70 62 52 30 65 14 12 3 23 3 
58 20 77 4 14 3 27 72 64 54 32 67 16 10 1 25 1 
8 46 11 70 52 69 39 6 2 12 34 1 50 76 67 41 67 
63 25 82 1 19 2 32 77 69 59 37 72 21 5 4 30 4 
68 30 87 6 24 7 37 82 74 64 42 77 26 0 9 35 9 
4 34 23 58 40 57 27 18 10 0 22 13 38 64 55 29 55 

72 63 61 72 61 6 17 26 3 9 38 41 16 5 14 23 41 
29 20 18 29 18 37 60 17 40 34 5 2 59 38 57 20 2 
56 47 45 56 45 10 33 10 13 7 22 25 32 11 30 7 25 
36 27 25 36 25 30 53 10 33 27 2 5 52 31 50 13 5 
42 33 31 42 31 24 47 4 27 21 8 11 46 25 44 7 11 
0 9 11 0 11 66 89 46 69 63 34 31 88 67 86 49 31 
1 10 12 1 12 67 90 47 70 64 35 32 89 68 87 50 32 
29 20 18 29 18 37 60 17 40 34 5 2 59 38 57 20 2 
50 41 39 50 39 16 39 4 19 13 16 19 38 17 36 1 19 
64 55 53 64 53 2 25 18 5 1 30 33 24 3 22 15 33 
81 72 70 81 70 15 8 35 12 18 47 50 7 14 5 32 50 
86 77 75 86 75 20 3 40 17 23 52 55 2 19 0 37 55 
6 15 17 6 17 72 95 52 75 69 40 37 94 73 92 55 37 
57 48 46 57 46 9 32 11 12 6 23 26 31 10 29 8 26 
63 54 52 63 52 3 26 17 6 0 29 32 25 4 23 14 32 
61 52 50 61 50 5 28 15 8 2 27 30 27 6 25 12 30 
5 4 6 5 6 61 84 41 64 58 29 26 83 62 81 44 26 

2 40 17 64 46 63 33 12 4 6 28 7 44 70 61 35 61 
41 3 60 21 3 20 10 55 47 37 15 50 1 27 18 8 18 
14 24 33 48 30 47 17 28 20 10 12 23 28 54 45 19 45 
34 4 53 28 10 27 3 48 40 30 8 43 8 34 25 1 25 
28 10 47 34 16 33 3 42 34 24 2 37 14 40 31 5 31 
70 32 89 8 26 9 39 84 76 66 44 79 28 2 11 37 11 
71 33 90 9 27 10 40 85 77 67 45 80 29 3 12 38 12 
41 3 60 21 3 20 10 55 47 37 15 50 1 27 18 8 18 
20 18 39 42 24 41 11 34 26 16 6 29 22 48 39 13 39 
6 32 25 56 38 55 25 20 12 2 20 15 36 62 53 27 53 
11 49 8 73 55 72 42 3 5 15 37 2 53 79 70 44 70 
16 54 3 78 60 77 47 2 10 20 42 7 58 84 75 49 75 
76 38 95 14 32 15 45 90 82 72 50 85 34 8 17 43 17 
13 25 32 49 31 48 18 27 19 9 13 22 29 55 46 20 46 
7 31 26 55 37 54 24 21 13 3 19 16 35 61 52 26 52 
9 29 28 53 35 52 22 23 15 5 17 18 33 59 50 24 50 
65 27 84 3 21 4 34 79 71 61 39 74 23 3 6 32 6 

70 32 89 8 26 9 39 84 76 66 44 79 28 2 11 37 11 
61 23 80 1 17 0 30 75 67 57 35 70 19 7 2 28 2 
59 21 78 3 15 2 28 73 65 55 33 68 17 9 0 26 0 
70 32 89 8 26 9 39 84 76 66 44 79 28 2 11 37 11 
59 21 78 3 15 2 28 73 65 55 33 68 17 9 0 26 0 
4 34 23 58 40 57 27 18 10 0 22 13 38 64 55 29 55 
19 57 0 81 63 80 50 5 13 23 45 10 61 87 78 52 78 
24 14 43 38 20 37 7 38 30 20 2 33 18 44 35 9 35 
1 37 20 61 43 60 30 15 7 3 25 10 41 67 58 32 58 
7 31 26 55 37 54 24 21 13 3 19 16 35 61 52 26 52 
36 2 55 26 8 25 5 50 42 32 10 45 6 32 23 3 23 
39 1 58 23 5 22 8 53 45 35 13 48 3 29 20 6 20 
18 56 1 80 62 79 49 4 12 22 44 9 60 86 77 51 77 
3 35 22 59 41 58 28 17 9 1 23 12 39 65 56 30 56 
16 54 3 78 60 77 47 2 10 20 42 7 58 84 75 49 75 
21 17 40 41 23 40 10 35 27 17 5 30 21 47 38 12 38 
39 1 58 23 5 22 8 53 45 35 13 48 3 29 20 6 20 

