16 6 

10 20 34 40 15 21 37 37 13 1 15 12 14 48 40 30 
17 13 27 47 8 14 44 30 6 8 22 19 7 55 47 23 
13 17 31 43 12 18 40 34 10 4 18 15 11 51 43 27 
7 23 37 37 18 24 34 40 16 2 12 9 17 45 37 33 
36 66 80 6 61 67 9 83 59 45 31 34 60 2 6 76 
19 11 25 49 6 12 46 28 4 10 24 21 5 57 49 21 
42 12 2 72 17 11 69 5 19 33 47 44 18 80 72 2 
46 76 90 16 71 77 19 93 69 55 41 44 70 8 16 86 
46 16 2 76 21 15 73 1 23 37 51 48 22 84 76 6 
16 14 28 46 9 15 43 31 7 7 21 18 8 54 46 24 

36 44 42 33 37 26 28 35 36 45 9 6 44 30 41 3 
35 45 43 32 38 25 27 36 35 44 10 5 45 29 42 2 
10 90 88 13 83 20 18 81 10 1 55 40 90 16 87 43 
63 17 15 60 10 53 55 8 63 72 18 33 17 57 14 30 
31 49 47 28 42 21 23 40 31 40 14 1 49 25 46 2 
25 55 53 22 48 15 17 46 25 34 20 5 55 19 52 8 
26 54 52 23 47 16 18 45 26 35 19 4 54 20 51 7 
19 61 59 16 54 9 11 52 19 28 26 11 61 13 58 14 
23 57 55 20 50 13 15 48 23 32 22 7 57 17 54 10 
29 51 49 26 44 19 21 42 29 38 16 1 51 23 48 4 
72 8 6 69 1 62 64 1 72 81 27 42 8 66 5 39 
17 63 61 14 56 7 9 54 17 26 28 13 63 11 60 16 
6 86 84 9 79 16 14 77 6 3 51 36 86 12 83 39 
82 2 4 79 9 72 74 11 82 91 37 52 2 76 5 49 
10 90 88 13 83 20 18 81 10 1 55 40 90 16 87 43 
20 60 58 17 53 10 12 51 20 29 25 10 60 14 57 13 

20 2 28 17 30 28 41 51 33 3 3 39 25 12 37 45 
19 1 27 16 29 27 40 50 34 4 2 40 24 13 36 46 
26 44 18 29 16 18 5 5 79 49 43 85 21 58 9 91 
47 29 55 44 57 55 68 78 6 24 30 12 52 15 64 18 
15 3 23 12 25 23 36 46 38 8 2 44 20 17 32 50 
9 9 17 6 19 17 30 40 44 14 8 50 14 23 26 56 
10 8 18 7 20 18 31 41 43 13 7 49 15 22 27 55 
3 15 11 0 13 11 24 34 50 20 14 56 8 29 20 62 
7 11 15 4 17 15 28 38 46 16 10 52 12 25 24 58 
13 5 21 10 23 21 34 44 40 10 4 46 18 19 30 52 
56 38 64 53 66 64 77 87 3 33 39 3 61 24 73 9 
1 17 9 2 11 9 22 32 52 22 16 58 6 31 18 64 
22 40 14 25 12 14 1 9 75 45 39 81 17 54 5 87 
66 48 74 63 76 74 87 97 13 43 49 7 71 34 83 1 
26 44 18 29 16 18 5 5 79 49 43 85 21 58 9 91 
4 14 12 1 14 12 25 35 49 19 13 55 9 28 21 61 

29 18 36 22 38 37 17 29 20 5 3 1 27 30 42 47 
30 17 35 23 39 36 18 28 19 4 2 2 28 29 41 46 
75 28 10 68 84 9 63 17 26 41 43 47 73 16 4 1 
2 45 63 5 11 64 10 56 47 32 30 26 0 57 69 74 
34 13 31 27 43 32 22 24 15 0 2 6 32 25 37 42 
40 7 25 33 49 26 28 18 9 6 8 12 38 19 31 36 
39 8 26 32 48 27 27 19 10 5 7 11 37 20 32 37 
46 1 19 39 55 20 34 12 3 12 14 18 44 13 25 30 
42 5 23 35 51 24 30 16 7 8 10 14 40 17 29 34 
36 11 29 29 45 30 24 22 13 2 4 8 34 23 35 40 
7 54 72 14 2 73 19 65 56 41 39 35 9 66 78 83 
48 1 17 41 57 18 36 10 1 14 16 20 46 11 23 28 
71 24 6 64 80 5 59 13 22 37 39 43 69 12 0 5 
17 64 82 24 8 83 29 75 66 51 49 45 19 76 88 93 
75 28 10 68 84 9 63 17 26 41 43 47 73 16 4 1 
45 2 20 38 54 21 33 13 4 11 13 17 43 14 26 31 

36 44 42 33 37 26 28 35 36 45 9 6 44 30 41 3 
6 74 72 3 67 4 2 65 6 15 39 24 74 0 71 27 
8 88 86 11 81 18 16 79 8 1 53 38 88 14 85 41 
66 14 12 63 7 56 58 5 66 75 21 36 14 60 11 33 
11 69 67 8 62 1 3 60 11 20 34 19 69 5 66 22 
5 75 73 2 68 5 3 66 5 14 40 25 75 1 72 28 
63 17 15 60 10 53 55 8 63 72 18 33 17 57 14 30 
11 91 89 14 84 21 19 82 11 2 56 41 91 17 88 44 
13 67 65 10 60 3 5 58 13 22 32 17 67 7 64 20 
27 53 51 24 46 17 19 44 27 36 18 3 53 21 50 6 
41 39 37 38 32 31 33 30 41 50 4 11 39 35 36 8 
38 42 40 35 35 28 30 33 38 47 7 8 42 32 39 5 
12 68 66 9 61 2 4 59 12 21 33 18 68 6 65 21 
74 6 4 71 1 64 66 3 74 83 29 44 6 68 3 41 
66 14 12 63 7 56 58 5 66 75 21 36 14 60 11 33 
4 84 82 7 77 14 12 75 4 5 49 34 84 10 81 37 

20 2 28 17 30 28 41 51 33 3 3 39 25 12 37 45 
10 28 2 13 0 2 11 21 63 33 27 69 5 42 7 75 
24 42 16 27 14 16 3 7 77 47 41 83 19 56 7 89 
50 32 58 47 60 58 71 81 3 27 33 9 55 18 67 15 
5 23 3 8 5 3 16 26 58 28 22 64 0 37 12 70 
11 29 3 14 1 3 10 20 64 34 28 70 6 43 6 76 
47 29 55 44 57 55 68 78 6 24 30 12 52 15 64 18 
27 45 19 30 17 19 6 4 80 50 44 86 22 59 10 92 
3 21 5 6 7 5 18 28 56 26 20 62 2 35 14 68 
11 7 19 8 21 19 32 42 42 12 6 48 16 21 28 54 
25 7 33 22 35 33 46 56 28 2 8 34 30 7 42 40 
22 4 30 19 32 30 43 53 31 1 5 37 27 10 39 43 
4 22 4 7 6 4 17 27 57 27 21 63 1 36 13 69 
58 40 66 55 68 66 79 89 5 35 41 1 63 26 75 7 
50 32 58 47 60 58 71 81 3 27 33 9 55 18 67 15 
20 38 12 23 10 12 1 11 73 43 37 79 15 52 3 85 

29 18 36 22 38 37 17 29 20 5 3 1 27 30 42 47 
59 12 6 52 68 7 47 1 10 25 27 31 57 0 12 17 
73 26 8 66 82 7 61 15 24 39 41 45 71 14 2 3 
1 48 66 8 8 67 13 59 50 35 33 29 3 60 72 77 
54 7 11 47 63 12 42 4 5 20 22 26 52 5 17 22 
60 13 5 53 69 6 48 2 11 26 28 32 58 1 11 16 
2 45 63 5 11 64 10 56 47 32 30 26 0 57 69 74 
76 29 11 69 85 10 64 18 27 42 44 48 74 17 5 0 
52 5 13 45 61 14 40 6 3 18 20 24 50 7 19 24 
38 9 27 31 47 28 26 20 11 4 6 10 36 21 33 38 
24 23 41 17 33 42 12 34 25 10 8 4 22 35 47 52 
27 20 38 20 36 39 15 31 22 7 5 1 25 32 44 49 
53 6 12 46 62 13 41 5 4 19 21 25 51 6 18 23 
9 56 74 16 0 75 21 67 58 43 41 37 11 68 80 85 
1 48 66 8 8 67 13 59 50 35 33 29 3 60 72 77 
69 22 4 62 78 3 57 11 20 35 37 41 67 10 2 7 

16 34 8 19 6 8 5 15 69 39 33 75 11 48 1 81 
64 46 72 61 74 72 85 95 11 41 47 5 69 32 81 1 
62 44 70 59 72 70 83 93 9 39 45 3 67 30 79 3 
13 31 5 16 3 5 8 18 66 36 30 72 8 45 4 78 
57 39 65 54 67 65 78 88 4 34 40 2 62 25 74 8 
6 24 2 9 4 2 15 25 59 29 23 65 1 38 11 71 
8 26 0 11 2 0 13 23 61 31 25 67 3 40 9 73 
55 37 63 52 65 63 76 86 2 32 38 4 60 23 72 10 
16 34 8 19 6 8 5 15 69 39 33 75 11 48 1 81 
25 43 17 28 15 17 4 6 78 48 42 84 20 57 8 90 
29 11 37 26 39 37 50 60 24 6 12 30 34 3 46 36 
14 4 22 11 24 22 35 45 39 9 3 45 19 18 31 51 
64 46 72 61 74 72 85 95 11 41 47 5 69 32 81 1 
10 28 2 13 0 2 11 21 63 33 27 69 5 42 7 75 
61 43 69 58 71 69 82 92 8 38 44 2 66 29 78 4 
17 1 25 14 27 25 38 48 36 6 0 42 22 15 34 48 

65 18 0 58 74 1 53 7 16 31 33 37 63 6 6 11 
15 62 80 22 6 81 27 73 64 49 47 43 17 74 86 91 
13 60 78 20 4 79 25 71 62 47 45 41 15 72 84 89 
62 15 3 55 71 4 50 4 13 28 30 34 60 3 9 14 
8 55 73 15 1 74 20 66 57 42 40 36 10 67 79 84 
55 8 10 48 64 11 43 3 6 21 23 27 53 4 16 21 
57 10 8 50 66 9 45 1 8 23 25 29 55 2 14 19 
6 53 71 13 3 72 18 64 55 40 38 34 8 65 77 82 
65 18 0 58 74 1 53 7 16 31 33 37 63 6 6 11 
74 27 9 67 83 8 62 16 25 40 42 46 72 15 3 2 
20 27 45 13 29 46 8 38 29 14 12 8 18 39 51 56 
35 12 30 28 44 31 23 23 14 1 3 7 33 24 36 41 
15 62 80 22 6 81 27 73 64 49 47 43 17 74 86 91 
59 12 6 52 68 7 47 1 10 25 27 31 57 0 12 17 
12 59 77 19 3 78 24 70 61 46 44 40 14 71 83 88 
32 15 33 25 41 34 20 26 17 2 0 4 30 27 39 44 

49 2 16 42 58 17 37 9 0 15 17 21 47 10 22 27 
31 16 34 24 40 35 19 27 18 3 1 3 29 28 40 45 
57 10 8 50 66 9 45 1 8 23 25 29 55 2 14 19 
46 1 19 39 55 20 34 12 3 12 14 18 44 13 25 30 
59 12 6 52 68 7 47 1 10 25 27 31 57 0 12 17 
57 10 8 50 66 9 45 1 8 23 25 29 55 2 14 19 
70 23 5 63 79 4 58 12 21 36 38 42 68 11 1 6 
80 33 15 73 89 14 68 22 31 46 48 52 78 21 9 4 
4 51 69 11 5 70 16 62 53 38 36 32 6 63 75 80 
26 21 39 19 35 40 14 32 23 8 6 2 24 33 45 50 
32 15 33 25 41 34 20 26 17 2 0 4 30 27 39 44 
10 57 75 17 1 76 22 68 59 44 42 38 12 69 81 86 
54 7 11 47 63 12 42 4 5 20 22 26 52 5 17 22 
17 30 48 10 26 49 5 41 32 17 15 11 15 42 54 59 
66 19 1 59 75 0 54 8 17 32 34 38 64 7 5 10 
16 63 81 23 7 82 28 74 65 50 48 44 18 75 87 92 

