15 9 

7 17 4 49 10 10 18 32 28 21 45 35 42 7 2 
49 59 46 7 32 52 60 74 14 21 87 7 0 35 44 
22 32 19 34 5 25 33 47 13 6 60 20 27 8 17 
25 35 22 31 8 28 36 50 10 3 63 17 24 11 20 
27 37 24 29 10 30 38 52 8 1 65 15 22 13 22 
38 28 41 94 55 35 27 13 73 66 0 80 87 52 43 
5 5 8 61 22 2 6 20 40 33 33 47 54 19 10 
60 70 57 4 43 63 71 85 25 32 98 18 11 46 55 
53 63 50 3 36 56 64 78 18 25 91 11 4 39 48 

40 14 22 27 60 21 17 12 29 39 56 28 50 40 11 
21 5 41 46 41 2 36 7 10 20 37 9 31 21 8 
5 21 57 62 25 14 52 23 6 4 21 7 15 5 24 
21 5 41 46 41 2 36 7 10 20 37 9 31 21 8 
15 41 77 82 5 34 72 43 26 16 1 27 5 15 44 
1 27 63 68 19 20 58 29 12 2 15 13 9 1 30 
33 7 29 34 53 14 24 5 22 32 49 21 43 33 4 
18 8 44 49 38 1 39 10 7 17 34 6 28 18 11 
17 43 79 84 3 36 74 45 28 18 1 29 7 17 46 
12 14 50 55 32 7 45 16 1 11 28 0 22 12 17 
73 47 11 6 93 54 16 45 62 72 89 61 83 73 44 
47 21 15 20 67 28 10 19 36 46 63 35 57 47 18 
53 27 9 14 73 34 4 25 42 52 69 41 63 53 24 
0 26 62 67 20 19 57 28 11 1 16 12 10 0 29 
16 10 46 51 36 3 41 12 5 15 32 4 26 16 13 

2 10 9 22 32 22 13 5 14 29 22 52 12 47 38 
17 9 10 41 51 41 6 14 33 10 3 33 31 28 19 
33 25 26 57 67 57 22 30 49 6 13 17 47 12 3 
17 9 10 41 51 41 6 14 33 10 3 33 31 28 19 
53 45 46 77 87 77 42 50 69 26 33 3 67 8 17 
39 31 32 63 73 63 28 36 55 12 19 11 53 6 3 
5 3 2 29 39 29 6 2 21 22 15 45 19 40 31 
20 12 13 44 54 44 9 17 36 7 0 30 34 25 16 
55 47 48 79 89 79 44 52 71 28 35 5 69 10 19 
26 18 19 50 60 50 15 23 42 1 6 24 40 19 10 
35 43 42 11 1 11 46 38 19 62 55 85 21 80 71 
9 17 16 15 25 15 20 12 7 36 29 59 5 54 45 
15 23 22 9 19 9 26 18 1 42 35 65 1 60 51 
38 30 31 62 72 62 27 35 54 11 18 12 52 7 2 
22 14 15 46 56 46 11 19 38 5 2 28 36 23 14 

10 15 9 37 34 35 23 29 5 16 38 11 44 48 0 
9 34 10 56 15 16 42 10 14 3 57 30 25 29 19 
25 50 26 72 1 0 58 6 30 19 73 46 9 13 35 
9 34 10 56 15 16 42 10 14 3 57 30 25 29 19 
45 70 46 92 21 20 78 26 50 39 93 66 11 7 55 
31 56 32 78 7 6 64 12 36 25 79 52 3 7 41 
3 22 2 44 27 28 30 22 2 9 45 18 37 41 7 
12 37 13 59 12 13 45 7 17 6 60 33 22 26 22 
47 72 48 94 23 22 80 28 52 41 95 68 13 9 57 
18 43 19 65 6 7 51 1 23 12 66 39 16 20 28 
43 18 42 4 67 68 10 62 38 49 5 22 77 81 33 
17 8 16 30 41 42 16 36 12 23 31 4 51 55 7 
23 2 22 24 47 48 10 42 18 29 25 2 57 61 13 
30 55 31 77 6 5 63 11 35 24 78 51 4 8 40 
14 39 15 61 10 11 47 5 19 8 62 35 20 24 24 

22 21 12 13 26 7 3 19 13 29 5 12 37 44 20 
3 40 7 32 45 12 22 0 6 48 24 7 18 25 39 
13 56 23 48 61 28 38 16 22 64 40 23 2 9 55 
3 40 7 32 45 12 22 0 6 48 24 7 18 25 39 
33 76 43 68 81 48 58 36 42 84 60 43 18 11 75 
19 62 29 54 67 34 44 22 28 70 46 29 4 3 61 
15 28 5 20 33 0 10 12 6 36 12 5 30 37 27 
0 43 10 35 48 15 25 3 9 51 27 10 15 22 42 
35 78 45 70 83 50 60 38 44 86 62 45 20 13 77 
6 49 16 41 54 21 31 9 15 57 33 16 9 16 48 
55 12 45 20 7 40 30 52 46 4 28 45 70 77 13 
29 14 19 6 19 14 4 26 20 22 2 19 44 51 13 
35 8 25 0 13 20 10 32 26 16 8 25 50 57 7 
18 61 28 53 66 33 43 21 27 69 45 28 3 4 60 
2 45 12 37 50 17 27 5 11 53 29 12 13 20 44 

13 24 50 4 49 16 8 26 5 21 1 33 58 23 52 
32 5 31 23 30 35 27 45 14 2 18 14 39 42 33 
48 11 15 39 14 51 43 61 30 14 34 2 23 58 17 
32 5 31 23 30 35 27 45 14 2 18 14 39 42 33 
68 31 5 59 6 71 63 81 50 34 54 22 3 78 3 
54 17 9 45 8 57 49 67 36 20 40 8 17 64 11 
20 17 43 11 42 23 15 33 2 14 6 26 51 30 45 
35 2 28 26 27 38 30 48 17 1 21 11 36 45 30 
70 33 7 61 8 73 65 83 52 36 56 24 1 80 5 
41 4 22 32 21 44 36 54 23 7 27 5 30 51 24 
20 57 83 29 82 17 25 7 38 54 34 66 91 10 85 
6 31 57 3 56 9 1 19 12 28 8 40 65 16 59 
0 37 63 9 62 3 5 13 18 34 14 46 71 10 65 
53 16 10 44 9 56 48 66 35 19 39 7 18 63 12 
37 0 26 28 25 40 32 50 19 3 23 9 34 47 28 

15 24 58 16 37 57 19 9 9 48 24 1 21 35 2 
34 43 39 3 56 38 0 28 10 29 43 18 40 16 17 
50 59 23 19 72 22 16 44 26 13 59 34 56 0 33 
34 43 39 3 56 38 0 28 10 29 43 18 40 16 17 
70 79 3 39 92 2 36 64 46 7 79 54 76 20 53 
56 65 17 25 78 16 22 50 32 7 65 40 62 6 39 
22 31 51 9 44 50 12 16 2 41 31 6 28 28 5 
37 46 36 6 59 35 3 31 13 26 46 21 43 13 20 
72 81 1 41 94 0 38 66 48 9 81 56 78 22 55 
43 52 30 12 65 29 9 37 19 20 52 27 49 7 26 
18 9 91 49 4 90 52 24 42 81 9 34 12 68 35 
8 17 65 23 30 64 26 2 16 55 17 8 14 42 9 
2 11 71 29 24 70 32 4 22 61 11 14 8 48 15 
55 64 18 24 77 17 21 49 31 8 64 39 61 5 38 
39 48 34 8 61 33 5 33 15 24 48 23 45 11 22 

22 32 19 34 5 25 33 47 13 6 60 20 27 8 17 
3 13 0 53 14 6 14 28 32 25 41 39 46 11 2 
13 3 16 69 30 10 2 12 48 41 25 55 62 27 18 
3 13 0 53 14 6 14 28 32 25 41 39 46 11 2 
33 23 36 89 50 30 22 8 68 61 5 75 82 47 38 
19 9 22 75 36 16 8 6 54 47 19 61 68 33 24 
15 25 12 41 2 18 26 40 20 13 53 27 34 1 10 
0 10 3 56 17 3 11 25 35 28 38 42 49 14 5 
35 25 38 91 52 32 24 10 70 63 3 77 84 49 40 
6 4 9 62 23 3 5 19 41 34 32 48 55 20 11 
55 65 52 1 38 58 66 80 20 27 93 13 6 41 50 
29 39 26 27 12 32 40 54 6 1 67 13 20 15 24 
35 45 32 21 18 38 46 60 0 7 73 7 14 21 30 
18 8 21 74 35 15 7 7 53 46 20 60 67 32 23 
2 8 5 58 19 1 9 23 37 30 36 44 51 16 7 

38 30 31 62 72 62 27 35 54 11 18 12 52 7 2 
12 4 5 36 46 36 1 9 28 15 8 38 26 33 24 
24 32 31 0 10 0 35 27 8 51 44 74 10 69 60 
29 37 36 5 5 5 40 32 13 56 49 79 15 74 65 
58 50 51 82 92 82 47 55 74 31 38 8 72 13 22 
19 11 12 43 53 43 8 16 35 8 1 31 33 26 17 
19 27 26 5 15 5 30 22 3 46 39 69 5 64 55 
10 2 3 34 44 34 1 7 26 17 10 40 24 35 26 
27 19 20 51 61 51 16 24 43 0 7 23 41 18 9 
37 29 30 61 71 61 26 34 53 10 17 13 51 8 1 
54 46 47 78 88 78 43 51 70 27 34 4 68 9 18 
26 18 19 50 60 50 15 23 42 1 6 24 40 19 10 
48 40 41 72 82 72 37 45 64 21 28 2 62 3 12 
38 30 31 62 72 62 27 35 54 11 18 12 52 7 2 
9 1 2 33 43 33 2 6 25 18 11 41 23 36 27 

30 55 31 77 6 5 63 11 35 24 78 51 4 8 40 
4 29 5 51 20 21 37 15 9 2 52 25 30 34 14 
32 7 31 15 56 57 1 51 27 38 16 11 66 70 22 
37 12 36 10 61 62 4 56 32 43 11 16 71 75 27 
50 75 51 97 26 25 83 31 55 44 98 71 16 12 60 
11 36 12 58 13 14 44 8 16 5 59 32 23 27 21 
27 2 26 20 51 52 6 46 22 33 21 6 61 65 17 
2 27 3 49 22 23 35 17 7 4 50 23 32 36 12 
19 44 20 66 5 6 52 0 24 13 67 40 15 19 29 
29 54 30 76 5 4 62 10 34 23 77 50 5 9 39 
46 71 47 93 22 21 79 27 51 40 94 67 12 8 56 
18 43 19 65 6 7 51 1 23 12 66 39 16 20 28 
40 65 41 87 16 15 73 21 45 34 88 61 6 2 50 
30 55 31 77 6 5 63 11 35 24 78 51 4 8 40 
1 26 2 48 23 24 34 18 6 5 49 22 33 37 11 

18 61 28 53 66 33 43 21 27 69 45 28 3 4 60 
8 35 2 27 40 7 17 5 1 43 19 2 23 30 34 
44 1 34 9 4 29 19 41 35 7 17 34 59 66 2 
49 6 39 14 1 34 24 46 40 2 22 39 64 71 7 
38 81 48 73 86 53 63 41 47 89 65 48 23 16 80 
1 42 9 34 47 14 24 2 8 50 26 9 16 23 41 
39 4 29 4 9 24 14 36 30 12 12 29 54 61 3 
10 33 0 25 38 5 15 7 1 41 17 0 25 32 32 
7 50 17 42 55 22 32 10 16 58 34 17 8 15 49 
17 60 27 52 65 32 42 20 26 68 44 27 2 5 59 
34 77 44 69 82 49 59 37 43 85 61 44 19 12 76 
6 49 16 41 54 21 31 9 15 57 33 16 9 16 48 
28 71 38 63 76 43 53 31 37 79 55 38 13 6 70 
18 61 28 53 66 33 43 21 27 69 45 28 3 4 60 
11 32 1 24 37 4 14 8 2 40 16 1 26 33 31 

53 16 10 44 9 56 48 66 35 19 39 7 18 63 12 
27 10 36 18 35 30 22 40 9 7 13 19 44 37 38 
9 46 72 18 71 6 14 4 27 43 23 55 80 1 74 
14 51 77 23 76 11 19 1 32 48 28 60 85 4 79 
73 36 10 64 11 76 68 86 55 39 59 27 2 83 8 
34 3 29 25 28 37 29 47 16 0 20 12 37 44 31 
4 41 67 13 66 1 9 9 22 38 18 50 75 6 69 
25 12 38 16 37 28 20 38 7 9 11 21 46 35 40 
42 5 21 33 20 45 37 55 24 8 28 4 29 52 23 
52 15 11 43 10 55 47 65 34 18 38 6 19 62 13 
69 32 6 60 7 72 64 82 51 35 55 23 2 79 4 
41 4 22 32 21 44 36 54 23 7 27 5 30 51 24 
63 26 0 54 1 66 58 76 45 29 49 17 8 73 2 
53 16 10 44 9 56 48 66 35 19 39 7 18 63 12 
24 13 39 15 38 27 19 37 6 10 10 22 47 34 41 

55 64 18 24 77 17 21 49 31 8 64 39 61 5 38 
29 38 44 2 51 43 5 23 5 34 38 13 35 21 12 
7 2 80 38 15 79 41 13 31 70 2 23 1 57 24 
12 3 85 43 10 84 46 18 36 75 3 28 6 62 29 
75 84 2 44 97 3 41 69 51 12 84 59 81 25 58 
36 45 37 5 58 36 2 30 12 27 45 20 42 14 19 
2 7 75 33 20 74 36 8 26 65 7 18 4 52 19 
27 36 46 4 49 45 7 21 3 36 36 11 33 23 10 
44 53 29 13 66 28 10 38 20 19 53 28 50 6 27 
54 63 19 23 76 18 20 48 30 9 63 38 60 4 37 
71 80 2 40 93 1 37 65 47 8 80 55 77 21 54 
43 52 30 12 65 29 9 37 19 20 52 27 49 7 26 
65 74 8 34 87 7 31 59 41 2 74 49 71 15 48 
55 64 18 24 77 17 21 49 31 8 64 39 61 5 38 
26 35 47 5 48 46 8 20 2 37 35 10 32 24 9 

18 8 21 74 35 15 7 7 53 46 20 60 67 32 23 
8 18 5 48 9 11 19 33 27 20 46 34 41 6 3 
44 54 41 12 27 47 55 69 9 16 82 2 5 30 39 
49 59 46 7 32 52 60 74 14 21 87 7 0 35 44 
38 28 41 94 55 35 27 13 73 66 0 80 87 52 43 
1 11 2 55 16 4 12 26 34 27 39 41 48 13 4 
39 49 36 17 22 42 50 64 4 11 77 3 10 25 34 
10 20 7 46 7 13 21 35 25 18 48 32 39 4 5 
7 3 10 63 24 4 4 18 42 35 31 49 56 21 12 
17 7 20 73 34 14 6 8 52 45 21 59 66 31 22 
34 24 37 90 51 31 23 9 69 62 4 76 83 48 39 
6 4 9 62 23 3 5 19 41 34 32 48 55 20 11 
28 18 31 84 45 25 17 3 63 56 10 70 77 42 33 
18 8 21 74 35 15 7 7 53 46 20 60 67 32 23 
11 21 8 45 6 14 22 36 24 17 49 31 38 3 6 

8 17 7 39 32 33 25 27 3 14 40 13 42 46 2 
0 25 1 47 24 25 33 19 5 6 48 21 34 38 10 
1 24 0 46 25 26 32 20 4 7 47 20 35 39 9 
32 7 31 15 56 57 1 51 27 38 16 11 66 70 22 
42 17 41 5 66 67 9 61 37 48 6 21 76 80 32 
32 7 31 15 56 57 1 51 27 38 16 11 66 70 22 
3 28 4 50 21 22 36 16 8 3 51 24 31 35 13 
5 20 4 42 29 30 28 24 0 11 43 16 39 43 5 
24 1 23 23 48 49 9 43 19 30 24 3 58 62 14 
19 44 20 66 5 6 52 0 24 13 67 40 15 19 29 
12 37 13 59 12 13 45 7 17 6 60 33 22 26 22 
42 67 43 89 18 17 75 23 47 36 90 63 8 4 52 
22 3 21 25 46 47 11 41 17 28 26 1 56 60 12 
37 62 38 84 13 12 70 18 42 31 85 58 3 1 47 
28 53 29 75 4 3 61 9 33 22 76 49 6 10 38 

20 23 10 15 28 5 5 17 11 31 7 10 35 42 22 
12 31 2 23 36 3 13 9 3 39 15 2 27 34 30 
13 30 3 22 35 2 12 10 4 38 14 3 28 35 29 
44 1 34 9 4 29 19 41 35 7 17 34 59 66 2 
54 11 44 19 6 39 29 51 45 3 27 44 69 76 12 
44 1 34 9 4 29 19 41 35 7 17 34 59 66 2 
9 34 1 26 39 6 16 6 0 42 18 1 24 31 33 
17 26 7 18 31 2 8 14 8 34 10 7 32 39 25 
36 7 26 1 12 21 11 33 27 15 9 26 51 58 6 
7 50 17 42 55 22 32 10 16 58 34 17 8 15 49 
0 43 10 35 48 15 25 3 9 51 27 10 15 22 42 
30 73 40 65 78 45 55 33 39 81 57 40 15 8 72 
34 9 24 1 14 19 9 31 25 17 7 24 49 56 8 
25 68 35 60 73 40 50 28 34 76 52 35 10 3 67 
16 59 26 51 64 31 41 19 25 67 43 26 1 6 58 

15 22 48 6 47 18 10 28 3 19 1 31 56 25 50 
23 14 40 14 39 26 18 36 5 11 9 23 48 33 42 
22 15 41 13 40 25 17 35 4 12 8 24 49 32 43 
9 46 72 18 71 6 14 4 27 43 23 55 80 1 74 
19 56 82 28 81 16 24 6 37 53 33 65 90 9 84 
9 46 72 18 71 6 14 4 27 43 23 55 80 1 74 
26 11 37 17 36 29 21 39 8 8 12 20 45 36 39 
18 19 45 9 44 21 13 31 0 16 4 28 53 28 47 
1 38 64 10 63 2 6 12 19 35 15 47 72 9 66 
42 5 21 33 20 45 37 55 24 8 28 4 29 52 23 
35 2 28 26 27 38 30 48 17 1 21 11 36 45 30 
65 28 2 56 3 68 60 78 47 31 51 19 6 75 0 
1 36 62 8 61 4 4 14 17 33 13 45 70 11 64 
60 23 3 51 2 63 55 73 42 26 46 14 11 70 5 
51 14 12 42 11 54 46 64 33 17 37 5 20 61 14 

17 26 56 14 39 55 17 11 7 46 26 1 23 33 0 
25 34 48 6 47 47 9 19 1 38 34 9 31 25 8 
24 33 49 7 46 48 10 18 0 39 33 8 30 26 7 
7 2 80 38 15 79 41 13 31 70 2 23 1 57 24 
17 8 90 48 5 89 51 23 41 80 8 33 11 67 34 
7 2 80 38 15 79 41 13 31 70 2 23 1 57 24 
28 37 45 3 50 44 6 22 4 35 37 12 34 22 11 
20 29 53 11 42 52 14 14 4 43 29 4 26 30 3 
1 10 72 30 23 71 33 5 23 62 10 15 7 49 16 
44 53 29 13 66 28 10 38 20 19 53 28 50 6 27 
37 46 36 6 59 35 3 31 13 26 46 21 43 13 20 
67 76 6 36 89 5 33 61 43 4 76 51 73 17 50 
3 12 70 28 25 69 31 3 21 60 12 13 9 47 14 
62 71 11 31 84 10 28 56 38 1 71 46 68 12 45 
53 62 20 22 75 19 19 47 29 10 62 37 59 3 36 

20 30 17 36 3 23 31 45 15 8 58 22 29 6 15 
12 22 9 44 5 15 23 37 23 16 50 30 37 2 7 
13 23 10 43 4 16 24 38 22 15 51 29 36 1 8 
44 54 41 12 27 47 55 69 9 16 82 2 5 30 39 
54 64 51 2 37 57 65 79 19 26 92 12 5 40 49 
44 54 41 12 27 47 55 69 9 16 82 2 5 30 39 
9 19 6 47 8 12 20 34 26 19 47 33 40 5 4 
17 27 14 39 0 20 28 42 18 11 55 25 32 3 12 
36 46 33 20 19 39 47 61 1 8 74 6 13 22 31 
7 3 10 63 24 4 4 18 42 35 31 49 56 21 12 
0 10 3 56 17 3 11 25 35 28 38 42 49 14 5 
30 20 33 86 47 27 19 5 65 58 8 72 79 44 35 
34 44 31 22 17 37 45 59 1 6 72 8 15 20 29 
25 15 28 81 42 22 14 0 60 53 13 67 74 39 30 
16 6 19 72 33 13 5 9 51 44 22 58 65 30 21 

12 31 2 23 36 3 13 9 3 39 15 2 27 34 30 
37 6 27 2 11 22 12 34 28 14 10 27 52 59 5 
13 30 3 22 35 2 12 10 4 38 14 3 28 35 29 
59 16 49 24 11 44 34 56 50 8 32 49 74 81 17 
12 55 22 47 60 27 37 15 21 63 39 22 3 10 54 
13 56 23 48 61 28 38 16 22 64 40 23 2 9 55 
45 2 35 10 3 30 20 42 36 6 18 35 60 67 3 
7 50 17 42 55 22 32 10 16 58 34 17 8 15 49 
17 26 7 18 31 2 8 14 8 34 10 7 32 39 25 
6 37 4 29 42 9 19 3 3 45 21 4 21 28 36 
60 17 50 25 12 45 35 57 51 9 33 50 75 82 18 
33 10 23 2 15 18 8 30 24 18 6 23 48 55 9 
22 65 32 57 70 37 47 25 31 73 49 32 7 0 64 
26 69 36 61 74 41 51 29 35 77 53 36 11 4 68 
22 21 12 13 26 7 3 19 13 29 5 12 37 44 20 

23 14 40 14 39 26 18 36 5 11 9 23 48 33 42 
2 39 65 11 64 1 7 11 20 36 16 48 73 8 67 
22 15 41 13 40 25 17 35 4 12 8 24 49 32 43 
24 61 87 33 86 21 29 11 42 58 38 70 95 14 89 
47 10 16 38 15 50 42 60 29 13 33 1 24 57 18 
48 11 15 39 14 51 43 61 30 14 34 2 23 58 17 
10 47 73 19 72 7 15 3 28 44 24 56 81 0 75 
42 5 21 33 20 45 37 55 24 8 28 4 29 52 23 
18 19 45 9 44 21 13 31 0 16 4 28 53 28 47 
29 8 34 20 33 32 24 42 11 5 15 17 42 39 36 
25 62 88 34 87 22 30 12 43 59 39 71 96 15 90 
2 35 61 7 60 5 3 15 16 32 12 44 69 12 63 
57 20 6 48 5 60 52 70 39 23 43 11 14 67 8 
61 24 2 52 1 64 56 74 43 27 47 15 10 71 4 
13 24 50 4 49 16 8 26 5 21 1 33 58 23 52 

25 34 48 6 47 47 9 19 1 38 34 9 31 25 8 
0 9 73 31 22 72 34 6 24 63 9 16 6 50 17 
24 33 49 7 46 48 10 18 0 39 33 8 30 26 7 
22 13 95 53 0 94 56 28 46 85 13 38 16 72 39 
49 58 24 18 71 23 15 43 25 14 58 33 55 1 32 
50 59 23 19 72 22 16 44 26 13 59 34 56 0 33 
8 1 81 39 14 80 42 14 32 71 1 24 2 58 25 
44 53 29 13 66 28 10 38 20 19 53 28 50 6 27 
20 29 53 11 42 52 14 14 4 43 29 4 26 30 3 
31 40 42 0 53 41 3 25 7 32 40 15 37 19 14 
23 14 96 54 1 95 57 29 47 86 14 39 17 73 40 
4 13 69 27 26 68 30 2 20 59 13 12 10 46 13 
59 68 14 28 81 13 25 53 35 4 68 43 65 9 42 
63 72 10 32 85 9 29 57 39 0 72 47 69 13 46 
15 24 58 16 37 57 19 9 9 48 24 1 21 35 2 

12 22 9 44 5 15 23 37 23 16 50 30 37 2 7 
37 47 34 19 20 40 48 62 2 9 75 5 12 23 32 
13 23 10 43 4 16 24 38 22 15 51 29 36 1 8 
59 69 56 3 42 62 70 84 24 31 97 17 10 45 54 
12 2 15 68 29 9 1 13 47 40 26 54 61 26 17 
13 3 16 69 30 10 2 12 48 41 25 55 62 27 18 
45 55 42 11 28 48 56 70 10 17 83 3 4 31 40 
7 3 10 63 24 4 4 18 42 35 31 49 56 21 12 
17 27 14 39 0 20 28 42 18 11 55 25 32 3 12 
6 16 3 50 11 9 17 31 29 22 44 36 43 8 1 
60 70 57 4 43 63 71 85 25 32 98 18 11 46 55 
33 43 30 23 16 36 44 58 2 5 71 9 16 19 28 
22 12 25 78 39 19 11 3 57 50 16 64 71 36 27 
26 16 29 82 43 23 15 1 61 54 12 68 75 40 31 
22 32 19 34 5 25 33 47 13 6 60 20 27 8 17 

