19 10 

81 9 47 1 33 33 62 51 22 47 57 59 9 67 39 52 62 23 27 
30 60 4 52 18 18 11 0 29 4 6 8 42 16 12 1 11 28 24 
16 74 18 66 32 32 3 14 43 18 8 6 56 2 26 13 3 42 38 
51 39 17 31 3 3 32 21 8 17 27 29 21 37 9 22 32 7 3 
22 68 12 60 26 26 3 8 37 12 2 0 50 8 20 7 3 36 32 
2 92 36 84 50 50 21 32 61 36 26 24 74 16 44 31 21 60 56 
1 91 35 83 49 49 20 31 60 35 25 23 73 15 43 30 20 59 55 

34 34 7 43 28 32 43 41 51 25 48 10 2 23 26 25 14 11 5 
16 16 57 93 22 18 7 91 1 25 2 60 48 27 76 25 64 61 45 
39 39 2 38 33 37 48 36 56 30 53 5 7 28 21 30 9 6 10 
11 11 30 66 5 9 20 64 28 2 25 33 21 0 49 2 37 34 18 
7 7 48 84 13 9 2 82 10 16 7 51 39 18 67 16 55 52 36 
15 15 26 62 9 13 24 60 32 6 29 29 17 4 45 6 33 30 14 
18 18 59 95 24 20 9 93 1 27 4 62 50 29 78 27 66 63 47 
7 7 34 70 1 5 16 68 24 2 21 37 25 4 53 2 41 38 22 
8 8 33 69 2 6 17 67 25 1 22 36 24 3 52 1 40 37 21 
45 45 4 32 39 43 54 30 62 36 59 1 13 34 15 36 3 0 16 
57 57 16 20 51 55 66 18 74 48 71 13 25 46 3 48 9 12 28 
10 10 51 87 16 12 1 85 7 19 4 54 42 21 70 19 58 55 39 
7 7 48 84 13 9 2 82 10 16 7 51 39 18 67 16 55 52 36 
44 44 3 33 38 42 53 31 61 35 58 0 12 33 16 35 4 1 15 
58 58 17 19 52 56 67 17 75 49 72 14 26 47 2 49 10 13 29 
23 23 18 54 17 21 32 52 40 14 37 21 9 12 37 14 25 22 6 
52 52 11 25 46 50 61 23 69 43 66 8 20 41 8 43 4 7 23 
76 76 35 1 70 74 85 1 93 67 90 32 44 65 16 67 28 31 47 
75 75 34 2 69 73 84 0 92 66 89 31 43 64 15 66 27 30 46 

7 38 30 1 1 45 36 12 44 7 42 10 51 9 21 18 8 3 41 
57 88 20 49 51 5 14 62 6 57 92 60 1 59 29 32 42 53 9 
2 33 35 6 4 50 41 7 49 2 37 5 56 4 26 23 13 2 46 
30 61 7 22 24 22 13 35 21 30 65 33 28 32 2 5 15 26 18 
48 79 11 40 42 4 5 53 3 48 83 51 10 50 20 23 33 44 0 
26 57 11 18 20 26 17 31 25 26 61 29 32 28 2 1 11 22 22 
59 90 22 51 53 7 16 64 8 59 94 62 1 61 31 34 44 55 11 
34 65 3 26 28 18 9 39 17 34 69 37 24 36 6 9 19 30 14 
33 64 4 25 27 19 10 38 18 33 68 36 25 35 5 8 18 29 15 
4 27 41 12 10 56 47 1 55 4 31 1 62 2 32 29 19 8 52 
16 15 53 24 22 68 59 11 67 16 19 13 74 14 44 41 31 20 64 
51 82 14 43 45 1 8 56 0 51 86 54 7 53 23 26 36 47 3 
48 79 11 40 42 4 5 53 3 48 83 51 10 50 20 23 33 44 0 
3 28 40 11 9 55 46 2 54 3 32 0 61 1 31 28 18 7 51 
17 14 54 25 23 69 60 12 68 17 18 14 75 15 45 42 32 21 65 
18 49 19 10 12 34 25 23 33 18 53 21 40 20 10 7 3 14 30 
11 20 48 19 17 63 54 6 62 11 24 8 69 9 39 36 26 15 59 
35 4 72 43 41 87 78 30 86 35 0 32 93 33 63 60 50 39 83 
34 3 71 42 40 86 77 29 85 34 1 31 92 32 62 59 49 38 82 

1 18 40 27 23 26 16 29 24 39 39 25 36 33 33 19 5 32 3 
49 68 10 23 73 76 66 79 26 89 89 75 86 83 83 69 55 82 47 
6 13 45 32 18 21 11 24 29 34 34 20 31 28 28 14 0 27 8 
22 41 17 4 46 49 39 52 1 62 62 48 59 56 56 42 28 55 20 
40 59 1 14 64 67 57 70 17 80 80 66 77 74 74 60 46 73 38 
18 37 21 8 42 45 35 48 5 58 58 44 55 52 52 38 24 51 16 
51 70 12 25 75 78 68 81 28 91 91 77 88 85 85 71 57 84 49 
26 45 13 0 50 53 43 56 3 66 66 52 63 60 60 46 32 59 24 
25 44 14 1 49 52 42 55 2 65 65 51 62 59 59 45 31 58 23 
12 7 51 38 12 15 5 18 35 28 28 14 25 22 22 8 6 21 14 
24 5 63 50 0 3 7 6 47 16 16 2 13 10 10 4 18 9 26 
43 62 4 17 67 70 60 73 20 83 83 69 80 77 77 63 49 76 41 
40 59 1 14 64 67 57 70 17 80 80 66 77 74 74 60 46 73 38 
11 8 50 37 13 16 6 19 34 29 29 15 26 23 23 9 5 22 13 
25 6 64 51 1 2 8 5 48 15 15 1 12 9 9 5 19 8 27 
10 29 29 16 34 37 27 40 13 50 50 36 47 44 44 30 16 43 8 
19 0 58 45 5 8 2 11 42 21 21 7 18 15 15 1 13 14 21 
43 24 82 69 19 16 26 13 66 3 3 17 6 9 9 23 37 10 45 
42 23 81 68 18 15 25 12 65 2 2 16 5 8 8 22 36 9 44 

34 40 28 32 32 4 53 55 44 18 21 27 42 15 2 41 26 12 28 
84 90 22 18 82 54 3 5 6 32 29 23 8 65 48 9 76 38 78 
29 35 33 37 27 1 58 60 49 23 26 32 47 10 7 46 21 17 23 
57 63 5 9 55 27 30 32 21 5 2 4 19 38 21 18 49 11 51 
75 81 13 9 73 45 12 14 3 23 20 14 1 56 39 0 67 29 69 
53 59 9 13 51 23 34 36 25 1 2 8 23 34 17 22 45 7 47 
86 92 24 20 84 56 1 3 8 34 31 25 10 67 50 11 78 40 80 
61 67 1 5 59 31 26 28 17 9 6 0 15 42 25 14 53 15 55 
60 66 2 6 58 30 27 29 18 8 5 1 16 41 24 15 52 14 54 
23 29 39 43 21 7 64 66 55 29 32 38 53 4 13 52 15 23 17 
11 17 51 55 9 19 76 78 67 41 44 50 65 8 25 64 3 35 5 
78 84 16 12 76 48 9 11 0 26 23 17 2 59 42 3 70 32 72 
75 81 13 9 73 45 12 14 3 23 20 14 1 56 39 0 67 29 69 
24 30 38 42 22 6 63 65 54 28 31 37 52 5 12 51 16 22 18 
10 16 52 56 8 20 77 79 68 42 45 51 66 9 26 65 2 36 4 
45 51 17 21 43 15 42 44 33 7 10 16 31 26 9 30 37 1 39 
16 22 46 50 14 14 71 73 62 36 39 45 60 3 20 59 8 30 10 
8 2 70 74 10 38 95 97 86 60 63 69 84 27 44 83 16 54 14 
7 1 69 73 9 37 94 96 85 59 62 68 83 26 43 82 15 53 13 

25 33 49 7 17 42 52 14 10 7 27 6 35 47 55 44 37 10 7 
25 83 1 43 67 8 2 36 60 57 77 44 85 3 5 6 87 60 43 
30 28 54 12 12 47 57 19 5 2 22 11 30 52 60 49 32 5 12 
2 56 26 16 40 19 29 9 33 30 50 17 58 24 32 21 60 33 16 
16 74 8 34 58 1 11 27 51 48 68 35 76 6 14 3 78 51 34 
6 52 30 12 36 23 33 5 29 26 46 13 54 28 36 25 56 29 12 
27 85 3 45 69 10 0 38 62 59 79 46 87 5 3 8 89 62 45 
2 60 22 20 44 15 25 13 37 34 54 21 62 20 28 17 64 37 20 
1 59 23 19 43 16 26 12 36 33 53 20 61 21 29 18 63 36 19 
36 22 60 18 6 53 63 25 1 4 16 17 24 58 66 55 26 1 18 
48 10 72 30 6 65 75 37 13 16 4 29 12 70 78 67 14 13 30 
19 77 5 37 61 2 8 30 54 51 71 38 79 3 11 0 81 54 37 
16 74 8 34 58 1 11 27 51 48 68 35 76 6 14 3 78 51 34 
35 23 59 17 7 52 62 24 0 3 17 16 25 57 65 54 27 0 17 
49 9 73 31 7 66 76 38 14 17 3 30 11 71 79 68 13 14 31 
14 44 38 4 28 31 41 3 21 18 38 5 46 36 44 33 48 21 4 
43 15 67 25 1 60 70 32 8 11 9 24 17 65 73 62 19 8 25 
67 9 91 49 25 84 94 56 32 35 15 48 7 89 97 86 5 32 49 
66 8 90 48 24 83 93 55 31 34 14 47 6 88 96 85 4 31 48 

23 37 10 28 50 19 20 9 9 30 30 42 8 16 26 44 13 23 38 
13 27 20 18 40 9 10 1 19 40 40 52 2 6 16 34 23 33 48 
17 3 50 12 10 21 20 31 49 70 70 82 32 24 14 4 53 63 78 
16 2 49 11 11 20 19 30 48 69 69 81 31 23 13 5 52 62 77 
0 14 33 5 27 4 3 14 32 53 53 65 15 7 3 21 36 46 61 
41 55 8 46 68 37 38 27 9 12 12 24 26 34 44 62 5 5 20 
39 53 6 44 66 35 36 25 7 14 14 26 24 32 42 60 3 7 22 
62 76 29 67 89 58 59 48 30 9 9 3 47 55 65 83 26 16 1 
24 10 57 19 3 28 27 38 56 77 77 89 39 31 21 3 60 70 85 
23 37 10 28 50 19 20 9 9 30 30 42 8 16 26 44 13 23 38 
22 8 55 17 5 26 25 36 54 75 75 87 37 29 19 1 58 68 83 
48 62 15 53 75 44 45 34 16 5 5 17 33 41 51 69 12 2 13 
30 44 3 35 57 26 27 16 2 23 23 35 15 23 33 51 6 16 31 
44 58 11 49 71 40 41 30 12 9 9 21 29 37 47 65 8 2 17 
33 47 0 38 60 29 30 19 1 20 20 32 18 26 36 54 3 13 28 
22 8 55 17 5 26 25 36 54 75 75 87 37 29 19 1 58 68 83 
30 16 63 25 3 34 33 44 62 83 83 95 45 37 27 9 66 76 91 
68 82 35 73 95 64 65 54 36 15 15 3 53 61 71 89 32 22 7 
43 57 10 48 70 39 40 29 11 10 10 22 28 36 46 64 7 3 18 

33 48 29 49 25 21 30 39 4 19 15 35 23 50 42 39 37 11 14 
23 38 39 39 35 31 20 49 14 29 5 25 13 40 32 29 47 1 4 
7 8 69 9 65 61 10 79 44 59 25 5 17 10 2 1 77 29 26 
6 9 68 10 64 60 9 78 43 58 24 4 16 11 3 0 76 28 25 
10 25 52 26 48 44 7 62 27 42 8 12 0 27 19 16 60 12 9 
51 66 11 67 7 3 48 21 14 1 33 53 41 68 60 57 19 29 32 
49 64 13 65 9 5 46 23 12 3 31 51 39 66 58 55 21 27 30 
72 87 10 88 14 18 69 0 35 20 54 74 62 89 81 78 2 50 53 
14 1 76 2 72 68 17 86 51 66 32 12 24 3 5 8 84 36 33 
33 48 29 49 25 21 30 39 4 19 15 35 23 50 42 39 37 11 14 
12 3 74 4 70 66 15 84 49 64 30 10 22 5 3 6 82 34 31 
58 73 4 74 0 4 55 14 21 6 40 60 48 75 67 64 12 36 39 
40 55 22 56 18 14 37 32 3 12 22 42 30 57 49 46 30 18 21 
54 69 8 70 4 0 51 18 17 2 36 56 44 71 63 60 16 32 35 
43 58 19 59 15 11 40 29 6 9 25 45 33 60 52 49 27 21 24 
12 3 74 4 70 66 15 84 49 64 30 10 22 5 3 6 82 34 31 
20 5 82 4 78 74 23 92 57 72 38 18 30 3 11 14 90 42 39 
78 93 16 94 20 24 75 6 41 26 60 80 68 95 87 84 8 56 59 
53 68 9 69 5 1 50 19 16 1 35 55 43 70 62 59 17 31 34 

42 48 8 40 6 6 23 12 17 8 18 20 30 28 0 13 23 16 12 
52 38 18 30 4 4 33 22 7 18 28 30 20 38 10 23 33 6 2 
82 8 48 0 34 34 63 52 23 48 58 60 10 68 40 53 63 24 28 
81 9 47 1 33 33 62 51 22 47 57 59 9 67 39 52 62 23 27 
65 25 31 17 17 17 46 35 6 31 41 43 7 51 23 36 46 7 11 
24 66 10 58 24 24 5 6 35 10 0 2 48 10 18 5 5 34 30 
26 64 8 56 22 22 7 4 33 8 2 4 46 12 16 3 7 32 28 
3 87 31 79 45 45 16 27 56 31 21 19 69 11 39 26 16 55 51 
89 1 55 7 41 41 70 59 30 55 65 67 17 75 47 60 70 31 35 
42 48 8 40 6 6 23 12 17 8 18 20 30 28 0 13 23 16 12 
87 3 53 5 39 39 68 57 28 53 63 65 15 73 45 58 68 29 33 
17 73 17 65 31 31 2 13 42 17 7 5 55 3 25 12 2 41 37 
35 55 1 47 13 13 16 5 24 1 11 13 37 21 7 6 16 23 19 
21 69 13 61 27 27 2 9 38 13 3 1 51 7 21 8 2 37 33 
32 58 2 50 16 16 13 2 27 2 8 10 40 18 10 3 13 26 22 
87 3 53 5 39 39 68 57 28 53 63 65 15 73 45 58 68 29 33 
95 5 61 13 47 47 76 65 36 61 71 73 23 81 53 66 76 37 41 
3 93 37 85 51 51 22 33 62 37 27 25 75 17 45 32 22 61 57 
22 68 12 60 26 26 3 8 37 12 2 0 50 8 20 7 3 36 32 

32 32 9 45 26 30 41 43 49 23 46 12 0 21 28 23 16 13 3 
22 22 19 55 16 20 31 53 39 13 36 22 10 11 38 13 26 23 7 
8 8 49 85 14 10 1 83 9 17 6 52 40 19 68 17 56 53 37 
7 7 48 84 13 9 2 82 10 16 7 51 39 18 67 16 55 52 36 
9 9 32 68 3 7 18 66 26 0 23 35 23 2 51 0 39 36 20 
50 50 9 27 44 48 59 25 67 41 64 6 18 39 10 41 2 5 21 
48 48 7 29 42 46 57 27 65 39 62 4 16 37 12 39 0 3 19 
71 71 30 6 65 69 80 4 88 62 85 27 39 60 11 62 23 26 42 
15 15 56 92 21 17 6 90 2 24 1 59 47 26 75 24 63 60 44 
32 32 9 45 26 30 41 43 49 23 46 12 0 21 28 23 16 13 3 
13 13 54 90 19 15 4 88 4 22 1 57 45 24 73 22 61 58 42 
57 57 16 20 51 55 66 18 74 48 71 13 25 46 3 48 9 12 28 
39 39 2 38 33 37 48 36 56 30 53 5 7 28 21 30 9 6 10 
53 53 12 24 47 51 62 22 70 44 67 9 21 42 7 44 5 8 24 
42 42 1 35 36 40 51 33 59 33 56 2 10 31 18 33 6 3 13 
13 13 54 90 19 15 4 88 4 22 1 57 45 24 73 22 61 58 42 
21 21 62 98 27 23 12 96 4 30 7 65 53 32 81 30 69 66 50 
77 77 36 0 71 75 86 2 94 68 91 33 45 66 17 68 29 32 48 
52 52 11 25 46 50 61 23 69 43 66 8 20 41 8 43 4 7 23 

9 40 28 1 3 43 34 14 42 9 44 12 49 11 19 16 6 5 39 
19 50 18 11 13 33 24 24 32 19 54 22 39 21 9 6 4 15 29 
49 80 12 41 43 3 6 54 2 49 84 52 9 51 21 24 34 45 1 
48 79 11 40 42 4 5 53 3 48 83 51 10 50 20 23 33 44 0 
32 63 5 24 26 20 11 37 19 32 67 35 26 34 4 7 17 28 16 
9 22 46 17 15 61 52 4 60 9 26 6 67 7 37 34 24 13 57 
7 24 44 15 13 59 50 2 58 7 28 4 65 5 35 32 22 11 55 
30 1 67 38 36 82 73 25 81 30 5 27 88 28 58 55 45 34 78 
56 87 19 48 50 4 13 61 5 56 91 59 2 58 28 31 41 52 8 
9 40 28 1 3 43 34 14 42 9 44 12 49 11 19 16 6 5 39 
54 85 17 46 48 2 11 59 3 54 89 57 4 56 26 29 39 50 6 
16 15 53 24 22 68 59 11 67 16 19 13 74 14 44 41 31 20 64 
2 33 35 6 4 50 41 7 49 2 37 5 56 4 26 23 13 2 46 
12 19 49 20 18 64 55 7 63 12 23 9 70 10 40 37 27 16 60 
1 30 38 9 7 53 44 4 52 1 34 2 59 1 29 26 16 5 49 
54 85 17 46 48 2 11 59 3 54 89 57 4 56 26 29 39 50 6 
62 93 25 54 56 10 19 67 11 62 97 65 4 64 34 37 47 58 14 
36 5 73 44 42 88 79 31 87 36 1 33 94 34 64 61 51 40 84 
11 20 48 19 17 63 54 6 62 11 24 8 69 9 39 36 26 15 59 

1 20 38 25 25 28 18 31 22 41 41 27 38 35 35 21 7 34 1 
11 30 28 15 35 38 28 41 12 51 51 37 48 45 45 31 17 44 9 
41 60 2 15 65 68 58 71 18 81 81 67 78 75 75 61 47 74 39 
40 59 1 14 64 67 57 70 17 80 80 66 77 74 74 60 46 73 38 
24 43 15 2 48 51 41 54 1 64 64 50 61 58 58 44 30 57 22 
17 2 56 43 7 10 0 13 40 23 23 9 20 17 17 3 11 16 19 
15 4 54 41 9 12 2 15 38 25 25 11 22 19 19 5 9 18 17 
38 19 77 64 14 11 21 8 61 2 2 12 1 4 4 18 32 5 40 
48 67 9 22 72 75 65 78 25 88 88 74 85 82 82 68 54 81 46 
1 20 38 25 25 28 18 31 22 41 41 27 38 35 35 21 7 34 1 
46 65 7 20 70 73 63 76 23 86 86 72 83 80 80 66 52 79 44 
24 5 63 50 0 3 7 6 47 16 16 2 13 10 10 4 18 9 26 
6 13 45 32 18 21 11 24 29 34 34 20 31 28 28 14 0 27 8 
20 1 59 46 4 7 3 10 43 20 20 6 17 14 14 0 14 13 22 
9 10 48 35 15 18 8 21 32 31 31 17 28 25 25 11 3 24 11 
46 65 7 20 70 73 63 76 23 86 86 72 83 80 80 66 52 79 44 
54 73 15 28 78 81 71 84 31 94 94 80 91 88 88 74 60 87 52 
44 25 83 70 20 17 27 14 67 4 4 18 7 10 10 24 38 11 46 
19 0 58 45 5 8 2 11 42 21 21 7 18 15 15 1 13 14 21 

36 42 26 30 34 6 51 53 42 16 19 25 40 17 0 39 28 10 30 
46 52 16 20 44 16 41 43 32 6 9 15 30 27 10 29 38 0 40 
76 82 14 10 74 46 11 13 2 24 21 15 0 57 40 1 68 30 70 
75 81 13 9 73 45 12 14 3 23 20 14 1 56 39 0 67 29 69 
59 65 3 7 57 29 28 30 19 7 4 2 17 40 23 16 51 13 53 
18 24 44 48 16 12 69 71 60 34 37 43 58 1 18 57 10 28 12 
20 26 42 46 18 10 67 69 58 32 35 41 56 1 16 55 12 26 14 
3 3 65 69 5 33 90 92 81 55 58 64 79 22 39 78 11 49 9 
83 89 21 17 81 53 4 6 5 31 28 22 7 64 47 8 75 37 77 
36 42 26 30 34 6 51 53 42 16 19 25 40 17 0 39 28 10 30 
81 87 19 15 79 51 6 8 3 29 26 20 5 62 45 6 73 35 75 
11 17 51 55 9 19 76 78 67 41 44 50 65 8 25 64 3 35 5 
29 35 33 37 27 1 58 60 49 23 26 32 47 10 7 46 21 17 23 
15 21 47 51 13 15 72 74 63 37 40 46 61 4 21 60 7 31 9 
26 32 36 40 24 4 61 63 52 26 29 35 50 7 10 49 18 20 20 
81 87 19 15 79 51 6 8 3 29 26 20 5 62 45 6 73 35 75 
89 95 27 23 87 59 2 0 11 37 34 28 13 70 53 14 81 43 83 
9 3 71 75 11 39 96 98 87 61 64 70 85 28 45 84 17 55 15 
16 22 46 50 14 14 71 73 62 36 39 45 60 3 20 59 8 30 10 

23 35 47 5 19 40 50 12 12 9 29 4 37 45 53 42 39 12 5 
13 45 37 5 29 30 40 2 22 19 39 6 47 35 43 32 49 22 5 
17 75 7 35 59 0 10 28 52 49 69 36 77 5 13 2 79 52 35 
16 74 8 34 58 1 11 27 51 48 68 35 76 6 14 3 78 51 34 
0 58 24 18 42 17 27 11 35 32 52 19 60 22 30 19 62 35 18 
41 17 65 23 1 58 68 30 6 9 11 22 19 63 71 60 21 6 23 
39 19 63 21 3 56 66 28 4 7 13 20 21 61 69 58 23 4 21 
62 4 86 44 20 79 89 51 27 30 10 43 2 84 92 81 0 27 44 
24 82 0 42 66 7 3 35 59 56 76 43 84 2 6 5 86 59 42 
23 35 47 5 19 40 50 12 12 9 29 4 37 45 53 42 39 12 5 
22 80 2 40 64 5 5 33 57 54 74 41 82 0 8 3 84 57 40 
48 10 72 30 6 65 75 37 13 16 4 29 12 70 78 67 14 13 30 
30 28 54 12 12 47 57 19 5 2 22 11 30 52 60 49 32 5 12 
44 14 68 26 2 61 71 33 9 12 8 25 16 66 74 63 18 9 26 
33 25 57 15 9 50 60 22 2 1 19 14 27 55 63 52 29 2 15 
22 80 2 40 64 5 5 33 57 54 74 41 82 0 8 3 84 57 40 
30 88 6 48 72 13 3 41 65 62 82 49 90 8 0 11 92 65 48 
68 10 92 50 26 85 95 57 33 36 16 49 8 90 98 87 6 33 50 
43 15 67 25 1 60 70 32 8 11 9 24 17 65 73 62 19 8 25 

10 25 52 26 48 44 7 62 27 42 8 12 0 27 19 16 60 12 9 
4 11 66 12 62 58 7 76 41 56 22 2 14 13 5 2 74 26 23 
43 58 19 59 15 11 40 29 6 9 25 45 33 60 52 49 27 21 24 
5 20 57 21 53 49 2 67 32 47 13 7 5 22 14 11 65 17 14 
17 2 79 1 75 71 20 89 54 69 35 15 27 0 8 11 87 39 36 
14 29 48 30 44 40 11 58 23 38 4 16 4 31 23 20 56 8 5 
13 28 49 29 45 41 10 59 24 39 5 15 3 30 22 19 57 9 6 
24 39 38 40 34 30 21 48 13 28 6 26 14 41 33 30 46 2 5 
42 57 20 58 16 12 39 30 5 10 24 44 32 59 51 48 28 20 23 
63 78 1 79 5 9 60 9 26 11 45 65 53 80 72 69 7 41 44 
63 78 1 79 5 9 60 9 26 11 45 65 53 80 72 69 7 41 44 
75 90 13 91 17 21 72 3 38 23 57 77 65 92 84 81 5 53 56 
25 40 37 41 33 29 22 47 12 27 7 27 15 42 34 31 45 3 6 
17 32 45 33 41 37 14 55 20 35 1 19 7 34 26 23 53 5 2 
7 22 55 23 51 47 4 65 30 45 11 9 3 24 16 13 63 15 12 
11 4 73 5 69 65 14 83 48 63 29 9 21 6 2 5 81 33 30 
46 61 16 62 12 8 43 26 9 6 28 48 36 63 55 52 24 24 27 
56 71 6 72 2 2 53 16 19 4 38 58 46 73 65 62 14 34 37 
71 86 9 87 13 17 68 1 34 19 53 73 61 88 80 77 1 49 52 

65 25 31 17 17 17 46 35 6 31 41 43 7 51 23 36 46 7 11 
79 11 45 3 31 31 60 49 20 45 55 57 7 65 37 50 60 21 25 
32 58 2 50 16 16 13 2 27 2 8 10 40 18 10 3 13 26 22 
70 20 36 12 22 22 51 40 11 36 46 48 2 56 28 41 51 12 16 
92 2 58 10 44 44 73 62 33 58 68 70 20 78 50 63 73 34 38 
61 29 27 21 13 13 42 31 2 27 37 39 11 47 19 32 42 3 7 
62 28 28 20 14 14 43 32 3 28 38 40 10 48 20 33 43 4 8 
51 39 17 31 3 3 32 21 8 17 27 29 21 37 9 22 32 7 3 
33 57 1 49 15 15 14 3 26 1 9 11 39 19 9 4 14 25 21 
12 78 22 70 36 36 7 18 47 22 12 10 60 2 30 17 7 46 42 
12 78 22 70 36 36 7 18 47 22 12 10 60 2 30 17 7 46 42 
0 90 34 82 48 48 19 30 59 34 24 22 72 14 42 29 19 58 54 
50 40 16 32 2 2 31 20 9 16 26 28 22 36 8 21 31 8 4 
58 32 24 24 10 10 39 28 1 24 34 36 14 44 16 29 39 0 4 
68 22 34 14 20 20 49 38 9 34 44 46 4 54 26 39 49 10 14 
86 4 52 4 38 38 67 56 27 52 62 64 14 72 44 57 67 28 32 
