11 9 

17 10 33 20 17 21 26 9 16 24 1 

15 79 43 9 5 1 26 7 36 18 70 
20 44 8 26 40 36 9 28 1 17 35 
71 7 43 77 91 87 60 79 50 68 16 
27 37 1 33 47 43 16 35 6 24 28 
47 17 19 53 67 63 36 55 26 44 8 
5 59 23 11 25 21 6 13 16 2 50 
55 9 27 61 75 71 44 63 34 52 0 
57 7 29 63 77 73 46 65 36 54 2 
71 7 43 77 91 87 60 79 50 68 16 
51 13 23 57 71 67 40 59 30 48 4 
36 28 8 42 56 52 25 44 15 33 19 

84 75 46 35 1 80 82 13 4 78 89 
86 77 48 37 3 82 84 15 6 80 91 
64 55 26 15 19 60 62 7 16 58 69 
23 14 15 26 60 19 21 48 57 17 28 
85 76 47 36 2 81 83 14 5 79 90 
85 76 47 36 2 81 83 14 5 79 90 
51 42 13 2 32 47 49 20 29 45 56 
58 49 20 9 25 54 56 13 22 52 63 
80 71 42 31 3 76 78 9 0 74 85 
81 72 43 32 2 77 79 10 1 75 86 
73 64 35 24 10 69 71 2 7 67 78 

12 2 12 43 41 74 9 57 62 18 41 
14 0 14 45 43 76 11 59 64 20 43 
8 22 8 23 21 54 11 37 42 2 21 
49 63 49 18 20 13 52 4 1 43 20 
13 1 13 44 42 75 10 58 63 19 42 
13 1 13 44 42 75 10 58 63 19 42 
21 35 21 10 8 41 24 24 29 15 8 
14 28 14 17 15 48 17 31 36 8 15 
8 6 8 39 37 70 5 53 58 14 37 
9 5 9 40 38 71 6 54 59 15 38 
1 13 1 32 30 63 2 46 51 7 30 

26 97 44 27 17 71 92 19 9 37 88 
28 99 46 29 19 73 94 21 11 39 90 
6 77 24 7 3 51 72 1 11 17 68 
35 36 17 34 44 10 31 42 52 24 27 
27 98 45 28 18 72 93 20 10 38 89 
27 98 45 28 18 72 93 20 10 38 89 
7 64 11 6 16 38 59 14 24 4 55 
0 71 18 1 9 45 66 7 17 11 62 
22 93 40 23 13 67 88 15 5 33 84 
23 94 41 24 14 68 89 16 6 34 85 
15 86 33 16 6 60 81 8 2 26 77 

39 66 23 76 73 77 82 47 40 80 57 
41 68 25 78 75 79 84 49 42 82 59 
19 46 3 56 53 57 62 27 20 60 37 
22 5 38 15 12 16 21 14 21 19 4 
40 67 24 77 74 78 83 48 41 81 58 
40 67 24 77 74 78 83 48 41 81 58 
6 33 10 43 40 44 49 14 7 47 24 
13 40 3 50 47 51 56 21 14 54 31 
35 62 19 72 69 73 78 43 36 76 53 
36 63 20 73 70 74 79 44 37 77 54 
28 55 12 65 62 66 71 36 29 69 46 

20 84 48 14 0 4 31 12 41 23 75 
22 86 50 16 2 6 33 14 43 25 77 
0 64 28 6 20 16 11 8 21 3 55 
41 23 13 47 61 57 30 49 20 38 14 
21 85 49 15 1 5 32 13 42 24 76 
21 85 49 15 1 5 32 13 42 24 76 
13 51 15 19 33 29 2 21 8 10 42 
6 58 22 12 26 22 5 14 15 3 49 
16 80 44 10 4 0 27 8 37 19 71 
17 81 45 11 3 1 28 9 38 20 72 
9 73 37 3 11 7 20 1 30 12 64 

72 86 72 41 43 10 75 27 22 66 43 
63 77 63 32 34 1 66 18 13 57 34 
34 48 34 3 5 28 37 11 16 28 5 
23 37 23 8 6 39 26 22 27 17 6 
11 3 11 42 40 73 8 56 61 17 40 
68 82 68 37 39 6 71 23 18 62 39 
70 84 70 39 41 8 73 25 20 64 41 
1 15 1 30 28 61 4 44 49 5 28 
8 6 8 39 37 70 5 53 58 14 37 
66 80 66 35 37 4 69 21 16 60 37 
77 91 77 46 48 15 80 32 27 71 48 

58 13 40 57 67 13 8 65 75 47 4 
49 22 31 48 58 4 17 56 66 38 13 
20 51 2 19 29 25 46 27 37 9 42 
9 62 9 8 18 36 57 16 26 2 53 
25 96 43 26 16 70 91 18 8 36 87 
54 17 36 53 63 9 12 61 71 43 8 
56 15 38 55 65 11 10 63 73 45 6 
13 84 31 14 4 58 79 6 4 24 75 
22 93 40 23 13 67 88 15 5 33 84 
52 19 34 51 61 7 14 59 69 41 10 
63 8 45 62 72 18 3 70 80 52 1 

45 18 61 8 11 7 2 37 44 4 27 
36 9 52 1 2 2 7 28 35 5 18 
7 20 23 30 27 31 36 1 6 34 11 
4 31 12 41 38 42 47 12 5 45 22 
38 65 22 75 72 76 81 46 39 79 56 
41 14 57 4 7 3 2 33 40 0 23 
43 16 59 6 9 5 0 35 42 2 25 
26 53 10 63 60 64 69 34 27 67 44 
35 62 19 72 69 73 78 43 36 76 53 
39 12 55 2 5 1 4 31 38 2 21 
50 23 66 13 16 12 7 42 49 9 32 

64 0 36 70 84 80 53 72 43 61 9 
55 9 27 61 75 71 44 63 34 52 0 
26 38 2 32 46 42 15 34 5 23 29 
15 49 13 21 35 31 4 23 6 12 40 
19 83 47 13 1 3 30 11 40 22 74 
60 4 32 66 80 76 49 68 39 57 5 
62 2 34 68 82 78 51 70 41 59 7 
7 71 35 1 13 9 18 1 28 10 62 
16 80 44 10 4 0 27 8 37 19 71 
58 6 30 64 78 74 47 66 37 55 3 
69 5 41 75 89 85 58 77 48 66 14 

14 85 32 15 5 59 80 7 3 25 76 
28 99 46 29 19 73 94 21 11 39 90 
14 85 32 15 5 59 80 7 3 25 76 
17 54 1 16 26 28 49 24 34 6 45 
15 56 3 14 24 30 51 22 32 4 47 
48 23 30 47 57 3 18 55 65 37 14 
17 88 35 18 8 62 83 10 0 28 79 
31 40 13 30 40 14 35 38 48 20 31 
36 35 18 35 45 9 30 43 53 25 26 
8 79 26 9 1 53 74 1 9 19 70 
15 56 3 14 24 30 51 22 32 4 47 

27 54 11 64 61 65 70 35 28 68 45 
41 68 25 78 75 79 84 49 42 82 59 
27 54 11 64 61 65 70 35 28 68 45 
4 23 20 33 30 34 39 4 3 37 14 
2 25 18 35 32 36 41 6 1 39 16 
35 8 51 2 1 3 8 27 34 6 17 
30 57 14 67 64 68 73 38 31 71 48 
18 9 34 19 16 20 25 10 17 23 0 
23 4 39 14 11 15 20 15 22 18 5 
21 48 5 58 55 59 64 29 22 62 39 
2 25 18 35 32 36 41 6 1 39 16 

8 72 36 2 12 8 19 0 29 11 63 
22 86 50 16 2 6 33 14 43 25 77 
8 72 36 2 12 8 19 0 29 11 63 
23 41 5 29 43 39 12 31 2 20 32 
21 43 7 27 41 37 10 29 0 18 34 
54 10 26 60 74 70 43 62 33 51 1 
11 75 39 5 9 5 22 3 32 14 66 
37 27 9 43 57 53 26 45 16 34 18 
42 22 14 48 62 58 31 50 21 39 13 
2 66 30 4 18 14 13 6 23 5 57 
21 43 7 27 41 37 10 29 0 18 34 

13 40 3 50 47 51 56 21 14 54 31 
58 31 74 21 24 20 15 50 57 17 40 
5 22 21 32 29 33 38 3 4 36 13 
12 39 4 49 46 50 55 20 13 53 30 
22 49 6 59 56 60 65 30 23 63 40 
32 5 48 5 2 6 11 24 31 9 14 
53 26 69 16 19 15 10 45 52 12 35 
20 47 4 57 54 58 63 28 21 61 38 
30 57 14 67 64 68 73 38 31 71 48 
2 29 14 39 36 40 45 10 3 43 20 
49 22 65 12 15 11 6 41 48 8 31 

6 58 22 12 26 22 5 14 15 3 49 
77 13 49 83 97 93 66 85 56 74 22 
24 40 4 30 44 40 13 32 3 21 31 
7 57 21 13 27 23 4 15 14 4 48 
3 67 31 3 17 13 14 5 24 6 58 
51 13 23 57 71 67 40 59 30 48 4 
72 8 44 78 92 88 61 80 51 69 17 
1 65 29 5 19 15 12 7 22 4 56 
11 75 39 5 9 5 22 3 32 14 66 
17 47 11 23 37 33 6 25 4 14 38 
68 4 40 74 88 84 57 76 47 65 13 

19 45 9 25 39 35 8 27 2 16 36 
46 18 18 52 66 62 35 54 25 43 9 
3 61 25 9 23 19 8 11 18 0 52 
56 8 28 62 76 72 45 64 35 53 1 
53 11 25 59 73 69 42 61 32 50 2 
57 7 29 63 77 73 46 65 36 54 2 
62 2 34 68 82 78 51 70 41 59 7 
27 37 1 33 47 43 16 35 6 24 28 
20 44 8 26 40 36 9 28 1 17 35 
60 4 32 66 80 76 49 68 39 57 5 
37 27 9 43 57 53 26 45 16 34 18 

