16 6 

63 7 11 1 79 73 17 25 53 69 12 8 54 23 45 70 
18 52 56 46 34 28 62 20 8 24 33 53 9 22 0 25 
81 11 7 17 97 91 1 43 71 87 30 10 72 41 63 88 
65 5 9 1 81 75 15 27 55 71 14 6 56 25 47 72 
0 70 74 64 16 10 80 38 10 6 51 71 9 40 18 7 
49 21 25 15 65 59 31 11 39 55 2 22 40 9 31 56 
18 52 56 46 34 28 62 20 8 24 33 53 9 22 0 25 
34 36 40 30 50 44 46 4 24 40 17 37 25 6 16 41 
56 14 18 8 72 66 24 18 46 62 5 15 47 16 38 63 
14 56 60 50 30 24 66 24 4 20 37 57 5 26 4 21 
1 69 73 63 17 11 79 37 9 7 50 70 8 39 17 8 

