17 4 

54 70 36 41 20 53 38 38 44 57 30 15 31 44 62 36 2 
48 64 30 35 26 47 32 32 38 51 24 9 25 38 56 30 8 
53 69 35 40 21 52 37 37 43 56 29 14 30 43 61 35 3 
23 7 41 36 97 24 39 39 33 20 47 62 46 33 15 41 79 
76 92 58 63 2 75 60 60 66 79 52 37 53 66 84 58 20 
28 44 10 15 46 27 12 12 18 31 4 11 5 18 36 10 28 
56 72 38 43 18 55 40 40 46 59 32 17 33 46 64 38 0 
33 49 15 20 41 32 17 17 23 36 9 6 10 23 41 15 23 
11 5 29 24 85 12 27 27 21 8 35 50 34 21 3 29 67 
15 31 3 2 59 14 1 1 5 18 9 24 8 5 23 3 41 
19 35 1 6 55 18 3 3 9 22 5 20 4 9 27 1 37 
16 0 34 29 90 17 32 32 26 13 40 55 39 26 8 34 72 

50 24 39 4 81 51 89 44 81 43 62 75 53 28 64 60 31 
9 17 2 45 40 10 48 3 40 2 21 34 12 13 23 19 10 
1 25 10 53 32 2 40 5 32 6 13 26 4 21 15 11 18 
12 14 1 42 43 13 51 6 43 5 24 37 15 10 26 22 7 
29 3 18 25 60 30 68 23 60 22 41 54 32 7 43 39 10 
5 31 16 59 26 4 34 11 26 12 7 20 2 27 9 5 24 
3 23 8 51 34 4 42 3 34 4 15 28 6 19 17 13 16 
53 27 42 1 84 54 92 47 84 46 65 78 56 31 67 63 34 
44 18 33 10 75 45 83 38 75 37 56 69 47 22 58 54 25 
35 61 46 89 4 34 4 41 4 42 23 10 32 57 21 25 54 
26 0 15 28 57 27 65 20 57 19 38 51 29 4 40 36 7 
2 28 13 56 29 1 37 8 29 9 10 23 1 24 12 8 21 
1 27 12 55 30 0 38 7 30 8 11 24 2 23 13 9 20 
36 62 47 90 5 35 3 42 5 43 24 11 33 58 22 26 55 
1 27 12 55 30 0 38 7 30 8 11 24 2 23 13 9 20 
47 21 36 7 78 48 86 41 78 40 59 72 50 25 61 57 28 
34 8 23 20 65 35 73 28 65 27 46 59 37 12 48 44 15 

66 82 48 53 8 65 50 50 56 69 42 27 43 56 74 48 10 
25 41 7 12 49 24 9 9 15 28 1 14 2 15 33 7 31 
17 33 1 4 57 16 1 1 7 20 7 22 6 7 25 1 39 
28 44 10 15 46 27 12 12 18 31 4 11 5 18 36 10 28 
45 61 27 32 29 44 29 29 35 48 21 6 22 35 53 27 11 
11 27 7 2 63 10 5 5 1 14 13 28 12 1 19 7 45 
19 35 1 6 55 18 3 3 9 22 5 20 4 9 27 1 37 
69 85 51 56 5 68 53 53 59 72 45 30 46 59 77 51 13 
60 76 42 47 14 59 44 44 50 63 36 21 37 50 68 42 4 
19 3 37 32 93 20 35 35 29 16 43 58 42 29 11 37 75 
42 58 24 29 32 41 26 26 32 45 18 3 19 32 50 24 14 
14 30 4 1 60 13 2 2 4 17 10 25 9 4 22 4 42 
15 31 3 2 59 14 1 1 5 18 9 24 8 5 23 3 41 
20 4 38 33 94 21 36 36 30 17 44 59 43 30 12 38 76 
15 31 3 2 59 14 1 1 5 18 9 24 8 5 23 3 41 
63 79 45 50 11 62 47 47 53 66 39 24 40 53 71 45 7 
50 66 32 37 24 49 34 34 40 53 26 11 27 40 58 32 6 

16 32 2 3 58 15 0 0 6 19 8 23 7 6 24 2 40 
42 58 24 29 32 41 26 26 32 45 18 3 19 32 50 24 14 
27 43 9 14 47 26 11 11 17 30 3 12 4 17 35 9 29 
70 86 52 57 4 69 54 54 60 73 46 31 47 60 78 52 14 
15 1 33 28 89 16 31 31 25 12 39 54 38 25 7 33 71 
15 31 3 2 59 14 1 1 5 18 9 24 8 5 23 3 41 
23 7 41 36 97 24 39 39 33 20 47 62 46 33 15 41 79 
22 38 4 9 52 21 6 6 12 25 2 17 1 12 30 4 34 
15 1 33 28 89 16 31 31 25 12 39 54 38 25 7 33 71 
23 39 5 10 51 22 7 7 13 26 1 16 0 13 31 5 33 
4 20 14 9 70 3 12 12 6 7 20 35 19 6 12 14 52 
9 7 27 22 83 10 25 25 19 6 33 48 32 19 1 27 65 
13 29 5 0 61 12 3 3 3 16 11 26 10 3 21 5 43 
38 54 20 25 36 37 22 22 28 41 14 1 15 28 46 20 18 
2 18 16 11 72 1 14 14 8 5 22 37 21 8 10 16 54 
6 22 12 7 68 5 10 10 4 9 18 33 17 4 14 12 50 
35 51 17 22 39 34 19 19 25 38 11 4 12 25 43 17 21 

