13 9 

35 10 36 5 13 16 67 14 74 3 12 6 33 
39 6 40 1 17 20 71 18 78 1 8 10 37 
40 5 41 0 18 21 72 19 79 2 7 11 38 
0 45 1 40 22 19 32 21 39 38 47 29 2 
38 7 39 2 16 19 70 17 77 0 9 9 36 
29 74 28 69 51 48 3 50 10 67 76 58 31 
29 74 28 69 51 48 3 50 10 67 76 58 31 
39 84 38 79 61 58 7 60 0 77 86 68 41 
11 56 10 51 33 30 21 32 28 49 58 40 13 
39 84 38 79 61 58 7 60 0 77 86 68 41 
7 52 6 47 29 26 25 28 32 45 54 36 9 
34 79 33 74 56 53 2 55 5 72 81 63 36 

11 7 10 74 47 18 57 72 6 51 21 20 29 
6 2 15 69 42 13 52 67 1 46 26 25 24 
12 16 33 51 24 5 34 49 17 28 44 43 6 
19 23 40 44 17 12 27 42 24 21 51 50 1 
15 11 6 78 51 22 61 76 10 55 17 16 33 
34 38 55 29 2 27 12 27 39 6 66 65 16 
59 63 80 4 23 52 13 2 64 19 91 90 41 
29 25 8 92 65 36 75 90 24 69 3 2 47 
3 1 18 66 39 10 49 64 2 43 29 28 21 
54 58 75 9 18 47 8 7 59 14 86 85 36 
9 5 12 72 45 16 55 70 4 49 23 22 27 
28 24 7 91 64 35 74 89 23 68 4 3 46 
20 16 1 83 56 27 66 81 15 60 12 11 38 

72 10 34 18 30 54 5 32 61 40 26 25 16 
67 5 29 23 25 49 10 27 56 35 21 20 11 
49 13 11 41 7 31 28 9 38 17 3 2 7 
42 20 4 48 0 24 35 2 31 10 4 5 14 
76 14 38 14 34 58 1 36 65 44 30 29 20 
27 35 11 63 15 9 50 13 16 5 19 20 29 
2 60 36 88 40 16 75 38 9 30 44 45 54 
90 28 52 0 48 72 13 50 79 58 44 43 34 
64 2 26 26 22 46 13 24 53 32 18 17 8 
7 55 31 83 35 11 70 33 4 25 39 40 49 
70 8 32 20 28 52 7 30 59 38 24 23 14 
89 27 51 1 47 71 12 49 78 57 43 42 33 
81 19 43 9 39 63 4 41 70 49 35 34 25 

66 72 38 75 35 25 28 46 13 12 59 44 12 
61 67 33 70 30 20 23 41 18 17 54 39 17 
43 49 15 52 12 2 5 23 36 35 36 21 35 
36 42 8 45 5 5 2 16 43 42 29 14 42 
70 76 42 79 39 29 32 50 9 8 63 48 8 
21 27 7 30 10 20 17 1 58 57 14 1 57 
4 2 32 5 35 45 42 24 83 82 11 26 82 
84 90 56 93 53 43 46 64 5 6 77 62 6 
58 64 30 67 27 17 20 38 21 20 51 36 20 
1 7 27 10 30 40 37 19 78 77 6 21 77 
64 70 36 73 33 23 26 44 15 14 57 42 14 
83 89 55 92 52 42 45 63 4 5 76 61 5 
75 81 47 84 44 34 37 55 4 3 68 53 3 

3 31 3 43 2 44 51 15 74 52 74 44 36 
8 26 8 38 7 39 46 20 69 47 69 39 31 
26 8 26 20 25 21 28 38 51 29 51 21 13 
33 1 33 13 32 14 21 45 44 22 44 14 6 
1 35 1 47 2 48 55 11 78 56 78 48 40 
48 14 48 2 47 1 6 60 29 7 29 1 9 
73 39 73 27 72 26 19 85 4 18 4 26 34 
15 49 15 61 16 62 69 3 92 70 92 62 54 
11 23 11 35 10 36 43 23 66 44 66 36 28 
68 34 68 22 67 21 14 80 9 13 9 21 29 
5 29 5 41 4 42 49 17 72 50 72 42 34 
14 48 14 60 15 61 68 2 91 69 91 61 53 
6 40 6 52 7 53 60 6 83 61 83 53 45 

74 2 53 70 42 1 68 65 42 0 5 46 12 
69 3 48 65 37 4 63 60 37 5 10 41 7 
51 21 30 47 19 22 45 42 19 23 28 23 11 
44 28 23 40 12 29 38 35 12 30 35 16 18 
78 6 57 74 46 5 72 69 46 4 1 50 16 
29 43 8 25 3 44 23 20 3 45 50 1 33 
4 68 17 0 28 69 2 5 28 70 75 24 58 
92 20 71 88 60 19 86 83 60 18 13 64 30 
66 6 45 62 34 7 60 57 34 8 13 38 4 
9 63 12 5 23 64 3 0 23 65 70 19 53 
72 0 51 68 40 1 66 63 40 2 7 44 10 
91 19 70 87 59 18 85 82 59 17 12 63 29 
83 11 62 79 51 10 77 74 51 9 4 55 21 

28 43 60 22 38 43 5 4 30 20 18 52 41 
23 38 55 27 33 38 10 9 25 15 13 47 36 
5 20 37 45 15 20 28 27 7 3 5 29 18 
2 13 30 52 8 13 35 34 0 10 12 22 11 
32 47 64 18 42 47 1 0 34 24 22 56 45 
17 2 15 67 7 2 50 49 15 25 27 7 4 
42 27 10 92 32 27 75 74 40 50 52 18 29 
46 61 78 4 56 61 13 14 48 38 36 70 59 
20 35 52 30 30 35 13 12 22 12 10 44 33 
37 22 5 87 27 22 70 69 35 45 47 13 24 
26 41 58 24 36 41 7 6 28 18 16 50 39 
45 60 77 5 55 60 12 13 47 37 35 69 58 
37 52 69 13 47 52 4 5 39 29 27 61 50 

27 72 26 67 49 46 5 48 12 65 74 56 29 
22 67 21 62 44 41 10 43 17 60 69 51 24 
4 49 3 44 26 23 28 25 35 42 51 33 6 
3 42 4 37 19 16 35 18 42 35 44 26 1 
31 76 30 71 53 50 1 52 8 69 78 60 33 
18 27 19 22 4 1 50 3 57 20 29 11 16 
43 2 44 3 21 24 75 22 82 5 4 14 41 
45 90 44 85 67 64 13 66 6 83 92 74 47 
19 64 18 59 41 38 13 40 20 57 66 48 21 
38 7 39 2 16 19 70 17 77 0 9 9 36 
25 70 24 65 47 44 7 46 14 63 72 54 27 
44 89 43 84 66 63 12 65 5 82 91 73 46 
36 81 35 76 58 55 4 57 3 74 83 65 38 

61 1 23 29 19 43 16 21 50 29 15 14 5 
65 3 27 25 23 47 12 25 54 33 19 18 9 
82 20 44 8 40 64 5 42 71 50 36 35 26 
2 64 40 92 44 20 79 42 13 34 48 49 58 
25 37 13 65 17 7 52 15 14 7 21 22 31 
54 8 16 36 12 36 23 14 43 22 8 7 2 
15 47 23 75 27 3 62 25 4 17 31 32 41 
0 62 38 90 42 18 77 40 11 32 46 47 56 
66 4 28 24 24 48 11 26 55 34 20 19 10 
21 41 17 69 21 3 56 19 10 11 25 26 35 
93 31 55 3 51 75 16 53 82 61 47 46 37 
92 30 54 2 50 74 15 52 81 60 46 45 36 
43 19 5 47 1 25 34 3 32 11 3 4 13 

55 61 27 64 24 14 17 35 24 23 48 33 23 
59 65 31 68 28 18 21 39 20 19 52 37 19 
76 82 48 85 45 35 38 56 3 2 69 54 2 
8 2 36 1 39 49 46 28 87 86 15 30 86 
19 25 9 28 12 22 19 1 60 59 12 3 59 
48 54 20 57 17 7 10 28 31 30 41 26 30 
9 15 19 18 22 32 29 11 70 69 2 13 69 
6 0 34 3 37 47 44 26 85 84 13 28 84 
60 66 32 69 29 19 22 40 19 18 53 38 18 
15 21 13 24 16 26 23 5 64 63 8 7 63 
87 93 59 96 56 46 49 67 8 9 80 65 9 
86 92 58 95 55 45 48 66 7 8 79 64 8 
37 43 9 46 6 4 1 17 42 41 30 15 41 

14 20 14 32 13 33 40 26 63 41 63 33 25 
10 24 10 36 9 37 44 22 67 45 67 37 29 
7 41 7 53 8 54 61 5 84 62 84 54 46 
77 43 77 31 76 30 23 89 0 22 0 30 38 
50 16 50 4 49 3 4 62 27 5 27 3 11 
21 13 21 25 20 26 33 33 56 34 56 26 18 
60 26 60 14 59 13 6 72 17 5 17 13 21 
75 41 75 29 74 28 21 87 2 20 2 28 36 
9 25 9 37 8 38 45 21 68 46 68 38 30 
54 20 54 8 53 7 0 66 23 1 23 7 15 
18 52 18 64 19 65 72 6 95 73 95 65 57 
17 51 17 63 18 64 71 5 94 72 94 64 56 
32 2 32 14 31 15 22 44 45 23 45 15 7 

63 9 42 59 31 10 57 54 31 11 16 35 1 
67 5 46 63 35 6 61 58 35 7 12 39 5 
84 12 63 80 52 11 78 75 52 10 5 56 22 
0 72 21 4 32 73 6 9 32 74 79 28 62 
27 45 6 23 5 46 21 18 5 47 52 1 35 
56 16 35 52 24 17 50 47 24 18 23 28 6 
17 55 4 13 15 56 11 8 15 57 62 11 45 
2 70 19 2 30 71 4 7 30 72 77 26 60 
68 4 47 64 36 5 62 59 36 6 11 40 6 
23 49 2 19 9 50 17 14 9 51 56 5 39 
95 23 74 91 63 22 89 86 63 21 16 67 33 
94 22 73 90 62 21 88 85 62 20 15 66 32 
45 27 24 41 13 28 39 36 13 29 34 17 17 

17 32 49 33 27 32 16 15 19 9 7 41 30 
21 36 53 29 31 36 12 11 23 13 11 45 34 
38 53 70 12 48 53 5 6 40 30 28 62 51 
46 31 14 96 36 31 79 78 44 54 56 22 33 
19 4 13 69 9 4 52 51 17 27 29 5 6 
10 25 42 40 20 25 23 22 12 2 0 34 23 
29 14 3 79 19 14 62 61 27 37 39 5 16 
44 29 12 94 34 29 77 76 42 52 54 20 31 
22 37 54 28 32 37 11 10 24 14 12 46 35 
23 8 9 73 13 8 56 55 21 31 33 1 10 
49 64 81 1 59 64 16 17 51 41 39 73 62 
48 63 80 2 58 63 15 16 50 40 38 72 61 
1 14 31 51 9 14 34 33 1 9 11 23 12 

16 61 15 56 38 35 16 37 23 54 63 45 18 
20 65 19 60 42 39 12 41 19 58 67 49 22 
37 82 36 77 59 56 5 58 2 75 84 66 39 
47 2 48 7 25 28 79 26 86 9 0 18 45 
20 25 21 20 2 1 52 1 59 18 27 9 18 
9 54 8 49 31 28 23 30 30 47 56 38 11 
30 15 31 10 8 11 62 9 69 8 17 1 28 
45 0 46 5 23 26 77 24 84 7 2 16 43 
21 66 20 61 43 40 11 42 18 59 68 50 23 
24 21 25 16 2 5 56 3 63 14 23 5 22 
48 93 47 88 70 67 16 69 9 86 95 77 50 
47 92 46 87 69 66 15 68 8 85 94 76 49 
2 43 3 38 20 17 34 19 41 36 45 27 0 

6 0 34 3 37 47 44 26 85 84 13 28 84 
56 62 28 65 25 15 18 36 23 22 49 34 22 
32 38 4 41 1 9 6 12 47 46 25 10 46 
84 90 56 93 53 43 46 64 5 6 77 62 6 
36 42 8 45 5 5 2 16 43 42 29 14 42 
12 18 16 21 19 29 26 8 67 66 5 10 66 
71 77 43 80 40 30 33 51 8 7 64 49 7 
34 40 6 43 3 7 4 14 45 44 27 12 44 
5 11 23 14 26 36 33 15 74 73 2 17 73 
26 32 2 35 5 15 12 6 53 52 19 4 52 
40 46 12 49 9 1 2 20 39 38 33 18 38 
41 47 13 50 10 0 3 21 38 37 34 19 37 
50 56 22 59 19 9 12 30 29 28 43 28 28 

75 41 75 29 74 28 21 87 2 20 2 28 36 
13 21 13 33 12 34 41 25 64 42 64 34 26 
37 3 37 9 36 10 17 49 40 18 40 10 2 
15 49 15 61 16 62 69 3 92 70 92 62 54 
33 1 33 13 32 14 21 45 44 22 44 14 6 
57 23 57 11 56 10 3 69 20 2 20 10 18 
2 36 2 48 3 49 56 10 79 57 79 49 41 
35 1 35 11 34 12 19 47 42 20 42 12 4 
64 30 64 18 63 17 10 76 13 9 13 17 25 
43 9 43 3 42 4 11 55 34 12 34 4 4 
29 5 29 17 28 18 25 41 48 26 48 18 10 
28 6 28 18 27 19 26 40 49 27 49 19 11 
19 15 19 27 18 28 35 31 58 36 58 28 20 

2 70 19 2 30 71 4 7 30 72 77 26 60 
64 8 43 60 32 9 58 55 32 10 15 36 2 
40 32 19 36 8 33 34 31 8 34 39 12 22 
92 20 71 88 60 19 86 83 60 18 13 64 30 
44 28 23 40 12 29 38 35 12 30 35 16 18 
20 52 1 16 12 53 14 11 12 54 59 8 42 
79 7 58 75 47 6 73 70 47 5 0 51 17 
42 30 21 38 10 31 36 33 10 32 37 14 20 
13 59 8 9 19 60 7 4 19 61 66 15 49 
34 38 13 30 2 39 28 25 2 40 45 6 28 
48 24 27 44 16 25 42 39 16 26 31 20 14 
49 23 28 45 17 24 43 40 17 25 30 21 13 
58 14 37 54 26 15 52 49 26 16 21 30 4 

44 29 12 94 34 29 77 76 42 52 54 20 31 
18 33 50 32 28 33 15 14 20 10 8 42 31 
6 9 26 56 4 9 39 38 4 14 16 18 7 
46 61 78 4 56 61 13 14 48 38 36 70 59 
2 13 30 52 8 13 35 34 0 10 12 22 11 
26 11 6 76 16 11 59 58 24 34 36 2 13 
33 48 65 17 43 48 0 1 35 25 23 57 46 
4 11 28 54 6 11 37 36 2 12 14 20 9 
33 18 1 83 23 18 66 65 31 41 43 9 20 
12 3 20 62 2 3 45 44 10 20 22 12 1 
2 17 34 48 12 17 31 30 4 6 8 26 15 
3 18 35 47 13 18 30 29 5 5 7 27 16 
12 27 44 38 22 27 21 20 14 4 2 36 25 

45 0 46 5 23 26 77 24 84 7 2 16 43 
17 62 16 57 39 36 15 38 22 55 64 46 19 
7 38 8 33 15 12 39 14 46 31 40 22 5 
45 90 44 85 67 64 13 66 6 83 92 74 47 
3 42 4 37 19 16 35 18 42 35 44 26 1 
27 18 28 13 5 8 59 6 66 11 20 2 25 
32 77 31 72 54 51 0 53 7 70 79 61 34 
5 40 6 35 17 14 37 16 44 33 42 24 3 
34 11 35 6 12 15 66 13 73 4 13 5 32 
13 32 14 27 9 6 45 8 52 25 34 16 11 
1 46 0 41 23 20 31 22 38 39 48 30 3 
2 47 1 42 24 21 30 23 37 40 49 31 4 
11 56 10 51 33 30 21 32 28 49 58 40 13 

69 35 69 23 68 22 15 81 8 14 8 22 30 
75 41 75 29 74 28 21 87 2 20 2 28 36 
41 7 41 5 40 6 13 53 36 14 36 6 2 
78 44 78 32 77 31 24 90 1 23 1 31 39 
38 4 38 8 37 9 16 50 39 17 39 9 1 
28 6 28 18 27 19 26 40 49 27 49 19 11 
31 3 31 15 30 16 23 43 46 24 46 16 8 
49 15 49 3 48 2 5 61 28 6 28 2 10 
10 44 10 56 11 57 64 2 87 65 87 57 49 
9 43 9 55 10 56 63 3 86 64 86 56 48 
62 28 62 16 61 15 8 74 15 7 15 15 23 
47 13 47 1 46 0 7 59 30 8 30 0 8 
9 43 9 55 10 56 63 3 86 64 86 56 48 

8 64 13 4 24 65 2 1 24 66 71 20 54 
2 70 19 2 30 71 4 7 30 72 77 26 60 
36 36 15 32 4 37 30 27 4 38 43 8 26 
1 73 22 5 33 74 7 10 33 75 80 29 63 
39 33 18 35 7 34 33 30 7 35 40 11 23 
49 23 28 45 17 24 43 40 17 25 30 21 13 
46 26 25 42 14 27 40 37 14 28 33 18 16 
28 44 7 24 4 45 22 19 4 46 51 0 34 
87 15 66 83 55 14 81 78 55 13 8 59 25 
86 14 65 82 54 13 80 77 54 12 7 58 24 
15 57 6 11 17 58 9 6 17 59 64 13 47 
30 42 9 26 2 43 24 21 2 44 49 2 32 
86 14 65 82 54 13 80 77 54 12 7 58 24 

38 23 6 88 28 23 71 70 36 46 48 14 25 
44 29 12 94 34 29 77 76 42 52 54 20 31 
10 5 22 60 0 5 43 42 8 18 20 14 3 
47 32 15 97 37 32 80 79 45 55 57 23 34 
7 8 25 57 3 8 40 39 5 15 17 17 6 
3 18 35 47 13 18 30 29 5 5 7 27 16 
0 15 32 50 10 15 33 32 2 8 10 24 13 
18 3 14 68 8 3 51 50 16 26 28 6 5 
41 56 73 9 51 56 8 9 43 33 31 65 54 
40 55 72 10 50 55 7 8 42 32 30 64 53 
31 16 1 81 21 16 64 63 29 39 41 7 18 
16 1 16 66 6 1 49 48 14 24 26 8 3 
40 55 72 10 50 55 7 8 42 32 30 64 53 

39 6 40 1 17 20 71 18 78 1 8 10 37 
45 0 46 5 23 26 77 24 84 7 2 16 43 
11 34 12 29 11 8 43 10 50 27 36 18 9 
48 3 49 8 26 29 80 27 87 10 1 19 46 
8 37 9 32 14 11 40 13 47 30 39 21 6 
2 47 1 42 24 21 30 23 37 40 49 31 4 
1 44 2 39 21 18 33 20 40 37 46 28 1 
19 26 20 21 3 0 51 2 58 19 28 10 17 
40 85 39 80 62 59 8 61 1 78 87 69 42 
39 84 38 79 61 58 7 60 0 77 86 68 41 
32 13 33 8 10 13 64 11 71 6 15 3 30 
17 28 18 23 5 2 49 4 56 21 30 12 15 
39 84 38 79 61 58 7 60 0 77 86 68 41 

77 5 56 73 45 4 71 68 45 3 2 49 15 
43 29 22 39 11 30 37 34 11 31 36 15 19 
77 5 56 73 45 4 71 68 45 3 2 49 15 
31 41 10 27 1 42 25 22 1 43 48 3 31 
76 4 55 72 44 3 70 67 44 2 3 48 14 
30 42 9 26 2 43 24 21 2 44 49 2 32 
23 49 2 19 9 50 17 14 9 51 56 5 39 
89 17 68 85 57 16 83 80 57 15 10 61 27 
0 72 21 4 32 73 6 9 32 74 79 28 62 
22 50 1 18 10 51 16 13 10 52 57 6 40 
0 72 21 4 32 73 6 9 32 74 79 28 62 
30 42 9 26 2 43 24 21 2 44 49 2 32 
38 34 17 34 6 35 32 29 6 36 41 10 24 

31 46 63 19 41 46 2 1 33 23 21 55 44 
3 12 29 53 7 12 36 35 1 11 13 21 10 
31 46 63 19 41 46 2 1 33 23 21 55 44 
15 0 17 65 5 0 48 47 13 23 25 9 2 
30 45 62 20 40 45 3 2 32 22 20 54 43 
16 1 16 66 6 1 49 48 14 24 26 8 3 
23 8 9 73 13 8 56 55 21 31 33 1 10 
43 58 75 7 53 58 10 11 45 35 33 67 56 
46 31 14 96 36 31 79 78 44 54 56 22 33 
24 9 8 74 14 9 57 56 22 32 34 0 11 
46 31 14 96 36 31 79 78 44 54 56 22 33 
16 1 16 66 6 1 49 48 14 24 26 8 3 
8 7 24 58 2 7 41 40 6 16 18 16 5 

30 75 29 70 52 49 2 51 9 68 77 59 32 
4 41 5 36 18 15 36 17 43 34 43 25 2 
30 75 29 70 52 49 2 51 9 68 77 59 32 
16 29 17 24 6 3 48 5 55 22 31 13 14 
29 74 28 69 51 48 3 50 10 67 76 58 31 
17 28 18 23 5 2 49 4 56 21 30 12 15 
24 21 25 16 2 5 56 3 63 14 23 5 22 
42 87 41 82 64 61 10 63 3 80 89 71 44 
47 2 48 7 25 28 79 26 86 9 0 18 45 
25 20 26 15 3 6 57 4 64 13 22 4 23 
47 2 48 7 25 28 79 26 86 9 0 18 45 
17 28 18 23 5 2 49 4 56 21 30 12 15 
9 36 10 31 13 10 41 12 48 29 38 20 7 

46 31 14 96 36 31 79 78 44 54 56 22 33 
26 41 58 24 36 41 7 6 28 18 16 50 39 
25 10 7 75 15 10 58 57 23 33 35 1 12 
42 27 10 92 32 27 75 74 40 50 52 18 29 
14 1 18 64 4 1 47 46 12 22 24 10 1 
27 42 59 23 37 42 6 5 29 19 17 51 40 
40 25 8 90 30 25 73 72 38 48 50 16 27 
37 22 5 87 27 22 70 69 35 45 47 13 24 
14 1 18 64 4 1 47 46 12 22 24 10 1 
28 43 60 22 38 43 5 4 30 20 18 52 41 
33 48 65 17 43 48 0 1 35 25 23 57 46 
18 3 14 68 8 3 51 50 16 26 28 6 5 
16 31 48 34 26 31 17 16 18 8 6 40 29 

47 2 48 7 25 28 79 26 86 9 0 18 45 
25 70 24 65 47 44 7 46 14 63 72 54 27 
26 19 27 14 4 7 58 5 65 12 21 3 24 
43 2 44 3 21 24 75 22 82 5 4 14 41 
15 30 16 25 7 4 47 6 54 23 32 14 13 
26 71 25 66 48 45 6 47 13 64 73 55 28 
41 4 42 1 19 22 73 20 80 3 6 12 39 
38 7 39 2 16 19 70 17 77 0 9 9 36 
15 30 16 25 7 4 47 6 54 23 32 14 13 
27 72 26 67 49 46 5 48 12 65 74 56 29 
32 77 31 72 54 51 0 53 7 70 79 61 34 
19 26 20 21 3 0 51 2 58 19 28 10 17 
15 60 14 55 37 34 17 36 24 53 62 44 17 

1 44 2 39 21 18 33 20 40 37 46 28 1 
16 29 17 24 6 3 48 5 55 22 31 13 14 
33 12 34 7 11 14 65 12 72 5 14 4 31 
49 94 48 89 71 68 17 70 10 87 96 78 51 
11 34 12 29 11 8 43 10 50 27 36 18 9 
16 29 17 24 6 3 48 5 55 22 31 13 14 
32 77 31 72 54 51 0 53 7 70 79 61 34 
31 76 30 71 53 50 1 52 8 69 78 60 33 
3 42 4 37 19 16 35 18 42 35 44 26 1 
7 52 6 47 29 26 25 28 32 45 54 36 9 
9 54 8 49 31 28 23 30 30 47 56 38 11 
25 20 26 15 3 6 57 4 64 13 22 4 23 
14 31 15 26 8 5 46 7 53 24 33 15 12 

