8 7 

67 3 46 12 26 1 69 4 
9 55 12 70 32 57 11 62 

54 7 31 17 32 60 53 9 
5 52 90 76 27 1 6 68 
82 35 3 11 60 88 81 19 
54 7 31 17 32 60 53 9 
78 31 7 7 56 84 77 15 
48 1 37 23 26 54 47 15 
69 22 16 2 47 75 68 6 
11 36 74 60 11 17 10 52 

1 5 25 55 7 6 6 13 
60 64 34 4 52 53 53 46 
27 23 53 83 35 34 34 41 
1 5 25 55 7 6 6 13 
23 19 49 79 31 30 30 37 
7 11 19 49 1 0 0 7 
14 10 40 70 22 21 21 28 
44 48 18 12 36 37 37 30 

2 21 9 39 9 62 6 5 
57 38 50 20 68 3 53 64 
30 49 37 67 19 90 34 23 
2 21 9 39 9 62 6 5 
26 45 33 63 15 86 30 19 
4 15 3 33 15 56 0 11 
17 36 24 54 6 77 21 10 
41 22 34 4 52 19 37 48 

40 24 19 39 1 26 42 31 
52 12 31 27 11 14 54 19 
36 28 15 43 5 30 38 35 
28 36 7 51 13 38 30 43 
14 50 7 65 27 52 16 57 
40 24 19 39 1 26 42 31 
60 4 39 19 19 6 62 11 
29 35 8 50 12 37 31 42 

42 5 43 29 20 48 41 21 
54 7 31 17 32 60 53 9 
38 9 47 33 16 44 37 25 
30 17 55 41 8 36 29 33 
16 31 69 55 6 22 15 47 
42 5 43 29 20 48 41 21 
62 15 23 9 40 68 61 1 
31 16 54 40 9 37 30 32 

13 17 13 43 5 6 6 1 
1 5 25 55 7 6 6 13 
17 21 9 39 9 10 10 3 
25 29 1 31 17 18 18 11 
39 43 13 17 31 32 32 25 
13 17 13 43 5 6 6 1 
7 3 33 63 15 14 14 21 
24 28 2 32 16 17 17 10 

10 9 3 27 21 50 6 17 
2 21 9 39 9 62 6 5 
14 5 7 23 25 46 10 21 
22 3 15 15 33 38 18 29 
36 17 29 1 47 24 32 43 
10 9 3 27 21 50 6 17 
10 29 17 47 1 70 14 3 
21 2 14 16 32 39 17 28 

2 45 83 69 20 8 1 61 
66 19 19 5 44 72 65 3 
23 24 62 48 1 29 22 40 
81 34 4 10 59 87 80 18 
43 4 42 28 21 49 42 20 
68 21 17 3 46 74 67 5 
0 47 85 71 22 6 1 63 
73 26 12 2 51 79 72 10 

53 57 27 3 45 46 46 39 
11 7 37 67 19 18 18 25 
32 36 6 24 24 25 25 18 
26 22 52 82 34 33 33 40 
12 16 14 44 4 5 5 2 
13 9 39 69 21 20 20 27 
55 59 29 1 47 48 48 41 
18 14 44 74 26 25 25 32 

50 31 43 13 61 10 46 57 
14 33 21 51 3 74 18 7 
29 10 22 8 40 31 25 36 
29 48 36 66 18 89 33 22 
9 10 2 28 20 51 5 16 
16 35 23 53 5 76 20 9 
52 33 45 15 63 8 48 59 
21 40 28 58 10 81 25 14 

55 59 29 1 47 48 48 41 
8 12 18 48 0 1 1 6 
30 26 56 86 38 37 37 44 
16 12 42 72 24 23 23 30 
33 37 7 23 25 26 26 19 
61 65 35 5 53 54 54 47 
54 58 28 2 46 47 47 40 
8 4 34 64 16 15 15 22 

52 33 45 15 63 8 48 59 
5 14 2 32 16 55 1 12 
33 52 40 70 22 93 37 26 
19 38 26 56 8 79 23 12 
30 11 23 7 41 30 26 37 
58 39 51 21 69 2 54 65 
51 32 44 14 62 9 47 58 
11 30 18 48 0 71 15 4 

3 22 10 40 8 63 7 4 
7 26 14 44 4 67 11 0 
23 4 16 14 34 37 19 30 
53 34 46 16 64 7 49 60 
5 14 2 32 16 55 1 12 
4 15 3 33 15 56 0 11 
4 15 3 33 15 56 0 11 
11 8 4 26 22 49 7 18 

