19 10 

33 15 75 86 8 62 2 65 3 9 54 83 64 13 85 36 0 67 49 

13 53 60 6 1 71 7 20 23 64 50 34 41 48 4 18 30 46 74 
59 19 12 66 73 1 65 52 49 8 22 38 31 24 76 54 42 26 2 
74 34 27 81 88 16 80 67 64 23 37 53 46 39 91 69 57 41 13 
28 12 19 35 42 30 34 21 18 23 9 7 0 7 45 23 11 5 33 
3 43 50 4 11 61 3 10 13 54 40 24 31 38 14 8 20 36 64 
17 23 30 24 31 41 23 10 7 34 20 4 11 18 34 12 0 16 44 
71 31 24 78 85 13 77 64 61 20 34 50 43 36 88 66 54 38 10 
21 61 68 14 7 79 15 28 31 72 58 42 49 56 4 26 38 54 82 
23 63 70 16 9 81 17 30 33 74 60 44 51 58 6 28 40 56 84 
11 51 58 4 3 69 5 18 21 62 48 32 39 46 6 16 28 44 72 
54 14 7 61 68 4 60 47 44 3 17 33 26 19 71 49 37 21 7 
57 17 10 64 71 1 63 50 47 6 20 36 29 22 74 52 40 24 4 
28 12 19 35 42 30 34 21 18 23 9 7 0 7 45 23 11 5 33 
48 8 1 55 62 10 54 41 38 3 11 27 20 13 65 43 31 15 13 
22 62 69 15 8 80 16 29 32 73 59 43 50 57 5 27 39 55 83 
67 27 20 74 81 9 73 60 57 16 30 46 39 32 84 62 50 34 6 
5 45 52 2 9 63 1 12 15 56 42 26 33 40 12 10 22 38 66 
58 18 11 65 72 0 64 51 48 7 21 37 30 23 75 53 41 25 3 
14 54 61 7 0 72 8 21 24 65 51 35 42 49 3 19 31 47 75 

9 62 36 81 5 76 76 38 13 4 34 12 61 87 68 35 67 32 24 
63 10 36 9 77 4 4 34 59 68 38 84 11 15 4 37 5 40 48 
78 25 51 6 92 11 11 49 74 83 53 99 26 0 19 52 20 55 63 
32 21 5 40 46 35 35 3 28 37 7 53 20 46 27 6 26 9 17 
1 52 26 71 15 66 66 28 3 6 24 22 51 77 58 25 57 22 14 
21 32 6 51 35 46 46 8 17 26 4 42 31 57 38 5 37 2 6 
75 22 48 3 89 8 8 46 71 80 50 96 23 3 16 49 17 52 60 
17 70 44 89 3 84 84 46 21 12 42 4 69 95 76 43 75 40 32 
19 72 46 91 5 86 86 48 23 14 44 2 71 97 78 45 77 42 34 
7 60 34 79 7 74 74 36 11 2 32 14 59 85 66 33 65 30 22 
58 5 31 14 72 9 9 29 54 63 33 79 6 20 1 32 0 35 43 
61 8 34 11 75 6 6 32 57 66 36 82 9 17 2 35 3 38 46 
32 21 5 40 46 35 35 3 28 37 7 53 20 46 27 6 26 9 17 
52 1 25 20 66 15 15 23 48 57 27 73 0 26 7 26 6 29 37 
18 71 45 90 4 85 85 47 22 13 43 3 70 96 77 44 76 41 33 
71 18 44 1 85 4 4 42 67 76 46 92 19 7 12 45 13 48 56 
1 54 28 73 13 68 68 30 5 4 26 20 53 79 60 27 59 24 16 
62 9 35 10 76 5 5 33 58 67 37 83 10 16 3 36 4 39 47 
10 63 37 82 4 77 77 39 14 5 35 11 62 88 69 36 68 33 25 

10 41 8 14 74 47 68 15 60 79 74 45 70 32 30 30 85 1 74 
82 31 80 58 2 25 4 57 12 7 2 27 2 40 42 42 13 73 2 
97 46 95 73 13 40 19 72 27 8 13 42 17 55 57 57 2 88 13 
51 0 49 27 33 6 27 26 19 38 33 4 29 9 11 11 44 42 33 
20 31 18 4 64 37 58 5 50 69 64 35 60 22 20 20 75 11 64 
40 11 38 16 44 17 38 15 30 49 44 15 40 2 0 0 55 31 44 
94 43 92 70 10 37 16 69 24 5 10 39 14 52 54 54 1 85 10 
2 49 0 22 82 55 76 23 68 87 82 53 78 40 38 38 93 7 82 
0 51 2 24 84 57 78 25 70 89 84 55 80 42 40 40 95 9 84 
12 39 10 12 72 45 66 13 58 77 72 43 68 30 28 28 83 3 72 
77 26 75 53 7 20 1 52 7 12 7 22 3 35 37 37 18 68 7 
80 29 78 56 4 23 2 55 10 9 4 25 0 38 40 40 15 71 4 
51 0 49 27 33 6 27 26 19 38 33 4 29 9 11 11 44 42 33 
71 20 69 47 13 14 7 46 1 18 13 16 9 29 31 31 24 62 13 
1 50 1 23 83 56 77 24 69 88 83 54 79 41 39 39 94 8 83 
90 39 88 66 6 33 12 65 20 1 6 35 10 48 50 50 5 81 6 
18 33 16 6 66 39 60 7 52 71 66 37 62 24 22 22 77 9 66 
81 30 79 57 3 24 3 56 11 8 3 26 1 39 41 41 14 72 3 
9 42 7 15 75 48 69 16 61 80 75 46 71 33 31 31 86 0 75 

39 44 44 7 6 12 21 40 37 49 26 62 8 10 67 44 35 12 3 
33 28 28 79 66 84 51 32 35 23 46 10 80 82 5 28 37 84 75 
48 43 43 94 81 99 66 47 50 38 61 25 95 97 20 43 52 99 90 
2 3 3 48 35 53 20 1 4 8 15 21 49 51 26 3 6 53 44 
29 34 34 17 4 22 11 30 27 39 16 52 18 20 57 34 25 22 13 
9 14 14 37 24 42 9 10 7 19 4 32 38 40 37 14 5 42 33 
45 40 40 91 78 96 63 44 47 35 58 22 92 94 17 40 49 96 87 
47 52 52 1 14 4 29 48 45 57 34 70 0 2 75 52 43 4 5 
49 54 54 3 16 2 31 50 47 59 36 72 2 0 77 54 45 2 7 
37 42 42 9 4 14 19 38 35 47 24 60 10 12 65 42 33 14 5 
28 23 23 74 61 79 46 27 30 18 41 5 75 77 0 23 32 79 70 
31 26 26 77 64 82 49 30 33 21 44 8 78 80 3 26 35 82 73 
2 3 3 48 35 53 20 1 4 8 15 21 49 51 26 3 6 53 44 
22 17 17 68 55 73 40 21 24 12 35 1 69 71 6 17 26 73 64 
48 53 53 2 15 3 30 49 46 58 35 71 1 1 76 53 44 3 6 
41 36 36 87 74 92 59 40 43 31 54 18 88 90 13 36 45 92 83 
31 36 36 15 2 20 13 32 29 41 18 54 16 18 59 36 27 20 11 
32 27 27 78 65 83 50 31 34 22 45 9 79 81 4 27 36 83 74 
40 45 45 6 7 11 22 41 38 50 27 63 7 9 68 45 36 11 2 

71 28 9 28 10 21 6 6 67 33 67 55 48 38 43 74 63 45 58 
1 44 63 44 82 51 66 66 5 39 5 17 24 34 29 2 9 27 14 
16 59 78 59 97 66 81 81 20 54 20 32 39 49 44 13 24 42 29 
30 13 32 13 51 20 35 35 26 8 26 14 7 3 2 33 22 4 17 
61 18 1 18 20 11 4 4 57 23 57 45 38 28 33 64 53 35 48 
41 2 21 2 40 9 24 24 37 3 37 25 18 8 13 44 33 15 28 
13 56 75 56 94 63 78 78 17 51 17 29 36 46 41 10 21 39 26 
79 36 17 36 2 29 14 14 75 41 75 63 56 46 51 82 71 53 66 
81 38 19 38 0 31 16 16 77 43 77 65 58 48 53 84 73 55 68 
69 26 7 26 12 19 4 4 65 31 65 53 46 36 41 72 61 43 56 
4 39 58 39 77 46 61 61 0 34 0 12 19 29 24 7 4 22 9 
1 42 61 42 80 49 64 64 3 37 3 15 22 32 27 4 7 25 12 
30 13 32 13 51 20 35 35 26 8 26 14 7 3 2 33 22 4 17 
10 33 52 33 71 40 55 55 6 28 6 6 13 23 18 13 2 16 3 
80 37 18 37 1 30 15 15 76 42 76 64 57 47 52 83 72 54 67 
9 52 71 52 90 59 74 74 13 47 13 25 32 42 37 6 17 35 22 
63 20 1 20 18 13 2 2 59 25 59 47 40 30 35 66 55 37 50 
0 43 62 43 81 50 65 65 4 38 4 16 23 33 28 3 8 26 13 
72 29 10 29 9 22 7 7 68 34 68 56 49 39 44 75 64 46 59 

42 61 7 12 7 4 32 30 81 15 48 29 41 4 51 1 4 85 24 
30 11 65 60 65 76 40 42 9 57 24 43 31 68 21 73 68 13 48 
45 26 80 75 80 91 55 57 6 72 39 58 46 83 36 88 83 2 63 
1 20 34 29 34 45 9 11 40 26 7 12 0 37 10 42 37 44 17 
32 51 3 2 3 14 22 20 71 5 38 19 31 6 41 11 6 75 14 
12 31 23 18 23 34 2 0 51 15 18 1 11 26 21 31 26 55 6 
42 23 77 72 77 88 52 54 3 69 36 55 43 80 33 85 80 1 60 
50 69 15 20 15 4 40 38 89 23 56 37 49 12 59 7 12 93 32 
52 71 17 22 17 6 42 40 91 25 58 39 51 14 61 9 14 95 34 
40 59 5 10 5 6 30 28 79 13 46 27 39 2 49 3 2 83 22 
25 6 60 55 60 71 35 37 14 52 19 38 26 63 16 68 63 18 43 
28 9 63 58 63 74 38 40 11 55 22 41 29 66 19 71 66 15 46 
1 20 34 29 34 45 9 11 40 26 7 12 0 37 10 42 37 44 17 
19 0 54 49 54 65 29 31 20 46 13 32 20 57 10 62 57 24 37 
51 70 16 21 16 5 41 39 90 24 57 38 50 13 60 8 13 94 33 
38 19 73 68 73 84 48 50 1 65 32 51 39 76 29 81 76 5 56 
34 53 1 4 1 12 24 22 73 7 40 21 33 4 43 9 4 77 16 
29 10 64 59 64 75 39 41 10 56 23 42 30 67 20 72 67 14 47 
43 62 8 13 8 3 33 31 82 16 49 30 42 5 52 0 5 86 25 

40 52 5 6 45 64 24 4 41 13 13 58 39 58 61 14 54 29 67 
55 67 20 9 60 79 39 11 56 2 2 73 54 73 76 1 69 14 82 
30 42 5 16 35 54 14 14 31 23 23 48 29 48 51 24 44 39 57 
29 17 64 75 24 5 45 73 28 82 82 11 30 11 8 83 15 98 2 
36 48 1 10 41 60 20 8 37 17 17 54 35 54 57 18 50 33 63 
51 63 16 5 56 75 35 7 52 2 2 69 50 69 72 3 65 18 78 
16 28 19 30 21 40 0 28 17 37 37 34 15 34 37 38 30 53 43 
32 44 3 14 37 56 16 12 33 21 21 50 31 50 53 22 46 37 59 
4 8 39 50 1 20 20 48 3 57 57 14 5 14 17 58 10 73 23 
17 5 52 63 12 7 33 61 16 70 70 1 18 1 4 71 3 86 10 
67 79 32 21 72 91 51 23 68 14 14 85 66 85 88 13 81 2 94 
23 11 58 69 18 1 39 67 22 76 76 5 24 5 2 77 9 92 4 
17 5 52 63 12 7 33 61 16 70 70 1 18 1 4 71 3 86 10 
31 43 4 15 36 55 15 13 32 22 22 49 30 49 52 23 45 38 58 
20 8 55 66 15 4 36 64 19 73 73 2 21 2 1 74 6 89 7 
40 52 5 6 45 64 24 4 41 13 13 58 39 58 61 14 54 29 67 
39 51 4 7 44 63 23 5 40 14 14 57 38 57 60 15 53 30 66 
57 69 22 11 62 81 41 13 58 4 4 75 56 75 78 3 71 12 84 
15 3 50 61 10 9 31 59 14 68 68 3 16 3 6 69 1 84 12 

14 4 56 67 27 43 21 46 16 28 35 64 45 6 66 17 19 48 30 
29 11 71 82 12 58 6 61 1 13 50 79 60 9 81 32 4 63 45 
4 14 46 57 37 33 31 36 26 38 25 54 35 16 56 7 29 38 20 
55 73 13 2 96 26 90 23 85 97 34 5 24 75 3 52 88 21 39 
10 8 52 63 31 39 25 42 20 32 31 60 41 10 62 13 23 44 26 
25 7 67 78 16 54 10 57 5 17 46 75 56 5 77 28 8 59 41 
10 28 32 43 51 19 45 22 40 52 11 40 21 30 42 7 43 24 6 
6 12 48 59 35 35 29 38 24 36 27 56 37 14 58 9 27 40 22 
30 48 12 23 71 1 65 2 60 72 9 20 1 50 22 27 63 4 14 
43 61 1 10 84 14 78 11 73 85 22 7 12 63 9 40 76 9 27 
41 23 83 94 0 70 6 73 11 1 62 91 72 21 93 44 8 75 57 
49 67 7 4 90 20 84 17 79 91 28 1 18 69 3 46 82 15 33 
43 61 1 10 84 14 78 11 73 85 22 7 12 63 9 40 76 9 27 
5 13 47 58 36 34 30 37 25 37 26 55 36 15 57 8 28 39 21 
46 64 4 7 87 17 81 14 76 88 25 4 15 66 6 43 79 12 30 
14 4 56 67 27 43 21 46 16 28 35 64 45 6 66 17 19 48 30 
13 5 55 66 28 42 22 45 17 29 34 63 44 7 65 16 20 47 29 
31 13 73 84 10 60 4 63 1 11 52 81 62 11 83 34 2 65 47 
41 59 1 12 82 12 76 9 71 83 20 9 10 61 11 38 74 7 25 

5 35 42 12 19 53 11 2 5 46 32 16 23 30 22 0 12 28 56 
10 50 57 3 4 68 4 17 20 61 47 31 38 45 7 15 27 43 71 
15 25 32 22 29 43 21 8 5 36 22 6 13 20 32 10 2 18 46 
74 34 27 81 88 16 80 67 64 23 37 53 46 39 91 69 57 41 13 
9 31 38 16 23 49 15 2 1 42 28 12 19 26 26 4 8 24 52 
6 46 53 1 8 64 0 13 16 57 43 27 34 41 11 11 23 39 67 
29 11 18 36 43 29 35 22 19 22 8 8 1 6 46 24 12 4 32 
13 27 34 20 27 45 19 6 3 38 24 8 15 22 30 8 4 20 48 
49 9 2 56 63 9 55 42 39 2 12 28 21 14 66 44 32 16 12 
62 22 15 69 76 4 68 55 52 11 25 41 34 27 79 57 45 29 1 
22 62 69 15 8 80 16 29 32 73 59 43 50 57 5 27 39 55 83 
68 28 21 75 82 10 74 61 58 17 31 47 40 33 85 63 51 35 7 
62 22 15 69 76 4 68 55 52 11 25 41 34 27 79 57 45 29 1 
14 26 33 21 28 44 20 7 4 37 23 7 14 21 31 9 3 19 47 
65 25 18 72 79 7 71 58 55 14 28 44 37 30 82 60 48 32 4 
5 35 42 12 19 53 11 2 5 46 32 16 23 30 22 0 12 28 56 
6 34 41 13 20 52 12 1 4 45 31 15 22 29 23 1 11 27 55 
12 52 59 5 2 70 6 19 22 63 49 33 40 47 5 17 29 45 73 
60 20 13 67 74 2 66 53 50 9 23 39 32 25 77 55 43 27 1 

9 44 18 63 23 58 58 20 5 14 16 30 43 69 50 17 49 14 6 
6 59 33 78 8 73 73 35 10 1 31 15 58 84 65 32 64 29 21 
19 34 8 53 33 48 48 10 15 24 6 40 33 59 40 7 39 4 4 
78 25 51 6 92 11 11 49 74 83 53 99 26 0 19 52 20 55 63 
13 40 14 59 27 54 54 16 9 18 12 34 39 65 46 13 45 10 2 
2 55 29 74 12 69 69 31 6 3 27 19 54 80 61 28 60 25 17 
33 20 6 39 47 34 34 4 29 38 8 54 19 45 26 7 25 10 18 
17 36 10 55 31 50 50 12 13 22 8 38 35 61 42 9 41 6 2 
53 0 26 19 67 14 14 24 49 58 28 74 1 25 6 27 5 30 38 
66 13 39 6 80 1 1 37 62 71 41 87 14 12 7 40 8 43 51 
18 71 45 90 4 85 85 47 22 13 43 3 70 96 77 44 76 41 33 
72 19 45 0 86 5 5 43 68 77 47 93 20 6 13 46 14 49 57 
66 13 39 6 80 1 1 37 62 71 41 87 14 12 7 40 8 43 51 
18 35 9 54 32 49 49 11 14 23 7 39 34 60 41 8 40 5 3 
69 16 42 3 83 2 2 40 65 74 44 90 17 9 10 43 11 46 54 
9 44 18 63 23 58 58 20 5 14 16 30 43 69 50 17 49 14 6 
10 43 17 62 24 57 57 19 6 15 15 31 42 68 49 16 48 13 5 
8 61 35 80 6 75 75 37 12 3 33 13 60 86 67 34 66 31 23 
64 11 37 8 78 3 3 35 60 69 39 85 12 14 5 38 6 41 49 

28 23 26 4 56 29 50 3 42 61 56 27 52 14 12 12 67 19 56 
13 38 11 11 71 44 65 12 57 76 71 42 67 29 27 27 82 4 71 
38 13 36 14 46 19 40 13 32 51 46 17 42 4 2 2 57 29 46 
97 46 95 73 13 40 19 72 27 8 13 42 17 55 57 57 2 88 13 
32 19 30 8 52 25 46 7 38 57 52 23 48 10 8 8 63 23 52 
17 34 15 7 67 40 61 8 53 72 67 38 63 25 23 23 78 8 67 
52 1 50 28 32 5 26 27 18 37 32 3 28 10 12 12 43 43 32 
36 15 34 12 48 21 42 11 34 53 48 19 44 6 4 4 59 27 48 
72 21 70 48 12 15 6 47 2 17 12 17 8 30 32 32 23 63 12 
85 34 83 61 1 28 7 60 15 4 1 30 5 43 45 45 10 76 1 
1 50 1 23 83 56 77 24 69 88 83 54 79 41 39 39 94 8 83 
91 40 89 67 7 34 13 66 21 2 7 36 11 49 51 51 4 82 7 
85 34 83 61 1 28 7 60 15 4 1 30 5 43 45 45 10 76 1 
37 14 35 13 47 20 41 12 33 52 47 18 43 5 3 3 58 28 47 
88 37 86 64 4 31 10 63 18 1 4 33 8 46 48 48 7 79 4 
28 23 26 4 56 29 50 3 42 61 56 27 52 14 12 12 67 19 56 
29 22 27 5 55 28 49 4 41 60 55 26 51 13 11 11 66 20 55 
11 40 9 13 73 46 67 14 59 78 73 44 69 31 29 29 84 2 73 
83 32 81 59 1 26 5 58 13 6 1 28 3 41 43 43 12 74 1 

21 26 26 25 12 30 3 22 19 31 8 44 26 28 49 26 17 30 21 
36 41 41 10 3 15 18 37 34 46 23 59 11 13 64 41 32 15 6 
11 16 16 35 22 40 7 12 9 21 2 34 36 38 39 16 7 40 31 
48 43 43 94 81 99 66 47 50 38 61 25 95 97 20 43 52 99 90 
17 22 22 29 16 34 1 18 15 27 4 40 30 32 45 22 13 34 25 
32 37 37 14 1 19 14 33 30 42 19 55 15 17 60 37 28 19 10 
3 2 2 49 36 54 21 2 5 7 16 20 50 52 25 2 7 54 45 
13 18 18 33 20 38 5 14 11 23 0 36 34 36 41 18 9 38 29 
23 18 18 69 56 74 41 22 25 13 36 0 70 72 5 18 27 74 65 
36 31 31 82 69 87 54 35 38 26 49 13 83 85 8 31 40 87 78 
48 53 53 2 15 3 30 49 46 58 35 71 1 1 76 53 44 3 6 
42 37 37 88 75 93 60 41 44 32 55 19 89 91 14 37 46 93 84 
36 31 31 82 69 87 54 35 38 26 49 13 83 85 8 31 40 87 78 
12 17 17 34 21 39 6 13 10 22 1 35 35 37 40 17 8 39 30 
39 34 34 85 72 90 57 38 41 29 52 16 86 88 11 34 43 90 81 
21 26 26 25 12 30 3 22 19 31 8 44 26 28 49 26 17 30 21 
20 25 25 26 13 31 2 21 18 30 7 43 27 29 48 25 16 31 22 
38 43 43 8 5 13 20 39 36 48 25 61 9 11 66 43 34 13 4 
34 29 29 80 67 85 52 33 36 24 47 11 81 83 6 29 38 85 76 

53 10 9 10 28 3 12 12 49 15 49 37 30 20 25 56 45 27 40 
68 25 6 25 13 18 3 3 64 30 64 52 45 35 40 71 60 42 55 
43 0 19 0 38 7 22 22 39 5 39 27 20 10 15 46 35 17 30 
16 59 78 59 97 66 81 81 20 54 20 32 39 49 44 13 24 42 29 
49 6 13 6 32 1 16 16 45 11 45 33 26 16 21 52 41 23 36 
64 21 2 21 17 14 1 1 60 26 60 48 41 31 36 67 56 38 51 
29 14 33 14 52 21 36 36 25 9 25 13 6 4 1 32 21 3 16 
45 2 17 2 36 5 20 20 41 7 41 29 22 12 17 48 37 19 32 
9 34 53 34 72 41 56 56 5 29 5 7 14 24 19 12 1 17 4 
4 47 66 47 85 54 69 69 8 42 8 20 27 37 32 1 12 30 17 
80 37 18 37 1 30 15 15 76 42 76 64 57 47 52 83 72 54 67 
10 53 72 53 91 60 75 75 14 48 14 26 33 43 38 7 18 36 23 
4 47 66 47 85 54 69 69 8 42 8 20 27 37 32 1 12 30 17 
44 1 18 1 37 6 21 21 40 6 40 28 21 11 16 47 36 18 31 
7 50 69 50 88 57 72 72 11 45 11 23 30 40 35 4 15 33 20 
53 10 9 10 28 3 12 12 49 15 49 37 30 20 25 56 45 27 40 
52 9 10 9 29 2 13 13 48 14 48 36 29 19 24 55 44 26 39 
70 27 8 27 11 20 5 5 66 32 66 54 47 37 42 73 62 44 57 
2 45 64 45 83 52 67 67 6 40 6 18 25 35 30 1 10 28 15 

24 43 11 6 11 22 14 12 63 3 30 11 23 14 33 19 14 67 6 
39 58 4 9 4 7 29 27 78 12 45 26 38 1 48 4 1 82 21 
14 33 21 16 21 32 4 2 53 13 20 1 13 24 23 29 24 57 4 
45 26 80 75 80 91 55 57 6 72 39 58 46 83 36 88 83 2 63 
20 39 15 10 15 26 10 8 59 7 26 7 19 18 29 23 18 63 2 
35 54 0 5 0 11 25 23 74 8 41 22 34 3 44 8 3 78 17 
0 19 35 30 35 46 10 12 39 27 6 13 1 38 9 43 38 43 18 
16 35 19 14 19 30 6 4 55 11 22 3 15 22 25 27 22 59 2 
20 1 55 50 55 66 30 32 19 47 14 33 21 58 11 63 58 23 38 
33 14 68 63 68 79 43 45 6 60 27 46 34 71 24 76 71 10 51 
51 70 16 21 16 5 41 39 90 24 57 38 50 13 60 8 13 94 33 
39 20 74 69 74 85 49 51 0 66 33 52 40 77 30 82 77 4 57 
33 14 68 63 68 79 43 45 6 60 27 46 34 71 24 76 71 10 51 
15 34 20 15 20 31 5 3 54 12 21 2 14 23 24 28 23 58 3 
36 17 71 66 71 82 46 48 3 63 30 49 37 74 27 79 74 7 54 
24 43 11 6 11 22 14 12 63 3 30 11 23 14 33 19 14 67 6 
23 42 12 7 12 23 13 11 62 4 29 10 22 15 32 20 15 66 5 
41 60 6 11 6 5 31 29 80 14 47 28 40 3 50 2 3 84 23 
31 12 66 61 66 77 41 43 8 58 25 44 32 69 22 74 69 12 49 

26 44 16 27 67 3 61 6 56 68 5 24 5 46 26 23 59 8 10 
38 56 4 15 79 9 73 6 68 80 17 12 7 58 14 35 71 4 22 
9 9 51 62 32 38 26 41 21 33 30 59 40 11 61 12 24 43 25 
20 2 62 73 21 49 15 52 10 22 41 70 51 0 72 23 13 54 36 
31 49 11 22 72 2 66 1 61 73 10 19 0 51 21 28 64 3 15 
50 68 8 3 91 21 85 18 80 92 29 0 19 70 2 47 83 16 34 
10 28 32 43 51 19 45 22 40 52 11 40 21 30 42 7 43 24 6 
18 0 60 71 23 47 17 50 12 24 39 68 49 2 70 21 15 52 34 
27 45 15 26 68 2 62 5 57 69 6 23 4 47 25 24 60 7 11 
27 9 69 80 14 56 8 59 3 15 48 77 58 7 79 30 6 61 43 
27 9 69 80 14 56 8 59 3 15 48 77 58 7 79 30 6 61 43 
44 62 2 9 85 15 79 12 74 86 23 6 13 64 8 41 77 10 28 
25 43 17 28 66 4 60 7 55 67 4 25 6 45 27 22 58 9 9 
44 62 2 9 85 15 79 12 74 86 23 6 13 64 8 41 77 10 28 
47 65 5 6 88 18 82 15 77 89 26 3 16 67 5 44 80 13 31 
28 10 70 81 13 57 7 60 2 14 49 78 59 8 80 31 5 62 44 
40 58 2 13 81 11 75 8 70 82 19 10 9 60 12 37 73 6 24 
43 25 85 96 2 72 8 75 13 1 64 93 74 23 95 46 10 77 59 
53 71 11 0 94 24 88 21 83 95 32 3 22 73 1 50 86 19 37 

45 5 2 52 59 13 51 38 35 6 8 24 17 10 62 40 28 12 16 
57 17 10 64 71 1 63 50 47 6 20 36 29 22 74 52 40 24 4 
10 30 37 17 24 48 16 3 0 41 27 11 18 25 27 5 7 23 51 
1 41 48 6 13 59 5 8 11 52 38 22 29 36 16 6 18 34 62 
50 10 3 57 64 8 56 43 40 1 13 29 22 15 67 45 33 17 11 
69 29 22 76 83 11 75 62 59 18 32 48 41 34 86 64 52 36 8 
29 11 18 36 43 29 35 22 19 22 8 8 1 6 46 24 12 4 32 
1 39 46 8 15 57 7 6 9 50 36 20 27 34 18 4 16 32 60 
46 6 1 53 60 12 52 39 36 5 9 25 18 11 63 41 29 13 15 
8 48 55 1 6 66 2 15 18 59 45 29 36 43 9 13 25 41 69 
8 48 55 1 6 66 2 15 18 59 45 29 36 43 9 13 25 41 69 
63 23 16 70 77 5 69 56 53 12 26 42 35 28 80 58 46 30 2 
44 4 3 51 58 14 50 37 34 7 7 23 16 9 61 39 27 11 17 
63 23 16 70 77 5 69 56 53 12 26 42 35 28 80 58 46 30 2 
66 26 19 73 80 8 72 59 56 15 29 45 38 31 83 61 49 33 5 
9 49 56 2 5 67 3 16 19 60 46 30 37 44 8 14 26 42 70 
