10 10 

28 13 29 8 21 2 31 53 53 43 
44 3 45 8 5 14 47 69 69 59 
22 63 21 58 71 52 19 3 3 7 

23 41 43 54 37 31 32 12 30 52 
7 11 73 84 67 1 2 42 60 82 
76 94 10 1 16 84 85 41 23 1 
7 25 59 70 53 15 16 28 46 68 
25 43 41 52 35 33 34 10 28 50 
74 92 8 3 14 82 83 39 21 1 
1 17 67 78 61 7 8 36 54 76 
15 33 51 62 45 23 24 20 38 60 
1 17 67 78 61 7 8 36 54 76 
65 83 1 12 5 73 74 30 12 10 

6 33 54 37 31 7 29 5 4 35 
36 63 84 67 1 23 59 35 26 5 
47 20 1 16 84 60 24 48 57 88 
22 49 70 53 15 9 45 21 12 19 
4 31 52 35 33 9 27 3 6 37 
45 18 3 14 82 58 22 46 55 86 
30 57 78 61 7 17 53 29 20 11 
14 41 62 45 23 1 37 13 4 27 
30 57 78 61 7 17 53 29 20 11 
36 9 12 5 73 49 13 37 46 77 

19 18 32 51 39 37 8 40 17 33 
11 12 2 81 69 7 38 10 47 3 
72 71 85 2 14 90 45 93 36 86 
3 2 16 67 55 21 24 24 33 17 
21 20 34 49 37 39 6 42 15 35 
70 69 83 0 12 88 43 91 34 84 
5 6 8 75 63 13 32 16 41 9 
11 10 24 59 47 29 16 32 25 25 
5 6 8 75 63 13 32 16 41 9 
61 60 74 9 3 79 34 82 25 75 

19 45 3 8 32 11 19 11 68 15 
34 8 50 61 21 64 34 42 15 68 
30 4 46 57 17 60 30 38 19 64 
47 21 63 74 34 77 47 55 2 81 
55 29 71 82 42 85 55 63 6 89 
13 39 3 14 26 17 13 5 62 21 
33 7 49 60 20 63 33 41 16 67 
31 5 47 58 18 61 31 39 18 65 
48 22 64 75 35 78 48 56 1 82 
37 63 21 10 50 7 37 29 86 3 

11 59 18 64 12 34 1 8 18 22 
64 6 71 11 65 19 54 45 71 31 
60 10 67 15 61 15 50 41 67 27 
77 7 84 2 78 32 67 58 84 44 
85 15 92 10 86 40 75 66 92 52 
17 53 24 58 18 28 7 2 24 16 
63 7 70 12 64 18 53 44 70 30 
61 9 68 14 62 16 51 42 68 28 
78 8 85 3 79 33 68 59 85 45 
7 77 0 82 6 52 17 26 0 40 

35 74 8 14 51 46 68 54 24 47 
18 21 45 67 2 7 15 1 29 6 
14 25 41 63 2 3 19 5 25 2 
31 8 58 80 15 20 2 12 42 19 
39 0 66 88 23 28 6 20 50 27 
29 68 2 20 45 40 62 48 18 41 
17 22 44 66 1 6 16 2 28 5 
15 24 42 64 1 4 18 4 26 3 
32 7 59 81 16 21 1 13 43 20 
53 92 26 4 69 64 86 72 42 65 

72 9 55 29 3 64 18 24 36 39 
19 44 2 24 56 11 35 29 17 14 
23 40 6 20 52 15 31 25 13 10 
6 57 11 37 69 2 48 42 30 27 
2 65 19 45 77 10 56 50 38 35 
66 3 49 23 9 58 12 18 30 33 
20 43 3 23 55 12 34 28 16 13 
22 41 5 21 53 14 32 26 14 11 
5 58 12 38 70 3 49 43 31 28 
90 27 73 47 15 82 36 42 54 57 

44 3 45 8 5 14 47 69 69 59 
9 50 8 45 58 39 6 16 16 6 
5 46 4 41 54 35 2 20 20 10 
22 63 21 58 71 52 19 3 3 7 
30 71 29 66 79 60 27 5 5 15 
38 3 39 2 11 8 41 63 63 53 
8 49 7 44 57 38 5 17 17 7 
6 47 5 42 55 36 3 19 19 9 
23 64 22 59 72 53 20 2 2 8 
62 21 63 26 13 32 65 87 87 77 

1 17 67 78 61 7 8 36 54 76 
52 70 14 25 8 60 61 17 1 23 
48 66 18 29 12 56 57 13 5 27 
65 83 1 12 5 73 74 30 12 10 
73 91 7 4 13 81 82 38 20 2 
5 23 61 72 55 13 14 30 48 70 
51 69 15 26 9 59 60 16 2 24 
49 67 17 28 11 57 58 14 4 26 
66 84 0 11 6 74 75 31 13 9 
19 1 85 96 79 11 10 54 72 94 

30 57 78 61 7 17 53 29 20 11 
23 4 25 8 60 36 0 24 33 64 
19 8 29 12 56 32 4 20 29 60 
36 9 12 5 73 49 13 37 46 77 
44 17 4 13 81 57 21 45 54 85 
24 51 72 55 13 11 47 23 14 17 
22 5 26 9 59 35 1 23 32 63 
20 7 28 11 57 33 3 21 30 61 
37 10 11 6 74 50 14 38 47 78 
48 75 96 79 11 35 71 47 38 7 

5 6 8 75 63 13 32 16 41 9 
48 47 61 22 10 66 21 69 12 62 
44 43 57 26 14 62 17 65 8 58 
61 60 74 9 3 79 34 82 25 75 
69 68 82 1 11 87 42 90 33 83 
1 0 14 69 57 19 26 22 35 15 
47 46 60 23 11 65 20 68 11 61 
45 44 58 25 13 63 18 66 9 59 
62 61 75 8 4 80 35 83 26 76 
23 24 10 93 81 5 50 2 59 9 

30 40 37 45 31 15 20 11 37 3 
56 14 63 19 57 11 46 37 63 23 
14 56 21 61 15 31 4 5 21 19 
3 67 10 72 4 42 7 16 10 30 
43 27 50 32 44 2 33 24 50 10 
0 70 7 75 1 45 10 19 7 33 
30 40 37 45 31 15 20 11 37 3 
22 48 29 53 23 23 12 3 29 11 
79 9 86 4 80 34 69 60 86 46 
4 74 3 79 3 49 14 23 3 37 

16 55 11 33 32 27 49 35 5 28 
10 29 37 59 6 1 23 9 21 2 
32 71 5 17 48 43 65 51 21 44 
43 82 16 6 59 54 76 62 32 55 
3 42 24 46 19 14 36 22 8 15 
46 85 19 3 62 57 79 65 35 58 
16 55 11 33 32 27 49 35 5 28 
24 63 3 25 40 35 57 43 13 36 
33 6 60 82 17 22 0 14 44 21 
50 89 23 1 66 61 83 69 39 62 

53 10 36 10 22 45 1 5 17 20 
27 36 10 16 48 19 27 21 9 6 
69 6 52 26 6 61 15 21 33 36 
80 17 63 37 5 72 26 32 44 47 
40 23 23 3 35 32 14 8 4 7 
83 20 66 40 8 75 29 35 47 50 
53 10 36 10 22 45 1 5 17 20 
61 2 44 18 14 53 7 13 25 28 
4 59 13 39 71 4 50 44 32 29 
87 24 70 44 12 79 33 39 51 54 

25 16 26 11 24 5 28 50 50 40 
1 42 0 37 50 31 2 24 24 14 
41 0 42 5 8 11 44 66 66 56 
52 11 53 16 3 22 55 77 77 67 
12 29 13 24 37 18 15 37 37 27 
55 14 56 19 6 25 58 80 80 70 
25 16 26 11 24 5 28 50 50 40 
33 8 34 3 16 3 36 58 58 48 
24 65 23 60 73 54 21 1 1 9 
59 18 60 23 10 29 62 84 84 74 

18 36 48 59 42 26 27 17 35 57 
44 62 22 33 16 52 53 9 9 31 
2 20 64 75 58 10 11 33 51 73 
9 9 75 86 69 1 0 44 62 84 
31 49 35 46 29 39 40 4 22 44 
12 6 78 89 72 4 3 47 65 87 
18 36 48 59 42 26 27 17 35 57 
10 28 56 67 50 18 19 25 43 65 
67 85 1 10 7 75 76 32 14 8 
16 2 82 93 76 8 7 51 69 91 

11 38 59 42 26 2 34 10 1 30 
15 12 33 16 52 28 8 16 25 56 
27 54 75 58 10 14 50 26 17 14 
38 65 86 69 1 25 61 37 28 3 
2 25 46 29 39 15 21 3 12 43 
41 68 89 72 4 28 64 40 31 0 
11 38 59 42 26 2 34 10 1 30 
19 46 67 50 18 6 42 18 9 22 
38 11 10 7 75 51 15 39 48 79 
45 72 93 76 8 32 68 44 35 4 

14 13 27 56 44 32 13 35 22 28 
40 39 53 30 18 58 13 61 4 54 
2 3 11 72 60 16 29 19 38 12 
13 14 0 83 71 5 40 8 49 1 
27 26 40 43 31 45 0 48 9 41 
16 17 3 86 74 2 43 5 52 2 
14 13 27 56 44 32 13 35 22 28 
6 5 19 64 52 24 21 27 30 20 
63 62 76 7 5 81 36 84 27 77 
20 21 7 90 78 2 47 1 56 6 

46 85 19 3 62 57 79 65 35 58 
24 15 51 73 8 13 9 5 35 12 
53 92 26 4 69 64 86 72 42 65 
29 10 56 78 13 18 4 10 40 17 
47 86 20 2 63 58 80 66 36 59 
1 40 26 48 17 12 34 20 10 13 
36 75 9 13 52 47 69 55 25 48 
27 66 0 22 43 38 60 46 16 39 
53 92 26 4 69 64 86 72 42 65 
13 52 14 36 29 24 46 32 2 25 

83 20 66 40 8 75 29 35 47 50 
13 50 4 30 62 5 41 35 23 20 
90 27 73 47 15 82 36 42 54 57 
8 55 9 35 67 0 46 40 28 25 
84 21 67 41 9 76 30 36 48 51 
38 25 21 5 37 30 16 10 2 5 
73 10 56 30 2 65 19 25 37 40 
64 1 47 21 11 56 10 16 28 31 
90 27 73 47 15 82 36 42 54 57 
50 13 33 7 25 42 4 2 14 17 

55 14 56 19 6 25 58 80 80 70 
15 56 14 51 64 45 12 10 10 0 
62 21 63 26 13 32 65 87 87 77 
20 61 19 56 69 50 17 5 5 5 
56 15 57 20 7 26 59 81 81 71 
10 31 11 26 39 20 13 35 35 25 
45 4 46 9 4 15 48 70 70 60 
36 5 37 0 13 6 39 61 61 51 
62 21 63 26 13 32 65 87 87 77 
22 19 23 14 27 8 25 47 47 37 

12 6 78 89 72 4 3 47 65 87 
58 76 8 19 2 66 67 23 5 17 
19 1 85 96 79 11 10 54 72 94 
63 81 3 14 3 71 72 28 10 12 
13 5 79 90 73 5 4 48 66 88 
33 51 33 44 27 41 42 2 20 42 
2 16 68 79 62 6 7 37 55 77 
7 25 59 70 53 15 16 28 46 68 
19 1 85 96 79 11 10 54 72 94 
21 39 45 56 39 29 30 14 32 54 

41 68 89 72 4 28 64 40 31 0 
29 2 19 2 66 42 6 30 39 70 
48 75 96 79 11 35 71 47 38 7 
34 7 14 3 71 47 11 35 44 75 
42 69 90 73 5 29 65 41 32 1 
4 23 44 27 41 17 19 5 14 45 
31 58 79 62 6 18 54 30 21 10 
22 49 70 53 15 9 45 21 12 19 
48 75 96 79 11 35 71 47 38 7 
8 35 56 39 29 5 31 7 2 33 

16 17 3 86 74 2 43 5 52 2 
54 53 67 16 4 72 27 75 18 68 
23 24 10 93 81 5 50 2 59 9 
59 58 72 11 1 77 32 80 23 73 
17 18 4 87 75 1 44 4 53 3 
29 28 42 41 29 47 2 50 7 43 
6 7 7 76 64 12 33 15 42 8 
3 2 16 67 55 21 24 24 33 17 
23 24 10 93 81 5 50 2 59 9 
17 16 30 53 41 35 10 38 19 31 

37 26 20 6 38 29 17 11 1 4 
2 65 19 45 77 10 56 50 38 35 
64 1 47 21 11 56 10 16 28 31 
86 23 69 43 11 78 32 38 50 53 
21 42 4 22 54 13 33 27 15 12 
26 37 9 17 49 18 28 22 10 7 
4 59 13 39 71 4 50 44 32 29 
18 45 1 25 57 10 36 30 18 15 
48 15 31 5 27 40 6 0 12 15 
25 38 8 18 50 17 29 23 11 8 

9 32 10 27 40 21 12 34 34 24 
30 71 29 66 79 60 27 5 5 15 
36 5 37 0 13 6 39 61 61 51 
58 17 59 22 9 28 61 83 83 73 
7 48 6 43 56 37 4 18 18 8 
2 43 1 38 51 32 1 23 23 13 
24 65 23 60 73 54 21 1 1 9 
10 51 9 46 59 40 7 15 15 5 
20 21 21 16 29 10 23 45 45 35 
3 44 2 39 52 33 0 22 22 12 

34 52 32 43 26 42 43 1 19 41 
73 91 7 4 13 81 82 38 20 2 
7 25 59 70 53 15 16 28 46 68 
15 3 81 92 75 7 6 50 68 90 
50 68 16 27 10 58 59 15 3 25 
45 63 21 32 15 53 54 10 8 30 
67 85 1 10 7 75 76 32 14 8 
53 71 13 24 7 61 62 18 0 22 
23 41 43 54 37 31 32 12 30 52 
46 64 20 31 14 54 55 11 7 29 

5 22 43 26 42 18 18 6 15 46 
44 17 4 13 81 57 21 45 54 85 
22 49 70 53 15 9 45 21 12 19 
44 71 92 75 7 31 67 43 34 3 
21 6 27 10 58 34 2 22 31 62 
16 11 32 15 53 29 7 17 26 57 
38 11 10 7 75 51 15 39 48 79 
24 3 24 7 61 37 1 25 34 65 
6 33 54 37 31 7 29 5 4 35 
17 10 31 14 54 30 6 18 27 58 

30 29 43 40 28 48 3 51 6 44 
69 68 82 1 11 87 42 90 33 83 
3 2 16 67 55 21 24 24 33 17 
19 20 6 89 77 1 46 2 55 5 
46 45 59 24 12 64 19 67 10 60 
41 40 54 29 17 59 14 62 5 55 
63 62 76 7 5 81 36 84 27 77 
49 48 62 21 9 67 22 70 13 63 
19 18 32 51 39 37 8 40 17 33 
42 41 55 28 16 60 15 63 6 56 

28 69 27 64 77 58 25 3 3 13 
35 6 36 1 14 5 38 60 60 50 
11 52 10 47 60 41 8 14 14 4 
15 26 16 21 34 15 18 40 40 30 
47 6 48 11 2 17 50 72 72 62 
20 61 19 56 69 50 17 5 5 5 
26 15 27 10 23 4 29 51 51 41 
20 21 21 16 29 10 23 45 45 35 
8 33 9 28 41 22 11 33 33 23 
5 36 6 31 44 25 8 30 30 20 

71 89 5 6 11 79 80 36 18 4 
8 26 58 69 52 16 17 27 45 67 
54 72 12 23 6 62 63 19 1 21 
28 46 38 49 32 36 37 7 25 47 
4 14 70 81 64 4 5 39 57 79 
63 81 3 14 3 71 72 28 10 12 
17 35 49 60 43 25 26 18 36 58 
23 41 43 54 37 31 32 12 30 52 
35 53 31 42 25 43 44 0 18 40 
38 56 28 39 22 46 47 3 15 37 

42 15 6 11 79 55 19 43 52 83 
21 48 69 52 16 8 44 20 11 20 
25 2 23 6 62 38 2 26 35 66 
1 28 49 32 36 12 24 0 9 40 
33 60 81 64 4 20 56 32 23 8 
34 7 14 3 71 47 11 35 44 75 
12 39 60 43 25 1 35 11 2 29 
6 33 54 37 31 7 29 5 4 35 
6 21 42 25 43 19 17 7 16 47 
9 18 39 22 46 22 14 10 19 50 

67 66 80 3 9 85 40 88 31 81 
4 3 17 66 54 22 23 25 32 18 
50 49 63 20 8 68 23 71 14 64 
24 23 37 46 34 42 3 45 12 38 
8 9 5 78 66 10 35 13 44 6 
59 58 72 11 1 77 32 80 23 73 
13 12 26 57 45 31 14 34 23 27 
19 18 32 51 39 37 8 40 17 33 
31 30 44 39 27 49 4 52 5 45 
34 33 47 36 24 52 7 55 2 48 

43 61 23 34 17 51 52 8 10 32 
2 20 64 75 58 10 11 33 51 73 
44 62 22 33 16 52 53 9 9 31 
7 25 59 70 53 15 16 28 46 68 
6 12 72 83 66 2 3 41 59 81 
13 31 53 64 47 21 22 22 40 62 
46 64 20 31 14 54 55 11 7 29 
68 86 2 9 8 76 77 33 15 7 
68 86 2 9 8 76 77 33 15 7 
58 76 8 19 2 66 67 23 5 17 

14 13 34 17 51 27 9 15 24 55 
27 54 75 58 10 14 50 26 17 14 
15 12 33 16 52 28 8 16 25 56 
22 49 70 53 15 9 45 21 12 19 
35 62 83 66 2 22 58 34 25 6 
16 43 64 47 21 3 39 15 6 25 
17 10 31 14 54 30 6 18 27 58 
39 12 9 8 76 52 16 40 49 80 
39 12 9 8 76 52 16 40 49 80 
29 2 19 2 66 42 6 30 39 70 

39 38 52 31 19 57 12 60 3 53 
2 3 11 72 60 16 29 19 38 12 
40 39 53 30 18 58 13 61 4 54 
3 2 16 67 55 21 24 24 33 17 
10 11 3 80 68 8 37 11 46 4 
9 8 22 61 49 27 18 30 27 23 
42 41 55 28 16 60 15 63 6 56 
64 63 77 6 6 82 37 85 28 78 
64 63 77 6 6 82 37 85 28 78 
54 53 67 16 4 72 27 75 18 68 

29 56 77 60 8 16 52 28 19 12 
47 74 95 78 10 34 70 46 37 6 
37 10 11 6 74 50 14 38 47 78 
48 21 0 17 85 61 25 49 58 89 
31 4 17 0 68 44 8 32 41 72 
37 64 85 68 0 24 60 36 27 4 
38 65 86 69 1 25 61 37 28 3 
6 21 42 25 43 19 17 7 16 47 
24 3 24 7 61 37 1 25 34 65 
46 19 2 15 83 59 23 47 56 87 

4 5 9 74 62 14 31 17 40 10 
22 23 9 92 80 4 49 1 58 8 
62 61 75 8 4 80 35 83 26 76 
73 72 86 3 15 91 46 94 37 87 
56 55 69 14 2 74 29 77 20 70 
12 13 1 82 70 6 39 9 48 2 
13 14 0 83 71 5 40 8 49 1 
31 30 44 39 27 49 4 52 5 45 
49 48 62 21 9 67 22 70 13 63 
71 70 84 1 13 89 44 92 35 85 

25 24 38 45 33 43 2 46 11 39 
52 51 65 18 6 70 25 73 16 66 
73 72 86 3 15 91 46 94 37 87 
56 55 69 14 2 74 29 77 20 70 
12 13 1 82 70 6 39 9 48 2 
12 11 25 58 46 30 15 33 24 26 
48 47 61 22 10 66 21 69 12 62 
24 23 37 46 34 42 3 45 12 38 
15 14 28 55 43 33 12 36 21 29 
16 17 3 86 74 2 43 5 52 2 

