11 6 

34 64 6 2 2 20 88 53 84 10 72 
37 67 3 1 1 23 91 56 87 13 75 
30 0 70 66 66 44 24 11 20 54 8 

17 13 5 6 31 63 37 63 8 48 56 
24 28 36 47 10 22 4 22 33 7 15 
47 51 59 70 33 1 27 1 56 16 8 
38 34 26 15 52 84 58 84 29 69 77 
7 11 19 30 7 39 13 39 16 24 32 
15 19 27 38 1 31 5 31 24 16 24 
40 36 28 17 54 86 60 86 31 71 79 
13 9 1 10 27 59 33 59 4 44 52 
42 46 54 65 28 4 22 4 51 11 3 
45 49 57 68 31 1 25 1 54 14 6 
22 18 10 1 36 68 42 68 13 53 61 

6 27 9 22 63 13 64 15 65 12 41 
47 14 32 63 22 28 23 56 24 29 0 
70 37 55 86 1 51 0 79 1 52 23 
15 48 30 1 84 34 85 6 86 33 62 
30 3 15 46 39 11 40 39 41 12 17 
38 5 23 54 31 19 32 47 33 20 9 
17 50 32 1 86 36 87 8 88 35 64 
10 23 5 26 59 9 60 19 61 8 37 
65 32 50 81 4 46 5 74 6 47 18 
68 35 53 84 1 49 2 77 3 50 21 
1 32 14 17 68 18 69 10 70 17 46 

19 49 21 17 17 5 73 38 69 5 57 
44 74 4 8 8 30 98 63 94 20 82 
4 34 36 32 32 10 58 23 54 20 42 
33 3 73 69 69 47 21 14 17 57 5 
40 70 0 4 4 26 94 59 90 16 78 
32 2 72 68 68 46 22 13 18 56 6 
24 6 64 60 60 38 30 5 26 48 14 
27 57 13 9 9 13 81 46 77 3 65 
1 29 41 37 37 15 53 18 49 25 37 
0 30 40 36 36 14 54 19 50 24 38 
18 12 58 54 54 32 36 1 32 42 20 

27 31 39 50 13 19 7 19 36 4 12 
52 56 64 75 38 6 32 6 61 21 13 
12 16 24 35 2 34 8 34 21 19 27 
25 21 13 2 39 71 45 71 16 56 64 
48 52 60 71 34 2 28 2 57 17 9 
24 20 12 1 38 70 44 70 15 55 63 
16 12 4 7 30 62 36 62 7 47 55 
35 39 47 58 21 11 15 11 44 4 4 
7 11 19 30 7 39 13 39 16 24 32 
8 12 20 31 6 38 12 38 17 23 31 
10 6 2 13 24 56 30 56 1 41 49 

50 17 35 66 19 31 20 59 21 32 3 
75 42 60 91 6 56 5 84 4 57 28 
35 2 20 51 34 16 35 44 36 17 12 
2 35 17 14 71 21 72 7 73 20 49 
71 38 56 87 2 52 1 80 0 53 24 
1 34 16 15 70 20 71 8 72 19 48 
7 26 8 23 62 12 63 16 64 11 40 
58 25 43 74 11 39 12 67 13 40 11 
30 3 15 46 39 11 40 39 41 12 17 
31 2 16 47 38 12 39 40 40 13 16 
13 20 2 29 56 6 57 22 58 5 34 

8 12 20 31 6 38 12 38 17 23 31 
22 18 10 1 36 68 42 68 13 53 61 
48 52 60 71 34 2 28 2 57 17 9 
44 48 56 67 30 2 24 2 53 13 5 
44 48 56 67 30 2 24 2 53 13 5 
22 26 34 45 8 24 2 24 31 9 17 
46 42 34 23 60 92 66 92 37 77 85 
11 7 1 12 25 57 31 57 2 42 50 
42 38 30 19 56 88 62 88 33 73 81 
32 36 44 55 18 14 12 14 41 1 7 
30 26 18 7 44 76 50 76 21 61 69 

31 2 16 47 38 12 39 40 40 13 16 
1 32 14 17 68 18 69 10 70 17 46 
71 38 56 87 2 52 1 80 0 53 24 
67 34 52 83 2 48 3 76 4 49 20 
67 34 52 83 2 48 3 76 4 49 20 
45 12 30 61 24 26 25 54 26 27 2 
23 56 38 7 92 42 93 14 94 41 70 
12 21 3 28 57 7 58 21 59 6 35 
19 52 34 3 88 38 89 10 90 37 66 
55 22 40 71 14 36 15 64 16 37 8 
7 40 22 9 76 26 77 2 78 25 54 

23 10 8 39 46 4 47 32 48 5 24 
19 14 4 35 50 0 51 28 52 1 28 
11 22 4 27 58 8 59 20 60 7 36 
0 33 15 16 69 19 70 9 71 18 47 
37 4 22 53 32 18 33 46 34 19 10 
69 36 54 85 0 50 1 78 2 51 22 
43 10 28 59 26 24 27 52 28 25 4 
69 36 54 85 0 50 1 78 2 51 22 
14 19 1 30 55 5 56 23 57 4 33 
54 21 39 70 15 35 16 63 17 36 7 
62 29 47 78 7 43 8 71 9 44 15 

