16 4 

77 81 18 18 0 85 16 11 34 22 4 31 7 9 86 57 
66 70 7 7 11 74 5 0 23 11 7 20 18 2 75 46 
4 8 55 55 73 12 57 62 39 51 69 42 80 64 13 16 
28 32 31 31 49 36 33 38 15 27 45 18 56 40 37 8 
49 53 10 10 28 57 12 17 6 6 24 3 35 19 58 29 
46 50 13 13 31 54 15 20 3 9 27 0 38 22 55 26 
5 9 54 54 72 13 56 61 38 50 68 41 79 63 14 15 
38 42 21 21 39 46 23 28 5 17 35 8 46 30 47 18 
1 5 58 58 76 9 60 65 42 54 72 45 83 67 10 19 
58 62 1 1 19 66 3 8 15 3 15 12 26 10 67 38 
64 68 5 5 13 72 3 2 21 9 9 18 20 4 73 44 
82 86 23 23 5 90 21 16 39 27 9 36 2 14 91 62 
45 49 14 14 32 53 16 21 2 10 28 1 39 23 54 25 
42 46 17 17 35 50 19 24 1 13 31 4 42 26 51 22 
40 44 19 19 37 48 21 26 3 15 33 6 44 28 49 20 

32 74 37 2 5 68 39 9 11 19 71 30 74 6 9 4 
12 30 7 42 49 24 5 35 55 25 27 14 30 38 35 40 
46 88 51 16 9 82 53 23 3 33 85 44 88 20 23 18 
28 70 33 2 9 64 35 5 15 15 67 26 70 2 5 0 
35 77 40 5 2 71 42 12 8 22 74 33 77 9 12 7 
47 5 42 77 84 11 40 70 90 60 8 49 5 73 70 75 
33 9 28 63 70 3 26 56 76 46 6 35 9 59 56 61 
44 86 49 14 7 80 51 21 1 31 83 42 86 18 21 16 
47 5 42 77 84 11 40 70 90 60 8 49 5 73 70 75 
32 10 27 62 69 4 25 55 75 45 7 34 10 58 55 60 
46 88 51 16 9 82 53 23 3 33 85 44 88 20 23 18 
11 53 16 19 26 47 18 12 32 2 50 9 53 15 12 17 
14 28 9 44 51 22 7 37 57 27 25 16 28 40 37 42 
10 32 5 40 47 26 3 33 53 23 29 12 32 36 33 38 
36 78 41 6 1 72 43 13 7 23 75 34 78 10 13 8 
2 44 7 28 35 38 9 21 41 11 41 0 44 24 21 26 

6 10 53 53 71 14 55 60 37 49 67 40 78 62 15 14 
50 54 9 9 27 58 11 16 7 5 23 4 34 18 59 30 
8 4 67 67 85 0 69 74 51 63 81 54 92 76 1 28 
10 14 49 49 67 18 51 56 33 45 63 36 74 58 19 10 
3 7 56 56 74 11 58 63 40 52 70 43 81 65 12 17 
85 89 26 26 8 93 24 19 42 30 12 39 1 17 94 65 
71 75 12 12 6 79 10 5 28 16 2 25 13 3 80 51 
6 2 65 65 83 2 67 72 49 61 79 52 90 74 3 26 
85 89 26 26 8 93 24 19 42 30 12 39 1 17 94 65 
70 74 11 11 7 78 9 4 27 15 3 24 14 2 79 50 
8 4 67 67 85 0 69 74 51 63 81 54 92 76 1 28 
27 31 32 32 50 35 34 39 16 28 46 19 57 41 36 7 
52 56 7 7 25 60 9 14 9 3 21 6 32 16 61 32 
48 52 11 11 29 56 13 18 5 7 25 2 36 20 57 28 
2 6 57 57 75 10 59 64 41 53 71 44 82 66 11 18 
36 40 23 23 41 44 25 30 7 19 37 10 48 32 45 16 

38 42 21 21 39 46 23 28 5 17 35 8 46 30 47 18 
80 84 21 21 3 88 19 14 37 25 7 34 4 12 89 60 
43 47 16 16 34 51 18 23 0 12 30 3 41 25 52 23 
8 12 51 51 69 16 53 58 35 47 65 38 76 60 17 12 
1 5 58 58 76 9 60 65 42 54 72 45 83 67 10 19 
74 78 15 15 3 82 13 8 31 19 1 28 10 6 83 54 
45 49 14 14 32 53 16 21 2 10 28 1 39 23 54 25 
15 19 44 44 62 23 46 51 28 40 58 31 69 53 24 5 
5 1 64 64 82 3 66 71 48 60 78 51 89 73 4 25 
25 29 34 34 52 33 36 41 18 30 48 21 59 43 34 5 
77 81 18 18 0 85 16 11 34 22 4 31 7 9 86 57 
36 40 23 23 41 44 25 30 7 19 37 10 48 32 45 16 
80 84 21 21 3 88 19 14 37 25 7 34 4 12 89 60 
12 16 47 47 65 20 49 54 31 43 61 34 72 56 21 8 
15 19 44 44 62 23 46 51 28 40 58 31 69 53 24 5 
10 14 49 49 67 18 51 56 33 45 63 36 74 58 19 10 

