9 9 

16 24 39 55 56 4 34 47 54 
29 69 6 10 11 49 79 2 9 

20 43 32 6 71 60 16 11 32 
84 21 32 58 7 4 48 75 32 
35 28 17 9 56 45 1 26 17 
70 7 18 44 21 10 34 61 18 
6 69 58 32 97 86 42 15 58 
51 12 1 25 40 29 15 42 1 
86 23 34 60 5 6 50 77 34 
32 31 20 6 59 48 4 23 20 
23 40 29 3 68 57 13 14 29 

42 58 45 9 26 61 33 24 10 
22 6 19 55 38 3 31 40 74 
27 43 30 6 11 46 18 9 25 
8 8 5 41 24 11 17 26 60 
68 84 71 35 52 87 59 50 16 
11 27 14 22 5 30 2 7 41 
24 8 21 57 40 5 33 42 76 
30 46 33 3 14 49 21 12 22 
39 55 42 6 23 58 30 21 13 

54 10 56 70 27 36 10 16 67 
10 74 8 6 37 28 74 48 3 
39 25 41 55 12 21 25 1 52 
4 60 6 20 23 14 60 34 17 
80 16 82 96 53 62 16 42 93 
23 41 25 39 4 5 41 15 36 
12 76 10 4 39 30 76 50 1 
42 22 44 58 15 24 22 4 55 
51 13 53 67 24 33 13 13 64 

10 38 71 42 63 16 50 55 7 
54 26 7 22 1 80 14 9 71 
5 23 56 27 48 31 35 40 22 
40 12 21 8 13 66 0 5 57 
36 64 97 68 89 10 76 81 19 
21 7 40 11 32 47 19 24 38 
56 28 5 24 3 82 16 11 73 
2 26 59 30 51 28 38 43 19 
7 35 68 39 60 19 47 52 10 

67 32 12 11 37 22 43 54 46 
3 32 76 75 27 42 21 10 18 
52 17 27 26 22 7 28 39 31 
17 18 62 61 13 28 7 4 4 
93 58 14 15 63 48 69 80 72 
36 1 43 42 6 9 12 23 15 
1 34 78 77 29 44 23 12 20 
55 20 24 23 25 10 31 42 34 
64 29 15 14 34 19 40 51 43 

3 13 9 47 6 24 12 55 10 
61 77 73 17 58 40 52 9 54 
12 28 24 32 9 9 3 40 5 
47 63 59 3 44 26 38 5 40 
29 13 17 73 32 50 38 81 36 
28 44 40 16 25 7 19 24 21 
63 79 75 19 60 42 54 11 56 
9 25 21 35 6 12 0 43 2 
0 16 12 44 3 21 9 52 7 

26 14 49 65 66 6 24 57 64 
38 78 15 1 2 58 88 7 0 
11 29 34 50 51 9 39 42 49 
24 64 1 15 16 44 74 7 14 
52 12 75 91 92 32 2 83 90 
5 45 18 34 35 25 55 26 33 
40 80 17 1 0 60 90 9 2 
14 26 37 53 54 6 36 45 52 
23 17 46 62 63 3 27 54 61 

62 78 65 29 46 81 53 44 10 
1 15 2 34 17 18 10 19 53 
10 26 13 23 6 29 1 8 42 
36 52 39 3 20 55 27 18 16 
29 13 26 62 45 10 38 47 81 
18 2 15 51 34 1 27 36 70 
26 42 29 7 10 45 17 8 26 
53 69 56 20 37 72 44 35 1 
10 26 13 23 6 29 1 8 42 

74 10 76 90 47 56 10 36 87 
11 53 13 27 16 7 53 27 24 
22 42 24 38 5 4 42 16 35 
48 16 50 64 21 30 16 10 61 
17 81 15 1 44 35 81 55 4 
6 70 4 10 33 24 70 44 7 
38 26 40 54 11 20 26 0 51 
65 1 67 81 38 47 1 27 78 
22 42 24 38 5 4 42 16 35 

30 58 91 62 83 4 70 75 13 
33 5 28 1 20 59 7 12 50 
22 6 39 10 31 48 18 23 39 
4 32 65 36 57 22 44 49 13 
61 33 0 29 8 87 21 16 78 
50 22 11 18 3 76 10 5 67 
6 22 55 26 47 32 34 39 23 
21 49 82 53 74 5 61 66 4 
22 6 39 10 31 48 18 23 39 

87 52 8 9 57 42 63 74 66 
24 11 55 54 6 21 0 11 3 
35 0 44 43 5 10 11 22 14 
61 26 18 17 31 16 37 48 40 
4 39 83 82 34 49 28 17 25 
7 28 72 71 23 38 17 6 14 
51 16 28 27 21 6 27 38 30 
78 43 1 0 48 33 54 65 57 
35 0 44 43 5 10 11 22 14 

23 7 11 67 26 44 32 75 30 
40 56 52 4 37 19 31 12 33 
29 45 41 15 26 8 20 23 22 
3 19 15 41 0 18 6 49 4 
68 84 80 24 65 47 59 16 61 
57 73 69 13 54 36 48 5 50 
13 29 25 31 10 8 4 39 6 
14 2 2 58 17 35 23 66 21 
29 45 41 15 26 8 20 23 22 

46 6 69 85 86 26 4 77 84 
17 57 6 22 23 37 67 14 21 
6 46 17 33 34 26 56 25 32 
20 20 43 59 60 0 30 51 58 
45 85 22 6 5 65 95 14 7 
34 74 11 5 6 54 84 3 4 
10 30 33 49 50 10 40 41 48 
37 3 60 76 77 17 13 68 75 
6 46 17 33 34 26 56 25 32 

12 52 14 28 15 6 52 26 25 
4 68 2 12 31 22 68 42 9 
9 55 11 25 18 9 55 29 22 
45 19 47 61 18 27 19 7 58 
28 36 30 44 1 10 36 10 41 
7 71 5 9 34 25 71 45 6 
21 43 23 37 6 3 43 17 34 
30 34 32 46 3 12 34 8 43 
64 0 66 80 37 46 0 26 77 

32 4 29 0 21 58 8 13 49 
48 20 13 16 5 74 8 3 65 
35 7 26 3 18 61 5 10 52 
1 29 62 33 54 25 41 46 16 
16 12 45 16 37 42 24 29 33 
51 23 10 19 2 77 11 6 68 
23 5 38 9 30 49 17 22 40 
14 14 47 18 39 40 26 31 31 
20 48 81 52 73 6 60 65 3 

25 10 54 53 5 20 1 12 4 
9 26 70 69 21 36 15 4 12 
22 13 57 56 8 23 2 9 1 
58 23 21 20 28 13 34 45 37 
41 6 38 37 11 4 17 28 20 
6 29 73 72 24 39 18 7 15 
34 1 45 44 4 11 10 21 13 
43 8 36 35 13 2 19 30 22 
77 42 2 1 47 32 53 64 56 

39 55 51 5 36 18 30 13 32 
55 71 67 11 52 34 46 3 48 
42 58 54 2 39 21 33 10 35 
6 22 18 38 3 15 3 46 1 
23 39 35 21 20 2 14 29 16 
58 74 70 14 55 37 49 6 51 
30 46 42 14 27 9 21 22 23 
21 37 33 23 18 0 12 31 14 
13 3 1 57 16 34 22 65 20 

16 56 7 23 24 36 66 15 22 
32 72 9 7 8 52 82 1 6 
19 59 4 20 21 39 69 12 19 
17 23 40 56 57 3 33 48 55 
0 40 23 39 40 20 50 31 38 
35 75 12 4 5 55 85 4 3 
7 47 16 32 33 27 57 24 31 
2 38 25 41 42 18 48 33 40 
36 4 59 75 76 16 14 67 74 

44 16 17 12 9 70 4 1 61 
20 48 81 52 73 6 60 65 3 
46 18 15 14 7 72 6 1 63 
60 32 1 28 7 86 20 15 77 
17 11 44 15 36 43 23 28 34 
26 2 35 6 27 52 14 19 43 
20 48 81 52 73 6 60 65 3 
6 22 55 26 47 32 34 39 23 
57 29 4 25 4 83 17 12 74 

13 22 66 65 17 32 11 0 8 
77 42 2 1 47 32 53 64 56 
11 24 68 67 19 34 13 2 10 
3 38 82 81 33 48 27 16 24 
40 5 39 38 10 5 16 27 19 
31 4 48 47 1 14 7 18 10 
77 42 2 1 47 32 53 64 56 
51 16 28 27 21 6 27 38 30 
0 35 79 78 30 45 24 13 21 

51 67 63 7 48 30 42 1 44 
13 3 1 57 16 34 22 65 20 
53 69 65 9 50 32 44 1 46 
67 83 79 23 64 46 58 15 60 
24 40 36 20 21 3 15 28 17 
33 49 45 11 30 12 24 19 26 
13 3 1 57 16 34 22 65 20 
13 29 25 31 10 8 4 39 6 
64 80 76 20 61 43 55 12 57 

28 68 5 11 12 48 78 3 10 
36 4 59 75 76 16 14 67 74 
30 70 7 9 10 50 80 1 8 
44 84 21 5 4 64 94 13 6 
1 41 22 38 39 21 51 30 37 
10 50 13 29 30 30 60 21 28 
36 4 59 75 76 16 14 67 74 
10 30 33 49 50 10 40 41 48 
41 81 18 2 1 61 91 10 3 

57 22 22 21 27 12 33 44 36 
29 6 50 49 1 16 5 16 8 
4 39 83 82 34 49 28 17 25 
25 10 54 53 5 20 1 12 4 
4 31 75 74 26 41 20 9 17 
83 48 4 5 53 38 59 70 62 
17 18 62 61 13 28 7 4 4 
12 23 67 66 18 33 12 1 9 
74 39 5 4 44 29 50 61 53 

7 23 19 37 4 14 2 45 0 
35 51 47 9 32 14 26 17 28 
68 84 80 24 65 47 59 16 61 
39 55 51 5 36 18 30 13 32 
60 76 72 16 57 39 51 8 53 
19 3 7 63 22 40 28 71 26 
47 63 59 3 44 26 38 5 40 
52 68 64 8 49 31 43 0 45 
10 6 2 54 13 31 19 62 17 

16 24 39 55 56 4 34 47 54 
12 52 11 27 28 32 62 19 26 
45 85 22 6 5 65 95 14 7 
16 56 7 23 24 36 66 15 22 
37 77 14 2 3 57 87 6 1 
42 2 65 81 82 22 8 73 80 
24 64 1 15 16 44 74 7 14 
29 69 6 10 11 49 79 2 9 
33 7 56 72 73 13 17 64 71 

64 80 76 20 61 43 55 12 57 
29 45 41 15 26 8 20 23 22 
15 1 3 59 18 36 24 67 22 
14 2 2 58 17 35 23 66 21 
34 50 46 10 31 13 25 18 27 
19 35 31 25 16 2 10 33 12 
40 56 52 4 37 19 31 12 33 
51 67 63 7 48 30 42 1 44 
43 59 55 1 40 22 34 9 36 

41 81 18 2 1 61 91 10 3 
6 46 17 33 34 26 56 25 32 
38 2 61 77 78 18 12 69 76 
37 3 60 76 77 17 13 68 75 
11 51 12 28 29 31 61 20 27 
4 36 27 43 44 16 46 35 42 
17 57 6 22 23 37 67 14 21 
28 68 5 11 12 48 78 3 10 
20 60 3 19 20 40 70 11 18 

23 17 46 62 63 3 27 54 61 
39 1 62 78 79 19 11 70 77 
35 5 58 74 75 15 15 66 73 
21 61 2 18 19 41 71 10 17 
20 20 43 59 60 0 30 51 58 
2 38 25 41 42 18 48 33 40 
14 26 37 53 54 6 36 45 52 
29 69 6 10 11 49 79 2 9 
16 24 39 55 56 4 34 47 54 

