9 10 

25 79 76 50 4 45 50 19 29 
6 48 45 19 35 14 19 12 2 
12 66 63 37 17 32 37 6 16 
3 57 54 28 26 23 28 3 7 

40 43 18 30 32 24 34 12 41 
55 58 33 45 17 39 49 3 56 
35 38 13 25 37 19 29 17 36 
28 31 6 18 44 12 22 24 29 
63 66 41 53 9 47 57 11 64 
13 10 35 23 85 29 19 65 12 
18 21 4 8 54 2 12 34 19 
0 3 22 10 72 16 6 52 1 
9 12 13 1 63 7 3 43 10 

27 51 0 6 60 4 39 35 15 
12 66 15 21 75 11 54 20 30 
32 46 5 1 55 9 34 40 10 
39 39 12 6 48 16 27 47 3 
4 74 23 29 83 19 62 12 38 
80 2 53 47 7 57 14 88 38 
49 29 22 16 38 26 17 57 7 
67 11 40 34 20 44 1 75 25 
58 20 31 25 29 35 8 66 16 

20 48 52 7 20 63 25 42 23 
35 63 67 8 5 78 40 57 8 
15 43 47 12 25 58 20 37 28 
8 36 40 19 32 51 13 30 35 
43 71 75 16 3 86 48 65 0 
33 5 1 60 73 10 28 11 76 
2 26 30 29 42 41 3 20 45 
20 8 12 47 60 23 15 2 63 
11 17 21 38 51 32 6 11 54 

15 3 8 14 7 31 15 34 39 
30 12 23 29 22 16 30 19 54 
10 8 3 9 2 36 10 39 34 
3 15 4 2 5 43 3 46 27 
38 20 31 37 30 8 38 11 62 
38 56 45 39 46 84 38 87 14 
7 25 14 8 15 53 7 56 17 
25 43 32 26 33 71 25 74 1 
16 34 23 17 24 62 16 65 8 

29 28 0 47 30 3 53 38 9 
14 13 15 62 45 12 68 53 6 
34 33 5 42 25 8 48 33 14 
41 40 12 35 18 15 41 26 21 
6 5 23 70 53 20 76 61 14 
82 81 53 6 23 56 0 15 62 
51 50 22 25 8 25 31 16 31 
69 68 40 7 10 43 13 2 49 
60 59 31 16 1 34 22 7 40 

53 6 85 75 23 69 23 90 74 
14 73 18 8 44 2 44 23 7 
58 1 90 80 28 74 28 95 79 
0 59 32 22 30 16 30 37 21 
36 23 68 58 6 52 6 73 57 
35 94 3 13 65 19 65 2 14 
40 19 72 62 10 56 10 77 61 
48 11 80 70 18 64 18 85 69 
28 31 60 50 2 44 2 65 49 

56 2 5 31 85 36 31 62 52 
11 65 62 36 18 31 36 5 15 
61 7 10 36 90 41 36 67 57 
3 51 48 22 32 17 22 9 1 
39 15 12 14 68 19 14 45 35 
32 86 83 57 3 52 57 26 36 
43 11 8 18 72 23 18 49 39 
51 3 0 26 80 31 26 57 47 
31 23 20 6 60 11 6 37 27 

68 71 46 58 4 52 62 16 69 
1 4 21 9 71 15 5 51 2 
73 76 51 63 1 57 67 21 74 
15 18 7 5 57 1 9 37 16 
51 54 29 41 21 35 45 1 52 
20 17 42 30 92 36 26 72 19 
55 58 33 45 17 39 49 3 56 
63 66 41 53 9 47 57 11 64 
43 46 21 33 29 27 37 9 44 

1 79 28 34 88 24 67 7 43 
66 12 39 33 21 43 0 74 24 
6 84 33 39 93 29 72 2 48 
52 26 25 19 35 29 14 60 10 
16 62 11 17 71 7 50 24 26 
87 9 60 54 0 64 21 95 45 
12 66 15 21 75 11 54 20 30 
4 74 23 29 83 19 62 12 38 
24 54 3 9 63 1 42 32 18 

48 76 80 21 8 91 53 70 5 
19 9 13 46 59 24 14 3 62 
53 81 85 26 13 96 58 75 10 
5 23 27 32 45 38 0 17 48 
31 59 63 4 9 74 36 53 12 
40 12 8 67 80 3 35 18 83 
35 63 67 8 5 78 40 57 8 
43 71 75 16 3 86 48 65 0 
23 51 55 4 17 66 28 45 20 

43 25 36 42 35 3 43 6 67 
24 42 31 25 32 70 24 73 0 
48 30 41 47 40 2 48 1 72 
10 28 17 11 18 56 10 59 14 
26 8 19 25 18 20 26 23 50 
45 63 52 46 53 91 45 94 21 
30 12 23 29 22 16 30 19 54 
38 20 31 37 30 8 38 11 62 
18 0 11 17 10 28 18 31 42 

1 0 28 75 58 25 81 66 19 
68 67 39 8 9 42 14 1 48 
4 5 33 80 63 30 86 71 24 
54 53 25 22 5 28 28 13 34 
18 17 11 58 41 8 64 49 2 
89 88 60 13 30 63 7 22 69 
14 13 15 62 45 12 68 53 6 
6 5 23 70 53 20 76 61 14 
26 25 3 50 33 0 56 41 6 

3 51 48 22 32 17 22 9 1 
62 8 11 37 91 42 37 68 58 
29 83 80 54 0 49 54 23 33 
19 73 70 44 10 39 44 13 23 
33 21 18 8 62 13 8 39 29 
13 67 64 38 16 33 38 7 17 
33 21 18 8 62 13 8 39 29 
34 88 85 59 5 54 59 28 38 
18 72 69 43 11 38 43 12 22 

15 18 7 5 57 1 9 37 16 
74 77 52 64 2 58 68 22 75 
17 14 39 27 89 33 23 69 16 
7 4 29 17 79 23 13 59 6 
45 48 23 35 27 29 39 7 46 
1 2 23 11 73 17 7 53 0 
45 48 23 35 27 29 39 7 46 
22 19 44 32 94 38 28 74 21 
6 3 28 16 78 22 12 58 5 

52 26 25 19 35 29 14 60 10 
7 85 34 40 94 30 73 1 49 
84 6 57 51 3 61 18 92 42 
74 4 47 41 13 51 8 82 32 
22 56 5 11 65 1 44 30 20 
68 10 41 35 19 45 2 76 26 
22 56 5 11 65 1 44 30 20 
89 11 62 56 2 66 23 97 47 
73 5 46 40 14 50 7 81 31 

5 23 27 32 45 38 0 17 48 
54 82 86 27 14 97 59 76 11 
37 9 5 64 77 6 32 15 80 
27 1 5 54 67 16 22 5 70 
25 53 57 2 15 68 30 47 18 
21 7 11 48 61 22 16 1 64 
25 53 57 2 15 68 30 47 18 
42 14 10 69 82 1 37 20 85 
26 2 6 53 66 17 21 4 69 

10 28 17 11 18 56 10 59 14 
49 31 42 48 41 3 49 0 73 
42 60 49 43 50 88 42 91 18 
32 50 39 33 40 78 32 81 8 
20 2 13 19 12 26 20 29 44 
26 44 33 27 34 72 26 75 2 
20 2 13 19 12 26 20 29 44 
47 65 54 48 55 93 47 96 23 
31 49 38 32 39 77 31 80 7 

54 53 25 22 5 28 28 13 34 
5 6 34 81 64 31 87 72 25 
86 85 57 10 27 60 4 19 66 
76 75 47 0 17 50 6 9 56 
24 23 5 52 35 2 58 43 4 
70 69 41 6 11 44 12 3 50 
24 23 5 52 35 2 58 43 4 
91 90 62 15 32 65 9 24 71 
75 74 46 1 16 49 7 8 55 

12 15 10 2 60 4 6 40 13 
66 69 44 56 6 50 60 14 67 
63 66 41 53 9 47 57 11 64 
37 40 15 27 35 21 31 15 38 
17 14 39 27 89 33 23 69 16 
32 35 10 22 40 16 26 20 33 
37 40 15 27 35 21 31 15 38 
6 9 16 4 66 10 0 46 7 
16 19 6 6 56 0 10 36 17 

55 23 28 22 32 32 11 63 13 
1 77 26 32 86 22 65 9 41 
4 74 23 29 83 19 62 12 38 
30 48 3 3 57 7 36 38 12 
84 6 57 51 3 61 18 92 42 
35 43 8 2 52 12 31 43 7 
30 48 3 3 57 7 36 38 12 
61 17 34 28 26 38 5 69 19 
51 27 24 18 36 28 15 59 9 

8 20 24 35 48 35 3 14 51 
46 74 78 19 6 89 51 68 3 
43 71 75 16 3 86 48 65 0 
17 45 49 10 23 60 22 39 26 
37 9 5 64 77 6 32 15 80 
12 40 44 15 28 55 17 34 31 
17 45 49 10 23 60 22 39 26 
14 14 18 41 54 29 9 8 57 
4 24 28 31 44 39 1 18 47 

13 31 20 14 21 59 13 62 11 
41 23 34 40 33 5 41 8 65 
38 20 31 37 30 8 38 11 62 
12 6 5 11 4 34 12 37 36 
42 60 49 43 50 88 42 91 18 
7 11 0 6 1 39 7 42 31 
12 6 5 11 4 34 12 37 36 
19 37 26 20 27 65 19 68 5 
9 27 16 10 17 55 9 58 15 

57 56 28 19 2 31 25 10 37 
3 2 26 73 56 23 79 64 17 
6 5 23 70 53 20 76 61 14 
32 31 3 44 27 6 50 35 12 
86 85 57 10 27 60 4 19 66 
37 36 8 39 22 11 45 30 17 
32 31 3 44 27 6 50 35 12 
63 62 34 13 4 37 19 4 43 
53 52 24 23 6 27 29 14 33 

67 11 40 34 20 44 1 75 25 
70 8 43 37 17 47 4 78 28 
45 33 18 12 42 22 21 53 3 
57 21 30 24 30 34 9 65 15 
5 83 32 38 92 28 71 3 47 
51 27 24 18 36 28 15 59 9 
61 17 34 28 26 38 5 69 19 
15 63 12 18 72 8 51 23 27 
68 10 41 35 19 45 2 76 26 

20 8 12 47 60 23 15 2 63 
23 5 9 50 63 20 18 1 66 
2 30 34 25 38 45 7 24 41 
10 18 22 37 50 33 5 12 53 
52 80 84 25 12 95 57 74 9 
4 24 28 31 44 39 1 18 47 
14 14 18 41 54 29 9 8 57 
32 60 64 5 8 75 37 54 11 
21 7 11 48 61 22 16 1 64 

25 43 32 26 33 71 25 74 1 
28 46 35 29 36 74 28 77 4 
3 21 10 4 11 49 3 52 21 
15 33 22 16 23 61 15 64 9 
47 29 40 46 39 1 47 2 71 
9 27 16 10 17 55 9 58 15 
19 37 26 20 27 65 19 68 5 
27 9 20 26 19 19 27 22 51 
26 44 33 27 34 72 26 75 2 

69 68 40 7 10 43 13 2 49 
72 71 43 4 13 46 10 5 52 
47 46 18 29 12 21 35 20 27 
59 58 30 17 0 33 23 8 39 
3 4 32 79 62 29 85 70 23 
53 52 24 23 6 27 29 14 33 
63 62 34 13 4 37 19 4 43 
17 16 12 59 42 9 65 50 3 
70 69 41 6 11 44 12 3 50 

47 75 79 20 7 90 52 69 4 
31 3 1 58 71 12 26 9 74 
20 48 52 7 20 63 25 42 23 
14 42 46 13 26 57 19 36 29 
40 12 8 67 80 3 35 18 83 
24 52 56 3 16 67 29 46 19 
19 9 13 46 59 24 14 3 62 
55 83 87 28 15 98 60 77 12 
5 33 37 22 35 48 10 27 38 

42 24 35 41 34 4 42 7 66 
36 54 43 37 44 82 36 85 12 
15 3 8 14 7 31 15 34 39 
9 9 2 8 1 37 9 40 33 
45 63 52 46 53 91 45 94 21 
19 1 12 18 11 27 19 30 43 
24 42 31 25 32 70 24 73 0 
50 32 43 49 42 4 50 1 74 
0 18 7 1 8 46 0 49 24 

2 1 27 74 57 24 80 65 18 
80 79 51 4 21 54 2 13 60 
29 28 0 47 30 3 53 38 9 
35 34 6 41 24 9 47 32 15 
89 88 60 13 30 63 7 22 69 
25 24 4 51 34 1 57 42 5 
68 67 39 8 9 42 14 1 48 
6 7 35 82 65 32 88 73 26 
44 43 15 32 15 18 38 23 24 

5 23 12 6 13 51 5 54 19 
33 51 40 34 41 79 33 82 9 
37 55 44 38 45 83 37 86 13 
22 4 15 21 14 24 22 27 46 
35 17 28 34 27 11 35 14 59 
48 66 55 49 56 94 48 97 24 
10 28 17 11 18 56 10 59 14 
27 45 34 28 35 73 27 76 3 
38 20 31 37 30 8 38 11 62 

49 48 20 27 10 23 33 18 29 
77 76 48 1 18 51 5 10 57 
81 80 52 5 22 55 1 14 61 
22 21 7 54 37 4 60 45 2 
9 8 20 67 50 17 73 58 11 
92 91 63 16 33 66 10 25 72 
54 53 25 22 5 28 28 13 34 
71 70 42 5 12 45 11 4 51 
6 5 23 70 53 20 76 61 14 

44 43 15 32 15 18 38 23 24 
26 25 3 50 33 0 56 41 6 
37 36 8 39 22 11 45 30 17 
43 42 14 33 16 17 39 24 23 
36 35 7 40 23 10 46 31 16 
2 3 31 78 61 28 84 69 22 
44 43 15 32 15 18 38 23 24 
5 6 34 81 64 31 87 72 25 
68 67 39 8 9 42 14 1 48 

