18 7 

37 8 10 4 15 4 38 43 13 33 42 34 10 6 22 26 43 23 

29 0 33 9 18 4 17 9 11 17 18 5 17 57 17 25 3 31 
54 25 58 16 7 29 8 34 14 42 43 30 42 32 8 0 28 6 
90 61 94 52 43 65 44 70 50 78 79 66 78 4 44 36 64 30 
18 11 22 20 29 7 28 2 22 6 7 6 6 68 28 36 8 42 
3 26 7 35 44 22 43 17 37 9 8 21 9 83 43 51 23 57 
6 23 10 32 41 19 40 14 34 6 5 18 6 80 40 48 20 54 
26 3 30 12 21 1 20 6 14 14 15 2 14 60 20 28 0 34 
15 14 19 23 32 10 31 5 25 3 4 9 3 71 31 39 11 45 
37 8 41 1 10 12 9 17 3 25 26 13 25 49 9 17 11 23 
34 5 38 4 13 9 12 14 6 22 23 10 22 52 12 20 8 26 
7 36 3 45 54 32 53 27 47 19 18 31 19 93 53 61 33 67 
82 53 86 44 35 57 36 62 42 70 71 58 70 4 36 28 56 22 
25 4 29 13 22 0 21 5 15 13 14 1 13 61 21 29 1 35 
23 6 27 15 24 2 23 3 17 11 12 1 11 63 23 31 3 37 
40 11 44 2 7 15 6 20 0 28 29 16 28 46 6 14 14 20 
68 39 72 30 21 43 22 48 28 56 57 44 56 18 22 14 42 8 
50 21 54 12 3 25 4 30 10 38 39 26 38 36 4 4 24 10 
35 6 39 3 12 10 11 15 5 23 24 11 23 51 11 19 9 25 

35 24 2 37 44 12 24 6 29 26 50 1 33 13 2 19 25 45 
60 49 27 62 19 37 49 31 4 1 25 24 58 38 27 44 50 20 
96 85 63 98 17 73 85 67 32 35 11 60 94 74 63 80 86 16 
24 13 9 26 55 1 13 5 40 37 61 12 22 2 9 8 14 56 
9 2 24 11 70 14 2 20 55 52 76 27 7 13 24 7 1 71 
12 1 21 14 67 11 1 17 52 49 73 24 10 10 21 4 2 68 
32 21 1 34 47 9 21 3 32 29 53 4 30 10 1 16 22 48 
21 10 12 23 58 2 10 8 43 40 64 15 19 1 12 5 11 59 
43 32 10 45 36 20 32 14 21 18 42 7 41 21 10 27 33 37 
40 29 7 42 39 17 29 11 24 21 45 4 38 18 7 24 30 40 
1 12 34 1 80 24 12 30 65 62 86 37 3 23 34 17 11 81 
88 77 55 90 9 65 77 59 24 27 3 52 86 66 55 72 78 8 
31 20 2 33 48 8 20 2 33 30 54 5 29 9 2 15 21 49 
29 18 4 31 50 6 18 0 35 32 56 7 27 7 4 13 19 51 
46 35 13 48 33 23 35 17 18 15 39 10 44 24 13 30 36 34 
74 63 41 76 5 51 63 45 10 13 11 38 72 52 41 58 64 6 
56 45 23 58 23 33 45 27 8 5 29 20 54 34 23 40 46 24 
41 30 8 43 38 18 30 12 23 20 44 5 39 19 8 25 31 39 

1 18 33 73 7 59 19 39 0 46 64 28 66 72 45 50 17 2 
0 17 34 74 6 60 18 40 1 47 65 29 67 73 46 51 16 1 
48 65 14 26 54 12 66 8 47 1 17 19 19 25 2 3 64 49 
12 5 46 86 6 72 6 52 13 59 77 41 79 85 58 63 4 11 
44 61 10 30 50 16 62 4 43 3 21 15 23 29 2 7 60 45 
64 81 30 10 70 4 82 24 63 17 1 35 3 9 18 13 80 65 
41 58 7 33 47 19 59 1 40 6 24 12 26 32 5 10 57 42 
52 69 18 22 58 8 70 12 51 5 13 23 15 21 6 1 68 53 
1 16 35 75 5 61 17 41 2 48 66 30 68 74 47 52 15 0 
27 44 7 47 33 33 45 13 26 20 38 2 40 46 19 24 43 28 
27 44 7 47 33 33 45 13 26 20 38 2 40 46 19 24 43 28 
66 83 32 8 72 6 84 26 65 19 1 37 1 7 20 15 82 67 
10 27 24 64 16 50 28 30 9 37 55 19 57 63 36 41 26 11 
66 83 32 8 72 6 84 26 65 19 1 37 1 7 20 15 82 67 
29 46 5 45 35 31 47 11 28 18 36 0 38 44 17 22 45 30 
23 40 11 51 29 37 41 17 22 24 42 6 44 50 23 28 39 24 
18 35 16 56 24 42 36 22 17 29 47 11 49 55 28 33 34 19 
73 90 39 1 79 13 91 33 72 26 8 44 6 0 27 22 89 74 

11 25 72 16 74 34 71 62 77 15 15 48 50 57 15 19 7 72 
10 26 73 17 75 35 72 63 78 16 14 49 51 58 16 20 8 73 
58 22 25 31 27 13 24 15 30 32 62 1 3 10 32 28 40 25 
2 38 85 29 87 47 84 75 90 28 2 61 63 70 28 32 20 85 
54 18 29 27 31 9 28 19 34 28 58 5 7 14 28 24 36 29 
74 38 9 47 11 29 8 1 14 48 78 15 13 6 48 44 56 9 
51 15 32 24 34 6 31 22 37 25 55 8 10 17 25 21 33 32 
62 26 21 35 23 17 20 11 26 36 66 3 1 6 36 32 44 21 
9 27 74 18 76 36 73 64 79 17 13 50 52 59 17 21 9 74 
37 1 46 10 48 8 45 36 51 11 41 22 24 31 11 7 19 46 
37 1 46 10 48 8 45 36 51 11 41 22 24 31 11 7 19 46 
76 40 7 49 9 31 6 3 12 50 80 17 15 8 50 46 58 7 
20 16 63 7 65 25 62 53 68 6 24 39 41 48 6 10 2 63 
76 40 7 49 9 31 6 3 12 50 80 17 15 8 50 46 58 7 
39 3 44 12 46 6 43 34 49 13 43 20 22 29 13 9 21 44 
33 3 50 6 52 12 49 40 55 7 37 26 28 35 7 3 15 50 
28 8 55 1 57 17 54 45 60 2 32 31 33 40 2 2 10 55 
83 47 0 56 2 38 1 10 5 57 87 24 22 15 57 53 65 0 

0 29 27 33 52 33 1 6 50 4 79 71 47 31 59 63 6 60 
1 30 28 34 53 34 0 5 51 5 80 72 48 32 60 64 5 61 
47 18 20 14 5 14 48 53 3 43 32 24 0 16 12 16 53 13 
13 42 40 46 65 46 12 7 63 17 92 84 60 44 72 76 7 73 
43 14 16 10 9 10 44 49 7 39 36 28 4 12 16 20 49 17 
63 34 36 30 11 30 64 69 13 59 16 8 16 32 4 0 69 3 
40 11 13 7 12 7 41 46 10 36 39 31 7 9 19 23 46 20 
51 22 24 18 1 18 52 57 1 47 28 20 4 20 8 12 57 9 
2 31 29 35 54 35 1 4 52 6 81 73 49 33 61 65 4 62 
26 3 1 7 26 7 27 32 24 22 53 45 21 5 33 37 32 34 
26 3 1 7 26 7 27 32 24 22 53 45 21 5 33 37 32 34 
65 36 38 32 13 32 66 71 15 61 14 6 18 34 6 2 71 5 
9 20 18 24 43 24 10 15 41 5 70 62 38 22 50 54 15 51 
65 36 38 32 13 32 66 71 15 61 14 6 18 34 6 2 71 5 
28 1 1 5 24 5 29 34 22 24 51 43 19 3 31 35 34 32 
22 7 5 11 30 11 23 28 28 18 57 49 25 9 37 41 28 38 
17 12 10 16 35 16 18 23 33 13 62 54 30 14 42 46 23 43 
72 43 45 39 20 39 73 78 22 68 7 1 25 41 13 9 78 12 

72 43 76 34 25 47 26 52 32 60 61 48 60 14 26 18 46 12 
73 44 77 35 26 48 27 53 33 61 62 49 61 13 27 19 47 13 
25 4 29 13 22 0 21 5 15 13 14 1 13 61 21 29 1 35 
85 56 89 47 38 60 39 65 45 73 74 61 73 1 39 31 59 25 
29 0 33 9 18 4 17 9 11 17 18 5 17 57 17 25 3 31 
9 20 13 29 38 16 37 11 31 3 2 15 3 77 37 45 17 51 
32 3 36 6 15 7 14 12 8 20 21 8 20 54 14 22 6 28 
21 8 25 17 26 4 25 1 19 9 10 3 9 65 25 33 5 39 
74 45 78 36 27 49 28 54 34 62 63 50 62 12 28 20 48 14 
46 17 50 8 1 21 0 26 6 34 35 22 34 40 0 8 20 14 
46 17 50 8 1 21 0 26 6 34 35 22 34 40 0 8 20 14 
7 22 11 31 40 18 39 13 33 5 4 17 5 79 39 47 19 53 
63 34 67 25 16 38 17 43 23 51 52 39 51 23 17 9 37 3 
7 22 11 31 40 18 39 13 33 5 4 17 5 79 39 47 19 53 
44 15 48 6 3 19 2 24 4 32 33 20 32 42 2 10 18 16 
50 21 54 12 3 25 4 30 10 38 39 26 38 36 4 4 24 10 
55 26 59 17 8 30 9 35 15 43 44 31 43 31 9 1 29 5 
0 29 4 38 47 25 46 20 40 12 11 24 12 86 46 54 26 60 

78 67 45 80 1 55 67 49 14 17 7 42 76 56 45 62 68 2 
79 68 46 81 0 56 68 50 15 18 6 43 77 57 46 63 69 1 
31 20 2 33 48 8 20 2 33 30 54 5 29 9 2 15 21 49 
91 80 58 93 12 68 80 62 27 30 6 55 89 69 58 75 81 11 
35 24 2 37 44 12 24 6 29 26 50 1 33 13 2 19 25 45 
15 4 18 17 64 8 4 14 49 46 70 21 13 7 18 1 5 65 
38 27 5 40 41 15 27 9 26 23 47 2 36 16 5 22 28 42 
27 16 6 29 52 4 16 2 37 34 58 9 25 5 6 11 17 53 
80 69 47 82 1 57 69 51 16 19 5 44 78 58 47 64 70 0 
52 41 19 54 27 29 41 23 12 9 33 16 50 30 19 36 42 28 
52 41 19 54 27 29 41 23 12 9 33 16 50 30 19 36 42 28 
13 2 20 15 66 10 2 16 51 48 72 23 11 9 20 3 3 67 
69 58 36 71 10 46 58 40 5 8 16 33 67 47 36 53 59 11 
13 2 20 15 66 10 2 16 51 48 72 23 11 9 20 3 3 67 
50 39 17 52 29 27 39 21 14 11 35 14 48 28 17 34 40 30 
56 45 23 58 23 33 45 27 8 5 29 20 54 34 23 40 46 24 
61 50 28 63 18 38 50 32 3 0 24 25 59 39 28 45 51 19 
6 5 27 8 73 17 5 23 58 55 79 30 4 16 27 10 4 74 

10 26 73 17 75 35 72 63 78 16 14 49 51 58 16 20 8 73 
7 43 90 34 92 52 89 80 95 33 3 66 68 75 33 37 25 90 
44 8 39 17 41 1 38 29 44 18 48 15 17 24 18 14 26 39 
84 48 1 57 1 39 2 11 4 58 88 25 23 16 58 54 66 1 
4 32 79 23 81 41 78 69 84 22 8 55 57 64 22 26 14 79 
70 34 13 43 15 25 12 3 18 44 74 11 9 2 44 40 52 13 
8 44 91 35 93 53 90 81 96 34 4 67 69 76 34 38 26 91 
50 14 33 23 35 5 32 23 38 24 54 9 11 18 24 20 32 33 
11 25 72 16 74 34 71 62 77 15 15 48 50 57 15 19 7 72 
57 21 26 30 28 12 25 16 31 31 61 2 4 11 31 27 39 26 
75 39 8 48 10 30 7 2 13 49 79 16 14 7 49 45 57 8 
39 3 44 12 46 6 43 34 49 13 43 20 22 29 13 9 21 44 
77 41 6 50 8 32 5 4 11 51 81 18 16 9 51 47 59 6 
83 47 0 56 2 38 1 10 5 57 87 24 22 15 57 53 65 0 
56 20 27 29 29 11 26 17 32 30 60 3 5 12 30 26 38 27 
61 25 22 34 24 16 21 12 27 35 65 2 0 7 35 31 43 22 
6 42 89 33 91 51 88 79 94 32 2 65 67 74 32 36 24 89 
9 27 74 18 76 36 73 64 79 17 13 50 52 59 17 21 9 74 

1 30 28 34 53 34 0 5 51 5 80 72 48 32 60 64 5 61 
18 47 45 51 70 51 17 12 68 22 97 89 65 49 77 81 12 78 
33 4 6 0 19 0 34 39 17 29 46 38 14 2 26 30 39 27 
73 44 46 40 21 40 74 79 23 69 6 2 26 42 14 10 79 13 
7 36 34 40 59 40 6 1 57 11 86 78 54 38 66 70 1 67 
59 30 32 26 7 26 60 65 9 55 20 12 12 28 0 4 65 1 
19 48 46 52 71 52 18 13 69 23 98 90 66 50 78 82 13 79 
39 10 12 6 13 6 40 45 11 35 40 32 8 8 20 24 45 21 
0 29 27 33 52 33 1 6 50 4 79 71 47 31 59 63 6 60 
46 17 19 13 6 13 47 52 4 42 33 25 1 15 13 17 52 14 
64 35 37 31 12 31 65 70 14 60 15 7 17 33 5 1 70 4 
28 1 1 5 24 5 29 34 22 24 51 43 19 3 31 35 34 32 
66 37 39 33 14 33 67 72 16 62 13 5 19 35 7 3 72 6 
72 43 45 39 20 39 73 78 22 68 7 1 25 41 13 9 78 12 
45 16 18 12 7 12 46 51 5 41 34 26 2 14 14 18 51 15 
50 21 23 17 2 17 51 56 0 46 29 21 3 19 9 13 56 10 
17 46 44 50 69 50 16 11 67 21 96 88 64 48 76 80 11 77 
2 31 29 35 54 35 1 4 52 6 81 73 49 33 61 65 4 62 

73 44 77 35 26 48 27 53 33 61 62 49 61 13 27 19 47 13 
90 61 94 52 43 65 44 70 50 78 79 66 78 4 44 36 64 30 
39 10 43 1 8 14 7 19 1 27 28 15 27 47 7 15 13 21 
1 30 3 39 48 26 47 21 41 13 12 25 13 87 47 55 27 61 
79 50 83 41 32 54 33 59 39 67 68 55 67 7 33 25 53 19 
13 16 17 25 34 12 33 7 27 1 2 11 1 73 33 41 13 47 
91 62 95 53 44 66 45 71 51 79 80 67 79 5 45 37 65 31 
33 4 37 5 14 8 13 13 7 21 22 9 21 53 13 21 7 27 
72 43 76 34 25 47 26 52 32 60 61 48 60 14 26 18 46 12 
26 3 30 12 21 1 20 6 14 14 15 2 14 60 20 28 0 34 
8 21 12 30 39 17 38 12 32 4 3 16 4 78 38 46 18 52 
44 15 48 6 3 19 2 24 4 32 33 20 32 42 2 10 18 16 
6 23 10 32 41 19 40 14 34 6 5 18 6 80 40 48 20 54 
0 29 4 38 47 25 46 20 40 12 11 24 12 86 46 54 26 60 
27 2 31 11 20 2 19 7 13 15 16 3 15 59 19 27 1 33 
22 7 26 16 25 3 24 2 18 10 11 2 10 64 24 32 4 38 
89 60 93 51 42 64 43 69 49 77 78 65 77 3 43 35 63 29 
74 45 78 36 27 49 28 54 34 62 63 50 62 12 28 20 48 14 

79 68 46 81 0 56 68 50 15 18 6 43 77 57 46 63 69 1 
96 85 63 98 17 73 85 67 32 35 11 60 94 74 63 80 86 16 
45 34 12 47 34 22 34 16 19 16 40 9 43 23 12 29 35 35 
5 6 28 7 74 18 6 24 59 56 80 31 3 17 28 11 5 75 
85 74 52 87 6 62 74 56 21 24 0 49 83 63 52 69 75 5 
19 8 14 21 60 4 8 10 45 42 66 17 17 3 14 3 9 61 
97 86 64 99 18 74 86 68 33 36 12 61 95 75 64 81 87 17 
39 28 6 41 40 16 28 10 25 22 46 3 37 17 6 23 29 41 
78 67 45 80 1 55 67 49 14 17 7 42 76 56 45 62 68 2 
32 21 1 34 47 9 21 3 32 29 53 4 30 10 1 16 22 48 
14 3 19 16 65 9 3 15 50 47 71 22 12 8 19 2 4 66 
50 39 17 52 29 27 39 21 14 11 35 14 48 28 17 34 40 30 
12 1 21 14 67 11 1 17 52 49 73 24 10 10 21 4 2 68 
6 5 27 8 73 17 5 23 58 55 79 30 4 16 27 10 4 74 
33 22 0 35 46 10 22 4 31 28 52 3 31 11 0 17 23 47 
28 17 5 30 51 5 17 1 36 33 57 8 26 6 5 12 18 52 
95 84 62 97 16 72 84 66 31 34 10 59 93 73 62 79 85 15 
80 69 47 82 1 57 69 51 16 19 5 44 78 58 47 64 70 0 

11 40 38 44 63 44 10 5 61 15 90 82 58 42 70 74 5 71 
25 4 2 8 27 8 26 31 25 21 54 46 22 6 34 38 31 35 
72 43 45 39 20 39 73 78 22 68 7 1 25 41 13 9 78 12 
16 13 11 17 36 17 17 22 34 12 63 55 31 15 43 47 22 44 
74 45 47 41 22 41 75 80 24 70 5 3 27 43 15 11 80 14 
34 5 7 1 18 1 35 40 16 30 45 37 13 3 25 29 40 26 
71 42 44 38 19 38 72 77 21 67 8 0 24 40 12 8 77 11 
62 33 35 29 10 29 63 68 12 58 17 9 15 31 3 1 68 2 
77 48 50 44 25 44 78 83 27 73 2 6 30 46 18 14 83 17 
15 14 12 18 37 18 16 21 35 11 64 56 32 16 44 48 21 45 
15 44 42 48 67 48 14 9 65 19 94 86 62 46 74 78 9 75 
48 19 21 15 4 15 49 54 2 44 31 23 1 17 11 15 54 12 
50 21 23 17 2 17 51 56 0 46 29 21 3 19 9 13 56 10 
57 28 30 24 5 24 58 63 7 53 22 14 10 26 2 6 63 3 
15 14 12 18 37 18 16 21 35 11 64 56 32 16 44 48 21 45 
19 10 8 14 33 14 20 25 31 15 60 52 28 12 40 44 25 41 
7 22 20 26 45 26 8 13 43 3 72 64 40 24 52 56 13 53 
72 43 45 39 20 39 73 78 22 68 7 1 25 41 13 9 78 12 

83 54 87 45 36 58 37 63 43 71 72 59 71 3 37 29 57 23 
47 18 51 9 0 22 1 27 7 35 36 23 35 39 1 7 21 13 
0 29 4 38 47 25 46 20 40 12 11 24 12 86 46 54 26 60 
56 27 60 18 9 31 10 36 16 44 45 32 44 30 10 2 30 4 
2 31 2 40 49 27 48 22 42 14 13 26 14 88 48 56 28 62 
38 9 42 0 9 13 8 18 2 26 27 14 26 48 8 16 12 22 
1 28 5 37 46 24 45 19 39 11 10 23 11 85 45 53 25 59 
10 19 14 28 37 15 36 10 30 2 1 14 2 76 36 44 16 50 
5 34 1 43 52 30 51 25 45 17 16 29 17 91 51 59 31 65 
57 28 61 19 10 32 11 37 17 45 46 33 45 29 11 3 31 3 
87 58 91 49 40 62 41 67 47 75 76 63 75 1 41 33 61 27 
24 5 28 14 23 1 22 4 16 12 13 0 12 62 22 30 2 36 
22 7 26 16 25 3 24 2 18 10 11 2 10 64 24 32 4 38 
15 14 19 23 32 10 31 5 25 3 4 9 3 71 31 39 11 45 
57 28 61 19 10 32 11 37 17 45 46 33 45 29 11 3 31 3 
53 24 57 15 6 28 7 33 13 41 42 29 41 33 7 1 27 7 
65 36 69 27 18 40 19 45 25 53 54 41 53 21 19 11 39 5 
0 29 4 38 47 25 46 20 40 12 11 24 12 86 46 54 26 60 

89 78 56 91 10 66 78 60 25 28 4 53 87 67 56 73 79 9 
53 42 20 55 26 30 42 24 11 8 32 17 51 31 20 37 43 27 
6 5 27 8 73 17 5 23 58 55 79 30 4 16 27 10 4 74 
62 51 29 64 17 39 51 33 2 1 23 26 60 40 29 46 52 18 
4 7 29 6 75 19 7 25 60 57 81 32 2 18 29 12 6 76 
44 33 11 46 35 21 33 15 20 17 41 8 42 22 11 28 34 36 
7 4 26 9 72 16 4 22 57 54 78 29 5 15 26 9 3 73 
16 5 17 18 63 7 5 13 48 45 69 20 14 6 17 0 6 64 
1 10 32 3 78 22 10 28 63 60 84 35 1 21 32 15 9 79 
63 52 30 65 16 40 52 34 1 2 22 27 61 41 30 47 53 17 
93 82 60 95 14 70 82 64 29 32 8 57 91 71 60 77 83 13 
30 19 3 32 49 7 19 1 34 31 55 6 28 8 3 14 20 50 
28 17 5 30 51 5 17 1 36 33 57 8 26 6 5 12 18 52 
21 10 12 23 58 2 10 8 43 40 64 15 19 1 12 5 11 59 
63 52 30 65 16 40 52 34 1 2 22 27 61 41 30 47 53 17 
59 48 26 61 20 36 48 30 5 2 26 23 57 37 26 43 49 21 
71 60 38 73 8 48 60 42 7 10 14 35 69 49 38 55 61 9 
6 5 27 8 73 17 5 23 58 55 79 30 4 16 27 10 4 74 

72 43 76 34 25 47 26 52 32 60 61 48 60 14 26 18 46 12 
43 14 47 5 4 18 3 23 3 31 32 19 31 43 3 11 17 17 
45 16 49 7 2 20 1 25 5 33 34 21 33 41 1 9 19 15 
39 10 43 1 8 14 7 19 1 27 28 15 27 47 7 15 13 21 
20 9 24 18 27 5 26 0 20 8 9 4 8 66 26 34 6 40 
39 10 43 1 8 14 7 19 1 27 28 15 27 47 7 15 13 21 
73 44 77 35 26 48 27 53 33 61 62 49 61 13 27 19 47 13 
78 49 82 40 31 53 32 58 38 66 67 54 66 8 32 24 52 18 
22 7 26 16 25 3 24 2 18 10 11 2 10 64 24 32 4 38 
68 39 72 30 21 43 22 48 28 56 57 44 56 18 22 14 42 8 
7 36 3 45 54 32 53 27 47 19 18 31 19 93 53 61 33 67 
1 28 5 37 46 24 45 19 39 11 10 23 11 85 45 53 25 59 
25 4 29 13 22 0 21 5 15 13 14 1 13 61 21 29 1 35 
41 12 45 3 6 16 5 21 1 29 30 17 29 45 5 13 15 19 
13 16 17 25 34 12 33 7 27 1 2 11 1 73 33 41 13 47 
9 20 13 29 38 16 37 11 31 3 2 15 3 77 37 45 17 51 
78 49 82 40 31 53 32 58 38 66 67 54 66 8 32 24 52 18 
12 17 16 26 35 13 34 8 28 0 1 12 0 74 34 42 14 48 

78 67 45 80 1 55 67 49 14 17 7 42 76 56 45 62 68 2 
49 38 16 51 30 26 38 20 15 12 36 13 47 27 16 33 39 31 
51 40 18 53 28 28 40 22 13 10 34 15 49 29 18 35 41 29 
45 34 12 47 34 22 34 16 19 16 40 9 43 23 12 29 35 35 
26 15 7 28 53 3 15 3 38 35 59 10 24 4 7 10 16 54 
45 34 12 47 34 22 34 16 19 16 40 9 43 23 12 29 35 35 
79 68 46 81 0 56 68 50 15 18 6 43 77 57 46 63 69 1 
84 73 51 86 5 61 73 55 20 23 1 48 82 62 51 68 74 4 
28 17 5 30 51 5 17 1 36 33 57 8 26 6 5 12 18 52 
74 63 41 76 5 51 63 45 10 13 11 38 72 52 41 58 64 6 
1 12 34 1 80 24 12 30 65 62 86 37 3 23 34 17 11 81 
7 4 26 9 72 16 4 22 57 54 78 29 5 15 26 9 3 73 
31 20 2 33 48 8 20 2 33 30 54 5 29 9 2 15 21 49 
47 36 14 49 32 24 36 18 17 14 38 11 45 25 14 31 37 33 
19 8 14 21 60 4 8 10 45 42 66 17 17 3 14 3 9 61 
15 4 18 17 64 8 4 14 49 46 70 21 13 7 18 1 5 65 
84 73 51 86 5 61 73 55 20 23 1 48 82 62 51 68 74 4 
18 7 15 20 61 5 7 11 46 43 67 18 16 4 15 2 8 62 

6 5 27 8 73 17 5 23 58 55 79 30 4 16 27 10 4 74 
35 24 2 37 44 12 24 6 29 26 50 1 33 13 2 19 25 45 
2 9 31 4 77 21 9 27 62 59 83 34 0 20 31 14 8 78 
44 33 11 46 35 21 33 15 20 17 41 8 42 22 11 28 34 36 
53 42 20 55 26 30 42 24 11 8 32 17 51 31 20 37 43 27 
31 20 2 33 48 8 20 2 33 30 54 5 29 9 2 15 21 49 
52 41 19 54 27 29 41 23 12 9 33 16 50 30 19 36 42 28 
26 15 7 28 53 3 15 3 38 35 59 10 24 4 7 10 16 54 
46 35 13 48 33 23 35 17 18 15 39 10 44 24 13 30 36 34 
18 7 15 20 61 5 7 11 46 43 67 18 16 4 15 2 8 62 
17 6 16 19 62 6 6 12 47 44 68 19 15 5 16 1 7 63 
30 19 3 32 49 7 19 1 34 31 55 6 28 8 3 14 20 50 
18 7 15 20 61 5 7 11 46 43 67 18 16 4 15 2 8 62 
92 81 59 94 13 69 81 63 28 31 7 56 90 70 59 76 82 12 
52 41 19 54 27 29 41 23 12 9 33 16 50 30 19 36 42 28 
60 49 27 62 19 37 49 31 4 1 25 24 58 38 27 44 50 20 
32 21 1 34 47 9 21 3 32 29 53 4 30 10 1 16 22 48 
