15 7 

40 86 18 15 11 57 33 1 38 61 56 47 19 45 51 
14 32 36 39 43 3 21 55 16 7 2 7 35 9 3 
6 40 28 31 35 11 13 47 8 15 10 1 27 1 5 
36 10 58 61 65 19 43 77 38 15 20 29 57 31 25 
31 77 9 6 2 48 24 10 29 52 47 38 10 36 42 
11 35 33 36 40 6 18 52 13 10 5 4 32 6 0 
0 46 22 25 29 17 7 41 2 21 16 7 21 5 11 
38 84 16 13 9 55 31 3 36 59 54 45 17 43 49 

58 4 24 81 35 81 48 30 25 8 70 10 40 20 78 
41 21 7 64 18 64 31 13 8 9 53 7 23 3 61 
3 65 37 20 26 20 13 31 36 53 9 51 21 41 17 
40 22 6 63 17 63 30 12 7 10 52 8 22 2 60 
17 79 51 6 40 6 27 45 50 67 5 65 35 55 3 
43 19 9 66 20 66 33 15 10 7 55 5 25 5 63 
25 87 59 2 48 2 35 53 58 75 13 73 43 63 5 
69 7 35 92 46 92 59 41 36 19 81 21 51 31 89 
18 80 52 5 41 5 28 46 51 68 6 66 36 56 2 
42 20 8 65 19 65 32 14 9 8 54 6 24 4 62 
7 55 27 30 16 30 3 21 26 43 19 41 11 31 27 
72 10 38 95 49 95 62 44 39 22 84 24 54 34 92 
31 31 3 54 8 54 21 3 2 19 43 17 13 7 51 
34 28 0 57 11 57 24 6 1 16 46 14 16 4 54 
67 5 33 90 44 90 57 39 34 17 79 19 49 29 87 

65 53 37 75 7 14 12 58 33 41 69 71 23 82 33 
48 36 20 58 10 31 29 41 16 24 52 54 6 65 16 
4 8 24 14 54 75 73 3 28 20 8 10 38 21 28 
47 35 19 57 11 32 30 40 15 23 51 53 5 64 15 
10 22 38 0 68 89 87 17 42 34 6 4 52 7 42 
50 38 22 60 8 29 27 43 18 26 54 56 8 67 18 
18 30 46 8 76 97 95 25 50 42 14 12 60 1 50 
76 64 48 86 18 3 1 69 44 52 80 82 34 93 44 
11 23 39 1 69 90 88 18 43 35 7 5 53 6 43 
49 37 21 59 9 30 28 42 17 25 53 55 7 66 17 
14 2 14 24 44 65 63 7 18 10 18 20 28 31 18 
79 67 51 89 21 0 2 72 47 55 83 85 37 96 47 
38 26 10 48 20 41 39 31 6 14 42 44 4 55 6 
41 29 13 51 17 38 36 34 9 17 45 47 1 58 9 
74 62 46 84 16 5 3 67 42 50 78 80 32 91 42 

82 8 51 51 8 54 64 45 14 8 18 18 6 41 22 
65 9 34 34 9 37 47 28 3 25 1 1 11 24 5 
21 53 10 10 53 7 3 16 47 69 43 43 55 20 39 
64 10 33 33 10 36 46 27 4 26 0 0 12 23 4 
7 67 24 24 67 21 11 30 61 83 57 57 69 34 53 
67 7 36 36 7 39 49 30 1 23 3 3 9 26 7 
1 75 32 32 75 29 19 38 69 91 65 65 77 42 61 
93 19 62 62 19 65 75 56 25 3 29 29 17 52 33 
6 68 25 25 68 22 12 31 62 84 58 58 70 35 54 
66 8 35 35 8 38 48 29 2 24 2 2 10 25 6 
31 43 0 0 43 3 13 6 37 59 33 33 45 10 29 
96 22 65 65 22 68 78 59 28 6 32 32 20 55 36 
55 19 24 24 19 27 37 18 13 35 9 9 21 14 5 
58 16 27 27 16 30 40 21 10 32 6 6 18 17 2 
91 17 60 60 17 63 73 54 23 1 27 27 15 50 31 

63 0 78 56 36 64 28 5 48 5 15 64 51 45 72 
46 17 61 39 19 47 11 22 31 12 2 47 34 28 55 
2 61 17 5 25 3 33 66 13 56 46 3 10 16 11 
45 18 60 38 18 46 10 23 30 13 3 46 33 27 54 
12 75 3 19 39 11 47 80 27 70 60 11 24 30 3 
48 15 63 41 21 49 13 20 33 10 0 49 36 30 57 
20 83 5 27 47 19 55 88 35 78 68 19 32 38 11 
74 11 89 67 47 75 39 6 59 16 26 75 62 56 83 
13 76 2 20 40 12 48 81 28 71 61 12 25 31 4 
47 16 62 40 20 48 12 21 32 11 1 48 35 29 56 
12 51 27 5 15 13 23 56 3 46 36 13 0 6 21 
77 14 92 70 50 78 42 9 62 19 29 78 65 59 86 
36 27 51 29 9 37 1 32 21 22 12 37 24 18 45 
39 24 54 32 12 40 4 29 24 19 9 40 27 21 48 
72 9 87 65 45 73 37 4 57 14 24 73 60 54 81 

38 8 60 63 67 21 45 79 40 17 22 31 59 33 27 
21 25 43 46 50 4 28 62 23 0 5 14 42 16 10 
23 69 1 2 6 40 16 18 21 44 39 30 2 28 34 
20 26 42 45 49 3 27 61 22 1 4 13 41 15 9 
37 83 15 12 8 54 30 4 35 58 53 44 16 42 48 
23 23 45 48 52 6 30 64 25 2 7 16 44 18 12 
45 91 23 20 16 62 38 4 43 66 61 52 24 50 56 
49 3 71 74 78 32 56 90 51 28 33 42 70 44 38 
38 84 16 13 9 55 31 3 36 59 54 45 17 43 49 
22 24 44 47 51 5 29 63 24 1 6 15 43 17 11 
13 59 9 12 16 30 6 28 11 34 29 20 8 18 24 
52 6 74 77 81 35 59 93 54 31 36 45 73 47 41 
11 35 33 36 40 6 18 52 13 10 5 4 32 6 0 
14 32 36 39 43 3 21 55 16 7 2 7 35 9 3 
47 1 69 72 76 30 54 88 49 26 31 40 68 42 36 

7 5 21 17 51 72 70 0 25 17 11 13 35 24 25 
69 57 41 79 11 10 8 62 37 45 73 75 27 86 37 
41 29 13 51 17 38 36 34 9 17 45 47 1 58 9 
16 28 44 6 74 95 93 23 48 40 12 10 58 1 48 
30 18 2 40 28 49 47 23 2 6 34 36 12 47 2 
16 28 44 6 74 95 93 23 48 40 12 10 58 1 48 
17 5 11 27 41 62 60 10 15 7 21 23 25 34 15 
35 23 7 45 23 44 42 28 3 11 39 41 7 52 3 
40 28 12 50 18 39 37 33 8 16 44 46 2 57 8 
57 45 29 67 1 22 20 50 25 33 61 63 15 74 25 
5 17 33 5 63 84 82 12 37 29 1 1 47 12 37 
55 43 27 65 3 24 22 48 23 31 59 61 13 72 23 
25 13 3 35 33 54 52 18 7 1 29 31 17 42 7 
45 33 17 55 13 34 32 38 13 21 49 51 3 62 13 
13 25 41 3 71 92 90 20 45 37 9 7 55 4 45 

24 50 7 7 50 4 6 13 44 66 40 40 52 17 36 
86 12 55 55 12 58 68 49 18 4 22 22 10 45 26 
58 16 27 27 16 30 40 21 10 32 6 6 18 17 2 
1 73 30 30 73 27 17 36 67 89 63 63 75 40 59 
47 27 16 16 27 19 29 10 21 43 17 17 29 6 13 
1 73 30 30 73 27 17 36 67 89 63 63 75 40 59 
34 40 3 3 40 6 16 3 34 56 30 30 42 7 26 
52 22 21 21 22 24 34 15 16 38 12 12 24 11 8 
57 17 26 26 17 29 39 20 11 33 7 7 19 16 3 
74 0 43 43 0 46 56 37 6 16 10 10 2 33 14 
12 62 19 19 62 16 6 25 56 78 52 52 64 29 48 
72 2 41 41 2 44 54 35 4 18 8 8 4 31 12 
42 32 11 11 32 14 24 5 26 48 22 22 34 1 18 
62 12 31 31 12 34 44 25 6 28 2 2 14 21 2 
4 70 27 27 70 24 14 33 64 86 60 60 72 37 56 

5 58 20 2 22 6 30 63 10 53 43 6 7 13 14 
67 4 82 60 40 68 32 1 52 9 19 68 55 49 76 
39 24 54 32 12 40 4 29 24 19 9 40 27 21 48 
18 81 3 25 45 17 53 86 33 76 66 17 30 36 9 
28 35 43 21 1 29 7 40 13 30 20 29 16 10 37 
18 81 3 25 45 17 53 86 33 76 66 17 30 36 9 
15 48 30 8 12 16 20 53 0 43 33 16 3 3 24 
33 30 48 26 6 34 2 35 18 25 15 34 21 15 42 
38 25 53 31 11 39 3 30 23 20 10 39 26 20 47 
55 8 70 48 28 56 20 13 40 3 7 56 43 37 64 
7 70 8 14 34 6 42 75 22 65 55 6 19 25 2 
53 10 68 46 26 54 18 15 38 5 5 54 41 35 62 
23 40 38 16 4 24 12 45 8 35 25 24 11 5 32 
43 20 58 36 16 44 8 25 28 15 5 44 31 25 52 
15 78 0 22 42 14 50 83 30 73 63 14 27 33 6 

20 66 2 5 9 37 13 21 18 41 36 27 1 25 31 
42 4 64 67 71 25 49 83 44 21 26 35 63 37 31 
14 32 36 39 43 3 21 55 16 7 2 7 35 9 3 
43 89 21 18 14 60 36 2 41 64 59 50 22 48 54 
3 43 25 28 32 14 10 44 5 18 13 4 24 2 8 
43 89 21 18 14 60 36 2 41 64 59 50 22 48 54 
10 56 12 15 19 27 3 31 8 31 26 17 11 15 21 
8 38 30 33 37 9 15 49 10 13 8 1 29 3 3 
13 33 35 38 42 4 20 54 15 8 3 6 34 8 2 
30 16 52 55 59 13 37 71 32 9 14 23 51 25 19 
32 78 10 7 3 49 25 9 30 53 48 39 11 37 43 
28 18 50 53 57 11 35 69 30 7 12 21 49 23 17 
2 48 20 23 27 19 5 39 0 23 18 9 19 7 13 
18 28 40 43 47 1 25 59 20 3 2 11 39 13 7 
40 86 18 15 11 57 33 1 38 61 56 47 19 45 51 

17 57 14 14 57 11 1 20 51 73 47 47 59 24 43 
29 45 2 2 45 1 11 8 39 61 35 35 47 12 31 
45 29 14 14 29 17 27 8 23 45 19 19 31 4 15 
7 67 24 24 67 21 11 30 61 83 57 57 69 34 53 
75 1 44 44 1 47 57 38 7 15 11 11 1 34 15 
96 22 65 65 22 68 78 59 28 6 32 32 20 55 36 
94 20 63 63 20 66 76 57 26 4 30 30 18 53 34 
24 50 7 7 50 4 6 13 44 66 40 40 52 17 36 
49 25 18 18 25 21 31 12 19 41 15 15 27 8 11 
41 33 10 10 33 13 23 4 27 49 23 23 35 0 19 
13 61 18 18 61 15 5 24 55 77 51 51 63 28 47 
11 63 20 20 63 17 7 26 57 79 53 53 65 30 49 
59 15 28 28 15 31 41 22 9 31 5 5 17 18 1 
0 74 31 31 74 28 18 37 68 90 64 64 76 41 60 
49 25 18 18 25 21 31 12 19 41 15 15 27 8 11 

2 65 13 9 29 1 37 70 17 60 50 1 14 20 7 
10 53 25 3 17 11 25 58 5 48 38 11 2 8 19 
26 37 41 19 1 27 9 42 11 32 22 27 14 8 35 
12 75 3 19 39 11 47 80 27 70 60 11 24 30 3 
56 7 71 49 29 57 21 12 41 2 8 57 44 38 65 
77 14 92 70 50 78 42 9 62 19 29 78 65 59 86 
75 12 90 68 48 76 40 7 60 17 27 76 63 57 84 
5 58 20 2 22 6 30 63 10 53 43 6 7 13 14 
30 33 45 23 3 31 5 38 15 28 18 31 18 12 39 
22 41 37 15 5 23 13 46 7 36 26 23 10 4 31 
6 69 9 13 33 5 41 74 21 64 54 5 18 24 3 
8 71 7 15 35 7 43 76 23 66 56 7 20 26 1 
40 23 55 33 13 41 5 28 25 18 8 41 28 22 49 
19 82 4 26 46 18 54 87 34 77 67 18 31 37 10 
30 33 45 23 3 31 5 38 15 28 18 31 18 12 39 

27 73 5 2 2 44 20 14 25 48 43 34 6 32 38 
15 61 7 10 14 32 8 26 13 36 31 22 6 20 26 
1 45 23 26 30 16 8 42 3 20 15 6 22 4 10 
37 83 15 12 8 54 30 4 35 58 53 44 16 42 48 
31 15 53 56 60 14 38 72 33 10 15 24 52 26 20 
52 6 74 77 81 35 59 93 54 31 36 45 73 47 41 
50 4 72 75 79 33 57 91 52 29 34 43 71 45 39 
20 66 2 5 9 37 13 21 18 41 36 27 1 25 31 
5 41 27 30 34 12 12 46 7 16 11 2 26 0 6 
3 49 19 22 26 20 4 38 1 24 19 10 18 8 14 
31 77 9 6 2 48 24 10 29 52 47 38 10 36 42 
33 79 11 8 4 50 26 8 31 54 49 40 12 38 44 
15 31 37 40 44 2 22 56 17 6 1 8 36 10 4 
44 90 22 19 15 61 37 3 42 65 60 51 23 49 55 
5 41 27 30 34 12 12 46 7 16 11 2 26 0 6 

19 82 4 26 46 18 54 87 34 77 67 18 31 37 10 
55 8 70 48 28 56 20 13 40 3 7 56 43 37 64 
12 51 27 5 15 13 23 56 3 46 36 13 0 6 21 
12 51 27 5 15 13 23 56 3 46 36 13 0 6 21 
55 8 70 48 28 56 20 13 40 3 7 56 43 37 64 
9 54 24 2 18 10 26 59 6 49 39 10 3 9 18 
1 64 14 8 28 0 36 69 16 59 49 0 13 19 8 
18 45 33 11 9 19 17 50 3 40 30 19 6 0 27 
49 14 64 42 22 50 14 19 34 9 1 50 37 31 58 
71 8 86 64 44 72 36 3 56 13 23 72 59 53 80 
45 18 60 38 18 46 10 23 30 13 3 46 33 27 54 
45 18 60 38 18 46 10 23 30 13 3 46 33 27 54 
57 6 72 50 30 58 22 11 42 1 9 58 45 39 66 
22 41 37 15 5 23 13 46 7 36 26 23 10 4 31 
41 22 56 34 14 42 6 27 26 17 7 42 29 23 50 

44 90 22 19 15 61 37 3 42 65 60 51 23 49 55 
30 16 52 55 59 13 37 71 32 9 14 23 51 25 19 
13 59 9 12 16 30 6 28 11 34 29 20 8 18 24 
13 59 9 12 16 30 6 28 11 34 29 20 8 18 24 
30 16 52 55 59 13 37 71 32 9 14 23 51 25 19 
16 62 6 9 13 33 9 25 14 37 32 23 5 21 27 
26 72 4 1 3 43 19 15 24 47 42 33 5 31 37 
7 53 15 18 22 24 0 34 5 28 23 14 14 12 18 
24 22 46 49 53 7 31 65 26 3 8 17 45 19 13 
46 0 68 71 75 29 53 87 48 25 30 39 67 41 35 
20 26 42 45 49 3 27 61 22 1 4 13 41 15 9 
20 26 42 45 49 3 27 61 22 1 4 13 41 15 9 
32 14 54 57 61 15 39 73 34 11 16 25 53 27 21 
3 49 19 22 26 20 4 38 1 24 19 10 18 8 14 
16 30 38 41 45 1 23 57 18 5 0 9 37 11 5 

25 71 3 0 4 42 18 16 23 46 41 32 4 30 36 
38 8 60 63 67 21 45 79 40 17 22 31 59 33 27 
40 86 18 15 11 57 33 1 38 61 56 47 19 45 51 
18 64 4 7 11 35 11 23 16 39 34 25 3 23 29 
2 44 24 27 31 15 9 43 4 19 14 5 23 3 9 
26 72 4 1 3 43 19 15 24 47 42 33 5 31 37 
10 36 32 35 39 7 17 51 12 11 6 3 31 5 1 
43 3 65 68 72 26 50 84 45 22 27 36 64 38 32 
10 56 12 15 19 27 3 31 8 31 26 17 11 15 21 
33 13 55 58 62 16 40 74 35 12 17 26 54 28 22 
23 23 45 48 52 6 30 64 25 2 7 16 44 18 12 
26 72 4 1 3 43 19 15 24 47 42 33 5 31 37 
13 59 9 12 16 30 6 28 11 34 29 20 8 18 24 
7 53 15 18 22 24 0 34 5 28 23 14 14 12 18 
34 80 12 9 5 51 27 7 32 55 50 41 13 39 45 

